Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
0.0013930387618783639,0.1860471490942267,0.0,0.0,0.0,0.0,0.21299929624049183,0.00027815611215247952,8.760161470741075e-05,0.11075895054693831,3.1315416357112152e-05,0.26153647426939991,0.34542498566576291,1.5513011478548193e-07,1.2717703686481682e-05,0.06234206240950968,4.0959361459295796e-08,1.8430553833817137e-07,7.4130407252366037e-10,0.0020515579541813267,3.1386343841786237e-06,0.0028272450394305538,2.2076936721421439e-07,0.0012077850785508423,1.0975239230817181e-07,6.3716785041632623e-05,0.00027527517077471621,9.9008803037803963e-05,5.5879868508836141e-11,6.0369724501691297e-10,2.3776310343895901e-10,1.7454755137360664e-13
0.001400415222196783,0.18621712225540782,0.0,0.0,0.0,0.0,0.21200970449299483,0.0002774735055146374,8.7306410534566432e-05,0.11103384986754246,3.1211618465288209e-05,0.26155225891057571,0.34585500904760463,1.5476584993817034e-07,1.272408511311239e-05,0.06258980642282698,4.1018112253610088e-08,1.8450946754821937e-07,7.4212430590173209e-10,0.0020620151732416345,3.1440579109780013e-06,0.0028318276220153293,2.2039338657746053e-07,0.0012133023940091592,1.098760805745083e-07,6.3773530856167985e-05,0.00027661428604683683,9.92663696026673e-05,5.6247878710142255e-11,6.0530426422107384e-10,2.3839601991042448e-10,1.7540724839487865e-13
0.0014077916825152022,0.18638617182351255,0.0,0.0,0.0,0.0,0.21102782264209222,0.00027679481419518184,8.7012714966501381e-05,0.11130746818752717,3.1108550025833684e-05,0.26156606911249125,0.34628160303477717,1.544024588995387e-07,1.2730259559126168e-05,0.062836631931265027,4.1076053699524453e-08,1.8470833542500438e-07,7.4292418185050267e-10,0.0020724276529119246,3.1493820660373087e-06,0.0028363646151176678,2.200166692397663e-07,0.0012188038345081317,1.0999768389958133e-07,6.3829197698802372e-05,0.00027795034108009809,9.9521882884628631e-05,5.661504851439308e-11,6.068943705902709e-10,2.3902227534667684e-10,1.7626377680591287e-13
0.0014151681428336213,0.1865543057892622,0.0,0.0,0.0,0.0,0.21005356098091149,0.00027611999925068872,8.6720520383870567e-05,0.11157981593116199,3.1006202940914461e-05,0.26157793833553528,0.34670480759839967,1.5403994989215179e-07,1.273622999136207e-05,0.063082544117816233,4.1133194859847852e-08,1.8490221109909112e-07,7.4370397842329364e-10,0.0020827955035796972,3.1546079973794106e-06,0.0028408565225966054,2.1963925658825919e-07,0.001224289465575681,1.1011722824793729e-07,6.3883799215831127e-05,0.00027928334438148808,9.9775359448925702e-05,5.6981371932232792e-11,6.084677064810619e-10,2.3964192581402669e-10,1.7711714533017081e-13
0.0014225446031520404,0.18672153204400746,0.0,0.0,0.0,0.0,0.20908683121225627,0.00027544902184826689,8.642981941250891e-05,0.11185090339400673,3.0904569220901962e-05,0.26158789942229549,0.34712466208471809,1.5367833114798684e-07,1.2741999218935301e-05,0.063327548131861103,4.1189544569986821e-08,1.8509115446767302e-07,7.4446393653549132e-10,0.0020931188383426997,3.1597367868586388e-06,0.0028453038412622955,2.1926118848931377e-07,0.0012297593525263301,1.1023473816253389e-07,6.3937348858722842e-05,0.00028061330445525612,0.00010002681570449891,5.7346843532410873e-11,6.1002441153062568e-10,2.402550263080611e-10,1.7796736210525207e-13
0.0014299210634704596,0.1868878583916431,0.0,0.0,0.0,0.0,0.20812754642677353,0.0002747818431156972,8.614060442262733e-05,0.11212074074472872,3.0803640958237505e-05,0.26159598460820571,0.34754120522481602,1.5331760967354385e-07,1.2747570058761719e-05,0.063571649089512683,4.12451111418494e-08,1.8527522368756831e-07,7.4520429010241019e-10,0.0021033977727772245,3.1647695221118574e-06,0.0028497070610299935,2.1888250371675649e-07,0.0012352135603639744,1.1035023819069854e-07,6.3989859811908805e-05,0.00028194022988749392,0.00010027626780812516,5.7711457424440629e-11,6.1156462385717154e-10,2.408616312260378e-10,1.7881443590302098e-13
0.0014372975237888787,0.18705329252749897,0.0,0.0,0.0,0.0,0.2071756210698576,0.00027411842549890115,8.5852867351052462e-05,0.11238933802701463,3.0703410406512425e-05,0.26160222553727297,0.34795447514900246,1.5295779183846179e-07,1.2752945436895711e-05,0.063814852073135545,4.1299903220557147e-08,1.8545449186908063e-07,7.4592533318440455e-10,0.0021136324249310247,3.1697073604378698e-06,0.002854066664852278,2.1850324084873763e-07,0.0012406521538802079,1.1046375406759804e-07,6.4041345041575802e-05,0.00028326412930164841,0.00010052373174387099,5.8075207499399626e-11,6.1308848321541033e-10,2.4146179560925295e-10,1.7965837651709992e-13
0.0014446739841072979,0.18721784205723338,0.0,0.0,0.0,0.0,0.20623097091296352,0.00027345873244183838,8.5566600791494611e-05,0.11265670516180989,3.0603869939806374e-05,0.26160665327570098,0.348364509399199,1.5259888552676625e-07,1.2758128055068913e-05,0.064057162131376258,4.1353929743313996e-08,1.8562901842962209e-07,7.4662730476712997e-10,0.0021238229152682089,3.1745513611169699e-06,0.0028583831289561092,2.1812343728069068e-07,0.0012460751976216726,1.105753095514657e-07,6.409181738465682e-05,0.00028458501124917364,0.00010076922340305609,5.8438089138776928e-11,6.1459612613949406e-10,2.4205557323121398e-10,1.8049919221612614e-13
0.001451312798393875,0.18736518651263542,0.0,0.0,0.0,0.0,0.2053869375015582,0.00027286816254233534,8.5310212062299288e-05,0.11289629190964622,3.0514867341859856e-05,0.26160911318333108,0.34873080428653958,1.522766544630682e-07,1.2762629756241215e-05,0.064274481878275766,4.1401905515442103e-08,1.8578207957102206e-07,7.4724293926632074e-10,0.0021329566995004663,3.1788315699844344e-06,0.0028622314506006382,2.1778118125119104e-07,0.0012509426950356973,1.1067405212386345e-07,6.4136386941294961e-05,0.00028577123212053881,0.00010098849259282798,5.876393585151769e-11,6.1593925061404937e-10,2.425845560854287e-10,1.8125326164137514e-13
0.0014579516126804522,0.1875118259419457,0.0,0.0,0.0,0.0,0.20454867024499038,0.00027228055294176569,8.5055002424909521e-05,0.11313489724012467,3.0426412210111734e-05,0.26161015097216439,0.3490945347822399,1.5195517051776551e-07,1.2766979484096062e-05,0.0644910860510646,4.1449273437955765e-08,1.8593139290668126e-07,7.4784349953771766e-10,0.0021420549026872019,3.1830374154174853e-06,0.0028660455476549594,2.1743854220498875e-07,0.0012557976957957744,1.1077124327791336e-07,6.418015538655742e-05,0.00028695502200537829,0.00010120618829513614,5.90890707427931e-11,6.1726944817651778e-10,2.4310844774004059e-10,1.8200481425082047e-13
0.0014645904269670294,0.1876577657035459,0.0,0.0,0.0,0.0,0.20371611039965432,0.00027169587794305183,8.4800966221347426e-05,0.11337252813851888,3.0338499201136001e-05,0.26160978813591096,0.34945572707492051,1.5163443850763679e-07,1.2771179165492167e-05,0.064706978260851561,4.1496039916743824e-08,1.8607700420445996e-07,7.4842916966642421e-10,0.0021511176170259296,3.1871696701997613e-06,0.0028698257538647552,2.1709554559216949e-07,0.0012606402463285764,1.1086690002907539e-07,6.4223131664805223e-05,0.00028813638715367309,0.00010142232173697864,5.9413490514667644e-11,6.1858681663589257e-10,2.4362728671665296e-10,1.8275385659712804e-13
0.0014712292412536066,0.18780301109345718,0.0,0.0,0.0,0.0,0.20288920002791991,0.00027111411207443744,8.4548098130668634e-05,0.11360919151467765,3.0251123084056445e-05,0.26160804581965352,0.34981440699563648,1.513144632088025e-07,1.2775230614859939e-05,0.064922162096951577,4.1542210907136701e-08,1.8621894908676935e-07,7.490000929311059e-10,0.0021601449360819564,3.191229053686894e-06,0.0028735723988576991,2.1675221590475646e-07,0.0012654703929645492,1.1096103829784229e-07,6.4265324611502089e-05,0.00028931533381397576,0.00010163690404269655,5.9737192075079914e-11,6.1989145156269686e-10,2.4414111065553643e-10,1.835003948562145e-13
0.0014778680555401838,0.18794756735822993,0.0,0.0,0.0,0.0,0.20206788199220063,0.00027053522956232181,8.4296392266014762e-05,0.11384489420414208,3.0164278669410773e-05,0.26160494482273183,0.35017060002070588,1.5099524707084126e-07,1.2779135768243535e-05,0.065136641127423012,4.1587791221123335e-08,1.8635727070929708e-07,7.495564429102284e-10,0.002169136954662183,3.1952163378656806e-06,0.0028772858081708252,2.1640857716093085e-07,0.0012702881817434168,1.1105367506647887e-07,6.4306742965182151e-05,0.00029049186819726699,0.00010184994625832077,6.0060171174592714e-11,6.2118344954350103e-10,2.4464995759657121e-10,1.8424443654802386e-13
0.001484506869826761,0.18809143967681116,0.0,0.0,0.0,0.0,0.20125209993295862,0.00026995920518351526,8.4045842655245182e-05,0.11407964296882424,3.0077960799711107e-05,0.2616005056102812,0.35052433128115679,1.5067679339408717e-07,1.2782896516125415e-05,0.065350418898272783,4.1632786662991452e-08,1.8649201770175286e-07,7.5009841519960829e-10,0.0021780937687557928,3.19913229466332e-06,0.0028809663033003653,2.1606465298883339e-07,0.0012750936584663868,1.1114482708752438e-07,6.4347395326418315e-05,0.00029166599653483434,0.00010206145931294194,6.0382424366376471e-11,6.2246290710858208e-10,2.4515386555749748e-10,1.8498598887757751e-13
0.0014911456841133382,0.18823463316574754,0.0,0.0,0.0,0.0,0.20044179829917677,0.00026938601491156828,8.3796444211602095e-05,0.11431344449775353,2.999216443491595e-05,0.26159474828988305,0.35087562554874985,1.5035910888682226e-07,1.2786514489108213e-05,0.065563498937466838,4.1677204981520189e-08,1.8662322476547014e-07,7.5062614937333659e-10,0.0021870154758718619,3.2029775956875648e-06,0.0028846142017737958,2.1572046639951087e-07,0.0012798868690007995,1.1123450887483392e-07,6.4387290161629796e-05,0.00029283772510578098,0.00010227145400052393,6.0703950289242804e-11,6.2372991714155997e-10,2.4565287112077631e-10,1.8572505697030423e-13
0.0014977844983999154,0.18837715292664253,0.0,0.0,0.0,0.0,0.19963692224188087,0.00026881563417493668,8.3548190978907039e-05,0.11454630540952788,2.9906884635501535e-05,0.26158769267886184,0.35122450728407367,1.5004219442521025e-07,1.2789991646782276e-05,0.065775884747323779,4.1721049894277956e-08,1.8675093494843089e-07,7.5113981857659089e-10,0.0021959021741242272,3.2067530192705583e-06,0.002888229817412376,2.1537604022435507e-07,0.0012846678588522968,1.113227376052928e-07,6.442643588070853e-05,0.00029400706009302929,0.00010247994107434246,6.1024744172667708e-11,6.2498457455631765e-10,2.4614701166724125e-10,1.864616491717908e-13
0.001503759431257835,0.18850484881254026,0.0,0.0,0.0,0.0,0.19891712789562185,0.00026830467353640343,8.3325737399651763e-05,0.11475508141641769,2.9830570385230154e-05,0.2615802487301408,0.35153645809463041,1.497576321611126e-07,1.2793002156881371e-05,0.065966441285754213,4.1760024497929224e-08,1.868629194440347e-07,7.5159023674449e-10,0.0022038703517767073,3.2100917576381034e-06,0.0028914565260407467,2.1506586991392325e-07,0.0012889603384339259,1.1140091408301115e-07,6.4461033389660697e-05,0.00029505742017758418,0.00010266629923935928,6.1312830225265797e-11,6.2610328233802597e-10,2.4658760913081627e-10,1.8712247112631749e-13
0.0015097343641157545,0.18863200671979125,0.0,0.0,0.0,0.0,0.19820164556450401,0.00026779595152708475,8.3104202575985781e-05,0.11496310555302179,2.9754666985041881e-05,0.26157178291775657,0.3518464916395373,1.494736987667847e-07,1.2795901259420627e-05,0.066156440846607115,4.1798543531790756e-08,1.8697213416476093e-07,7.5202951446909951e-10,0.0022118103263256764,3.2133749938516999e-06,0.0028946575596726274,2.1475553866274577e-07,0.001293242988966608,1.1147793711956481e-07,6.449503677044701e-05,0.00029610585103630475,0.00010285145255383064,6.160031912120292e-11,6.2721212787716103e-10,2.4702432239965442e-10,1.8778129809870567e-13
0.001515709296973674,0.1887586300641618,0.0,0.0,0.0,0.0,0.19749043670161312,0.0002672894510058468,8.2883582535988969e-05,0.11517038250136896,2.9679170935783437e-05,0.26156230908697736,0.35215462511237133,1.4919039689722421e-07,1.2798690184237678e-05,0.066345885933625628,4.1836611239354502e-08,1.870786061548881e-07,7.5245776052652843e-10,0.0022197221708707463,3.2166032305335095e-06,0.0028978331396511329,2.1444506204728572e-07,0.0012975158431250584,1.1155381762201997e-07,6.4528451904928777e-05,0.00029715235718817451,0.00010303540861571325,6.1887208965824067e-11,6.2831117752271862e-10,2.4745717760507777e-10,1.8843813488948861e-13
0.0015216842298315936,0.18888472259878342,0.0,0.0,0.0,0.0,0.19678346335458366,0.00026678515512335076,8.2663873054574305e-05,0.11537691689718722,2.960407879599952e-05,0.26155184080545901,0.35246087544238941,1.4890772794046213e-07,1.2801370234207467e-05,0.066534779045529124,4.1874231058441137e-08,1.871823651876068e-07,7.528750946688962e-10,0.0022276059601383218,3.2197769993542298e-06,0.0029009834842621419,2.1413445533662877e-07,0.0013017789336172176,1.1162856711992888e-07,6.4561284611852282e-05,0.00029819694315078759,0.00010321817499279199,6.2173497289720797e-11,6.2940049825719225e-10,2.4788620112765256e-10,1.8909298708254679e-13
0.0015276591626895131,0.18901028768607328,0.0,0.0,0.0,0.0,0.19608068792741673,0.00026628304709800575,8.244506988249141e-05,0.11558271333417686,2.9529387151906245e-05,0.26154039150701974,0.35276525940108955,1.4862569331117007e-07,1.2803942677162707e-05,0.066723122660701031,4.1911406518408596e-08,1.8728344201059213e-07,7.5328164056785233e-10,0.002235461768766303,3.2228968256750932e-06,0.0029041088098300436,2.1382373342029212e-07,0.0013060322928920244,1.1170219687709256e-07,6.4593540666192436e-05,0.00029923961340084566,0.0001033997592111642,6.2459181866005145e-11,6.3048015705213247e-10,2.4831141934365365e-10,1.897458601612791e-13
0.0015336340955474327,0.1891353289480074,0.0,0.0,0.0,0.0,0.19538207336599339,0.00026578311024510261,8.2227168895517456e-05,0.11578777636138651,2.9455092614802758e-05,0.26152797437828113,0.35306779351903955,1.4834429537531806e-07,1.2806408660409309e-05,0.066910919249940276,4.1948141938498438e-08,1.8738186373476234e-07,7.5367750726755919e-10,0.0022432896726453455,3.2259631973786851e-06,0.0029072093299607666,2.135129104296275e-07,0.0013102759533952717,1.1177471711911708e-07,6.462522575096195e-05,0.00030028037245245147,0.00010358016871708575,6.2744261225562387e-11,6.3155021959937369e-10,2.4873285812563903e-10,1.9039675894354665e-13
0.0015396090284053522,0.18925984973066956,0.0,0.0,0.0,0.0,0.19468758298872388,0.00026528532798695414,8.2010166084734123e-05,0.11599211048650769,2.9381191828227364e-05,0.2615146024599822,0.35336849416166538,1.4806353646825329e-07,1.2808769316687564e-05,0.067098171265915371,4.1984441520551826e-08,1.874776549703742e-07,7.5406279375415104e-10,0.002251089747699849,3.228976588968257e-06,0.0029102852563257912,2.1320200037162915e-07,0.0013145099473952874,1.1184613793018797e-07,6.4656345468863056e-05,0.00030131922483228271,0.00010375941086271139,6.3028733791057454e-11,6.3261075022512266e-10,2.491505428083384e-10,1.9104568820147252e-13
0.0015455839612632718,0.1893838535481196,0.0,0.0,0.0,0.0,0.19399718061137919,0.00026478968410465376,8.1794057237292674e-05,0.11619572017399102,2.9307681496872805e-05,0.26150028857136426,0.35366737747319932,1.4778341755962365e-07,1.2811025887687562e-05,0.067284881151347301,4.2020308507411627e-08,1.875708438600058e-07,7.5443761322118145e-10,0.0022588620707934375,3.2319375111414424e-06,0.002913336798010088,2.1289101731979327e-07,0.0013187343070869425,1.119164703293387e-07,6.4686905353015603e-05,0.00030235617506717315,0.00010393749294479291,6.3312597217431008e-11,6.3366181370116863e-10,2.4956449890163913e-10,1.9169265360141398e-13
0.0015515588941211913,0.18950734371553488,0.0,0.0,0.0,0.0,0.19331083043050035,0.0002642961627300114,8.1578838086119394e-05,0.11639860984769239,2.9234558371610669e-05,0.26148504537874473,0.35396445942897181,1.4750393950593004e-07,1.2813179627751769e-05,0.067471051332402415,4.2055746130883618e-08,1.8766146152322258e-07,7.5480209083606983e-10,0.0022666067190286175,3.2348464860723042e-06,0.0029163641619894191,2.1257997526164554e-07,0.0013229490644669354,1.1198572549878761e-07,6.4716910909300322e-05,0.00030339122762488294,0.00010411442225130177,6.3595849320878501e-11,6.3470347543157493e-10,2.4997475216437952e-10,1.9233766089873364e-13
0.001557533826979111,0.1896303236543688,0.0,0.0,0.0,0.0,0.19262849710631805,0.00026380474809258367,8.1364504562082832e-05,0.11660078388972542,2.9161819235380642e-05,0.26146888534518797,0.35425975579817509,1.4722510443483466e-07,1.2815231642827368e-05,0.06765668422433356,4.2090758627767165e-08,1.8774953484913041e-07,7.5515633475081682e-10,0.0022743237702919335,3.2377039907858333e-06,0.0029193675528665511,2.1226888741307832e-07,0.001327154251460316,1.1205391334979423e-07,6.4746367586448157e-05,0.00030442438696579049,0.00010429020602142138,6.3878488932638679e-11,6.3573579975231578e-10,2.5038132793510681e-10,1.9298071496427556e-13
0.0015635087598370304,0.18975279664105302,0.0,0.0,0.0,0.0,0.19195014568172289,0.00026331542428219165,8.115105270953404e-05,0.11680224664251197,2.9089460885838034e-05,0.26145182077803109,0.35455328218025167,1.4694691457771205e-07,1.2817182969813989e-05,0.067841782227053102,4.2125350237307643e-08,1.8783508590139561e-07,7.5550043370882421e-10,0.002282013302682268,3.2405104711681717e-06,0.0029223471733062136,2.1195776643981142e-07,0.0013313498998435787,1.1212104314900753e-07,6.4775280752712612e-05,0.00030545565756780961,0.00010446485139990888,6.4160514901531161e-11,6.3675884923930023e-10,2.5078425085930448e-10,1.9362182042968818e-13
0.00156948369269495,0.1898747659904835,0.0,0.0,0.0,0.0,0.19127574157014351,0.00026282817549017545,8.0938478283996789e-05,0.11700300240898168,2.9017480160941718e-05,0.26143386383678302,0.3548450540101335,1.46669369990841e-07,1.2819034803425316e-05,0.068026347723988537,4.2159523566553113e-08,1.8791814155168845e-07,7.5583449579183129e-10,0.0022896753944053791,3.2432664182043415e-06,0.0029253032239751858,2.1164662520740079e-07,0.0013355360411680154,1.1218712549423704e-07,6.4803655693619947e-05,0.0003064850439132932,0.00010463836544492128,6.4441924678354495e-11,6.3777268668888788e-10,2.511835456687466e-10,1.9426098327348286e-13
0.0015754586255528696,0.18999623502390742,0.0,0.0,0.0,0.0,0.19060525065517622,0.00026234298651705819,8.0726777070119716e-05,0.11720305545137123,2.8945873946906148e-05,0.2614150264704212,0.35513508651366787,1.4639247211352671e-07,1.2820788281001599e-05,0.068210383089709989,4.219328255984909e-08,1.8799873130945639e-07,7.561586396911945e-10,0.0022973101246279376,3.2459723256934902e-06,0.0029282359030388051,2.1133547642788006e-07,0.0013397127069732012,1.122521706304262e-07,6.483149763693214e-05,0.00030751255049130761,0.00010481075517861416,6.472271698702665e-11,6.3877737573518224e-10,2.5157923742539016e-10,1.9489820880900746e-13
0.001581433558410789,0.1901172068946089,0.0,0.0,0.0,0.0,0.18993863924483237,0.00026185984228593553,8.0515945034321263e-05,0.11740240999265146,2.887463917022155e-05,0.2613953204443048,0.35542339472804862,1.4611622223225516e-07,1.2822444482374574e-05,0.068393890687399983,4.222663076105271e-08,1.8807687948494802e-07,7.5647296318633718e-10,0.0023049175731708351,3.2486286534899668e-06,0.002931145406435705,2.1102433232086424e-07,0.0013438799287301601,1.1231618820968363e-07,6.4858811767735789e-05,0.00030853818177191059,0.00010498202759129663,6.5002890303310364e-11,6.3977297818020968e-10,2.5197135046971712e-10,1.9553350224271631e-13
0.0015874084912687087,0.1902376848640543,0.0,0.0,0.0,0.0,0.18927587402455562,0.00026137872771811422,8.0305978089462244e-05,0.1176010702176348,2.8803772792436229e-05,0.2613747573683558,0.35570999352283056,1.4584062136872871e-07,1.2824004496701718e-05,0.068576872866044775,4.2259571665905686e-08,1.8815261169853385e-07,7.5677756932616397e-10,0.0023124978201176324,3.2512358672645145e-06,0.0029340319281185175,2.1071320495175249e-07,0.0013480377377565007,1.1237918799395178e-07,6.4885603222297213e-05,0.00030956194220128924,0.00010515218962519272,6.528244314945966e-11,6.4075955592429777e-10,2.5235990918083726e-10,1.9616686889502052e-13
0.0015933834241266282,0.1903576720940828,0.0,0.0,0.0,0.0,0.18861692204708658,0.00026089962788018414,8.009687212225652e-05,0.11779904027340092,2.8733271797036423e-05,0.26135334870245608,0.35599489760440883,1.4556567046454549e-07,1.2825469394843083e-05,0.0687593319601702,4.2292108732066119e-08,1.8822595326336414e-07,7.5707255992390433e-10,0.0023200509457738543,3.2537944284494863e-06,0.0029368956600937766,2.104021060587489e-07,0.0013521861652052028,1.1244117959061575e-07,6.4911877073682578e-05,0.00031058383621818185,0.0001053212481590181,6.5561374086768063e-11,6.4173717041651388e-10,2.5274493776017086e-10,1.9679831410581224e-13
0.0015993583569845478,0.1904771717254037,0.0,0.0,0.0,0.0,0.18796175073934604,0.00026042252804057276,7.9888623037764275e-05,0.11799632426955119,2.8663133204169828e-05,0.26133110575135987,0.35627812151288457,1.4529137041407088e-07,1.2826840235388977e-05,0.068941270290729315,4.2324245388488244e-08,1.8829692922642158e-07,7.573580357222179e-10,0.0023275770307530398,3.2563047936542038e-06,0.0029397367923814153,2.1009104715897909e-07,0.0013563252420919212,1.1250217250661031e-07,6.4937638329115916e-05,0.00031160386826280836,0.00010548921000705425,6.5839681714634656e-11,6.4270588262957335e-10,2.5312646022151187e-10,1.9742784323415892e-13
0.0016113082227003867,0.19071472064585174,0.0,0.0,0.0,0.0,0.18666262172989204,0.000259474270235327,7.9474679219499958e-05,0.11838885033601883,2.8523931488814221e-05,0.26128416142093935,0.35683958613123862,1.4474472611082153e-07,1.282930392428442e-05,0.069303593880936418,4.2387331022626199e-08,1.8843188341057776e-07,7.57900841368017e-10,0.0023425484029694034,3.261182745512176e-06,0.0029453520079194837,2.0946909434688673e-07,0.0013645754676393956,1.1262119988219184e-07,6.4987642805808751e-05,0.00031363836415771032,0.00010582187064478815,6.6394421667169634e-11,6.4461684203977732e-10,2.5387908203042265e-10,1.9868117472173979e-13
0.0016232580884162255,0.1909503562489745,0.0,0.0,0.0,0.0,0.18537823384818772,0.0002585338395622508,7.9064114116661705e-05,0.11877868055973591,2.8386144492406933e-05,0.26123401170922905,0.35739450039335102,1.4420069423364121e-07,1.283140379600278e-05,0.069663861946860764,4.2448855331150021e-08,1.8855766978484917e-07,7.5840677272954822e-10,0.0023574125885017071,3.2658732998179214e-06,0.0029508790552984538,2.0884743418303249e-07,0.0013727886600440719,1.1273634422180482e-07,6.5035655601317175e-05,0.00031566546526168559,0.00010615022499921151,6.6946652680647795e-11,6.4649291358112372e-10,2.5461796342717762e-10,1.999269064125431e-13
0.0016352079541320644,0.19118410274425787,0.0,0.0,0.0,0.0,0.18410833971548526,0.00025760112361707002,7.8656895343188194e-05,0.11916584651119208,2.8249749565751868e-05,0.26118074154640131,0.35794297475013581,1.436592794584369e-07,1.2833147885895894e-05,0.070022092595119434,4.2508844541474881e-08,1.8867447986458112e-07,7.5887660010979295e-10,0.002372170244012442,3.2703799690416335e-06,0.0029563193842732155,2.0822615070075363e-07,0.001380965062968126,1.1284767798841144e-07,6.5081714815572492e-05,0.00031768520680948268,0.00010647432572186437,6.749636511821922e-11,6.483345701710087e-10,2.5534329066791975e-10,2.0116508147047062e-13
0.0016591076855637422,0.19164602292401223,0.0,0.0,0.0,0.0,0.18161107080078359,0.00025575839788414986,7.7852368114366395e-05,0.11993230909939182,2.7981047797815627e-05,0.26106516819290776,0.35902103327165608,1.4258431499473165e-07,1.2835599919622993e-05,0.070732513036132386,4.2624320006823235e-08,1.8888191777824662e-07,7.5971094601391646e-10,0.002401368610775488,3.2788553861939678e-06,0.0029669455377238957,2.0698503289901084e-07,0.0013972084646216023,1.1305919582469953e-07,6.5168120692056294e-05,0.00032170275147242508,0.0001071099727859473,6.8588198936155622e-11,6.5191649761079269e-10,2.567540148842396e-10,2.0361893490486786e-13
0.00168300741699542,0.1921006661055819,0.0,0.0,0.0,0.0,0.17916894486832871,0.00025394523951065805,7.7060842004538275e-05,0.120688479734596,2.7717654704121424e-05,0.26093807579787948,0.36007459687526039,1.4151985100559661e-07,1.2836720623568449e-05,0.071434996035515438,4.2733957191706108e-08,1.8905565288848643e-07,7.6040973426907325e-10,0.0024301488337668919,3.2866358569431378e-06,0.0029772414810846685,2.0574634683020934e-07,0.0014133075818595854,1.1325630245411418e-07,6.5247148726335576e-05,0.00032569127738339232,0.00010772921702415301,6.9669858743823993e-11,6.5536627827401967e-10,2.5811269375542479e-10,2.0604308213368134e-13
0.0017069071484270978,0.1925482106829151,0.0,0.0,0.0,0.0,0.17678017392687989,0.00025216082951617322,7.6282064665209262e-05,0.12143459173810166,2.7459406136409638e-05,0.26080006506309605,0.3611044642119276,1.4046589202390747e-07,1.2836567814874177e-05,0.072129679288604906,4.2837948226791741e-08,1.8919708246839085e-07,7.6097858491383021e-10,0.0024585162916016456,3.2937472844062572e-06,0.0029872177832305259,2.0451064944954809e-07,0.0014292642923853355,1.1343952376018554e-07,6.5319074731704036e-05,0.00032965106156659956,0.00010833245132472966,7.0741289702025298e-11,6.5868746504677221e-10,2.5942072656782763e-10,2.0843787105300091e-13
0.0017308068798587756,0.1929888294533038,0.0,0.0,0.0,0.0,0.17444304749798109,0.00025040438145043967,7.5515787130791574e-05,0.12217087050176531,2.7206144863174736e-05,0.26065170507885638,0.36211139944573573,1.3942243007838137e-07,1.2835196666128324e-05,0.072816697411567488,4.2936477908248698e-08,1.8930754758850551e-07,7.6142289193182582e-10,0.0024864763971702789,3.3002146433091815e-06,0.0029968845913859571,2.0327845225185739e-07,0.0014450804423774798,1.1360936352905846e-07,6.5384162731811827e-05,0.00033358237863450647,0.00010892005676971535,7.1802445908503281e-11,6.6188351272452182e-10,2.6067947397530692e-10,2.1080364988030126e-13
0.0017547066112904533,0.19342268867447387,0.0,0.0,0.0,0.0,0.17215592837070248,0.00024867513969631231,7.4761764065819347e-05,0.12289753384907723,2.6957720200752012e-05,0.26049353525608288,0.36309613413319419,1.3838944596755653e-07,1.2832659839846099e-05,0.073496182005696589,4.3029724021018309e-08,1.8938833532922831e-07,7.6174783215035654e-10,0.0025140345858482376,3.3060620082626944e-06,0.0030062516518229816,2.020502246590657e-07,0.0014607578467455966,1.1376630452209642e-07,6.5442665548274696e-05,0.00033748550071502782,0.00010949240305876155,7.2853289860947073e-11,6.6495778028624976e-10,2.6189025889487965e-10,2.1314076661389399e-13
0.0017786063427221311,0.1938499493143554,0.0,0.0,0.0,0.0,0.16991724869057581,0.00024697237796286021,7.4019753928120777e-05,0.12361479237645256,2.6713987672216101e-05,0.26032606708367784,0.3640593689552894,1.3736691038225552e-07,1.2829007624381133e-05,0.074168261728580334,4.3117857671845973e-08,1.8944068112173162e-07,7.6195837465591264e-10,0.0025411963055577218,3.311312587147598e-06,0.0030153283291498266,2.0082639710900135e-07,0.0014762982895620035,1.1391080957345502e-07,6.5494825351378273e-05,0.00034136069741478263,0.00011004984892229397,7.3893791901726841e-11,6.6791353337722793e-10,2.6305436748454977e-10,2.1544956868710662e-13
0.001802506074153809,0.19427076709026544,0.0,0.0,0.0,0.0,0.16772550644300091,0.000245295397909311,7.3289519092681785e-05,0.12432284977700908,2.6474808689459951e-05,0.26014978566738373,0.36500177527510069,1.3635478491495582e-07,1.2824288056901789e-05,0.074833062379855028,4.3201043606993949e-08,1.8946577089070469e-07,7.6205928941260219e-10,0.0025679670093690515,3.3159887527333103e-06,0.0030241236239085039,1.9960736385746388e-07,0.0014917035248792816,1.1404332257692784e-07,6.5540874194141568e-05,0.00034520823582820501,0.00011059274255650131,7.4923929780602471e-11,6.7075394667481935e-10,2.6417305007506831e-10,2.1773040255775438e-13
