Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
8.651418681011477e-05,0.12270514010837649,0.0,0.0,0.0,0.0,0.82318296299583904,0.00058795282048279855,9.8308650706310918e-05,0.016004676863224165,8.8319027775130102e-05,0.081015466102002512,0.07698538866146129,9.7259684883172221e-08,1.4184104103859399e-06,0.0017876325272350034,2.3379634827250037e-09,4.1647318243257259e-09,1.6751165694655794e-11,5.9131142000906165e-06,2.8074612520158423e-08,0.00023254317980503982,5.1774283126273831e-08,9.2340188312071676e-06
8.696080496379596e-05,0.12275522148131278,0.0,0.0,0.0,0.0,0.82241474481082344,0.00058760571808766078,9.8536962431979862e-05,0.016079121636240565,8.8265259703161329e-05,0.081353457460638282,0.07732272021665057,9.761766277089379e-08,1.4283957155976524e-06,0.0018040883390116036,2.3584026148459006e-09,4.2144018220918869e-09,1.6950945753590421e-11,6.0081108080111854e-06,2.8494313579919242e-08,0.00023448774259383833,5.2171790336939686e-08,9.3504737730041642e-06
8.740742311747714e-05,0.12280525529730138,0.0,0.0,0.0,0.0,0.82164793930454127,0.00058725929910581306,9.876432419476548e-05,0.016153478115618639,8.8211550092918251e-05,0.081690677740852979,0.07765944037799026,9.7974397939988803e-08,1.4383936306713992e-06,0.0018205969956520253,2.3788919583413588e-09,4.2643718944311856e-09,1.715193275674116e-11,6.1040721310375976e-06,2.8917773498059047e-08,0.00023643605024688318,5.2569620978645712e-08,9.4676537343897191e-06
8.785404127115833e-05,0.12285524162750154,0.0,0.0,0.0,0.0,0.82088254260425042,0.00058691356090184482,9.8990739391655811e-05,0.016227746501016778,8.8157899604305725e-05,0.082027129257052578,0.077995550796574012,9.8329895170282869e-08,1.4484039892469479e-06,0.0018371582410847845,2.3994311068736238e-09,4.3146417482176425e-09,1.7354125525111142e-11,6.2010016207337194e-06,2.9344999364759878e-08,0.00023838806295795655,5.2967765093384148e-08,9.5855574691755907e-06
8.830065942483951e-05,0.12290518054395609,0.0,0.0,0.0,0.0,0.82011855085370511,0.00058656850104554456,9.9216212684866158e-05,0.016301926991347856,8.8104307588196133e-05,0.082362814312656962,0.078331053117035185,9.8684159245469691e-08,1.4584266689023184e-06,0.0018537718204828535,2.4200196628623549e-09,4.3652108998482967e-09,1.7557522113580266e-11,6.2989026997055807e-06,2.9775998667387997e-08,0.00024034374120606144,5.336621466870481e-08,9.7041837181972433e-06
8.87472775785207e-05,0.12295507211654705,0.0,0.0,0.0,0.0,0.81935596020531443,0.00058622411696215751,9.9440747241670528e-05,0.01637601978504909,8.8050774910367969e-05,0.082697735205668629,0.07866594897996998,9.903719501070395e-08,1.4684614974613147e-06,0.0018704374802102682,2.4406572265536496e-09,4.4160790697742522e-09,1.7762121397758271e-11,6.397778765343803e-06,3.0210778199925955e-08,0.00024230304576889342,5.3764959534491139e-08,9.823531210645337e-06
8.919389573220188e-05,0.12300491641741831,0.0,0.0,0.0,0.0,0.81859476682689214,0.00058588040621808195,9.966434751501103e-05,0.016450025079873722,8.7997301091135129e-05,0.083031894223708977,0.07900024002005214,9.9389007182030374e-08,1.4785083497384459e-06,0.0018871549678406488,2.4613434040196643e-09,4.4672457891131759e-09,1.7967921491734743e-11,6.497633186701069e-06,3.0649345086030621e-08,0.00024426593770725323,5.4163991688250224e-08,9.9435986634004635e-06
8.964051388588307e-05,0.12305471351685288,0.0,0.0,0.0,0.0,0.81783496689747703,0.00058553736635707815,9.9887017085557918e-05,0.016523943072997385,8.7943886541118953e-05,0.08336529364731407,0.079333927866971299,9.9739600538680102e-08,1.4885670701630973e-06,0.0019039240321554335,2.4820778013934518e-09,4.5187107079607931e-09,1.8174920988140302e-11,6.5984693065102254e-06,3.1091706056060826e-08,0.00024623237837082348,5.456330174375961e-08,1.0064384781871585e-05
9.008713203956425e-05,0.12310446348552687,0.0,0.0,0.0,0.0,0.8170765566067929,0.00058519499484181573,0.00010010875959612177,0.016597773961097084,8.7890531563821321e-05,0.083697935749802513,0.079667014146167239,1.0008897982389e-07,1.4986375091814846e-06,0.0019207444230857477,2.5028600279874271e-09,4.5704734429776991e-09,1.8383118345128708e-11,6.7002904414491201e-06,3.15378676393992e-08,0.000248202329396884,5.4962880724611105e-08,1.0185888260413785e-05
9.053375019324544e-05,0.1231541663951428,0.0,0.0,0.0,0.0,0.81631953215771635,0.00058485328919701885,0.00010032957908898116,0.01667151794022833,8.7837236029714023e-05,0.084029822795794892,0.079999500477789282,1.0043714966204609e-07,1.508719531158913e-06,0.0019376158917380534,2.5236896939216112e-09,4.6225335717696629e-09,1.8592511863768051e-11,6.8030998813116548e-06,3.1987836483952621e-08,0.00025017575270059347,5.5362720236018062e-08,1.0308107782205953e-05
9.098036834692662e-05,0.12320382231655785,0.0,0.0,0.0,0.0,0.8155638897672518,0.00058451224707803992,0.00010054947961334577,0.01674517520574148,8.7783999809552975e-05,0.084360957040993084,0.080331388475984852,1.0078411476864223e-07,1.518813001720957e-06,0.0019545381903585384,2.5445664150921581e-09,4.6748906431088844e-09,1.8803099729153591e-11,6.906900890772425e-06,3.2441619144795896e-08,0.00025215261044981164,5.5762811969932766e-08,1.0431042020841553e-05
9.142698650060781e-05,0.12325343131999847,0.0,0.0,0.0,0.0,0.81480962566390713,0.00058417186610869418,0.00010076846464348051,0.016818745952436348,8.7730823348487725e-05,0.084691340733607928,0.080662679749958638,1.0112987983478028e-07,1.5289177688962504e-06,0.0019715110724595523,2.5654898070497853e-09,4.7275442872744323e-09,1.9014880454212116e-11,7.0116967052113791e-06,3.2899221766279364e-08,0.00025413286512050639,5.6163146916655639e-08,1.0554689637527224e-05
9.187360465428899e-05,0.12330299347607865,0.0,0.0,0.0,0.0,0.81405673608624352,0.00058383214378922039,0.00010098653784233203,0.016892230374664835,8.7677706843428713e-05,0.085020976114886626,0.080993375905040826,1.0147444949120744e-07,1.5390336900148987e-06,0.0019885342927040465,2.5864594879510498e-09,4.780494091338117e-09,1.9227852378087051e-11,7.1174905330374349e-06,3.336065037540236e-08,0.00025611647948163395,5.6563716555604557e-08,1.0679049282646668e-05
9.232022280797018e-05,0.1233525088568735,0.0,0.0,0.0,0.0,0.8133052172886075,0.00058349307781503667,0.00010120370348286015,0.016965628666031869,8.7624649867704097e-05,0.08534986541590904,0.081323478540076197,1.0181782826884164e-07,1.5491606430362043e-06,0.0020056076069442383,2.6074750783431338e-09,4.8337395630236975e-09,1.9442013520770749e-11,7.2242855549472009e-06,3.3825911261793812e-08,0.00025810341656216636,5.6964513228112671e-08,1.0804119596243011e-05
9.276684096165136e-05,0.12340197753139237,0.0,0.0,0.0,0.0,0.81255506553647461,0.00058315466586382459,0.00010141996494462889,0.017038941019566222,8.7571652911610904e-05,0.085678010860826506,0.081652989248924265,1.0216002088853277e-07,1.5592984761478412e-06,0.0020227307721840822,2.628536202818532e-09,4.8872803152056048e-09,1.9657362325184624e-11,7.332084926149106e-06,3.4295010227897517e-08,0.00026009363965997736,5.7365528006995692e-08,1.0929899208987415e-05
9.321345911533255e-05,0.12345139957021145,0.0,0.0,0.0,0.0,0.81180627710305464,0.00058281690538696418,0.00010163532559501884,0.01711216762794121,8.7518716403754961e-05,0.086005414668318236,0.081981909622562341,1.0250103189455576e-07,1.5694470422422969e-06,0.002039903546460269,2.6496424848758292e-09,4.9411159532979335e-09,1.9873897204248644e-11,7.4408917782207671e-06,3.4767952759321827e-08,0.00026208711234476857,5.7766752353807413e-08,1.1056386743031636e-05
9.366007726901373e-05,0.12350077504571008,0.0,0.0,0.0,0.0,0.81105884827918728,0.00058247979412629717,0.00010184978998442674,0.017185308683037342,8.7465839565711051e-05,0.086332079045442017,0.0823102412449013,1.0284086572584007e-07,1.5796062334018281e-06,0.0020571256891100905,2.670793552457654e-09,4.99524592134213e-09,2.0091615921815581e-11,7.5507092102029734e-06,3.5244744913299657e-08,0.00026408379847238074,5.8168179317801841e-08,1.1183580808327747e-05
9.410669542269492e-05,0.12355010402658632,0.0,0.0,0.0,0.0,0.81031277536439172,0.00058214332971016751,0.00010206336105647142,0.017258364376220948,8.7413023264130678e-05,0.086658006194208367,0.08263798569564812,1.0317952702709018e-07,1.5897758872368263e-06,0.002074396960482435,2.6919890347041835e-09,5.0496698736329293e-09,2.0310517087405135e-11,7.6615403006496966e-06,3.5725391938231687e-08,0.00026608366213317199,5.856979964546355e-08,1.1311480008402355e-05
9.45533135763761e-05,0.12359938658454213,0.0,0.0,0.0,0.0,0.80956805467364268,0.00058180750991540997,0.00010227604312522528,0.017331334898179982,8.736026693330176e-05,0.086983198306298859,0.082965144548560341,1.0351702024747464e-07,1.5999558931217355e-06,0.0020917171220670842,2.7132285652136519e-09,5.1043872635324059e-09,2.0530598502362475e-11,7.7733881000995344e-06,3.6209899479242184e-08,0.0002680866676740325,5.8971606448448704e-08,1.1440082937246771e-05
9.499993173005729e-05,0.12364862278872253,0.0,0.0,0.0,0.0,0.80882468253020889,0.00058147233235622054,0.00010248783920747066,0.017404220439160657,8.7307571318273096e-05,0.087307657568187175,0.083291719373587592,1.0385334993074587e-07,1.6101460938315122e-06,0.0021090859364738769,2.7345117761985641e-09,5.1593977231836833e-09,2.0751858687109547e-11,7.8862556340402662e-06,3.669827253318663e-08,0.00027009277971687986,5.9373590747929809e-08,1.1569388180278093e-05
9.544654988373847e-05,0.12369781271062422,0.0,0.0,0.0,0.0,0.80808265527261192,0.00058113779479968875,0.00010269875357408933,0.0174770211887347,8.7254935852534168e-05,0.087631386156170221,0.083617711734767494,1.041885204900411e-07,1.6203463800613865e-06,0.0021265031674588901,2.7558383057491548e-09,5.2147006968475605e-09,2.0974295406384633e-11,8.0001458994959213e-06,3.7190516523310213e-08,0.00027210196314135868,5.977574578170072e-08,1.1699394313505319e-05
9.589316803741966e-05,0.12374695641938106,0.0,0.0,0.0,0.0,0.80734196924808255,0.0005808038948850406,0.00010290878925855913,0.017549737336005667,8.7202361223839329e-05,0.087954386241123533,0.083943123192140659,1.0452253642284484e-07,1.6305565981275784e-06,0.0021439685798789105,2.7772077905567075e-09,5.2702957995556173e-09,2.1197907111784718e-11,8.1150618688615551e-06,3.7686636227539018e-08,0.00027411418309256503,6.0178062802746304e-08,1.1830099904993317e-05
9.633978619110084e-05,0.12379605398628345,0.0,0.0,0.0,0.0,0.80660262081898892,0.00058047063040772497,0.00010311795046342213,0.017622369069399971,8.7149846898626276e-05,0.088276659983886452,0.08426795529983451,1.0485540210578336e-07,1.6407766393467593e-06,0.0021614819397156124,2.7986198729953277e-09,5.3261824705321037e-09,2.1422691547790184e-11,8.2310064866364534e-06,3.8186636814088944e-08,0.00027612940496559595,6.0580535145058573e-08,1.196150351405184e-05
9.678640434478203e-05,0.123845105480382,0.0,0.0,0.0,0.0,0.80586460635645885,0.00058013799903826454,0.00010332624020810285,0.017694916576875212,8.7097393542062785e-05,0.088598209539852549,0.084592209607974159,1.0518712199463444e-07,1.6510063524066952e-06,0.0021790430140351306,2.820074194132187e-09,5.3823603124822362e-09,2.1648647116419705e-11,8.3479826729498934e-06,3.8690522816822173e-08,0.00027814759441533652,6.0983154239421526e-08,1.2093603692547167e-05
9.723302249846321e-05,0.12389411097280116,0.0,0.0,0.0,0.0,0.80512792224660334,0.00057980599859768541,0.00010353366265022481,0.017767380045718515,8.7045000629559722e-05,0.088919037054496858,0.084915887660823031,1.055177004272356e-07,1.6612456300405642e-06,0.0021966515710156427,2.8415704006101328e-09,5.4388287566381723e-09,2.1875771530008179e-11,8.4659933202097578e-06,3.9198299164296232e-08,0.00028016871734269698,6.1385913549797711e-08,1.222639898402077e-05
9.76796406521444e-05,0.12394307053248198,0.0,0.0,0.0,0.0,0.80439256488423694,0.00057947462678060676,0.00010374022078309738,0.017839759662752017,8.6992668815809751e-05,0.0892391446678866,0.08523899099867123,1.0584714181825708e-07,1.6714943228117838e-06,0.0022143073799083964,2.8631081377563988e-09,5.4955873954868224e-09,2.2104063149474826e-11,8.5850412965797219e-06,3.9709970147976365e-08,0.00028219273990469276,6.1788804659789553e-08,1.2359887924967613e-05
9.812625880582558e-05,0.12399198423041263,0.0,0.0,0.0,0.0,0.80365853067911985,0.0005791438814334609,0.00010394591873731716,0.017912055614129313,8.6940397566870759e-05,0.089558534510207816,0.085561521155957984,1.0617545046534075e-07,1.6817523255052864e-06,0.002232010211066469,2.8846870564771325e-09,5.5526356499856251e-09,2.2333519645828063e-11,8.7051294425733275e-06,4.0225540467990413e-08,0.00028421962850066823,6.2191821190559707e-08,1.2494069043925904e-05
9.857287695950677e-05,0.12404085213538854,0.0,0.0,0.0,0.0,0.80292581604958546,0.00057881376027256275,0.00010415075946308249,0.017984268085544538,8.6888187544796152e-05,0.089877208706333978,0.085883479663197079,1.0650263074392108e-07,1.6920194898923769e-06,0.0022497598359044733,2.9063068062601896e-09,5.6099731051460758e-09,2.2564139349919874e-11,8.8262605746374253e-06,4.0745014167512415e-08,0.00028624934978255695,6.2594954846882841e-08,1.2628940862786662e-05
9.901949511318795e-05,0.12408967431828678,0.0,0.0,0.0,0.0,0.80219441742896935,0.00057848426117174698,0.00010435474708050885,0.018056397262022017,8.6836038189663339e-05,0.090195169371228429,0.086204868045033828,1.0682868691055656e-07,1.7022957134080835e-06,0.0022675560269289673,2.9279670422786864e-09,5.6675991695401579e-09,2.27959198829426e-11,8.9484374816022629e-06,4.1268395728530053e-08,0.0002882818706407028,6.2998199432787633e-08,1.2764501895829933e-05
9.946611326686914e-05,0.12413845084772138,0.0,0.0,0.0,0.0,0.80146433125894934,0.00057815538186656073,0.00010455788447934554,0.018128443328135433,8.6783950189098504e-05,0.090512418614706741,0.086525687822266509,1.0715362330333277e-07,1.71258084833749e-06,0.0022853985576958302,2.9496674180787774e-09,5.725513423525957e-09,2.3028859557031439e-11,9.0716629284753033e-06,4.1795688939884863e-08,0.00029031715821471022,6.3401546741420653e-08,1.2900750651098263e-05
9.991273142055032e-05,0.12418718179448698,0.0,0.0,0.0,0.0,0.80073555399635998,0.0005778271202602043,0.00010476017578798374,0.018200406467784088,8.6731922938257741e-05,0.090828958536574092,0.086845940509777203,1.0747744413661483e-07,1.7228747954553048e-06,0.0023032872028436071,2.9714075931101263e-09,5.7837152608497576e-09,2.3262955933747731e-11,9.1959396526284093e-06,4.2326898077750252e-08,0.00029235517987852104,6.3804990789272564e-08,1.3037685629340114e-05
9.999999999999998e-05,0.12423586722697749,0.0,0.0,0.0,0.0,0.80059330447551358,0.00057776305033761279,0.00010479960466008765,0.018214458298079727,8.6721764041909722e-05,0.090890727344272504,0.086908451348127719,1.0754058836889461e-07,1.7248872352334636e-06,0.0023067879862640134,2.9756602125810057e-09,5.7951213713992879e-09,2.3308832993217238e-11,9.2203461656773317e-06,4.2431153261402789e-08,0.00029275372308324387,6.3883833808097246e-08,1.30645225527761e-05
0.0001003593495742315,0.12423586722697749,0.0,0.0,0.0,0.0,0.80000808210604157,0.00057749947410446313,0.00010496162381608963,0.018272286864429194,8.6679957170896391e-05,0.09114479123173054,0.087165627618713812,1.0780015371315432e-07,1.7331774067681473e-06,0.0023212217380473954,2.9931872248658028e-09,5.8422042603836388e-09,2.3498207319249509e-11,9.3212703679238188e-06,4.2862026668868578e-08,0.00029439590325227953,6.420852342076709e-08,1.3175305325486004e-05
0.00010080596772791269,0.1242845072159387,0.0,0.0,0.0,0.0,0.79928191206826338,0.00057717244133438715,0.00010516223272235124,0.018344084700849028,8.6628052214955082e-05,0.091459918784880495,0.087484750654223134,1.0812175620377192e-07,1.7434885872161983e-06,0.0023392019400565347,3.015005977093874e-09,5.9009797981111078e-09,2.3734611203653878e-11,9.447657760500407e-06,4.3401078798183304e-08,0.00029643929618622053,6.461213890050543e-08,1.3313608227454653e-05
0.00010125258588159388,0.12433310182949907,0.0,0.0,0.0,0.0,0.79855704037082853,0.00057684601971441467,0.00010536200521233404,0.018415800159400759,8.6576208875387939e-05,0.091774343276160075,0.087803311117872374,1.0844225587823152e-07,1.7538081875561341e-06,0.0023572275866434352,3.0368635111084211e-09,5.9600414552359839e-09,2.397216590249716e-11,9.5751044933855331e-06,4.3944057719611539e-08,0.00029848532677404047,6.5015829079194225e-08,1.3452592817781678e-05
0.00010169920403527506,0.12438165113839778,0.0,0.0,0.0,0.0,0.79783346351739259,0.00057652020721475909,0.00010556094550251896,0.018487433421745057,8.6524426384995291e-05,0.092088066775218441,0.088121310505095987,1.0876165686204497e-07,1.7641361179428936e-06,0.0023752984566473797,3.0587594949973524e-09,6.0193885862201642e-09,2.4210868819333751e-11,9.7036132017063362e-06,4.4490967345051203e-08,0.00030053396333504391,6.5419588515139499e-08,1.359225757223234e-05
0.00010214582218895625,0.12443015521044204,0.0,0.0,0.0,0.0,0.7971111780185004,0.00057619500160795774,0.00010575905616351771,0.018558984669144251,8.6472705652029859e-05,0.092401091347594111,0.088438750307957642,1.0907996339485165e-07,1.7744722266342574e-06,0.0023934143299162419,3.0806935937468251e-09,6.0790207794312146e-09,2.4450718298513131e-11,9.8331864979869066e-06,4.5041810640440413e-08,0.00030258517442964804,6.5823409008043592e-08,1.3732600961647692e-05
0.00010259244034263743,0.12447861411642008,0.0,0.0,0.0,0.0,0.79639018040116982,0.00057587040090392792,0.00010595634150557398,0.018630454082143963,8.6421045777509257e-05,0.092713419047908474,0.088755632012194802,1.0939717955444025e-07,1.7848164303928178e-06,0.0024115749873587946,3.1026654798555897e-09,6.1389373627846466e-09,2.4691711636816795e-11,9.9638269665538672e-06,4.559659136827278e-08,0.00030463892883906391,6.6227285470807729e-08,1.3873621450289174e-05
0.00010303905849631862,0.1245270279237457,0.0,0.0,0.0,0.0,0.79567046719843559,0.00057554640287726705,0.00010615280392308045,0.018701841840922055,8.6369447815794306e-05,0.0930250519272912,0.089071957100455526,1.0971330955398024e-07,1.7951685733071486e-06,0.0024297802108765197,3.1246748217977713e-09,6.1991379381889278e-09,2.4933847233057057e-11,1.0095537169787757e-05,4.6155312184675383e-08,0.00030669519558377184,6.6631209576142599e-08,1.4015317497989814e-05
