Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
4.625227275998069e-05,0.11798181422912436,0.0,0.0,0.0,0.0,0.8988373320021612,0.00062266177889039093,7.3057577818013816e-05,0.0089023134019571501,9.3125767948274687e-05,0.047025585270139329,0.043806863424095698,5.9140185271769762e-08,5.9048786393217926e-07,0.00055713967218464205,7.8125498667436332e-10,9.3873289316691244e-10,3.7757221001564264e-12,7.9655092538889262e-07,4.3176855432883285e-09,7.534029982854351e-05,1.7926681202307804e-08,3.1813514204095562e-06,1.3739926043031074e-09,1.9279324589193996e-06
4.68127708197097e-05,0.11805025171438246,0.0,0.0,0.0,0.0,0.89769411867725157,0.00062213866075114363,7.3468032500452642e-05,0.0090067927592378215,9.30478407994269e-05,0.04754893388512927,0.044307448134522601,5.9756948203993069e-08,6.0056720306662301e-07,0.00057027211455724946,7.9940385240977155e-10,9.6644384936791181e-10,3.8871796531685592e-12,8.2861068505836015e-07,4.4789299329059643e-09,7.7000062050043761e-05,1.8300402200779744e-08,3.2871004154015145e-06,1.4125364045972215e-09,1.9778363452704241e-06
4.7373268879438715e-05,0.1181186014741367,0.0,0.0,0.0,0.0,0.89655380492872327,0.00062161712947646469,7.3876237442779314e-05,0.0091111003237516839,9.2969926236170889e-05,0.048070662841657764,0.044806781407340207,6.0370871318725568e-08,6.1069378955854491e-07,0.00058353262561608508,8.1771744506043654e-10,9.9461086229166651e-10,4.0004715336099759e-12,8.615272771628769e-07,4.6440561747998606e-09,7.8672378242323376e-05,1.8676349418542938e-08,3.3947916747777945e-06,1.4516118612734573e-09,2.0282295542095714e-06
4.793376693916773e-05,0.11818686362337465,0.0,0.0,0.0,0.0,0.89541638083318353,0.00062109717533834945,7.4282204527295156e-05,0.0092152366111443347,9.2892025986505771e-05,0.048590778315895124,0.045304867398008861,6.098196959019075e-08,6.2086707830745884e-07,0.00059692042016324808,8.3619436495547648e-10,1.0232349656113048e-09,4.115601899082472e-12,8.9531169203071266e-07,4.8131033941069541e-09,8.0357098636146942e-05,1.9054482383865605e-08,3.5044279469144883e-06,1.4912171110199671e-09,2.0791060820555107e-06
4.849426499889674e-05,0.11825503827693348,0.0,0.0,0.0,0.0,0.89428183648706938,0.00062057878870579316,7.4685944587830216e-05,0.0093192021358200604,9.2814142792203201e-05,0.049109286466472793,0.045801710254948592,6.1590257422374425e-08,6.3108650544072156e-07,0.00061043471767219682,8.5483321424187882e-10,1.0523173094106396e-09,4.2325753753714331e-12,9.2997487462425863e-07,4.9861102697413266e-09,8.2054075009646495e-05,1.9434760228489488e-08,3.6160117033578312e-06,1.5313501642432202e-09,2.1304599769528408e-06
4.8998713252652857e-05,0.11831632075305665,0.0,0.0,0.0,0.0,0.89326320059281628,0.00062011357309967215,7.5047416066177308e-05,0.0094126255301048792,9.2744064114073105e-05,0.049574574614838655,0.046247809370220723,6.2135325714909063e-08,6.4032299070265311e-07,0.00062270510424272511,8.7174548372514041e-10,1.0788840269276509e-09,4.3394306317328073e-12,9.6193209219199167e-07,5.1452336486811523e-09,8.3591711407844682e-05,1.9778811395745649e-08,3.718103990208445e-06,1.5679195422650806e-09,2.1770817565770151e-06
4.950316150640897e-05,0.11837753253793704,0.0,0.0,0.0,0.0,0.89224688210347403,0.00061964961261191411,7.5407101163539004e-05,0.009505911395399972,9.2674002455138266e-05,0.050038570266152937,0.046692907914896206,6.2678140063230975e-08,6.4959601171810027e-07,0.0006350767672066663,8.8878678950860111e-10,1.105823429536016e-09,4.4477848825230556e-12,9.9461785244115057e-07,5.3076230775642083e-09,8.513905038981519e-05,2.0124538934876684e-08,3.8217769531045714e-06,1.6049133316810396e-09,2.224081159176251e-06
5.000760976016509e-05,0.1184386737197314,0.0,0.0,0.0,0.0,0.89123287384405625,0.00061918690044570224,7.576500799512338e-05,0.0095990601041102391,9.2603959442650349e-05,0.050501277870505568,0.0471370088980963,6.3218711051803651e-08,6.5890517376454875e-07,0.00064754914732358473,9.0595613080475282e-10,1.1331362249704658e-09,4.5576409743577267e-12,1.0280400335368308e-06,5.4733059959847697e-09,8.6695987121799918e-05,2.0471914332054811e-08,3.9270318262932791e-06,1.6423300033854206e-09,2.2714539577142558e-06
5.05120580139212e-05,0.11849974438360333,0.0,0.0,0.0,0.0,0.8902211686564343,0.00061872542982884893,7.6121144612059522e-05,0.009692072027656087,9.2533936718528322e-05,0.050962701865076059,0.047580115322665421,6.3757049094018287e-08,6.6825008416182957e-07,0.00066012168800755702,9.2325251419802764e-10,1.160823065276595e-09,4.6690015298579967e-12,1.0622064855846601e-06,5.6423095309449487e-09,8.8262417580489762e-05,2.08209093678773e-08,4.0338697158954002e-06,1.6801679850164543e-09,2.3191959542948252e-06
5.101650626767732e-05,0.11856074461912235,0.0,0.0,0.0,0.0,0.88921175939690122,0.00061826519406041509,7.6475519271884879e-05,0.0097849475366394434,9.2463935662478078e-05,0.051422846674305148,0.048022230186618123,6.4293164695900569e-08,6.7763035781868877e-07,0.00067279383577134675,9.4067494893399223e-10,1.1888845999074709e-09,4.7818691612224184e-12,1.0971250244151844e-06,5.81466063880624e-09,8.9838238758671203e-05,2.1171496248357211e-08,4.1422915528224512e-06,1.7184257098966071e-09,2.3673029876161996e-06
5.152095452143343e-05,0.11862167451585645,0.0,0.0,0.0,0.0,0.88820463893538049,0.00061780618648576155,7.6828139918629868e-05,0.0098776870008644505,9.2393957925671858e-05,0.051881716710541717,0.048463356483266218,6.4827068144972532e-08,6.8704560633227662e-07,0.00068556504023988116,9.5822245246621375e-10,1.2173214271136869e-09,4.8962462747008709e-12,1.1328034309705597e-06,5.9903859586618424e-09,9.1423348669957918e-05,2.1523647324711839e-08,4.2522980935809372e-06,1.7571015339436556e-09,2.4157709333275253e-06
5.202540277518955e-05,0.11868253416168537,0.0,0.0,0.0,0.0,0.88719980015794753,0.0006173484005330504,7.7179014799221067e-05,0.0099702907892316676,9.232400480254285e-05,0.052339316372761284,0.048903497200259424,6.5358769833579674e-08,6.9649545220320208e-07,0.00069843475399882101,9.7589404594360065e-10,1.2461341242115414e-09,5.0121351923469635e-12,1.1692494522120778e-06,6.1695118697252747e-09,9.3017646269303461e-05,2.1877335541106794e-08,4.3638899394936041e-06,1.7961938298533273e-09,2.4645957019488603e-06
5.252985102894566e-05,0.11874332364742136,0.0,0.0,0.0,0.0,0.88619723596586308,0.00061689182964402281,7.7528151732167501e-05,0.010062759269751,9.2254077974494891e-05,0.052795650047645706,0.049342655319662809,6.5888279943548666e-08,7.0597951042744776e-07,0.00071140243249714213,9.9368875603695325e-10,1.2753232571346436e-09,5.1295381904273847e-12,1.2064708017463246e-06,6.3520644970800593e-09,9.4621031410641843e-05,2.2232533723565714e-08,4.4770675486267234e-06,1.8357008964344064e-09,2.5137732374250642e-06
5.303429928270178e-05,0.11880404306408535,0.0,0.0,0.0,0.0,0.88519693927626697,0.00061643646730245643,7.7875558789834847e-05,0.010155092809544684,9.2184178807154274e-05,0.053250722108793655,0.049780833817974282,6.6415608750285729e-08,7.1549740631378683e-07,0.00072446753408361372,1.0116056142386448e-09,1.304889363013333e-09,5.2484574293611581e-12,1.2444751586625828e-06,6.5380697279564906e-09,9.6233404863661651e-05,2.2589215291480068e-08,4.5918312324283636e-06,1.8756210479353813e-09,2.5632995180560319e-06
5.353874753645789e-05,0.11886469250375037,0.0,0.0,0.0,0.0,0.88419890302348259,0.0006159823071173661,7.8221244299444615e-05,0.010247291774776998,9.2114308368891653e-05,0.053704536915971032,0.050218035665490185,6.6940766358883388e-08,7.2504877370542211e-07,0.00073762952005139491,1.0296436590845286e-09,1.3348329110627252e-09,5.3688947964008298e-12,1.2832701663944618e-06,6.7275532161317075e-09,9.7854668317368449e-05,2.2947354175407071e-08,4.7081811555200965e-06,1.9159525788166624e-09,2.6131705572012585e-06
5.404319579021401e-05,0.11892527205801902,0.0,0.0,0.0,0.0,0.88320312015825708,0.00061552934277734944,7.8565216086929292e-05,0.010339356530668522,9.204446820695712e-05,0.054157098815912227,0.050654263826300235,6.7463762944838794e-08,7.346332383735481e-07,0.00075088785463542211,1.0478019327221533e-09,1.365154400256093e-09,5.4908522984902882e-12,1.32286343214455e-06,6.920540306403011e-09,9.9484724374193249e-05,2.3306924166558164e-08,4.8261173389544827e-06,1.9566937318228725e-09,2.663382403196731e-06
5.4547644043970124e-05,0.11898578181956972,0.0,0.0,0.0,0.0,0.88220958364628255,0.00061507756793041527,7.8907481808600404e-05,0.010431287441598736,9.1974659975191587e-05,0.054608412143044967,0.051089521259171121,6.7984608501992412e-08,7.442504258840456e-07,0.00076424200493962189,1.0660794822911239e-09,1.3958543092622517e-09,5.614331860906085e-12,1.3632625273759122e-06,7.1170560579741086e-09,0.00010112347653797878,2.3667899248289479e-08,4.9456396642034679e-06,1.9978427090595036e-09,2.7139311386219111e-06
5.505209229772624e-05,0.11904622188247542,0.0,0.0,0.0,0.0,0.88121828647052003,0.00061462697628608838,7.9248049802138078e-05,0.010523084871018469,9.1904884571233014e-05,0.05505848121788267,0.051523810916831989,6.8503313016899722e-08,7.5389998117242968e-07,0.00077769144092636362,1.084475362202661e-09,1.4269330271063822e-09,5.739335048365668e-12,1.4044749868627079e-06,7.3171253458674897e-09,0.00010277082919676687,2.4030254333088086e-08,5.0667478776820716e-06,2.0393977487119436e-09,2.7648128804074617e-06
5.5556540551482354e-05,0.11910659234062408,0.0,0.0,0.0,0.0,0.88022922163181083,0.00061417756169161394,7.9586928111725243e-05,0.010614749181364758,9.1835143167667341e-05,0.055507310347157765,0.051957135745175374,6.9019886444095273e-08,7.6358154490205594e-07,0.00079123563545126089,1.1029886314095708e-09,1.4583909497359917e-09,5.8658634534278944e-12,1.4465083079749671e-06,7.5207727725047087e-09,0.00010442668761724752,2.4393964312324995e-08,5.1894415928606769e-06,2.0813570427419511e-09,2.8160237800216384e-06
5.606098880523847e-05,0.1191668932876872,0.0,0.0,0.0,0.0,0.87924238214573525,0.00061372931794416289,7.9924123937998457e-05,0.010706280734215159,9.1765437742597825e-05,0.055954903825832618,0.052389498684514348,6.9534338695753009e-08,7.73294741820914e-07,0.00080487406420247571,1.121618351497284e-09,1.4902285236592578e-09,5.9939188720141087e-12,1.4893699512643762e-06,7.7280225674130878e-09,0.00010609095794242276,2.4759003648968141e-08,5.3137202928366246e-06,2.1237187015801567e-09,2.8675600226985226e-06
5.6565437058994584e-05,0.11922712482012517,0.0,0.0,0.0,0.0,0.87825776104721875,0.00061328223895411402,8.0259645980031855e-05,0.010797679890160347,9.1695768681457674e-05,0.05640126593353622,0.05282090266851653,7.0046679560148293e-08,7.8303923659205092e-07,0.00081860620569925292,1.1403635943654916e-09,1.5224460211633599e-09,6.1235023993058651e-12,1.5330673389037436e-06,7.9388988616993738e-09,0.00010776354717514138,2.5125348572993983e-08,5.4395833336529226e-06,2.1664809398250168e-09,2.9194178280216343e-06
5.70698853127507e-05,0.11928728703239636,0.0,0.0,0.0,0.0,0.87727535138642232,0.00061283631863281063,8.0593501396547591e-05,0.010888947008865935,9.1626137912210968e-05,0.056846400938248894,0.053251350624660541,7.0556918866766255e-08,7.9281465753974101e-07,0.0008324315412930024,1.1592234316486512e-09,1.5550438502797138e-09,6.254615676462275e-12,1.5776078552849554e-06,8.1534253857331381e-09,0.00010944436317681529,2.5492973949714271e-08,5.5670299471345119e-06,2.2096418170796939e-09,2.9715934491294308e-06
5.75238887411312e-05,0.11934137383472088,0.0,0.0,0.0,0.0,0.87639306774132197,0.000612435976005974,8.0892553046927845e-05,0.010970974820375285,9.1563503652818443e-05,0.0572459767854425,0.053637938795948463,7.1014345436854738e-08,8.0163869712715093e-07,0.00084495359785583359,1.1762945041973471e-09,1.5847072977531303e-09,6.3739264378242855e-12,1.6184212672923884e-06,8.3496396620308263e-09,0.00011096405599510889,2.5824912093572385e-08,5.6830851208424455e-06,2.2488259120267172e-09,3.018820170969687e-06
5.797789216951171e-05,0.11939540463711296,0.0,0.0,0.0,0.0,0.87551256470656158,0.0006120365627476557,8.1190267337671979e-05,0.011052896233043947,9.1500901637552612e-05,0.057644565215324454,0.054023757075055953,7.1470084654912935e-08,8.1048726388814673e-07,0.00085755034965762534,1.1934569872313011e-09,1.6146792138937642e-09,6.4944779056832963e-12,1.6599288917315316e-06,8.5488467139570368e-09,0.00011249027256423957,2.6157851128361388e-08,5.8004215381706326e-06,2.2883300275304097e-09,3.0662986322416008e-06
5.843189559789221e-05,0.11944937950888437,0.0,0.0,0.0,0.0,0.87463383725105082,0.00061163807446698365,8.1486649068819754e-05,0.011134711507109745,9.143833359297242e-05,0.058042169311900656,0.05440880758285372,7.1924143595712176e-08,8.1936008500573133e-07,0.00087022142439755368,1.2107102142527144e-09,1.6449598747953909e-09,6.6162711905293377e-12,1.7021360313016603e-06,8.7510632240992524e-09,0.00011402294746046347,2.6491773060621047e-08,5.9190383920483079e-06,2.3281526905157747e-09,3.1140261708788505e-06
5.8885899026272714e-05,0.11950329852301383,0.0,0.0,0.0,0.0,0.87375688035951893,0.00061124050695512424,8.1781704988552123e-05,0.011216420902054316,9.1375799221674842e-05,0.058438792147073038,0.054793092434802557,7.2376529192038872e-08,8.2825693875952528e-07,0.00088296645161091837,1.2280535288666341e-09,1.6755493583087193e-09,6.73930660549215e-12,1.7450479618676335e-06,8.9563059416640626e-09,0.00011556201579444331,2.682666204519074e-08,6.0389348005460058e-06,2.3682925849536908e-09,3.1620001473085451e-06
5.9294502111815164e-05,0.11955177793539727,0.0,0.0,0.0,0.0,0.87296912885296962,0.00061088348000346709,8.2046125849887105e-05,0.011289869044766605,9.1319548345113291e-05,0.058794916253012294,0.055138295910282312,7.2782251306517394e-08,8.3628443358905054e-07,0.00089449990077551298,1.243738991116897e-09,1.7033441309150564e-09,6.851101280949163e-12,1.7842756351490166e-06,9.143625351781113e-09,0.00011695259048712111,2.7128874309649716e-08,6.1479347995368738e-06,2.4046884843246141e-09,3.2053852662473912e-06
5.9703105197357614e-05,0.11960021221148055,0.0,0.0,0.0,0.0,0.87218280380584046,0.00061052719226056828,8.230948057704291e-05,0.011363231823453883,9.1263326888361943e-05,0.059150250248941723,0.055482882451522851,7.318662876480228e-08,8.4433099244301791e-07,0.00090609268529106678,1.2594964130810635e-09,1.7313893718297535e-09,6.9639033769036606e-12,1.8240822518906081e-06,9.3334210570872894e-09,0.00011834824519410563,2.7431843260993274e-08,6.2579697192676353e-06,2.4413390698187535e-09,3.2489659845446155e-06
6.0111708282900064e-05,0.11964860140610035,0.0,0.0,0.0,0.0,0.87139790158695263,0.00061017164073758155,8.2571774182715242e-05,0.01143650942592702,9.1207134474194146e-05,0.059504796355366915,0.055826853591295154,7.3589666494274263e-08,8.5239645913435769e-07,0.00091774453883492759,1.2753253221774947e-09,1.7596851038742994e-09,7.0777129851465652e-12,1.8644716035141976e-06,9.5257049519917151e-09,0.00011974893371508122,2.7735557709699352e-08,6.3690387677065331e-06,2.4782433638241709e-09,3.2927404227377023e-06
6.0520311368442514e-05,0.11969694556960624,0.0,0.0,0.0,0.0,0.87061441857075994,0.00060981682240889359,8.2833010019356409e-05,0.011509702039603177,9.1150972421321586e-05,0.059858556788852768,0.056170210859634431,7.3991369594363409e-08,8.6048063586959495e-07,0.00092945519626792231,1.2912252439683452e-09,1.7882314756821179e-09,7.192530703500131e-12,1.905447464261686e-06,9.7204886060567196e-09,0.00012115461019710075,2.8040004835321088e-08,6.481141107669875e-06,2.5154002329605181e-09,3.3367067150104283e-06
6.0928914453984964e-05,0.11974524475518993,0.0,0.0,0.0,0.0,0.86983235113710233,0.00060946273411164144,8.309319201796373e-05,0.011582809851637305,9.1094841385963837e-05,0.060211533761139614,0.056512955785091135,7.439174304246858e-08,8.6858334645478298e-07,0.00094122439353772492,1.3071957091760221e-09,1.8170285912839994e-09,7.3083569503955846e-12,1.9470135918990446e-06,9.9177834912657754e-09,0.00012256522913075069,2.8345172952640375e-08,6.59427585755792e-06,2.5528086227456234e-09,3.380863008768442e-06
6.133751753952741e-05,0.11979349901810894,0.0,0.0,0.0,0.0,0.86905169567858587,0.00060910937294106945,8.3352325038534077e-05,0.011655833048540849,9.1038741090715113e-05,0.060563729474956716,0.056855089891315658,7.4790791690272263e-08,8.7670443493528012e-07,0.00095305186782588657,1.3232362510175082e-09,1.8460764556864701e-09,7.425191745969348e-12,1.9891737252622226e-06,1.0117601162868928e-08,0.00012398074533684814,2.865105105762871e-08,6.7084420921360528e-06,2.590467526684163e-09,3.4252074662609937e-06
6.174612062506987e-05,0.11984170840892729,0.0,0.0,0.0,0.0,0.86827244859511632,0.00060875673601679808,8.3610412645121029e-05,0.011728771816368647,9.0982672592827452e-05,0.06091514612804614,0.057196614698589138,7.5188520639974769e-08,8.8484371298096044e-07,0.0009649373575048556,1.3393464041321336e-09,1.8753751508889916e-09,7.5430354200325711e-12,2.0319315851987039e-06,1.0319952878308372e-08,0.00012540111397385442,2.8957626897092247e-08,6.8236388435764531e-06,2.6283758150115363e-09,3.4697382634908022e-06
6.215472371061233e-05,0.11988987298177518,0.0,0.0,0.0,0.0,0.86749460629132658,0.00060840482028528859,8.3867458585622047e-05,0.011801626340948437,9.0926636689632321e-05,0.061265785913735146,0.057537531725865648,7.5584934744114206e-08,8.9300100361520723e-07,0.00097688060211009709,1.3555257039567083e-09,1.9049247869239425e-09,7.661888415154316e-12,2.0752908740917167e-06,1.0524849739626949e-08,0.00012682629057075064,2.9264888936757938e-08,6.9398650960695785e-06,2.6665324002355933e-09,3.514453590778895e-06
6.256332679615478e-05,0.11993799279099758,0.0,0.0,0.0,0.0,0.8667181651839081,0.00060805362287234615,8.4123467570057468e-05,0.011874396807496017,9.0870633196394693e-05,0.061615651017013273,0.057877842487506034,7.5980038881480998e-08,9.0117615177912085e-07,0.00098888134224067227,1.3717736917743585e-09,1.9347253348142446e-09,7.7817506147849798e-12,2.1192552781440172e-06,1.0732302945637338e-08,0.00012825623092917169,2.9572826399513056e-08,7.0571198020765974e-06,2.7049362529718317e-09,3.5593516506199005e-06
6.297192988169724e-05,0.11998606788969714,0.0,0.0,0.0,0.0,0.86594312169464238,0.00060770314081208033,8.4378442914796281e-05,0.011947083400884035,9.0814663331531781e-05,0.061964743619124976,0.05821754849553739,7.63738379536752e-08,9.0936896832712032e-07,0.0010009393196506176,1.3880899056539016e-09,1.9647768980981837e-09,7.9026224353685643e-12,2.1638284656769417e-06,1.0942323372901626e-08,0.00012969089119303949,2.9881427238059353e-08,7.1754018719953853e-06,2.7435862193682583e-09,3.6044306588851937e-06
