Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
0.00018010672299698268,0.1322624811160719,0.0,0.0,0.0,0.0,0.68808577577058483,0.00052717592500450253,0.00013018988036794639,0.02993571254898203,7.8365175809293853e-05,0.13793281494482429,0.13644770512747545,1.5099248959468831e-07,3.6235731402684335e-06,0.0060816933714107372,7.2597164952013358e-09,2.0275669064933869e-08,8.1551732423644154e-11,5.0224376837622297e-05,2.0098303445843227e-07,0.00067902945635627682,1.3321142744787881e-07,4.7177045318225781e-05
0.00018116126948164026,0.13236052503304735,0.0,0.0,0.0,0.0,0.68681107882058701,0.00052660111205037735,0.00013041084609772215,0.030076154101693512,7.8267356987729851e-05,0.13844335079955714,0.13701014321853189,1.5140877107351028e-07,3.648381509868979e-06,0.00613691231099695,7.3185500379719069e-09,2.0510735807018657e-08,8.2497205546007739e-11,5.1022479106848636e-05,2.0386323608541736e-07,0.00068416149742848628,1.3404576985303848e-07,4.7731845892335663e-05
0.00018221581596629784,0.13245837656580542,0.0,0.0,0.0,0.0,0.68554096961996458,0.00052602827332103822,0.00013062952310750726,0.030216277333545479,7.8169829018249709e-05,0.13895150645009166,0.13757058418375842,1.5182181622497858e-07,3.6731687891400082e-06,0.006192233154603221,7.3773949801252394e-09,2.0746717155761282e-08,8.3446357351337124e-11,5.1827316987017537e-05,2.0676209671821262e-07,0.000689290589285523,1.3487752187541589e-07,4.8288888534727941e-05
0.00018327036245095542,0.13255603637309643,0.0,0.0,0.0,0.0,0.68427542265945196,0.00052545739653337776,0.00013084593166461819,0.030356083644728436,7.8072590849548345e-05,0.13945729640681265,0.1381290390374626,1.5223165071628111e-07,3.6979345389104261e-06,0.0062476546132108233,7.436249850360213e-09,2.0983604304586305e-08,8.4399152418283925e-11,5.2638883392290457e-05,2.0967952104001213e-07,0.00069441662357576253,1.3570667345968334e-07,4.8848155680430621e-05
0.000184324908935613,0.1326535051276217,0.0,0.0,0.0,0.0,0.68301441260619711,0.00052488846937663786,0.00013106009164836789,0.030495574426168758,7.7975641618991469e-05,0.13996073507634813,0.13868551871837811,1.526382995363483e-07,3.7226783299199981e-06,0.0063031754087423154,7.4951132120374449e-09,2.1221388185356097e-08,8.5355554273463502e-11,5.3457171009908186e-05,2.1261541182314597e-07,0.00069953949353529445,1.3653321528424277e-07,4.9409629862989891e-05
0.0001853794554202706,0.13275078348663746,0.0,0.0,0.0,0.0,0.68175791432139066,0.00052432147984460417,0.00013127202349966018,0.030634751059527853,7.7878979630671561e-05,0.14046183674756429,0.13924003408261135,1.530417879606329e-07,3.7473997915995808e-06,0.0063587942767957739,7.5539836358176227e-09,2.1460060140644094e-08,8.6315528095422453e-11,5.4282172186198588e-05,2.155696762875777e-07,0.00070465909447036388,1.3735714009103869e-07,4.9973293723309439e-05
0.00018643400190492817,0.1328478721036678,0.0,0.0,0.0,0.0,0.68050590285868595,0.00052375641576085999,0.00013148174606574141,0.030773614917654804,7.7782604676774792e-05,0.14096061559129366,0.13979259590383547,1.5344214038802194e-07,3.7720984521481793e-06,0.0064145099680662995,7.6128597248314856e-09,2.169961095401395e-08,8.7279036814303886e-11,5.5113878887658098e-05,2.1854221245361836e-07,0.00070977532405462358,1.3817843720924766e-07,5.0539130026359612e-05
0.00018748854838958575,0.13294477164221716,0.0,0.0,0.0,0.0,0.67925835344614571,0.00052319326518522255,0.00013168927931105968,0.030912167364228412,7.7686515126068078e-05,0.14145708567564882,0.14034321488148327,1.5383938152029368e-07,3.796773956965187e-06,0.0064703212435781015,7.6717400985473888e-09,2.1940032041844305e-08,8.8246045905506439e-11,5.5952282864319338e-05,2.2153292504033364e-07,0.0007148880814153996,1.3899710035904708e-07,5.1107121631452906e-05
0.00018854309487424334,0.1330414827521729,0.0,0.0,0.0,0.0,0.67801524149439152,0.00052263201647514133,0.00013189464279248059,0.0310504097538064,7.7590709598043649e-05,0.14195126095981164,0.14089190163662155,1.5423353563739937e-07,3.8214259430278641e-06,0.006526226876497284,7.7306234002112377e-09,2.218131449319341e-08,8.9216519527912202e-11,5.6797375587307131e-05,2.2454171850793843e-07,0.00071999726744435399,1.398131230088879e-07,5.1677251499644664e-05
0.00018959764135890092,0.13313800608059193,0.0,0.0,0.0,0.0,0.67677654259548214,0.00052207265790016658,0.00013209785508931814,0.031188343432203322,7.7495187584883908e-05,0.14244315529359469,0.14143866671252736,1.5462462678616698e-07,3.846053975087202e-06,0.0065822256529713087,7.7895082828843983e-09,2.2423449590268332e-08,9.0190422617270322e-11,5.7649148226989497e-05,2.2756849125936797e-07,0.00072510278497784665,1.4062649600532241e-07,5.2249502704677684e-05
0.0001906521878435585,0.13323434227590772,0.0,0.0,0.0,0.0,0.67554223251802969,0.00052151517798002813,0.00013229893571111443,0.031325969736307309,7.7399947334998935e-05,0.14293278242172999,0.14198352057729188,1.550126788340328e-07,3.8706577387527792e-06,0.006638316370281166,7.8483934321950919e-09,2.2666428519846225e-08,9.1167719725498378e-11,5.8507591701495303e-05,2.3061314773012277e-07,0.00073020453844400382,1.4143721496398052e-07,5.282385841840406e-05
0.00019170673432821608,0.13333049197961294,0.0,0.0,0.0,0.0,0.67431228721204717,0.00052095956519050094,0.0001324979028454769,0.031463289994398666,7.7304988346757006e-05,0.14342015597916691,0.14252647362108936,1.5539771540882519e-07,3.8952368099413336e-06,0.0066944978390548054,7.9072775403100449e-09,2.2910242677490729e-08,9.2148376244281963e-11,5.9372696614302511e-05,2.3367558595917761e-07,0.00073530243426696415,1.4224527126035598e-07,5.3400301928149451e-05
0.00019276128081287367,0.13342645583215834,0.0,0.0,0.0,0.0,0.6730866828072497,0.00052040580813978452,0.0001326947753400965,0.031600305526143367,7.7210309154440804e-05,0.14390528949214471,0.14306753615768833,1.5577975987790784e-07,3.919790862575095e-06,0.0067507688823669702,7.9661593287928149e-09,2.3154883306978879e-08,9.3132356954802389e-11,6.0244453270441879e-05,2.3675570728622673e-07,0.00074039638070656864,1.4305066032749326e-07,5.3978816630951294e-05
0.00019381582729753125,0.13352223446945852,0.0,0.0,0.0,0.0,0.67186539560429603,0.00051985389543836378,0.0001328895711794084,0.031737017642680145,7.7115909055611395e-05,0.14438819638491698,0.14360671842745595,1.5615883541942687e-07,3.9443195036575676e-06,0.006807128334901047,8.0250375292389812e-09,2.340034184867685e-08,9.4119627428946906e-11,6.1122851722750625e-05,2.3985340969106332e-07,0.00074548628769914636,1.438533749153512e-07,5.4559386031754188e-05
0.00019487037378218883,0.1336178285269414,0.0,0.0,0.0,0.0,0.67064840207935539,0.00051930381609245808,0.00013308230920775228,0.031873427646440036,7.7021786195150669e-05,0.14486888997682096,0.14414403059589206,1.5653496499106465e-07,3.9688224576385862e-06,0.0068635750426589729,8.0839109049562705e-09,2.3646609554433252e-08,9.5110152480362308e-11,6.2007881762001716e-05,2.4296859676101723e-07,0.00075057206677723318,1.4465341249506906e-07,5.5141993735287654e-05
0.0001959249202668464,0.1337132386337853,0.0,0.0,0.0,0.0,0.66943567887741451,0.00051875555905913934,0.00013327300679730544,0.032009536831450351,7.6927940182883645e-05,0.1453473834868147,0.1446794827556474,1.5690817141243811e-07,3.9932993165593729e-06,0.006920107863154599,8.1427782238283414e-09,2.3893677991425851e-08,9.6103898190989901e-11,6.2899532935477563e-05,2.4610116422108375e-07,0.00075565363111231455,1.4545076538069331e-07,5.5726623453314543e-05
0.000196979466751504,0.13380846541824076,0.0,0.0,0.0,0.0,0.66822720281930592,0.00051820911331608714,0.00013346168202257592,0.032145346483507024,7.6834369611103839e-05,0.14582369002693457,0.14521308492472104,1.5727847719276058e-07,4.0177497765091412e-06,0.0069767256663971003,8.2016382811066159e-09,2.4141538546537537e-08,9.7100829917604649e-11,6.3797794489925047e-05,2.4925101138452908e-07,0.00076073089570973841,1.4624543018426484e-07,5.6313259012056683e-05
0.00019803401323616158,0.13390350950493324,0.0,0.0,0.0,0.0,0.66702295088519226,0.00051766446790862378,0.00013364835230253211,0.032280857880049516,7.6741073626006282e-05,0.14629782261582169,0.14574484705254614,1.5764590465325312e-07,4.0421734848067862e-06,0.0070334273322217285,8.2604898805253178e-09,2.4390182775030697e-08,9.8100913694223226e-11,6.470265548237578e-05,2.5241803586821248e-07,0.00076580377691390269,1.4703740148857124e-07,5.6901884335039377e-05
0.00019908855972081916,0.13399837151668906,0.0,0.0,0.0,0.0,0.66582290022480506,0.00051712161217766007,0.00013383303554157037,0.032416072290161767,7.6648050638378963e-05,0.14676979417068492,0.14627477901611741,1.5801047594668571e-07,4.0665701671592626e-06,0.0070902117515861725,8.3193318556385782e-09,2.4639602118654503e-08,9.9104115098299769e-11,6.5614104717999028e-05,2.5560213865531235e-07,0.00077087219262433719,1.4782667706116834e-07,5.7492483447734181e-05
0.00020014310620547674,0.13409305207172287,0.0,0.0,0.0,0.0,0.66462702815313612,0.00051658053543415143,0.00013401574863078185,0.03255099097482643,7.6555300006212298e-05,0.14723961751000239,0.14680289062133836,1.5837221302198296e-07,4.0909394642463224e-06,0.0071470778268287226,8.3781630451186108e-09,2.4889788234606089e-08,1.0011040057384827e-10,6.653213075807042e-05,2.5880321516864233e-07,0.00077593606234905503,1.4861325140958608e-07,5.8085040484148962e-05
0.00020119765269013433,0.13418755178649258,0.0,0.0,0.0,0.0,0.66343531215018881,0.00051604122707455346,0.00013419650882797693,0.032685615186959283,7.6462820476490582e-05,0.14770730535336574,0.14732919160372468,1.5873113759921317e-07,4.1152810821228443e-06,0.0072040244712964774,8.4369823118811681e-09,2.5140732689661323e-08,1.0111973620119793e-10,6.7456721919562364e-05,2.620211633945471e-07,0.00078099530714296854,1.4939712169762813e-07,5.8679539684070564e-05
0.0002022521991747919,0.1342818712767212,0.0,0.0,0.0,0.0,0.66224772985166391,0.00051550367651291356,0.0001343753328982196,0.032819946171447761,7.6370611162187633e-05,0.14817287032867135,0.14785369163191417,1.5908727116746689e-07,4.1395946972703389e-06,0.0072610506081412134,8.4957885293539442e-09,2.5392427167181299e-08,1.0213208852959854e-10,6.838786632784065e-05,2.6525587963860912e-07,0.00078604984939422676,1.5017828392784791e-07,5.9275965386467467e-05
0.0002033067456594495,0.1343760111451914,0.0,0.0,0.0,0.0,0.6610642590722724,0.0005149678735151791,0.00013455223815501166,0.032953985165174352,7.6278670371841904e-05,0.1486363249539287,0.14837640029824167,1.5944063516930506e-07,4.1638800672411925e-06,0.0073181551738193901,8.5545806007490036e-09,2.5644863245993954e-08,1.0314742368785542e-10,6.9325551773518997e-05,2.6850726432396187e-07,0.00079109961340413843,1.5095673731395614e-07,5.9874302048417849e-05
0.00020436129214410707,0.134469972005807,0.0,0.0,0.0,0.0,0.65988487777633531,0.00051443380773942939,0.00013472724066804589,0.033087733397149363,7.6186997636910832e-05,0.1490976816599423,0.14889732713038209,1.5979125067736805e-07,4.1881368433999729e-06,0.00737533711400379,8.6133574320700907e-09,2.5898032745145668e-08,1.0416570877096329e-10,7.0269765886014468e-05,2.717752107968553e-07,0.00079614452469493815,1.5173247702508364e-07,6.0474534224083899e-05
0.00020541583862876466,0.13456375446103883,0.0,0.0,0.0,0.0,0.65870956408494763,0.00051390146892087759,0.00013490035707500465,0.033221192088570946,7.6095591664252066e-05,0.14955695278417414,0.1494164815891745,1.6013913865139068e-07,4.2123647588132414e-06,0.0074325953844142263,8.6721179516112207e-09,2.6151927375414741e-08,1.0518691043845092e-10,7.1220496083945081e-05,2.7505961621583634e-07,0.00080118451015779267,1.5250550147787081e-07,6.1076646569218084e-05
0.00020647038511342224,0.13465735911271387,0.0,0.0,0.0,0.0,0.65753829627591054,0.00051337084690417296,0.0001350716036527841,0.033354362452850492,7.6004451384961187e-05,0.15001415057085504,0.14993387306818884,1.6048431984858812e-07,4.2365635300658516e-06,0.0074899289511044876,8.7308611010582677e-09,2.6406538941391592e-08,1.0621099572717062e-10,7.2177729571473083e-05,2.7836037713677502e-07,0.0008062194980879634,1.5327580841158858e-07,6.1680623842637466e-05
0.00020752493159807982,0.13475078656147024,0.0,0.0,0.0,0.0,0.65637105277861763,0.00051284193160777399,0.00013524099646294269,0.03348724569567444,7.5913575798344961e-05,0.15046928717474442,0.15044951089593789,1.6082681480725517e-07,4.2607328752458679e-06,0.0075473367896772793,8.789585838555866e-09,2.6661859261374729e-08,1.0723793172911198e-10,7.314145336619239e-05,2.8167738916084464e-07,0.00081124941805373356,1.5404339572905169e-07,6.2286450901498993e-05
0.0002085794780827374,0.1348440373965461,0.0,0.0,0.0,0.0,0.65520781219009405,0.0005123147131073293,0.00013540855160403564,0.03361984301515495,7.5822963676763165e-05,0.15092237464815886,0.15096340432933164,1.6116664399076079e-07,4.2848725343467168e-06,0.0076048178881558716,8.8482911374390194e-09,2.6917880222972892e-08,1.0826768581503978e-10,7.4111654192623869e-05,2.8501054912760796e-07,0.00081627420137369579,1.5480826215793349e-07,6.2894112721590726e-05
0.00020963402456739499,0.1349371122196249,0.0,0.0,0.0,0.0,0.65404855325037603,0.00051178918158876845,0.00013557428494241031,0.033752155601709459,7.573261388995627e-05,0.15137342496063297,0.15147556256370603,1.615038274985607e-07,4.3089822547480368e-06,0.0076623712426570588,8.9069759940832918e-09,2.7174593644730043e-08,1.0930022507793141e-10,7.5088318638681057e-05,2.8835975319852554e-07,0.00082129378038051743,1.5557040683331263e-07,6.3503594365823965e-05
0.00021068857105205257,0.13503001161291095,0.0,0.0,0.0,0.0,0.65289325485930627,0.00051126532730675993,0.00013573821209166516,0.033884184638298551,7.5642525434564936e-05,0.15182244998512565,0.15198599472592014,1.6183838552920471e-07,4.3330617626822529e-06,0.0077199958606581987,8.9656394080557216e-09,2.7431991606078971e-08,1.1033551766009501e-10,7.607143304368244e-05,2.9172489661642864e-07,0.00082630808896541749,1.5632982800481862e-07,6.4114881009581982e-05
0.00021174311753671015,0.1351227361709119,0.0,0.0,0.0,0.0,0.65174189605618116,0.00051074314046185311,0.00013590034834644313,0.034015931300445279,7.5552697482797278e-05,0.15226946151361112,0.15249470988290276,1.6217033772787339e-07,4.3571107890093955e-06,0.0077776907577419624,9.024280402383963e-09,2.7690065964037763e-08,1.1137353080925792e-10,7.7060983611840941e-05,2.9510587301061985e-07,0.00083131706205127865,1.5708652430775076e-07,6.4727957919406509e-05
0.00021279766402136773,0.13521528647126976,0.0,0.0,0.0,0.0,0.65059445604124866,0.00051022261149327448,0.00013606070947598504,0.0341473967562771,7.5463128500128539e-05,0.15271447124018683,0.15300171703292362,1.6249970393288433e-07,4.3811291200769005e-06,0.0078354549609821258,9.0828980061471761e-09,2.7948808887881822e-08,1.1241423302908655e-10,7.8056956285108405e-05,2.9850258090788614e-07,0.00083632063613033731,1.5784049630297187e-07,6.534281047436965e-05
0.00021385221050602532,0.13530766310105172,0.0,0.0,0.0,0.0,0.64945091415512068,0.00050970373082560297,0.00013621931031183054,0.034278582166578073,7.5373817842577106e-05,0.15315749077711191,0.153507025113608,1.6282650349843424e-07,4.4051164779057187e-06,0.0078932875060092524,9.1414912737380099e-09,2.8208212305386848e-08,1.1345759185190752e-10,7.9059336860719484e-05,3.0191491289905587e-07,0.00084131874878560641,1.5859174233683595e-07,6.5959424147678835e-05
0.0002149067569906829,0.13539986663781403,0.0,0.0,0.0,0.0,0.64831124988434452,0.00050918648897879844,0.00013637616605796776,0.03440948868486228,7.5284764290655632e-05,0.1535985316500024,0.15401064300020562,1.6315075577417908e-07,4.4290726364817779e-06,0.007951187437732609,9.2000592660425091e-09,2.8468268358107673e-08,1.1450357566989215e-10,8.006811095280221e-05,3.0534276474089451e-07,0.00084631133881027008,1.5934026267395576e-07,6.6577784511320269e-05
0.00021596130347534048,0.1354918976582002,0.0,0.0,0.0,0.0,0.64717544286082052,0.00050867087657137529,0.00013653129162896158,0.034540117457413144,7.5195966787378128e-05,0.15403760529827873,0.15451257950551769,1.6347247990155285e-07,4.4529973601752894e-06,0.0080091538104791471,9.2586010595540649e-09,2.8728969194810023e-08,1.1555215290421834e-10,8.1083263993159225e-05,3.0878603177545904e-07,0.00085129834622153832,1.6008605721779209e-07,6.7197877236955359e-05
0.00021701584995999806,0.13558375673768,0.0,0.0,0.0,0.0,0.64604347285643571,0.00050815688426813588,0.00013668470171282297,0.034670469623350894,7.5107424374054504e-05,0.15447472307907503,0.15501284338220106,1.6379169481850474e-07,4.4768904109336777e-06,0.008067185687227767,9.317115744722101e-09,2.8990306982478083e-08,1.1660329204934042e-10,8.210478125847424e-05,3.1224460831038721e-07,0.00085627971213895267,1.6082912585131406e-07,6.7819688091063927e-05
0.0002191249429293132,0.13576696134222896,0.0,0.0,0.0,0.0,0.64379096374396561,0.00050713372335964995,0.00013698643426859813,0.034930348656480634,7.493110007297087e-05,0.15534313601450425,0.15600838793845775,1.6442267222645282e-07,4.5245806439285413e-06,0.0081834422565001154,9.4340602252060061e-09,2.9514862357505974e-08,1.1871313117139756e-10,8.4166848482809546e-05,3.1920727336726509e-07,0.00086622529080595211,1.6230708876493756e-07,6.906840778757531e-05
0.00022088512227349188,0.13591933637224018,0.0,0.0,0.0,0.0,0.64192266710840717,0.00050628470731242995,0.00013723312567156374,0.035146398062106829,7.478471718240646e-05,0.15606199458217926,0.15683419106606966,1.6494174655442685e-07,4.5642824262354227e-06,0.0082806586141440756,9.5315674229173019e-09,2.9954520903790724e-08,1.2048150272089347e-10,8.5907136091037002e-05,3.2506403508924387e-07,0.00087450776881052128,1.6353220679831782e-07,7.0115685040369552e-05
