Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
0.0003993193048468599,0.14871184207133734,0.0,0.0,0.0,0.0,0.50026569365068341,0.00044045082354490263,0.00013685862988091897,0.054053663688665418,5.9361128262167702e-05,0.20549441265391002,0.21914799378575153,1.8985903280274791e-07,7.5020218185647309e-06,0.018240505534463547,1.9230510940481544e-08,7.1662923880886508e-08,2.8823885429603926e-10,0.00032295405393044867,9.5280599202300757e-07,0.0013955900994077671,2.0697743084657921e-07,0.00029767350477873545,5.368563110410377e-08,3.4866990341934396e-05,6.5613040023680981e-05,3.5365640643968279e-05,5.8400797985568907e-12,1.6943158062300055e-10,6.672975174492977e-11,3.2689220705053243e-14,2.0984150648758492e-12
0.0004017388201674394,0.1488639806284734,0.0,0.0,0.0,0.0,0.4987460798654863,0.0004397071167380229,0.0001367991375649024,0.054275430933727005,5.9219948698656793e-05,0.20597227487481792,0.2198183534102276,1.8999932008931624e-07,7.536204728066809e-06,0.018376337541909496,1.9340920954708075e-08,7.2231495768163594e-08,2.9052573433021899e-10,0.0003269265461283196,9.6209602872917282e-07,0.0014027487961700445,2.0754086890085836e-07,0.00030024500349422274,5.4001506420850468e-08,3.5039561190498756e-05,6.6174298121249211e-05,3.5621013812568897e-05,5.9260541962330924e-12,1.7105188307465372e-10,6.736789968025659e-11,3.3045513015613894e-14,2.1395655210870485e-12
0.0004041583354880189,0.14901557924514258,0.0,0.0,0.0,0.0,0.49723538432698655,0.00043896703417277758,0.00013673779201549423,0.054496443148721492,5.9079541207174665e-05,0.20644600712734146,0.22048478106382524,1.9013574833653716e-07,7.5701931588452143e-06,0.018512084551960802,1.9450898403952187e-08,7.279883538301284e-08,2.9280765798287268e-10,0.00033091296514978723,9.7138285268243685e-07,0.0014098759925040018,2.0809734950640533e-07,0.00030281676615038193,5.4315917490735491e-08,3.5211205590836773e-05,6.6735763262494783e-05,3.5875804638763948e-05,6.0125314325038041e-12,1.7267161838363272e-10,6.8005824250219627e-11,3.3402541215104501e-14,2.1811451272809189e-12
0.00040657785080859836,0.1491666413227155,0.0,0.0,0.0,0.0,0.49573352519653291,0.00043823054432019169,0.00013667462985179912,0.054716705507822747,5.8939898650532927e-05,0.20691565230127038,0.2211473126062069,1.9026837348486291e-07,7.603988115984446e-06,0.018647744607869745,1.9560443943951989e-08,7.3364923939745409e-08,2.9508454969518909e-10,0.00033491311493193365,9.8066598048800282e-07,0.0014169718217064621,2.0864694485126344e-07,0.0003053887376491202,5.4628868286724931e-08,3.5381928044024874e-05,6.7297424381255035e-05,3.6130010735925632e-05,6.0995077152182375e-12,1.7429071807208159e-10,6.8643498485138222e-11,3.3760290641068601e-14,2.2231531060961951e-12
0.00040899736612917784,0.14931717012766688,0.0,0.0,0.0,0.0,0.4942404216021522,0.00043749761551083394,0.0001366096867896517,0.054936223129774364,5.8801014877968325e-05,0.20738125275867475,0.22180598347507138,1.9039725118143662e-07,7.6375904088011029e-06,0.018783315788719779,1.9669558259270302e-08,7.3929742288335459e-08,2.9735633244293932e-10,0.00033892680077371727,9.8994490487586562e-07,0.0014240364173418638,2.0918972196235598e-07,0.00030796086388943907,5.4940361235989785e-08,3.5551733028500976e-05,6.7859270618862675e-05,3.638362979499468e-05,6.1869793721904176e-12,1.7590911557282979e-10,6.9280896167837446e-11,3.4118746751912032e-14,2.2655886857009834e-12
0.0004114168814497573,0.14946716908812246,0.0,0.0,0.0,0.0,0.49275599371913797,0.00043676821610041597,0.0001365429980276015,0.055155001079259858,5.8662883461920003e-05,0.20784285027107832,0.22246082865297911,1.9052243533373221e-07,7.6710009877430514e-06,0.018918796222456871,1.9778242100062399e-08,7.4493272782050907e-08,2.9962293524835833e-10,0.00034295382957032721,9.9921914466836711e-07,0.0014310699138789826,2.0972575052617475e-07,0.00031053309210867766,5.5250400154354851e-08,3.5720625011656183e-05,6.8421291393427441e-05,3.6636659616102915e-05,6.2749425497077764e-12,1.7752674482410783e-10,6.9917991280245754e-11,3.4477895206591225e-14,2.3084509913837585e-12
0.0004138363967703368,0.1496166414858503,0.0,0.0,0.0,0.0,0.49128016276301667,0.00043604231580836225,0.00013647459815762994,0.055373044366371485,5.8525497382548335e-05,0.20830048602878312,0.22311188266876109,1.9064397889991925e-07,7.7042208822337354e-06,0.019054184082714351,1.9886496170655757e-08,7.5055498438942266e-08,3.0188428980754023e-10,0.00034699400964691921,1.0084882459330779e-06,0.0014380724462836861,2.1025510110662636e-07,0.00031310537058714305,5.5558989502613933e-08,3.5888608530614827e-05,6.898347626091829e-05,3.6889098170371136e-05,6.3633934633170234e-12,1.7914354107053975e-10,7.0554758318755495e-11,3.4837721936301911e-14,2.3517391359422127e-12
0.0004162559120909163,0.14976559058212896,0.0,0.0,0.0,0.0,0.48981285092272381,0.00043531988447966674,0.0001364045207435649,0.055590357948294693,5.8388850687193747e-05,0.20875420068269293,0.22375917962641725,1.9076193539350144e-07,7.7372509057569007e-06,0.019189477583645812,1.9994321353115026e-08,7.5616400660446917e-08,3.0414032131432814e-10,0.00035104715075333148,1.0177517272186769e-06,0.0014450441499995934,2.1077783865021571e-07,0.00031567764868656019,5.586613207943213e-08,3.6055688126003152e-05,6.9545814979766438e-05,3.7140943534927415e-05,6.4523284761355665e-12,1.8075944199643243e-10,7.1191172740578402e-11,3.5198212878046866e-14,2.3954522493161817e-12
0.00041867542741149576,0.14991401961501874,0.0,0.0,0.0,0.0,0.48835398131674951,0.0004346008914942108,0.00013633279906656842,0.055806946730474372,5.8252937297625193e-05,0.2092040343707251,0.22440275322558412,1.9087635593201387e-07,7.7700919860657542e-06,0.019324674976468004,2.0101718431754805e-08,7.6175963822845741e-08,3.0639096692780503e-10,0.00035511306415018381,1.0270091262243948e-06,0.0014519851608166029,2.1129403030581427e-07,0.00031824987686195376,5.6171831793470016e-08,3.6221868287236704e-05,7.0108297563449589e-05,3.7392193839040045e-05,6.5417437800305111e-12,1.823743853758373e-10,7.1827210038405018e-11,3.5559354244107458e-14,2.4395893629832174e-12
0.00042109494273207524,0.15006193181215627,0.0,0.0,0.0,0.0,0.48690347802589806,0.00043388530769525579,0.00013625946595887027,0.05602281556577577,5.8117750253980177e-05,0.2096500266996508,0.22504263674582867,1.9098729075769565e-07,7.8027451960465029e-06,0.019459774550933305,2.0208688168843494e-08,7.6734172463920944e-08,3.086361644566534e-10,0.00035919156245227602,1.0362600204588555e-06,0.001458895614635894,2.1180374556754541e-07,0.00032082200641689025,5.6476093740275723e-08,3.6387153566198761e-05,7.0670914125078095e-05,3.7642847362872479e-05,6.631635601364111e-12,1.8398831002688978e-10,7.2462846116036485e-11,3.5921132506030041e-14,2.4841494855170867e-12
0.0004235144580526547,0.1502093303411722,0.0,0.0,0.0,0.0,0.48546126605976464,0.00043317310388382344,0.00013618455298266462,0.056237969256523766,5.7983284037329339e-05,0.2100922167617158,0.22567886306132059,1.9109479125564184e-07,7.8352113040477137e-06,0.019594774635477055,2.0315231585570901e-08,7.7291008531000987e-08,3.1087584129037828e-10,0.0003632824597479032,1.0455039459965199e-06,0.0014657756477616591,2.123070462952506e-07,0.00032339398970940959,5.677892062873542e-08,3.6551548501023805e-05,7.1233654989468289e-05,3.7892902473982537e-05,6.7220003323276764e-12,1.8560115741272249e-10,7.3098057918914782e-11,3.6283534078016184e-14,2.5291316524255935e-12
0.0004259339733732342,0.15035621835537902,0.0,0.0,0.0,0.0,0.4840272713768477,0.00043246425051703867,0.00013610809163159664,0.056452412555853641,5.7849532650888845e-05,0.21053064311489295,0.22631146463407562,1.9119890577898173e-07,7.8674912620611155e-06,0.019729673602045205,2.0421349497880517e-08,7.7846458398475124e-08,3.1310994262473839e-10,0.00036738557179887926,1.0547404668492241e-06,0.0014726253971416472,2.128039982274866e-07,0.00032596578034763222,5.7080316851504243e-08,3.6715057584992049e-05,7.1796510767429248e-05,3.814235760732378e-05,6.8128341994002365e-12,1.8721286886381442e-10,7.3732822340459101e-11,3.6646545726437462e-14,2.5745348025185681e-12
0.0004283534886938137,0.1505025990168758,0.0,0.0,0.0,0.0,0.482601420811818,0.00043175871988996233,0.00013603011294244699,0.056666150165985404,5.7716489226623271e-05,0.21096534384299695,0.22694047354278321,1.9129968259766987e-07,7.8995861656593409e-06,0.019864469852428762,2.0527042810776528e-08,7.8400507212498901e-08,3.1533840871539272e-10,0.00037150071553149498,1.063969189731597e-06,0.0014794449993971565,2.1329466929753091e-07,0.00032853733253077803,5.738028795602432e-08,3.6877685393942725e-05,7.2359472090810715e-05,3.8391211348993101e-05,6.904133463252906e-12,1.8882338689992683e-10,7.4367116742294821e-11,3.7010154402099843e-14,2.6203578532606195e-12
0.00043077300401439316,0.15064847533759537,0.0,0.0,0.0,0.0,0.48118364205725866,0.00043105648316099507,0.00013595064665910961,0.056879186741388039,5.7584148962896776e-05,0.2113963565572769,0.22756592149195509,1.9139717022318335e-07,7.9314966847798417e-06,0.019999161822715033,2.0632312512718356e-08,7.8953139186531842e-08,3.1756117606654631e-10,0.00037562770945077386,1.073189653915444e-06,0.001486234591451321,2.1377911738507719e-07,0.00033110860151789131,5.7678836099361627e-08,3.70394364229022e-05,7.2922529865286851e-05,3.8639462306431879e-05,6.9958945510255491e-12,1.9043265631242443e-10,7.5000919380742557e-11,3.7374347043027606e-14,2.6665997538748369e-12
0.0004329505678029147,0.15077933542292468,0.0,0.0,0.0,0.0,0.4799144835244224,0.00043042726351087934,0.00013587788003869143,0.057070324082353054,5.7465638351535151e-05,0.21178114544177562,0.22812580592032475,1.9148213506418562e-07,7.9600594505073002e-06,0.020120294171942232,2.0726693832518947e-08,7.9449285834828301e-08,3.1955675110209345e-10,0.00037935198696635385,1.0814806986873689e-06,0.0014923196787784024,2.1420985626473672e-07,0.00033342246517672314,5.7946317933680527e-08,3.7184266446309455e-05,7.3429356908964627e-05,3.8862371733224431e-05,7.0788712620890233e-12,1.9187988532323757e-10,7.5570903225226871e-11,3.770260919865598e-14,2.7085746172599477e-12
0.0004351281315914362,0.1509097917723991,0.0,0.0,0.0,0.0,0.47865175387710063,0.00042980066970229214,0.00013580395384700853,0.057260900641443589,5.7347687689063333e-05,0.2121630038071671,0.22868285389297191,1.9156450674005411e-07,7.9884744287043577e-06,0.0202413397312113,2.0820733478887209e-08,7.9944264200720242e-08,3.2154762713342459e-10,0.00038308558699744693,1.0897644509194699e-06,0.0014983806689302839,2.1463565410402245e-07,0.00033573603259121114,5.8212655076159623e-08,3.7328393272065161e-05,7.393624838171162e-05,3.9084791035881818e-05,7.162216302768286e-12,1.9332601873056003e-10,7.6140455572390003e-11,3.8031324867309403e-14,2.7508869612090256e-12
0.00043730569537995775,0.1510398465154288,0.0,0.0,0.0,0.0,0.47739540222936916,0.00042917668232667706,0.000135728889118861,0.05745091971272312,5.7230292647468378e-05,0.21254195806167606,0.22923708772562448,1.9164431933068861e-07,8.016742315006297e-06,0.020362297434576099,2.0914432290668207e-08,8.0438064008753241e-08,3.235337628311469e-10,0.00038682838014250182,1.0980406258784394e-06,0.0015044176619778264,2.1505655646524616e-07,0.00033804927295480827,5.8477850990231902e-08,3.7471820236477176e-05,7.4443197930472947e-05,3.9306719440120677e-05,7.2459271022227938e-12,1.9477101876363127e-10,7.67095615463728e-11,3.8360484851179833e-14,2.7935359639780117e-12
0.0004394832591684793,0.15116950188215936,0.0,0.0,0.0,0.0,0.47614537823296987,0.00042855528099556574,0.00013565270620477876,0.057640384560704895,5.7113449695738052e-05,0.21291803431597861,0.22978852950022191,1.917216052415977e-07,8.0448636751263048e-06,0.020483166238250028,2.1007790965521836e-08,8.0930675798058612e-08,3.2551512014224591e-10,0.00039058023812189641,1.1063089176736156e-06,0.0015104307581366762,2.1547260565335909e-07,0.00034036215616653021,5.8741908110253754e-08,3.7614550597218158e-05,7.4950199406831358e-05,3.9528156157611485e-05,7.3300009787820073e-12,1.9621484753957198e-10,7.7278206227223014e-11,3.8690080159034562e-14,2.8365207401301606e-12
0.0004416608229570008,0.15129876000902515,0.0,0.0,0.0,0.0,0.47490163208132974,0.00042793644653037937,0.00013557542559556248,0.057829298419284539,5.6997154062730716e-05,0.21329125838456356,0.23033720106234676,1.9179639624617571e-07,8.0728393239908833e-06,0.020603945118267439,2.1100810196516594e-08,8.1422090958888672e-08,3.2749166443704522e-10,0.00039434103345823514,1.1145690712692699e-06,0.0015164200574685641,2.1588384908304974e-07,0.00034267465254816942,5.900483096119576e-08,3.7756587655345584e-05,7.5457246695892737e-05,3.9749100491454786e-05,7.4144352417436936e-12,1.9765746745437929e-10,7.7846374804794361e-11,3.9020101966984153e-14,2.8798403822307894e-12
0.00044383838674552233,0.15142762308426228,0.0,0.0,0.0,0.0,0.4736641145330065,0.00042732016015359928,0.00013549706694603649,0.05801766449265925,5.6881401710349771e-05,0.21366165576760474,0.23088312401035774,1.918687246582636e-07,8.100669912906822e-06,0.020724633074854035,2.1193490826839292e-08,8.1912299970346411e-08,3.2946335742109631e-10,0.00039811063965436048,1.1228208104667098e-06,0.0015223856601222839,2.1629033000638514e-07,0.00034498673298186361,5.9266622767898976e-08,3.7897934731976621e-05,7.5964333765657466e-05,3.9969551821818115e-05,7.4992272623647036e-12,1.9909884239315838e-10,7.8414053055369956e-11,3.9350541420408439e-14,2.9234939858439198e-12
0.00044601595053404385,0.15155609322832245,0.0,0.0,0.0,0.0,0.4724327768719816,0.00042670640232929852,0.0001354176496067018,0.058205485956715527,5.6766189149898447e-05,0.2140292516726586,0.23142631971416669,1.9193862204564649e-07,8.1283560119971557e-06,0.020845229130637549,2.1285833671726756e-08,8.240129375721249e-08,3.3143016259252528e-10,0.00040188893132730519,1.1310638452851357e-06,0.0015283276664371879,2.1669208966374574e-07,0.00034729836907126954,5.9527286172575994e-08,3.8038595085400299e-05,7.6471454778066788e-05,4.0189509530636587e-05,7.5843744307558447e-12,2.005389368999893e-10,7.8981227014819689e-11,3.9681389771239996e-14,2.9674806338241582e-12
0.0004481935143225654,0.15168417250420768,0.0,0.0,0.0,0.0,0.47120757087745768,0.00042609515443707769,0.00013533719315339475,0.058392765957857362,5.6651511820055803e-05,0.21439407104094388,0.2319668093274119,1.9200611895815902e-07,8.155898409945214e-06,0.020965732323874609,2.1377839441808252e-08,8.2889064376388939e-08,3.3339204800301659e-10,0.00040567578384329353,1.1392979300332511e-06,0.001534246176446823,2.1708917374609596e-07,0.00034960953276271043,5.9786825603808116e-08,3.8178571997505296e-05,7.6978603927987217e-05,4.0408973064179461e-05,7.6698741412190734e-12,2.0197771566180523e-10,7.9547882775281535e-11,4.0012638505844165e-14,3.011799391342965e-12
0.0004503710781110869,0.15181186306553768,0.0,0.0,0.0,0.0,0.46998844886888907,0.000425486398323197,0.00013525571630958969,0.058579507613821705,5.6537365758007016e-05,0.21475613851415501,0.23250461376736895,1.9207124613570444e-07,8.1832977808009798e-06,0.021086141715399107,2.146950899966866e-08,8.337560324911208e-08,3.353489791475214e-10,0.00040947107352337495,1.147522806464714e-06,0.0015401412901917839,2.1748162487261655e-07,0.00035192019651357346,6.0045244613548942e-08,3.8317868775591688e-05,7.7485775477591397e-05,4.0627941947544042e-05,7.7557237370688335e-12,2.0341514424177757e-10,8.011400677395377e-11,4.0344279086988034e-14,3.0564492844833288e-12
0.00045254864189960844,0.1519391669833907,0.0,0.0,0.0,0.0,0.46877536367380418,0.00042488011513151054,0.00013517323746820524,0.058765714015028121,5.6423747559155609e-05,0.21511547845120668,0.23303975373029914,1.9213403388603548e-07,8.2105546944574935e-06,0.021206456387626242,2.1560843196821155e-08,8.3860902032937314e-08,3.3730092247149477e-10,0.00041327467780241146,1.155738198996733e-06,0.0015460131078456891,2.178694831451125e-07,0.0003542303334626655,6.0302545968425419e-08,3.8456488669129791e-05,7.7992963869641892e-05,4.0846415709760738e-05,7.8419206385111263e-12,2.04851189173834e-10,8.0679585830382602e-11,4.0676303058183168e-14,3.1014293505849371e-12
0.00045472620568812996,0.1520660862732253,0.0,0.0,0.0,0.0,0.46756826857624117,0.0004242762867870363,0.00013508977528385851,0.058951388223526614,5.6310652800012886e-05,0.21547211496848767,0.23357224971314611,1.9219451161942578e-07,8.2376699306285898e-06,0.021326675435679437,2.1651842789411751e-08,8.4344953233035341e-08,3.3924784782962348e-10,0.00041708647481639833,1.1639438739513122e-06,0.0015518617291979408,2.1825279295014796e-07,0.0003565399170506571,6.0558734162678389e-08,3.8594434939841037e-05,7.8500163580631351e-05,4.1064393929029857e-05,7.9284622841192838e-12,2.0628581719387353e-10,8.1244606843676163e-11,4.100870217637012e-14,3.1467386160081186e-12
0.0004569037694766515,0.15219262303696499,0.0,0.0,0.0,0.0,0.46636711739946535,0.00042367489584248632,0.00013500534750391518,0.059136533273537503,5.6198077644317496e-05,0.21582607188260686,0.23410212197648184,1.9225270863245019e-07,8.2646441524381775e-06,0.021446797977726945,2.1742508632403868e-08,8.4827749109871409e-08,3.4118972409236165e-10,0.00042090634364009725,1.1721395857556198e-06,0.0015576872540061339,2.1863159552014894e-07,0.00035884892116990998,6.0813812751483181e-08,3.8731710891462009e-05,7.9007369126428667e-05,4.1281876277339454e-05,8.015346023307428e-12,2.0771899559978879e-10,8.1809056934263238e-11,4.1341468219915808e-14,3.1923760526255734e-12
0.000459081333265173,0.1523187792740055,0.0,0.0,0.0,0.0,0.46517186445475578,0.00042307592420544809,0.00013491997170737613,0.059321152173150045,5.6086018726663949e-05,0.21617737273745333,0.23462939056885673,1.9230865447963555e-07,8.2914779523078539e-06,0.021566823153082566,2.1832841704443348e-08,8.5309281968034555e-08,3.4312652030763006e-10,0.00042473416449411014,1.1803250770256375e-06,0.0015634897821833835,2.1900593039384738e-07,0.00036115732042142282,6.1067784847748358e-08,3.886831976771601e-05,7.951457521176312e-05,4.1498862427929013e-05,8.1025693229946758e-12,2.0915069313752677e-10,8.2372923792860472e-11,4.1674592943335718e-14,3.238340660982257e-12
