Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
6.418363284351756e-05,0.12013890346582713,0.0,0.0,0.0,0.0,0.86348358420318272,0.00060623967126501488,8.559006005847806e-05,0.012165346593459629,9.1078075027223066e-05,0.06307950607712022,0.059301594331782601,7.7662818565088475e-08,9.38842058120486e-07,0.0010382646277169308,1.389684192359003e-09,2.0698698925266266e-09,8.3253155099395757e-12,2.3091508150848022e-06,1.1679601046793177e-08,0.00014106432629680746,3.2543672091108582e-08,4.3586872461532316e-06
6.463031189198131e-05,0.12019146075359356,0.0,0.0,0.0,0.0,0.86263940201702782,0.00060585477476856372,8.5871297962395322e-05,0.012244484742595742,9.1021628710831126e-05,0.063459238735291454,0.059671764872604553,7.8089690222972603e-08,9.4798354518920619e-07,0.0010517249655860549,1.407044853193923e-09,2.1042383765024235e-09,8.4635505152840102e-12,2.3609172511152894e-06,1.1923840612890586e-08,0.00014276394117615469,3.2911109884288706e-08,4.4376790926316281e-06
6.507699094044507e-05,0.12024396691317409,0.0,0.0,0.0,0.0,0.86179684278010693,0.00060547070930656063,8.615136725589755e-05,0.012323523810483152,9.0965228610143749e-05,0.063838073513818719,0.060041234649702409,7.8515045442518139e-08,9.5714657046613352e-07,0.0010652526579694682,1.4244792462497643e-09,2.1389152466601578e-09,8.6030258943985575e-12,2.413441643362365e-06,1.2171292086464552e-08,0.00014446972125026509,3.3279464319846343e-08,4.5174354832604188e-06
6.552366998890882e-05,0.12029642201393148,0.0,0.0,0.0,0.0,0.86095590197537064,0.00060508747146096589,8.6430272663812655e-05,0.012402464027735928,9.0908875192072586e-05,0.064216013162581978,0.060410005576395545,7.8938890368024315e-08,9.6633092111321824e-07,0.0010788473796698877,1.4419868303522634e-09,2.1739005790989648e-09,8.7437419533639791e-12,2.4667287834395749e-06,1.2421970092589875e-08,0.00014618160877787691,3.3648720462667001e-08,4.5979562346449861e-06
6.597034903737258e-05,0.12034882612621726,0.0,0.0,0.0,0.0,0.86011657510046613,0.00060470505791236607,8.6708019163827789e-05,0.01248130562426855,9.0852568655336866e-05,0.06459306042131592,0.060778079560114655,7.9361231140903238e-08,9.7553639400398646e-07,0.0010925088070646754,1.4595670689394522e-09,2.2091944174413059e-09,8.8856988676367909e-12,2.5207834369295121e-06,1.2675889156082124e-08,0.00014789954644477642,3.4018863887316009e-08,4.6792411312540339e-06
6.641702808583633e-05,0.12040117931987238,0.0,0.0,0.0,0.0,0.85927885766248402,0.000604323465183578,8.6984610949693294e-05,0.012560048829521319,9.0796309947321921e-05,0.064969218022978351,0.061145458504441148,7.9782073805569724e-08,9.8476276612102016e-07,0.0011062366180275157,1.4772194245935193e-09,2.2447968815427602e-09,9.0288971192924804e-12,2.5756103452085464e-06,1.2933063482547723e-08,0.00014962347736763163,3.4389879393618854e-08,4.7612899263210667e-06
6.686370713430009e-05,0.12045348166627007,0.0,0.0,0.0,0.0,0.85844274518469976,0.00060394268995617715,8.7260053375905056e-05,0.012638693872196865,9.0740098810255417e-05,0.065344488689175625,0.061512144306792228,8.0201424390051705e-08,9.9400984898895509e-07,0.0011200304919889693,1.4949433673907166e-09,2.2807079351559422e-09,9.1733365625408895e-12,2.6312142229148625e-06,1.3193507353185193e-08,0.00015135334508096032,3.4761753349951557e-08,4.8441023418329619e-06
6.731038618276385e-05,0.12050573323559584,0.0,0.0,0.0,0.0,0.85760823320378687,0.000603562728971124,8.753435107550537e-05,0.012717240980316472,9.0683935722937962e-05,0.065718875132562041,0.061878138858832053,8.0619288906080528e-08,1.003277434368073e-06,0.0011338901099501655,1.5127383680447848e-09,2.3169276242974919e-09,9.3190173824656464e-12,2.6875997585075549e-06,1.3457234784476617e-08,0.00015308909354108845,3.5134471297013159e-08,4.9276780689802999e-06
6.77570652312276e-05,0.12055793409746726,0.0,0.0,0.0,0.0,0.85677531726664813,0.00060318357883584533,8.7807508323007867e-05,0.012795690381411472,9.0627821476924189e-05,0.066092380058422703,0.06224344404819529,8.1035673377637295e-08,1.0125653077451373e-06,0.001147815154390628,1.5306039005260799e-09,2.3534560104445443e-09,9.4659398263373316e-12,2.7447716155159532e-06,1.3724259521358559e-08,0.00015483066712628226,3.5508018649021402e-08,5.0120167691793141e-06
6.820374427969136e-05,0.12061008432385358,0.0,0.0,0.0,0.0,0.85594399293491841,0.00060280523624820024,8.807953019714695e-05,0.012874042302332982,9.0571756014425769e-05,0.066465006161706919,0.062608061756866382,8.1450583708850297e-08,1.0218732784815744e-06,0.0011618053093011102,1.5485394423904797e-09,2.3902930630887549e-09,9.6141037714478709e-12,2.8027344312155368e-06,1.3994595357103518e-08,0.00015657801062266084,3.588238188286331e-08,5.097118074513523e-06
6.865042332815511e-05,0.12066218398492501,0.0,0.0,0.0,0.0,0.85511425578306677,0.00060242769793878933,8.8350421262782869e-05,0.012952296969287442,9.0515739790302785e-05,0.066836756128660177,0.062971993861440298,8.1864025830024667e-08,1.0312011424936879e-06,0.0011758602602013962,1.566544473808923e-09,2.4274387845463865e-09,9.7635092271126381e-12,2.8614928166038466e-06,1.4268255823205126e-08,0.00015833106922978109,3.6257546956721425e-08,5.1829815878493203e-06
6.909710237661887e-05,0.12071423315154368,0.0,0.0,0.0,0.0,0.85428610140052763,0.00060205096074440756,8.8620186425795701e-05,0.013030454607773748,9.0459772901675477e-05,0.067207632635296971,0.063335242232508263,8.2276005683175132e-08,1.0405487079949999e-06,0.0011899796941366963,1.5846184800827295e-09,2.4648931341110043e-09,9.914156029605267e-12,2.9210513558633516e-06,1.4545254381131751e-08,0.00016008978855131274,3.6633500442161709e-08,5.2696068835731169e-06
6.954378142508262e-05,0.12076623189438196,0.0,0.0,0.0,0.0,0.85345952538736958,0.00060167502139657752,8.8888829905658565e-05,0.013108515442760402,9.0403856107410774e-05,0.067577638350267408,0.063697808736252914,8.2686529109473215e-08,1.0499157651597879e-06,0.0012041632996165729,1.6027609455293076e-09,2.5026561409415043e-09,1.0066044296206058e-11,2.9814146080042229e-06,1.4825604189155516e-08,0.00016185411459692292,3.7010228197081629e-08,5.3569935084808245e-06
6.999046047354638e-05,0.12081818028428368,0.0,0.0,0.0,0.0,0.85263452335794276,0.00060129987668830205,8.9156356615479685e-05,0.013186479698562518,9.0347989426562119e-05,0.067946775932209047,0.064059695233363134,8.3095601966438242e-08,1.059302126701665e-06,0.0012184107666445066,1.6209713614228337e-09,2.540727724297475e-09,1.0219173702167011e-11,3.0425871050502884e-06,1.5109318370944694e-08,0.00016362399377853348,3.7387717156573864e-08,5.4451409815582642e-06
7.043713952201013e-05,0.12087007839230013,0.0,0.0,0.0,0.0,0.85181109093597862,0.00060092552327196882,8.9422770596193544e-05,0.013264347599009659,9.0292173722741334e-05,0.068315048033188733,0.064420903580618083,8.3503230027558221e-08,1.0687075811290034e-06,0.0012327217866509367,1.6392492170508738e-09,2.5791079100109136e-09,1.0373544351386312e-11,3.1045733541486357e-06,1.5396409747256819e-08,0.00016539937290897713,3.776595322986711e-08,5.5340487953173832e-06
7.088381857047389e-05,0.12092192629008021,0.0,0.0,0.0,0.0,0.85098922376309105,0.00060055195805906682,8.9688077257870944e-05,0.013342119367111962,9.0236408461705737e-05,0.068682457293018473,0.064781435627864273,8.3909419107666012e-08,1.0781319590789838e-06,0.0012470960525836497,1.6575940116667556e-09,2.6177965387876238e-09,1.0529155603162344e-11,3.1673778342406389e-06,1.5686891300754462e-08,0.00016718019918845095,3.8144924245764688e-08,5.6237164154206721e-06
7.133049761893764e-05,0.12097372404864498,0.0,0.0,0.0,0.0,0.85016891749470525,0.00060017917804101807,8.9952281037320865e-05,0.013419795225167338,9.0180694116678991e-05,0.06904900634258028,0.065141293218832844,8.4314174942883744e-08,1.0875750629352031e-06,0.0012615332589155589,1.6760052423974688e-09,2.6567935696192296e-09,1.0686007292550981e-11,3.2310049972112397e-06,1.5980775670023324e-08,0.0001689664202103372,3.8524616816779365e-08,5.7141432811779174e-06
7.17771766674014e-05,0.12102547173768596,0.0,0.0,0.0,0.0,0.84935016779481209,0.00059980717997587421,9.0215385803166381e-05,0.013497375395067039,9.0125031672757497e-05,0.069414697806521986,0.065500478193895317,8.4717503332106255e-08,1.0970366829958057e-06,0.0012760331015062049,1.6944824100318979e-09,2.6960989966309719e-09,1.0844099395923836e-11,3.2954592700426162e-06,1.6278075129548987e-08,0.00017075798396446284,3.890501719678896e-08,5.8053288068149175e-06
7.222385571586515e-05,0.12107716943010684,0.0,0.0,0.0,0.0,0.84853297034295216,0.00059943596074095234,9.0477396689344968e-05,0.013574860098003586,9.006942078958103e-05,0.069779534298621965,0.065858992387573395,8.5119409897458815e-08,1.106516647519893e-06,0.0012905952776615425,1.7130250191349698e-09,2.7357126700483222e-09,1.1003431310867598e-11,3.360745052469976e-06,1.6578802155873943e-08,0.00017255483881941096,3.9286113298563012e-08,5.8972723814433802e-06
7.267053476432891e-05,0.12112881719674451,0.0,0.0,0.0,0.0,0.8477173208331682,0.00059906551733558374,9.0738318301209931e-05,0.01365224955443709,9.0013861679243888e-05,0.070143518423177106,0.066216837628138805,8.5519900343192057e-08,1.1160147694525933e-06,0.0013052194861877756,1.7316325776911566e-09,2.7756344792045421e-09,1.116400259226324e-11,3.4268667166665507e-06,1.688296898606427e-08,0.00017435693352672166,3.9667892391508614e-08,5.9899733691780884e-06
7.311721381279266e-05,0.12118041510778292,0.0,0.0,0.0,0.0,0.84690321496865384,0.0005986958465813468,9.0998154483568731e-05,0.013729543984373005,8.9958355278539954e-05,0.070506652778056955,0.066574015740105533,8.5918980354498122e-08,1.1255308431781899e-06,0.0013199054272758361,1.7503045944123177e-09,2.8158643911799679e-09,1.1325813107702888e-11,3.4938286094631388e-06,1.719058745598309e-08,0.00017616421722482139,4.005034108355639e-08,6.0834311103082425e-06
7.356389286125642e-05,0.12123196323571978,0.0,0.0,0.0,0.0,0.84609064846793181,0.00059832694541640374,9.1256910347285735e-05,0.01380674360710874,8.9902901200623005e-05,0.070868939950590557,0.066930528542188519,8.6316655517805307e-08,1.1350647022003987e-06,0.001334652802442605,1.7690405837341971e-09,2.8564022230066085e-09,1.1488862121265052e-11,3.5616350528655351e-06,1.7501669612170127e-08,0.00017797663938970911,4.0433447712819732e-08,6.1776449245007225e-06
7.401057190972017e-05,0.12128346165227631,0.0,0.0,0.0,0.0,0.84527961706567711,0.00059795881097648941,9.1514590381979813e-05,0.013883848641143896,8.984749972387515e-05,0.071230382517625507,0.067286377846038511,8.6712931396361568e-08,1.144616160584397e-06,0.0013494613148263539,1.7878400603958264e-09,2.897247845910196e-09,1.1653149114998413e-11,3.6302903378445793e-06,1.7816227245352158e-08,0.0001797941499044817,4.0817199757349193e-08,6.2726141040910961e-06
7.445725095818393e-05,0.12133491042630185,0.0,0.0,0.0,0.0,0.84447011650475623,0.0005975914401619109,9.1771198456643872e-05,0.013960859304594756,8.9792151696021897e-05,0.071590983049989232,0.067641565460088163,8.7107813706815323e-08,1.1541850191482215e-06,0.0013643306689504879,1.8067025448067415e-09,2.9384011845831298e-09,1.1818673786005577e-11,3.6997987290199875e-06,1.8134271737848785e-08,0.0001816166990487643,4.1201584308230314e-08,6.3683379176072268e-06
7.490393000664769e-05,0.12138630963205145,0.0,0.0,0.0,0.0,0.84366214254102301,0.00059722482985502924,9.2026739252398625e-05,0.014037775814992371,8.9736857075343052e-05,0.071950744109347681,0.067996093187922615,8.7501307807218295e-08,1.1637711051940685e-06,0.0013792605706990711,1.8256275554673368e-09,2.9798620781698954e-09,1.1985435487305032e-11,3.7701644646875517e-06,1.8455814527274893e-08,0.00018344423746420783,4.1586589677932347e-08,6.464815611455782e-06
7.535060905511144e-05,0.12143765934008681,0.0,0.0,0.0,0.0,0.84285569094672097,0.00059685897716123628,9.2281217520208639e-05,0.01411459838905268,8.9681615773643268e-05,0.072309668246721942,0.068349962826212238,8.78934192781974e-08,1.1733742456651383e-06,0.0013942507273948033,1.844614618889325e-09,3.0216303225387064e-09,1.2153433397846685e-11,3.8413917555477127e-06,1.8780867060968332e-08,0.00018527671614150052,4.1972204047888602e-08,6.562046410709576e-06
7.57972881035752e-05,0.12148895962054006,0.0,0.0,0.0,0.0,0.84205075750308056,0.00059649387903284307,9.25346369957395e-05,0.014191327243021187,8.9626428702868546e-05,0.072667758007016164,0.068703176167775978,8.8284153701653557e-08,1.182994241605729e-06,0.0014093008476902839,1.8636632619809464e-09,3.0637058232606458e-09,1.2322667137823091e-11,3.9134847871282754e-06,1.910944029004937e-08,0.00018711408643540394,4.2358414673531186e-08,6.6600295198699272e-06
7.624396715203895e-05,0.1215402105465269,0.0,0.0,0.0,0.0,0.84124733800615958,0.00059612953252110603,9.2787002686380948e-05,0.014267962592482157,8.9571295438022462e-05,0.073025015924748485,0.069055734999892746,8.8673516406013737e-08,1.1926309364159383e-06,0.0014244106416111404,1.8827730144870173e-09,3.1060883681302301e-09,1.2493135853717315e-11,3.9864477175987657e-06,1.9441545329226109e-08,0.00018895630005746588,4.2745210780240598e-08,6.7587641220034649e-06
7.669064620050271e-05,0.1215914121900718,0.0,0.0,0.0,0.0,0.84044542827073332,0.00059576593497440112,9.3038318977421407e-05,0.014344504652081182,8.951621624956837e-05,0.073381444522823303,0.069407641101482273,8.9061512852443777e-08,1.2022841492935629e-06,0.0014395798207317337,1.9019434084916062e-09,3.1487777501785325e-09,1.2664838713065872e-11,4.060284675241863e-06,1.9777193119695282e-08,0.0001908033090720598,4.3132580312436379e-08,6.8582493780754478e-06
7.713732524896646e-05,0.12164256461908265,0.0,0.0,0.0,0.0,0.83964502411761754,0.00059540308338343762,9.3288589555234796e-05,0.014420953636185362,8.9461192034820028e-05,0.073737046319502578,0.069758896249211819,8.9448148670488916e-08,1.2119536863664581e-06,0.0014548080978799293,1.9211739828051281e-09,3.1917738396230267e-09,1.2837775193865622e-11,4.1349997637473942e-06,2.0116394106038509e-08,0.00019265506591008717,4.3520510981588974e-08,6.9584844296170615e-06
7.758400429743022e-05,0.12169366790915932,0.0,0.0,0.0,0.0,0.83884612138001935,0.00059504097468702534,9.3537819035054834e-05,0.014497309758615079,8.9406222666620403e-05,0.074091823824215225,0.070109502215236347,8.9833428922156483e-08,1.2216393851369596e-06,0.0014700951871972465,1.9404642697303134e-09,3.2350764647979395e-09,1.3011944605655554e-11,4.2105970605026123e-06,2.0459158846388093e-08,0.0001945115233521134,4.390899196669756e-08,7.0594683980160613e-06
7.803068334589397e-05,0.1217447221302597,0.0,0.0,0.0,0.0,0.83804871590797103,0.00059467960609360724,9.3786012127343739e-05,0.014573573232354054,8.9351307957502725e-05,0.074445779535495429,0.070459460764574683,9.0217359124837911e-08,1.231341080559822e-06,0.001485440804269017,1.9598138143318112e-09,3.2786853188067442e-09,1.3187345714050966e-11,4.2870806139070214e-06,2.0805497956603759e-08,0.00019637263452290465,4.4298012052585911e-08,7.1612003844366597e-06
7.847736239435773e-05,0.1217957273525552,0.0,0.0,0.0,0.0,0.83725280355954768,0.00059431897462932401,9.4033172295543649e-05,0.014649744269951949,8.9296448956572582e-05,0.074798915946427222,0.070808773658712576,9.0599944722988863e-08,1.2410585754199535e-06,0.0015008446659725003,1.9792221597860735e-09,3.3226002665729827e-09,1.336397797575291e-11,4.3644544468527407e-06,2.1155421432542276e-08,0.00019823835290155059,4.4687558928282962e-08,7.2636794714809946e-06
7.892404144282148e-05,0.12184668364967445,0.0,0.0,0.0,0.0,0.8364583802096005,0.00059395907750709148,9.427930459892018e-05,0.014725823083216214,8.924164505520796e-05,0.075151235538568048,0.071157442652792252,9.098119079745513e-08,1.2507917265278152e-06,0.0015163064905489613,1.9986888509231438e-09,3.3668210775039498e-09,1.3541840463288571e-11,4.4427225540838496e-06,2.1508939576870844e-08,0.00020010863230486198,4.5077622798540311e-08,7.3669047222671251e-06
7.937072049128524e-05,0.1218975910930452,0.0,0.0,0.0,0.0,0.83566544174982682,0.00059359991215169521,9.4524413326912821e-05,0.014801809883125091,8.9186896478244662e-05,0.075502740782843608,0.071505469494439075,9.1361102761799879e-08,1.2605403602657832e-06,0.0015318259978116899,2.0182134386077725e-09,3.4113474470976187e-09,1.3720931951904214e-11,4.5218888981310462e-06,2.1866062445931429e-08,0.00020198342692169278,4.5468192218519071e-08,7.4708751776279919e-06
7.9817399539749e-05,0.1219484497523943,0.0,0.0,0.0,0.0,0.83487398407879365,0.00059324147566739251,9.4768502053940886e-05,0.014877704880303403,8.9132204100287357e-05,0.075853434145442267,0.071852855928544165,9.1739685937699561e-08,1.2703042894535143e-06,0.0015474029086622089,2.0377954741152877e-09,3.4561792332307595e-09,1.3901251869959029e-11,4.601957420962743e-06,2.2226799604460615e-08,0.00020386269123986859,4.585925555362025e-08,7.5755898651356836e-06
8.026407858821275e-05,0.12199925969999348,0.0,0.0,0.0,0.0,0.8340840031067136,0.00059288376509928243,9.5011575099565831e-05,0.014953508284855876,8.9077567975420535e-05,0.076203318084269916,0.072199603695709269,9.2116945505775578e-08,1.2800833506574739e-06,0.0015630369452687787,2.0574345109371886e-09,3.5013161744537805e-09,1.4082799165867113e-11,4.6829320380439661e-06,2.2591160711672442e-08,0.00020574638008307006,4.6250802150257158e-08,7.681047794825975e-06
8.07107576366765e-05,0.12205002100851182,0.0,0.0,0.0,0.0,0.8332954947610266,0.00059252677776445994,9.5253637306405854e-05,0.015029220306059939,8.9022987640418507e-05,0.076552395045948629,0.072545714529416522,9.2492886622010363e-08,1.2898773965553788e-06,0.001578727831219287,2.0771301069902741e-09,3.5467579406637874e-09,1.4265572511906562e-11,4.7648166348893597e-06,2.2959155560252602e-08,0.00020763444861060266,4.6642822050787922e-08,7.7872479577324666e-06
8.115743668514026e-05,0.12210073374807874,0.0,0.0,0.0,0.0,0.8325084549797076,0.00059217051090918837,9.5494692269617611e-05,0.01510484115263811,8.8968463898857417e-05,0.076900667470350278,0.072891190158392405,9.2867514564986651e-08,1.2996862426943985e-06,0.0015944752914251962,2.0968818213990504e-09,3.5925043444210587e-09,1.4449571154166076e-11,4.8476150705468231e-06,2.333079340125787e-08,0.0002095268523202015,4.703530375355742e-08,7.8941893276792845e-06
