Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
3.5308922257925807e-07,0.11225420000394343,0.0,0.0,0.0,0.0,0.99984162107477115,0.00013704002557027233,1.4821828662819521e-06,4.0915425194851579e-06,3.387731722440418e-06,7.6879421044310745e-06,4.6894628059040868e-06,2.0734877027844488e-12,3.3043568232956986e-12,2.1949754343888716e-11,6.1428720181765421e-18,3.5864987196125832e-19,3.2953107135638795e-19,2.2256767626824473e-18,2.8301702152671293e-19,1.0293682092584297e-11,1.8697535597289932e-14,9.0091664740894762e-17,2.6849264109169301e-18,1.3955347919771217e-16,4.5664273058041984e-18,1.9835725816687019e-21,-2.9805952420002309e-34,-2.0541346618253733e-28,1.2939624301013239e-28
3.5871867789376306e-07,0.11225435988455867,0.0,0.0,0.0,0.0,0.99983873831342862,0.00013912809021729221,1.5196852391629469e-06,4.2233055180871832e-06,3.4881070249700922e-06,7.9991251806903535e-06,4.9033329406956425e-06,2.1906919589301504e-12,3.5118974113102474e-12,2.3683055801380189e-11,6.7312125223506082e-18,5.0912706526930789e-19,2.5313707786278459e-19,2.5047193774703401e-18,3.16326766477301e-19,1.1044619603363505e-11,1.9769207313282201e-14,1.0039115762377726e-16,2.9557306505429296e-18,1.5540659275586126e-16,5.1096736329509774e-18,2.3020133852489235e-21,-2.274304129518492e-34,-1.5543437795768552e-28,9.7985770076755855e-29
3.6434813320826804e-07,0.1122545205438491,0.0,0.0,0.0,0.0,0.99983584110157953,0.00014121265509350889,1.5575834345190243e-06,4.357184192320196e-06,3.5898209881895603e-06,8.318122713250032e-06,5.1234885734672159e-06,2.312600682847736e-12,3.7291426762897619e-12,2.5524378594974297e-11,7.3657866235405537e-18,8.3970111294500761e-19,3.3638225246039802e-21,2.8137809455904472e-18,3.5295121383198063e-19,1.1837722793241792e-11,2.0884742619016366e-14,1.1168502642753263e-16,3.249156361418023e-18,1.7278685557067787e-16,5.7079633261781897e-18,2.6656855333582153e-21,7.6523555356434886e-37,1.2682771712207923e-30,-2.0410229363160347e-31
3.6997758852277303e-07,0.1122546819893743,0.0,0.0,0.0,0.0,0.99983292930148004,0.00014329369985658575,1.5958754430276628e-06,4.4931805793552613e-06,3.6928669379550674e-06,8.6450164012288242e-06,5.3500127302836381e-06,2.4393273255476925e-12,3.9563975106400942e-12,2.7478735050918361e-11,8.0492653744229226e-18,9.2733931581048044e-19,3.6986462254128517e-21,3.1555954163676195e-18,3.9316613635557432e-19,1.2674674338267598e-11,2.2045245445011923e-14,1.2405225046198545e-16,3.566713968889599e-18,1.9181587776787659e-16,6.365936297073591e-18,3.080203679710045e-21,1.1006348769203141e-36,2.1207863176590251e-30,-5.6030371134053544e-31
3.75607043837278e-07,0.11225484422860814,0.0,0.0,0.0,0.0,0.99983000277620737,0.00014537120424429329,1.6345592736820226e-06,4.6312967532120373e-06,3.7972381043326603e-06,8.9798874937738328e-06,5.5829880262478996e-06,2.5709862003787946e-12,4.1939717303866114e-12,2.955129354997405e-11,8.7846688269186023e-18,1.0225846621318036e-18,4.1401276475785436e-21,3.5330736673126964e-18,4.3725912159294933e-19,1.355719740072236e-11,2.3251830769740741e-14,1.3757671107292465e-16,3.9099884852595141e-18,2.1262292875201414e-16,7.088544839432458e-18,3.5517750428537742e-21,6.5913756315405956e-37,-5.2763946287111351e-31,9.8707291753895344e-31
3.8268334766722453e-07,0.1122550493030165,0.0,0.0,0.0,0.0,0.99982630299520359,0.00014797760296315327,1.6837381101863937e-06,4.807920982849742e-06,3.9303034811683915e-06,9.4122658980303842e-06,5.8851190178499006e-06,2.7436572878001148e-12,4.5077293156124284e-12,3.2332424381138386e-11,9.7876112948550899e-18,1.2315880569158127e-18,-7.2781807324293392e-20,4.06300435786581e-18,4.9866161680887208e-19,1.4733907257632055e-11,2.4835630684852734e-14,1.5635649674190448e-16,4.3805402974273676e-18,2.4151232124955842e-16,8.0967359991123146e-18,4.2361227409709002e-21,7.108704849719761e-35,4.585721372722333e-29,-2.8113237577098312e-29
3.8975965149717104e-07,0.1122552556580511,0.0,0.0,0.0,0.0,0.99982257946364528,0.00015057833581996573,1.7335288354390177e-06,4.9879022545048241e-06,4.0654383490945849e-06,9.8575365235839806e-06,6.197735472898679e-06,2.9245342917222949e-12,4.8389255261163672e-12,3.531969861735204e-11,1.0884060668067645e-17,1.2868521176160749e-18,1.8249997524243765e-20,4.6609964962853883e-18,5.6733762269812042e-19,1.5989009864316677e-11,2.6496285034016579e-14,1.772953683945599e-16,4.897848845432401e-18,2.7372102251484957e-16,9.2267252315655031e-18,5.0368030074606e-21,-9.1170551271991079e-36,-1.6634495679723028e-30,2.6676255790414632e-30
3.9683595532711755e-07,0.11225546330829589,0.0,0.0,0.0,0.0,0.9998188319150374,0.00015317336313469833,1.7839273494572409e-06,5.171244917664427e-06,4.2026289060676125e-06,1.0315857873331846e-05,6.5209986000385162e-06,3.1138497267506821e-12,5.1882083296909106e-12,3.85244682812067e-11,1.2080773851677522e-17,1.246953071981416e-18,2.1991480399630576e-19,5.3343732508964405e-18,6.4399325523720684e-19,1.7326203974446555e-11,2.8236080738108993e-14,2.0059681460003172e-16,5.4656119807322642e-18,3.0956319072364303e-16,1.04907120136984e-17,5.9710175424406439e-21,-1.9089368682151378e-34,-1.2228210624347136e-28,7.9015468313249191e-29
4.0391225915706406e-07,0.1122556722682063,0.0,0.0,0.0,0.0,0.99981506008495058,0.00015576264544570135,1.8349295050420367e-06,5.3579534020288071e-06,4.3418612173639414e-06,1.0787387355742271e-05,6.8550685171256513e-06,3.3118380317960665e-12,5.5562380361747297e-12,4.1958504625735772e-11,1.3385007020049218e-17,1.6113966566598195e-18,3.4086273628975862e-20,6.0910933856140833e-18,7.2938563691275564e-19,1.8749292785338361e-11,3.0057331140784429e-14,2.2647960521687685e-16,6.0877463557457063e-18,3.493768387463631e-16,1.1901888534984933e-17,7.0581958839369118e-21,-2.4305414401049817e-35,-2.4194352071918744e-29,1.6301212675124935e-29
4.1098856298701057e-07,0.11225588255211988,0.0,0.0,0.0,0.0,0.99981126371103701,0.00015834614351147681,1.8865311173627732e-06,5.5480322165796501e-06,4.4831212071501788e-06,1.1272281271648599e-05,7.2001042475038929e-06,3.5187355409974536e-12,5.9436871770834831e-12,4.5634002107446223e-11,1.4804441125380108e-17,2.1738070241869349e-18,-3.3145686555602012e-19,6.9398196094676004e-18,8.2433468839004227e-19,2.026218438520351e-11,3.1962375813543118e-14,2.5517823323598574e-16,6.7683958353470712e-18,3.9352454129387975e-16,1.3474470079851537e-17,8.3201250527087701e-21,3.0819772101556769e-34,1.946970388578126e-28,-1.2148150615488242e-28
4.180648668169571e-07,0.11225609417425246,0.0,0.0,0.0,0.0,0.9998074425330562,0.00016092381831801927,1.9387279638222382e-06,5.7414859449943335e-06,4.6263946640379661e-06,1.1770694797262371e-05,7.5562637024933609e-06,3.7347803898251225e-12,6.3512404369480364e-12,4.9563591261608347e-11,1.6346941035248173e-17,2.0441851131780169e-18,1.472048099704146e-20,7.8899865825942668e-18,9.2972743766768277e-19,2.1868893177615005e-11,3.3953580403998176e-14,2.8694432632164937e-16,7.5119417555257442e-18,4.4239560295206103e-16,1.5223795897591584e-17,9.7813366553037138e-21,2.3388021855409107e-36,1.6007580552215795e-29,-6.0444018148309178e-30
4.322174744768501e-07,0.112256521489414,0.0,0.0,0.0,0.0,0.99979972473454748,0.00016606154325301664,2.044890283419652e-06,6.1385368405800045e-06,4.9189244656931802e-06,1.2808695706622147e-05,8.3025798211186942e-06,4.1952731486037134e-12,7.2294581915221148e-12,5.8237782990930472e-11,1.9834874646756768e-17,2.4204295705872442e-18,1.3746258489640968e-19,1.0136153699081404e-17,1.1756632525707483e-18,2.538035514362036e-11,3.8204061008413105e-14,3.6077548089056016e-16,9.2064904251131095e-18,5.5600601244690608e-16,1.9319986062687984e-17,1.3414994136916191e-20,-1.0702714042554858e-34,-6.6368794922024322e-29,4.6547483599482992e-29
4.463700821367431e-07,0.11225695432493653,0.0,0.0,0.0,0.0,0.99979190465012435,0.00017117551280775118,2.153381929266236e-06,6.5491441782401894e-06,5.219334307617328e-06,1.3902608695692547e-05,9.0952576121436567e-06,4.6952551310500038e-12,8.1966090554789701e-12,6.8091070069682604e-11,2.3921035567790963e-17,1.1445009210062368e-18,2.0119472831262436e-18,1.2921442461840058e-17,1.4755724557327886e-18,2.9317942988180103e-11,4.2828211949106171e-14,4.5035602112751821e-16,1.1211500096838425e-17,6.9390176100285212e-16,2.4337685335265289e-17,1.8219588754323778e-20,-1.7769206082192533e-33,-1.0867072352471597e-27,6.9935791560509208e-28
4.6052268979663614e-07,0.11225739279005363,0.0,0.0,0.0,0.0,0.99978398027509185,0.00017626542341265747,2.2641677660608543e-06,6.9733470956091557e-06,5.5275058795850921e-06,1.5053633810872761e-05,9.9355194402814599e-06,5.2366901318360888e-12,9.2586008924983175e-12,7.9240849811236197e-11,2.8684446050792954e-17,5.9574237159159326e-18,-2.0860851906725353e-18,1.6352203590389312e-17,1.8389396179716611e-18,3.37176652118717e-11,4.7845877146946072e-14,5.5839662666761969e-16,1.357144780313812e-17,8.6029036438015792e-16,3.0446071287189762e-17,2.451774994150555e-20,1.8836062893658546e-33,1.0983781376306928e-27,-6.9588756749082758e-28
4.7467529745652916e-07,0.11225783699195327,0.0,0.0,0.0,0.0,0.9997759496398998,0.00018133097551512189,2.3772120876045187e-06,7.411185686210438e-06,5.8433189580903437e-06,1.6262952171189799e-05,1.0824568954424213e-05,5.8215653006392114e-12,1.0421528975301607e-11,9.1812191240589471e-11,3.4212026013280682e-17,1.0380390309013815e-18,3.680859111879101e-18,2.0552985322166052e-17,2.2767699013512895e-18,3.8617299490850051e-11,5.3277298337332475e-14,6.8797170237181967e-16,1.6335483960717672e-17,1.0599507173583222e-15,3.7838967273222208e-17,3.2707820389018154e-20,-3.2219992388596162e-33,-1.8794385118641429e-27,1.2182452832487089e-27
4.888279051164221e-07,0.11225828703578271,0.0,0.0,0.0,0.0,0.99976781081061394,0.00018637187371100294,2.4924786477398358e-06,7.8627009129303793e-06,6.1666514813636213e-06,1.7531725646265985e-05,1.1763590787343714e-05,6.4518886143945032e-12,1.1691673197159183e-11,1.0593807688950248e-10,4.059783156439157e-17,1.237936235934396e-17,-6.6575358142331141e-18,2.5665520589783479e-17,2.8011562558916592e-18,4.4056413967346553e-11,5.9143112226273715e-14,8.425554218715341e-16,1.9557749615256056e-17,1.2982904533860892e-15,4.6737562199525535e-17,4.3278678389856794e-20,5.9602000132546293e-33,3.4341757814469821e-27,-2.185990141421788e-27
5.029805127763151e-07,0.11225874302461844,0.0,0.0,0.0,0.0,0.99975956188932136,0.00019138782686490031,2.6099306839421859e-06,8.3279345268572613e-06,6.4973796260481066e-06,1.8861096576771687e-05,1.275375029064419e-05,7.1296876410821678e-12,1.3075495008646841e-11,1.2175962337160215e-10,4.7945465378662545e-17,-4.6158227015902461e-18,1.1513641413109124e-17,3.1856517296534388e-17,3.4263669201551535e-18,5.0076384925633636e-11,6.5464342551713193e-14,1.0260574102754377e-15,2.3297677004888154e-17,1.5814033978351748e-15,5.7393170011518974e-17,5.6826165169020438e-20,-1.0089543611440559e-32,-5.7528323716918844e-27,3.7229973929621347e-27
5.171331204362082e-07,0.11225920505942995,0.0,0.0,0.0,0.0,0.99975120101451997,0.00019637854823068913,2.7295309380356657e-06,8.806928984371537e-06,6.8353778896940541e-06,2.0252187503368519e-05,1.3796193274731148e-05,7.8570070374034272e-12,1.4579634017389968e-11,1.3942630265097429e-10,5.6366042038701163e-17,6.9022110244812322e-18,1.3751111852033864e-18,3.9311723101773004e-17,4.1674989628859734e-18,5.6720413294996528e-11,7.2262398415045632e-14,1.2428619037795266e-15,2.7620317170603984e-17,1.9161318308462473e-15,7.0090248828255409e-17,7.4072405540012564e-20,-1.1336076398462932e-33,-8.018297974449722e-28,5.4393143136963442e-28
5.312857280961012e-07,0.11225967323912425,0.0,0.0,0.0,0.0,0.99974272636148975,0.00020134375556748947,2.8512416783185946e-06,9.2997273663480268e-06,7.1805191696897886e-06,2.1706100906916647e-05,1.4892045761455779e-05,8.6359066926466481e-12,1.6210904088269603e-11,1.5909615508088576e-10,6.5981189514915412e-17,-1.5288589349387414e-17,2.5169861787536324e-17,4.8249332341804248e-17,5.0424940074988006e-18,6.4033539590005292e-11,7.9559067441208921e-14,1.4978668080289959e-15,3.259669959409088e-17,2.3101297693971568e-15,8.5149477147681231e-17,9.5886571541436754e-20,-2.2005770821359012e-32,-1.2330128480716247e-26,7.985227705040433e-27
5.454383357559942e-07,0.11226014766043314,0.0,0.0,0.0,0.0,0.9997341361426666,0.00020628317126065242,2.9750247262650053e-06,9.8063732923570938e-06,7.5326748446469262e-06,2.3223918941196901e-05,1.6042413732852577e-05,9.4684601086294506e-12,1.7976289282495646e-11,1.8093601132190264e-10,7.6920830055836424e-17,4.485614628531384e-17,-3.3101704639966452e-17,5.8904205645420306e-17,6.0699525608108761e-18,7.2062658251748468e-11,8.7376511558447654e-14,1.7965280678919175e-15,3.8304151042209261e-17,2.7719337396833128e-15,1.0293123739263787e-16,1.2330985141415038e-19,2.9307541575960212e-32,1.599671302479441e-26,-1.0242282316395971e-26
5.595909434158872e-07,0.1122606284179593,0.0,0.0,0.0,0.0,0.99972542860800406,0.00021119652244467474,3.1008414840765042e-06,1.0326910831699232e-05,7.8917148598402457e-06,2.4806703170912247e-05,1.7248382885140936e-05,1.0356752294234383e-11,1.988293972765038e-11,2.0512171721851409e-10,8.9327480293471269e-17,-3.8477451766996759e-17,5.238056641593756e-17,7.156647378729996e-17,7.2736561742860041e-18,8.0856530812643837e-11,9.5737263975736839e-14,2.1449073057824365e-15,4.4826602130799884e-17,3.3110399121515079e-15,1.2383945889498497e-16,1.5758511758749571e-19,-4.5513110378862101e-32,-2.4539330715293611e-26,1.5932145559531809e-26
5.737435510757802e-07,0.11226111560415615,0.0,0.0,0.0,0.0,0.99971660204528856,0.00021608354111776195,3.228652958979187e-06,1.086138441841319e-05,8.2575078118391121e-06,2.6455494338886513e-05,1.8511018408677926e-05,1.1302877775044702e-11,2.1938167039673342e-11,2.3183834278023993e-10,1.0335074242160831e-16,1.0999308370940694e-16,-9.3585359871508196e-17,8.6523921960316498e-17,8.6744312166778309e-18,9.0465796453734353e-11,1.0466422484739181e-13,2.5497211711242662e-15,5.2254988442642159e-17,3.9379823470427164e-15,1.4832555090778102e-16,2.0018925348091923e-19,8.2258196583033943e-32,4.3679216146373015e-26,-2.8080847612806535e-26
5.864808979696839e-07,0.11226155964291692,0.0,0.0,0.0,0.0,0.99970855498541433,0.0002204591261257206,3.3453562416189106e-06,1.1354362922289792e-05,8.5923856018012541e-06,2.7996685554526736e-05,1.9696703829020672e-05,1.2205575376716915e-11,2.3921074193910794e-11,2.5820778664201166e-10,1.174898829380171e-16,1.9414220717148921e-17,-4.5934426812097797e-19,1.0225689672339436e-16,1.012948328207474e-17,9.9854669278060456e-11,1.1320181780789135e-13,2.9684221922316633e-15,5.9796158722335789e-17,4.5869353227878277e-15,1.738366178331384e-16,2.4709148286348845e-19,1.4467117387991052e-33,1.8774104012625555e-27,-9.9360473130832237e-28
5.979445101741972e-07,0.11226196384570894,0.0,0.0,0.0,0.0,0.99970122805157102,0.00022437857818287605,3.4517194656813229e-06,1.1807753013469998e-05,8.8982798875901977e-06,2.9430779730491065e-05,2.0804406250748746e-05,1.3060781171158346e-11,2.5818342587776423e-11,2.8395020169025652e-10,1.3155266553445405e-16,1.8761930516518541e-17,2.7684732325677813e-18,1.1849630929248118e-16,1.1612154376039314e-17,1.0893841509582037e-10,1.2130810432147385e-13,3.3943575884810805e-15,6.7342067771658303e-17,5.2475662109861661e-15,1.9995606999109205e-16,2.9750119366724918e-19,-1.9047126897665014e-33,-2.202798919350503e-27,1.5979661683207102e-27
6.094081223787105e-07,0.11226237242360976,0.0,0.0,0.0,0.0,0.99969382010448671,0.00022828029345281796,3.5593209189104416e-06,1.2270366333492944e-05,9.208367127596094e-06,3.0909962201243824e-05,2.1951113187675433e-05,1.3957676895249325e-11,2.7826596713893741e-11,3.1171343944186249e-10,1.4698316244246438e-16,8.6071634271714085e-17,-6.1675142698012356e-17,1.3695258298775888e-16,1.3275273250427977e-17,1.1865337429853059e-10,1.2982778280396662e-13,3.8716644565447264e-15,7.566872585791186e-17,5.9883724542862563e-15,2.2940233130748569e-16,3.5696018098115854e-19,5.4815462112307195e-32,2.8329315864620933e-26,-1.8056174306538568e-26
6.208717345832238e-07,0.11226278542156448,0.0,0.0,0.0,0.0,0.9996863303080602,0.0002321641393172601,3.6681392273160527e-06,1.2742226837500678e-05,9.5225752582552609e-06,3.2434745164790198e-05,2.3137350492104326e-05,1.4897385511159424e-11,2.9950010228720645e-11,3.4161441555743117e-10,1.6388531828431085e-16,2.8977984859004014e-18,2.4684464042543238e-17,1.5786090189562038e-16,1.5139145129920868e-17,1.2903009655840187e-10,1.3877371331277197e-13,4.4053970551013543e-15,8.4839412737094557e-17,6.8173125679530147e-15,2.6252528348833711e-16,4.2687811854659366e-19,-1.96564611338223e-32,-9.3093803576597501e-27,6.4060354222881399e-27
6.323353467877371e-07,0.11226320288357163,0.0,0.0,0.0,0.0,0.99967875784295113,0.0002360299854536302,3.7781528947261331e-06,1.3223358478370025e-05,9.8408317962102035e-06,3.4005631479562363e-05,2.4363634836693959e-05,1.5881030384395126e-11,3.2192816087174682e-11,3.7377437998154437e-10,1.8236754275025369e-16,6.0932117897602676e-18,2.5042856236878775e-17,1.8147825985368224e-16,1.7222773787254103e-17,1.4009995076250447e-10,1.4815890749020107e-13,5.0009965741106442e-15,9.4921108232326999e-17,7.7429611104332887e-15,2.9970399433856418e-16,5.0885154181271315e-19,-2.0406219169526682e-32,-1.240609976712108e-26,8.3977282310931408e-27
6.437989589922504e-07,0.11226362485268018,0.0,0.0,0.0,0.0,0.99967110190664432,0.00023987770386799624,3.8893403113230367e-06,1.3713785178971876e-05,1.0163063866948713e-05,3.5623114609933937e-05,2.5630473663904174e-05,1.6909734659382125e-11,3.4559304503523276e-11,4.0831897501263971e-10,2.0254336286409766e-16,8.6380134810233036e-17,-5.1322746892117092e-17,2.0812992956194419e-16,1.9547620646581778e-17,1.5189512535848977e-10,1.5799652760664624e-13,5.6643119689519245e-15,1.0598461098280771e-16,8.7745423901338961e-15,3.4134850623460872e-16,6.046844340773787e-19,4.697519964360537e-32,2.3540525209304631e-26,-1.4720953121504873e-26
6.541162099763125e-07,0.11226400851326353,0.0,0.0,0.0,0.0,0.99966413954642075,0.00024332504735367932,3.9903945966117147e-06,1.4163136211776172e-05,1.0456411287746552e-05,3.7119089941694149e-05,2.680571461623042e-05,1.7875021850916233e-11,3.6798483022959084e-11,4.4155539732603305e-10,2.222492677081798e-16,3.4201563814425002e-17,4.7190259507103248e-18,2.3498323110880019e-16,2.1865018584029587e-17,1.6315819560313751e-10,1.6724820934831825e-13,6.3243724752357631e-15,1.1684288847442169e-16,9.8017129466942838e-15,3.8301215282589672e-16,7.0445949030821152e-19,-9.754388860050108e-34,-7.8308443423211481e-28,1.1637459911021622e-27
6.644334609603745e-07,0.11226439588874014,0.0,0.0,0.0,0.0,0.99965710837694877,0.00024675751566046161,4.0923661340929163e-06,1.4620052914404797e-05,1.0752865950410355e-05,3.8653547146669644e-05,2.8014565039324262e-05,1.8878533249931889e-11,3.9144568089487061e-11,4.7692663996104677e-10,2.4351634715854484e-16,-1.843896686722713e-18,4.500246929146351e-17,2.6479368855491784e-16,2.4412322281752047e-17,1.7506013132413105e-10,1.7688694488029653e-13,7.0492511122349925e-15,1.2861419772194973e-16,1.093042743342397e-14,4.2899826340624261e-16,8.187622806224521e-19,-3.6339838066992672e-32,-2.2464314981825283e-26,1.5219671900309204e-26
6.747507119444366e-07,0.11226478700851582,0.0,0.0,0.0,0.0,0.99965000784836666,0.00025017502044543717,4.1952389687231713e-06,1.5084552554309306e-05,1.1052374031011879e-05,4.0226826244889433e-05,2.9257375499274623e-05,1.9921084562193261e-11,4.1600797813773648e-11,5.1453364220660485e-10,2.6643930235887384e-16,1.173983413330438e-16,-6.9602967417169033e-17,2.9784033384016494e-16,2.7208016135298203e-17,1.8762609935883127e-10,1.8692263912130811e-13,7.8441466041129796e-15,1.4135857308204539e-16,1.2168901890765761e-14,4.7967771560753615e-16,9.494322763176784e-19,6.4849309321236828e-32,3.1203008789086239e-26,-1.9314084400509721e-26
