Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
0.0007217612992481597,0.16523528637672236,0.0,0.0,0.0,0.0,0.35393637011101686,0.00036455405822141175,0.00012111018649061274,0.078441090434778676,4.547929434675435e-05,0.2442951735919138,0.28366832887979265,1.8854305517590684e-07,1.0680233642765155e-05,0.035190086501285446,3.0577197699138933e-08,1.3327284516894821e-07,5.3604263421526254e-10,0.00091656123754967891,2.0498238077330337e-06,0.0021221237957126096,2.4083133077376949e-07,0.00063054308121148557,8.4764965398225615e-08,5.1327142243867765e-05,0.00013967737194931827,6.4165200695031469e-05,2.0441848294822098e-11,3.6544944104233262e-10,1.4393034749842666e-10,8.2728493827264022e-14
0.0007280250607994106,0.16549724850754952,0.0,0.0,0.0,0.0,0.3518908627250118,0.00036341660105142183,0.00012074927079670279,0.078834470165607448,4.528050014200767e-05,0.24471504554760501,0.28456896379502633,1.8829959778140378e-07,1.0720551759695044e-05,0.035492713387595187,3.0740752015954657e-08,1.3417263513433063e-07,5.3966171943581059e-10,0.00092848730386405737,2.0671806928632974e-06,0.0021326156684486224,2.4096098333699373e-07,0.00063668280327231191,8.5189671165350646e-08,5.1545417453960806e-05,0.00014107171960586333,6.4626923988976491e-05,2.0766005138625852e-11,3.6871178327200528e-10,1.4521520414559396e-10,8.3697947330832849e-14
0.0007342888223506616,0.16575743539987361,0.0,0.0,0.0,0.0,0.34986685354742669,0.00036228850323172923,0.00012038841168612105,0.079225450019709612,4.5083641107235674e-05,0.24512652765479137,0.28546006622146775,1.8805219031519072e-07,1.0760251317971708e-05,0.035794293997982951,3.0902530875613696e-08,1.3506177910671523e-07,5.4323798493467258e-10,0.00094040412378004409,2.0843734069719235e-06,0.0021429997872976932,2.4107850491555443e-07,0.00064280782191428469,8.5609018530601696e-08,5.1760758327498688e-05,0.00014246376764077661,6.5085332031300747e-05,2.1091001248477196e-11,3.7195148803613112e-10,1.4649114514463644e-10,8.4665974995388274e-14
0.0007405525839019125,0.1660158674151251,0.0,0.0,0.0,0.0,0.34786399566628584,0.00036116962723326538,0.00012002766831192374,0.079614057799430607,4.4888686916969447e-05,0.24552978365331968,0.28634178924477666,1.8780097610825403e-07,1.079934121867509e-05,0.036094830210221598,3.1062553592117745e-08,1.3594035083583055e-07,5.4677172734391511e-10,0.0009523108059489669,2.1014022935223627e-06,0.0021532775297080837,2.4118419523166273e-07,0.00064891810454293557,8.602307701171742e-08,5.1973206354711705e-05,0.00014385350116706615,6.5540449915653818e-05,2.141680548332422e-11,3.7516858337004884e-10,1.4775818153713965e-10,8.5632533454878505e-14
0.0007468163454531634,0.1662725645358031,0.0,0.0,0.0,0.0,0.34588194978757514,0.00036005983841621371,0.0001196670973856611,0.080000320808796169,4.4695608039037819e-05,0.2459249733610398,0.28721428260624848,1.8754609537340402e-07,1.0837830183956879e-05,0.036394324038503449,3.1220839966798844e-08,1.3680842418309892e-07,5.5026324374484782e-10,0.00096420648524249614,2.1182677255517944e-06,0.0021634502521311674,2.4127834593187487e-07,0.00065501362252462893,8.6431915137462554e-08,5.2182802281362021e-05,0.00014524090622025128,6.5992302593396494e-05,2.1743387653825933e-11,3.7836310455517437e-10,1.4901632721838113e-10,8.6597580586356119e-14
0.0007530801070044144,0.1665275464507465,0.0,0.0,0.0,0.0,0.34392038405348446,0.00035895900550432053,0.00011930675338514195,0.080384265865063781,4.4504375380615602e-05,0.24631225277356808,0.28807769278048245,1.8728768376651282e-07,1.0875726942489979e-05,0.036692777626907869,3.1377409393339368e-08,1.3766607704562612e-07,5.5371284745087298e-10,0.00097609032184518634,2.1349701491888455e-06,0.0021735192903535772,2.4136124335897621e-07,0.00066109435054286186,8.6835601687885336e-08,5.2389586230530736e-05,0.00014662596949322322,6.6440914979288171e-05,2.2070718157144951e-11,3.8153509195914751e-10,1.5026559808691434e-10,8.7561075689022691e-14
0.0007593438685556653,0.16678083247260814,0.0,0.0,0.0,0.0,0.34197897379968134,0.00035786699927018155,0.00011894668855825093,0.080765919311416648,4.4314960770342627e-05,0.246691774193422,0.2889321630840484,1.8702587104130403e-07,1.0913039935219238e-05,0.036990193242424647,3.1532280358621783e-08,1.385133864096122e-07,5.5712084811161273e-10,0.0009879615010790258,2.1515100144927184e-06,0.0021834859597115808,2.4143316468917534e-07,0.00066716026700048322,8.7234202953980893e-08,5.2593597595875077e-05,0.00014800867856710134,6.6886311800343828e-05,2.239876748424453e-11,3.8468458797234642e-10,1.5150601083807715e-10,8.8522979859338544e-14
0.0007656076301069163,0.16703244159536404,0.0,0.0,0.0,0.0,0.34005740179263233,0.00035678369384049759,0.00011858695208646786,0.081145307029408864,4.4127336292848772e-05,0.24706368604302065,0.28977783357008241,1.867607841957037e-07,1.0949777550791084e-05,0.037286573314609099,3.1685471896776873e-08,1.3935042850793808e-07,5.6048755234673315e-10,0.00099981923562986338,2.1678878470530786e-06,0.0021933515553637394,2.4149438047615331e-07,0.00067321135412800465,8.7627785171089786e-08,5.2794875202780416e-05,0.00014938902174353106,6.7328517857178665e-05,2.2727506888509037e-11,3.8781164137149657e-10,1.5273758468219633e-10,8.9483255376409123e-14
0.0007718713916581672,0.16728239280827775,0.0,0.0,0.0,0.0,0.33815535715397838,0.00035570896544799606,0.00011822759163651771,0.081522454446408293,4.3941474893522115e-05,0.24742813357645943,0.29061484149843847,1.8649254610692478e-07,1.0985948004238191e-05,0.037581920330472515,3.1837002703570279e-08,1.4017728279718793e-07,5.6381327974208216e-10,0.0010116627579448124,2.1841041795202265e-06,0.0022031173527970894,2.415451543953659e-07,0.00067924759634626437,8.8016413338915023e-08,5.2993457186025412e-05,0.00015076698789353319,6.7767557676610271e-05,2.3056908201577632e-11,3.9091630608496138e-10,1.539603408586541e-10,9.0441865869617394e-14
0.0007781351532094181,0.16753070400274234,0.0,0.0,0.0,0.0,0.33627253551429409,0.00035464269322582322,0.00011786865296488137,0.081897386547697085,4.3757349816312895e-05,0.24778525874539947,0.29144332126866068,1.8622127609511529e-07,1.1021559448536933e-05,0.037876236866877522,3.198689102134338e-08,1.4099402869635301e-07,5.6709834973231632e-10,0.0010234913222717796,2.2001595925472016e-06,0.0022127846081361341,2.415857447652984e-07,0.00068526898057134184,8.8400152038222447e-08,5.3189381094271092e-05,0.00015214256640592433,6.8203455701481715e-05,2.3386943802679082e-11,3.9399863796568388e-10,1.5517430136485847e-10,9.1398776022518293e-14
0.0007843989147606691,0.16777739352462068,0.0,0.0,0.0,0.0,0.33440863902596352,0.00035358475800193547,0.00011751017974750539,0.082270127888311853,4.3574935298146461e-05,0.24813520015797116,0.29226340441620052,1.8594708921688776e-07,1.1056619740505907e-05,0.038169525609100557,3.2135154970238825e-08,1.4180074383741095e-07,5.7034307456446838e-10,0.0010353042062255715,2.2160546597332631e-06,0.0022223545583127313,2.4161640102225307e-07,0.00069127549702444502,8.8779063482143681e-08,5.3382683748880626e-05,0.00015351574752116965,6.8636236127951622e-05,2.3717586385060028e-11,3.970586972706221e-10,1.5637948993265949e-10,9.2353952112551216e-14
0.00079066267631192,0.1680224791834859,0.0,0.0,0.0,0.0,0.33256337621784482,0.00035253504409616776,0.00011715221315346106,0.082640702601973939,4.3394205442584451e-05,0.24847809316029981,0.29307521967403716,1.8567009721195938e-07,1.1091136885103974e-05,0.038461789344899806,3.2281812505350388e-08,1.4259751015767896e-07,5.735477838022583e-10,0.0010471007096528842,2.2317900694918714e-06,0.0022318284213673355,2.4163736944907439e-07,0.0006972671383413926,8.9153211398276376e-08,5.3573401501212685e-05,0.00015488652186584765,6.9065923206065581e-05,2.4048809083866544e-11,4.0009654856081382e-10,1.5757593198905556e-10,9.3307361603173522e-14
0.000796926437863171,0.16826597850628064,0.0,0.0,0.0,0.0,0.33073646174081706,0.00035149343668814851,0.00011679479335384721,0.083009134412644195,4.321513581088205e-05,0.24881406997466954,0.29387889308644716,1.853904081475467e-07,1.1125118360613888e-05,0.038753030954915627,3.2426881355078781e-08,1.4338440573667178e-07,5.7671279149277582e-10,0.0010588801546590428,2.2473664131307475e-06,0.0022412073967060346,2.4164888561114616e-07,0.00070324390047963659,8.9522655143461262e-08,5.3761569894596015e-05,0.00015625488104628385,6.9492540794631073e-05,2.438058574594005e-11,4.0311225908976219e-10,1.5876365402148755e-10,9.4258973094747328e-14
0.0008031901994144219,0.16850790847191272,0.0,0.0,0.0,0.0,0.32892761614175242,0.00035045982508195313,0.00011643795810491643,0.083375446641307985,4.3037701315773299e-05,0.24914325984365415,0.29467454810492444,1.8510812740591693e-07,1.1158572025776793e-05,0.039043253394774338,3.2570378997841024e-08,1.4416151334989909e-07,5.7983843057107533e-10,0.0010706418828684671,2.2627844558773375e-06,0.0022504926655779176,2.4165118538283714e-07,0.00070920578101304999,8.9887457544803141e-08,5.3947224120367112e-05,0.00015762081678926356,6.9916112875640475e-05,2.4712890557691323e-11,4.0610589883828609e-10,1.5994268359151696e-10,9.5208756184231512e-14
0.0008088275848105478,0.16872431818226633,0.0,0.0,0.0,0.0,0.32731487769049822,0.00034953632036129338,0.00011611733602638819,0.083703334363237208,4.2879388797784407e-05,0.24943383234030511,0.29538388187674847,1.8485194251203813e-07,1.1188235110557074e-05,0.039303584706624532,3.269819785364437e-08,1.4485260795557904e-07,5.8261811290794016e-10,0.0010812117627287778,2.2765259173498776e-06,0.0022587702503638544,2.4164556078026927e-07,0.00071455874968493177,9.0211859612453822e-08,5.4112191865098726e-05,0.00015884808059942431,7.0294743457979236e-05,2.5012395311528348e-11,4.087813666070486e-10,1.6099640276931847e-10,9.6061973861550248e-14
0.0008144649702066737,0.16893948310798157,0.0,0.0,0.0,0.0,0.32571635806309673,0.00034861912519810751,0.00011579724185601951,0.084029540252047827,4.2722364436490983e-05,0.24971909960013819,0.29608690497977586,1.845938122000542e-07,1.1217482013182678e-05,0.039563095252619369,3.2824770655971859e-08,1.455358991264173e-07,5.853664087026355e-10,0.0010917663271162437,2.2901402689238773e-06,0.0022669737107752514,2.4163281438108443e-07,0.00071989966676234301,9.0532592744254522e-08,5.4275175871609822e-05,0.0001600733702346576,7.067094364245187e-05,2.5312289048092162e-11,4.1143907431341579e-10,1.6204312723863185e-10,9.6913666688598524e-14
0.0008201023556027996,0.16915341465096428,0.0,0.0,0.0,0.0,0.32413186526701893,0.0003477081624408338,0.00011547770036199436,0.084354080511325397,4.2566611418844772e-05,0.2499991498985035,0.29678370225498973,1.8433380686715199e-07,1.1246317975762263e-05,0.039821787342847401,3.2950109629686264e-08,1.4621144488292751e-07,5.8808355132204875e-10,0.0011023051375379962,2.3036280349938501e-06,0.0022751038711188625,2.4161310396418759e-07,0.0007252285354446841,9.0849698841971647e-08,5.4436200478110158e-05,0.00016129668095787511,7.1044730425098341e-05,2.5612554155184696e-11,4.1407907760075779e-10,1.6308287891431301e-10,9.7763814536892244e-14
0.0008257397409989254,0.16936612514457164,0.0,0.0,0.0,0.0,0.32256121092536671,0.00034680335687407149,0.00011515873454958381,0.084676971103040941,4.2412113160431763e-05,0.25027406967046179,0.29747435695357938,1.8407199431285388e-07,1.1274748267985524e-05,0.040079663340192959,3.3074227003861317e-08,1.4687930547823477e-07,5.9076978311295255e-10,0.0011128277683911841,2.3169898104710737e-06,0.0022831615443518953,2.4158658409041937e-07,0.00073054536023471335,9.1163220143098141e-08,5.4595289747788738e-05,0.00016251800822985338,7.1416120810337654e-05,2.5913172855463727e-11,4.1670143649978697e-10,1.6411568143909767e-10,9.8612398556133969e-14
0.0008313771263950513,0.16957762606399293,0.0,0.0,0.0,0.0,0.32100421007806706,0.00034590463437851479,0.0001148403666632371,0.084998227753011996,4.2258853509530468e-05,0.25054394363050914,0.29815895082461286,1.838084407455141e-07,1.1302778023994652e-05,0.04033672564673145,3.31971349862882e-08,1.4753954097763739e-07,5.9342534566665198e-10,0.0011233338061723596,2.3302261832593636e-06,0.002291147532308942,2.4155340538014739e-07,0.00073585014699904892,9.1473197885788623e-08,5.4752467383565993e-05,0.00016373734784373272,7.1785131694710412e-05,2.6214127822976787e-11,4.1930621296591636e-10,1.6514155921378569e-10,9.9459400335941384e-14
0.0008370145117911772,0.16978792899827924,0.0,0.0,0.0,0.0,0.31946068116594695,0.00034501192214943244,0.00011452261815258665,0.085317865955333999,4.2106816434489005e-05,0.25080885477457077,0.29883756412129453,1.8354321075004234e-07,1.1330412322564751e-05,0.040592976707182753,3.3318845486904286e-08,1.481922107078482e-07,5.9605047760375743e-10,0.001133822849341256,2.3433377480016972e-06,0.0022990626259063109,2.4151371562338176e-07,0.0007411429027495037,9.1779672854157917e-08,5.4907756758977126e-05,0.00016495469583730323,7.2151779894796104e-05,2.6515402175127953e-11,4.2189346914190835e-10,1.6616053671300712e-10,1.0030480185154889e-13
0.0008426518971873031,0.16999704514183495,0.0,0.0,0.0,0.0,0.31793044565208223,0.00034412514812334158,0.00011420550979671508,0.085635900976392607,4.1955986367187425e-05,0.25106888462499305,0.29951027576733263,1.8327636690569248e-07,1.135765609541994e-05,0.040848418975287445,3.3439370171173922e-08,1.4883737287147948e-07,5.9864541302358328e-10,0.0011442945055843156,2.3563250853216409e-06,0.0023069076056202406,2.4146765855285245e-07,0.00074642363522082708,9.2082684634369494e-08,5.5061180849021238e-05,0.00016617004851599105,7.2516082001148718e-05,2.6816979211934777e-11,4.24463268334503e-10,1.6717263886977453e-10,1.011485858345995e-13
0.000848289282583429,0.1702049860604654,0.0,0.0,0.0,0.0,0.31641332858513477,0.00034324424207232782,0.00011388906086475384,0.085952347860826769,4.1806347888525237e-05,0.25132411283416989,0.30017716311070064,1.8300796977683542e-07,1.1384514332783035e-05,0.041103054980492583,3.3558720838866166e-08,1.4947508855761474e-07,6.0121039763524465e-10,0.0011547483973167621,2.3691888483875878e-06,0.0023146832407926099,2.4141537555902349e-07,0.000751692354041468,9.2382273468153096e-08,5.5212762307059964e-05,0.00016738340257038597,7.2878054587105428e-05,2.7118842251804871e-11,4.2701567695600396e-10,1.6817789184018887e-10,1.0199073597111788e-13
0.0008539266679795549,0.17041176237918337,0.0,0.0,0.0,0.0,0.31490915805626268,0.00034236913479427955,0.00011357329026501956,0.086267221435428046,4.1657885942748929e-05,0.25157461754159705,0.30083830216151997,1.8273807896775335e-07,1.1410991882973448e-05,0.041356887276444473,3.367690923152357e-08,1.5010541794718455e-07,6.0374567349513727e-10,0.0011651841574739979,2.3819296659840451e-06,0.002322390290372742,2.4135700475493847e-07,0.00075694906998360445,9.2678478475357303e-08,5.536252340845223e-05,0.00016859475503321964,7.3237714038805639e-05,2.7420975167285939e-11,4.2955076148563557e-10,1.6917632180676333e-10,1.0283123612932728e-13
0.0008595640533756808,0.17061738536401216,0.0,0.0,0.0,0.0,0.31341776539699323,0.00034149975857380603,0.00011325821605110038,0.08658053631331139,4.1510585587955832e-05,0.25182047523495477,0.30149376750358414,1.8246675226179236e-07,1.14370935057024e-05,0.041609918465189605,3.3793946612939842e-08,1.5072841901662758e-07,6.0625147379287776e-10,0.0011756014308890003,2.3945481639930737e-06,0.0023300295029076139,2.4129268080807043e-07,0.00076219379482806294,9.2971337964788087e-08,5.551048619218043e-05,0.00016980410305586803,7.3595076759784011e-05,2.772336223100191e-11,4.3206858888410224e-10,1.7016795514165717e-10,1.0367007066172435e-13
0.0008652014387718067,0.17082186538293426,0.0,0.0,0.0,0.0,0.31193898473905779,0.00034063604627492796,0.0001129438555046953,0.086892306898063709,4.1364432376648447e-05,0.25206176103153632,0.30214363248977572,1.8219404520319278e-07,1.1462823878682278e-05,0.041862151159218125,3.3909844141344408e-08,1.5134414996305263e-07,6.0872803260564451e-10,0.0011859998715830094,2.4070449831009928e-06,0.0023376016169492178,2.4122253499673471e-07,0.00076742654136406911,9.3260889765317626e-08,5.5656672321077849e-05,0.00017101144412281106,7.3950158945469411e-05,2.8025987716553451e-11,4.3456922863867419e-10,1.7115281921199856e-10,1.0450722485806247e-13
0.0008708388241679325,0.17102521332998852,0.0,0.0,0.0,0.0,0.31047265324852558,0.00033977793261548661,0.00011263022462488823,0.087202547387212906,4.1219411850462005e-05,0.25229854851998307,0.30278796913605621,1.8192001232247481e-07,1.1488187815574764e-05,0.042113588006665294,3.4024613359856013e-08,1.5195267458490271e-07,6.1117560653997757e-10,0.0011963791441627519,2.4194208483069723e-06,0.00234510736099784,2.4114669804220066e-07,0.00077264732289877944,9.3547172888256875e-08,5.5801103231204126e-05,0.0001722167757450271,7.4302976801728663e-05,2.8328835923982403e-11,4.3705275304942858e-10,1.7213094249273073e-10,1.0534268459029284e-13
0.0008764762095640584,0.1712274394021864,0.0,0.0,0.0,0.0,0.30901861088773613,0.00033892535277966178,0.00011231733967062984,0.087511271777289693,4.1075510036316399e-05,0.25253090990103999,0.30342684822863963,1.8164470766975017e-07,1.1513189750049533e-05,0.042364231676304195,3.4138265404481935e-08,1.5255405003917639e-07,6.1359442548959415e-10,0.0012067389231302285,2.4316763663469794e-06,0.0023525474537939607,2.4106529518003749e-07,0.00077785615390975815,9.3830223070412514e-08,5.594379993743643e-05,0.00017342009584579035,7.4653546274905023e-05,2.8631892119143469e-11,4.3951923141853775e-10,1.7310235227832435e-10,1.0617643542534084e-13
0.0008821135949601843,0.17142855401203114,0.0,0.0,0.0,0.0,0.30757670033289974,0.00033807824307388438,0.00011200521572961672,0.08781849386706421,4.093271308704624e-05,0.25275891603298534,0.30406033936148114,1.8136818203919887e-07,1.1537834223315256e-05,0.042614084854569863,3.4250810815325003e-08,1.5314833310210663e-07,6.1598471781670673e-10,0.0012170788924661328,2.4438122176325578e-06,0.0023599226043398533,2.4097844984370063e-07,0.00078305304998612171,9.4110077227909529e-08,5.6084783145733146e-05,0.00017462140263348628,7.5001883181213163e-05,2.8935141279933269e-11,4.4196873583314844e-10,1.7406707695979394e-10,1.0700846436626933e-13
0.0008877509803563102,0.17162856735982518,0.0,0.0,0.0,0.0,0.30614676707418775,0.00033723654112197089,0.00011169386688006113,0.088124227261110508,4.079100736395465e-05,0.25298263636380303,0.30468851088894933,1.8109048531749506e-07,1.1562125766038267e-05,0.042863150256804677,3.4362260489035303e-08,1.5373558509853508e-07,6.1834673017867624e-10,0.0012273987460553861,2.4558291180531139e-06,0.002367233512035446,2.4088628344103131e-07,0.0007882380272910091,9.4386772110463211e-08,5.6224073310504242e-05,0.00017582069441019542,7.534800328573724e-05,2.9238568488187691e-11,4.4440134062949097e-10,1.7502514581399478e-10,1.0783875895165722e-13
0.0008933883657524361,0.171827489400787,0.0,0.0,0.0,0.0,0.3047286592754232,0.00033640018561786281,0.00011138330695252294,0.088428485374190444,4.0650379494119674e-05,0.25320213901044608,0.30531142998892064,1.8081166787331236e-07,1.1586068706203781e-05,0.04311143062037967,3.4472625674822497e-08,1.5431586704493106e-07,6.2068070799255521e-10,0.0012376981872625704,2.4677277375196168e-06,0.0023744808669166227,2.4078891407826172e-07,0.00079341110283936728,9.4660342828434882e-08,5.6361690622378355e-05,0.00017701796965205612,7.5691922296093316e-05,2.9542159620060947e-11,4.4681711969860507e-10,1.7597658794273585e-10,1.0866730625053852e-13
0.000899025751148562,0.17202533012067292,0.0,0.0,0.0,0.0,0.30332222776724566,0.00033556911604878833,0.00011107354931236705,0.088731281434506634,4.0510816341666259e-05,0.25341749075958131,0.30592916266451153,1.8053177714485505e-07,1.160966732065955e-05,0.043358928706485812,3.458191664015209e-08,1.5488923323976176e-07,6.2298686965464263e-10,0.0012479769287070876,2.4795087445801173e-06,0.002381665349829816,2.4068645685538308e-07,0.0007985722943323056,9.4930824131979329e-08,5.649765494837342e-05,0.0001782132270485101,7.6033655746934978e-05,2.9845900718972655e-11,4.4921614708663513e-10,1.7692143250871178e-10,1.09494094197601e-13
0.0009046631365446879,0.1722220992100116,0.0,0.0,0.0,0.0,0.30192732591110738,0.00033474327280024819,0.0001107646062555773,0.089032628487476978,4.0372305011466644e-05,0.25362875714560829,0.30654177380577635,1.8025085732708511e-07,1.1632925998871365e-05,0.04360564729293713,3.4690143175862255e-08,1.554557410548006e-07,6.2526544592249056e-10,0.0012582346920098643,2.4911728829431666e-06,0.0023887876324086596,2.4057902544209615e-07,0.0008037216203132788,9.5198251800022857e-08,5.6631985840680635e-05,0.0001794064655367361,7.6373219033046565e-05,3.0149777267669179e-11,4.5159849942241872e-10,1.778597096914464e-10,1.1031911231863566e-13
0.0009103005219408138,0.17241780636947127,0.0,0.0,0.0,0.0,0.30054380959345078,0.00033392259759127985,0.00011045648943181185,0.089332539398689959,4.023483279626761e-05,0.2538360024501024,0.30714932719080018,1.7996895452803929e-07,1.165584899596195e-05,0.043851589176157314,3.4797316381312698e-08,1.560154564555511e-07,6.275167021188493e-10,0.0012684712077221569,2.5027208881485896e-06,0.0023958483771979707,2.4046673146111037e-07,0.00080885909996527075,9.5462660420798845e-08,5.6764702591028651e-05,0.00018059768420955013,7.6710627453592693e-05,3.0453775446292714e-11,4.5396425415054117e-10,1.7879144999218111e-10,1.1114234958487205e-13
0.0009159379073369397,0.17261246103050676,0.0,0.0,0.0,0.0,0.29917153726703183,0.0003331070329867298,0.00011014921070136633,0.089631026858230489,4.0098387178422123e-05,0.25403928966065792,0.30775188546851623,1.796861151013053e-07,1.1678440237534059e-05,0.044096757182288587,3.4903447006711444e-08,1.5656843234496791e-07,6.2974085102708969e-10,0.0012786862161583788,2.5141533882251599e-06,0.0024028482378168699,2.4034968173327649e-07,0.00081398475358066447,9.5724081972556474e-08,5.6895824205742809e-05,0.00018178688242210037,7.7045896199932467e-05,3.0757882752481975e-11,4.563134858902259e-10,1.7971668279977352e-10,1.1196379407613499e-13
0.0009215752927330655,0.1728060726432973,0.0,0.0,0.0,0.0,0.29781036960103446,0.00033229652229038883,0.00010984278062553173,0.089928103382735838,3.9962955906487688e-05,0.25423868070533123,0.30834951031141666,1.7940237886628905e-07,1.1700703994627411e-05,0.044341154132403235,3.5008544230042918e-08,1.5711472619202446e-07,6.3193812379570549e-10,0.0012888794640898674,2.5254711580786796e-06,0.0024097878594516535,2.4022798323339936e-07,0.00081909860161381821,9.5982551369921489e-08,5.7025369442299036e-05,0.00018297405958700696,7.7379040340252439e-05,3.1062085099663511e-11,4.5864627381786116e-10,1.8063543929691211e-10,1.1278343698736904e-13
0.0009272126781291914,0.17299865058656103,0.0,0.0,0.0,0.0,0.29646016970779315,0.00033149100986330516,0.00010953720938310114,0.090223781319142785,3.9828526899516455e-05,0.2544342362889036,0.30894226231646821,1.7911778773746807e-07,1.1722644299869244e-05,0.044584782871336562,3.5112618298244803e-08,1.5765439756918804e-07,6.3410876003376133e-10,0.0012990507075333604,2.5366749262237362e-06,0.0024166678784433605,2.4010173974689814e-07,0.00082420066531218054,9.623810153109531e-08,5.7153356788577788e-05,0.00018415921531369337,7.7710074848320317e-05,3.1366369474007909e-11,4.6096269669419001e-10,1.8154775050318825e-10,1.1360126855184582e-13
0.0009328500635253173,0.17319020370526272,0.0,0.0,0.0,0.0,0.29512080287107006,0.00033069044081601311,0.00010923250704402669,0.090518072847888487,3.9695088258052381e-05,0.25462601606838364,0.30953020112405571,1.7883238356029912e-07,1.1744265043088081e-05,0.044827646244016528,3.521567946534608e-08,1.58187502848833e-07,6.3625298647909934e-10,0.001309199709198017,2.5477653799450142e-06,0.002423488923066004,2.3997105262082608e-07,0.00082929096629187876,9.6490764223218571e-08,5.7279804456281928e-05,0.0001853423493529836,7.8039014541737053e-05,3.1670723466320766e-11,4.6326283222018472e-10,1.8245364702092839e-10,1.1441727879265148e-13
0.0009384874489214432,0.1733807412513241,0.0,0.0,0.0,0.0,0.29379213668237159,0.00032989476113780411,0.00010892868284112442,0.090810989985826124,3.9562628310647947e-05,0.25481407855425747,0.31011338535849831,1.785462049263077e-07,1.1765570182850787e-05,0.045069747113061352,3.531773724645236e-08,1.5871409843840852e-07,6.3837103001062604e-10,0.0013193262401413658,2.558743258002382e-06,0.002430251613134845,2.3983602135002284e-07,0.0008343695268397545,9.6740571843337592e-08,5.7404730388483657e-05,0.00018652346163643117,7.8365874118818208e-05,3.1975134239722038e-11,4.6554675999387401e-10,1.8335316019925949e-10,1.1523145917213488e-13
0.0009441248343175691,0.17357027206325096,0.0,0.0,0.0,0.0,0.29247404094275614,0.00032910391783684599,0.00010862574546783232,0.091102544589328524,3.9431135548853184e-05,0.25499848116911017,0.31069187267098686,1.7825928969854037e-07,1.1786563640351313e-05,0.045311088352549635,3.5418801216880153e-08,1.5923424278870789e-07,6.4046312572586944e-10,0.0013294300792579901,2.5696093133769768e-06,0.0024369565601729797,2.3969674359612437e-07,0.00083943636976368868,9.6987556522868262e-08,5.7528152294676946e-05,0.00018770255222092942,7.8690668197680638e-05,3.2279589191733286e-11,4.6781456041008865e-10,1.8424632170117766e-10,1.1604380144065101e-13
0.000949762219713695,0.17375880497501583,0.0,0.0,0.0,0.0,0.29116638762512542,0.00032831785862894356,0.00010832370339651017,0.091392748357256914,3.9300598691840129e-05,0.25517928026543513,0.31126571975623041,1.7797167590397006e-07,1.1807249178337388e-05,0.045551672848312172,3.5518881195306416e-08,1.5974799234841621e-07,6.4252950066959816e-10,0.0013395110130988389,2.5803642629983381e-06,0.0024436043676276317,2.3955331435738141e-07,0.00084449151848532125,9.7231749080811386e-08,5.7650087620789265e-05,0.00018887962134249103,7.9013411263552304e-05,3.2584076335646337e-11,4.7006631345943942e-10,1.8513316303068983e-10,1.1685429713629265e-13
0.0009553996051098209,0.17394634866371406,0.0,0.0,0.0,0.0,0.28986905081831016,0.00032753653207552238,0.00010802256455835485,0.091681612833653753,3.9171006573094026e-05,0.25535653115771667,0.31183498237672541,1.7768339999333553e-07,1.1827630556563126e-05,0.045791503495350883,3.5617986646477771e-08,1.6025540241164216e-07,6.4457037724270935e-10,0.0013495688354148226,2.5910088397361121e-06,0.0024501956310487229,2.3940582691656207e-07,0.0008495349968633398,9.7473180353361717e-08,5.777055357678923e-05,0.00019005466934991772,7.9334117697427918e-05,3.2888583716926812e-11,4.723020994634718e-10,1.8601371582203645e-10,1.1766293838208107e-13
0.0009610369905059468,0.17413291170838882,0.0,0.0,0.0,0.0,0.2885819066748298,0.00032675988741878503,0.00010772233644309159,0.091969149410677936,3.9042348303992226e-05,0.25553028814940054,0.31239971538611194,1.7739449683755863e-07,1.1847711487770257e-05,0.046030583196585498,3.5716126787577303e-08,1.6075652927729159e-07,6.4658598188753033e-10,0.0013596033472037584,2.6015437844233378e-06,0.002456730938099159,2.3925437240372614e-07,0.00085456682932213025,9.7711880826317112e-08,5.7889567102461996e-05,0.00019122769678080306,7.9652801734137415e-05,3.3193099399243171e-11,4.7452199953367367e-10,1.8688801202046662e-10,1.1846971795957732e-13
0.0009666743759020726,0.17431850249397335,0.0,0.0,0.0,0.0,0.28730483320484829,0.00032598787487606723,0.00010742302620132035,0.092255369330941098,3.8914613045451887e-05,0.25570060466660816,0.31295997281909599,1.7710500119819203e-07,1.1867495654219479e-05,0.046268914844765759,3.5813310927099065e-08,1.6125142954213789e-07,6.4857654224445692e-10,0.0013696143547328289,2.6119698408696259e-06,0.0024632108691217524,2.39099040711196e-07,0.00085958704029405421,9.7947880776569798e-08,5.8007144942411001e-05,0.00019239870417712981,7.9969477515743058e-05,3.3497611831773886e-11,4.7672609486827722e-10,1.8775608360549561e-10,1.1927462866499276e-13
