Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
0.00018518948672116144,0.1327364390398232,0.0,0.0,0.0,0.0,0.68199586124719058,0.00052459211621064511,0.00013111722212123833,0.030614590562764804,7.7845588863722172e-05,0.14033011699567649,0.13915269325871102,1.5263697330588422e-07,3.7516118801995971e-06,0.0063718120552469556,7.8501201998240482e-09,2.1454724695904403e-08,8.6294001288706128e-11,5.4223390651608785e-05,2.1526998235346535e-07,0.00066673788636631003,1.2998320129337883e-07,7.6110568022612509e-05,2.0214997768875201e-08
0.0001877685161167606,0.13297373411176797,0.0,0.0,0.0,0.0,0.67894022595458969,0.00052321515469258919,0.00013162460401826645,0.030953961527663935,7.7609655268477928e-05,0.14154549404433706,0.14050179326993831,1.5360386046737356e-07,3.812287126214318e-06,0.006509060746222462,8.0007008750582105e-09,2.2043436620056931e-08,8.8661885681879271e-11,5.6271605993384112e-05,2.2257700161170901e-07,0.0006782676417621755,1.3181915910559882e-07,7.8104725990965773e-05,2.0649575818572587e-08
0.00019034754551235976,0.13320990545911476,0.0,0.0,0.0,0.0,0.67591109018794471,0.00052184949681885386,0.0001321190473796945,0.031291482853576261,7.7375436213355297e-05,0.14274715000623911,0.14183935989826787,1.5455229219450809e-07,3.8728256104197268e-06,0.0066468874818455667,8.1512895648052659e-09,2.263733142850554e-08,9.1050616384486866e-11,5.8360019692678183e-05,2.299925012387693e-07,0.00068976970900820817,1.3363909358244388e-07,8.0112889348474077e-05,2.1084496145385401e-08
0.00019292657490795892,0.13344496255766689,0.0,0.0,0.0,0.0,0.67290809918902927,0.00052049497317500633,0.00013260082964412523,0.031627174052003187,7.7142915368736553e-05,0.14393528618409543,0.14316554636212497,1.5548261929746263e-07,3.9332217960840305e-06,0.0067852745706526545,8.3018654611399025e-09,2.3236281381023829e-08,9.345967960688526e-11,6.0488501988574597e-05,2.3751504396370439e-07,0.00070124293424821485,1.3544295382214902e-07,8.2134673978196912e-05,2.151967194685551e-08
0.00019550560430355807,0.1336789147637578,0.0,0.0,0.0,0.0,0.66993090452716109,0.0005191514181087356,0.00013307022149101525,0.031961054323276394,7.6912076418929451e-05,0.14511010009208675,0.14448050317303657,1.5639518467860092e-07,3.993470390137982e-06,0.0069242047467664904,8.4524085045035134e-09,2.3840159903367294e-08,9.5888566249178366e-11,6.2656913275810857e-05,2.4514317685412845e-07,0.0007126862213228469,1.3723069994912629e-07,8.4169704127211724e-05,2.1955019555669032e-08
0.00020066366309475636,0.13414354138980136,0.0,0.0,0.0,0.0,0.66405254133579938,0.00051649656924867031,0.00013397288395160673,0.03262345736815904,7.6455379101791326e-05,0.14742053270928332,0.14707731668195909,1.5816836358757223e-07,4.1135047968984535e-06,0.0072036273610846914,8.7533193923696856e-09,2.5062202397066521e-08,1.0080379767359864e-10,6.7112917415389605e-05,2.6071033199876269e-07,0.00073547887150782827,1.4075774195998935e-07,8.8278039018648444e-05,2.2825910653005204e-08
0.00020582172188595465,0.13460385804462974,0.0,0.0,0.0,0.0,0.65827333470370109,0.00051388369609573382,0.00013482907192749022,0.033278839606042492,7.6005214554338165e-05,0.14967995535635872,0.149630952489747,1.5987442175079818e-07,4.2328910275213474e-06,0.0074850252943783821,9.0538758067168336e-09,2.6302470941522117e-08,1.0579233690740458e-10,7.1726733023335848e-05,2.7668208820231632e-07,0.00075813995750641434,1.442200984904124e-07,9.2435050330414253e-05,2.369655934445083e-08
0.00021097978067715294,0.13505993576783096,0.0,0.0,0.0,0.0,0.65259071167550109,0.00051131159794165818,0.00013564072575725025,0.033927344068629038,7.5561454086696742e-05,0.1518898201263448,0.15214252283910823,1.6151583820022363e-07,4.351594637480171e-06,0.0077682746405693549,9.3539418038714867e-09,2.7559998237678728e-08,1.1085029333405961e-10,7.6496927805124728e-05,2.9304641156987969e-07,0.00078066255870495893,1.4761778827941771e-07,9.6638019685864638e-05,2.4566399987055485e-08
0.00021613783946835123,0.13551184392399387,0.0,0.0,0.0,0.0,0.64700218835826739,0.0005087791245045782,0.000136409694127608,0.03456910938516556,7.5123970304216388e-05,0.15405152614335715,0.15461310179316035,1.6309498403262748e-07,4.469584296078133e-06,0.0080532573014358011,9.6533912348791387e-09,2.8833838414729483e-08,1.1597386252453757e-10,8.1421947595765586e-05,3.0979115553437914e-07,0.00080304047303568818,1.5095095393854075e-07,0.00010088434954417846,2.5434908683298001e-08
0.00022129589825954952,0.13595965030486448,0.0,0.0,0.0,0.0,0.64150536620291887,0.00050628517311778148,0.0001371377389671537,0.035204269957781073,7.4692637346958639e-05,0.15616642188273955,0.1570437268067246,1.646141279043116e-07,4.58683156340827e-06,0.0083398606879014504,9.9521071098754444e-09,3.0123067600024365e-08,1.2115932852957651e-10,8.6500127099503138e-05,3.2690409907526982e-07,0.00082526815916254121,1.5421984788499081e-07,0.00010517155866747831,2.6301600720709085e-08
0.0002264539570507478,0.1364034211128175,0.0,0.0,0.0,0.0,0.63609792845659652,0.00050382868609937881,0.00013782654007868074,0.035832956128804938,7.4267331093165524e-05,0.15823580737773912,0.15943540022723648,1.6607544122551534e-07,4.7033106804003968e-06,0.0086279774383399965,1.0249981000203928e-08,3.1426784398771e-08,1.2640306580910444e-10,9.1729700038023997e-05,3.443729825307352e-07,0.00084734068324580089,1.5742481927122342e-07,0.00010949727760800079,2.7166028128936178e-08
0.0002316120158419461,0.13684322103228655,0.0,0.0,0.0,0.0,0.63077763677875864,0.00050140864831333884,0.00013847769948140714,0.036455294340451291,7.384792931965755e-05,0.16026093631771179,0.16178909072816905,1.6748100303652732e-07,4.8189983767552518e-06,0.0089175051531190062,1.0546912483955155e-08,3.2744110178741323e-08,1.317015403773711e-10,9.7108808709516758e-05,3.6218553923973797e-07,0.00086925367000018398,1.6056630250695866e-07,0.00011385924424296622,2.8027777376046735e-08
0.0002367700746331444,0.13727911325848274,0.0,0.0,0.0,0.0,0.62554232801225229,0.00049902408490360762,0.00013909274550141153,0.03707140728726472,7.3434311826158863e-05,0.16224301804387603,0.16410573467850897,1.6883280461842793e-07,4.9338736913718676e-06,0.0092083461443921485,1.0842808626551616e-08,3.4074189312299269e-08,1.3705131077641786e-10,0.00010263551297848579,3.803295245243372e-07,0.0008910032577866782,1.6364480675904107e-07,0.00011825529936601356,2.8886467181525154e-08
0.00024192813342434268,0.13771115953764695,0.0,0.0,0.0,0.0,0.62038991110197472,0.00049667405917438166,0.00013967313663796002,0.037681414061654289,7.3026360536788902e-05,0.16418321944818462,0.16638623745113923,1.7013275383390633e-07,5.0479178070807615e-06,0.0095004072000604775,1.1137583495862806e-08,3.5416189259640111e-08,1.4244902841087893e-10,0.00010830779872356974,3.9879274182378658e-07,0.00091258605738299067,1.6666090658591716e-07,0.00012268338235352219,2.9741746455766063e-08
0.000247086192215541,0.13813942020477935,0.0,0.0,0.0,0.0,0.61531836415503638,0.00049435767060609015,0.00014022026520731283,0.038285430292804935,7.2623959580731429e-05,0.16608266678009195,0.16863147467244294,1.7138267922542505e-07,5.1611138970389215e-06,0.0097935993609516644,1.1431157709435039e-08,3.6769300621076598e-08,1.4789143775828331e-10,0.00011412358577383916,4.1756306618813967e-07,0.00093399911405402016,1.6961523349424428e-07,0.00012714152693211333,3.0593292353641809e-08
0.0002522442510067393,0.1385639542213186,0.0,0.0,0.0,0.0,0.61032573163632131,0.00049207405299842781,0.00014073546076912174,0.038883568279270017,7.2226995351378179e-05,0.16794244736568759,0.17084229341551307,1.7258433388194319e-07,5.2734469815985298e-06,0.010087837710420206,1.1723458011434793e-08,3.813273706217425e-08,1.5337537606793871e-10,0.00012008073535434139,4.3662846526079377e-07,0.00095523987261932704,1.7250846831277144e-07,0.00013162785706701289,3.1440808438242421e-08
0.00025740230979793763,0.1389848192121468,0.0,0.0,0.0,0.0,0.60541012169317365,0.00048982237273643796,0.00014121999335946664,0.039475937115551397,7.1835356544716121e-05,0.16976361124357356,0.17301951333947599,1.7373939908825528e-07,5.3849037961467913e-06,0.010383041175639297,1.201441687736943e-08,3.950573520879486e-08,1.5889777293878079e-10,0.00012617705706083785,4.55977018142902e-07,0.00097630614528529901,1.7534133434664164e-07,0.0001361405829786438,3.2284022958920587e-08
0.00026256036858913595,0.13940207150161543,0.0,0.0,0.0,0.0,0.60056970360287298,0.00048760182716654906,0.00014167507654209153,0.04006264281296424,7.1448934187438246e-05,0.17154717272185782,0.17516392777748188,1.7484948777510823e-07,5.4954726682374018e-06,0.010679132339871146,1.230397214510647e-08,4.0887554472902603e-08,1.6445564961874072e-10,0.00013241031538705717,4.7559693214037891e-07,0.00099719608202977219,1.7811459121852169e-07,0.00014067799729001052,3.3122687230821091e-08
0.00026771842738033426,0.13981576614887642,0.0,0.0,0.0,0.0,0.5958027053371171,0.00048541164307664255,0.00014210187028763693,0.040643788415056184,7.1067621647741993e-05,0.17329411186033367,0.17727630477568937,1.7591614777794346e-07,5.60514340421355e-06,0.010976037265031382,1.2592066669935825e-08,4.2277476826026777e-08,1.7004611809357922e-10,0.00013877823582666014,4.9547655770147133e-07,0.0010179081433229818,1.8082902935202918e-07,0.00014523847130801245,3.3956574117895268e-08
0.0002728764861715326,0.1402259569822609,0.0,0.0,0.0,0.0,0.59110741123754107,0.00048325107525414273,0.00014250148367760752,0.041219474107858596,7.0691314646476779e-05,0.17500537588193726,0.17935738808567156,1.7694086491468966e-07,5.713907181415308e-06,0.01127368532390241,1.2878648001603987e-08,4.3674806527660779e-08,1.7566637999446823e-10,0.00014527851057376774,5.1560440125593361e-07,0.0010384410749827327,1.8348546494725467e-07,0.00014982045144451984,3.4785476591013496e-08
0.0002780345449627309,0.14063269663323935,0.0,0.0,0.0,0.0,0.58648215979771101,0.00048111940515831137,0.00014287497747492753,0.041789797325189733,7.0319911233257174e-05,0.17668188051671158,0.18140789811204966,1.7792506589984847e-07,5.8217564529786194e-06,0.011572009041425,1.3163668083371123e-08,4.5078869827175501e-08,1.8131372539904378e-10,0.00015190880383895359,5.3596913716504246e-07,0.0010587938849814936,1.8608473559662685e-07,0.0001544224557765268,3.5609206413039865e-08
0.0002831926037539292,0.14103603656867633,0.0,0.0,0.0,0.0,0.58192534154489206,0.00047901593962286786,0.00014322336651606985,0.04235485284931946,6.9953311810321838e-05,0.17832451128258248,0.18342853281817059,1.7887012110155406e-07,5.9286848493045931e-06,0.011870943944508142,1.3447082969642903e-08,4.6489014620405131e-08,1.8698553145014391e-10,0.00015866675681049967,5.5655961671160608e-07,0.0010789658220581773,1.8862769608887892e-07,0.00015904307075003481,3.6427592831422186e-08
0.00028835066254512753,0.1414360271240577,0.0,0.0,0.0,0.0,0.57743539702027191,0.00047694000975312097,0.00014354762204700885,0.042914732907075231,6.9591419028172422e-05,0.17993412470431522,0.18541996859018353,1.7977734715010003e-07,6.0346871092357595e-06,0.012170428419909474,1.3728852563876331e-08,4.7904610106109908e-08,1.9267926097405282e-10,0.00016554999225832777,5.7736487911309017e-07,0.0010989563559724016,1.9111521523423594e-07,0.00016368094801138289,3.7240481523116523e-08
0.00029350872133632584,0.14183271753183502,0.0,0.0,0.0,0.0,0.57301081484447247,0.00047489096960401888,0.00014384867374470672,0.043469527261962404,6.9234137954246491e-05,0.18151154947836565,0.18738286106536653,1.8064800940135592e-07,6.1397589624957032e-06,0.012470403579563267,1.4008940367943597e-08,4.9325046346670179e-08,1.9839246071354859e-10,0.00017255611885018011,5.9837415323768264e-07,0.0011187651593114536,1.9354817164585391e-07,0.00016833480139622964,3.8047733207159068e-08
0.00029866678012752416,0.14222615595808422,0.0,0.0,0.0,0.0,0.56865012988382402,0.00047286819560350636,0.00014412741205143258,0.044019323301671104,6.8881375582118093e-05,0.18305758757585508,0.18931784591728651,1.8148332428625946e-07,6.2438971472278294e-06,0.012770813133238352,1.4287313260443553e-08,5.0749734000193741e-08,2.0412276025040027e-10,0.00017968273507634974,6.1957687749333554e-07,0.0011383920906203925,1.9592745319597926e-07,0.00017300340399560183,3.8849223291966097e-08
0.0003038248389187225,0.14261638951682007,0.0,0.0,0.0,0.0,0.5643519214648256,0.00047087108439090338,0.00014438468937799014,0.04456420612318298,6.8533041912030313e-05,0.18457301531247655,0.19122553962199484,1.8228446150984115e-07,6.3470991187031993e-06,0.013071603267296176,1.4563941260958688e-08,5.2178103565489872e-08,2.0986786896854488e-10,0.00018692743310200365,6.4096267133098839e-07,0.0011578371789998725,1.982539487480501e-07,0.00017768558548898538,3.9644839252072247e-08
0.0003089828977099208,0.1430034643350067,0.0,0.0,0.0,0.0,0.56011481175268185,0.00046889905480607097,0.00014462132367910158,0.045104258610694316,6.8189047156249832e-05,0.18605858432351347,0.19310654015117704,1.8305254619313469e-07,6.4493635425208843e-06,0.013372722531214796,1.4838797375393782e-08,5.3609605830303833e-08,2.1562557785694956e-10,0.00019428780180500549,6.6252142473610425e-07,0.0011771006094339199,2.0052855997824637e-07,0.00018238022925242322,4.0434483871344025e-08
0.00030899708802608006,0.14300452487959203,0.0,0.0,0.0,0.0,0.56010323823148311,0.00046889366367839838,0.00014462194662220865,0.045105737752253981,6.8188107033267007e-05,0.18606263067736353,0.19311167862340781,1.8305461477699137e-07,6.4496435180397459e-06,0.013373551354727588,1.4839551073291743e-08,5.361354793168774e-08,2.1564143355814375e-10,0.00019430820879922449,6.6258096229814098e-07,0.0011771533543970612,2.0053474424823324e-07,0.00018239316100659961,4.0436647273747182e-08
0.0003090254686583986,0.14300664589149628,0.0,0.0,0.0,0.0,0.56008009282662963,0.00046888288208931484,0.00014462319233768416,0.045108695913562057,6.8186226349108484e-05,0.1860707225630478,0.19312195485379732,1.8305875082300333e-07,6.4502035630164883e-06,0.013375209022396061,1.4841058450662896e-08,5.3621432098332346e-08,2.1567314481526543e-10,0.00019434902651515383,6.627000462037708e-07,0.0011772588396104528,2.0054711642455568e-07,0.00018241902505014725,4.0440975216176016e-08
0.0003090503356617949,0.1430085042370161,0.0,0.0,0.0,0.0,0.56005981433199892,0.00046887343588930281,0.00014462428343639872,0.045111287728447837,6.8184578511390075e-05,0.18607781195511763,0.19313095822661047,1.830623740271778e-07,6.4506942698293132e-06,0.01337666146818714,1.484237915819392e-08,5.3628340278760798e-08,2.1570093051482478e-10,0.00019438479339338539,6.6280439199109004e-07,0.0011773512609812473,2.0055795590801306e-07,0.00018244168724696819,4.0444767299663406e-08
0.00030907520266519123,0.1430103625927159,0.0,0.0,0.0,0.0,0.56003953728667477,0.00046886399028471152,0.00014462537406435507,0.045113879429937824,6.8182930747970563e-05,0.18608490063563282,0.19313996096641936,1.8306599647600167e-07,6.4511849614226721e-06,0.013378113923575612,1.4843699831004638e-08,5.3635248571632728e-08,2.1572871666665013e-10,0.00019442056315301177,6.6290874321845529e-07,0.0011774436780092531,2.0056879418850866e-07,0.00018246434976837409,4.0448559268331358e-08
0.00030910006966858755,0.14301222078840103,0.0,0.0,0.0,0.0,0.56001926162563587,0.00046885454525040819,0.00014462646423577259,0.045116471021277763,6.8181283080106614e-05,0.18609198864176979,0.19314896310134516,1.8306961816957679e-07,6.4516756320231749e-06,0.013379566385232279,1.4845020458256312e-08,5.3642156940425412e-08,2.1575650312384141e-10,0.00019445633552624399,6.6301309890197163e-07,0.0011775360908310925,2.0057963124744408e-07,0.00018248701255004269,4.0452351088181913e-08
0.00030914980367538025,0.14301593695161277,0.0,0.0,0.0,0.0,0.55997871382804798,0.00046883565665046964,0.00014462864347996893,0.04512165390487801,6.8177988052900302e-05,0.18610616299015359,0.19316696582838649,1.8307685957613626e-07,6.4526568991900519e-06,0.013382471295120988,1.4847661539373221e-08,5.3655973683161456e-08,2.1581207605894374e-10,0.00019452788552033154,6.6322181665447123e-07,0.0011777209051781962,2.0060130204671466e-07,0.00018253233827210543,4.0459934194104083e-08
0.00030919953768217295,0.143019652976743,0.0,0.0,0.0,0.0,0.55993817131443158,0.0004688167702283564,0.0001446308209952992,0.045126836360535744,6.8174693433014109e-05,0.18612033478571022,0.19318496624542075,1.8308409814113624e-07,6.4536380727058084e-06,0.013385376217135014,1.485030244041106e-08,5.3669790570846356e-08,2.1586764957705397e-10,0.00019459944493018276,6.6343054728348957e-07,0.0011779057032310697,2.0062296824131235e-07,0.00018257766478507094,4.0467516689454088e-08
0.00030924927168896564,0.1430233686329302,0.0,0.0,0.0,0.0,0.55989763429369543,0.00046879788606208077,0.00014463299669296509,0.045132018377837382,6.8171399210016113e-05,0.18613450390896036,0.19320296426207734,1.8309133375701343e-07,6.4546191576367044e-06,0.013388281162012105,1.4852943168598102e-08,5.368360767346023e-08,2.1592322395963714e-10,0.00019467101462214198,6.6363929229352805e-07,0.0011780904845479468,2.0064462972524931e-07,0.00018262299229608922,4.0475098612336577e-08
0.00030934873970255104,0.14303079912179623,0.0,0.0,0.0,0.0,0.55981657691444087,0.00046876012456457548,0.00014463734255376531,0.045142381088230744,6.8164811949771002e-05,0.18616283403353934,0.19323895301484489,1.8310579609188714e-07,6.4565810653951887e-06,0.013394091129796426,1.4858224127492588e-08,5.3711242593831236e-08,2.1603437560121439e-10,0.00019481418562238573,6.6405682715088898e-07,0.0011784599965739832,2.0068793848312718e-07,0.00018271365049410599,4.0490260768133765e-08
0.00030944820771613643,0.1430382284696087,0.0,0.0,0.0,0.0,0.55973554170903705,0.00046872237216390991,0.00014464168105555319,0.045152742035241764,6.8158226268911939e-05,0.18619115335285025,0.1932749320785952,1.8312024657182951e-07,6.4585426237594161e-06,0.013399901199607989,1.4863504416361829e-08,5.3738878459450579e-08,2.1614553104471651e-10,0.00019495739861963656,6.6447442177849106e-07,0.001178829441202981,2.0073122830624821e-07,0.0001828043128872507,4.0505420665300466e-08
