Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
0.0002200704178896039,0.13571900490061584,0.0,0.0,0.0,0.0,0.64441121587766614,0.00050785998622076775,0.00013402455394490422,0.035058407237024011,7.3453648516725526e-05,0.15492544529125574,0.15565709671583988,1.6332234563404312e-07,4.4451713237971923e-06,0.0081999073274408914,9.8772706110836692e-09,2.8877242163996132e-08,1.1614843869914936e-10,8.3690337074066067e-05,3.1123296938456443e-07,0.00077703273110125265,1.4289803624827564e-07,0.00010791712386954237,2.6854812559164e-08,2.121607844957437e-05,3.7604741447720618e-05
0.0002211818022999879,0.13581389908126967,0.0,0.0,0.0,0.0,0.64324643414258464,0.00050732893609218492,0.0001341601465152446,0.035195060193943001,7.335612896706189e-05,0.15537209476931291,0.15617104358696657,1.6363928639060726e-07,4.4691523594660934e-06,0.008260891106898401,9.9412398645549003e-09,2.9142589530474662e-08,1.17215704135226e-10,8.4768162496421537e-05,3.1475783760101978e-07,0.00078154547855439069,1.4353332273283596e-07,0.00010888734676914949,2.704668128229631e-08,2.1345954411389319e-05,3.7926715956021142e-05
0.00022229318671037192,0.13590860281612163,0.0,0.0,0.0,0.0,0.64208579990418346,0.00050679960493571789,0.00013429396487023578,0.035331417125453617,7.3258918442930821e-05,0.15581663738931967,0.15668317766384907,1.639535601051741e-07,4.4930936752089836e-06,0.0083219403910290094,1.0005166250937995e-08,2.9408513036790041e-08,1.1828528688897038e-10,8.5852713636682114e-05,3.1829750752718541e-07,0.0007860517108997249,1.441658227971073e-07,0.00010985952136504703,2.7238427157887387e-08,2.1475628356883758e-05,3.8249182700532321e-05
0.00022340457112075593,0.1360031167974748,0.0,0.0,0.0,0.0,0.64092929007591481,0.00050627198267507942,0.00013442602607615267,0.035467479316192409,7.3162015099972693e-05,0.15625908604509586,0.15719350896418019,1.6426518798154997e-07,4.5169951249145192e-06,0.0083830541589590343,1.0069048760625878e-08,2.9675004085785866e-08,1.1935715238137695e-10,8.6943971767965573e-05,3.2185186314152573e-07,0.00079055138652840717,1.4479554304556013e-07,0.00011083362351831219,2.7430046220981082e-08,2.1605098657832714e-05,3.8572134158823051e-05
0.00022451595553113994,0.1360974417097478,0.0,0.0,0.0,0.0,0.63977688174399616,0.00050574605929326534,0.0001345563463036679,0.035603248042182858,7.3065417949715641e-05,0.15669945352910519,0.15770204743097146,1.6457419124014089e-07,4.5408564743299518e-06,0.0084442314005274098,1.0132886395639368e-08,2.9942054247053632e-08,1.2043126670412461e-10,8.8041917999091897e-05,3.2542078067974101e-07,0.00079504446488356682,1.4542248732199826e-07,0.00011180962932999385,2.7621533903237227e-08,2.1734363725797479e-05,3.8895562892223392e-05
0.00022562733994152396,0.13619157823694544,0.0,0.0,0.0,0.0,0.63862855216720948,0.00050522182484048566,0.00013468494207341544,0.03573872457094323,7.2969125415750077e-05,0.15713775253214812,0.15820880293325026,1.6488059073622068e-07,4.5646775616130603e-06,0.0085054711160444298,1.0196678179574367e-08,3.0209655043944052e-08,1.2150759576290627e-10,8.9146533265309314e-05,3.2900414039899559e-07,0.00079953090643411875,1.4604666180694571e-07,0.00011278751513686123,2.781288622183223e-08,2.1863422012958044e-05,3.9219461543809992e-05
0.00022673872435190797,0.13628552705788624,0.0,0.0,0.0,0.0,0.63748427877330982,0.00050469926935992732,0.00013481182941629615,0.035873910161590507,7.2873136297891544e-05,0.15757399564578858,0.15871378526724722,1.6518440718293903e-07,4.5884581871470079e-06,0.0085667723162300459,1.0260423145653057e-08,3.0477798125567703e-08,1.2258610596923721e-10,9.0257798341216567e-05,3.3260182113602575e-07,0.00080401067266555398,1.4666807135880233e-07,0.00011376725751229921,2.8004098932476296e-08,2.1992272007676151e-05,3.9543822839871757e-05
0.000227850108762292,0.1363792888479517,0.0,0.0,0.0,0.0,0.63634403915697879,0.00050417838291063244,0.00013493702426528462,0.036008806064938635,7.2777449317754523e-05,0.1580081953633809,0.15921700415749968,1.6548566109816979e-07,4.6121981662425843e-06,0.0086281340220324045,1.0324120348049779e-08,3.0746475170297104e-08,1.2366676385233029e-10,9.1375693845325228e-05,3.3621370142712038e-07,0.00080848372606247287,1.4728672139542987e-07,0.00011474883326515172,2.8195167960133484e-08,2.2120912232928182e-05,3.9868639589694803e-05
0.000228961493172676,0.13647286428125777,0.0,0.0,0.0,0.0,0.63520781107837543,0.00050365915562624545,0.000135060542410575,0.036143413523526839,7.2682063141644833e-05,0.15844036408100942,0.1597184692574512,1.6578437263647003e-07,4.6358973230704389e-06,0.0086895552645054955,1.0387768841915707e-08,3.1015677921295672e-08,1.2474953620199536e-10,9.250020024322799e-05,3.3983966087938605e-07,0.00081295003008384416,1.4790261751803472e-07,0.00011573221943597609,2.8386089318225694e-08,2.2249341245909205e-05,4.0193904684265218e-05
0.00023007287758306002,0.13656625402666417,0.0,0.0,0.0,0.0,0.63407557246633717,0.00050314157798028508,0.00013518239975387095,0.036277733771496706,7.2586976115028446e-05,0.15887051409573189,0.16021819014791688,1.6608056204170628e-07,4.6595555239687583e-06,0.0087510350847834727,1.0451367732081649e-08,3.1285398082824258e-08,1.2583438965157204e-10,9.3631297837175819e-05,3.4347958227175985e-07,0.00081740954912824901,1.4851576667067595e-07,0.00011671739328768955,2.8576859380742736e-08,2.2377557648477775e-05,4.0519611088475675e-05
0.00023118426199344403,0.1366594587490597,0.0,0.0,0.0,0.0,0.63294730141433742,0.00050262564051351552,0.00013530261160769435,0.036411768034807529,7.2492187117703991e-05,0.15929865760820572,0.16071617633856422,1.6637424926861763e-07,4.6831725810874128e-06,0.0088125725340056568,1.0514916112994695e-08,3.1555627571276711e-08,1.2692129168762712e-10,9.4768966783553209e-05,3.4713334429982655e-07,0.0008218622485356463,1.4912617400834992e-07,0.00011770433230890401,2.8767474140379599e-08,2.2505560080461409e-05,4.0845751844149458e-05
0.00023229564640382804,0.13675247911038,0.0,0.0,0.0,0.0,0.63182297618148364,0.0005021113335873361,0.00013542119315358199,0.036545517531543482,7.2397694998243585e-05,0.15972480672063563,0.16121243726805221,1.6666545403941067e-07,4.7067483162188163e-06,0.008874166674074882,1.0578413097123509e-08,3.18263582664251e-08,1.2801020964943221e-10,9.5913187073075714e-05,3.5080082478614988e-07,0.0008263080947097254,1.4973384507815917e-07,0.00011869301423963865,2.895792971984756e-08,2.2633347213992443e-05,4.1172320083114993e-05
0.00023340703081421206,0.1368453157728661,0.0,0.0,0.0,0.0,0.63070257518047457,0.00050159864792882812,0.00013553816002014141,0.036678983471536558,7.2303497892987136e-05,0.16014897344719195,0.16170698230887456,1.6695419588095187e-07,4.7302826367221553e-06,0.0089358165747425618,1.0641857829591281e-08,3.2097582042972846e-08,1.2910111085587016e-10,9.7063938592565081e-05,3.5448190961769997e-07,0.0008307470547073019,1.5033878798532487e-07,0.00011968341699407517,2.9148222897816853e-08,2.2760917756999024e-05,4.1499308992827815e-05
0.00023451841522459607,0.13693796938341338,0.0,0.0,0.0,0.0,0.62958607698414359,0.0005010875739612378,0.00013565352645366163,0.036812167056936788,7.2209595376421815e-05,0.16057116970718091,0.1621998207643475,1.6724049422876679e-07,4.7537752856831483e-06,0.0089975213164903683,1.0705249428210516e-08,3.2369291024139089e-08,1.3019396362538978e-10,9.8221201085952855e-05,3.581764715208934e-07,0.00083517909664515718,1.509410056708112e-07,0.00012067551874128163,2.9338349257915563e-08,2.2888270441831579e-05,4.1826711854459455e-05
0.0002356297996349801,0.1370304406033385,0.0,0.0,0.0,0.0,0.62847346032564533,0.00050057810255638201,0.00013576730807249087,0.036945069481813642,7.2115985222292377e-05,0.16099140732603329,0.16269096186927537,1.6752436819660706e-07,4.7772262245456612e-06,0.0090592799887384903,1.0768587082290931e-08,3.2641477136984316e-08,1.3128873548746353e-10,9.9384954150977909e-05,3.6188439893587747e-07,0.00083960418942774192,1.5154050797992914e-07,0.00012166929784842742,2.9528306076906058e-08,2.3015404044358672e-05,4.2154522012459216e-05
0.0002367411840453641,0.1371227300780903,0.0,0.0,0.0,0.0,0.62736470409386569,0.00050007022459281432,0.00013587951921608087,0.037077691932418028,7.2022666539676801e-05,0.16140969803841038,0.16318041479082521,1.6780583688154854e-07,4.8006352608825556e-06,0.0091210916904337393,1.0831869956664228e-08,3.2914132552246783e-08,1.3238539495166802e-10,0.00010055517726542103,3.6560557049908163e-07,0.00084402230282901809,1.5213729973982283e-07,0.00012266473290039765,2.9718089476358618e-08,2.3142317372117932e-05,4.2482732886097876e-05
0.00023785256845574812,0.13721483845365762,0.0,0.0,0.0,0.0,0.62625978733534871,0.0004995639310784091,0.00013599017465458179,0.037210035587232508,7.1929637764908669e-05,0.16182605348638454,0.16366818862849999,1.6808491913172107e-07,4.8240022873635036e-06,0.0091829555298746559,1.0895097249833501e-08,3.3187249388322071e-08,1.3348391031705291e-10,0.00010173184976947362,3.6933986934609713e-07,0.00084843340747115849,1.5273138856978278e-07,0.00012366180269477174,2.9907696279644289e-08,2.3269009268752917e-05,4.2811337966233531e-05
0.00023896395286613213,0.13730676637121522,0.0,0.0,0.0,0.0,0.62515868924728024,0.00049905921284200123,0.00013609928838540091,0.037342101617218848,7.1836898076877359e-05,0.16224048522394019,0.1641542924167759,1.6836163363271887e-07,4.8473271145720548e-06,0.0092448706245898422,1.0958268153491708e-08,3.3460819918295883e-08,1.3458425050485159e-10,0.00010291495089198322,3.7308717288296485e-07,0.00085283747483156746,1.5332277940624269e-07,0.00012466048624852012,3.009712271172717e-08,2.3395478601346887e-05,4.3140330821862258e-05
0.00024007533727651614,0.1373985144709507,0.0,0.0,0.0,0.0,0.62406138918237253,0.00049855606101184937,0.00013620687511803516,0.03747389118561302,7.1744445632243315e-05,0.16265300471379371,0.16463873512344793,1.686359988376641e-07,4.8706096763658119e-06,0.0093068361011574702,1.1021381899149108e-08,3.3734836338102649e-08,1.3568638412598605e-10,0.00010410445972618722,3.7684736785877586e-07,0.00085723447718569418,1.5391148106117593e-07,0.00012566076278259773,3.0286365966025828e-08,2.3521724274934502e-05,4.3469705089131687e-05
0.00024118672168690016,0.137490083387232,0.0,0.0,0.0,0.0,0.62296786664081183,0.00049805446657819833,0.0001363129484484147,0.037605405448222537,7.165227973367581e-05,0.16306362333270485,0.16512152565243216,1.6890803310930826e-07,4.8938497767860396e-06,0.0093688510951645491,1.1084437703801101e-08,3.4009291041234385e-08,1.3679028058598103e-10,0.00010530035526602421,3.8062033141533182e-07,0.0008616243876276192,1.5449749819298604e-07,0.00012666261173200076,3.0475422280572909e-08,2.3647745217183426e-05,4.3799454479963665e-05
0.00024229810609728417,0.13758147375412913,0.0,0.0,0.0,0.0,0.62187810127713883,0.00049755442092178797,0.000136417522944823,0.037736645553197549,7.1560398364009869e-05,0.16347235236690619,0.16560267284149777,1.6917775457020401e-07,4.9170473793183621e-06,0.0094309147510313485,1.1147434832071664e-08,3.428417630790549e-08,1.3789590883474502e-10,0.00010650261637087646,3.8440595245981551e-07,0.00086600718000993916,1.550808404764791e-07,0.00012766601272810594,3.0664289138303135e-08,2.3773540396537137e-05,4.4129572769078976e-05
0.0002434094905076682,0.13767268619928927,0.0,0.0,0.0,0.0,0.62079207289096672,0.00049705591525163397,0.00013652061187007807,0.037867612641386314,7.1468800893111e-05,0.16387920301825579,0.16608218546543083,1.6944518127807262e-07,4.9402022887416709e-06,0.0094930262220256807,1.1210372527856876e-08,3.4559484646707188e-08,1.3900323874074821e-10,0.00010771122180836815,3.8820410836365927e-07,0.00087038282897676576,1.5566151250973705e-07,0.0001286709456121166,3.0852962841089138e-08,2.3899108803461852e-05,4.4460053805070891e-05
0.0002445208749180522,0.13776372134960924,0.0,0.0,0.0,0.0,0.61970976142988288,0.00049655894090539746,0.00013662222916427318,0.037998307846282872,7.1377485730610157e-05,0.16428418640188019,0.16656007223564401,1.697103310178372e-07,4.9633144281700442e-06,0.0095551846699932236,1.1273250070752814e-08,3.4835208486453391e-08,1.4011223985158756e-10,0.00010892615023076792,3.9201468429840433e-07,0.00087475130992101398,1.562395226655115e-07,0.00012967739042447847,3.1041440636197137e-08,2.4024449459124862e-05,4.4790891503512752e-05
0.00024563225932843624,0.13785457982798183,0.0,0.0,0.0,0.0,0.6186311469869169,0.00049606348931329316,0.00013672238830827121,0.038128732294062377,7.1286451660741937e-05,0.16468731354817526,0.16703634180068189,1.699732214674743e-07,4.986383679364884e-06,0.0096173892653606471,1.1336066744370949e-08,3.5111340374741132e-08,1.4122288219262108e-10,0.00011014738018928742,3.9583756376494341e-07,0.00087911259897501242,1.5681487787625179e-07,0.0001306853274040061,3.1229719467484487e-08,2.4149561413407301e-05,4.5122079846880375e-05
0.0002467436437388203,0.1379452622562478,0.0,0.0,0.0,0.0,0.61755620979530812,0.00049556955189820906,0.00013682110256064582,0.038258887103713939,7.1195697579278506e-05,0.16508859540624032,0.1675110027486276,1.7023387011822705e-07,5.0094099171871461e-06,0.0096796391865391577,1.1398821843604627e-08,3.5387872894104187e-08,1.4233513592972822e-10,0.00011137489015134559,3.9967262861748779e-07,0.00088346667295342894,1.5738758490642317e-07,0.0001316947369789661,3.1417796274582126e-08,2.4274443739522376e-05,4.5453612882412396e-05
0.00024833907865073326,0.13807513381462738,0.0,0.0,0.0,0.0,0.61601948544506746,0.00049486311613860352,0.00013696031165784451,0.038445260175943685,7.1065903053915756e-05,0.16566144675186439,0.16818960166041746,1.7060415696248033e-07,5.0423896169102146e-06,0.0097690789490736674,1.1488800185627054e-08,3.578553153272107e-08,1.4393457641478356e-10,0.00011314796269455686,4.0519908595256109e-07,0.00088970445563287676,1.5820511474959414e-07,0.00013314631877697989,3.1687429214021435e-08,2.4453313913810637e-05,4.5930132094625564e-05
0.00024993451356264624,0.13820464566467247,0.0,0.0,0.0,0.0,0.61449024117167217,0.0004941597589247209,0.00013709660957681425,0.038631083139275144,7.0936678709861519e-05,0.16623054955848568,0.16886492811888368,1.7096991050562567e-07,5.0752802227660362e-06,0.009858608076200575,1.1578648240341196e-08,3.6183978962399822e-08,1.4553718953146623e-10,0.00011493386771303972,4.1075007821640529e-07,0.00089592726050655657,1.5901722618415706e-07,0.00013460083890638109,3.1956631995481213e-08,2.4631706519094126e-05,4.6407332392263587e-05
0.0002515299484745592,0.1383337995835168,0.0,0.0,0.0,0.0,0.61296842003044838,0.0004934594558375498,0.00013723003413890913,0.038816359227276519,7.0808021280903909e-05,0.16679593532440981,0.16953700686960804,1.7133118080976173e-07,5.1080814119771811e-06,0.009948224226603514,1.1668364062875482e-08,3.6583193850233749e-08,1.4714288947574342e-10,0.00011673254049001201,4.1632526151130687e-07,0.00090213502650533025,1.5982394017447681e-07,0.00013605824153820626,3.2225396227190833e-08,2.4809619113138454e-05,4.6885196858200174e-05
0.0002531253833864722,0.13846259736702093,0.0,0.0,0.0,0.0,0.61145396566719001,0.00049276218274177527,0.00013736062309491,0.039001091644112473,7.0679926940557818e-05,0.16735763520316257,0.17020586240382779,1.7168801729317648e-07,5.1407929367592073e-06,0.010037925093579602,1.1757945760557507e-08,3.6983155066456618e-08,1.487515912606428e-10,0.0001185439159254224,4.2192429895113788e-07,0.00090832769545888222,1.6062527979861067e-07,0.00013751847165461892,3.2493714183175899e-08,2.4987049363884691e-05,4.7363708848021452e-05
0.00025472081829838516,0.1385910407853225,0.0,0.0,0.0,0.0,0.60994682230600283,0.00049206791577660342,0.00013748841380529039,0.039185283564844124,7.055239170760835e-05,0.16791568001178092,0.17087151896339181,1.7204046878490597e-07,5.1734145773500331e-06,0.010127708403783003,1.1847391488114317e-08,3.7383841623757707e-08,1.5036321047216908e-10,0.00012036792857289515,4.2754685575837037e-07,0.00091450521194692987,1.6142126888720194e-07,0.00013898147501899269,3.2761578453731724e-08,2.5163995044467476e-05,4.7842851979023179e-05
0.00025631625321029814,0.13871913160348112,0.0,0.0,0.0,0.0,0.60844693474964917,0.00049137663137279863,0.00013761344263721925,0.03936893813579407,7.0425412144737708e-05,0.16847010022961179,0.17153400054033627,1.7238858347541153e-07,5.2059460725471467e-06,0.010217571918019105,1.193669944931617e-08,3.7785232772933114e-08,1.5197766365402659e-10,0.00012220451263264727,4.3319259400923712e-07,0.00092066752336577792,1.6221192983094353e-07,0.00014044719819387839,3.3028981449968182e-08,2.534045403508733e-05,4.8322610136225447e-05
0.0002579116881222111,0.13884687156791964,0.0,0.0,0.0,0.0,0.6069542483672018,0.00049068830626241428,0.00013773574535377349,0.039552058474858535,7.0298984917748782e-05,0.16902092600660462,0.17219333088228184,1.7273240890120585e-07,5.2383871714068044e-06,0.010307513429766216,1.2025867899403603e-08,3.8187308065739036e-08,1.5359486856042404e-10,0.00012405360198372009,4.3886117780938104e-07,0.00092681457975449049,1.62997285085188e-07,0.00014191558850672168,3.3295915784390393e-08,2.5516424318981292e-05,4.8802967459222243e-05
0.0002595071230341241,0.13897426241520705,0.0,0.0,0.0,0.0,0.6054687090882197,0.00049000291744054326,0.00013785535759637218,0.039734647671908034,7.0173106260222091e-05,0.16956818716636574,0.17284953349519566,1.730719919936747e-07,5.2707376830784706e-06,0.010397530764858587,1.2114895140532539e-08,3.8590047232078552e-08,1.5521474366210354e-10,0.00012591513019387222,4.4455227625816224e-07,0.00093294633375267592,1.637773588092242e-07,0.00014338659404652653,3.356237462097375e-08,2.569190397874228e-05,4.9283908341490968e-05
0.00026110255794603706,0.1391013058586691,0.0,0.0,0.0,0.0,0.60399026335333783,0.00048932044210301306,0.00013797231455332754,0.039916708788935426,7.0047772427463532e-05,0.17011191324262173,0.17350263166403945,1.7340737907075278e-07,5.302997423418992e-06,0.010487621774459973,1.2203779507776666e-08,3.8993430155780187e-08,1.568372080489178e-10,0.00012778903068981422,4.5026555974012342e-07,0.00093906273984232928,1.6455217521344301e-07,0.0001448601635095968,3.3828351261700378e-08,2.5866891168115589e-05,4.9765417376251753e-05
