Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
4.396475391130866e-05,0.11770197444481525,0.0,0.0,0.0,0.0,0.90352789035509218,0.00062478235237106695,7.1367433114395758e-05,0.0084742548882318705,9.3453073894183701e-05,0.044874899727155228,0.041753883372238954,5.6588482885235018e-08,5.4989272027983647e-07,0.00050484968663298845,7.0431680995069989e-10,8.3044654832757273e-10,3.3401846563736066e-12,6.7443235758852835e-07,3.6997211841228315e-09,6.8258723014744682e-05,1.6324873275559182e-08,2.6293482638357211e-06,1.1108628774001753e-09,1.3591248274406678e-06,7.3233353962148043e-07,3.3599401047299068e-07,1.5356553883450807e-15,3.5151259832171215e-13,1.3844048508024649e-13,7.9675828350568989e-17,4.1632957072671886e-17
4.418098873452877e-05,0.11772852982590468,0.0,0.0,0.0,0.0,0.90308184822945647,0.00062457762510898787,7.1529608942068196e-05,0.0085148560500534331,9.3422911963918134e-05,0.045079587697901727,0.041949172256597993,5.6831208928218085e-08,5.5369822423787788e-07,0.00050969481941836757,7.1098595838458485e-10,8.403709883658977e-10,3.3801022921116097e-12,6.8540166866135819e-07,3.7555441669653082e-09,6.8869567413546007e-05,1.6463380209477275e-08,2.6657580439058398e-06,1.1238143743806256e-09,1.3732106932892895e-06,7.4218796007656946e-07,3.4124736736637134e-07,1.5746341622713127e-15,3.586370549353826e-13,1.4124640249329955e-13,8.1116277504672095e-17,4.2971625966545805e-17
4.439722355774887e-05,0.11775507206666938,0.0,0.0,0.0,0.0,0.90263624491355687,0.00062437314242455274,7.1691439412046099e-05,0.0085554312666962298,9.3392747294375757e-05,0.045284030039454012,0.042144271909177931,5.7073500715360383e-08,5.5751113286846775e-07,0.00051455955794174938,7.1768053832702563e-10,8.5036238339774456e-10,3.4202892312278324e-12,6.9649073906821621e-07,3.8119166663708568e-09,6.9482310132399806e-05,1.6602230568191709e-08,2.7024610314534813e-06,1.1368445126832957e-09,1.3873537206059257e-06,7.5211307757689516e-07,3.4654774088545785e-07,1.6143543456441066e-15,3.6585930251916494e-13,1.440908343017234e-13,8.2573821036316852e-17,4.4345112512823187e-17
4.461345838096898e-05,0.11778160117267569,0.0,0.0,0.0,0.0,0.90219107984211278,0.00062416890374418965,7.1852925153263151e-05,0.0085959805678547489,9.3362580028734547e-05,0.045488227106577898,0.042339182565629095,5.7315359086572537e-08,5.6133141220676873e-07,0.00051944385560309398,7.2440046737661812e-10,8.6042080942528081e-10,3.4607457793898953e-12,7.077002113344167e-07,3.8688410234203547e-09,7.0096941917745963e-05,1.6741421778973671e-08,2.7394576587846398e-06,1.1499532437927816e-09,1.4015536575968264e-06,7.6210888443500236e-07,3.5189517458678306e-07,1.654824986244988e-15,3.7317997166520037e-13,1.4697402883735602e-13,8.4048546438295424e-17,4.5754095791495017e-17
4.4829693204189086e-05,0.11780811714942789,0.0,0.0,0.0,0.0,0.9017463524502104,0.00062396490849637054,7.2014066795513516e-05,0.0086365039832020842,9.3332410307993562e-05,0.045692179253665775,0.042533904461490316,5.755678492396097e-08,5.651590284473284e-07,0.00052434766591104482,7.311456669585866e-10,8.7054634063884119e-10,3.5014722350159468e-12,7.1903072706588168e-07,3.9263195702180006e-09,7.0713453557946123e-05,1.6880951322527897e-08,2.7767483500370643e-06,1.1631405187986296e-09,1.4158102532405805e-06,7.7217537156610612e-07,3.5728971011499679e-07,1.6960552461206714e-15,3.8059969045134527e-13,1.4989623347830148e-13,8.5540540399714558e-17,4.7199272805327778e-17
4.504592802740919e-05,0.11783462000257161,0.0,0.0,0.0,0.0,0.90130206217332176,0.00062376115611153854,7.2174864967573454e-05,0.0086770015423885977,9.3302238273010733e-05,0.045895886834731482,0.042728437832177092,5.7797779092823851e-08,5.6899394785955849e-07,0.00052927094248070305,7.3791605733880756e-10,8.8073905057836614e-10,3.5424688938939394e-12,7.3048292695335341e-07,3.984354630657738e-09,7.1331835881901251e-05,1.7020816679796587e-08,2.8143335215406953e-06,1.1764062867787336e-09,1.4301232572703925e-06,7.8231252856556901e-07,3.6273138729859666e-07,1.7380542879365743e-15,3.8811908355222276e-13,1.5285769424889888e-13,8.704988933537241e-17,4.8681344834961419e-17
4.547839767384941e-05,0.11788758636054852,0.0,0.0,0.0,0.0,0.90041479070860653,0.00062335437766241871,7.2495433416796637e-05,0.0087579192107569218,9.3241887817164726e-05,0.046302569712894412,0.043116939938981295,5.8278475867996771e-08,5.7668556186370483e-07,0.00053917570938176939,7.5153209192651067e-10,9.0132629503573179e-10,3.6252739813897495e-12,7.5375493740117333e-07,4.1021035478824251e-09,7.25741760889916e-05,1.7301544809794697e-08,2.8903889341598302e-06,1.2031730899925794e-09,1.4589174930792693e-06,8.0279880450582284e-07,3.7375631755684461e-07,1.824395590145495e-15,4.0345938113737654e-13,1.5889936423150455e-13,9.0120996101319876e-17,5.1759025475383e-17
4.591086732028963e-05,0.11794050029200902,0.0,0.0,0.0,0.0,0.89952926094009533,0.00062294856387917676,7.2814635527073768e-05,0.0088387338096772208,9.3181529768021539e-05,0.046708278565407338,0.043504690766615325,5.8757456298902913e-08,5.8440598654361598e-07,0.00054915778730623658,7.652479372010872e-10,9.2218310926655809e-10,3.7091633203053827e-12,7.7752134981457318e-07,4.2221062013438298e-09,7.3823889948163924e-05,1.7583586259141082e-08,2.9676270792727398e-06,1.2302532148864721e-09,1.4879343776727022e-06,8.2356760448729864e-07,3.8497024995159682e-07,1.9139230500783946e-15,4.1920581428491798e-13,1.6510098826691738e-13,9.3262550613269609e-17,5.4992933800367348e-17
4.634333696672985e-05,0.1179933618428786,0.0,0.0,0.0,0.0,0.89864546836666925,0.00062254371027493688,7.3132476319940186e-05,0.0089194455754752038,9.31211652175838e-05,0.047113016210363221,0.043891692193413191,5.9234727240978991e-08,5.9215495591225755e-07,0.00055921680891398101,7.7906296173569536e-10,9.433100428861654e-10,3.7941391212785925e-12,8.0178725628221077e-07,4.3443808823893691e-09,7.5080905486859842e-05,1.7866921315389494e-08,3.0460510222216295e-06,1.2576461986636195e-09,1.5171719356084981e-06,8.4461880160806954e-07,3.9637344236211208e-07,2.0067114404560708e-15,4.3536329143940047e-13,1.7146449952318761e-13,9.6475230705470752e-17,5.8389010168186147e-17
4.720827625961028e-05,0.11809892798850291,0.0,0.0,0.0,0.0,0.8968830768350472,0.00062173686580851777,7.3764094010537535e-05,0.0090805615510212573,9.3000420911376551e-05,0.04791958911842735,0.044663454346319437,6.0184167927216026e-08,6.0773747306010853e-07,0.00057956422211234238,8.069880359782162e-10,9.8637638427615718e-10,3.967358620215592e-12,8.5183784150990302e-07,4.5958188107676247e-09,7.7616556779046313e-05,1.8437394365998458e-08,3.2064679843085026e-06,1.3133687725535164e-09,1.5763012300442107e-06,8.8756778767183055e-07,4.1974850906743433e-07,2.2023731257047878e-15,4.6893080164683628e-13,1.8468483370151584e-13,1.0311664865110167e-16,6.5692160003352616e-17
4.807321555249071e-05,0.11820428517374126,0.0,0.0,0.0,0.0,0.89512758024327266,0.00062093380897585804,7.4390326544760291e-05,0.009241269020020336,9.2879663356568978e-05,0.048722310855498274,0.045432241377935445,6.1126852161524651e-08,6.2343101857929335e-07,0.00060021504332345623,8.3530231544673106e-10,1.0305293881263064e-09,4.1449488440309889e-12,9.0394711566141177e-07,4.8565609389958285e-09,8.0180566388975645e-05,1.9012810120185457e-08,3.371662043370457e-06,1.3703366381152214e-09,1.6362898137457889e-06,9.3164438359716888e-07,4.4388306691394869e-07,2.4119907093154122e-15,5.0420032835365778e-13,1.9857549696439877e-13,1.1005055082540446e-16,7.3718940693958312e-17
4.893815484537114e-05,0.11830943378188903,0.0,0.0,0.0,0.0,0.89337894283476882,0.00062013450496748953,7.5011213877728303e-05,0.0094015698585736846,9.2758900792969467e-05,0.049521203737772211,0.046198068229825431,6.2062833696913186e-08,6.3923352410221847e-07,0.00062116639316447204,8.6400084252592859e-10,1.0757728660674844e-09,4.3269251236958416e-12,9.5815524046743729e-07,5.1267486708382913e-09,8.2772380335601527e-05,1.9593017774699941e-08,3.5416536285003176e-06,1.4285452596553461e-09,1.6971223179397434e-06,9.7684693505750254e-07,4.6877827221475469e-07,2.6361833228513839e-15,5.412095900509686e-13,2.1315134456564398e-13,1.17282140344343e-16,8.2522213745646169e-17
4.9803094138251574e-05,0.11841437420297572,0.0,0.0,0.0,0.0,0.89163712897026037,0.00061933891944349734,7.5626795855592648e-05,0.0095614659361044092,9.2638141246244061e-05,0.050316289977949125,0.046960949803211985,6.2992165808251387e-08,6.5514294741571511e-07,0.00064241541832989429,8.9307870115763108e-10,1.1221103773464964e-09,4.5133017750533495e-12,1.0145021071009023e-06,5.4065211833388971e-09,8.5391454054652217e-05,2.0177869508747098e-08,3.7164614248296571e-06,1.4879897544510381e-09,1.7587835685248514e-06,1.0231735287186506e-06,4.9443490728030732e-07,2.8755787773730939e-15,5.7999559587498391e-13,2.2842695238381782e-13,1.2481652263333929e-16,9.2157275153377906e-17
5.0668033431132005e-05,0.11851910683382107,0.0,0.0,0.0,0.0,0.88990210313101448,0.00061854701852564272,7.6237112207071456e-05,0.0097209591152108889,9.2517392533076852e-05,0.05110759168404766,0.047720900957382066,6.391490129638539e-08,6.7115727222685325e-07,0.00066395929139162035,9.2253101681415183e-10,1.1695452337891188e-09,4.7040921187809508e-12,1.0730273271765969e-06,5.6960154057594561e-09,8.8037252222487725e-05,2.0767220429027601e-08,3.8961024229800548e-06,1.5486649075037696e-09,1.8212585863857574e-06,1.0706220072859376e-06,5.2085339846806458e-07,3.1308131605019158e-15,6.2059463425565772e-13,2.444166124515396e-13,1.3265870540081794e-16,1.0268189190386555e-16
5.1532972724012436e-05,0.11862363207755672,0.0,0.0,0.0,0.0,0.88817382992177663,0.00061775876878993388,7.68422025361396e-05,0.0098800512515345024,9.239666226557238e-05,0.051895130858358958,0.048477936508232407,6.4831092492297226e-08,6.8727450794765573e-07,0.00068579521060149035,9.5235295644412227e-10,1.218080504697746e-09,4.8993085000894393e-12,1.1337702244976658e-06,5.9953660026503703e-09,9.0709248589184517e-05,2.1360928517472434e-08,4.0805919662246537e-06,1.6105651855522395e-09,1.8845325873398263e-06,1.1191899830670799e-06,5.4803383287614811e-07,3.4025304490040276e-15,6.6304226388957272e-13,2.611343293999377e-13,1.4081359879574627e-16,1.1415633678327799e-16
5.239791201689287e-05,0.1187279503433174,0.0,0.0,0.0,0.0,0.88645227407319815,0.00061697413725949691,7.7442106314980306e-05,0.010038744193651002,9.2275957856071756e-05,0.052678929396641115,0.049232071227055536,6.5740791261600861e-08,7.0349268946881672e-07,0.00070792039969793058,9.8253972836572359e-10,1.2677190218385901e-09,5.0989623087822323e-12,1.1967698280915638e-06,6.3047053624363739e-09,9.3406925827267545e-05,2.1958854582276228e-08,4.2699437929069292e-06,1.6736847496488453e-09,1.9485909817698488e-06,1.1688748495507417e-06,5.7597597291887241e-07,3.691382121301817e-15,7.0737330490082019e-13,2.7859381697765251e-13,1.4928601550983576e-16,1.2664342149409989e-16
5.32628513097733e-05,0.11883206204682795,0.0,0.0,0.0,0.0,0.88473740044509319,0.00061619309139632585,7.8036862876298987e-05,0.010197039782926819,9.2155286521516028e-05,0.053459009086918058,0.049983319838932609,6.6644049008101794e-08,7.1980987692219559e-07,0.00073033210770823045,1.0130865822935091e-09,1.3184633840516683e-09,5.3030639977974791e-12,1.2620648630542148e-06,6.6241635762439017e-09,9.6129775354837762e-05,2.2560862202165878e-08,4.4641700882831804e-06,1.7380174701855243e-09,2.0134193742791497e-06,1.2196737953458834e-06,6.046792740639855e-07,3.9980267261243924e-15,7.536218290827955e-13,2.9680849420731765e-13,1.5808067077701823e-16,1.4020852569448628e-16
5.412779060265373e-05,0.11893596760860214,0.0,0.0,0.0,0.0,0.8830291740288958,0.00061541559909432245,7.862651140728222e-05,0.010354939853410848,9.2034655287431773e-05,0.054235391608662947,0.050731697021502889,6.754091667788315e-08,7.3622415546244102e-07,0.00075302760875279023,1.043988809235186e-09,1.3703159619591513e-09,5.5116231021457393e-12,1.329693743597953e-06,6.9538684276669664e-09,9.8877297182181149e-05,2.3166817678656753e-08,4.6632815285341752e-06,1.8035569391853966e-09,2.079003562969438e-06,1.2715838152600017e-06,6.3414289923680783e-07,4.3231295961370197e-15,8.01821163408505e-13,3.1579148676744903e-13,1.6720218344415265e-16,1.5491962934378946e-16
5.499272989553416e-05,0.11903966745538373,0.0,0.0,0.0,0.0,0.88132755994989898,0.00061464162867274231,7.9211090943449058e-05,0.010512446231735797,9.1914070992474446e-05,0.055008098532084382,0.051477217403829052,6.8431444763682452e-08,7.5273363503439986e-07,0.00077600420184850498,1.0752417414100884e-09,1.4232789027516289e-09,5.7246482581611041e-12,1.3996945667379392e-06,7.2939453840003506e-09,0.00010164899976394734,2.377658998743063e-08,4.8672873231914767e-06,1.8702964826543292e-09,2.1453295384860044e-06,1.3246017203924908e-06,6.6436573223306624e-07,4.6673624149593213e-15,8.5200387956835911e-13,3.3555562287368845e-13,1.7665507583204975e-16,1.7084733812610962e-16
5.672260848129503e-05,0.11924645173574512,0.0,0.0,0.0,0.0,0.87794402998706578,0.00061310412883153241,8.0365198379219119e-05,0.010826285180787874,9.1673069666818309e-05,0.056542571314379814,0.052959746034468215,7.0193681912208421e-08,7.8603075958230408e-07,0.00082278998355256783,1.1387812558582989e-09,1.5325433724556681e-09,6.1641268892029889e-12,1.5469628064316401e-06,8.0057058601220077e-09,0.00010726302234772758,2.5007074087245771e-08,5.2900117359919231e-06,2.0073478392655438e-09,2.2801517683889479e-06,1.4339475699597633e-06,7.2708323960042255e-07,5.4159340537829672e-15,9.584459369643326e-13,3.7747713914536653e-13,1.9657260796074265e-16,2.0664826779504796e-16
5.84524870670559e-05,0.11945241840238881,0.0,0.0,0.0,0.0,0.87458653431928735,0.00061158034666559437,8.1499494214916496e-05,0.01113857109121137,9.143233367742048e-05,0.058062597784103158,0.054431021749592599,7.1931155482012837e-08,8.1968661697950499e-07,0.00087066833537115327,1.2036686042337631e-09,1.6462696763586806e-09,6.6215517091352853e-12,1.7041677820805134e-06,8.7604021602914424e-09,0.00011296807403234877,2.6251317977021743e-08,5.7323892912802465e-06,2.1491132819703185e-09,2.4177777962827196e-06,1.5476825251503888e-06,7.9281778084926612e-07,6.2492281393961281e-15,1.0731933668900661e-12,4.226696791888077e-13,2.1786753242979299e-16,2.4822958475889992e-16
6.018236565281677e-05,0.11965757104531205,0.0,0.0,0.0,0.0,0.87125479898725899,0.00061007004332891271,8.2614284703688758e-05,0.011449318299602921,9.1191911428756457e-05,0.059568346501225632,0.055891159721323691,7.3644253502210955e-08,8.5368695516471983e-07,0.00091961852553765092,1.2698679188035971e-09,1.7644674116663862e-09,7.0969613194120351e-12,1.871602239293892e-06,9.5589539983659527e-09,0.00011876051151429171,2.750836489439511e-08,6.1944452006340262e-06,2.2955310485969132e-09,2.5581023551652789e-06,1.6657754236885964e-06,8.615516906609177e-07,7.1728096947046307e-15,1.1964793556565209e-12,4.7122508241756088e-13,2.4057260377577658e-16,2.9625299340582436e-16
6.191224423857763e-05,0.11986191332530956,0.0,0.0,0.0,0.0,0.86794855236891477,0.00060857298613209627,8.3709873171714818e-05,0.011758541015529084,9.0951848719080344e-05,0.061059984218613257,0.057340274244521455,7.533335712721723e-08,8.8801789599963855e-07,0.00096962020162668402,1.3373439822049982e-09,1.8871430283327772e-09,7.5903816627526778e-12,2.0495533071140119e-06,1.0402243577169728e-08,0.00012463681281756428,2.8777296391991875e-08,6.6761852184367811e-06,2.4465362222692317e-09,2.7010231287089688e-06,1.7881930159012965e-06,9.3326401689583638e-07,8.1923112464350884e-15,1.3285249426046328e-12,5.2323040422140681e-13,2.6471908647943483e-16,3.5142417366627685e-16
6.36421228243385e-05,0.12006544896695477,0.0,0.0,0.0,0.0,0.86466752523126522,0.00060708894834613717,8.4786559884763901e-05,0.012066253319380325,9.0712188860479876e-05,0.062537675868774248,0.058778478709546264,7.6998840761809338e-08,9.2266592756107096e-07,0.00102065338422448,1.4060622236122255e-09,2.0142999644614464e-09,8.1018265677472223e-12,2.2383023579253625e-06,1.1291115620091466e-08,0.00013059357305053414,3.0057230941513434e-08,7.1775968750559036e-06,2.6020610579251562e-09,2.8464406961159006e-06,1.9149001912219379e-06,1.0079308490504913e-06,9.3134222561783375e-15,1.4695390986655811e-12,5.7876794690887179e-13,2.9033677829002289e-16,4.1449320998378982e-16
6.537200141009936e-05,0.12026818175460184,0.0,0.0,0.0,0.0,0.8614114507762074,0.00060561770900979524,8.5844641932354807e-05,0.01237246916051632,9.0472972790597232e-05,0.064001584553444874,0.060205885577798497,7.8641072182511492e-08,9.5761789654104532e-07,0.0010726984606244951,1.4759887144588658e-09,2.1459387776582696e-09,8.6312982771770707e-12,2.4381248854157441e-06,1.2226377480024597e-08,0.00013662750032721152,3.1347322588662249e-08,7.6986506555779305e-06,2.7620352900805153e-09,2.9942584738932292e-06,2.0458601825977176e-06,1.0855256192895937e-06,1.0541878796515408e-14,1.6197188313987453e-12,6.3791530107532852e-13,3.1745403392552419e-16,4.862548999234139e-16
6.710187999586022e-05,0.12047011552668344,0.0,0.0,0.0,0.0,0.85818006468133379,0.00060415905274160649,8.6884413121349714e-05,0.012677202355655136,9.0234239182942187e-05,0.065451871535521289,0.061622606359567435,8.0260412658123508e-08,9.9286100048953532e-07,0.001125736178553413,1.5470901638163503e-09,2.2820572727630884e-09,9.1787879617716743e-12,2.6492903976830986e-06,1.3208799311457747e-08,0.00014273541182607905,3.2646759643374351e-08,8.2393011316514819e-06,2.9263864224412321e-09,3.1443826554894213e-06,2.1810347534950464e-06,1.1660193810067346e-06,1.1883453831645727e-14,1.7792493404285505e-12,7.007454068192293e-13,3.4609779217056641e-16,5.6754896139522477e-16
6.883175858162108e-05,0.12067125417140677,0.0,0.0,0.0,0.0,0.85497310513591307,0.00060271276956275135,8.7906163887827783e-05,0.012980466587494426,8.9996024547435763e-05,0.066888696233235581,0.063028751594112933,8.1857217068123971e-08,1.0283827803048414e-06,0.0011797476399318435,1.6193339134851285e-09,2.4226506250225604e-09,9.7442762156288474e-12,2.8720623252408835e-06,1.4239114306765771e-08,0.00014891422998660465,3.3954763420126922e-08,8.7994880454563838e-06,3.0950400018884923e-09,3.2967221491140321e-06,2.3203843682122287e-06,1.2493810654433327e-06,1.3343947805032755e-14,1.9483041935629811e-12,7.6732662310655338e-13,3.7629360336601544e-16,6.5926012772960237e-16
7.056163716738194e-05,0.12087160162230327,0.0,0.0,0.0,0.0,0.85179031287185658,0.00060127865472542872,8.8910181213496006e-05,0.013282275403569951,8.9758363334838239e-05,0.068312216216664653,0.064424430832065727,8.3431834019442459e-08,1.0641711124293997e-06,0.0012347142946752495,1.6926879326245158e-09,2.5677115006724996e-09,1.0327733541215609e-11,3.1066979442578766e-06,1.5318018987595207e-08,0.00015516097885085497,3.5270587008307483e-08,9.3791373420822069e-06,3.2679198735508999e-09,3.4511885141258167e-06,2.4638683458012814e-06,1.3355777162234342e-06,1.4929179662429586e-14,2.1270455277328106e-12,8.3772280690809891e-13,4.08065658081215e-16,7.6231814060580087e-16
7.22915157531428e-05,0.12107116185397146,0.0,0.0,0.0,0.0,0.84863143119004381,0.00059985650854963574,8.9896748565489564e-05,0.013582642215333991,8.9521288024424758e-05,0.069722587206366038,0.065809752619992265,8.4984605961357381e-08,1.1002142016245727e-06,0.0012906179345446717,1.7671208121047591e-09,2.7172301720305943e-09,1.0929120812288978e-11,3.3534483141170406e-06,1.6446173562017418e-08,0.00016147278054644181,3.6593514107096127e-08,9.9781621499968411e-06,3.4449484214134773e-09,3.6076958967687152e-06,2.6114449993735597e-06,1.4245747035893669e-06,1.6644978327868987e-14,2.3156242721298317e-12,9.1199340108157357e-13,4.4143681681146185e-16,8.7769764619560022e-16
7.402139433890367e-05,0.12126993887795426,0.0,0.0,0.0,0.0,0.84549620598227038,0.00059844613625806764,9.0866145825795741e-05,0.013881580297439562,8.9284829227986225e-05,0.071119963074027848,0.067184824486990841,8.6515869298940711e-08,1.1365005729131532e-06,0.0013474406870505639,1.8426017583378006e-09,2.8711946320048836e-09,1.1548389734466799e-11,3.6125582279380247e-06,1.762420231440036e-08,0.00016784685190029909,3.7922857864885946e-08,1.059646371249352e-05,3.6260467889223026e-09,3.7661609657064198e-06,2.7630717633024348e-06,1.5163359209747031e-06,1.8497174592913849e-14,2.5141803879927136e-12,9.9019352880962702e-13,4.7642864029603907e-16,1.0064179963755479e-15
7.575127292466453e-05,0.12146793673914447,0.0,0.0,0.0,0.0,0.84238438574962149,0.0005970473478297385,9.1818649265907525e-05,0.014179102787193337,8.9049015753690758e-05,0.072504495844692471,0.068549752932976146,8.8025954504636106e-08,1.1730190651784165e-06,0.0014051650094193912,1.9191005871580647e-09,3.0295906996164255e-09,1.2185483269656303e-11,3.8842661746432713e-06,1.8852694065796628e-08,0.00017428050117372981,3.9257959820614575e-08,1.1233932272676247e-05,3.8111350926541086e-09,3.9265028479244791e-06,2.9187053097427837e-06,1.6108239659674902e-06,2.0491593403258317e-14,2.7228431218360644e-12,1.0723740933325565e-12,5.130614203539567e-16,1.1495429587402223e-15
7.74811515104254e-05,0.12166515951194505,0.0,0.0,0.0,0.0,0.83929572161675714,0.00059565995783741443,9.275453146559934e-05,0.01447522268419839,8.8813874731780666e-05,0.073876335700883144,0.069904643418853385,8.9515186228602749e-08,1.209758821940869e-06,0.0014637736826164497,1.9965877167958193e-09,3.1924021317061457e-09,1.2840336085356326e-11,4.1688043124285286e-06,2.0132202618284913e-08,0.00018077112491724653,4.0598188767133035e-08,1.1890447913330159e-05,4.0001326077028427e-09,4.0886430646688296e-06,3.0783016555587732e-06,1.7080003064765747e-06,2.2634046557217035e-14,2.9417312704750787e-12,1.1585818823267078e-12,5.5135421103483238e-16,1.3081803404637966e-15
7.921103009618626e-05,0.12186161129738433,0.0,0.0,0.0,0.0,0.83622996734368205,0.0005942837853341634,9.3674061361989394e-05,0.014769952850114858,8.8579431612947226e-05,0.075235630987696478,0.071249600357923243,9.0983883405316159e-08,1.2467092877775345e-06,0.001523249805448387,2.0750341617414682e-09,3.3596107125827823e-09,1.3512874915235362e-11,4.4663984521313105e-06,2.1463247342369339e-08,0.00018731620493917721,4.1942939872915115e-08,1.2565881352027634e-05,4.1929579668779303e-09,4.2525054685695546e-06,3.2418162596546394e-06,1.8078254333359749e-06,2.493032579852653e-14,3.1709534550832651e-12,1.2488596758405748e-12,5.9132486022286299e-16,1.4834815311988995e-15
8.094090868194712e-05,0.12205729621892877,0.0,0.0,0.0,0.0,0.8331868793324283,0.00059291865365514575,9.4577504066519223e-05,0.015063306008653606,8.8345710405353774e-05,0.076582528220438262,0.072584727109590436,9.2432359362929248e-08,1.2838601938141753e-06,0.0015835767887088863,2.1544115240640128e-09,3.5311963768739033e-09,1.4203019053257165e-11,4.7772680517565269e-06,2.2846313575169178e-08,0.0001939133053914019,4.329163340296136e-08,1.3260094693628398e-05,4.3895292920916575e-09,4.4180161802139797e-06,3.4092041129834891e-06,1.9102589997126344e-06,2.738619633551592e-14,3.4106084037633386e-12,1.3432463575836802e-12,6.3299004109042956e-16,1.6766409696179758e-15
8.267078726770798e-05,0.12225221842131458,0.0,0.0,0.0,0.0,0.83016621663467693,0.00059156439040993641,9.5465121173810144e-05,0.015355294745529933,8.8112733417363597e-05,0.077917172091202316,0.073910125972834001,9.3860921920941496e-08,1.3212015659348627e-06,0.001644738349453817,2.2346919891997013e-09,3.7071372544146398e-09,1.4910680534230678e-11,5.1016262172205997e-06,2.4281853512459597e-08,0.00020056006995116359,4.4643714369291834e-08,1.397294214044382e-05,4.5897644269657739e-09,4.585103528420626e-06,3.5804198193041281e-06,2.0152599501875909e-06,3.0007390674811705e-14,3.6607852365420464e-12,1.4417770271704048e-12,6.763652842560979e-16,1.8888955370262736e-15
8.440066585346884e-05,0.1224463820638812,0.0,0.0,0.0,0.0,0.82716774094829226,0.00059022082708315242,9.6337170063396345e-05,0.015645931508917667,8.7880522023364374e-05,0.079239705481616685,0.075225898184494808,9.5269873509690768e-08,1.3587236852371888e-06,0.0017067185052295484,2.3158483116763425e-09,3.8874098688716603e-09,1.5635764932705495e-11,5.4396797175796659e-06,2.5770286107567947e-08,0.00020725421912804484,4.5998650327123901e-08,1.4704270665642157e-05,4.7935809161392783e-09,4.753697985534713e-06,3.7554176736020411e-06,2.1227866369573442e-06,3.2799602967329564e-14,3.9215637596069385e-12,1.5444831160031613e-12,7.2146500838908586e-16,2.1215238839406137e-15
8.61305444392297e-05,0.12263979132578572,0.0,0.0,0.0,0.0,0.82419121662973749,0.00058888779951368352,9.7193905389542882e-05,0.015935228609190315,8.7649095215622483e-05,0.080550269465680044,0.076532143910996137,9.665951123219695e-08,1.3964171529667725e-06,0.0017695015686502202,2.3978538220559831e-09,4.0719889927623109e-09,1.637817077983838e-11,5.791628994217566e-06,2.7311999271465384e-08,0.00021399354761800739,4.7355933310624947e-08,1.5453920643132417e-05,5.0008965049685907e-09,4.923732117252389e-06,3.9341517248324184e-06,2.2327969318673855e-06,3.5768483384038388e-14,4.1930147486469902e-12,1.6513924988654482e-12,7.6830255408667313e-16,2.3758456904571265e-15
8.786042302499057e-05,0.1228324503863597,0.0,0.0,0.0,0.0,0.82123641066245756,0.00058756514640164858,9.8035575743359583e-05,0.016223198220641725,8.7418473052182233e-05,0.08184900333837862,0.077828962258836273,9.8030127057464749e-08,1.4342727215227862e-06,0.0018330721414348088,2.480682385923296e-09,4.2608482580870418e-09,1.7137792019447191e-11,6.1576682090363764e-06,2.8907346834631511e-08,0.00022077592186994934,4.8715072615026804e-08,1.6221726454894801e-05,5.2116284288266095e-09,5.0951405028131274e-06,4.1165758551777218e-06,2.3452483167937499e-06,3.8919633626109178e-14,4.4752002639493084e-12,1.7625296180190562e-12,8.1689020972119724e-16,2.6532208757990143e-15
8.910844710802096e-05,0.12297098113786468,0.0,0.0,0.0,0.0,0.81911801709569798,0.00058661726985763266,9.8633586134706786e-05,0.016430136878005541,8.725259785276546e-05,0.082778708633702264,0.078758755362123067,9.900730996711259e-08,1.4616794078371592e-06,0.0018794157443132551,2.5409358914527097e-09,4.3997429449159805e-09,1.7696447979609622e-11,6.4306034178318125e-06,3.0091804822235051e-08,0.00022569464293818023,4.9696518591164917e-08,1.6786839478018087e-05,5.3657369689195086e-09,5.2196209600226943e-06,4.2504514685950533e-06,2.4278683207101452e-06,4.1309348296144329e-14,4.6854798681355862e-12,1.845347017184705e-12,8.5303702651054606e-16,2.8684359445751492e-15
9.019411105033161e-05,0.1230911753291767,0.0,0.0,0.0,0.0,0.81728424307904202,0.00058579698701818417,9.9147597360808474e-05,0.016609600726068072,8.7108654516075188e-05,0.083582555036387479,0.079563667208040284,9.9849519023106728e-08,1.4855829652647467e-06,0.0019200529583196591,2.5936810421495704e-09,4.5223598083671524e-09,1.8189632011032439e-11,6.67412913219242e-06,3.1145103010025676e-08,0.00022999022987079984,5.0550741238346529e-08,1.7285997168595544e-05,5.5011844719277168e-09,5.3284441034345415e-06,4.3684397043616437e-06,2.5007426850883936e-06,4.346929228901765e-14,4.8729841280786714e-12,1.9191944819455539e-12,8.8523008061989713e-16,3.0664220096854869e-15
