Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
0.0002731540005050967,0.13993277813532615,0.0,0.0,0.0,0.0,0.59434111972422243,0.00048523071839341216,0.0001361682895445291,0.041291138412252862,6.7988325036878489e-05,0.1735394410534398,0.17765944573043568,1.7539960048488976e-07,5.4293681834540583e-06,0.011108170708574406,1.2874951954127984e-08,4.0987190016957662e-08,1.6485683227924606e-10,0.0001404658211171624,4.7975017945535417e-07,0.00097580544256459006,1.659670731939374e-07,0.00016583600162592866,3.5173896475371051e-08,2.4485950854349109e-05,3.7002458964194702e-05,2.1361677041879592e-05
0.00027386928638965124,0.13998783286744784,0.0,0.0,0.0,0.0,0.59370957637890964,0.0004849372248143573,0.00013620191736640476,0.041371090707534891,6.7931184819325734e-05,0.17376817981943218,0.17793784737722143,1.755334168282504e-07,5.4428123848108907e-06,0.011148380251155263,1.29141501736979e-08,4.1161817319076166e-08,1.6555921036234235e-10,0.00014133311185385726,4.8226446314441951e-07,0.00097845320834312878,1.6627576077917637e-07,0.00016655734283906596,3.5289626354217525e-08,2.4552844820134176e-05,3.7158415767388615e-05,2.1443797944218314e-05
0.0002745845722742058,0.1400428196892493,0.0,0.0,0.0,0.0,0.59307936818578155,0.00048464427020345103,0.00013623507966137584,0.041450943761596831,6.7874154127101172e-05,0.17399625940500005,0.17821566250419857,1.7566646969487948e-07,5.4562367262434889e-06,0.011188599741436774,1.2953316022932368e-08,4.1336508430712426e-08,1.6626184509721937e-10,0.00014220266931785818,4.8478204962172525e-07,0.00098109788482604121,1.6658343865906043e-07,0.0001672791808645513,3.5405248027056593e-08,2.461964529694841e-05,3.7314481556513221e-05,2.1525906113766841e-05
0.00027529985815876037,0.14009773874238085,0.0,0.0,0.0,0.0,0.59245049070810607,0.00048435185264918232,0.00013626777921385325,0.041530697828910439,6.7817232704068815e-05,0.17422368223523138,0.17849289304600316,1.75798762829919e-07,5.4696412004351925e-06,0.011228829014818972,1.2992449394479563e-08,4.1511261810100829e-08,1.6696473028265598e-10,0.0001430744872792404,4.8730290958920813e-07,0.00098373947052203471,1.6689010925435474e-07,0.00016800151129926129,3.5520761008918771e-08,2.4686352242915094e-05,3.7470655512178262e-05,2.1608001088292576e-05
0.00027601514404331493,0.14015259018496426,0.0,0.0,0.0,0.0,0.59182293954045806,0.0004840599704167184,0.00013630001883571834,0.041610353162574845,6.7760420201035143e-05,0.17445045071799037,0.17876954092321778,1.759302993027797e-07,5.4830258114880168e-06,0.011269067907941273,1.3031550108605287e-08,4.1686075956220643e-08,1.6766785988131145e-10,0.00014394855947446152,4.8982701533216822e-07,0.00098637796394641908,1.6719577516281965e-07,0.00016872432973302458,3.5636164856942996e-08,2.4752965630176391e-05,3.7626936802520962e-05,2.1690082417665751e-05
0.0002767304299278695,0.14020737415878798,0.0,0.0,0.0,0.0,0.59119671028673904,0.00048376862163288425,0.00013633180127958024,0.041689910015007055,6.770371635243085e-05,0.1746765672550244,0.17904560805286721,1.7606108270913552e-07,5.4963905533599097e-06,0.011309316258375522,1.3070618046332332e-08,4.1860949295318527e-08,1.683712275633069e-10,0.00014482487966236413,4.9235433942174469e-07,0.00098901336374344114,1.6750043866037233e-07,0.00016944763181578738,3.5751459061788279e-08,2.4819485422840576e-05,3.778332461637292e-05,2.1772149649221198e-05
0.0002781610016969786,0.14031674031022928,0.0,0.0,0.0,0.0,0.58994820007391235,0.00048318751736246178,0.0001363940056132508,0.041848729279907813,6.7590633374831378e-05,0.17512685402065997,0.17959600767692491,1.7632040677806307e-07,5.5230604316559032e-06,0.011389840688486554,1.3148655380082889e-08,4.2210867292647978e-08,1.6977865199943644e-10,0.00014658423893954559,4.9741853402100345e-07,0.00099427487732165658,1.6810676868759796e-07,0.00017089566960459975,3.5981716862447537e-08,2.4952244123503362e-05,3.8096416556611506e-05,2.1936240052594401e-05
0.00027959157346608775,0.14042583838109535,0.0,0.0,0.0,0.0,0.58870492533004748,0.00048260852560194823,0.00013645441413837213,0.042007157621767127,6.7477981228330851e-05,0.17557456150190612,0.18014410706705131,1.7657676345862445e-07,5.5496508545223248e-06,0.011470401027283498,1.3226560501865233e-08,4.2561003681803604e-08,1.7118695484137161e-10,0.00014835251502952842,5.0249527509210749e-07,0.00099952400154557607,1.6870911995524579e-07,0.00017234559029725757,3.6211531080755261e-08,2.5084628138523142e-05,3.8409924885451982e-05,2.2100268784336034e-05
0.0002810221452351969,0.14053466955871305,0.0,0.0,0.0,0.0,0.58746685161331158,0.00048203163217143961,0.00013651304822615259,0.042165197022934753,6.7365757717545178e-05,0.17601970849921869,0.18068992124312974,1.7683018135900334e-07,5.5761617997772172e-06,0.011550996011983788,1.3304332586352196e-08,4.2911346375265378e-08,1.7259608747123469e-10,0.00015012965784189875,5.0758434256672483e-07,0.001004760727625841,1.6930751159473685e-07,0.00017379735992492239,3.6440898094214716e-08,2.5216637288462396e-05,3.8723843229388992e-05,2.2264232387529496e-05
0.000282452717004306,0.14064323500389186,0.0,0.0,0.0,0.0,0.5862339448071634,0.00048145682338504163,0.00013656992960959713,0.042322849449887394,6.7253959844804917e-05,0.17646231362401238,0.18123346508445218,1.770806886582675e-07,5.6025933599295506e-06,0.011631624398111967,1.3381970833125282e-08,4.3261883493107145e-08,1.7400600210611704e-10,0.00015191561719163382,5.1268552840445643e-07,0.0010099850479368796,1.699019660030483e-07,0.00017525094496838043,3.666981525472847e-08,2.5348271447338269e-05,3.903816528246034e-05,2.2428127487817774e-05
0.00028388328877341514,0.14075153587104855,0.0,0.0,0.0,0.0,0.58500617111197184,0.00048088408512589456,0.00013662507848486959,0.042480116854023128,6.7142586230137664e-05,0.17690239530206259,0.18177475333311499,1.7732831364058546e-07,5.6289454104028249e-06,0.011712284960743492,1.3459474470159275e-08,4.3612603120864134e-08,1.7541665082419957e-10,0.00015371034285703778,5.1779860430653229e-07,0.0010151969562128304,1.7049249907963033e-07,0.00017670631243973386,3.6898278240683267e-08,2.5479530508478629e-05,3.9352884854135546e-05,2.2591950771128085e-05
0.00028531386054252427,0.14085957333641988,0.0,0.0,0.0,0.0,0.58378349700797971,0.00048031340358185094,0.00013667851597143305,0.042637001171363237,6.70316340113207e-05,0.17733997180125124,0.18231380061057964,1.7757308366471578e-07,5.6552180508420589e-06,0.011792976487787984,1.3536842744701396e-08,4.3963493678614279e-08,1.7682798704923602e-10,0.00015551378462305742,5.2292336256119495e-07,0.0010203964468942926,1.7107913321275607e-07,0.00017816342969613448,3.7126284609615444e-08,2.561041439202535e-05,3.9667995812817817e-05,2.2755698976093244e-05
0.0002867444323116334,0.14096734854894377,0.0,0.0,0.0,0.0,0.58256588926061315,0.00047974476531211055,0.00013673026264245721,0.042793504322569252,6.6921100636975172e-05,0.17777506122806488,0.18285062141452127,1.7781502604893214e-07,5.681411333029502e-06,0.011873697781131487,1.3614074921184578e-08,4.4314543631574248e-08,1.7823996438654137e-10,0.00015732589228140096,5.2805959620868663e-07,0.0010255835152026135,1.7166188899795025e-07,0.0001796222644539719,3.7353831529914162e-08,2.5740923050846879e-05,3.9983492085059203e-05,2.2919368900222221e-05
0.0002881750040807425,0.14107486263030186,0.0,0.0,0.0,0.0,0.58135331495751896,0.00047917815712164303,0.00013678033870800254,0.042949628213292103,6.6810983745938082e-05,0.17820768149966312,0.1833852301031656,1.7805416810401357e-07,5.7075252870651647e-06,0.011954447662262176,1.3691170305758909e-08,4.4665741506737214e-08,1.7965253668990121e-10,0.00015914661554952873,5.332070936714133e-07,0.0010307581576440386,1.7224078650457491e-07,0.00018108278492510102,3.7580916086945342e-08,2.5871056485399556e-05,4.0299367680772162e-05,2.3082957421825899e-05
0.00028960557584985165,0.14118211673098477,0.0,0.0,0.0,0.0,0.58014574146389863,0.00047861356555395606,0.00013682876375142918,0.043105374734548084,6.6701281473923404e-05,0.17863785037542934,0.18391764091453588,1.7829053636347862e-07,5.7335598908136662e-06,0.012035224966780479,1.3768128180089274e-08,4.5017076068459105e-08,1.8106565876781429e-10,0.000160975904175515,5.3836563992784866e-07,0.0010359203715615253,1.7281584401622946e-07,0.00018254495971013212,3.7807534994816454e-08,2.6000814709843441e-05,4.0615616690514549e-05,2.3246461464466578e-05
0.0002910361476189608,0.1412891119767249,0.0,0.0,0.0,0.0,0.57894313641994133,0.00047805097748780922,0.00013687555787441223,0.043260745762528648,6.6591990991936528e-05,0.17906558545919776,0.18444786796780469,1.7852415727774137e-07,5.7595152600299557e-06,0.012116028543294036,1.3844947888139839e-08,4.5368536170368354e-08,1.8247928578784548e-10,0.00016281370791646955,5.4353503487165672e-07,0.0010410701549951249,1.733870836728001e-07,0.00018400875774806391,3.8033686114591958e-08,2.6130197767791597e-05,4.0932233259987166e-05,2.3409878006362269e-05
0.0002924667193880699,0.14139584948588022,0.0,0.0,0.0,0.0,0.57774546775946445,0.00047749037981913546,0.0001369207401613642,0.043415743158966111,6.6483110419506336e-05,0.17949090418464086,0.18497592525482359,1.7875505704022195e-07,5.7853913778165559e-06,0.01219685725726362,1.3921628764534614e-08,4.572011077215232e-08,1.838933733441455e-10,0.0001646599765282326,5.4871506692214227e-07,0.0010462075070314907,1.7395452363641425e-07,0.0001854741484209769,3.8259366294341629e-08,2.6259205730372148e-05,4.1249211619013794e-05,2.357320408650938e-05
0.00029389729115717904,0.14150233037211804,0.0,0.0,0.0,0.0,0.57655270370484712,0.00047693175963029648,0.00013696432998436579,0.043570368771230029,6.6374637222321769e-05,0.17991382381857082,0.18550182664285794,1.7898326145402983e-07,5.8111883325034586e-06,0.012277709989947099,1.3998170183565857e-08,4.6071788965588882e-08,1.8530787756215346e-10,0.00016651465975335661,5.5390553376853169e-07,0.0010513324277034632,1.7451818501897879e-07,0.00018694110152404992,3.8484573294984938e-08,2.6387838699653133e-05,4.1566546071108648e-05,2.3736436805140833e-05
0.00029532786292628816,0.1416085557404977,0.0,0.0,0.0,0.0,0.57536481275248774,0.00047637510400141969,0.00013700634604678322,0.043724624432535275,6.6266569436633404e-05,0.18033436147109203,0.18602558588036422,1.7920879610384113e-07,5.8369061339695674e-06,0.01235858563703906,1.4074571521391353e-08,4.6423559975771666e-08,1.8672275510352509e-10,0.00016837770736624004,5.5910622826026486e-07,0.001056444917880525,1.7507808646124109e-07,0.00018840958724122505,3.8709304276301211e-08,2.6516096797606468e-05,4.1884230995252115e-05,2.3899573312623835e-05
0.0002967584346953973,0.14171452669228282,0.0,0.0,0.0,0.0,0.57418176367491702,0.00047582040048791563,0.0001370468074956464,0.043878511961794923,6.6158904208079043e-05,0.18075253409459011,0.18654721659634713,1.7943168623673212e-07,5.8625449296200637e-06,0.012439483108143995,1.4150832200899344e-08,4.6775413161078306e-08,1.8813796316600523e-10,0.00017024906914126205,5.6431695762961371e-07,0.0010615449791758374,1.7563425039776715e-07,0.00018987957610639916,3.8933557555930319e-08,2.6643980183724278e-05,4.2202260822104061e-05,2.4062610821233353e-05
0.0002981890064645064,0.14182024431795154,0.0,0.0,0.0,0.0,0.57300352551312306,0.00047526763655033314,0.00013708573235106679,0.044032033164054206,6.6051639854055477e-05,0.1811683584883724,0.18706673230307455,1.7965195698227073e-07,5.8881046986389927e-06,0.012520401326969868,1.4226951631987533e-08,4.7127337981165393e-08,1.8955345935469832e-10,0.00017212869490251028,5.6953751371931037e-07,0.0010666326139979372,1.7618669431100063e-07,0.00019135103902962578,3.9157330139636621e-08,2.6771489036931049e-05,4.2520630054444753e-05,2.422554659220735e-05
0.00029961957823361555,0.1419257097032944,0.0,0.0,0.0,0.0,0.57183006758835975,0.00047471679967974709,0.00013712313904257859,0.044185189830692924,6.594477390645802e-05,0.18158185128900245,0.18758414639196394,1.7986963299796162e-07,5.9135855469183543e-06,0.012601339232913221,1.4302929262431913e-08,4.7479324018158502e-08,1.9096920176729805e-10,0.00017401653447765613,5.7476769968400231e-07,0.0010717078256843187,1.7673543924715625e-07,0.00019282394733692378,3.9380620123566171e-08,2.6898623561793894e-05,4.2839333273076014e-05,2.4388377943827982e-05
0.0003010501500027247,0.1420309239270938,0.0,0.0,0.0,0.0,0.57066135947086871,0.00047416787746921768,0.0001371590454237165,0.044337983739391934,6.5838304351702981e-05,0.18199302899339659,0.1880994721462606,1.800847387430417e-07,5.938987515366074e-06,0.012682295776920914,1.4378764539603285e-08,4.7831360995867696e-08,1.9238514907137478e-10,0.00017591253776359371,5.8000731605617387e-07,0.0010767706181447759,1.7728050413948564e-07,0.00019429827266694667,3.9603425095645624e-08,2.7025383978309048e-05,4.3158365117397317e-05,2.4551102235250203e-05
0.0003024807217718338,0.14213588806295455,0.0,0.0,0.0,0.0,0.56949737099693465,0.00047362085789563719,0.00013719346958723669,0.044490416654157844,6.573222856130763e-05,0.18240190794631334,0.18861272273405857,1.802972984238711e-07,5.9643107424613009e-06,0.012763269923537216,1.44544569549518e-08,4.8183438748915016e-08,1.9380126038020242e-10,0.00017781665467755381,5.8525617350985589e-07,0.0010818209960039716,1.7782191057987445e-07,0.00019577398700415858,3.9825743485255047e-08,2.7151770539116252e-05,4.3477720280720299e-05,2.4713716883362404e-05
0.00030391129354094293,0.14224060317549375,0.0,0.0,0.0,0.0,0.56833807226414634,0.00047307572885905936,0.00013722642878099964,0.044642490325706594,6.5626544734748586e-05,0.18280850434290699,0.1891239112099741,1.8050733602922856e-07,5.9895552481383803e-06,0.012844260651261071,1.4530005988275562e-08,4.8535547219822344e-08,1.9521749524104431e-10,0.00017972883519300084,5.9051407168989405e-07,0.001086858964659538,1.7835967666446064e-07,0.00019725106270555243,4.0047572808284173e-08,2.7277783515133755e-05,4.3797393528149379e-05,2.4876219352829456e-05
0.00030534186531005206,0.14234507032427854,0.0,0.0,0.0,0.0,0.56718343362917134,0.00047253247836009888,0.00013725794044847211,0.044794206491544732,6.5521250568929956e-05,0.18321283422988552,0.18963305051661516,1.8071487520477756e-07,6.0147211357353181e-06,0.01292526695203583,1.4605411151973446e-08,4.8887676469005581e-08,1.9663381367535205e-10,0.0001816490293223072,5.9578081883183713e-07,0.0010918845302313096,1.7889382274399012e-07,0.00019872947248425726,4.0268911305534726e-08,2.7403423199380079e-05,4.4117379689450309e-05,2.5038607158026201e-05
0.0003067724370791612,0.14244929056787312,0.0,0.0,0.0,0.0,0.56603342569299808,0.00047199109443402196,0.00013728802158414596,0.044945566876083823,6.5416344064861656e-05,0.18361491351596609,0.19014015349057614,1.8091993931850517e-07,6.0398084688321658e-06,0.013006287829634894,1.4680671962124644e-08,4.9239816697654224e-08,1.9805017627079014e-10,0.00018357718715076072,6.0105622139299911e-07,0.0010968976994315672,1.7942436785053594e-07,0.00020020918937366212,4.0489756930946677e-08,2.7528689899478374e-05,4.4437673655286693e-05,2.5200877854133701e-05
0.0003082030088482703,0.14255326493456444,0.0,0.0,0.0,0.0,0.56488801933581489,0.00047145156556199704,0.00013731668947279107,0.045096573190640532,6.5311822561656699e-05,0.18401475794651098,0.19064523284772522,1.8112255166130659e-07,6.0648174073379518e-06,0.013087322304130383,1.4755787980271925e-08,4.9591958175597717e-08,1.9946654389110429e-10,0.00018551325876427522,6.0634009670317721e-07,0.0011018984798850931,1.7995133361773365e-07,0.00020169018681367683,4.0710108447347296e-08,2.7653583963122031e-05,4.475827038021419e-05,2.5363029064600093e-05
0.00030963358061737945,0.1426569944799626,0.0,0.0,0.0,0.0,0.56374718567197468,0.00047091388006380546,0.00013734396039230998,0.045247227133765222,6.5207684443360293e-05,0.18441238313569025,0.19114830120197163,1.8132273508282959e-07,6.0897479725379484e-06,0.013168369406594346,1.4830758749002555e-08,4.9944091343097319e-08,2.0088287808554247e-10,0.00018745719434982221,6.1163224879260333e-07,0.0011068868797429283,1.8047473760100138e-07,0.00020317243854765297,4.0929963559529783e-08,2.7778105746418594e-05,4.5079164879907233e-05,2.5525058447099442e-05
0.0003110641523864886,0.14276048023204765,0.0,0.0,0.0,0.0,0.56261089605950243,0.00047037802635150857,0.00013736985096987644,0.045397530391322473,6.5103927428616316e-05,0.18480780455894716,0.19164937106189095,1.8152051224937233e-07,6.1146002845214229e-06,0.0132494281801771,1.4905583843470139e-08,5.0296206711914247e-08,2.0229914069093744e-10,0.00018940894415597434,6.1693249185685968e-07,0.0011118629077573002,1.8099460007064715e-07,0.00020465591864205317,4.1149320806042531e-08,2.7902255623293245e-05,4.5400352229177729e-05,2.5686963702902938e-05
0.0003124947241555977,0.14286372321804702,0.0,0.0,0.0,0.0,0.56147912210025641,0.00046984399298536826,0.00013739437748286844,0.04554748463655648,6.5000549408604922e-05,0.18520103755279074,0.19214845483026785,1.8171590558288624e-07,6.1393744420948883e-06,0.01333049768045394,1.4980262849150232e-08,5.0648294933961761e-08,2.0371529410783437e-10,0.00019136845850075917,6.2224064063151323e-07,0.0011168265732985311,1.8151094048394117e-07,0.00020614060149064343,4.1368178581310011e-08,2.8026033987114263e-05,4.5721827561674914e-05,2.5848742578566397e-05
0.00031392529592470683,0.14296672446292075,0.0,0.0,0.0,0.0,0.5603518356308852,0.00046931176861756768,0.00013741755595732375,0.045697091530234539,6.4897548353935757e-05,0.18559209732099019,0.19264556480801356,1.8190893722882722e-07,6.1640705406214412e-06,0.013411576974349726,1.5054795365914378e-08,5.1000346737204019e-08,2.051313010426678e-10,0.0001933356877831413,6.2755650972687903e-07,0.0011217778862749313,1.820237780951046e-07,0.00020762646179067859,4.1586535305172757e-08,2.8149441247158756e-05,4.6043586066359843e-05,2.6010392861165223e-05
0.00031678643946292514,0.14317200573600544,0.0,0.0,0.0,0.0,0.55811061392214523,0.00046825270255702975,0.00013745993231743987,0.045995269844836609,6.4692668327282185e-05,0.18636775715416862,0.19363391198402341,1.8228800320251018e-07,6.2132290478127451e-06,0.013573761302122796,1.5203419454655319e-08,5.1704304699468381e-08,2.0796272910875196e-10,0.00019729309287600791,6.3821068498280364e-07,0.0011316434994248202,1.8303902418070718e-07,0.00021060161585122306,4.2021740288076872e-08,2.8395144269347698e-05,4.6687933756602776e-05,2.6333299136346126e-05
0.0003193614686473216,0.14335594221703896,0.0,0.0,0.0,0.0,0.55610858410787167,0.00046730561888839761,0.00013749361816613336,0.046262458795831116,6.4509544510155459e-05,0.18705856819541911,0.19451679529534191,1.8262130349836064e-07,6.2572058728057173e-06,0.013719751601474482,1.5336676470731999e-08,5.2337651835030861e-08,2.1051014948237449e-10,0.00020088064631941158,6.4782403000874084e-07,0.0011404804185927023,1.8394096120802325e-07,0.0002132830346062448,4.2411697416359087e-08,2.8615012371289265e-05,4.7268768116133573e-05,2.662345378786786e-05
0.000321936497831718,0.14353911109345913,0.0,0.0,0.0,0.0,0.55412066676592464,0.00046636422547458088,0.00013752317766343124,0.046528547599541434,6.4327609812311795e-05,0.18774256813575935,0.19539347005862834,1.8294728646062603e-07,6.3009315559130553e-06,0.013865759695174305,1.5469453344241743e-08,5.2970742148494083e-08,2.130565368777496e-10,0.00020449242815481628,6.5745959054923121e-07,0.0011492774978199484,1.8483185026034895e-07,0.00021596788983819766,4.2800010447309102e-08,2.8833685374281298e-05,4.7850447819756881e-05,2.691315946872806e-05
0.00032451152701611443,0.14372151794348728,0.0,0.0,0.0,0.0,0.55214670607471517,0.0004654284599406557,0.00013754869766023195,0.046793545506838521,6.4146852451919131e-05,0.18841984084536359,0.19626400435750149,1.8326607309412682e-07,6.3444068053513651e-06,0.014011780566706782,1.5601748247728859e-08,5.360352568540337e-08,2.156016903703143e-10,0.00020812815213103926,6.6711634512370676e-07,0.0011580348150028183,1.8571180281443503e-07,0.00021865604519192994,4.3186672661582524e-08,2.9051166296993144e-05,4.8432946823502136e-05,2.7202404800750467e-05
0.00032708655620051087,0.14390316852208973,0.0,0.0,0.0,0.0,0.55018654856870863,0.0004644982609573055,0.00013757026305571195,0.047057461647305739,6.3967260839453734e-05,0.18909046885318329,0.19712846525333272,1.8357778215989381e-07,6.387632347420087e-06,0.014157809318258227,1.5733559491605656e-08,5.4235953502451181e-08,2.1814541310249652e-10,0.00021178753300137587,6.767932849962592e-07,0.0011667524534374359,1.8658092951413698e-07,0.0002213473674439228,4.3571677848594672e-08,2.9267458322293386e-05,4.9016239649841177e-05,2.7491178823637221e-05
0.0003296615853849073,0.14408406842332389,0.0,0.0,0.0,0.0,0.54824004308863339,0.0004635735682004105,0.00013758795693080225,0.047320305031371239,6.3788823485692335e-05,0.18975453337718695,0.19798691880667027,1.8388253022757064e-07,6.4306089369515756e-06,0.014303841167086884,1.5864885517623363e-08,5.4867977700009112e-08,2.2068751241456343e-10,0.0002154702865864019,6.8648941606425386e-07,0.0011754305015064641,1.8743934043848426e-07,0.00022404172640911503,4.395502037067417e-08,2.9482564787440526e-05,4.9600301370933322e-05,2.7779470979137881e-05
0.0003322366145693037,0.14426422314260626,0.0,0.0,0.0,0.0,0.54630704060870861,0.00046265432222001543,0.00013760186064935246,0.047582084551956644,6.3611529065408655e-05,0.19041211444501599,0.19883943015098524,1.841804316138433e-07,6.4733373525558648e-06,0.014449871424358704,1.5995724871501087e-08,5.5499551546958529e-08,2.2322780034670917e-10,0.00021917612990188481,6.9620376091723767e-07,0.0011840690511339042,1.8828714484537349e-07,0.00022673899442794817,4.4336695098289836e-08,2.9696489138121505e-05,5.0185107514173787e-05,2.8067271034653191e-05
0.00033481164375370016,0.1444436383010975,0.0,0.0,0.0,0.0,0.54438739447932849,0.00046174046461271704,0.0001376120536624261,0.047842808987446986,6.3435366327936821e-05,0.19106329070974609,0.19968606338962064,1.8447159852301808e-07,6.5158183989045096e-06,0.014595895533088718,1.6126076250079476e-08,5.613062922531257e-08,2.257660926118866e-10,0.00022290478105081962,7.0593535461616767e-07,0.001192668200430568,1.8912445146679151e-07,0.00022943904726497921,4.4716697470016215e-08,2.990923500576306e-05,5.0770634227621393e-05,2.8354569213715289e-05
0.0003373866729380966,0.14462231918200485,0.0,0.0,0.0,0.0,0.54248096020715286,0.00046083193787942281,0.00013761861370486676,0.048102487003160693,6.3260324174729501e-05,0.19170813960516409,0.20052688168956356,1.8475614107835693e-07,6.5580528975287498e-06,0.014741909040222073,1.6255938462206659e-08,5.6761165907849348e-08,2.2830220890805883e-10,0.00022665595936750165,7.1568324627964728e-07,0.0012012280516894838,1.8995136815371019e-07,0.00023214176343820585,4.5095023370988968e-08,3.0120806146237902e-05,5.1356858158930379e-05,2.8641356094361262e-05
0.000339961702122493,0.144800271258118,0.0,0.0,0.0,0.0,0.54058759546240487,0.00045992868548382348,0.00013762161681200275,0.048361127153470691,6.3086391666859669e-05,0.19234673733499397,0.20136194727834597,1.8503416717208958e-07,6.6000417027085814e-06,0.014887907600615553,1.6385310440416714e-08,5.7391118011401353e-08,2.3083597393696632e-10,0.00023042938545233396,7.25446502424342e-07,0.0012097487115975015,1.9076800214355447e-07,0.00023484702430887809,4.5471669278457226e-08,3.0331206447903685e-05,5.194375647233816e-05,2.8927622619144836e-05
0.00034253673130688945,0.14497749975300148,0.0,0.0,0.0,0.0,0.53870715995509,0.00045903065173557911,0.00013762113744482393,0.048618737883408578,6.2913557976570003e-05,0.19297915895777815,0.20219132149710617,1.853057827802442e-07,6.6417856865154929e-06,0.015033886962760493,1.6514191217802763e-08,5.8020442881494808e-08,2.333672161357016e-10,0.00023422478126037264,7.3522420346737223e-07,0.0012182302902124722,1.9157445991284144e-07,0.0002375547137319292,4.5846632095256143e-08,3.0540439900096509e-05,5.2531306783669868e-05,2.9213360044964091e-05
0.0003451117604912859,0.1451540099670525,0.0,0.0,0.0,0.0,0.53683951544611819,0.00045813778178692313,0.00013761724846808176,0.048875327530722816,6.2741812393334476e-05,0.19360547837318312,0.20301506479601633,1.855710920747289e-07,6.6832857274294182e-06,0.015179842973445216,1.664257992662422e-08,5.8649098575414293e-08,2.3589576680416166e-10,0.00023804187012013537,7.4501544090257169e-07,0.001226672901255436,1.9237084698161896e-07,0.00024026471816094284,4.6219909049580895e-08,3.0748510601807605e-05,5.3119487179964987e-05,2.9498559956930248e-05
0.0003476867896756823,0.1453298070612025,0.0,0.0,0.0,0.0,0.5349845256987158,0.00045725002162884994,0.00013761002114288161,0.049130904327654802,6.2571144359173617e-05,0.19422576835195898,0.20383323675520981,1.85830197106069e-07,6.7245427283852718e-06,0.015325771574004571,1.6770475800192085e-08,5.9277044345712761e-08,2.3842146204979391e-10,0.00024188037675629284,7.5481932315653112e-07,0.001235076661852423,1.9315726801844905e-07,0.0002429769265508543,4.6591497862647046e-08,3.0955422753019072e-05,5.3708276201194784e-05,2.9783214255268515e-05
0.00035026181886007874,0.1455048961916781,0.0,0.0,0.0,0.0,0.53314205645128132,0.00045636731809497734,0.00013759952521387377,0.049385476402736099,6.2401543427613199e-05,0.19484010055060183,0.2046458960965071,1.8608319796656376e-07,6.765557619181485e-06,0.015471668799331425,1.6897878175557072e-08,5.9904240570775099e-08,2.4094414250831626e-10,0.00024574002734185793,7.6463497496121138e-07,0.0012434416924233171,1.9393382706145328e-07,0.00024569123032663025,4.6961396753459292e-08,3.1161180650640262e-05,5.4297652834732412e-05,3.0067315149669489e-05
0.0003528368480444752,0.14567928243813055,0.0,0.0,0.0,0.0,0.53131197538517361,0.00045548961881953603,0.00013758582901333621,0.049639051782603166,6.2232999237623915e-05,0.19544854552942886,0.20545310069737135,1.8633019330692264e-07,6.8063313257538945e-06,0.015617530776384048,1.7024786478028348e-08,6.0530648010019839e-08,2.434636503480325e-10,0.00024962054952434144,7.7446152890253335e-07,0.0012517681165774717,1.9470062724152352e-07,0.00024840752334467876,4.732960413605032e-08,3.1365788683559814e-05,5.4887596510377509e-05,3.0350855150672197e-05
0.0003554118772288716,0.14585297083756216,0.0,0.0,0.0,0.0,0.52949415209681705,0.00045461687223066196,0.00013756899935629411,0.049891638393727726,6.206550161238788e-05,0.19605117276810066,0.20625490760288376,1.8657127982223425e-07,6.8468647839657635e-06,0.015763353722982303,1.7151200218083426e-08,6.1156228337048282e-08,2.4597983141422442e-10,0.00025352167246177966,7.8429813157109518e-07,0.0012600560609916029,1.9545777052675268e-07,0.00025112570185582687,4.7696118769524572e-08,3.1569251330196166e-05,5.5478087092849032e-05,3.0633827063861295e-05
0.00035798690641326803,0.1460259663626814,0.0,0.0,0.0,0.0,0.5276884580553014,0.00045374902757881638,0.00013754910152732967,0.050143244064076303,6.1899040526098507e-05,0.19664805069148289,0.20705137304403226,1.8680655165913335e-07,6.887158996268516e-06,0.015909133944660148,1.7277119017642493e-08,6.1780945398122374e-08,2.4849254029093253e-10,0.00025744312682591267,7.9414395692047223e-07,0.0012683056552048938,1.9620535853803155e-07,0.00025384566442316475,4.8060940283740265e-08,3.1771573154590904e-05,5.6069104864973802e-05,3.0916223980421192e-05
0.00036056193559766447,0.14619827394484194,0.0,0.0,0.0,0.0,0.52589476657065981,0.0004528860348591414,0.00013752619962062294,0.050393876524793407,6.1733605924229831e-05,0.19723924668782614,0.20784255245147681,1.8703610207308209e-07,6.9272149538911954e-06,0.016054867832930243,1.7402542585748641e-08,6.2404763126890389e-08,2.5100163191370766e-10,0.00026138464487978415,8.0399818325632278e-07,0.0012765170314580187,1.9694349238433477e-07,0.00025656731187842979,4.8424068386164146e-08,3.1972758797059621e-05,5.6660630523788688e-05,3.1198039265007751e-05
