Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
0.0009430056388529983,0.175285929570192,0.0,0.0,0.0,0.0,0.28200724680564032,0.00032667950697044703,0.00012211086801973924,0.089336332207797978,4.3799479840519076e-05,0.25869157754102845,0.31783968883759933,1.8122790173029783e-07,1.3508523295735332e-05,0.046909131705083637,3.607426433375227e-08,1.8725518479875847e-07,7.5316938504613212e-10,0.0014285273265382543,3.0661152700052561e-06,0.0025497234742345742,2.7834702959138789e-07,0.00072782677104076606,9.7180090374289469e-08
0.0009542870345916498,0.175682139871267,0.0,0.0,0.0,0.0,0.27935171326605635,0.00032512127188006696,0.00012151761441592798,0.089876692182790624,4.354118077000695e-05,0.25905284014389501,0.31904743592699364,1.8064812065110835e-07,1.3567351894767868e-05,0.047414189311599485,3.6283937912869826e-08,1.8862698092740554e-07,7.5868696176689759e-10,0.0014504714970193979,3.0944944979545617e-06,0.0025627109925624916,2.7811130259242713e-07,0.00073632265164809462,9.7684947184410875e-08
0.0009655684303303013,0.1760742284755983,0.0,0.0,0.0,0.0,0.27673873347672145,0.00032358203072190055,0.00012092642567223462,0.09041154516208956,4.3286306593541975e-05,0.25939948918803074,0.32023625600590572,1.8006553980977436e-07,1.3624731027915617e-05,0.047916105052099388,3.6489640578323155e-08,1.8996863519727519e-07,7.640833032583538e-10,0.00147231222619163,3.1223479989764426e-06,0.002575458812170139,2.778550740073866e-07,0.00074477491302606515,9.8178778127514944e-08
0.0009768498260689527,0.17646226397222695,0.0,0.0,0.0,0.0,0.27416729898632847,0.00032206137619893654,0.00012033741274347668,0.09094098752568347,4.3034782715131094e-05,0.25973196894644046,0.32140659179897546,1.7948044713840042e-07,1.3680691954574405e-05,0.048414900699678638,3.6691446312059541e-08,1.9128060220915061e-07,7.6936023799533239e-10,0.001494047663097457,3.1496813895105189e-06,0.0025879721505705734,2.7757920304496585e-07,0.00075318382134637659,9.8661818516625858e-08
0.0009994126175462558,0.1772264418886442,0.0,0.0,0.0,0.0,0.26914519119862429,0.00031907426005045174,0.00011916631832027173,0.091984013620436844,4.2541498814021268e-05,0.26035611926696473,0.32369351205508584,1.7830380445343181e-07,1.3788480468199812e-05,0.049403219840026526,3.7083655121304623e-08,1.9381728358787905e-07,7.7956316380302238e-10,0.001537195883281983,3.2028107773847169e-06,0.0026123155533776042,2.7697180008089386e-07,0.00076987266122590997,9.9596439663918061e-08
0.0009999999999999998,0.17797519036852275,0.0,0.0,0.0,0.0,0.26901654895117749,0.00031899744014804855,0.00011913595945158905,0.092010889504461874,4.2528827126183005e-05,0.26037166347174101,0.3237521132076896,1.7827307153201723e-07,1.3791214555738963e-05,0.049428785079171089,3.7093666365445133e-08,1.938817923320114e-07,7.7982262797375257e-10,0.0015383133399437304,3.2041668465247441e-06,0.0026129373902133222,2.7695503882336564e-07,0.00077030484385922531,9.9620222742943251e-08
0.0010219754090235588,0.17797519036852275,0.0,0.0,0.0,0.0,0.26427794072652333,0.00031615690665876917,0.00011800506621356983,0.093006493436773391,4.2060776447915505e-05,0.26092854109852992,0.3259114688160431,1.7712021252672137e-07,1.3890952728156752e-05,0.050379324554758818,3.7461125395277048e-08,1.9624061906888039e-07,7.8931019483645986e-10,0.0015799037755984632,3.253929297809499e-06,0.0026357801995712401,2.7629530505540212e-07,0.00078639136370515692,1.0049057826378628e-07
0.0010445382005008618,0.1787090029601382,0.0,0.0,0.0,0.0,0.25955855298245406,0.0003133064768062856,0.0001168542841434603,0.094009114158633028,4.1592095472688489e-05,0.26145226210649303,0.32806353591962123,1.7593148856905988e-07,1.3988332826929498e-05,0.051343394637635889,3.7824394598635541e-08,1.9855415670845767e-07,7.9861560192818988e-10,0.00162216071930338,3.3030845608542955e-06,0.0026584030352802017,2.7555544656403607e-07,0.0008027421567518969,1.013459151340736e-07
0.0010671009919781648,0.17942834973473368,0.0,0.0,0.0,0.0,0.25498045339560371,0.00031052029548947295,0.00011571450497912087,0.094992529522201608,4.1134965788830253e-05,0.26193010561836005,0.33015260395362278,1.7473926770467506e-07,1.4080834228360069e-05,0.052295611109358334,3.8173977629207451e-08,2.0076138927808591e-07,8.0749343354661023e-10,0.0016639576997004358,3.3503248258177926e-06,0.0026802190798783983,2.7475751132758208e-07,0.00081892729227494372,1.0216404890518854e-07
0.0010896637834554679,0.18013368098599636,0.0,0.0,0.0,0.0,0.2505374559995831,0.00030779583984050045,0.0001145861775414837,0.095957361964761428,4.0688925131644612e-05,0.26236470690158875,0.33218139391648116,1.7354502106280221e-07,1.4168660343698947e-05,0.053236155580344745,3.851036782977344e-08,2.0286574742903547e-07,8.1595748830302432e-10,0.0017052871658894424,3.3956987362446761e-06,0.0027012615435019201,2.7390638136942352e-07,0.00083494903628004763,1.0294650067171599e-07
0.001112226574932771,0.18082542638862448,0.0,0.0,0.0,0.0,0.24622373477240619,0.00030513072794585071,0.00011346967633522533,0.096904204600769525,4.0253537042916467e-05,0.26275852797300059,0.33415246968149676,1.7235007214601715e-07,1.4252005024177833e-05,0.054165209694050198,3.8834037923652739e-08,2.0487059315103507e-07,8.2402128864137143e-10,0.0017461428997090234,3.4392550691129038e-06,0.0027215619367397226,2.7300656744427775e-07,0.00085080966040067577,1.0369471798916686e-07
0.001134789366410074,0.18150399729948583,0.0,0.0,0.0,0.0,0.24203379746653444,0.00030252270871238018,0.00011236531000807791,0.097833623041800946,3.982838903165832e-05,0.26311387107815526,0.33606824937919305,1.7115561122559952e-07,1.4331053074276498e-05,0.055082954643802043,3.9145440935126933e-08,2.0677921545427e-07,8.3169806347055276e-10,0.0017865198951966541,3.4810425372675614e-06,0.0027411501730458658,2.720622396941906e-07,0.00086651143462343548,1.0441007900814207e-07
0.001157352157887377,0.18216978741364015,0.0,0.0,0.0,0.0,0.23796246172876623,0.00029996965268834573,0.00011127332891060366,0.09874615707661713,3.9413090886542511e-05,0.26343289093686939,0.33793101578541906,1.6996270839468519e-07,1.4405980716359112e-05,0.055989570762853179,3.9445011100829724e-08,2.0859482675865178e-07,8.3900073364151432e-10,0.001826414248369819,3.5211096125263109e-06,0.0027600546644025357,2.7107725539814748e-07,0.00088205662118964712,1.0509389622227515e-07
0.00117991494936468,0.18282317382230096,0.0,0.0,0.0,0.0,0.23400483328901495,0.00029746954354704837,0.0001101939317710663,0.099642322224688815,3.9007273141930732e-05,0.26371760587463761,0.33974292581128268,1.6877232510368722e-07,1.4476956029679155e-05,0.056885237180106164,3.97331646980068e-08,2.1032056003682864e-07,8.4594190045599217e-10,0.0018658230565218802,3.5595043743588582e-06,0.0027783024107355483,2.7005518422410917e-07,0.00089744746955213914,1.0574741999335033e-07
0.001202477740841983,0.18346451794752547,0.0,0.0,0.0,0.0,0.23015628599081267,0.00029502047038089993,0.00010912727155950583,0.10052261117386128,3.8610585649687787e-05,0.26396990797177439,0.34150601919297058,1.675853245553011e-07,1.4544139379546333e-05,0.057770131528911535,4.0010300870588221e-08,2.1195946719226999e-07,8.525338391429168e-10,0.0019047443259808314,3.5962743875916641e-06,0.0027959190834050702,2.6899933126579285e-07,0.00091268621212679097,1.0637184198473627e-07
0.001225040532319286,0.18409416638797724,0.0,0.0,0.0,0.0,0.22641244346618891,0.00029262062063224183,0.00010807346079540561,0.10138749511212222,3.8222696308596097e-05,0.26419157234221124,0.34322222646700151,1.6640248105826891e-07,1.4607683805681244e-05,0.058644429699278078,4.0276802445920601e-08,2.1351451764465135e-07,8.5878849316861086e-10,0.0019431768874968241,3.6314665921817439e-06,0.0028129291031354768,2.6791275805179524e-07,0.00092777506078554309,1.0696829826987521e-07
0.001247603323796589,0.1847124517119257,0.0,0.0,0.0,0.0,0.2227691623040165,0.00029026827362347039,0.00010703257616008844,0.10223742496270068,3.7843289848902397e-05,0.26438426562342976,0.34489337629653161,1.6522448842214674e-07,1.466773542260842e-05,0.059508305628701179,4.0533036659657005e-08,2.1498859812851591e-07,8.6471747342697628e-10,0.0019811203186344763,3.6651272234876593e-06,0.0028293557128297028,2.6679830182561451e-07,0.00094271620386263827,1.0753787250399382e-07
0.001270166115273892,0.18531969319678807,0.0,0.0,0.0,0.0,0.21922251657522596,0.00028796179441408409,0.00010600466269784865,0.10307283253135945,3.7472066766871657e-05,0.26454955374886319,0.34652120220842303,1.6405196741829516e-07,1.4724433728804732e-05,0.060361931128314776,4.0779355870408021e-08,2.1638451180873048e-07,8.703320546817195e-10,0.002018574872791716,3.6973017229332514e-06,0.0028452210455415915,2.6565859275244063e-07,0.00095751180379144278,1.0808159840195048e-07
0.0012927289067511951,0.18591619753453043,0.0,0.0,0.0,0.0,0.21576878359587795,0.00028569962846516667,0.00010498973739492418,0.10389413157301057,3.7108742262843642e-05,0.26468890906812725,0.34810734879220617,1.6288547266002002e-07,1.4777912008492063e-05,0.061205475739931917,4.1016098247409033e-08,2.1770497959105793e-07,8.7564318083767773e-10,0.0020555414141303296,3.7280347015532033e-06,0.0028605461881149354,2.6449607029889792e-07,0.00097216399504110166,1.0860046288028828e-07
0.0013152916982284981,0.18650225947143023,0.0,0.0,0.0,0.0,0.21240443080040555,0.00028348029643155055,0.00010398779269394823,0.10470171878490561,3.6753045412188535e-05,0.26480371688389276,0.34965337741705838,1.6172549867898318e-07,1.4828297565466809e-05,0.062039106619615127,4.1243588471557691e-08,2.1895263947020353e-07,8.806614623185604e-10,0.0020920213581597023,3.7573698619108413e-06,0.0028753512404864918,2.6331299751005218e-07,0.0009866748827178644,1.0909540794393142e-07
0.0013378544897058012,0.18707816243118144,0.0,0.0,0.0,0.0,0.20912610363675807,0.00028130238968598046,0.00010299879906002884,0.10549597473149606,3.6404718147145164e-05,0.26489528145672059,0.35116077150407204,1.6057248552664427e-07,1.4875712157911744e-05,0.062862988443496651,4.1462138265430071e-08,2.2013004946954561e-07,8.8539718789099907e-10,0.0021280166170409079,3.785350009074868e-06,0.0028896553714438653,2.6211147499835444e-07,0.0010010465410321917,1.0956733403029045e-07
0.0013604172811831042,0.18764417905684408,0.0,0.0,0.0,0.0,0.20593061436595081,0.00027916456537985522,0.00010202270812341152,0.10627726470795296,3.6063514699439316e-05,0.26496483153692169,0.35263094140657103,1.5942682348467025e-07,1.4920272030027579e-05,0.063677283333490639,4.1672047054838199e-08,2.2123968490372217e-07,8.8986031365425234e-10,0.0021635295498977896,3.8120169325175605e-06,0.0029034768702744995,2.6089345194554359e-07,0.001015281012807316,1.1001710037387929e-07
0.0013829800726604072,0.18820057178821994,0.0,0.0,0.0,0.0,0.20281493173388046,0.00027706554356095867,0.00010105945413119686,0.10704593954476986,3.5729200472026156e-05,0.26501352544674395,0.35406522890917069,1.5828885814640918e-07,1.4962088625445917e-05,0.064482150799839669,4.1873602469057988e-08,2.2228394667006126e-07,8.940604963896156e-10,0.0021985629166128028,3.8374115428178972e-06,0.0029168331959919785,2.5966073969609667e-07,0.0010293803079201166,1.1044553037316088e-07
0.0014055428641377102,0.18874759328880827,0.0,0.0,0.0,0.0,0.19977617136080023,0.00027500410182921658,0.00010010895770407289,0.10780233636268007,3.5401552082305011e-05,0.2650424557837105,0.35546491141867936,1.5715889373218893e-07,1.5001268101737245e-05,0.065277747700311417,4.2067081098296603e-08,2.2326515118995974e-07,8.9800705310309814e-10,0.002233119836811499,3.8615735942404025e-06,0.0029297410218217237,2.5841501857546353e-07,0.0010433464043136543,1.1085340814285018e-07
0.001425849376467283,0.18923210162337312,0.0,0.0,0.0,0.0,0.19710478297294007,0.0002731799703586505,9.9264341238624072e-05,0.10847286392975664,3.5112190755687801e-05,0.26505244872174571,0.35669604535687183,1.561489883867367e-07,1.5034359506348086e-05,0.065985986057111257,4.2234525875960795e-08,2.2409618377021407e-07,9.0134959499156839e-10,0.002263816540209916,3.8822978580165533e-06,0.0029409877795272387,2.5728404192004336e-07,0.001055803613479519,1.112035508307421e-07
0.0014441252375638983,0.1896619795437929,0.0,0.0,0.0,0.0,0.19475032062560771,0.00027156279569921944,9.8512894769755475e-05,0.10906824855801502,3.4856110517858577e-05,0.26504905897688769,0.35778164483879382,1.5524594203715612e-07,1.5062444987690941e-05,0.066617178435197766,4.237997106223394e-08,2.2480331057136961e-07,9.0419376862521734e-10,0.0022911182229255972,3.9001458769050684e-06,0.0029508194990868191,2.5625911577851578e-07,0.0010669253536985796,1.1150540229023169e-07
0.0014624010986605137,0.1900861287467573,0.0,0.0,0.0,0.0,0.19244163624384211,0.00026996827976626103,9.776963671014948e-05,0.10965613552756442,3.4604038039782197e-05,0.26503445085891941,0.35884661925108569,1.543485704433226e-07,1.5088974939797417e-05,0.067242558469650437,4.2520574372354106e-08,2.2547294805827975e-07,9.0688715442444639e-10,0.0023181138440193818,3.917252817498085e-06,0.0029603842427357316,2.5522826876590313e-07,0.0010779631076013598,1.1179505918423277e-07
0.001480676959757129,0.19050466677995576,0.0,0.0,0.0,0.0,0.1901774423474418,0.00026839587123688124,9.7034503511517697e-05,0.1102366805994078,3.4355872345792857e-05,0.26500909662819033,0.35989153981142741,1.5345697183149354e-07,1.5113997877405533e-05,0.067862204338411142,4.265646313066589e-08,2.2610619184683168e-07,9.0943415912621009e-10,0.0023448055945832686,3.9336380035055336e-06,0.0029696895405359669,2.5419218738520387e-07,0.0010889178628991532,1.1207287969895156e-07
0.0014989528208537444,0.19091770792200666,0.0,0.0,0.0,0.0,0.18795649946866475,0.00026684503786409422,9.6307428477249624e-05,0.11081003485922393,3.4111516176292965e-05,0.26497344762399289,0.36091695665634932,1.525712327047412e-07,1.5137560187610731e-05,0.068476193055526685,4.2787760872613907e-08,2.2670410049002212e-07,9.1183904039480213e-10,0.0023711957558656335,3.9493201829607194e-06,0.0029787426596862856,2.5315151554185201e-07,0.0010997905921476695,1.1233920597489019e-07
0.0015172286819503597,0.19132536303529338,0.0,0.0,0.0,0.0,0.18577761390629308,0.00026531526650756408,9.5588341843580305e-05,0.11137634490226536,3.3870875586014459e-05,0.26492793534033143,0.36192339982101079,1.5169142944514692e-07,1.5159706858782576e-05,0.069084600473607316,4.2914587814007617e-08,2.2726770634626226e-07,9.1410595053581845e-10,0.0023972866899010458,3.9643177459395499e-06,0.0029875506160953079,2.5210686054091735e-07,0.0011105822528928284,1.1259437076528052e-07
0.0015336769569373136,0.19168773687271753,0.0,0.0,0.0,0.0,0.18385162451706444,0.00026395606981794936,9.4947934579912873e-05,0.11188011881754589,3.365740082842236e-05,0.26487888261529807,0.362813398780852,1.5090473664173697e-07,1.517846487566752e-05,0.069627456900655138,4.3025005329929605e-08,2.2774645958816065e-07,9.1603157030566438e-10,0.0024205147024093329,3.9772451800577556e-06,0.0029952737659873375,2.5116374379924357e-07,0.0011202262141844135,1.1281474438145028e-07
0.0015501252319242674,0.19204591201205243,0.0,0.0,0.0,0.0,0.18195796000870834,0.00026261318097399195,9.4313885388785931e-05,0.11237840306341783,3.3446798221459957e-05,0.2648224635123691,0.3636888028015593,1.5012294730686007e-07,1.5196142277491688e-05,0.07016590665827345,4.3131977507384225e-08,2.2819895594814987e-07,9.1785158082548251e-10,0.0024435041334902544,3.9896454798292158e-06,0.0030028086003329978,2.5021826208815529e-07,0.0011298059529483906,1.1302656444748767e-07
0.0015665735069112213,0.1923999630932028,0.0,0.0,0.0,0.0,0.18009583713304769,0.00026128626063798505,9.3686138440043782e-05,0.11287129585846943,3.3239005630975556e-05,0.26475895521517856,0.36454996006783752,1.4934609779190796e-07,1.5212768784347546e-05,0.070700002661989669,4.3235584631609742e-08,2.2862588961750737e-07,9.1956877424022032e-10,0.0024662568426114385,4.0015311803789623e-06,0.0030101597497834628,2.4927078878071388e-07,0.0011393221384279209,1.132300509065399e-07
0.001583021781898175,0.19274996291868848,0.0,0.0,0.0,0.0,0.1782644977581265,0.00025997497960390461,9.3064637383256894e-05,0.11335889288485075,3.3033962924770614e-05,0.26468862422666112,0.36539720771908651,1.4857421927564926e-07,1.5228373505176029e-05,0.071229797078679782,4.3335904346452418e-08,2.290279420750196e-07,9.2118589156319702e-10,0.0024887747228359257,4.0129146226891511e-06,0.0030173317048461032,2.4832168159467626e-07,0.0011487754305217607,1.1342541858325652e-07
0.001599470056885129,0.19309598246905466,0.0,0.0,0.0,0.0,0.17646320792826198,0.00025867901847849613,9.2449324600748104e-05,0.11384128737418832,3.2831611768088171e-05,0.26461172679158779,0.36623087226302181,1.4780733795450287e-07,1.5242984348644422e-05,0.071755341344105522,4.3433012488280341e-08,2.294057722248377e-07,9.2270558300908462e-10,0.0025110596985460434,4.0238077967456256e-06,0.0030243288201263672,2.473712764306595e-07,0.0011581664801909889,1.1361287375975152e-07
0.0016159183318720828,0.19343809096918216,0.0,0.0,0.0,0.0,0.17469125684080192,0.00025739806699171707,9.1840141440986895e-05,0.11431857019050241,3.2631895452680206e-05,0.26452850939241707,0.36705127002147403,1.4704547536834295e-07,1.5256628422056604e-05,0.072276686160795897,4.3526982820072296e-08,2.2976002268260065e-07,9.2413043327761927e-10,0.0025331137209179521,4.0342224378922546e-06,0.0030311553197718646,2.4641989165799953e-07,0.0011674959294536125,1.1379261691743413e-07
0.0016323666068590367,0.19377635618081726,0.0,0.0,0.0,0.0,0.17294795601897972,0.00025613182381908537,9.1237028744231734e-05,0.11479082990937498,3.2434758966769005e-05,0.2644392091136355,0.36785870749287963,1.4628864872002241e-07,1.526933220785228e-05,0.072793881516283424,4.3617886912152573e-08,2.3009132305058899e-07,9.2546297472676947e-10,0.0025549387658247292,4.0441700752683258e-06,0.0030378153014347388,2.4546783091275514e-07,0.001176764411777701,1.1396484376888243e-07
0.0016488148818459905,0.194110843943265,0.0,0.0,0.0,0.0,0.1712326383655052,0.00025487999700116707,9.0639926861391725e-05,0.11525815289341734,3.2240148977911729e-05,0.26434405410299594,0.36865348176396867,1.4553687165350315e-07,1.5281121325151814e-05,0.073306976680276095,4.3705794728116121e-08,2.304002856022161e-07,9.2670567001514417e-10,0.0025765368296212141,4.0536619701001656e-06,0.0030443127416392417,2.4451538145812121e-07,0.0011859725516576354,1.1412974381590129e-07
0.0016652631568329444,0.194441618746424,0.0,0.0,0.0,0.0,0.16954465735093166,0.00025364230294883859,9.004877547815744e-05,0.11572062336556124,3.2048013659508693e-05,0.26424326394243797,0.36943588086549106,1.4479015410604836e-07,1.5292020501418345e-05,0.073816020215311556,4.3790774676006194e-08,2.3068750430507433e-07,9.2786090817251138e-10,0.0025979099265191464,4.0627090945952289e-06,0.0030506515003164364,2.4356281398187824e-07,0.0011951209651399842,1.1428750031034511e-07
0.0016817114318198982,0.1947687434241281,0.0,0.0,0.0,0.0,0.16788338619598095,0.00025241846494684336,8.9463513834154337e-05,0.11617832347910112,3.185830256435861e-05,0.2641370500339994,0.37020618412961531,1.4404850187422936e-07,1.5302053840097081e-05,0.0743210599811929,4.387289264437067e-08,2.3095355988765692e-07,9.2893102497888615e-10,0.0026190600856118083,4.0713221912787713e-06,0.0030568353248076304,2.4261038600979715e-07,0.0012042102597510027,1.1443829157988509e-07
0.001698159706806852,0.19509227942444107,0.0,0.0,0.0,0.0,0.16624821713852397,0.00025120821416699409,8.8884080928016605e-05,0.11663133338380949,3.1670966697765768e-05,0.26402561593283314,0.37096466251033838,1.4331191758894598e-07,1.5311244809873856e-05,0.074822143145897885,4.3952212587857558e-08,2.3119901997746111e-07,9.2991830352005749e-10,0.0026399893486675073,4.079511791243459e-06,0.0030628678533931213,2.4165834231343589e-07,0.001213241034440482,1.1458229122492434e-07
0.001714607981793806,0.19541228670900676,0.0,0.0,0.0,0.0,0.16463856071128893,0.00025001129103409083,8.8310415729897515e-05,0.11707973129005216,3.1485958589390002e-05,0.26390915767854833,0.37171157889860618,1.4258040200235753e-07,1.5319616126501838e-05,0.075319316193543318,4.402879813083065e-08,2.3142443587691835e-07,9.3082496121991508e-10,0.0026606997677048575,4.087288184078598e-06,0.0030687526196104568,2.4070691397544422e-07,0.001222213879938841,1.1471966794887195e-07
0.0017310562567807598,0.19572882392310204,0.0,0.0,0.0,0.0,0.16305384510871937,0.00024882744280206235,8.7742457173504174e-05,0.1175235935313378,3.1303232072922926e-05,0.26378786407163035,0.37244718840091195,1.4185395279446749e-07,1.5327189885273552e-05,0.075812624940172366,4.4102711023503945e-08,2.3163034497592507e-07,9.316531595439319e-10,0.0026811934035369696,4.0946614187011065e-06,0.0030744930557187926,2.3975632025959529e-07,0.0012311293790521812,1.1485058567948597e-07
0.0017475045317677136,0.19604194821195256,0.0,0.0,0.0,0.0,0.16149351541542287,0.00024765642121417244,8.7180143772062928e-05,0.11796299462427072,3.1122742053601649e-05,0.26366191705569109,0.37317173867639908,1.4113256354609543e-07,1.5333987485569261e-05,0.076302114529066017,4.4174009541786991e-08,2.3181727085836235e-07,9.3240500442761942e-10,0.0027014723223263838,4.1016412861394401e-06,0.0030800924964964694,2.3880676857198174e-07,0.0012399881062954393,1.1497520272192694e-07
0.0017639528067546675,0.1963517156327275,0.0,0.0,0.0,0.0,0.15995703302312358,0.00024649798615833542,8.6623413709311953e-05,0.11839800732361479,3.0944444735470124e-05,0.26353149197271775,0.37388547019091367,1.4041622636864846e-07,1.5340029590885232e-05,0.076787829443379266,4.4242752182822296e-08,2.3198572179875794e-07,9.3308254023000542e-10,0.002721538594060794,4.108237369906644e-06,0.0030855541825688458,2.3785845334242452e-07,0.0012487906281482125,1.1509367302763031e-07
0.0017804010817416213,0.1966581808110004,0.0,0.0,0.0,0.0,0.15844387506621521,0.0002453519059489086,8.6072206268168194e-05,0.1188287026774494,3.0768297711489149e-05,0.26339675780907262,0.3745886164633776,1.3970493228687006e-07,1.5345336651656672e-05,0.077269813518605956,4.4308996592038412e-08,2.3213619799445123e-07,9.3368777882229493e-10,0.0027413942912041874,4.1144590948402078e-06,0.0030908812634718227,2.3691156262273513e-07,0.0012575375034022879,1.1520614839200117e-07
0.0017968493567285752,0.1969613972174412,0.0,0.0,0.0,0.0,0.15695353382051405,0.00024421795261435331,8.5526460507852548e-05,0.11925515008135329,3.0594259613265149e-05,0.26325787747382567,0.37528140433176965,1.3899866861886199e-07,1.5349928267166918e-05,0.077748109951129601,4.4372796784304232e-08,2.3226918336839009e-07,9.3422266661759769e-10,0.0027610414869962451,4.1203155959177061e-06,0.0030960768008002145,2.3596627257313046e-07,0.0012662292830946257,1.1531277422299367e-07
0.001813297631715529,0.19726141710247563,0.0,0.0,0.0,0.0,0.15548551618439341,0.00024309590402458265,8.498611487154434e-05,0.11967741732748767,3.0422289999223733e-05,0.2631150080268328,0.37596405418006207,1.3829742074446144e-07,1.5353823368148764e-05,0.078222761309478736,4.4434206723094146e-08,2.3238514742128963e-07,9.346890920206189e-10,0.0027804822541304523,4.1258157944349665e-06,0.0031011437710407159,2.350227473714595e-07,0.0012748665106132062,1.1541369165976924e-07
0.0018297459067024829,0.19755829153279153,0.0,0.0,0.0,0.0,0.15403934311543868,0.00024198554504252306,8.4451108595325977e-05,0.12009557065350157,3.0252349639128028e-05,0.26296830094163531,0.37663678018245705,1.3760117295563703e-07,1.5357040511115596e-05,0.078693809537045273,4.4493279297284166e-08,2.324845499713459e-07,9.350889044914321e-10,0.0027997186626831966,4.1309684347355723e-06,0.0031060850688049229,2.3408114430923165e-07,0.0012834497219371263,1.1550903888625291e-07
0.0018461941816894367,0.19785207057865697,0.0,0.0,0.0,0.0,0.15261454919368231,0.00024088666752642901,8.3921381833415619e-05,0.12050967478894699,3.008440053135096e-05,0.26281790228420909,0.37729979049561291,1.3690990852260301e-07,1.5359597998588178e-05,0.079161295969466472,4.4550065572202483e-08,2.3256784369265514e-07,9.3542392475540173e-10,0.0028187527795027578,4.1357821287336676e-06,0.003110903509141822,2.3314161512668872e-07,0.0012919794456100581,1.1559895198462594e-07
0.0018626424566763906,0.1981428030232896,0.0,0.0,0.0,0.0,0.15121068208128713,0.00023979906730639379,8.3396874481660681e-05,0.12091979300173963,2.9918405553671666e-05,0.2626639529682383,0.37795328749704254,1.3622360842110611e-07,1.5361513326140683e-05,0.079625261338659062,4.4604615488932081e-08,2.3263546470649169e-07,9.3569590695993978e-10,0.0028375866665575054,4.140265223077034e-06,0.0031156018303375647,2.3220430016778273e-07,0.0013004562030008511,1.1568356167030807e-07
0.0018790907316633444,0.19843053674722022,0.0,0.0,0.0,0.0,0.14982730207510905,0.00023872254264320719,8.2877525749138533e-05,0.12132598714139263,2.9754328186081474e-05,0.26250658895509077,0.37859746798127808,1.355422505878452e-07,1.5362803092823599e-05,0.080085745781457163,4.4656977343626864e-08,2.3268783086801553e-07,9.3590653178331514e-10,0.0028562223797914759,4.1444257461393883e-06,0.003120182696997252,2.3126932756900402e-07,0.0013088805081811602,1.1576299195814093e-07
0.0018955390066502983,0.19871531852062993,0.0,0.0,0.0,0.0,0.14846398167581346,0.00023765689946695872,8.2363276173076565e-05,0.12172831767932196,2.9592133071962518e-05,0.26234594143959566,0.37923252334593249,1.3486581300250891e-07,1.5363484003797197e-05,0.080542788848221566,4.4707198117326466e-08,2.3272535914921334e-07,9.3605747635144768e-10,0.0028746619679685535,4.1482716817030084e-06,0.003124648701745484,2.3033682384880523e-07,0.0013172528683845887,1.1583736715228255e-07
0.0019119872816372521,0.19899719388086437,0.0,0.0,0.0,0.0,0.14712030596358885,0.0002366019520364765,8.1854067424133245e-05,0.12212684371510557,2.9431786185062154e-05,0.26218213656810868,0.37985863943135828,1.3419427434431903e-07,1.5363572505483669e-05,0.080996429560770536,4.4755325381988441e-08,2.3274845874780188e-07,9.3615038652103075e-10,0.0028929074762704195,4.1518109250876293e-06,0.0031290023626982058,2.2940691046654001e-07,0.0013255737850931212,1.1590681064090107e-07
0.001928435556624206,0.19927620784740743,0.0,0.0,0.0,0.0,0.14579587022162016,0.00023555751534400451,8.1349840915221581e-05,0.12252162310069749,2.9273254012817005e-05,0.26201529677873819,0.38047599755414452,1.3352761007157917e-07,1.5363084123383208e-05,0.081446706301957106,4.4801403931670569e-08,2.3275752066966007e-07,9.3618683497833109e-10,0.0029109609337775555,4.1550510235373968e-06,0.0031332461384182332,2.2847969817295225e-07,0.0013338437513696925,1.159714385006988e-07
0.0019430680290723078,0.19952205064962084,0.0,0.0,0.0,0.0,0.14463349706792389,0.00023463706599326681,8.090541840299732e-05,0.12286971772300243,2.9133721577276917e-05,0.26186442035651536,0.38101798463359415,1.3293861776090276e-07,1.5362176992459107e-05,0.081844478063973686,4.4840708896592472e-08,2.3275409203784698e-07,9.3617304449187857e-10,0.0029268615993024508,4.1576879670808452e-06,0.0031369310064130311,2.2765719942844898e-07,0.00134115832657515,1.160249756360596e-07
0.0019577005015204096,0.199765694818871,0.0,0.0,0.0,0.0,0.14348576896337123,0.00023372466727620363,8.0464851215462761e-05,0.12321493106205203,2.8995576787157366e-05,0.2617113159679248,0.38155330129869475,1.3235344321530036e-07,1.5360835688232677e-05,0.082239643816098038,4.4878457208617296e-08,2.3274011913344627e-07,9.3611684330623724e-10,0.0029426132917885288,4.1600991184146359e-06,0.0031405324469592102,2.2683698883261302e-07,0.0013484333030312958,1.1607486928249238e-07
0.0019723329739685116,0.2000071679009261,0.0,0.0,0.0,0.0,0.14235242215246913,0.00023282019913081417,8.0028099775010126e-05,0.12355730140197964,2.8858797708831171e-05,0.26155606170481477,0.38208206582686588,1.3177206900853429e-07,1.5359070502268459e-05,0.082632229479283725,4.4914678935764736e-08,2.3271585994534451e-07,9.3601926909271015e-10,0.002958217418727043,4.1622894836791781e-06,0.0031440520656062219,2.2601913568947309e-07,0.0013556690146934293,1.1612119671165822e-07
