Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
0.0008861870987157675,0.1731329122522908,0.0,0.0,0.0,0.0,0.29610330644250255,0.0003347872548179833,0.00012556012854440414,0.086473872648922187,4.5202710435984488e-05,0.25728006056640251,0.31118737921804834,1.8588254965858435e-07,1.306902853513144e-05,0.043835203326215981,3.3783928846113305e-08,1.7873839168347002e-07,7.1891352265351457e-10,0.0013073666116493504,2.8977234843190115e-06,0.0027427549050419633,3.0886807558201941e-07,0.00054783144354005086
0.0008999906782645847,0.17364157740602576,0.0,0.0,0.0,0.0,0.29257988545318558,0.00033276329078819189,0.00012482675705511453,0.087169743987657103,4.4864157696135138e-05,0.25783126002410539,0.3127820139554377,1.8520714519579471e-07,1.314881335081923e-05,0.044463100696686485,3.4061556527887736e-08,1.8059051920414694e-07,7.2636306670598336e-10,0.0013345643696237421,2.9353805086157666e-06,0.0027627863089944096,3.0878822194325156e-07,0.00055739743110476815
0.0009137942578134019,0.1741435411992033,0.0,0.0,0.0,0.0,0.2891281556067149,0.00033077092381706818,0.00012409541827565154,0.087856643422022249,4.4531332225100462e-05,0.25835695628043509,0.31434482915453998,1.8452468614611836e-07,1.3226220764341627e-05,0.045086200021120286,3.4332912302956096e-08,1.8239472747076591e-07,7.336198720890637e-10,0.0013616248701699939,2.9722199819269785e-06,0.00278236136735663,3.0866383516921913e-07,0.0005669225127958458
0.0009275978373622191,0.17463894535210958,0.0,0.0,0.0,0.0,0.28574595765198291,0.00032880928580503546,0.00012336640000516329,0.088534770634643989,4.4204075025121538e-05,0.25885811620134003,0.31587677261470709,1.8383586285832915e-07,1.3301314618975756e-05,0.04570453949474515,3.4598137483678998e-08,1.8415185024909275e-07,7.4068729233793271e-10,0.0013885435944569337,3.0082510672689746e-06,0.0028014922097389762,3.0849710853043451e-07,0.00057640644821697754
0.0009414014169110363,0.17512792728780627,0.0,0.0,0.0,0.0,0.28243121948032218,0.00032687754271673396,0.00012263996592008097,0.089204318764069646,4.3882233295748514e-05,0.25933566331687286,0.3173787541084731,1.8314132233476623e-07,1.3374156824993829e-05,0.046318158074642908,3.4857369862241491e-08,1.8586272190678122e-07,7.4756868340865274e-10,0.0014153163658853554,3.0434832864948793e-06,0.0028201905764359122,3.0829012874353278e-07,0.00058584903214243427
0.0009552049964598535,0.17561062030714547,0.0,0.0,0.0,0.0,0.27918195171026572,0.00032497489301213782,0.00012191635736192552,0.089865474690246416,4.3565660099165643e-05,0.25979048014871237,0.3188516473028245,1.8244167116668008e-07,1.3444807457263914e-05,0.046927095368291559,3.5110743799608125e-08,1.8752817630910679e-07,7.5426739923664404e-10,0.0014419393315210666,3.0779264853640603e-06,0.0028384678320462816,3.0804488204182175e-07,0.00059525009193554107
0.0009690085760086707,0.17608715374903694,0.0,0.0,0.0,0.0,0.27599624353804719,0.00032310056582790281,0.00012119579503977153,0.090518419304642675,4.3254214132938577e-05,0.26022341039192576,0.32029629156529582,1.8173747806736545e-07,1.3513324754388529e-05,0.04753139153212619,3.535839028284953e-08,1.8914904460061544e-07,7.6078678281413135e-10,0.0014684089445813257,3.111590770113885e-06,0.002856334978654645,3.0776325883091011e-07,0.00060460948524277422
0.000982812155557488,0.17655765315368538,0.0,0.0,0.0,0.0,0.27287225884376054,0.00032125381959369366,0.00012047848035918714,0.091163327765446237,4.2947759319415335e-05,0.26063526095821649,0.3217134936585524,1.8102927633917451e-07,1.3579765260858961e-05,0.048131087178970682,3.5600436960888431e-08,1.9072615492143874e-07,7.6713016504911843e-10,0.0014947219476048709,3.1444864971494363e-06,0.0028738026686745757,3.0744705946281763e-07,0.00061392709768588218
0.000996615735106305,0.17702224039720935,0.0,0.0,0.0,0.0,0.26980823251796049,0.00031943394028924056,0.00011976459716163867,0.091800369739683543,4.2646164794149645e-05,0.26102680389761351,0.32310402933974131,1.8031756611400592e-07,1.3644183725104429e-05,0.048726223293623402,3.5837008316154063e-08,1.9226032947087639e-07,7.733008529546643e-10,0.0015208753568386724,3.1766241818366154e-06,0.0028908812171376252,3.0709799750428819e-07,0.0006232028410472555
0.0009999999999999998,0.17748103385625336,0.0,0.0,0.0,0.0,0.26906597281753197,0.00031899177699485476,0.00011959011550499328,0.091955373366027146,4.2572949324518469e-05,0.26111978497326366,0.32344096659799637,1.8014259269831361e-07,1.365967486402685e-05,0.048871443332342675,3.589418738889025e-08,1.9263000747709588e-07,7.7478775521280834e-10,0.0015272627891031564,3.1843889879247579e-06,0.0028950101648851337,3.0700758906979857e-07,0.00062547060400915469
0.001010419314655122,0.17748103385625336,0.0,0.0,0.0,0.0,0.26680246702840515,0.00031764024102679938,0.0001190543125207602,0.092429709631482407,4.2349304240047974e-05,0.26139877819190022,0.32446864485412608,1.7960281679451941e-07,1.3706633491267328e-05,0.049316841156166989,3.6068225662328332e-08,1.9375238760380349e-07,7.7930214210310744e-10,0.0015468664467943028,3.208014580497199e-06,0.0029075806138429746,3.0671770752573252e-07,0.00063243665098282201
0.0010242228942039392,0.17793414849700562,0.0,0.0,0.0,0.0,0.26385332914261461,0.00031587205891743557,0.00011834777890309272,0.093051506800698916,4.2057056479955425e-05,0.26175189145873701,0.32580805836391008,1.7888546827904511e-07,1.3767165883158767e-05,0.049902982272195043,3.6294207311750672e-08,1.9520313655423602e-07,7.8513727931481964e-10,0.0015726927368800412,3.2386684308629958e-06,0.0029239105345764166,3.0630774268941617e-07,0.0006416284860815655
0.0010366461157978746,0.17833718871432444,0.0,0.0,0.0,0.0,0.26124622120009949,0.00031430198488290408,0.00011771521937868933,0.093604803032097575,4.1797880046104573e-05,0.26205412803998129,0.32699255478090278,1.7823797429566825e-07,1.382004744203187e-05,0.050426716093341997,3.6493209466976687e-08,1.9647415957631887e-07,7.902495309769606e-10,0.001595793629563915,3.2656363045604755e-06,0.0029382993143780962,3.0591463244213371e-07,0.00064986523135527902
0.0010478270152324165,0.17869613504437046,0.0,0.0,0.0,0.0,0.25893703779902255,0.00031290577665932977,0.000117148684608928,0.094097743489388957,4.1567666267185239e-05,0.26231394103869665,0.32804202928808995,1.7765395055076818e-07,1.3866377060828724e-05,0.050895030182172611,3.6668833092755003e-08,1.9759050827853892e-07,7.9473965854300761e-10,0.0016164675062254098,3.2894115268940084e-06,0.0029510053146259842,3.0554216431596371e-07,0.000657249215458811
0.0010590079146669585,0.17905154950136842,0.0,0.0,0.0,0.0,0.25666229954909686,0.00031152521001914118,0.00011658483643187878,0.094586002995269175,4.1340276717043465e-05,0.26256254249814864,0.32907616016636226,1.7706891820751913e-07,1.391153561517966e-05,0.051360481302711938,3.6841222246211054e-08,1.9868117118037243e-07,7.9912647383746891e-10,0.0016370295794594189,3.3127230922034505e-06,0.0029634851335259803,3.0515276071684929e-07,0.00066460565035148726
0.0010701888141015005,0.1794034872472279,0.0,0.0,0.0,0.0,0.2544212491828311,0.00031015997573311519,0.00011602373087972913,0.095069657416803635,4.1115654618562219e-05,0.26280025487467373,0.33009528071100375,1.7648306248408705e-07,1.3955547845692071e-05,0.051823091685743269,3.7010433970129752e-08,1.9974656499409335e-07,8.0341165294170348e-10,0.0016574789437921336,3.3355769343492099e-06,0.00297574335772983,3.0474711856738269e-07,0.00067193455081934208
0.0010813697135360425,0.17975200224132837,0.0,0.0,0.0,0.0,0.25221315175521047,0.00030880977416491404,0.00011546541896294543,0.095548780814707607,4.089374489413823e-05,0.26302738989782087,0.33109971445830771,1.7589655966909937e-07,1.3998437580236469e-05,0.052282883553999245,3.7176524284029381e-08,2.0078709812632416e-07,8.0759683853048724e-10,0.0016778147743567713,3.3579789074513937e-06,0.0029877844596627409,3.0432590448136744e-07,0.0006792359377416565
0.0010925506129705845,0.18009714714319988,0.0,0.0,0.0,0.0,0.25003729378979345,0.00030747431531821741,0.00011490994770061123,0.09602344550175361,4.0674494071130264e-05,0.26324424900596621,0.33208977555880365,1.7530957853403019e-07,1.404022827467042e-05,0.052739879106861016,3.7339548888371262e-08,2.0180317689814326e-07,8.116836648902041e-10,0.0016980363234025209,3.3799349341664432e-06,0.002999612800793834,3.038897622688555e-07,0.00068650983857663898
0.0011037315124051265,0.18043897363236072,0.0,0.0,0.0,0.0,0.24789298250624373,0.00030615331532768213,0.0001143573605428008,0.096493722098309392,4.0457850116618569e-05,0.26345112374298169,0.33306576911443497,1.7472227772574611e-07,1.4080943176475971e-05,0.053194100507603814,3.7499561364075395e-08,2.0279520921684255e-07,8.1567377268717974e-10,0.0017181429173275674,3.4014510078805498e-06,0.0030112326342257652,3.0343931687905146e-07,0.00069375628666263852
0.0011149124118396685,0.18077753208962338,0.0,0.0,0.0,0.0,0.245779545040545,0.00030484649683964674,0.00011380769567074812,0.096959679584088285,4.0243762308654786e-05,0.26364829615959795,0.33402799152067086,1.7413480598961906e-07,1.4120604310028485e-05,0.053645569871353098,3.765661298185663e-08,2.037635887690757e-07,8.195687453901969e-10,0.001738133953377719,3.4225329268072178e-06,0.0030226481077059416,3.0297516101297109e-07,0.00070097532086755958
0.0011249752213307563,0.1810794814033889,0.0,0.0,0.0,0.0,0.24390330780113842,0.00030368226551534945,0.00011331552440732484,0.097375404210281832,4.0053228035219767e-05,0.26381768160085073,0.33488245555013557,1.7360605630868945e-07,1.4155416192310479e-05,0.054049557536005863,3.7795472496128095e-08,2.0461522633272334e-07,8.2299416371476276e-10,0.0017560266394483787,3.44114028531662e-06,0.003032750652303282,3.0254616950406549e-07,0.00070744904948157289
0.001135038030821844,0.18137885889694141,0.0,0.0,0.0,0.0,0.24205108498186714,0.00030252911598069434,0.0001128257725076129,0.097787733019886899,3.9864689431240684e-05,0.26397962220522175,0.3357262026568299,1.7307738596796371e-07,1.418940804108701e-05,0.054451349941834974,3.7932013686423244e-08,2.0544831124397272e-07,8.2634496039486793e-10,0.0017738249420573299,3.459405107980917e-06,0.0030426938252389609,3.0210694570902881e-07,0.00071390064499268595
0.001144094559363823,0.18164612832421434,0.0,0.0,0.0,0.0,0.24040424304375138,0.00030150060204477488,0.00011238708178923056,0.098155964453267588,3.9696682845579825e-05,0.26411915832161664,0.33647657680986492,1.7260172827148543e-07,1.4219312022067613e-05,0.054811099368343039,3.8052948102830051e-08,2.0618245436526463e-07,8.2929779785520405e-10,0.0017897624631697511,3.4755540647715378e-06,0.0030515087481386045,3.0170321713394384e-07,0.0007196881894359512
0.001153151087905802,0.1819113673300932,0.0,0.0,0.0,0.0,0.23877616504476179,0.00030048078063979743,0.00011195038111621848,0.098521517072596057,3.9530240723064281e-05,0.26425294872115246,0.3372185734123106,1.7212627728267916e-07,1.4248574676013411e-05,0.055169095184100639,3.817205985105928e-08,2.0690199233764139e-07,8.3219189114218106e-10,0.0018056230892829796,3.4914320413603179e-06,0.0030601988742774652,3.0129178799925153e-07,0.00072545786801205708
0.001162207616447781,0.18217460028845722,0.0,0.0,0.0,0.0,0.23716653670624685,0.00029946952281100539,0.00011151568332065439,0.098884423920198916,3.9365339220086171e-05,0.26438112279231968,0.33795233103622491,1.7165109699679262e-07,1.4277206839931656e-05,0.055525348957667614,3.8289374886027551e-08,2.0760712866564947e-07,8.350280587825897e-10,0.0018214066488850661,3.5070421591372767e-06,0.0030687661752342357,3.0087292790462277e-07,0.00073120971331533087
0.00117126414498976,0.18243585106461224,0.0,0.0,0.0,0.0,0.2355750507918756,0.00029846670254267014,0.00011108300058238724,0.099244717440480371,3.9201955230016871e-05,0.26450380661919359,0.3386779851707184,1.7117624817968859e-07,1.4305219166880707e-05,0.055879872211730186,3.8404917918956416e-08,2.0829806625065458e-07,8.3780711687716956e-10,0.0018371129936696905,3.5223875335365517e-06,0.0030772125839757126,3.0044689957537381e-07,0.00073694375936179035
0.001180320673531739,0.1826951432081176,0.0,0.0,0.0,0.0,0.23400140693237137,0.00029747219556340977,0.00011065234268825075,0.099602429495257452,3.9040066021375919e-05,0.26462112306139207,0.33939566830111523,1.7070178867625783e-07,1.433262160747524e-05,0.056232676427043785,3.8518713443383062e-08,2.0897499230010179e-07,8.4052981840338417e-10,0.0018527419980403029,3.5374711559301503e-06,0.0030855399958846204,3.0001395002089739e-07,0.00074266004188437956
0.001189377202073718,0.18295249979920028,0.0,0.0,0.0,0.0,0.23244531140107791,0.00029648588013182753,0.00011022371854347997,0.099957591377255614,3.887964907310057e-05,0.26473319187549904,0.34010551000497086,1.7022777450036659e-07,1.4359424314565865e-05,0.056583773033354955,3.8630786209032387e-08,2.0963810237328492e-07,8.4319694993095886e-10,0.0018682935577221547,3.5522960685206432e-06,0.0030937502695836329,2.9957432409712285e-07,0.00074835859822008639
0.001198433730615697,0.1832079434812935,0.0,0.0,0.0,0.0,0.2309064772925303,0.00029550763808973624,0.0001097971366115012,0.10031023381864093,3.8720682641773277e-05,0.26484012956385278,0.34080763687637544,1.6975425922846878e-07,1.4385637301705612e-05,0.056933173444532609,3.8741160068412423e-08,2.1028759154510735e-07,8.4580929608139727e-10,0.0018837675931544101,3.5668653316880934e-06,0.0031018452259346753,2.991282606406405e-07,0.000754039467921532
0.0012074902591576759,0.18346149708220572,0.0,0.0,0.0,0.0,0.22938462375529822,0.00029453735358632134,0.00010937260400673774,0.10066038701172297,3.8563145439797633e-05,0.26494204985939274,0.34150217285681006,1.6928129406796815e-07,1.4411270266396209e-05,0.057280888997250624,3.8849858590372351e-08,2.1092364827727587e-07,8.4836761487692841e-10,0.0018991640420124426,3.5811819661015729e-06,0.0031098266516230706,2.9867598914747138e-07,0.00075970269146687173
0.0012165467876996548,0.18371318175536921,0.0,0.0,0.0,0.0,0.22787947566834599,0.00029357491257498894,0.0001089501270406182,0.10100808062532281,3.8407016476743967e-05,0.26503906390987075,0.34218923937490459,1.6880892842758092e-07,1.4436332672512507e-05,0.057626930935122,3.8956904872817575e-08,2.1154645738686213e-07,8.5087264968047078e-10,0.0019144828569297844,3.5952489240700305e-06,0.0031176963010321212,2.9821773258954034e-07,0.00076534830988681532
0.0012256033162416338,0.1839630196511699,0.0,0.0,0.0,0.0,0.22639076400071145,0.00029262020308224048,0.00010852971100025263,0.10135334380863993,3.825227522312993e-05,0.26513128001102393,0.34286895519438138,1.683372090401173e-07,1.4460833850973372e-05,0.057971310459559083,3.9062321556256055e-08,2.1215620447064418e-07,8.5332514699102567e-10,0.0019297240106059248,3.6090691597258284e-06,0.0031254558941922481,2.9775370754667139e-07,0.0007709763658020083
0.0012346598447836128,0.1842110318753533,0.0,0.0,0.0,0.0,0.22491822555910476,0.00029167311594244336,0.00010811136025259853,0.10169620520480184,3.8098901576766409e-05,0.26521880374790313,0.34354143652252578,1.6786618084555852e-07,1.4484783029400818e-05,0.058314038718858714,3.9166131037911342e-08,2.1275307383967692e-07,8.5572584813623472e-10,0.0019448874940257068,3.6226456450883338e-06,0.0031331071180760255,2.9728412476884927e-07,0.0007765869030213593
0.0012437163733255918,0.18445723917438525,0.0,0.0,0.0,0.0,0.22346160234330092,0.00029073354414787124,0.00010769507874232569,0.1020366929698569,3.7946875879002646e-05,0.26530173839634635,0.34420679728780285,1.673958874937604e-07,1.4508189185334718e-05,0.058655126758673154,3.9268355420650421e-08,2.1333724454160047e-07,8.5807547327347864e-10,0.0019599733105240035,3.6359812842782663e-06,0.0031406516298043393,2.9680918881870027e-07,0.00078217996570106472
0.0012527729018675707,0.1847016629107068,0.0,0.0,0.0,0.0,0.22202064256798762,0.00028980138293917496,0.00010728086902522278,0.1023748347657496,3.779617886564002e-05,0.26538018422114162,0.34486514870412022,1.6692636980163604e-07,1.453106116597438e-05,0.058994585636541377,3.9369016409627785e-08,2.13908895632108e-07,8.6037474259251113e-10,0.0019749814878295348,3.649078999765219e-06,0.003148091051423595,2.963290971144717e-07,0.00078775560045709898
0.0012618294304095497,0.18494432243257528,0.0,0.0,0.0,0.0,0.22059509960218185,0.00028887652927880164,0.00010686873310331019,0.10271065778677729,3.7646791594571141e-05,0.26545423915238453,0.34551659972574578,1.6645766692334516e-07,1.4553407657013465e-05,0.059332426331417762,3.9468135160259322e-08,2.1446820486203063e-07,8.6262437103471836e-10,0.0019899120676769065,3.6619416784910638e-06,0.0031554269751808595,2.9584404222088531e-07,0.00079331385464946201
0.0012708859589515287,0.18518523850630786,0.0,0.0,0.0,0.0,0.21918473231658128,0.00028795888268572063,0.00010645867241550783,0.1030441887609698,3.7498695544966524e-05,0.26552399853652969,0.34616125689869848,1.6598981684180335e-07,1.4575237155066146e-05,0.059668659788453975,3.9565732696237835e-08,2.1501534534104943e-07,8.648250548740937e-10,0.0020047651098787688,3.6745721698494975e-06,0.0031626609618672125,2.9535421072075196e-07,0.00079885477711885938
0.0012799424874935076,0.18542442992729596,0.0,0.0,0.0,0.0,0.21778930426838702,0.00028704834508760951,0.00010605068792115423,0.10337545397232165,3.7351872641827758e-05,0.26558955564932396,0.34679922471134444,1.6552285634299667e-07,1.4596558042206285e-05,0.060003296852964544,3.966183002963757e-08,2.1555048760674591e-07,8.6697748003924784e-10,0.0020195406848204571,3.6869733142943499e-06,0.0031697945448988856,2.9485978422576397e-07,0.00080437841699617871
