Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
0.0002795480845852521,0.14068686965681237,0.0,0.0,0.0,0.0,0.5857473065825386,0.0004818229251687821,0.00014243456752269389,0.041994805792470377,6.9978438466851802e-05,0.1770400923686051,0.1815711395043873,1.7921736462675838e-07,5.8368833193197906e-06,0.011665332336481603,1.3320084629467512e-08,4.5311179133948303e-08,1.8224844719682807e-10,0.00015361614007970492,5.3931308071542539e-07,0.0011268571170022889
0.00028045379413900196,0.14075748931945348,0.0,0.0,0.0,0.0,0.58494731503213437,0.00048145496705692697,0.00014249583963507135,0.042094389604646246,6.9913951864169577e-05,0.17732943971656459,0.18192503495750689,1.7938806902674907e-07,5.8555618580073012e-06,0.01171772661258948,1.3369206999577195e-08,4.5557288900684154e-08,1.8323833807657259e-10,0.00015479750931058993,5.4290213537277469e-07,0.001130794846895065
0.0002813595036927518,0.14082800481336624,0.0,0.0,0.0,0.0,0.58414940591411668,0.00048108786405334569,0.00014255635702269356,0.042193812959669307,6.984961213040126e-05,0.17761775921030751,0.18227802031700455,1.7955758466041356e-07,5.8742116507215316e-06,0.011770138002997192,1.3418279090443772e-08,4.5803572806849341e-08,1.842289293715736e-10,0.00015598276532225941,5.4649791124782291e-07,0.0011347273241485852
0.00028226521324650164,0.14089841641091044,0.0,0.0,0.0,0.0,0.58335357081792161,0.00048072161255089746,0.00014261612482165397,0.042293076354454118,6.9785418831163121e-05,0.17790505546128452,0.18263009923610182,1.7972591856739156e-07,5.8928326497812963e-06,0.011822566177674267,1.3467300714651682e-08,4.605002744654418e-08,1.8522020738278538e-10,0.00015717189524999353,5.5010034682365105e-07,0.0011386545396464389
0.0002831709228002515,0.14096872438452152,0.0,0.0,0.0,0.0,0.5825598013799469,0.00048035620901107243,0.0001426751482698146,0.042392180283526662,6.972137134180677e-05,0.17819133305374768,0.18298127534777678,1.7989307778468851e-07,5.9114248512379124e-06,0.011875010809210005,1.3516271686678292e-08,4.6296649473117894e-08,1.8621215864946953e-10,0.00015836488620649171,5.5370938572203348e-07,0.0011425764845149453
0.0002840766323540013,0.14103892900446338,0.0,0.0,0.0,0.0,0.58176808928190371,0.00047999164987047019,0.00014273343242568855,0.042491125239090696,6.9657469230480399e-05,0.17847659654576098,0.18333155226537165,1.8005906925467705e-07,5.9299882097465713e-06,0.011927471572843965,1.3565191825389574e-08,4.6543435520453272e-08,1.8720476963259135e-10,0.00015956172529922632,5.5732496681462407e-07,0.0011464931501249044
0.00028498234190775117,0.14110903054104815,0.0,0.0,0.0,0.0,0.58097842625182983,0.00047962793163407197,0.00014279098244799024,0.042589911710991427,6.9593711877720572e-05,0.17876085046857412,0.18368093358225732,1.8022389991713563e-07,5.9485227232522238e-06,0.011979948146391181,1.3614060951411341e-08,4.6790382282335047e-08,1.8819802703405033e-10,0.00016076239961445945,5.6094703410941002e-07,0.0011504045280834327
0.000285888051461501,0.14117902926244752,0.0,0.0,0.0,0.0,0.58019080406243462,0.0004792650507808294,0.00014284780331694645,0.042688540186782024,6.9530098857031631e-05,0.17904409932763263,0.18402942287244412,1.8038757661807897e-07,5.9670283480611267e-06,0.01203244021027252,1.3662878889764238e-08,4.7037486431579952e-08,1.8919191747141006e-10,0.00016196689623474764,5.645755267979222e-07,0.001154310610235839
0.00028679376101525085,0.14124892543688755,0.0,0.0,0.0,0.0,0.57940521453214722,0.00047890300385921002,0.00014290390011555926,0.042787011151685782,6.9466629551295604e-05,0.17932634760193297,0.18437702369023132,1.8055010620232652e-07,5.9855050845892791e-06,0.012084947447440026,1.3711645467059719e-08,4.7284744702740502e-08,1.90186427810544e-10,0.00016317520222252401,5.6821038935236498e-07,0.0011582113886574224
0.0002876994705690007,0.14131871933045212,0.0,0.0,0.0,0.0,0.57862164952341899,0.00047854178738911531,0.00014295927774506407,0.042885325088664626,6.9403303542177775e-05,0.17960759974505822,0.1847237395708364,1.8071149542042423e-07,6.0039528901064251e-06,0.01213746954340884,1.3760360514353009e-08,4.7532153806658908e-08,1.9118154482196019e-10,0.00016438730463825608,5.7185156121281695e-07,0.0011621068556556253
0.00028860518012275053,0.1413884112093183,0.0,0.0,0.0,0.0,0.57784010094384475,0.00047818139796256708,0.00014301394121622241,0.042983482478377959,6.93401202119597e-05,0.17988786018448835,0.1850695740300142,1.8087175102448992e-07,6.0223717681099332e-06,0.012190006186181036,1.3809023864077549e-08,4.7779710519066788e-08,1.921772555371607e-10,0.00016560319052307492,5.7549898739908388e-07,0.001165997003761634
0.00028951088967650037,0.1414580013374859,0.0,0.0,0.0,0.0,0.57706056074437939,0.00047782183213893693,0.00014306789535039019,0.043081483799254867,6.9277079153503556e-05,0.18016713332268747,0.18541453056471988,1.8103087967040899e-07,6.0407616760865957e-06,0.012242557066280638,1.3857635353211566e-08,4.8027411587807466e-08,1.9317354687547765e-10,0.00016682284691813191,5.791526075191624e-07,0.0011698818257329664
0.0002904165992302502,0.14152748997912057,0.0,0.0,0.0,0.0,0.5762830209205787,0.00047746308655400845,0.00014312114508978447,0.043179329527447886,6.9214179745180496e-05,0.18044542353634219,0.18575861265268179,1.8118888801990865e-07,6.0591226213167886e-06,0.012295121876674319,1.3906194819843813e-08,4.8275253830343882e-08,1.9417040603626267e-10,0.00016804626084569144,5.8281236723627976e-07,0.0011737613145447014
0.00029132230878400005,0.14159687739613985,0.0,0.0,0.0,0.0,0.57550747351068055,0.00047710515780499321,0.00014317369517461451,0.043277020136910885,6.9151421594589632e-05,0.18072273517753054,0.18610182375311593,1.8134578263487631e-07,6.0774545606365666e-06,0.012347700312811329,1.3954702106774865e-08,4.8523234030310954e-08,1.9516782008280731e-10,0.00016927341933032321,5.8647820622876555e-07,0.0011776354633926892
0.0002922280183377499,0.1416661638507383,0.0,0.0,0.0,0.0,0.57473391059701984,0.00047674804257186599,0.00014322555048268751,0.04337455609934554,6.9088804072220495e-05,0.18099907257285516,0.18644416730623289,1.815015700890845e-07,6.0957575059709442e-06,0.012400292072539024,1.4003157057576011e-08,4.8771349047676522e-08,1.9616577638542442e-10,0.00017050430937775449,5.9015007092009315e-07,0.0011815042656841998
0.00029313372789149973,0.14173534960274906,0.0,0.0,0.0,0.0,0.57396232430391247,0.00047639173748780319,0.00014327671567118197,0.043471937884287347,6.902632680478614e-05,0.18127444002473048,0.18678564673402573,1.816562568508605e-07,6.1140314124386227e-06,0.01245289685614988,1.4051559520783928e-08,4.901959570037868e-08,1.9716426214537783e-10,0.00017173891799868751,5.9382790093461713e-07,0.0011853677150419819
0.0002940394374452496,0.1418044349124401,0.0,0.0,0.0,0.0,0.57319270679931367,0.000476036239277728,0.0001433271955583406,0.043569165959042158,6.8963989149880964e-05,0.18154884181036995,0.18712626543968594,1.8180984940867391e-07,6.1322762977199048e-06,0.012505514366289473,1.4099909345269236e-08,4.9267970891996532e-08,1.9816326490839167e-10,0.00017297723218451784,5.9751164360524028e-07,0.0011892258052940705
0.0002949451469989994,0.14187342003755238,0.0,0.0,0.0,0.0,0.57242505029242685,0.00047568154460853648,0.00014337699471549516,0.043666240788783325,6.8901790758989413e-05,0.18182228218323879,0.18746602680849409,1.8196235413740204e-07,6.1504921138466055e-06,0.012558144308013259,1.4148206385237951e-08,4.9516471472871634e-08,1.9916277200606162e-10,0.0001742192389347999,6.0120123833796594e-07,0.0011930785304789912
0.00029585085655274926,0.14194230523647858,0.0,0.0,0.0,0.0,0.5716593470356941,0.00047532765025133785,0.00014342611790725234,0.043763162836474703,6.8839730970232974e-05,0.18209476537184033,0.18780493420711075,1.8211377744320273e-07,6.1686788857370596e-06,0.012610786388683872,1.4196450494660071e-08,4.976509439179364e-08,2.0016277116595527e-10,0.00017546492522865231,6.0489663357257139e-07,0.0011969258848343795
0.0002967565661064991,0.14201109076485055,0.0,0.0,0.0,0.0,0.570895589322026,0.00047497455290394612,0.00014347456961490791,0.043859932562983213,6.8777809467426352e-05,0.18236629558139753,0.18814299098460921,1.8226412560713882e-07,6.1868365605167056e-06,0.012663440318041258,1.4244641533371193e-08,5.0013836529003443e-08,2.0116324983992805e-10,0.00017671427805724036,6.0859776827319284e-07,0.0012007678628037286
0.00029766227566024894,0.14207977687924744,0.0,0.0,0.0,0.0,0.57013376948724648,0.0004746222493855966,0.00014352235455697377,0.043956550426983335,6.8716025560330122e-05,0.18263687699236558,0.18848020047159611,1.8241340495656356e-07,6.2049651723735951e-06,0.012716105808085165,1.4292779360214527e-08,5.0262694880828199e-08,2.0216419594675058e-10,0.00017796728438927091,6.1230459225524288e-07,0.0012046044590233492
0.0002985679852139988,0.14214836383316265,0.0,0.0,0.0,0.0,0.56937387990679977,0.0004742707364213937,0.000143569477118509,0.044053016885090848,6.8654378975452511e-05,0.18290651376242784,0.18881656598143898,1.8256162167767384e-07,6.2230646610430049e-06,0.012768782573163412,1.4340863840653866e-08,5.051166635401281e-08,2.0316559704488165e-10,0.0001792239312103694,6.1601704373032525e-07,0.0012084356683312106
0.0002994736947677486,0.14221685188143798,0.0,0.0,0.0,0.0,0.56861591299881886,0.0004739200108816708,0.00014361594198186142,0.044149332391742097,6.8592868981896636e-05,0.18317521002463369,0.18915209080915449,1.8270878202330238e-07,6.2411350728245159e-06,0.012821470329833905,1.4388894838139257e-08,5.0760747995830665e-08,2.0416744125800494e-10,0.00018048420548044694,6.1973507426382116e-07,0.0012122614857515937
0.00030037940432149846,0.14228524127538017,0.0,0.0,0.0,0.0,0.5678598612201099,0.00047357006951396602,0.00014366175342669419,0.044245497399356994,6.8531495363374016e-05,0.18344296988982864,0.18948677823290513,1.828548920827262e-07,6.2591763365952904e-06,0.012874168796977746,1.4436872223816955e-08,5.1009936734807862e-08,2.0516971623218695e-10,0.00018174809418260488,6.2345862087494985e-07,0.0012160819065067856
0.0003012851138752483,0.1423535322681931,0.0,0.0,0.0,0.0,0.56710571707007973,0.00047322090924421058,0.00014370691611267455,0.044341512358183247,6.8470257330978114e-05,0.18370979744427457,0.18982063151256579,1.8299995803970429e-07,6.2771885148115908e-06,0.012926877695632822,1.4484795865415443e-08,5.1259229674193995e-08,2.0617241031625587e-10,0.00018301558426923471,6.271876374107835e-07,0.0012198969259985136
0.00030219082342899814,0.14242172510892043,0.0,0.0,0.0,0.0,0.56635347308571582,0.00047287252683567236,0.00014375143420051914,0.044437377716500345,6.8409154746310494e-05,0.18397569675268544,0.19015365389159666,1.8314398588306087e-07,6.295171520554862e-06,0.012979596749141157,1.4532665639900218e-08,5.1508623757576544e-08,2.0717551121685768e-10,0.0001842866627242105,6.3092205906502729e-07,0.0012237065398235836
0.000303096532982748,0.14248982004926064,0.0,0.0,0.0,0.0,0.56560312184671446,0.00047252491927667555,0.00014379531234602326,0.0445330939204149,6.8348186737533955e-05,0.18424067185512455,0.19048584859515968,1.8328698173468478e-07,6.3131254382880784e-06,0.013032325682942844,1.4580481418854241e-08,5.1758116151668618e-08,2.0817900753808001e-10,0.0001855613164932013,6.3466184273516213e-07,0.001227510743750781
0.0003040022425364978,0.1425578173358767,0.0,0.0,0.0,0.0,0.56485465596904316,0.00047217808333671407,0.0001438385545708183,0.044628661414122139,6.8287353274125223e-05,0.18450472677089236,0.19081721883252267,1.8342895147720021e-07,6.3310501581415918e-06,0.013085064224771141,1.4628243085323515e-08,5.2007703805356246e-08,2.091828870078809e-10,0.00018683953256460868,6.3840692086378653e-07,0.001231309533742032
0.00030490795209024766,0.142625717219145,0.0,0.0,0.0,0.0,0.56410806811176717,0.00047183201607678394,0.00014388116555369789,0.04472408063963227,6.8226653364937572e-05,0.18476786549440358,0.19114776779453849,1.8356990118050072e-07,6.3489457951735034e-06,0.013137812104390393,1.4675950514172963e-08,5.2257383960073818e-08,2.1018713853088792e-10,0.00018812129787747789,6.4215725452852772e-07,0.0012351029059228613
0.0003058136616439975,0.14269351994316729,0.0,0.0,0.0,0.0,0.56336335096858992,0.00047148671425880755,0.0001439231491470629,0.044819352037114242,6.8166087131469043e-05,0.18503009200028825,0.19147749865680733,1.8370983661190715e-07,6.3668122060210744e-06,0.013190569053858656,1.4723603594981369e-08,5.2507153555547523e-08,2.1119174979821737e-10,0.00018940659942922946,6.4591277204725945e-07,0.0012388908566113917
0.00030671937119774735,0.14276122575725791,0.0,0.0,0.0,0.0,0.56262049727711583,0.0004711421750320968,0.00014396451009192308,0.044914476044522818,6.8105653409325899e-05,0.18529141023780765,0.19180641457624156,1.8384876380329951e-07,6.384649549132525e-06,0.01324333480718559,1.4771202205090313e-08,5.2757009925049043e-08,2.121967100838794e-10,0.00019069542415133805,6.4967344036431682e-07,0.001242673382279525
0.0003076250807514972,0.14282883490268133,0.0,0.0,0.0,0.0,0.56187949980746699,0.00047079839513053726,0.00014400525202590842,0.045009453098061494,6.8045352538013515e-05,0.18555182413770921,0.19213451869532663,1.8398668839242907e-07,6.4024576318729533e-06,0.01329610910069192,1.4818746241361526e-08,5.3006949977345214e-08,2.1320200695446836e-10,0.00019198775905591176,6.5343918160396297e-07,0.001246450479593253
0.00030844021934987203,0.14288960068606033,0.0,0.0,0.0,0.0,0.56121418321358563,0.00047048964008381553,0.00014404139447548914,0.045094807159442488,6.799119424865707e-05,0.18578542666771677,0.19242912089587086,1.8410996823121889e-07,6.418460052327396e-06,0.013343613050163138,1.4861489112393437e-08,5.3231965430607571e-08,2.1410705330026994e-10,0.00019315385088069389,6.5683266219090239e-07,0.001249845223287913
0.00030925535794824687,0.142950288545792,0.0,0.0,0.0,0.0,0.56055035912325446,0.00047018149553820272,0.00014407704208044505,0.045180042854875861,6.793714265009849e-05,0.18601830268140157,0.19272307033553845,1.8423244488173435e-07,6.4344388153287213e-06,0.013391123515846946,1.4904187606037749e-08,5.3457044387465985e-08,2.150123550671928e-10,0.00019432276589319324,6.6023017693381087e-07,0.0012532355652391878
0.0003100704965466217,0.14301089865711616,0.0,0.0,0.0,0.0,0.5598880223494086,0.00046987395946837226,0.00014411219803876058,0.04526516049806379,6.7883197144036841e-05,0.18625045499629184,0.1930163692691893,1.8435412263283552e-07,6.4503939821259077e-06,0.013438640309728068,1.4946841649961273e-08,5.3682184889471677e-08,2.1591790437805705e-10,0.00019549449457822567,6.6363169535839052e-07,0.0012566215033443895
0.00031088563514499655,0.14307143119545768,0.0,0.0,0.0,0.0,0.55922716772547121,0.00046956702955059618,0.00014414686518775989,0.045350160401631354,6.7829357619063354e-05,0.18648188641812688,0.1933090199428365,1.844750055373769e-07,6.4663254992787828e-06,0.013486163245152486,1.4989451166506168e-08,5.3907384808007166e-08,2.1682369267123948e-10,0.00019666902746613815,6.6703716925925389e-07,0.0012600030356242134
0.0003117007737433714,0.14313188633879015,0.0,0.0,0.0,0.0,0.5585677901124223,0.0004692607036995447,0.00014418104663403039,0.045435042876784695,6.7775623538142784e-05,0.18671259973684423,0.19360102459059225,1.8459509772393553e-07,6.4822334145128952e-06,0.013533692136770527,1.5032016071887766e-08,5.4132642205297219e-08,2.1772971215271346e-10,0.00019784635505392661,6.7044656813318303e-07,0.001263380160191817
0.00031251591234174623,0.14319226425956721,0.0,0.0,0.0,0.0,0.55790988439328015,0.00046895497969622291,0.00014421474521928825,0.045519808233564565,6.7721994718130454e-05,0.18694259772972471,0.19389238543699597,1.8471440328426889e-07,6.4981176925235061e-06,0.013581226800586176,1.507453630279244e-08,5.4357955026682628e-08,2.1863595455832821e-10,0.0001990264678679346,6.7385984906262036e-07,0.0012667528752746023
0.00031333105094012107,0.14325256513429757,0.0,0.0,0.0,0.0,0.5572534454773943,0.00046864985548109863,0.00014424796396009029,0.045604456780655958,6.7668470698919013e-05,0.1871718831589553,0.19418310469519937,1.8483292631138987e-07,6.5139783641589683e-06,0.013628767053900575,1.5117011783400149e-08,5.4583321318691825e-08,2.1954241203092339e-10,0.000200209356416017,6.7727697808827829e-07,0.0012701211791943097
0.0003141461895384959,0.1433127891350519,0.0,0.0,0.0,0.0,0.55659846829653059,0.00046834532888987616,0.00014428070569295245,0.045688988825569564,6.7615051255069208e-05,0.18740045877386402,0.19447318456863594,1.8495067082192154e-07,6.5298154055990645e-06,0.013676312715332829,1.5159442444609356e-08,5.4808739057240856e-08,2.2044907642932616e-10,0.00020139501122735357,6.8069791338753256e-07,0.0012734850703813472
0.00031496132813687075,0.14337293643646026,0.0,0.0,0.0,0.0,0.55594494780775527,0.00046804139786051432,0.00014431297336958069,0.045773404674510985,6.75617359682995e-05,0.18762832730928281,0.19476262724980095,1.8506764085748914e-07,6.5456288396143527e-06,0.013723863604780215,1.5201828215817842e-08,5.503420630579207e-08,2.213559399644877e-10,0.00020258342281931894,6.8412262041413499e-07,0.001276844547360782
0.0003157764667352456,0.1434330072099651,0.0,0.0,0.0,0.0,0.55529287899073865,0.00046773806026007323,0.00014434476981083243,0.045857704632502605,6.7508524584106898e-05,0.18785549148708452,0.19505143492139529,1.8518384040377772e-07,6.5614186507160063e-06,0.013771419543432854,1.5244169032134284e-08,5.525972107586622e-08,2.2226299463844227e-10,0.00020377458172614698,6.8755105888294472e-07,0.0012801996087616974
0.00031659160533362043,0.14349300162858422,0.0,0.0,0.0,0.0,0.55464225684975454,0.000467435314032904,0.00014437609791342418,0.045941889003292539,6.7455416711852359e-05,0.18808195401504935,0.19533960975547926,1.8529927344251217e-07,6.5771848565424336e-06,0.013818980353743711,1.5286464824952321e-08,5.5485281441196292e-08,2.2317023270345109e-10,0.00020496847847551811,6.9098319346172629e-07,0.0012835502533070471
