Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
1.5651828059712298e-06,0.11231443791289449,0.0,0.0,0.0,0.0,0.99874162295271851,0.00048328063827551664,1.4751007312880622e-05,8.4920378694685616e-05,4.2596320588236889e-05,0.00034454765353807967,0.00028824072815226173,3.3095712214941554e-10,1.0459153446868796e-09,3.1204113437249874e-08,3.1697759919537904e-14,1.0662538190696136e-14,4.2886281153522943e-17,1.6894424835904152e-13,8.4135006139460777e-15,7.729075897658745e-09,3.863657620331685e-12,2.5953150263478983e-12,2.3799474456046539e-14,3.955386580478003e-12
1.6024654211580974e-06,0.11231722204221857,0.0,0.0,0.0,0.0,0.99869042252728912,0.00049032850195317678,1.5198460773143516e-05,8.9128938127815697e-05,4.3936342868223113e-05,0.00036489457557985244,0.00030604575867968924,3.5564205355711182e-10,1.1368751906747045e-09,3.4850700214585589e-08,3.5930955832143453e-14,1.228424917249667e-14,4.9409042270408262e-17,2.0027817845018277e-13,9.7739555589531784e-15,8.5393750959378401e-09,4.2052429630582008e-12,3.028841879248094e-12,2.7105627998410744e-14,4.6169236936567507e-12
1.6397480363449649e-06,0.11232006032298707,0.0,0.0,0.0,0.0,0.99863820743159437,0.00049716984295209733,1.5642041310631724e-05,9.3435940023243384e-05,4.5263306283695722e-05,0.00038583310592928447,0.00032439848745852476,3.8132652723652732e-10,1.232618318752143e-09,3.880736636706077e-08,4.0582264806419616e-14,1.4094089680194063e-14,5.6688488571560875e-17,2.3632844329045389e-13,1.1305304610599191e-14,9.4093496439742075e-09,4.5678303319570523e-12,3.5200917896498998e-12,3.075394731116314e-14,5.3664152889430632e-12
1.6770306515318324e-06,0.11232295209162045,0.0,0.0,0.0,0.0,0.9985849898024628,0.00050380747211920917,1.6081417653959334e-05,9.7840258038370604e-05,4.6576091077113424e-05,0.00040735655417136282,0.00034329321649602092,4.0800454427868694e-10,1.333185508098902e-09,4.3089790402540626e-08,4.5677069351459096e-14,1.6106544205127193e-14,6.4782878898560802e-17,2.7763589680128891e-13,1.3022490674307561e-14,1.0341374139490903e-08,4.9521136860751213e-12,4.0747362455006059e-12,3.4766673296886476e-14,6.2124328038800353e-12
1.7143132667187e-06,0.11232589664902531,0.0,0.0,0.0,0.0,0.99853078247408489,0.00051024435494595878,1.6516283652836556e-05,0.00010234069593936878,4.7873663148921098e-05,0.00042945778101242401,0.00036272380372734088,4.3566847217270503e-10,1.4386083551901646e-09,4.7713734530447952e-08,5.1241017982501056e-14,1.8336509271400777e-14,7.3752129355024577e-17,3.2478239744239271e-13,1.4941093905029978e-14,1.1337806802296804e-08,5.3587803353666371e-12,4.6987861167792878e-12,3.9166392534139301e-14,7.1640441587942525e-12
1.7515958819055675e-06,0.11232889326385001,0.0,0.0,0.0,0.0,0.99847559891724758,0.00051648359879524351,1.6946357756570171e-05,0.00010693599174053967,4.915507229934928e-05,0.00045212923489630071,0.00038268369811165045,4.6430913642727197e-10,1.5489094501197716e-09,5.2695013052689993e-08,5.7299956357348475e-14,2.0799256551752212e-14,8.3657664953041047e-17,3.7839192193771489e-13,1.7077309409266544e-14,1.2400985558417364e-08,5.7885095223372499e-12,5.3985945178175585e-12,4.3975978194010726e-14,8.2308152612399409e-12
1.788878497092435e-06,0.1123319411756255,0.0,0.0,0.0,0.0,0.99841945318024095,0.00052252844023972767,1.7371382421580785e-05,0.00011162482197738079,5.0419450221651064e-05,0.00047536298781088111,0.00040316597394250746,4.9391591436826664e-10,1.664102592494255e-09,5.8049461532458884e-08,6.3879858492068766e-14,2.3510394305632868e-14,9.4562264511187321e-17,4.3913157183698677e-13,1.9447922446558912e-14,1.3533224348362767e-08,6.2419710465887868e-12,6.1808586907813867e-12,4.9218531375903325e-14,9.4228098847492208e-12
1.8261611122793025e-06,0.1123350395978067,0.0,0.0,0.0,0.0,0.9983623598315633,0.00052838223256701229,1.7791123456025943e-05,0.00011640580607981045,5.1666008275329908e-05,0.00049915077018622802,0.00042416336428051057,5.2447683488468502e-10,1.7841930448480395e-09,6.3792906872133469e-08,7.1006757293054217e-14,2.6485827393914411e-14,1.0652989982760975e-16,5.0771246886809909e-13,2.2070281364506258e-14,1.4736809666040292e-08,6.7198239154759698e-12,7.0526209234996463e-12,5.4917322198511019e-14,1.075058795283627e-11
1.86344372746617e-06,0.11233818772069358,0.0,0.0,0.0,0.0,0.99830433390454187,0.00053404843350407624,1.8205369309921646e-05,0.00012127751081244297,5.2894035068347781e-05,0.00052348400479594072,0.00044566829342637806,5.5597867675642928e-10,1.9091778218598093e-09,6.994113841768112e-08,7.8706679200661221e-14,2.9741716848216032e-14,1.1962557306159236e-16,5.8489053607598843e-13,2.4962268543679689e-14,1.6013997333587508e-08,7.222715071067638e-12,8.0212685203423202e-12,6.109573184211128e-14,1.2225202272644031e-11
1.9007263426530375e-06,0.11234138471424022,0.0,0.0,0.0,0.0,0.99824539084396802,0.00053953059320938524,1.8613930319081292e-05,0.00012623845475015667,5.410289387673468e-05,0.00054835383958159165,0.00046767290836032812,5.8840706530508385e-10,2.0390460089351639e-09,7.6509880199290735e-08,8.700558081339756e-14,3.3294439008943062e-14,1.339151523803741e-16,6.7146716286998535e-13,2.8142269679072999e-14,1.7367009515126312e-08,7.7512781970975188e-12,9.0945328525271713e-12,6.7777196505355317e-14,1.3858193773857334e-11
1.938008957839905e-06,0.1123446297307417,0.0,0.0,0.0,0.0,0.99818554645483026,0.00054483234257697165,1.9016637910938291e-05,0.00013128711275864357,5.5292019929618609e-05,0.00057375117933106048,0.00049016910908395968,6.2174657363419204e-10,2.1737791043670306e-09,8.3514764403739149e-08,9.5929285106961408e-14,3.7160544089680774e-14,1.4946520529888164e-16,7.6828975297953032e-13,3.1629141686356196e-14,1.8798031970211533e-08,8.3061325706970833e-12,1.0280487521804571e-11,7.4985152580972069e-14,1.5661585318284322e-11
1.9752915730267724e-06,0.11234792190740099,0.0,0.0,0.0,0.0,0.9981248168532082,0.00054995738189092492,1.9413343779736021e-05,0.00013642192045242637,5.6460917585925067e-05,0.000599666716154852,0.00051314857781322603,6.5598082126946941e-10,2.3133513826296568e-09,9.0971306154576074e-08,1.0550342309261575e-13,4.1356715101286331e-14,1.663428334659313e-16,8.7625215497761483e-13,3.5442179451040737e-14,2.0309211547039693e-08,8.887882003370323e-12,1.1587545674042213e-11,8.2742983437093523e-14,1.7647874152740848e-11
2.01257418821364e-06,0.11235126036877131,0.0,0.0,0.0,0.0,0.99806321841936874,0.00055490946986297353,1.9803919038068683e-05,0.00014164127860561107,5.760915742710521e-05,0.00062609095871728746,0.00053660280698319138,6.9109256747840144e-10,2.4577302754038751e-09,9.8894879661135246e-08,1.1575337930244446e-13,4.5899727601939049e-14,1.8461551077249658e-16,9.9629497620927306e-13,3.9601081707547058e-14,2.1902653913576212e-08,9.4971138900363599e-12,1.3024456503428494e-11,9.1073968989600638e-14,1.9830023084229935e-11
2.0498568034005074e-06,0.11235464422907471,0.0,0.0,0.0,0.0,0.99800076775309587,0.00055969241308063554,2.018825335128936e-05,0.00014694355749317889,5.8736373288495066e-05,0.00065301426019012015,0.00056052312603525889,7.2706380799502885e-10,2.6068767651901919e-09,1.0730069578487195e-07,1.2670423658705885e-13,5.0806409827186352e-14,2.0435092298883917e-16,1.1294057819677178e-12,4.4125916372025516e-14,2.3580421522523966e-08,1.0134398316238597e-11,1.4600300993352411e-11,1.0000123770207499e-13,2.2221450461790882e-11
2.087139418587375e-06,0.11235807259439684,0.0,0.0,0.0,0.0,0.99793748163126039,0.00056431005588894467,2.0566254060852122e-05,0.00015232710114279442,5.9842259250472517e-05,0.00068042684490521072,0.00058490072696602564,7.6387586913618383e-10,2.7607457877287648e-09,1.1620378105753289e-07,1.3838072700931291e-13,5.6093603616309035e-14,2.2561681060412574e-16,1.2766191821270148e-12,4.9037085546066854e-14,2.5344531805893082e-08,1.0800287255150353e-11,1.6324486941599592e-11,1.0954772071550188e-13,2.483601905384034e-11
2.1244220337742425e-06,0.11236154456475916,0.0,0.0,0.0,0.0,0.99787337696764289,0.00056876627072445539,2.0937845302192547e-05,0.00015779023147926912,6.0926566609095186e-05,0.00070831883369142578,0.00060972668862484215,8.0150949334435725e-10,2.9192866407498695e-09,1.2561895817260222e-07,1.5080718842907828e-13,6.1778126978453766e-14,2.4848081826116138e-16,1.4390168080823232e-12,5.4355290390045456e-14,2.71969555938486e-08,1.1495313890632661e-11,1.820674331954014e-11,1.1973610910731673e-13,2.7688023913379672e-11
2.16170464896111e-06,0.11236505923606965,0.0,0.0,0.0,0.0,0.99780847077498525,0.00057306494891595468,2.1302967122288412e-05,0.00016333125234605845,6.1989100844256264e-05,0.00073668026788929752,0.00063499199975499039,8.3994492689034646e-10,3.0824433957964367e-09,1.3556082796089796e-07,1.6400751962618453e-13,6.7876738063848361e-14,2.730103498433951e-16,1.617727183883485e-12,6.0101496152889056e-14,2.9139615750352671e-08,1.2219992006770752e-11,2.0257114018301886e-11,1.3058881436213785e-13,3.0792179325538225e-11
2.1989872641479775e-06,0.11236861570195397,0.0,0.0,0.0,0.0,0.99774278012926276,0.00057720999196217665,2.1661574601566402e-05,0.00016894845339044027,6.3029718601668021e-05,0.00076550113204494575,0.00066068758078082553,8.7916200614830095e-10,3.2501553096010689e-09,1.4604375285077176e-07,1.7800514137025291e-13,7.4406100317303096e-14,2.9927242831683641e-16,1.8139254958625227e-12,6.6296897591503383e-14,3.117438601832294e-08,1.2974815456446239e-11,2.2485951034884669e-11,1.4212793138078777e-13,3.4163604932773146e-11
2.236269879334845e-06,0.1123722130554696,0.0,0.0,0.0,0.0,0.99767632213613466,0.00058120530329296421,2.2013636984336968e-05,0.00017464011380115946,6.4048324703316678e-05,0.00079477137529185195,0.00068680430434979575,9.1914023262453943e-10,3.4223572325710887e-09,1.5708184180261585e-07,1.9282296517576116e-13,8.1382749523802675e-14,3.2733356318157443e-16,2.0288332651696739e-12,7.2962884908934254e-14,3.3303090066760225e-08,1.3760257763464073e-11,2.4903907151285957e-11,1.5437520457641281e-13,3.7817811133416311e-11
2.2735524945217125e-06,0.11237585039070518,0.0,0.0,0.0,0.0,0.99760911389953899,0.00058505478051686804,2.2359136821476401e-05,0.00018040450588931257,6.5044869199467944e-05,0.00082448093143523183,0.00071333301464397681,9.5985884855903305e-10,3.5989800123767366e-09,1.6868893669840518e-07,2.0848335951374691e-13,8.8823062989891238e-14,3.5725962651491964e-16,2.263717928284626e-12,8.012101039274499e-14,3.552750073016918e-08,1.4576771796164076e-11,2.7521928161282329e-11,1.6735199749724586e-13,4.1770683848641738e-11
2.31083510970858e-06,0.11237952680426871,0.0,0.0,0.0,0.0,0.99754117249238472,0.00058876230815503756,2.2698069128646362e-05,0.00018623989850507735,6.6019344473807924e-05,0.00085461973775915437,0.00074026454548075337,1.0012969133646698e-09,3.7799508902988289e-09,1.8087860015978691e-07,2.2500812088193248e-13,9.6743230401772588e-14,3.8911573575832694e-16,2.5198923311226578e-12,8.7792955973455735e-14,3.7849339431001408e-08,1.5424789500512909e-11,3.0351244698005411e-11,1.8107926525661837e-13,4.6038468751236984e-11
2.3481177248954476e-06,0.11238324139666771,0.0,0.0,0.0,0.0,0.99747251492928202,0.00059233175085843367,2.3030440562934161e-05,0.0001921445602846253,6.6971782411851609e-05,0.00088517775258138568,0.00076758973722673338,1.0434333669676279e-09,3.9651938882429776e-09,1.936641047613277e-07,2.4241845478230125e-13,1.051592265499965e-13,4.2296614401083178e-16,2.7987141422849235e-12,9.600050181892043e-14,4.0270275776515238e-08,1.6304721764345779e-11,3.3403363714295441e-11,1.9557752979782536e-13,5.0637755047701207e-11
2.385400340082315e-06,0.11238699327358492,0.0,0.0,0.0,0.0,0.99740315814126113,0.00059576694710277854,2.3356268620401054e-05,0.00019811676272318122,6.7902251641355948e-05,0.00091614497158520262,0.000795299452552943,1.0862470915000967e-09,4.1546301849780074e-09,2.0705842359906519e-07,2.6073495304235663e-13,1.1408678640923022e-13,4.5887413979637039e-16,3.1015851911058232e-12,1.0476549604264546e-13,4.2791927319355962e-08,1.721695835669711e-11,3.6690059668322314e-11,2.1086685858429007e-13,5.5585458902562778e-11
2.4226829552691826e-06,0.11239078154705313,0.0,0.0,0.0,0.0,0.99733311895240628,0.00059907170335333408,2.3675580856643321e-05,0.00020415478307169737,6.8810854852152756e-05,0.00094751144296109484,0.00082338459106274066,1.1297169769316923e-09,4.3481784803088465e-09,2.2107422216934978e-07,2.7997757382665288e-13,1.2354138232490693e-13,4.9690195530541272e-16,3.4299507365941164e-12,1.1410982566958613e-13,4.5415859471469933e-08,1.8161867901208276e-11,4.0223365463972677e-11,2.2696684618523352e-13,6.0898806590116232e-11
2.45996557045605e-06,0.1123946053365334,0.0,0.0,0.0,0.0,0.99726241405834704,0.00060224978868960745,2.3988414132117845e-05,0.00021025690705597894,6.9697726201584076e-05,0.00097926728139439826,0.00085183610282671678,1.1738219728616564e-09,4.5457553458603362e-09,2.3572385150886573e-07,3.0016563405699255e-13,1.335382030532671e-13,5.3711068208947416e-16,3.7852986733838733e-12,1.2405538897208048e-13,4.8143585562582245e-08,1.9139797969272871e-11,4.4015563193277708e-11,2.4389659836429846e-13,6.6595317455332631e-11
2.4972481856429177e-06,0.11239846376990037,0.0,0.0,0.0,0.0,0.99719106000652991,0.00060530492987828925,2.4294813883658739e-05,0.00021642143141832737,7.0563028810571288e-05,0.0010114026809373846,0.00088064500086116324,1.21854113557619e-09,4.7472755614680002e-09,2.5101934254307737e-07,3.213177974027403e-13,1.4409213498964825e-13,5.7956019555862451e-16,4.1691586805666864e-12,1.3462406920484588e-13,5.0976567032507031e-08,2.0151075252618678e-11,4.8079174728503218e-11,2.6167471920244859e-13,7.2692786761923742e-11
2.534530800829785e-06,0.11240235598433847,0.0,0.0,0.0,0.0,0.99711907317820136,0.00060824080688124988,2.4594833423311259e-05,0.00022264666628287066,7.1406952354287689e-05,0.0010439079268063599,0.00090980237258853785,1.2638536825875893e-09,4.9526524365207203e-09,2.669724015873528e-07,3.4345206156730135e-13,1.5521774564720672e-13,6.2430908853122101e-16,4.5831013193790853e-12,1.4583770978881677e-13,5.3916213746459276e-08,2.1196005742063714e-11,5.24269522073836e-11,2.8031930100449141e-13,7.9209268500625353e-11
2.5718134160166527e-06,0.1124062811271544,0.0,0.0,0.0,0.0,0.99704646977202882,0.00061106104878417297,2.4888533265330127e-05,0.00022893093734673627,7.2229710750429488e-05,0.0010767734061459498,0.0009392993903198011,1.3097390340383664e-09,5.1617981156798226e-09,2.8359440694296558e-07,3.6658576071812774e-13,1.6692926902856744e-13,6.7141461239484401e-16,5.0287370858049092e-12,1.5771809102173763e-13,5.6963884425062741e-08,2.22748750062639e-11,5.7071868451604531e-11,2.9984791636362391e-13,8.6163058226369617e-11
2.6090960312035202e-06,0.11241023835650779,0.0,0.0,0.0,0.0,0.9969732657892858,0.00061376923013036291,2.517598048193396e-05,0.00023527258790009316,7.3031539947183155e-05,0.0011099896178039122,0.00096912732079957806,1.356176845300211e-09,5.3746238684871213e-09,3.0089640652876877e-07,3.9073556351447181e-13,1.7924059289894506e-13,7.20932625916887e-16,5.5077154238539389e-12,1.7028690833233301e-13,6.0120887179097718e-08,2.3387948556670316e-11,6.2027107359623306e-11,3.202776127247149e-13,9.3572675988811129e-11
2.6463786463903878e-06,0.1124142268420666,0.0,0.0,0.0,0.0,0.99689947702052306,0.00061636886764339469,2.5457248088176251e-05,0.00024166998067883989,7.3812695812170093e-05,0.0011435471811605813,0.00099927753385576561,1.4031470504988354e-09,5.59104036261451e-09,3.188891164882851e-07,4.159174656771137e-13,1.9216524814064509e-13,7.7291755242812993e-16,6.0217237050551661e-12,1.8356575206390241e-13,6.3388480138196237e-08,2.4535472191827937e-11,6.7306054310210328e-11,3.4162490943982631e-13,1.0145684941516788e-10
2.6836612615772553e-06,0.11241824576558908,0.0,0.0,0.0,0.0,0.99682511903365389,0.0006188634173217068,2.5732414456086753e-05,0.00024812149955437575,7.4573452122921762e-05,0.0011774368440575428,0.0010297415101956325,1.4506298953896519e-09,5.8109579206864402e-09,3.3758292071148548e-07,4.4214680048259896e-13,2.0571639997335112e-13,8.2742234450748664e-16,6.5724861796939998e-12,1.975760888072032e-13,6.6767872165993952e-08,2.5717672413930138e-11,7.2922286608237388e-11,3.6390579663899878e-13,1.0983449699947749e-10
2.720943876764123e-06,0.1124222943214382,0.0,0.0,0.0,0.0,0.99675020716338114,0.00062125627188774684,2.6001562758050338e-05,0.00025462555106542883,7.531409865878049e-05,0.0012116494898702418,0.0010605108483905143,1.4986059564400887e-09,6.0342867606667364e-09,3.5698787121068333e-07,4.6943824623360804e-13,2.1990684082607775e-13,8.8449845531164804e-16,7.1617629051031066e-12,2.1233924428900331e-13,7.0260223653172937e-08,2.6934756941660328e-11,7.8889564006401504e-11,3.8713573604203487e-13,1.187247116483378e-10
2.7582264919509903e-06,0.11242637171703107,0.0,0.0,0.0,0.0,0.99667475650188619,0.00062355075857397377,2.6264780439225477e-05,0.00026118056579737734,7.6034939393540831e-05,0.0012461761437690473,0.0010915772710910459,1.5470561735071913e-09,6.2609372198978441e-09,3.7711368929045523e-07,4.9780582207294071e-13,2.3474898495110999e-13,9.4419581691369156e-16,7.7913486559494848e-12,2.278763877767405e-13,7.3866647377989735e-08,2.8186915180398622e-11,8.5221819332168102e-11,4.1132966385147386e-13,1.2814674452767772e-10
2.795509107137858e-06,0.11243047717322768,0.0,0.0,0.0,0.0,0.99659878189071505,0.00062575013722790786,2.652215871865949e-05,0.00026778499961486497,7.673629078763657e-05,0.0012810079782129562,0.0011229326305144931,1.5959618764160539e-09,6.49081996302778e-09,3.9796976745224324e-07,5.2726290417027496e-13,2.5025486472896751e-13,1.0065628254388694e-15,8.4630718212770209e-12,2.4420851796743855e-13,7.7588209427701673e-08,2.9474318728989544e-11,9.1933149242421811e-11,4.3650199510881445e-13,1.3811998925008195e-10
2.8327917223247254e-06,0.11243460992466317,0.0,0.0,0.0,0.0,0.99652229791378621,0.0006278575987184084,2.6773792118631398e-05,0.00027443733475380013,7.7418480178233787e-05,0.0013161363177195008,0.0011545689132451513,1.6453047921394592e-09,6.7238461741475636e-09,4.1956517197550953e-07,5.5782224223629494e-13,2.6643612841635984e-13,1.0716463320057142e-15,9.178793292890254e-12,2.6135645034430593e-13,8.1425930174162006e-08,3.0797121995827519e-11,9.9037805131813603e-11,4.6266662948498334e-13,1.4866396643875803e-10
2.870074337511593e-06,0.11243876922002634,0.0,0.0,0.0,0.0,0.99644531889145338,0.00062987626362541167,2.7019778021644421e-05,0.00028113608077904662,7.808184426520286e-05,0.0013515526429535784,0.0011864782443880048,1.6950670666897526e-09,6.9599277334995576e-09,4.4190864611877395e-07,5.8949595676407291e-13,2.8330403927727416e-13,1.139491639234345e-15,9.9404053493117871e-12,2.7934080595589146e-13,8.538078529381809e-08,3.2155462759152839e-11,1.0655018421774138e-10,4.8983695870311237e-13,1.5979830869914596e-10
2.9073569526984604e-06,0.11244295432228862,0.0,0.0,0.0,0.0,0.99636785887555623,0.0006318091811956132,2.7260216254396931e-05,0.00028787977541425982,7.8726727690620453e-05,0.0013872485941770335,0.0012186528911149542,1.7452312876747721e-09,7.1989773791865161e-09,4.6500861388548041e-07,6.2229555814484394e-13,3.0086947610967891e-13,1.2101425033624996e-15,1.0749830539237155e-11,2.9818200155778879e-13,8.9453706826304907e-08,3.3549462720339945e-11,1.1448482081574084e-10,5.180258750532019e-13,1.7154274602415314e-10
