Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
0.00041074361494812533,0.1494254833333965,0.0,0.0,0.0,0.0,0.49316818742149487,0.00043697087728252219,0.00013656175033936827,0.055094204434179353,5.8701243112980884e-05,0.20771479391805822,0.22227898968492932,1.9048794402168782e-07,7.6617287966006562e-06,0.018881112659458407,1.974805357107081e-08,7.4336581446992827e-08,2.9899325513193401e-10,0.00034183214947096152,9.9663896007168439e-07,0.0014291157117325144,2.0957740658365453e-07,0.00030981717312589816,5.516431855381921e-08,3.5673719665742942e-05,6.826494928220129e-05,3.656632681354796e-05
0.00041217738784524584,0.14951420879796418,0.0,0.0,0.0,0.0,0.49229118110831926,0.00043653972207736004,0.00013652170290499781,0.055223623410895276,5.8619617808541395e-05,0.20798711063748199,0.22266587542480779,1.9056100429712081e-07,7.6814688271548086e-06,0.018961368349096661,1.9812326227450456e-08,7.4670122861091152e-08,3.003348104125824e-10,0.00034422256959191398,1.0021332158563249e-06,0.0014332741515459266,2.0989299328463816e-07,0.00031134146081642839,5.5347598063076219e-08,3.5773523575130271e-05,6.8598046986698924e-05,3.6716087669445263e-05
0.00041361116074236634,0.14960274972655122,0.0,0.0,0.0,0.0,0.49141718503028931,0.00043610979162544955,0.00013648105852611441,0.055352784954922483,5.8538253568042276e-05,0.2082580406726916,0.22305143365719635,1.9063279263291726e-07,7.7011419930919683e-06,0.019041591331491386,1.9876448140231426e-08,7.500320419687547e-08,3.0167451518693135e-10,0.00034661758688952457,1.0076256088001561e-06,0.0014374217330668921,2.1020624257422301e-07,0.00031286576058661312,5.5530368970084368e-08,3.5873008941960094e-05,6.8931201214497437e-05,3.6865640656872869e-05
0.00041504493363948684,0.14969110679188513,0.0,0.0,0.0,0.0,0.49054618304190983,0.00043568108043498733,0.00013643982412143919,0.055481690095682323,5.8457148796484228e-05,0.20852759245880145,0.22343567145752311,1.9070331829445065e-07,7.720748511313541e-06,0.019121781236070386,1.9940419243327684e-08,7.5335821598259178e-08,3.0301235394520215e-10,0.00034901716169691716,1.0131160517008706e-06,0.0014415584842995708,2.1051716878488183e-07,0.00031439006178987704,5.5712632098978704e-08,3.5972176754458828e-05,6.9264409772824931e-05,3.701498541090463e-05
0.00041647870653660734,0.1497792806581102,0.0,0.0,0.0,0.0,0.48967815909342222,0.0004352535823158851,0.00013639800628619751,0.055610339856876134,5.8376302753720577e-05,0.20879577437746874,0.22381859586001424,1.9077259386612395e-07,7.7402884933878249e-06,0.019201937696490253,2.0004239949886525e-08,7.566797141460316e-08,3.0434831200395268e-10,0.0003514212546243872,1.0186044402907954e-06,0.0014456844334269996,2.1082578380024255e-07,0.00031591435401060803,5.5894387649866367e-08,3.6071027955142894e-05,6.9597670554510306e-05,3.7164121542306688e-05
0.00041791247943372785,0.1498672720008712,0.0,0.0,0.0,0.0,0.488813097225274,0.00043482729040355774,0.00013635561216106951,0.055738735256779914,5.8295714087645131e-05,0.20906259475804154,0.22420021386149991,1.9084062983970504e-07,7.759762151479448e-06,0.019282060351124831,2.0067910398750526e-08,7.599965054548581e-08,3.056823768928084e-10,0.00035382982657698102,1.0240906754007055e-06,0.0014497996088719031,2.1113210231800083e-07,0.00031743862710806455,5.6075636665407367e-08,3.6169563443303853e-05,6.9930981546628389e-05,3.7313048641784495e-05
0.00041934625233084835,0.14995508150652725,0.0,0.0,0.0,0.0,0.48795098163192946,0.00043440219901080292,0.00013631264874405474,0.055866877306170536,5.821538097222606e-05,0.20932806184529484,0.22458053239029319,1.9090743579222377e-07,7.7791697560601266e-06,0.01936214884434747,2.0131430637717092e-08,7.6330855632105405e-08,3.0701453510215039e-10,0.00035624283850304249,1.0295746764698105e-06,0.001453904038907281,2.1143613993152249e-07,0.00031896287091513878,5.6256380504774104e-08,3.6267784187589e-05,7.0264340666955925e-05,3.746176636779181e-05
0.00042078002522796885,0.15004270981507817,0.0,0.0,0.0,0.0,0.48709179659478707,0.00043397830197336657,0.00013626912237311937,0.055994767009862785,5.8135302656730886e-05,0.20959218383872494,0.22495955833667558,1.909730229202316e-07,7.7985114129634765e-06,0.019442202822777629,2.0194800926906982e-08,7.6661582864425996e-08,3.0834477130742326e-10,0.00035866025154275295,1.0350563441541262e-06,0.0014579977518235743,2.1173790798080594e-07,0.00032048707539165862,5.6436619272528356e-08,3.6365691129442923e-05,7.0597745880135218e-05,3.761027436538464e-05
0.00042221379812508935,0.1501301576049787,0.0,0.0,0.0,0.0,0.48623552650804941,0.0004335555927221246,0.0001362250397630671,0.05612240536683389,5.8055477925266175e-05,0.20985496887348512,0.2253372985425956,1.9103740186364206e-07,7.8177873120484686e-06,0.019522221938537029,2.0258021482750449e-08,7.6991829331624881e-08,3.0967307380084322e-10,0.00036108202709078712,1.0405355802770674e-06,0.001462080776043044,2.1203742031479235e-07,0.00032201123069498441,5.6616353873621032e-08,3.646328518184211e-05,7.0931195215171924e-05,3.7758572270226629e-05
0.00042364757102220985,0.15021742553600706,0.0,0.0,0.0,0.0,0.48538215589772199,0.00043313406546272926,0.0001361804077003519,0.056249793369330302,5.7975905078301198e-05,0.21011642501134919,0.22571375979210959,1.9110058224106815e-07,7.8369977120682182e-06,0.019602205849289088,2.0321092406022107e-08,7.7321591857382096e-08,3.10999429806761e-10,0.00036350812665689609,1.0460123041183265e-06,0.0014661531399586159,2.1233469207509616e-07,0.00032353532704678127,5.6795585649339982e-08,3.6560567295910879e-05,7.1264686678662663e-05,3.7906659761681817e-05
0.00042508134391933036,0.15030451426351504,0.0,0.0,0.0,0.0,0.48453166941185694,0.00043271371469259416,0.00013613523258537016,0.056376932003107588,5.7896582819366996e-05,0.2103765602476434,0.2260889488152085,1.9116257448256059e-07,7.8561428032742671e-06,0.01968215421723692,2.0384013909205036e-08,7.7650867130313007e-08,3.1232382600627581e-10,0.00036593851188156221,1.0514864285608054e-06,0.0014702148719189032,2.126297365241985e-07,0.00032505935472603066,5.6974315400305424e-08,3.6657538445223939e-05,7.1598218266067087e-05,3.8054536548271103e-05
0.00042651511681645086,0.15039142442550676,0.0,0.0,0.0,0.0,0.48368405178843499,0.00043229453415546037,0.00013608952063564838,0.056503822248660796,5.7817510376196545e-05,0.21063538252662548,0.22646287230361581,1.9122338961223941e-07,7.8752227098665686e-06,0.019762066708995944,2.0446786301829013e-08,7.797965190089227e-08,3.1364624932929078e-10,0.00036837314469486093,1.0569578545632365e-06,0.001474266000468365,2.1292256543063141e-07,0.00032658330425550661,5.7152543510874752e-08,3.6754199557014584e-05,7.1931788062428749e-05,3.8202202313916289e-05
0.00042794888971357136,0.15047815668414546,0.0,0.0,0.0,0.0,0.48283928788077191,0.00043187651759600835,0.00013604327847306671,0.056630465080324349,5.7738686199795169e-05,0.21089289972909309,0.22683553689895594,1.9128303635531495e-07,7.8942376796228663e-06,0.01984194299556314,2.0509409609127015e-08,7.8307943510683146e-08,3.1496668908315781e-10,0.00037081198718310926,1.0624264967281271e-06,0.0014783065541189315,2.1321319365026227e-07,0.00032810716624334657,5.7330271300400805e-08,3.6850551558505284e-05,7.2265394168100788e-05,3.8349656753336076e-05
0.00042938266261069186,0.15056471168171784,0.0,0.0,0.0,0.0,0.48199736267541232,0.00043145965967555212,0.0001359965123498541,0.056756861465651183,5.7660108831465927e-05,0.21114911966291769,0.22720694918355239,1.9134152450847408e-07,7.913187929820279e-06,0.019921782753055516,2.0571884011457758e-08,7.8635738671974206e-08,3.1628513204419834e-10,0.00037325500151167812,1.0678922769261163e-06,0.0014823365612833285,2.1350163475757425e-07,0.00032963093130726067,5.75074997778052e-08,3.6946595426889633e-05,7.2599034638324178e-05,3.8496899612896864e-05
0.00043081643550781237,0.15065109004482996,0.0,0.0,0.0,0.0,0.48115826123299282,0.00043104395419517094,0.00013594922813644827,0.056883012367245543,5.7581777689968904e-05,0.21140405009419755,0.22757711570855474,1.9139886554569099e-07,7.9320735555955859e-06,0.020001585661105062,2.0634209931122509e-08,7.8963033905538775e-08,3.1760156421842605e-10,0.00037570215016271901,1.0733550990115246e-06,0.0014863560505808146,2.1378789941532769e-07,0.00033115459033102675,5.7684229119722276e-08,3.7042332077569207e-05,7.2932707636043728e-05,3.8643930600554206e-05
0.00043225020840493287,0.15073729242873318,0.0,0.0,0.0,0.0,0.48032196873303856,0.00043062939539385104,0.00013590143247425889,0.057008918741469572,5.7503690918326297e-05,0.2116576987233936,0.22794604297335982,1.9145506813014275e-07,7.9508948596231491e-06,0.02008135140376404,2.0696387435635057e-08,7.9289827444726508e-08,3.1891597850008007e-10,0.00037815339575273771,1.0788148823862942e-06,0.0014903650505621274,2.1407200392458651e-07,0.0003326781342534142,5.7860461201351446e-08,3.7137762447739473e-05,7.3266411313743332e-05,3.8790749452231069e-05
0.00043368398130205337,0.15082331946279942,0.0,0.0,0.0,0.0,0.47948847049966603,0.00043021597830651047,0.00013585313125213445,0.057134581537956655,5.742584725019478e-05,0.21191007317160349,0.22831373741245031,1.9151014115698862e-07,7.9696520273058719e-06,0.020161079670997385,2.0758416609707249e-08,7.9616115736498175e-08,3.2022836059830535e-10,0.00038060870095223706,1.0842715498944386e-06,0.001494363589668329,2.1435396061298975e-07,0.0003342015539940117,5.8036196715321429e-08,3.723288753810771e-05,7.3600143760526554e-05,3.8937355967694648e-05
0.00043511775419917387,0.15090917176858049,0.0,0.0,0.0,0.0,0.47865775192695853,0.00042980369686441798,0.00013580433026618338,0.057260001701534474,5.7348245968860318e-05,0.21216118102155415,0.22868020543090697,1.9156409570615094e-07,7.9883451816479376e-06,0.020240770155436415,2.0820297874596768e-08,7.9941895719717667e-08,3.2153869820073437e-10,0.00038306802872854192,1.0897250088136838e-06,0.0014983516964876184,2.1463378073294268e-07,0.00033572484070654895,5.8211436108720124e-08,3.7327708279637106e-05,7.3933903172930892e-05,3.9083749899475326e-05
0.0004365515270962944,0.1509948499742558,0.0,0.0,0.0,0.0,0.477829798495855,0.0004293925447973457,0.00013575503558496576,0.057385180171672795,5.7270885907532763e-05,0.21241102980756379,0.22904545339696808,1.9161694064362281e-07,8.0069745223358844e-06,0.020320422553267346,2.0882031363595898e-08,8.0267164942750992e-08,3.2284698144650776e-10,0.00038553134227766752,1.0951751739874276e-06,0.0015023293996802884,2.1491147750523355e-07,0.00033724798571685557,5.8386180416610232e-08,3.742222557612244e-05,7.4267687805337342e-05,3.9229930988646459e-05
0.0004379852999934149,0.1510803547104976,0.0,0.0,0.0,0.0,0.47700459580579374,0.00042898251668974129,0.0001357052532641041,0.057510117881558666,5.7193765494883721e-05,0.21265962699860816,0.22940948762672286,1.9166868478417152e-07,8.0255403004920149e-06,0.020400036565318608,2.0943617219247903e-08,8.0591920710535995e-08,3.2415319949567263e-10,0.00038799860490992751,1.1006219739881517e-06,0.0015062967278312023,2.1518706505610238e-07,0.00033877098039028085,5.8560431015897959e-08,3.7516440369303426e-05,7.460149588423351e-05,3.9375899017952796e-05
0.0004394190728905354,0.15116568659746493,0.0,0.0,0.0,0.0,0.47618212957201084,0.00042857360741889976,0.00013565498901857586,0.057634815758414372,5.7116883520647302e-05,0.2129069800001058,0.22977231438497503,1.9171933791720992e-07,8.0440427039176551e-06,0.0204796118969852,2.1005055720630114e-08,8.0916160253696128e-08,3.2545734120936755e-10,0.00039046978008254061,1.1060653293890103e-06,0.0015102537094824529,2.1546055589200899e-07,0.00034029381615002753,5.8734188821401911e-08,3.7610353622318643e-05,7.493532562599115e-05,3.9521653798199556e-05
0.0004408528457876559,0.15125084625043494,0.0,0.0,0.0,0.0,0.47536238560187255,0.0004281658110500735,0.00013560424835139292,0.057759274724548511,5.7040239296827921e-05,0.21315309616517508,0.23013393989696893,1.9176890953121165e-07,8.0624818513248996e-06,0.020559148258238357,2.1066347118664008e-08,8.1239880789575625e-08,3.267593953953181e-10,0.00039294483153363643,1.111505148493429e-06,0.0015142003733223228,2.1573196087394414e-07,0.00034181648463140098,5.8907454239770879e-08,3.7703966255216777e-05,7.5269175326881974e-05,3.966719511719631e-05
0.0004422866186847764,0.15133583427628525,0.0,0.0,0.0,0.0,0.4745453497891165,0.00042775912212378981,0.00013555303733701768,0.057883495696411352,5.6963831155079051e-05,0.21339798280203029,0.23049437035047046,1.9181740814696998e-07,8.0808580221440002e-06,0.020638645360656412,2.1127491559400535e-08,8.1563080057256197e-08,3.2805935295975811e-10,0.0003954237230943659,1.1169413639980861e-06,0.0015181367479055457,2.1600129475988399e-07,0.00034333897749635279,5.9080228943516343e-08,3.7797279201067408e-05,7.5603043273842139e-05,3.9812522779085955e-05
0.0004437203915818969,0.15142065130158477,0.0,0.0,0.0,0.0,0.47373100816046548,0.00042735353589582728,0.00013550136148677143,0.058007479584190516,5.6887657829602517e-05,0.21364164714580725,0.2308536118737029,1.9186484274578738e-07,8.0991714130627108e-06,0.020718102921229938,2.1188489247274531e-08,8.1885755381759345e-08,3.2935720314351352e-10,0.00039790641867864596,1.1223739018320658e-06,0.0015220628616812281,2.1626856994952675e-07,0.00034486128639519604,5.9252513879105593e-08,3.789029344944283e-05,7.5936927697958925e-05,3.9957636646056224e-05
0.0004451541644790174,0.15150529791306028,0.0,0.0,0.0,0.0,0.47291934680986059,0.00042694904630882123,0.00013544922601096051,0.058131227293982769,5.6811718971635986e-05,0.21388409639172007,0.23121167056721503,1.9191122349673643e-07,8.1174220997189745e-06,0.020797520661229224,2.1249340575971442e-08,8.2207903781659073e-08,3.3065293395482859e-10,0.00040039288259278945,1.1278026685097414e-06,0.0015259787433960278,2.1653379601621057e-07,0.00034638340331730405,5.9424309172751502e-08,3.7983009902527561e-05,7.6270826976576655e-05,4.0102536521406434e-05
0.0004465879373761379,0.15158977474179605,0.0,0.0,0.0,0.0,0.47211035196595513,0.00042654564811962586,0.00013539663704949871,0.058254739725461496,5.6736012450640657e-05,0.21412533766204617,0.23156855247188482,1.919565578225828e-07,8.1356104367974534e-06,0.020876898306238099,2.1310045589119403e-08,8.2529523827281451e-08,3.3194653964331896e-10,0.00040288307915628519,1.133227604360368e-06,0.0015298844215539307,2.1679698950108589e-07,0.00034790532016707566,5.9595617123826582e-08,3.807542951679468e-05,7.6604739417622956e-05,4.0247222261257314e-05
0.0004480217102732584,0.15167408235798674,0.0,0.0,0.0,0.0,0.47130400992213012,0.00042614333571388175,0.00013534359943410411,0.058378017773506666,5.6660537957339776e-05,0.2143653780434718,0.23192426360084872,1.9200085506469344e-07,8.1537364706385764e-06,0.020956235584784027,2.1370604569736687e-08,8.285061218246441e-08,3.3323800679044209e-10,0.00040537697298863751,1.1386486211845345e-06,0.0015337799247867336,2.1705815878637986e-07,0.00034942702906615375,5.9766437530813529e-08,3.8167553206937164e-05,7.6938663409159368e-05,4.0391693697664876e-05
0.0004493121058806668,0.15174981505113294,0.0,0.0,0.0,0.0,0.47058055898676177,0.00042578217876922635,0.00013529548679066156,0.058488768353919279,5.6592807825737147e-05,0.21458039343516069,0.23224340753488584,1.9203984312563018e-07,8.1699968869145132e-06,0.021027604400829188,2.1424983017528767e-08,8.3139135487214901e-08,3.3439849225573621e-10,0.00040762460943108121,1.1435241348132444e-06,0.0015372772017307565,2.1729149300440052e-07,0.0003507963827910294,5.9919760679095893e-08,3.8250212293718312e-05,7.7239203525625007e-05,4.0521534649843895e-05
0.0004506025014880752,0.15182541160737836,0.0,0.0,0.0,0.0,0.46985923595948098,0.00042542189354326053,0.00013524701911832835,0.058599330448589552,5.6525263671087024e-05,0.21479444688446214,0.23256161229201708,1.9207800452860422e-07,8.1862071709607531e-06,0.021098940110742342,2.1479243542295415e-08,8.3427224742415764e-08,3.3555723190645413e-10,0.00040987518647995504,1.1483963648593315e-06,0.0015407662809207724,2.175232072739868e-07,0.00035216555606594306,6.0072690784366642e-08,3.8332633135260004e-05,7.7539750493618834e-05,4.0651201815608165e-05
0.00045189289709548364,0.1519008724643779,0.0,0.0,0.0,0.0,0.46914003105433461,0.00042506247614064349,0.00013519820034671193,0.058709704698775275,5.6457904621076485e-05,0.21500754344423292,0.23287888216575037,1.9211534550463431e-07,8.2023674804231093e-06,0.021170242524369692,2.1533386323284119e-08,8.3714878315670544e-08,3.3671421917683861e-10,0.00041212867866665661,1.1532652585442394e-06,0.0015442471831758513,2.1775331089238922e-07,0.00035353454331436764,6.0225228763263763e-08,3.8414816411454935e-05,7.784030315468934e-05,4.0780695102839694e-05
0.00045318329270289205,0.15197619804969598,0.0,0.0,0.0,0.0,0.46842293454591438,0.00042470392268685923,0.00013514903429750891,0.05881989174231908,5.6390729867331842e-05,0.21521968813404768,0.23319522142321619,1.9215187219942128e-07,8.2184779532836943e-06,0.021241511453934551,2.1587411526730517e-08,8.4002094547616128e-08,3.3786944739267638e-10,0.00041438506064368693,1.1581307641031127e-06,0.0015477199293073526,2.1798181252684193e-07,0.00035490333902566193,6.0377375335632473e-08,3.8496762798844724e-05,7.8140860365320919e-05,4.0910014422633009e-05
0.00045447368831030046,0.15205138879089142,0.0,0.0,0.0,0.0,0.46770793677085543,0.00042434622942657976,0.00013509952472803337,0.058929892213607282,5.6323738593455923e-05,0.21543088593942122,0.23351063430442934,1.9218759075588632e-07,8.2345387318134266e-06,0.021312746714032133,2.1641319328674999e-08,8.4288871847048991e-08,3.390229101538992e-10,0.00041664430717555147,1.1629928301934405e-06,0.0015511845401080999,2.1820872091455146e-07,0.00035627193774434579,6.0529131289491666e-08,3.857847297571647e-05,7.8441420990000703e-05,4.1039159693654965e-05
0.0004557640839177089,0.15212644511350942,0.0,0.0,0.0,0.0,0.46699502812745303,0.00042398939266496629,0.0001350496753603241,0.059039706743627282,5.6256929998181748e-05,0.2156411418120236,0.23382512502243033,1.9222250727591336e-07,8.2505499532462328e-06,0.021383948121610818,2.1695109904426545e-08,8.4575208602305053e-08,3.4017460097814494e-10,0.00041890639313904381,1.1678514049359663e-06,0.0015546410363556735,2.1843404464455031e-07,0.00035764033407106942,6.0680497363697936e-08,3.8659947621494292e-05,7.8741983901911642e-05,4.1168130841576793e-05
0.00045834487513252576,0.152276156191969,0.0,0.0,0.0,0.0,0.46557544017507901,0.00042327827386814401,0.00013494897197454401,0.05925878048740469,5.6123857661649191e-05,0.21605884736807829,0.23445135666997144,1.922899583044456e-07,8.2824242870023821e-06,0.021526248664301285,2.1802340092636319e-08,8.5146554291083903e-08,3.4247264192177003e-10,0.00042343898358610026,1.1775578783924363e-06,0.0015615297684612119,2.1887997253564994e-07,0.00036037649837615212,6.0982062980066363e-08,3.8822193039642209e-05,7.9343112159032972e-05,4.1425550512706809e-05
0.00046092566634734264,0.1524253346605163,0.0,0.0,0.0,0.0,0.46416409505955869,0.00042257053691330748,0.00013484695332304948,0.059477117955176941,5.5991506553537546e-05,0.21647284376768172,0.23507394955298674,1.923542730157125e-07,8.3141020704318071e-06,0.02166841166154191,2.1909103515632753e-08,8.5716119449599615e-08,3.4476352129663712e-10,0.00042798263324517649,1.1872497844759239e-06,0.0015683862915263789,2.1931966442525525e-07,0.00036311178988868728,6.1282078361105575e-08,3.8983504469191073e-05,7.9944236337340166e-05,4.1682272940261678e-05
0.0004635064575621595,0.15257398385052443,0.0,0.0,0.0,0.0,0.46276091808533348,0.00042186615273235781,0.00013474364802232937,0.059694724076067129,5.5859870440517545e-05,0.21688316946540467,0.2356929364510108,1.924154983431165e-07,8.3455844160702186e-06,0.02181043572762606,2.2015401611636424e-08,8.6283892322780221e-08,3.4704719182202376e-10,0.00043253714518094846,1.1969267314825532e-06,0.0015752107711779113,2.1975318777283743e-07,0.00036584616745596985,6.1580549730988685e-08,3.9143887309917776e-05,8.0545347807050788e-05,4.1938297706303502e-05
0.0004660872487769764,0.1527221070421134,0.0,0.0,0.0,0.0,0.46136583549303167,0.0004211650926326608,0.00013463908411821842,0.059911603727605525,5.5728943154579805e-05,0.21728986240094492,0.23630834973492115,1.9247368045743467e-07,8.3768724329753679e-06,0.021952319513105133,2.2121235837067395e-08,8.6849861553332199e-08,3.4932360781713441e-10,0.00043710232431322594,1.2065883357838726e-06,0.001582003372821296,2.2018060927275767e-07,0.00036857959085382172,6.18774833606952e-08,3.9303346947138079e-05,8.1146438113252029e-05,4.2193624474414644e-05
0.0004686680399917933,0.15286970751738685,0.0,0.0,0.0,0.0,0.45997877444282081,0.00042046732829590782,0.00013453328911082498,0.060127761736458951,5.5598718597392954e-05,0.21769296000893212,0.23692022137414104,1.925288647843844e-07,8.4079672275586128e-06,0.022094061703758654,2.2226607666345412e-08,8.7414016184415877e-08,3.5159272521186025e-10,0.00044167797740189132,1.216234221914287e-06,0.0015887642616020134,2.206019948852536e-07,0.00037131202076067708,6.2172885572030536e-08,3.9461888750926491e-05,8.1747498971016213e-05,4.2448252986618007e-05
0.00047382962242142705,0.15316335324153596,0.0,0.0,0.0,0.0,0.45722843000118141,0.00041908157534736905,0.00013431811323007681,0.0605579318820854,5.5340353640014227e-05,0.21848851659078414,0.23813346567790303,1.9263041815767818e-07,8.4695815588245751e-06,0.022377116199575088,2.2435970097274266e-08,8.8536839764184859e-08,3.5610889573624173e-10,0.0004508599412461572,1.2354773772396409e-06,0.0016021915590836038,2.2142691865359152e-07,0.00037677374685579813,6.2759121225738742e-08,3.9776240244054678e-05,8.29494999618596e-05,4.2955414549232633e-05
0.0004789912048510608,0.1534549466839519,0.0,0.0,0.0,0.0,0.45450931978949299,0.00041770867429972194,0.00013409833001225109,0.06098527213570834,5.5084728170650218e-05,0.21927012896853632,0.23933291736760501,1.9272050742462101e-07,8.5304362015947993e-06,0.022659589364835753,2.2643501000936912e-08,8.9652283121941757e-08,3.6059538186350611e-10,0.00046008152693432895,1.2546533521262837e-06,0.0016154939780920975,2.2222847236618996e-07,0.00038223104819468784,6.3339308139451125e-08,4.0086984412172358e-05,8.4151287706166374e-05,4.345978177856405e-05
0.0004841527872806946,0.15374451278847306,0.0,0.0,0.0,0.0,0.4518208925824343,0.00041634841093556165,0.0001338741411707229,0.061409819351096073,5.483179587401188e-05,0.22003807938031714,0.24051881844515521,1.9279947044837556e-07,8.5905398947666066e-06,0.02294147185811226,2.2849212690206233e-08,9.0760272209188836e-08,3.650518857591122e-10,0.00046934125332558709,1.2737594235205209e-06,0.0016286728269959746,2.2300715802013045e-07,0.00038768364027382755,6.3913498353573063e-08,4.0394163591181312e-05,8.5352801589632702e-05,4.3961355146532511e-05
0.0004893143697103283,0.15403207637660887,0.0,0.0,0.0,0.0,0.4491626104152473,0.0004150005762176766,0.00013364574083111924,0.061831609633962351,5.4581511484547992e-05,0.22079264283026381,0.24169140511964132,1.9286763440434444e-07,8.6499013208132555e-06,0.023222754817271055,2.30531176653407e-08,9.1860738659296453e-08,3.6947813244187283e-10,0.00047863766742642144,1.2927929872776445e-06,0.0016417294070289446,2.237634665384772e-07,0.00039313125088833383,6.4481744415291048e-08,4.0697819804498294e-05,8.6553983319233299e-05,4.4460136125353974e-05
0.0004944759521399621,0.1543176615422136,0.0,0.0,0.0,0.0,0.44653394817309483,0.00041366496610191012,0.00013341331584121118,0.062250678362490867,5.4333830754147762e-05,0.22153408732243304,0.24285090798589143,1.9292531618699613e-07,8.7085290968634292e-06,0.023503429838727365,2.3255228588824501e-08,9.2953619485868085e-08,3.7387386857073286e-10,0.00048796934408113293,1.3117515534004984e-06,0.0016546650116363803,2.2449787788832883e-07,0.00039857361959086055,6.5044099248398935e-08,4.0997994741969596e-05,8.7754776827308196e-05,4.4956127122098717e-05
0.0004996375345695959,0.15460129207776707,0.0,0.0,0.0,0.0,0.44393439322181916,0.00041234138138602469,0.00013317704605328979,0.062667060207340849,5.4088710422856062e-05,0.22226267406677522,0.24399755218517882,1.9297282275517943e-07,8.7664317761885272e-06,0.023783488961171901,2.3455558271245582e-08,9.4038856917798202e-08,3.7823886178134639e-10,0.00049733488572723157,1.3306327434768189e-06,0.0016674809260294556,2.2521086137876096e-07,0.00040401049725488338,6.5600616123228262e-08,4.1294729745503e-05,8.8955128194171036e-05,4.5449331426693799e-05
0.0005047991169992296,0.15488299133116767,0.0,0.0,0.0,0.0,0.44136344505531683,0.00041102962757903273,0.00013293710460085778,0.063080789151104821,5.3846108193532745e-05,0.22297865767465433,0.24513155755875554,1.9301045149463664e-07,8.8236178450101897e-06,0.024062924650715634,2.3654119657819422e-08,9.5116398178855484e-08,3.8257289979952616e-10,0.0005067329221124531,1.3494342870476652e-06,0.001680178426848586,2.2590287587826597e-07,0.00040944164567678084,6.6151348585685881e-08,4.158806580040625e-05,9.0154985576379357e-05,4.593975316599853e-05
0.0005151222818584972,0.15544068727890809,0.0,0.0,0.0,0.0,0.43630542541970202,0.00040844085736325145,0.00013244686736687102,0.063900420934528038,5.3368293532208625e-05,0.22437380223975309,0.24736250568161114,1.9305721925425664e-07,8.9358737449687447e-06,0.024619897611436726,2.4045989876376967e-08,9.7248204842633747e-08,3.9114735672505073e-10,0.00052562113261827225,1.386789873342109e-06,0.0017052232477370319,2.2722578243362613e-07,0.00042028585348125112,6.7235675426675926e-08,4.2164703131067149e-05,9.2553020824430321e-05,4.6912269276984148e-05
0.0005254454467177647,0.15599092809973455,0.0,0.0,0.0,0.0,0.43135611412437586,0.00040589718827277205,0.00013194386506542501,0.064709832498771269,5.2900066736373926e-05,0.22572143369301953,0.2495454110232819,1.9306781984586878e-07,9.0453632624345768e-06,0.025174296321092554,2.4430944850744653e-08,9.9348709647450996e-08,3.9959591272088859e-10,0.00054462354714285733,1.423802185302309e-06,0.0017298094974874856,2.2847006794704653e-07,0.00043110453829030569,6.8297511345612385e-08,4.2728227033445342e-05,9.4948506147687035e-05,4.7873723185218294e-05
0.0005357686115770322,0.15653388608142216,0.0,0.0,0.0,0.0,0.42651190798446537,0.00040339721958343466,0.00013142926744181006,0.065509272742650212,5.2441121634812609e-05,0.22702337164305222,0.25168185706473289,1.9304432108046166e-07,9.1521516559242873e-06,0.025726074145538059,2.4809091335036338e-08,1.0141765037674185e-07,4.0791751311134231e-10,0.00056373015222482533,1.4604566188392417e-06,0.0017539470351396408,2.2963904940389835e-07,0.00044189614237328867,6.9337288658003364e-08,4.3278951442447114e-05,9.7341093281105905e-05,4.8824172846712934e-05
0.0005460917764362998,0.15706972817325285,0.0,0.0,0.0,0.0,0.42176936592795339,0.00040093961312876738,0.00013090416007127204,0.066298981188077852,5.1991165183683684e-05,0.22828134816777745,0.25377335638577042,1.9298866725902174e-07,9.256302940679416e-06,0.026275189760897481,2.518053684472147e-08,1.0345482700501304e-07,4.1611135336284957e-10,0.00058293133776159069,1.496739998244711e-06,0.001777645546878876,2.3073589723934727e-07,0.00045265924321839866,7.0355439077209185e-08,4.3817183727402803e-05,9.9730459972837009e-05,4.9763685162778223e-05
0.0005564149412955673,0.15759861504634892,0.0,0.0,0.0,0.0,0.41712519986539698,0.00039852308967292487,0.00013036955090238792,0.067079188457895608,5.1549916809414306e-05,0.22949701293154157,0.25582135464240513,1.9290268766160631e-07,9.3578798420961223e-06,0.026821606741431817,2.5545389308793702e-08,1.0546009640928138e-07,4.241768578125674e-10,0.00060221788531537976,1.5326404833777277e-06,0.0018009145395373866,2.3176364159503192e-07,0.0004633925429332515,7.1352392358393969e-08,4.434322454835298e-05,0.0001021163080586924,5.0692334841677824e-05
