Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
0.0012336927313221417,0.18433258294494376,0.0,0.0,0.0,0.0,0.22500371195997038,0.00029171285993352425,0.0001076727755395967,0.10171509916454397,3.8076220551331795e-05,0.26426884119308169,0.34386831298149184,1.6595009883574497e-07,1.4631105621036878e-05,0.058976899240062851,4.0376215199005239e-08,2.1408924194934683e-07,8.6109852343115271e-10,0.0019577835651463167,3.6445529274300829e-06,0.0028192961354882467,2.6748823695747919e-07,0.0009335222910455891,1.0718970461865314e-07
0.0012479309734470363,0.18472134403295384,0.0,0.0,0.0,0.0,0.22271701038614758,0.00029023427927884425,0.00010701755246833528,0.10224959503710164,3.7837843346368479e-05,0.26438689777807323,0.34491733875901232,1.6520737512303142e-07,1.4668571008317822e-05,0.05952074921842921,4.0536643595213999e-08,2.1500946156625108e-07,8.6479978253069509e-10,0.0019816663214651102,3.6656048615540983e-06,0.0028295902222844954,2.6678162042428109e-07,0.0009429324808015758,1.0754582090379531e-07
0.0012621692155719308,0.1851057092635475,0.0,0.0,0.0,0.0,0.22046876518459604,0.00028877395346952901,0.00010636749554216957,0.10277831060004852,3.7602722968725139e-05,0.26449405161609624,0.34594912345627976,1.6446683506536995e-07,1.4704701950775059e-05,0.060060518267705913,4.0693125894299268e-08,2.158985710750188e-07,8.6837591218435945e-10,0.0020053543867174328,3.6860652632063741e-06,0.0028396609410414799,2.6606496611753154e-07,0.0009522847247954491,1.0789165062847887e-07
0.0012764074576968253,0.18548575622057534,0.0,0.0,0.0,0.0,0.218258032660157,0.00028733148861403686,0.00010572261013829272,0.10330135056337671,3.7370787269740308e-05,0.26459067645854872,0.34696408394120859,1.6372862063443958e-07,1.4739532186581908e-05,0.060596249095092612,4.084574766021808e-08,2.1675725757790664e-07,8.7182967601881817e-10,0.0020288479542304059,3.7059453769421054e-06,0.0028495136333174321,2.6533889464033211e-07,0.00096157956068914057,1.0822744363546867e-07
0.0012906456998217199,0.18586156056057604,0.0,0.0,0.0,0.0,0.21608389996874758,0.00028590650296265606,0.00010508289748375551,0.10381881687857551,3.7141966316160114e-05,0.26467713190451941,0.34796262357883584,1.6299286391400894e-07,1.4773094503236248e-05,0.061127984035070908,4.0994592255329585e-08,2.1758619520631252e-07,8.7516378549003525e-10,0.0020521473079074476,3.7252563112548991e-06,0.0028591534809825989,2.64603997836409e-07,0.00097081752152802184,1.085534426237839e-07
0.0013048839419466144,0.1862331960727476,0.0,0.0,0.0,0.0,0.21394548385296855,0.00028449862652794947,0.00010444835508785974,0.10433080883473858,3.6916192348187552e-05,0.26475376402901352,0.34894513278194805,1.6225968775887119e-07,1.4805420752016288e-05,0.061655765038882773,4.1139740962467173e-08,2.1838604496957972e-07,8.7838089927513398e-10,0.0020752528165342383,3.7440090279309353e-06,0.0028685855119541083,2.6386084024053577e-07,0.00097999913563817805,1.0886988326285101e-07
0.001319122184071509,0.1866007347431525,0.0,0.0,0.0,0.0,0.21184192944146044,0.0002831075006731562,0.00010381897695173658,0.10483742315045212,3.669339965931972e-05,0.26482090597812524,0.34991198953404357,1.61529206360179e-07,1.4836541916875127e-05,0.062179633665424588,4.1281273009215303e-08,2.1915745542325407e-07,8.8148362596022781e-10,0.0020981649283505805,3.762214351879209e-06,0.0028778146057502388,2.6310996059153101e-07,0.00098912492646672308,1.0917699472822189e-07
0.0013333604261964035,0.18696424680818166,0.0,0.0,0.0,0.0,0.20977240910416048,0.00028173277739272342,0.00010319475388798988,0.10533875406189568,3.6473524543037892e-05,0.26487887853505154,0.35086355988819545,1.6080152559822336e-07,1.4866488065080492e-05,0.062699631073414058,4.1419265590972509e-08,2.1990106155197578e-07,8.8447451954724457e-10,0.0021208841659772918,3.7798829417659654e-06,0.0028868454987505468,2.6235187256735604e-07,0.00099819541252521918,1.0947499932355775e-07
0.001347598668321298,0.18732380081621627,0.0,0.0,0.0,0.0,0.20773612136553393,0.00028037411912263744,0.00010257567363650701,0.10583489340688046,3.6256505154863015e-05,0.26492799065645756,0.35180019844039329,1.6007674366295665e-07,1.4895288470975823e-05,0.063215798014409449,4.1553793968589375e-08,2.2061748642191168e-07,8.8735608610025264e-10,0.0021434111215078511,3.7970253203602039e-06,0.0028956827893262985,2.6158706651208314e-07,0.0010072111072257914,1.0976411344070187e-07
0.0013618369104461926,0.18767946367200694,0.0,0.0,0.0,0.0,0.20573228986709344,0.00027903119832709553,0.00010196172138436139,0.10632593070563758,3.6042281555251944e-05,0.26496853998226422,0.35272224878163977,1.5935495151232814e-07,1.4922971547225752e-05,0.063728174827237943,4.1684931584564761e-08,2.2130733981950562e-07,8.901307782703164e-10,0.0021657464520101594,3.8136518384380702e-06,0.0029043309426233857,2.6081601025027352e-07,0.0010161725189302571,1.10044547028916e-07
0.001376075152571087,0.18803130070030483,0.0,0.0,0.0,0.0,0.20376016238434927,0.00027770369717974814,0.00010135287961537211,0.10681195323792821,3.5830795489785793e-05,0.26500081331828101,0.35363004392632141,1.5863623330317312e-07,1.4949565002006685e-05,0.064236801433266405,4.1812749997121952e-08,2.2197122041964683e-07,8.928010040161859e-10,0.0021878908751023318,3.8297727196144987e-06,0.0029127942953590682,2.6003915061699932e-07,0.0010250801507255896,1.1031650480852157e-07
0.0013903133946959816,0.18837937567926194,0.0,0.0,0.0,0.0,0.20181900988193296,0.00027639130668926423,0.00010074912870488965,0.10729304611748186,3.5621990489848164e-05,0.26502508709805506,0.35452390672436374,1.579206665190154e-07,1.4975095629225031e-05,0.064741717332764445,4.1937318973542277e-08,2.22609712250833e-07,8.9536911238666644e-10,0.0022098451650073652,3.8453979780787348e-06,0.0029210770601352486,2.5925691327388819e-07,0.0010339345006034363,1.1058018465685497e-07
0.0014045516368208762,0.18872375091052532,0.0,0.0,0.0,0.0,0.19990812562468277,0.00027509372721395216,0.0001001504465382067,0.10776929236238582,3.5415811566075152e-05,0.26504162781758123,0.35540415024814392,1.57208322832039e-07,1.4999589699092412e-05,0.065242961601391369,4.2058706580943554e-08,2.2322339070310929e-07,8.978374176854267e-10,0.0022316101484372271,3.8605375439257571e-06,0.0029291833299889482,2.5846970558923709e-07,0.0010427360610839249,1.1083578061930847e-07
0.0014187898789457707,0.18906448723027838,0.0,0.0,0.0,0.0,0.19802682431384605,0.00027381066734925651,9.9556809721045063e-05,0.10824077296401582,3.5212205569913489e-05,0.26505069245384005,0.35627107816964926,1.5649926803607587e-07,1.5023072489172928e-05,0.065740572888620119,4.2176979320964677e-08,2.2381281482820566e-07,9.0020816850102895e-10,0.0022531867012860725,3.8752010907886649e-06,0.0029371170821195585,2.5767791536980455e-07,0.0010514853197378705,1.110834792966884e-07
0.0014330281210706652,0.18940164410471255,0.0,0.0,0.0,0.0,0.19617444128754752,0.00027254184443793451,9.8968192083784037e-05,0.10870756695131895,3.5011120470524053e-05,0.26505252885528885,0.35712498510846719,1.5579356277384054e-07,1.5045568997367092e-05,0.066234589415469669,4.2292201851011845e-08,2.243785385095253e-07,9.0248359263425131e-10,0.0022745757446669904,3.8893982783290836e-06,0.0029448821824846925,2.5688191445781026e-07,0.001060182758321956,1.1132346533008415e-07
0.0014472663631955598,0.18973527960270142,0.0,0.0,0.0,0.0,0.19435033169626367,0.00027128698269847953,9.8384566962130129e-05,0.10916975145480916,3.4812506154697343e-05,0.26504737614552992,0.35796615699172085,1.550912620586331e-07,1.5067102960598472e-05,0.066725048970501619,4.2404437409833084e-08,2.2492109464245663e-07,9.0466583346899394e-10,0.002295778241853336,3.9031384021815303e-06,0.0029524823890244366,2.5608205522341854e-07,0.001068828853689759,1.1155591384140743e-07
0.0014600807811079649,0.19003258774005896,0.0,0.0,0.0,0.0,0.19273228932744893,0.00027016932295975758,9.7863548998628304e-05,0.10958183866472122,3.4635825211642552e-05,0.26503695385971221,0.35871255275616909,1.544621443462147e-07,1.508568010341933e-05,0.06716345224977853,4.2502946544481093e-08,2.2539002551586235e-07,9.0655194264470621e-10,0.0023147018204372218,3.9151214348026447e-06,0.0029591846124042095,2.5535916367206841e-07,0.0010765668309708609,1.1175881734968413e-07
0.00147289519902037,0.190327130040653,0.0,0.0,0.0,0.0,0.19113619802047774,0.00026906256555154806,9.7346529649122195e-05,0.10999030685383178,3.4461071129617862e-05,0.26502121996090383,0.35944905473528693,1.5383585931201728e-07,1.510351332874505e-05,0.067599031594303999,4.2599130138031693e-08,2.2584099598807566e-07,9.0836581243638365e-10,0.0023334758647937195,3.9267484217984423e-06,0.0029657588260210256,2.5463365730743334e-07,0.001084263942412195,1.119558793875397e-07
0.001485709616932775,0.19061894625520867,0.0,0.0,0.0,0.0,0.18956162607403501,0.000267966525327954,9.6833486069042532e-05,0.11039520853865643,3.4288209985386109e-05,0.26500033195998013,0.36017585451783468,1.5321243788990005e-07,1.512061892013823e-05,0.068031813663077451,4.2693031150679807e-08,2.2627437593981915e-07,9.1010893055887296e-10,0.00235210115310556,3.9380259120044895e-06,0.002972207559805198,2.5390576245262223e-07,0.0010919205243543509,1.1214722020603372e-07
0.0014985240348451801,0.19090807522817105,0.0,0.0,0.0,0.0,0.18800815306306351,0.00026688102134197897,9.6324395023032874e-05,0.11079659513214668,3.4117208815904345e-05,0.26497444246855839,0.36089313874118695,1.5259190821248177e-07,1.5137012619692522e-05,0.068461824833968399,4.2784691588270714e-08,2.2669052571948021e-07,9.1178274638656673e-10,0.0023705784841934478,3.9489602972810261e-06,0.0029785332813246248,2.5317569570365981e-07,0.0010995369099004431,1.1233295595568091e-07
0.0015113384527575852,0.1911945550813976,0.0,0.0,0.0,0.0,0.18647536947999538,0.0002658058775643603,9.5819232178058475e-05,0.1111945169736949,3.3948035307509121e-05,0.26494369937033119,0.36160108924751466,1.5197429618302261e-07,1.5152709993666611e-05,0.068889091204585237,4.287415260746636e-08,2.2708980191870342e-07,9.1338869418367992e-10,0.0023889086758535055,3.9595579390384665e-06,0.0029847383979595215,2.5244366571072773e-07,0.0011071134285760348,1.1251320159465301e-07
0.0015241528706699903,0.19147842316546188,0.0,0.0,0.0,0.0,0.18496287637238767,0.00026474092184041072,9.5317973048410912e-05,0.1115890233595211,3.3780658110721916e-05,0.26490824599223939,0.36229988324244777,1.5135962509905589e-07,1.5167726018516545e-05,0.069313638593944848,4.2961454514875868e-08,2.2747255067885884e-07,9.1492816618188647e-10,0.002407092563729187,3.9698250200877046e-06,0.0029908252583790494,2.5170987170095182e-07,0.001114650406815078,1.1268806768897657e-07
0.0015369672885823954,0.1917597161166355,0.0,0.0,0.0,0.0,0.18347028501486953,0.00026368598648768445,9.4820591927255573e-05,0.11198016257033386,3.3615046383030679e-05,0.26486822126239867,0.36298969343746401,1.5074791618040977e-07,1.5182075581406239e-05,0.069735492542949765,4.3046636611281164e-08,2.2783911578520698e-07,9.1640254513623254e-10,0.0024251309996026877,3.9797677170863805e-06,0.0029967961548417444,2.509745058123773e-07,0.0011221481672022183,1.1285766421365047e-07
0.0015497817064948005,0.19203846980036135,0.0,0.0,0.0,0.0,0.18199721720955353,0.00026264090770079172,9.4327063212032512e-05,0.11236798188252139,3.3451170302397932e-05,0.26482375946316505,0.363670687924328,1.501391882151476e-07,1.5195772920425329e-05,0.070154678370560428,4.3129737592977156e-08,2.2818982939043663e-07,9.1781316701385257e-10,0.0024430248563605079,3.989392006509101e-06,0.003002653320727665,2.5023775097285253e-07,0.0011296070302258129,1.1302209628147157e-07
0.001561314682615965,0.1922872060649534,0.0,0.0,0.0,0.0,0.18068784306241761,0.00026170863182433101,9.3886159465875822e-05,0.11271421907413401,3.330514159019998e-05,0.2647800584064382,0.36427618145103435,1.4959389595786819e-07,1.5207554564697781e-05,0.070529684999534145,4.3202780310507994e-08,2.2849219107487942e-07,9.190293103304963e-10,0.0024590064363891871,3.9977865467313378e-06,0.0030078293383183408,2.495736306154496e-07,0.001136287010459119,1.1316575591405178e-07
0.0015728476587371293,0.19253393983303133,0.0,0.0,0.0,0.0,0.1793937204847352,0.00026078409579733948,9.3448335238609663e-05,0.11305783783171695,3.3160474155215275e-05,0.26473296196067753,0.36487478434083459,1.4905104286780381e-07,1.5218829344226558e-05,0.070902568677711997,4.3274194772202804e-08,2.2878221454493507e-07,9.2019582752810683e-10,0.0024748722664095836,4.0059322437146419e-06,0.0030129165623076827,2.4890865171438023e-07,0.0011429359671369542,1.1330539070497086e-07
0.0015843806348582938,0.1927786947622528,0.0,0.0,0.0,0.0,0.17811459259574555,0.00025986718786277367,9.3013570985034711e-05,0.11339887068566473,3.3017147525574065e-05,0.26468256010402125,0.36546661084984494,1.4851063918127398e-07,1.5229607046333202e-05,0.071273347251533656,4.3344007415211779e-08,2.290601296055211e-07,9.2131364291597449e-10,0.00249062300474909,4.0138332662935916e-06,0.0030179165156106027,2.4824293395296369e-07,0.0011495541260473307,1.1344107299711354e-07
0.0015959136109794582,0.19302149575019492,0.0,0.0,0.0,0.0,0.17685020829247494,0.00025895779864332187,9.258184678781245e-05,0.1137373495809446,3.2875141795265843e-05,0.26462894036198092,0.36605177269345046,1.47972693281439e-07,1.523989724816769e-05,0.071642038393305588,4.3412244208744054e-08,2.293261627077058e-07,9.2238366731371347e-10,0.0025062593171761563,4.0214937376956114e-06,0.0030228306885619182,2.4757659166336795e-07,0.0011561417109440199,1.1357287354681695e-07
0.0016074465871006227,0.1932623667313895,0.0,0.0,0.0,0.0,0.17560032206350448,0.0002580558212328694,9.2153142357830409e-05,0.11407330589160571,3.2734437342514033e-05,0.26457218790037013,0.3666303791270073,1.4743721283390134e-07,1.5249709392327908e-05,0.072008659599464855,4.3478930638845291e-08,2.2958053715732034e-07,9.234067988903299e-10,0.0025217818759583357,4.028917736664137e-06,0.0030276605400508375,2.4690973545253039e-07,0.0011626989432909401,1.1370086218473026e-07
0.0016189795632217871,0.19350133083808724,0.0,0.0,0.0,0.0,0.17436469351066966,0.00025716115036666091,9.1727437638431487e-05,0.11440677044451193,3.259501503265973e-05,0.26451238579812519,0.367202537152576,1.4690420442784341e-07,1.525905258900253e-05,0.072373228166665318,4.3544091627177858e-08,2.2982346977152299e-07,9.2438390971643175e-10,0.0025371913566822465,4.0361092246088217e-06,0.0030324075001007321,2.4624247178877617e-07,0.00116922604208968,1.1382510623549426e-07
0.0016305125393429516,0.1937384120785955,0.0,0.0,0.0,0.0,0.17314308788997443,0.00025627368318357487,9.1304711821231873e-05,0.11473777351006913,3.2456856080957983e-05,0.26444961468791062,0.36776835128834784,1.463736731102075e-07,1.5267935868357841e-05,0.07273576124723917,4.3607751621237858e-08,2.3005517598444777e-07,9.2531586629989546e-10,0.002552488443551782,4.0430721586351353e-06,0.0030370729666411743,2.4557490242681068e-07,0.0011757232246614507,1.1394567249395773e-07
0.001642045515464116,0.19397363241165397,0.0,0.0,0.0,0.0,0.17193527565412514,0.00025539331914614178,9.0884944340568314e-05,0.11506634482572266,3.231994209310739e-05,0.26438395301575079,0.36832792376557033,1.4584562363025877e-07,1.5276368039685124e-05,0.073096275826642701,4.3669934767451686e-08,2.3027586628593723e-07,9.2620351526193078e-10,0.0025676738263138424,4.0498104096167532e-06,0.0030416583079618275,2.449071262115353e-07,0.0011821907065030159,1.140626261497261e-07
0.0016535784915852805,0.1942070145874085,0.0,0.0,0.0,0.0,0.17074103223225473,0.00025451995983238125,9.0468114627929234e-05,0.11539251361019105,3.2184255085433633e-05,0.26431547715846232,0.36888135462383476,1.453200599008682e-07,1.5284357730311358e-05,0.073454788717403241,4.3730664724331386e-08,2.3048574726634273e-07,9.2704768753941919e-10,0.0025827481988386358,4.0563277867834396e-06,0.0030461648642736449,2.4423923855618879e-07,0.0011886287008896336,1.1417603101853052e-07
0.001665111467706445,0.19443858035273287,0.0,0.0,0.0,0.0,0.16956013782637946,0.00025365350864432534,9.0054201716551396e-05,0.11571630857776539,3.2049777422935866e-05,0.26424426152858616,0.36942874179983287,1.4479698453077199e-07,1.529191342471157e-05,0.073811316555438156,4.3789964625043074e-08,2.306850228992001e-07,9.278492035440205e-10,0.0025977122581277738,4.0626280616616241e-06,0.0030505939486378899,2.4357133074815065e-07,0.0011950374188600778,1.142859499397058e-07
0.0016766444438276094,0.19466835136270372,0.0,0.0,0.0,0.0,0.16839237731877255,0.00025279387068215513,8.9643184641207687e-05,0.11603775794863837,3.1916491791385316e-05,0.26417037861064785,0.36997018116827735,1.4427639944593824e-07,1.5299043367416141e-05,0.074165875804510215,4.3847857206880181e-08,2.3087389220778318e-07,9.2860886377671317e-10,0.0026125667042952334,4.0687149193103886e-06,0.0030549468473882826,2.429034906932666e-07,0.001201417069376207,1.1439244394704175e-07
0.0016881774199487738,0.1948963488378036,0.0,0.0,0.0,0.0,0.1672375401787968,0.00025194095299819656,8.9235042517318166e-05,0.11635688945899932,3.1784381235225205e-05,0.26409389899831104,0.37050576658284207,1.4375830600041669e-07,1.5305755638584148e-05,0.074518482760264598,4.3904364808727872e-08,2.3105255044592296e-07,9.2932745357721923e-10,0.0026273122404333504,4.0745919837325464e-06,0.0030592248206732929,2.4223580344328045e-07,0.001207767859381456,1.1449557286102721e-07
0.0016997103960699382,0.19512259369513327,0.0,0.0,0.0,0.0,0.16609542036013866,0.00025109466477573358,8.8829754268769716e-05,0.11667373037130796,3.1653429168779057e-05,0.26401489143843143,0.37103558992126817,1.4324270465753211e-07,1.5312058233476321e-05,0.074869153553302425,4.3959509393347526e-08,2.3122119109404295e-07,9.3000575115235334e-10,0.0026419495723595506,4.0802628560609225e-06,0.0030634291029196467,2.4156835085776253e-07,0.001214089993811584,1.1459539596826176e-07
0.0017112433721911027,0.19534710650060624,0.0,0.0,0.0,0.0,0.16496581618766543,0.00025025491681587354,8.8427298780481325e-05,0.11698830748518467,3.1523619313883511e-05,0.26393342288132304,0.37155974113511647,1.427295951612265e-07,1.531795892003666e-05,0.075217904151611545,4.4013312500118162e-08,2.313800030446851e-07,9.3064451625579485e-10,0.0026564794083715382,4.0857310584562699e-06,0.0030675609034562993,2.4090121146806288e-07,0.0012203836756446815,1.1469197085050388e-07
0.0017227763483122671,0.19556990746819164,0.0,0.0,0.0,0.0,0.16384853021737564,0.00024942162134796586,8.802765494162451e-05,0.11730064714802903,3.1394935679822961e-05,0.2638495585507889,0.37207830831068767,1.4221897657589109e-07,1.5323465278504336e-05,0.075564750359099264,4.406579517567813e-08,2.3152917101342462e-07,9.3124449184084654e-10,0.0026709024585532433,4.0910000425884603e-06,0.0030716214073095178,2.4023446085571499e-07,0.0012266491058646057,1.1478535369086358e-07
0.0017343093244334316,0.1957910164930644,0.0,0.0,0.0,0.0,0.16274336913038112,0.00024859469247866202,8.7630801571263832e-05,0.11761077526493086,3.1267362607838806e-05,0.26376336199096656,0.3725913777153344,1.417108472871562e-07,1.5328584778328337e-05,0.075909707817724131,4.4116978155672351e-08,2.3166887734008668e-07,9.318064113051922e-10,0.0026852194344860036,4.0960732232913696e-06,0.003075611775756406,2.3956817182921053e-07,0.0012328864834800462,1.1487559991029214e-07
0.001745842300554596,0.1960104531675172,0.0,0.0,0.0,0.0,0.16165014363373037,0.00024777404631473165,8.7236717535898594e-05,0.11791871730847082,3.1140884770492104e-05,0.26367489510911774,0.37309903384086507,1.4120520524939255e-07,1.5333324770925939e-05,0.076252792010094342,4.4166881945115802e-08,2.317993016871698e-07,9.3233099727791418e-10,0.0026994310490371124,4.100953972577561e-06,0.0030795331468347698,2.3890241475257228e-07,0.0012390960055864086,1.1496276409455468e-07
0.0017573752766757605,0.19622823674486858,0.0,0.0,0.0,0.0,0.16056866835144362,0.00024695960031616174,8.6845381787134553e-05,0.11822449832845344,3.1015487126643324e-05,0.26358421822610617,0.37360135945150091,1.4070204782833088e-07,1.5337692405041356e-05,0.076594018260716587,4.421552653888993e-08,2.3192061931373134e-07,9.328189546768047e-10,0.0027135380160362619,4.1056455863055088e-06,0.0030833866359581286,2.3823725723007172e-07,0.0012452778673944936,1.1504689930330892e-07
0.001768908252796925,0.1964443861865595,0.0,0.0,0.0,0.0,0.15949876172156455,0.00024615127312488681,8.6456773107823338e-05,0.11852814296105592,3.0891154876710597e-05,0.26349139012424444,0.37409843562898298,1.4020137153728427e-07,1.534169466629492e-05,0.076933401737100601,4.4262931399864837e-08,2.3203300213427569e-07,9.3327097496737075e-10,0.0027275410499150096,4.1101513041373943e-06,0.0030871733364992611,2.3757276381827228e-07,0.001251432262160055,1.1512805740951794e-07
0.0017804412289180894,0.19665892014585032,0.0,0.0,0.0,0.0,0.15844024589678268,0.00024534898518219212,8.6070870301467185e-05,0.11882967543768623,3.0767873519868342e-05,0.2633964680922608,0.37459034181572842,1.3970317247038972e-07,1.5345338437120203e-05,0.077270957450974953,4.4309115869991673e-08,2.321366197196528e-07,9.3368774018859281e-10,0.0027414408653942055,4.1144743277376351e-06,0.0030908943202418186,2.3690899680958729e-07,0.0012575593812802451,1.1520628958360293e-07
0.0017919742050392538,0.19687185698505175,0.0,0.0,0.0,0.0,0.15739294665130676,0.00024455265892525712,8.568765242822361e-05,0.11912911959374119,3.064562888279436e-05,0.26329950796655682,0.37507715585541423,1.3920744663038316e-07,1.5348630504487534e-05,0.077606700260005657,4.4354099119091962e-08,2.3223163906001181e-07,9.3406992199949398e-10,0.0027552381772273627,4.1186178166009285e-06,0.0030945506379452454,2.3624601686040256e-07,0.0012636594143275515,1.1528164629786772e-07
0.0018035071811604182,0.19708321477578916,0.0,0.0,0.0,0.0,0.15635669328822155,0.00024376221794679778,8.5307098566605956e-05,0.11942649887736684,3.0524407052908024e-05,0.26320056417307669,0.37555895403406769,1.3871418934734646e-07,1.5351577480391352e-05,0.07794064486968301,4.4397899704185065e-08,2.3231822345872389e-07,9.3441817723033391e-10,0.0027689336999809212,4.1225848663074197e-06,0.0030981433198583679,2.3558388197481818e-07,0.0012697325490425614,1.1535417673089738e-07
0.0018150401572815827,0.19729301131007437,0.0,0.0,0.0,0.0,0.15533131854948692,0.0002429775866238675,8.4929187564386101e-05,0.11972183635775159,3.0404194297481078e-05,0.26309968976861753,0.3760358111196499,1.3822339505827064e-07,1.5354185783335214e-05,0.078272805834668002,4.4440535669353878e-08,2.3239653243859669e-07,9.3473314750538406e-10,0.0027825281477770825,4.1263785065230638e-06,0.0031016733762223281,2.3492264703317255e-07,0.0012757789712791734,1.1542392864270092e-07
0.0018265731334027471,0.19750126410126387,0.0,0.0,0.0,0.0,0.15431665852864923,0.00024219869096301521,8.4553898403571712e-05,0.12001515473296855,3.0284977151583711e-05,0.2629969364797155,0.37650780039978132,1.377350579975537e-07,1.5356461732127806e-05,0.078603197559928104,4.4482025022830144e-08,2.324667230033017e-07,9.350154643165808e-10,0.0027960222340291819,4.1300017247793958e-06,0.0031051417976907711,2.3426236516792649e-07,0.0012817988651265132,1.1549094908465706e-07
0.0018381061095239116,0.1977079903921735,0.0,0.0,0.0,0.0,0.15331255258951063,0.00024142545920909688,8.4181210398404454e-05,0.12030647633769098,3.0166742492629868e-05,0.26289235473804662,0.37697499371699855,1.3724917253138347e-07,1.5358411635299896e-05,0.078931834302440898,4.4522385687256951e-08,2.3252895111686959e-07,9.352657549742714e-10,0.0028094166712019598,4.1334574943488663e-06,0.0031085495558067283,2.3360308862056398e-07,0.0012877924129251646,1.1555528508227985e-07
0.001849639085645076,0.1979132071624239,0.0,0.0,0.0,0.0,0.1523188432883881,0.00024065782060648096,8.3811102888258949e-05,0.12059582315122228,3.0049477440040929e-05,0.26278599371420253,0.37743746150361668,1.3676573236913506e-07,1.5360041610993065e-05,0.079258730173801473,4.4561634948750918e-08,2.3258336893551766e-07,9.3548463147321519e-10,0.0028227121707298688,4.1367487210594792e-06,0.0031118976034331743,2.329448670325075e-07,0.0012937597952687664,1.156169822572425e-07
0.0018611720617662405,0.19811693111991496,0.0,0.0,0.0,0.0,0.15133537628030785,0.00023989570468614281,8.3443554991912325e-05,0.12088321680518048,2.9933169225488026e-05,0.26267790136357877,0.37789527282306307,1.3628473035194654e-07,1.536135754661458e-05,0.079583899140132502,4.4599789622612922e-08,2.3263012401137307e-07,9.3567268728984356e-10,0.0028359094426615911,4.13987822814915e-06,0.0031151868752890347,2.3228774700588715e-07,0.0012997011909601397,1.156760844907963e-07
0.001872705037887405,0.19831917872998833,0.0,0.0,0.0,0.0,0.15036200025196089,0.0002391390428337896,8.3078545988297616e-05,0.12116867859013675,2.9817805350235701e-05,0.26256812445386085,0.37834849539837823,1.3580615930609631e-07,1.5362365316599982e-05,0.079907355023861135,4.463686649810838e-08,2.3266936295698211e-07,9.3583051212145178e-10,0.0028490091954831267,4.1428488259715611e-06,0.0031184182883042763,2.3163177405563087e-07,0.0013056167770709452,1.1573263563718846e-07
0.0018842380140085694,0.19851996619861165,0.0,0.0,0.0,0.0,0.14939856684767649,0.00023838776816758575,8.2716055484274468e-05,0.12145222946282686,2.9703373626951728e-05,0.26245670859709852,0.37879719564474734,1.3533001202345638e-07,1.5363070707091558e-05,0.08022911150562935,4.4672882170154686e-08,2.3270123011331432e-07,9.3595868652872074e-10,0.0028620121359873491,4.1456632857560647e-06,0.0031215927419810689,2.309769924383194e-07,0.0013115067290269641,1.157866789227403e-07
0.0018957709901297338,0.1987193095021608,0.0,0.0,0.0,0.0,0.14844493060116895,0.00023764181478741568,8.2356063084609648e-05,0.12173389005320293,2.9589862054062754e-05,0.26234369827939558,0.37924143869986437,1.3485628086235364e-07,1.5363479370236643e-05,0.080549182126417318,4.4707852790740466e-08,2.327258668754903e-07,9.3605777922369142e-10,0.0028749189691490008,4.1483243273907689e-06,0.0031247111189037775,2.303234443904484e-07,0.0013173712205152483,1.1583825658233907e-07
0.0019073039662508983,0.19891722435693326,0.0,0.0,0.0,0.0,0.14750094885840395,0.00023690111724927333,8.1998548356074385e-05,0.12201368067134385,2.947725879307469e-05,0.26222913689632804,0.3796812884581009,1.3438495748030453e-07,1.5363596756965653e-05,0.080867580288621441,4.4741794063277039e-08,2.3274341059025717e-07,9.3612834263524875e-10,0.0028877303979523397,4.1508345971457762e-06,0.0031277742850148132,2.2967116963572295e-07,0.0013232104236126053,1.1588740935366357e-07
0.0019188369423720627,0.19911372625755136,0.0,0.0,0.0,0.0,0.14656648171206252,0.0002361656115635477,8.1643490901707052e-05,0.12229162131353924,2.9365552198238897e-05,0.26211306678205581,0.38011680759849198,1.3391603344251699e-07,1.5363428284900934e-05,0.081184319256960596,4.4774721564337226e-08,2.3275399736017435e-07,9.3617092418797165e-10,0.0029004471231454899,4.1531967222493674e-06,0.0031307830901116064,2.2902020668060442e-07,0.0013290245086545688,1.1593417776304703e-07
0.0019303699184932271,0.19930883043055422,0.0,0.0,0.0,0.0,0.14564139213092034,0.00023543523600284022,8.1290870801831945e-05,0.12256773166023402,2.9254730977520997e-05,0.26199552912227492,0.38054805752890358,1.3344950065165877e-07,1.5362979366109477e-05,0.081499412172087365,4.4806651044280332e-08,2.3275776233523355e-07,9.3618606747507059e-10,0.0029130698442445756,4.1554133163954844e-06,0.0031337383668231951,2.2837059361272445e-07,0.0013348136447511808,1.1597860238971504e-07
0.0019419028946143916,0.19950255190866467,0.0,0.0,0.0,0.0,0.14472554542604907,0.0002347099287872856,8.0940668069443456e-05,0.12284203110313485,2.9144783949519596e-05,0.26187656425860878,0.38097509861824097,1.3298535020004459e-07,1.5362255163828566e-05,0.081812872024225047,4.4837597353833695e-08,2.3275483590398231e-07,9.361742969385266e-10,0.0029255992567149918,4.157486903918614e-06,0.0031366409341082508,2.2772236585906193e-07,0.0013405779989986173,1.1602072187788032e-07
