Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
1.749754405489298e-06,0.11232874397950171,0.0,0.0,0.0,0.0,0.99847834845894923,0.00051617959491334099,1.6925216998414688e-05,0.00010670670264906371,4.9092143938455085e-05,0.00045099583426924157,0.00038168523514999528,4.6287108857053974e-10,1.5433432179335554e-09,5.2440239732271013e-08,5.6973749616241525e-14,2.0671867232900306e-14,8.3145131675435762e-17,3.75581022471396e-13,1.6966397094766483e-14,1.2346851831542999e-08,5.7667184026333971e-12,5.068774854322814e-12,3.8149156160725759e-14,8.0478198479646177e-12,4.3463636319874434e-13
1.7990757865981858e-06,0.1123327835843869,0.0,0.0,0.0,0.0,0.99840393214961221,0.00052414793982931223,1.7486706208208433e-05,0.00011292327253704208,5.0762172212002531e-05,0.00048181421778699293,0.0004088578838428831,5.021797786698008e-10,1.6964586004512604e-09,5.9580936385031719e-08,6.5756176628969739e-14,2.4297225037050309e-14,9.7726833334481967e-17,4.5707769464106708e-13,2.0139373254554559e-14,1.3855215908840435e-08,6.3702037338033611e-12,6.0580442374921663e-12,4.4254488154901208e-14,9.6151529848778249e-12,5.255140300307952e-13
1.8483971677070736e-06,0.112336911200227,0.0,0.0,0.0,0.0,0.99832786461336331,0.00053178358292291705,1.8038845981984988e-05,0.00011930043600424226,5.2400668989235922e-05,0.00051359810919732955,0.00043692841575494041,5.4315204029547452e-10,1.8581437377997755e-09,6.7409968704374463e-08,7.5507999438404007e-14,2.8392840964289923e-14,1.1419998070850094e-16,5.5265604589626523e-13,2.3761450540483526e-14,1.5489523686578734e-08,7.0166862387120182e-12,7.1982558761722996e-12,5.1065221950424238e-14,1.1419844749423926e-11,6.3158819070590851e-13
1.8977185488159615e-06,0.11234112493178329,0.0,0.0,0.0,0.0,0.998250181073008,0.00053909462334423566,1.8581168632723288e-05,0.00012583482601808454,5.4006062631979536e-05,0.00054632737170716981,0.00046587901040041516,5.8575609550747885e-10,2.0283837126784457e-09,7.5963827992424987e-08,8.6289374461966617e-14,3.2996350429130524e-14,1.3271594895510547e-16,6.6411192322657837e-13,2.7874539117525696e-14,1.7254964084750583e-08,7.7076504343053409e-12,8.505825078481572e-12,5.8628524384456562e-14,1.3487174268230328e-11,7.5475878992598332e-13
1.947039929924849e-06,0.11234542282636638,0.0,0.0,0.0,0.0,0.99817091791794554,0.00054608942198856804,1.9113272057268279e-05,0.00013252293612610138,5.5577005243742466e-05,0.00057998108462243561,0.00049569105333166681,6.2995681928432795e-10,2.2071399467791956e-09,8.527875707183714e-08,9.8160126699377179e-14,3.8145972556544202e-14,1.5342846100993668e-16,7.933814280328028e-13,3.2522032029535296e-14,1.9156617914336625e-08,8.4445381237185377e-12,9.998152065928289e-12,6.6991619735814559e-14,1.5843824311002867e-11,8.970783451499314e-13
1.996361311033737e-06,0.11234980288439325,0.0,0.0,0.0,0.0,0.99809011250307933,0.00055277655517812997,1.9634816420907559e-05,0.00013936113854889367,5.7112361327630351e-05,0.00061453766801615082,0.00052634525555409243,6.7571613736168602e-10,2.3943516509234072e-09,9.5390646818782238e-08,1.1117950771467479e-13,4.3880343693393804e-14,1.7649291794480477e-16,9.4254277359200362e-13,3.774867150193741e-14,2.1199447488882513e-08,9.2287440502715209e-12,1.169361224764017e-11,7.6201602368050813e-14,1.8517848227174644e-11,1.0607559494515297e-12
2.0456826921426247e-06,0.11235426306924928,0.0,0.0,0.0,0.0,0.99800780295954594,0.00055916477039230682,2.0145520716257969e-05,0.00014634570202016589,5.8611195994157974e-05,0.00064997500072176229,0.0005578217665716007,7.2299341663431255e-10,2.589937371655831e-09,1.063349400142801e-07,1.2540596955215243e-13,5.0238353945158076e-14,2.0206574149409861e-16,1.113817519446292e-12,4.3600410865189295e-14,2.3388287507228521e-08,1.006161199993181e-11,1.3611542441167988e-11,8.6305259657535786e-14,2.1538630213721768e-11,1.2481608525359222e-12
2.0950040732515126e-06,0.11235880131648004,0.0,0.0,0.0,0.0,0.99792402801740721,0.0005652629442340131,2.0645159241297245e-05,0.00015347280922048,6.0072762877098356e-05,0.00068627053144766745,0.0005901002808791925,7.7174584461586678e-10,2.7937966007015527e-09,1.1814654283765515e-07,1.408969562463935e-13,5.7258987477678489e-14,2.3030373172473658e-16,1.3095711954202369e-12,5.012427372108048e-14,2.5727837181610542e-08,1.0944431373429528e-11,1.5772223343133855e-11,9.7348906491721215e-14,2.4936839532358599e-11,1.4618256178791946e-12
2.1443254543604004e-06,0.11236341554231885,0.0,0.0,0.0,0.0,0.99783882684035297,0.00057108004277131575,2.1133558033835394e-05,0.00016073857368071503,6.149649189111868e-05,0.00072340138289104247,0.00062316013779483402,8.219287950148792e-10,3.0058114219521265e-09,1.3085974419661452e-07,1.5770871407696421e-13,6.498116842594625e-14,2.6136344725812459e-16,1.5323133316194842e-12,5.7368211798535798e-14,2.8222653578297123e-08,1.1878434252078218e-11,1.8196858554337367e-11,1.0937823258682899e-13,2.8744379288424018e-11,1.7044488570003891e-12
2.1936468354692882e-06,0.11236810365156452,0.0,0.0,0.0,0.0,0.9977522388723773,0.00057662508436304269,2.1610591298843546e-05,0.00016813905604339541,6.2881976957734691e-05,0.00076134444878396621,0.00065698041457456981,8.7349617690114441e-10,3.225848177338688e-09,1.445081429899035e-07,1.7589612133489316e-13,7.3443614908385089e-14,2.9540061809362741e-16,1.7846969180236584e-12,6.538096330652438e-14,3.0877146127254768e-08,1.2864792965261643e-11,2.090755049434074e-11,1.224381634606244e-13,3.2994330432433002e-11,1.9788975456781075e-12
2.242968216578176e-06,0.11237286354482674,0.0,0.0,0.0,0.0,0.99766430369628745,0.00058190710504576776,2.2076177863313955e-05,0.00017567027958299145,6.4228963819155775e-05,0.00080007648387002699,0.00069154001281596393,9.2640076544903006e-10,3.4537591305315826e-09,1.591245833094054e-07,1.9551253801687774e-13,8.2684701646533232e-14,3.325695930443066e-16,2.0695173246731949e-12,7.4211913600244701e-14,3.3695572246735942e-08,1.390461815525658e-11,2.3927273567776854e-11,1.3657273550648494e-13,3.7720891686459339e-11,2.2882089308357182e-12
2.292289597687064e-06,0.1123776931251507,0.0,0.0,0.0,0.0,0.99757506090380987,0.0005869351265223936,2.253027768814874e-05,0.00018332824490712257,6.5537338044151935e-05,0.00083957418688460322,0.00072681773822448376,9.8059451273478034e-10,3.6893841078127002e-09,1.7474109749363711e-07,2.1660967552000066e-13,9.2742331589363632e-14,3.7302282339046834e-16,2.3897107170950407e-12,8.3910959377763264e-14,3.6682034021707179e-08,1.4998957331006292e-11,2.7279844948771066e-11,1.5182498542098296e-13,4.2959316094838583e-11,2.6355920399616051e-12
2.3416109787959517e-06,0.11238259030404144,0.0,0.0,0.0,0.0,0.9974845499769589,0.00059171812675696915,2.2972888460919994e-05,0.00019110894378307638,6.6807113310909564e-05,0.00087981427667582909,0.0007627923738765959,1.0360288375159386e-09,3.9325521010005253e-09,1.9138885685615917e-07,2.3923748611951958e-13,1.0365381808051854e-13,4.1691038893830567e-16,2.7483520038781939e-12,9.4528377331656194e-14,3.9840475871318547e-08,1.6148793896976531e-11,3.0989893339606197e-11,1.6823685403844277e-13,4.8745844869873031e-11,3.0244288072541017e-12
2.3909323599048396e-06,0.11238755300691065,0.0,0.0,0.0,0.0,0.99739281018028392,0.00059626501315232679,2.3404042289310445e-05,0.00019900837205180273,6.8038420036129428e-05,0.00092077356164758017,0.0007994427471545002,1.0926548933214251e-09,4.1830828205916564e-09,2.0909812984592641e-07,2.6344407176644336e-13,1.1545577823446431e-13,4.6437956916255734e-16,3.1486523562510124e-12,1.0611469834954042e-13,4.3174683138023128e-08,1.7355046637068062e-11,3.5082826049366533e-11,1.8584910440376082e-13,5.511763917556451e-11,3.4582748325820319e-12
2.4402537410137274e-06,0.11239257917797443,0.0,0.0,0.0,0.0,0.99729988046357998,0.00060058459826532349,2.3823802511932723e-05,0.00020702254160479499,6.9231494408345551e-05,0.00096242900273880007,0.00083674779055778036,1.1504238145218507e-09,4.4407881877896687e-09,2.2789824734756535e-07,2.8927561151695107e-13,1.2818403717553598e-13,5.155744580412848e-16,3.5939563414850174e-12,1.1872058825143841e-13,4.668828152858806e-08,1.8618569628769643e-11,3.9584794730058405e-11,2.0470125372884828e-13,6.2112710469599759e-11,3.9408597910387495e-12
2.4895751221226152e-06,0.11239766678462922,0.0,0.0,0.0,0.0,0.99720579937458576,0.00060468557799539979,2.4232260640031392e-05,0.00021514749141131193,7.0386667873270035e-05,0.0010047577701836948,0.0008746865966248261,1.2092869403533793e-09,4.705473755845947e-09,2.4781757478661927e-07,3.167763067150272e-13,1.4187354334694916e-13,5.7063562341562073e-16,4.0877387124192927e-12,1.3239673565100082e-13,5.038473733571764e-08,1.9940152558540081e-11,4.4522660096076229e-11,2.2483151871938531e-13,6.9769849994932911e-11,4.4760875122546205e-12
2.538896503231503e-06,0.11240281382133419,0.0,0.0,0.0,0.0,0.99711060498118853,0.00060857651216477912,2.4629533440340915e-05,0.00022337929759547111,7.1504357107931034e-05,0.0010477372943245853,0.000913238467221944,1.2691960171426497e-09,4.9769400540036704e-09,2.6888349066704953e-07,3.4598834290997782e-13,1.5655829528212529e-13,6.2969981245267613e-16,4.6336008956660458e-12,1.4719374735684265e-13,5.4267358368898784e-08,2.1320521406452918e-11,4.9923955935143964e-11,2.4627677363050995e-13,7.8128557972412209e-11,5.0680357496032226e-12
2.588217884340391e-06,0.11240801831302753,0.0,0.0,0.0,0.0,0.99701433480261115,0.00061226580739405609,2.5015760166463329e-05,0.00023171408257377125,7.2585054509512623e-05,0.0010913453107696386,0.00095238295747692174,1.3301033792152984e-09,5.2549838492935451e-09,2.911223711407278e-07,3.769518673887197e-13,1.7227127947344214e-13,6.9289970174397477e-16,5.2352672210435436e-12,1.6316205173303568e-13,5.8339295524144069e-08,2.2760339466777673e-11,5.5816852697464636e-11,2.6907252032265525e-13,8.7228973000009849e-11,5.7209556600174042e-12
2.6375392654492787e-06,0.1124132783181059,0.0,0.0,0.0,0.0,0.99691702574905938,0.00061576170216592256,2.5391099943601909e-05,0.00024014802327254248,7.3629319215658324e-05,0.0011355599002002776,0.00099209991464518465,1.3919621091612152e-09,5.5393993227287592e-09,3.1455958019206619e-07,4.0970498112314295e-13,1.8904441877029985e-13,7.6036368975433434e-16,5.896580933711842e-12,1.803518102883843e-13,6.2603544924027669e-08,2.4260208670313489e-11,6.2230120927856176e-11,2.9325286952203217e-13,9.7111802118290893e-11,6.4392710154290987e-12
2.6868606465581666e-06,0.11241859193099674,0.0,0.0,0.0,0.0,0.9968187140692969,0.00061907225396196303,2.5755729309281681e-05,0.00024867735845182485,7.4637768665603279e-05,0.0011803595231400993,0.0010323695122028157,1.4547261782809185e-09,5.8299791579376863e-09,3.3921946501213667e-07,4.4428374387919996e-13,2.0690853105094266e-13,8.3221573059331986e-16,6.6215000288413553e-12,1.9881283755324996e-13,6.7062950561565679e-08,2.5820671173497777e-11,6.919309478376928e-11,3.1885053243144353e-13,1.0781825195681251e-10,7.227577166922428e-12
2.7361820276670544e-06,0.11242395728435244,0.0,0.0,0.0,0.0,0.99671943530562568,0.00062220532835188965,2.6109839910792941e-05,0.00025729839516792821,7.561107070502356e-05,0.0012257230500007513,0.0010731722794637261,1.5183505681571066e-09,6.1265155416848482e-09,3.6512535613327098e-07,4.8072219121148473e-13,2.2589329777419624e-13,9.085752075252285e-16,7.4140929470453553e-12,2.1859452921510631e-13,7.1720207384109357e-08,2.7442211179161593e-11,7.6735635859510804e-11,3.458968217979423e-13,1.1938996133054221e-10,8.0906397825462102e-12
2.7855034087759422e-06,0.11242937255089316,0.0,0.0,0.0,0.0,0.99661922425574445,0.00062516858991090436,2.6453636358468154e-05,0.00026600751441174423,7.654993623157137e-05,0.0012716297867208248,0.001114489127018631,1.5827913743879969e-09,6.4288010767811158e-09,3.9229957189673082e-07,5.1905236206860344e-13,2.4602724170423471e-13,9.8955684337438253e-16,8.2785341669408397e-12,2.397457984342182e-13,7.6577864756491804e-08,2.912525695459284e-11,8.4888097513635782e-11,3.7442166153195663e-13,1.3186893560890496e-10,9.033393379375897e-12
2.83482478988483e-06,0.11243483594492715,0.0,0.0,0.0,0.0,0.99651811494097386,0.00062796949483901658,2.6787334232482751e-05,0.00027480117596368012,7.7455112372926769e-05,0.0013180594963111041,0.001156301368290741,1.6480058935848079e-09,6.7366296088178533e-09,4.2076342683263286e-07,5.593043357534011e-13,2.6733771314570827e-13,1.0752706451603645e-15,9.2190997288371208e-12,2.6231502015764465e-13,8.1638330246081519e-08,3.0870183013933135e-11,9.3681289873132894e-11,4.0445360397912383e-13,1.4529748313432811e-10,1.0060939669884572e-11
2.884146170993718e-06,0.11244034572357268,0.0,0.0,0.0,0.0,0.99641614058035699,0.00063061528515605844,2.7111158239661915e-05,0.0002836759225087848,7.832737618503291e-05,0.0013649924166136177,0.0011985907374973425,1.7139526947762309e-09,7.0497969690359687e-09,4.5053724354245632e-07,6.0150627701596587e-13,2.8985088411784162e-13,1.1658218806650053e-15,1.0240162721034791e-11,2.8634998315879512e-13,8.6903873676008298e-08,3.2677312433445345e-11,1.0314644566548564e-10,4.360198539607808e-13,1.5971815392362117e-10,1.1178545742022481e-11
2.9334675521026057e-06,0.11244590018770892,0.0,0.0,0.0,0.0,0.99631333357014451,0.00063311298434752463,2.7425340515810148e-05,0.00029262838305735398,7.9167528854874657e-05,0.0014124092745736463,0.0012413394042984996,1.7805916763814508e-09,7.3681016362839801e-09,4.8164036768908541e-07,6.4568448810462298e-13,3.1359174978732146e-13,1.2613110841953291e-15,1.1346188757739062e-11,3.1189784948695378e-13,9.2376631396536521e-08,3.4546919269807715e-11,1.1331518700814518e-10,4.691462987208748e-13,1.7517368084447084e-10,1.2391642091640542e-11
2.9827889332114936e-06,0.11245149768267843,0.0,0.0,0.0,0.0,0.99620972546821362,0.00063546939433893992,2.7730119068337676e-05,0.00030165527571725758,7.997639038950281e-05,0.0014602912973139361,0.0012845299854047179,1.8478841099147693e-09,7.6913453214696069e-09,5.1409118571636105e-07,6.9186346665809772e-13,3.3858413642200289e-13,1.3618340885742309e-15,1.2541731475023633e-11,3.3900512097199574e-13,9.8058610728323946e-08,3.6479231053509288e-11,1.2421949326436669e-10,5.0385754294970511e-13,1.9170692342054663e-10,1.3705820525042148e-11
3.0321103143203814e-06,0.11245713659876505,0.0,0.0,0.0,0.0,0.99610534698297204,0.00063769109367993676,2.8025736353374065e-05,0.00031075340986455434,8.0754794770907513e-05,0.0015086202202891496,0.0013281455534048497,1.9157926715717649e-09,8.0193334783116843e-09,5.4790714493884587e-07,7.4006596838804839e-13,3.6485071520092409e-13,1.4674820806861119e-15,1.383142806863954e-11,3.6771761238536532e-13,1.0395169453507854e-07,3.8474431331619392e-11,1.3589167005481584e-10,5.4017694809750214e-13,2.0936081438231513e-10,1.5126831948527717e-11
3.0814316954292692e-06,0.1124628153714681,0.0,0.0,0.0,0.0,0.99600022796633647,0.00063978443682348278,2.8312437981109187e-05,0.00031991968775874009,8.1503585554780779e-05,0.0015573782927863304,0.0013721696430639423,1.9842814628214237e-09,8.3518757445287944e-09,5.8310477566276975e-07,7.9031307357289842e-13,3.9241302124156647e-13,1.5783416780070903e-15,1.5219994894890393e-11,3.9808043083402847e-13,1.1005764588686798e-07,4.0532662236473521e-11,1.4836431949608093e-10,5.7812667523822295e-13,2.281783090470784e-10,1.6660584060832786e-11
3.130753076538157e-06,0.11246853248159379,0.0,0.0,0.0,0.0,0.99589439741038044,0.00064175555439059543,2.8590471542788624e-05,0.00032915110564823757,8.2223611890145772e-05,0.0016065482810239278,0.0014165862553283497,2.0533160210925999e-09,8.6887863177851266e-09,6.1969971502055971e-07,8.4262425645886546e-13,4.2129147717783928e-13,1.6944950234389225e-15,1.6712223153302149e-11,4.3013796095292245e-13,1.163781127789891e-07,4.2654027059041949e-11,1.6167031172037239e-10,6.1772773079314178e-13,2.482023375812083e-10,1.8313138963371869e-11
3.180074457647045e-06,0.11247428645518226,0.0,0.0,0.0,0.0,0.99578788344728686,0.00064361035431623138,2.8860085552609777e-05,0.00033844475441059365,8.2915724936193501e-05,0.0016561134690882392,0.001461379859262518,2.1228633215989746e-09,9.029884270795194e-09,6.5770673222335966e-07,8.9701745674054324e-13,4.5150542065288174e-13,1.8160198958889345e-15,1.8312974667371067e-11,4.6393385544882764e-13,1.2291463287483236e-07,4.483859280795906e-11,1.758427577152754e-10,6.5900001447507085e-13,2.69475760170009e-10,2.0090710702200622e-11
3.2293958387559327e-06,0.11248007586328904,0.0,0.0,0.0,0.0,0.99568071335225261,0.00064535452377774351,2.9121528497686496e-05,0.00034779781977038206,8.3580774652385122e-05,0.0017060576579321105,0.0015065353921287919,2.1928917712963931e-09,9.3749938100279644e-09,6.9713975495803838e-07,9.5350915237043342e-13,4.8307313515183909e-13,1.9429898342838414e-15,2.0027177777335323e-11,4.9951103054366707e-13,1.2966863824455943e-07,4.7086392737404995e-11,1.9091498350841008e-10,7.0196236886746755e-13,2.9204132509596176e-10,2.1999662754609114e-11
3.2787172198648206e-06,0.1124858993216366,0.0,0.0,0.0,0.0,0.99557291354901634,0.00064699353181315959,2.9375047989250126e-05,0.00035720758213609298,8.4219606937895668e-05,0.0017563651626467244,0.0015520382578084184,2.2633711959119152e-09,9.723944482440129e-09,7.3801189667708905e-07,1.0121144330231775e-12,5.1601188362550693e-13,2.0754742728088795e-15,2.1859823356733169e-11,5.3691166587355832e-13,1.3664146007462859e-07,4.939742882918659e-11,2.0692050570921984e-10,7.4663263010644262e-13,3.1594162970423223e-10,2.4046505472270375e-11
3.3280386009737084e-06,0.1124917554901519,0.0,0.0,0.0,0.0,0.99546450961771049,0.00064853263254253935,2.9620890008325594e-05,0.00036667141609539187,8.4833061096742336e-05,0.0018070208082033323,0.0015978743237488944,2.3342728209264549e-09,1.0076571334590498e-08,7.8033548455142654e-07,1.0728470736145589e-12,5.5033794437549554e-13,2.2135386852431403e-15,2.3815960962460007e-11,5.7617720841051375e-13,1.4383433332624626e-07,5.177167421640578e-11,2.2389300840886718e-10,7.9302767918628169e-13,3.4121908421519357e-10,2.6237893491901734e-11
3.3773599820825962e-06,0.11249764307240423,0.0,0.0,0.0,0.0,0.9953555263047511,0.00064997686891165001,2.9859298239253616e-05,0.00037618678960608617,8.5421967605416331e-05,0.0018580099238480147,0.0016440299166098958,2.4055692473335719e-09,1.0432715028364754e-08,8.241220878771194e-07,1.1357196073466629e-12,5.8606664871866202e-13,2.3572447364513916e-15,2.59006951261073e-11,6.1734837998262154e-13,1.512484013236748e-07,5.4209075538031786e-11,2.4186632142930343e-10,8.4116349346020236e-13,3.6791587832723562e-10,2.8580623123457761e-11
3.426681363191484e-06,0.1125035608149558,0.0,0.0,0.0,0.0,0.99524598753450721,0.00065133107688315577,3.009051348461348e-05,0.00038575126291799303,8.598714616048793e-05,0.0019093183363191038,0.0016904918167674815,2.4772344229371384e-09,1.0792221917393702e-08,8.6938254674736945e-07,1.2007433978185684e-12,6.2321241999718744e-13,2.5066504392883072e-15,2.8119181792589791e-11,6.6046518798336889e-13,1.5888472025598259e-07,5.6709555215507147e-11,2.6087439990394723e-10,8.910551979574456e-13,3.9607395053911949e-10,3.1081629724970325e-11
