Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28)
0.00010467585639321338,0.12453215418481646,0.0,0.0,0.0,0.0,0.79564126021204329,0.00058413690060076515,0.00010370264500168912,0.019031782613446204,8.4115087504933682e-05,0.093288311312750047,0.088771528110649242,1.1773713424494171e-07,1.798717790597226e-06,0.0024932329440354138,3.3472521728192602e-09,1.0371791442501519e-08
0.00010558399507754026,0.12462842273611908,0.0,0.0,0.0,0.0,0.79421326871446529,0.00058351652930708033,0.00010408205147783488,0.019177629029190336,8.4014235589041736e-05,0.09390942848746181,0.089395248959422857,1.1839517257291475e-07,1.8195867876370723e-06,0.0025308600549526763,3.3941597348280498e-09,1.0562013174174577e-08
0.00010649213376186714,0.1247245149074705,0.0,0.0,0.0,0.0,0.79279032012721062,0.0005828980868481825,0.00010445848226526223,0.019323156206183238,8.3913760832574779e-05,0.094527825020228856,0.090016780664239807,1.1904851326664825e-07,1.8404927112068767e-06,0.0025686739160014102,3.4412215705363948e-09,1.0753744060852406e-08
0.00010740027244619402,0.1248204313799985,0.0,0.0,0.0,0.0,0.79137238561812406,0.00058228156326433972,0.00010483196208184721,0.019468365478404345,8.3813660558462982e-05,0.095143517459886168,0.090636135815247071,1.1969719377833551e-07,1.8614347189858769e-06,0.0026066728751108852,3.4884351203352991e-09,1.094697484504488e-08
0.0001083084111305209,0.12491617282725627,0.0,0.0,0.0,0.0,0.78995943659971435,0.00058166694902328801,0.00010520251615740946,0.019613258170394884,8.3713931407681955e-05,0.095756522212281883,0.091253326895029602,1.2034125123836462e-07,1.8824120165891918e-06,0.0026448552952292267,3.5357978554215083e-09,1.114169600402967e-08
0.00010921654981484778,0.12501173991600412,0.0,0.0,0.0,0.0,0.7885514447115537,0.00058105423419381106,0.00010557016797020095,0.019757835598056536,8.3614571528157729e-05,0.096366855551029182,0.091868366285971143,1.2098072232610031e-07,1.9034237450100258e-06,0.0026832195540243135,3.5833072713396655e-09,1.1337898466755151e-08
0.00011012468849917466,0.12510713330997383,0.0,0.0,0.0,0.0,0.7871483818314412,0.00058044340871495472,0.00010593494180603276,0.019902099068802012,8.351557788880738e-05,0.096974533608723337,0.09248126626637132,1.2161564334996148e-07,1.9244691145395595e-06,0.0027217640449607649,3.6309609004361297e-09,1.1535572756449478e-08
0.00011103282718350154,0.1252023536762086,0.0,0.0,0.0,0.0,0.78575022006325723,0.0005798344631669025,0.00010629686213386668,0.020046049880552915,8.3416947179721417e-05,0.097579572387331198,0.09309203901497061,1.2224605004942897e-07,1.9455473619962564e-06,0.0027604871745301623,3.6787562912736981e-09,1.1734709127988917e-08
0.00011194096586782841,0.12529740165560913,0.0,0.0,0.0,0.0,0.78435693173896626,0.00057922738806172748,0.00010665595205440836,0.020189689322608919,8.3318677308206121e-05,0.098181987755719458,0.093700696609727477,1.2287197841056904e-07,1.9666576770965544e-06,0.0027993873639085404,3.7266910442103817e-09,1.1935298469792196e-08
0.0001128491045521553,0.12539227791089286,0.0,0.0,0.0,0.0,0.78296848941388852,0.00057862217373155745,0.00010701223477191682,0.020333018675872869,8.3220765767542306e-05,0.098781795451754528,0.094307251030769132,1.2349346352340439e-07,1.9877992823201924e-06,0.002838463048604046,3.7747627734007323e-09,1.213733129194351e-08
0.00011375724323648217,0.12548698309070727,0.0,0.0,0.0,0.0,0.78158486587263098,0.00057801881086625968,0.00010736573404884478,0.020476039212446728,8.3123209293869043e-05,0.099379011079023624,0.094911714157563762,1.2411054022579041e-07,2.0089714483341019e-06,0.0028777126783702555,3.8229691220000899e-09,1.2340797811238954e-08
0.00011466538192080905,0.12558151782278662,0.0,0.0,0.0,0.0,0.78020603411127609,0.00057741729001838755,0.00010771647211032944,0.02061875219603292,8.3026006002095415e-05,0.099973650118533056,0.095514097776177823,1.2472324324881789e-07,2.0301733859928374e-06,0.00291713471622359,3.8713077665791687e-09,1.2545688873613708e-08
0.00011557352060513593,0.12567588275649982,0.0,0.0,0.0,0.0,0.7788319673474372,0.00057681760156675645,0.00010806447158151094,0.020761158882372826,8.2929153278223683e-05,0.10056572792031439,0.096114413575796684,1.2533160685567904e-07,2.0514043568057741e-06,0.0029567276399174404,3.9197764171670827e-09,1.2751994919424786e-08
0.00011648165928946281,0.12577007852522357,0.0,0.0,0.0,0.0,0.77746263902621582,0.00057621973639579969,0.00010840975542484935,0.02090326051854461,8.2832648017247808e-05,0.10115525970106419,0.09671267314551027,1.2593566462195646e-07,2.0726636560494256e-06,0.0029964899414274752,3.9683727903673048e-09,1.2959706145804111e-08
0.00011738979797378969,0.12586410575328028,0.0,0.0,0.0,0.0,0.77609802280658569,0.00057562368554520582,0.00010875234559509656,0.021045058343297798,8.273648803369324e-05,0.10174226055295002,0.097308887979916506,1.2653545058164824e-07,2.0939505464078406e-06,0.0030364201261711874,4.017094663958529e-09,1.316881311912996e-08
0.00011829793665811657,0.12595796506574028,0.0,0.0,0.0,0.0,0.77473809255317838,0.00057502943987526177,0.00010909226394423399,0.021186553587405725,8.2640670996336803e-05,0.10232674544805272,0.097903069483472868,1.2713099796124035e-07,2.1152643102362991e-06,0.0030765167125200656,4.0659398246823429e-09,1.3379306397152853e-08
0.00011920607534244345,0.12605165708579297,0.0,0.0,0.0,0.0,0.77338282233100009,0.00057443698987594597,0.00010942953171952698,0.021327747473942303,8.2545194859828566e-05,0.10290872924134073,0.098495228972820648,1.2772233925404071e-07,2.1366042190710163e-06,0.0031167782317998833,4.1149060668926351e-09,1.3591176582361402e-08
0.00012011421402677033,0.1261451824282651,0.0,0.0,0.0,0.0,0.77203218642688753,0.00057384632655085768,0.00010976417106415414,0.021468641217815901,8.2450056506127304e-05,0.10348822665677856,0.09908537766727904,1.2830950742689317e-07,2.1579696115926159e-06,0.0031572032295938959,4.1639912457162605e-09,1.3804413729440606e-08
0.00012102235271109721,0.12623854170676538,0.0,0.0,0.0,0.0,0.77068615932492102,0.00057325744122017929,0.00011009620335590344,0.021609236025628833,8.2355253526940117e-05,0.10406525230464318,0.099673526699072673,1.2889253466207493e-07,2.1793598047626241e-06,0.0031977902630901979,4.2131932208263091e-09,1.4019008322802501e-08
0.00012193049139542409,0.12633173552830437,0.0,0.0,0.0,0.0,0.76934471570647467,0.00057267032492938478,0.00011042564913339718,0.021749533096412491,8.2260784139480183e-05,0.10463982068003193,0.10025968711368548,1.2947145311130236e-07,2.2007740916979893e-06,0.0032385379021874295,4.2625098898729584e-09,1.423495103049409e-08
0.00012283863007975097,0.12642476449796322,0.0,0.0,0.0,0.0,0.76800783045268539,0.00057208496864910477,0.00011075252928009244,0.021889533621627755,8.2166645947454514e-05,0.10521194616070101,0.10084386986923037,1.300462944127032e-07,2.2222118054459849e-06,0.0032794447296077074,4.3119391671692475e-09,1.4452232240505038e-08
0.00012374676876407786,0.12651762922196294,0.0,0.0,0.0,0.0,0.76667547864869467,0.00057150136372993146,0.00011107686498530524,0.022029238784791481,8.2072836092969391e-05,0.10578164300504073,0.10142608583419818,1.3061708981398039e-07,2.2436723148301236e-06,0.0033205093407408987,4.3614789888857438e-09,1.4670842083161892e-08
0.00012473252790998145,0.12661824605953714,0.0,0.0,0.0,0.0,0.76523435047670996,0.00057086984892823825,0.00011142606540433517,0.02218055189271205,8.1971377889453607e-05,0.10639730058953932,0.10205585140373734,1.3123212932367703e-07,2.2669920958662168e-06,0.003365260795848298,4.4153758410553015e-09,1.4909630090318237e-08
0.00012571828705588503,0.12671867083614902,0.0,0.0,0.0,0.0,0.76379850334966604,0.00057024037613022827,0.00011177231740286006,0.02233151987014937,8.1870301349042522e-05,0.1070101312436816,0.10268332598793839,1.3184247783386421e-07,2.2903371249933315e-06,0.0034101947547213779,4.4693979812722112e-09,1.5149960218441453e-08
0.00012660547028719827,0.12680888953664898,0.0,0.0,0.0,0.0,0.76251073052988161,0.00056967558743877184,0.00011208144436236078,0.022467097189872807,8.1779656520522941e-05,0.10755927650572016,0.10324610552960059,1.3238781295170802e-07,2.3113685603923138e-06,0.0034507899145410246,4.5181229351530078e-09,1.5367565786131969e-08
0.00012749265351851151,0.12689895381862304,0.0,0.0,0.0,0.0,0.76122718769040731,0.0005691124359083709,0.00011238822215097692,0.022602397230517622,8.1689316617873016e-05,0.1081061592152124,0.10380705016176174,1.3292940812856164e-07,2.3324191972596414e-06,0.0034915302254711397,4.5669454968092381e-09,1.5586401730511677e-08
0.00012837983674982475,0.12698886422306613,0.0,0.0,0.0,0.0,0.75994785251820696,0.00056855091360768226,0.00011269266910707802,0.022737421060016052,8.1599279546284303e-05,0.10865079213021779,0.1043661696150978,1.3346729119780343e-07,2.3534884630523324e-06,0.0035324144361232059,4.6158638620004851e-09,1.5806459096482257e-08
0.0001301542032124512,0.12716822554683485,0.0,0.0,0.0,0.0,0.75740171676359225,0.00056743272520703373,0.00011329464256295886,0.023006644324387173,8.1420106078269788e-05,0.10973335911829737,0.10547897153895601,1.3453203131533939e-07,2.3956805963826057e-06,0.0036146096041078596,4.7139808963066499e-09,1.6250202592356883e-08
0.00013168435493367237,0.12732241122210514,0.0,0.0,0.0,0.0,0.75521932821648208,0.00056647359856637372,0.0001138064438363417,0.023237935713704614,8.1266547512339629e-05,0.11065981792901973,0.10643283998059651,1.3543855810294776e-07,2.4321201897578368e-06,0.003685942575937524,4.7988848811071131e-09,1.6636711824905187e-08
0.00013321450665489354,0.12747614663438372,0.0,0.0,0.0,0.0,0.75304914937166068,0.00056551920890369697,0.00011431156112862396,0.023468420203364447,8.1113862324750012e-05,0.11157975963684794,0.10738141285712158,1.3633442401425219e-07,2.468607366483739e-06,0.0037576864460787153,4.8840493513445326e-09,1.7026729621168347e-08
0.0001347446583761147,0.12762943446060848,0.0,0.0,0.0,0.0,0.75089107088882845,0.0005645695171036056,0.00011481008273844444,0.023698103071333767,8.0962040849510137e-05,0.1124932466948458,0.10832473783645895,1.3721976432701094e-07,2.5051393770857769e-06,0.0038298351190238574,4.9694656933509618e-09,1.7420210612955955e-08
0.00013627481009733587,0.1277822773491876,0.0,0.0,0.0,0.0,0.74874498482819873,0.00056362448447192762,0.00011530209559449036,0.023926989540564336,8.0811073506119156e-05,0.11340034073754937,0.10926286197187154,1.3809471215425328e-07,2.5417135381526802e-06,0.0039023825877580829,5.0551254644495854e-09,1.781710949879044e-08
0.00013780496181855703,0.1279346779209193,0.0,0.0,0.0,0.0,0.74661078462566244,0.0005626840727172756,0.00011578768521228873,0.024155084779837861,8.0660950870487319e-05,0.11430110259561062,0.11019583171290698,1.3895939851579315e-07,2.5783272236190461e-06,0.003975322932158464,5.1410203899299895e-09,1.8217381094050749e-08
0.0001393351135397782,0.12808663876962678,0.0,0.0,0.0,0.0,0.74448836506936333,0.00056174824397397475,0.00011626693563835159,0.024382393904563895,8.0511663767539999e-05,0.11519559230959454,0.11112369291568475,1.3981395247162905e-07,2.6149778563887941e-06,0.0040486503174820034,5.2271423613673262e-09,1.8620980402778201e-08
0.0001415714410572993,0.12830794498814962,0.0,0.0,0.0,0.0,0.74140740914572634,0.00056038868977254951,0.00011695613224307287,0.024713204259261028,8.0294963750372137e-05,0.11649173609218982,0.11247067341407686,1.4104492658088135e-07,2.6686042608826998e-06,0.0041565030836541259,5.3534021723031046e-09,1.921673629048054e-08
