Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
3.193902562323452e-05,0.11620427828051418,0.0,0.0,0.0,0.0,0.92904224156790127,0.00063657098996469359,6.1785403163324115e-05,0.0061744969601920966,9.5121441067221943e-05,0.033093758502286935,0.030587966707605427,4.2378597632325791e-08,3.5098278713600213e-07,0.00026771233992422611,3.7594125477693907e-10,3.8112557017245456e-10,1.5329448861557898e-12,2.3315874516715468e-07,1.3860151609318253e-09,3.7573900148541122e-05,9.2453410292224884e-09,1.0493495169301962e-06,5.1502012131464814e-10,6.7365419602611951e-07,2.9512526824724988e-07,1.1563365901032754e-07,2.8025446561593801e-16
3.2121144442400206e-05,0.11622726676991481,0.0,0.0,0.0,0.0,0.9286452296437655,0.00063638627489334644,6.1939031674190253e-05,0.0062099493360781707,9.509638102600972e-05,0.033278154634515868,0.030761636329006137,4.2604604931451966e-08,3.5379267232118208e-07,0.00027080870092537209,3.8025482590073495e-10,3.8647340279547902e-10,1.554454681034146e-12,2.3765251261107815e-07,1.4105649137786066e-09,3.798593696329155e-05,9.342160438063027e-09,1.0670487770621709e-06,5.2222338989408365e-10,6.8248463738735218e-07,3.0014041640974924e-07,1.1796429988464385e-07,2.8920983864499191e-16
3.230326326156589e-05,0.11625024575990894,0.0,0.0,0.0,0.0,0.92824855171021614,0.00063620175840282728,6.2092390232181666e-05,0.0062453821109812371,9.5071312266610693e-05,0.033462362102728897,0.030935162294991669,4.2830267520737998e-08,3.5660927476974863e-07,0.00027392093431988018,3.8458978385193058e-10,3.9186442182238014e-10,1.5761381781876372e-12,2.4220507853453982e-07,1.435403415612421e-09,3.8399735238016373e-05,9.4393395109279675e-09,1.0849293310321565e-06,5.2948215907617742e-10,6.9136629415693295e-07,3.0520402835970414e-07,1.2032409231067181e-07,2.9838545875527233e-16
3.248538208073158e-05,0.11627321525256117,0.0,0.0,0.0,0.0,0.92785220742043439,0.00063601744007569193,6.2245479211286875e-05,0.0062807953032242153,9.5046234909728061e-05,0.033646381129895972,0.031108544748625781,4.3055586547555865e-08,3.5943257052404408e-07,0.00027704900860032994,3.8894607946369078e-10,3.9729871954643004e-10,1.5979957488204249e-12,2.4681684418312585e-07,1.4605322998005391e-09,3.8815287925698407e-05,9.536876209292752e-09,1.1029917375349348e-06,5.3679646968003924e-10,7.0029899806934856e-07,3.103161686053986e-07,1.2271314339372004e-07,3.0778506761866851e-16
3.266750089989727e-05,0.116296175249862,0.0,0.0,0.0,0.0,0.92745619642763921,0.00063583331949699053,6.2398298985797757e-05,0.0063161889311259822,9.5021149075417711e-05,0.033830211938861723,0.031281783832984127,4.3280561877036004e-08,3.6226253569060867e-07,0.00028019289231820215,3.9332365399814706e-10,4.0277637678842478e-10,1.6200277180280242e-12,2.514882107757771e-07,1.4859531980850986e-09,3.9232588006477547e-05,9.6347685871518707e-09,1.1212365498060385e-06,5.4416636281175504e-10,7.0928258091556887e-07,3.1547690000355939e-07,1.2513155859803803e-07,3.1741236753734683e-16
3.2849619719062955e-05,0.11631912575387583,0.0,0.0,0.0,0.0,0.92706051838511239,0.00063564939625253649,6.2550849930220363e-05,0.0063515630130002469,9.4996054883126116e-05,0.034013854752335738,0.031454879691143758,4.3505193918220829e-08,3.6509914642872946e-07,0.00028335255408262191,3.977224531669301e-10,4.0829747524365649e-10,1.6422344144043904e-12,2.5621957947969393e-07,1.5116677393607011e-09,3.9651628486581304e-05,9.733014679656406e-09,1.1396643158698235e-06,5.5159187774154573e-10,7.1831687455878518e-07,3.2068628385245217e-07,1.2757944182761585e-07,3.2727112713437075e-16
3.303173853822864e-05,0.11634206676666968,0.0,0.0,0.0,0.0,0.92666517294619521,0.00063546566992875959,6.2703132419269762e-05,0.0063869175671557614,9.4970952451690278e-05,0.0341973097928936,0.031627832466184988,4.3729483777613322e-08,3.6794237895260385e-07,0.00028652796256070195,4.0214242798670426e-10,4.138621021695532e-10,1.6646161888965863e-12,2.6101135140414256e-07,1.5376775490979751e-09,4.0072402398534705e-05,9.8316124830042365e-09,1.158275578481964e-06,5.5907305145776475e-10,7.2740171094517249e-07,3.2594437989130315e-07,1.3005689541250277e-07,3.3736518342693402e-16
3.3273606892258986e-05,0.1163725195968021,0.0,0.0,0.0,0.0,0.92614063618191456,0.00063522197040109145,6.2904961368749683e-05,0.0064338410847538993,9.4937601881071163e-05,0.034440662851882159,0.031857306628375125,4.4026830477516439e-08,3.7172861527590591e-07,0.00029076944873389821,4.0804515193494167e-10,4.2131980717153089e-10,1.6946122108805115e-12,2.6746927503018393e-07,1.5726799056333516e-09,4.0633891670376209e-05,9.9630986083568151e-09,1.1832774202882697e-06,5.6909475589142166e-10,7.3954494802753489e-07,3.3300295796483512e-07,1.3339303886419642e-07,3.5114122273787514e-16
3.351547524628933e-05,0.11640295569499617,0.0,0.0,0.0,0.0,0.9256166846397833,0.0006349786165140821,6.310631835776333e-05,0.006480730234569093,9.4904237262022798e-05,0.034683685630643328,0.032086529008540109,4.432357558052262e-08,3.7552643382019826e-07,0.00029503858063536961,4.1398500475098634e-10,4.2885462557250509e-10,1.7249183946749587e-12,2.7403538415404752e-07,1.6082097115767189e-09,4.1198409927104489e-05,1.009519705801764e-08,1.2086051067545732e-06,5.7921477718694971e-10,7.5177664285611634e-07,3.401476896703898e-07,1.3678174831951001e-07,3.6534809126811393e-16
3.3757343600319674e-05,0.116433375066399,0.0,0.0,0.0,0.0,0.92509331750831347,0.00063473560731015625,6.3307204265648784e-05,0.0065275850594447354,9.4870858868089148e-05,0.034926378649432196,0.032315499941832464,4.4619720630516425e-08,3.7933577934089195e-07,0.00029933528534090706,4.1996186445142426e-10,4.3646674860736993e-10,1.7555355094492661e-12,2.8071061775116072e-07,1.6442707516394751e-09,4.1765941059820751e-05,1.0227903268516417e-08,1.2342598667907708e-06,5.894331927081598e-10,7.6409640265288399e-07,3.4737870266115155e-07,1.402232508793399e-07,3.7999495416797241e-16
3.399921195435002e-05,0.1164637777160516,0.0,0.0,0.0,0.0,0.92457053397628053,0.00063449294183572547,6.3507619972584365e-05,0.0065744056022045642,9.483746697068788e-05,0.035168742428055511,0.032544219763374821,4.4915266935855543e-08,3.8315659677981907e-07,0.00030365949010307912,4.2597560732392611e-10,4.4415636555189101e-10,1.7864643165023022e-12,2.8749591448567763e-07,1.6808668013984957e-09,4.233646903775637e-05,1.0361212709697496e-08,1.2602429137344794e-06,5.9975007590430574e-10,7.7650383505955535e-07,3.5469612021350416e-07,1.4371776906256339e-07,3.9509107257006404e-16
3.424108030838036e-05,0.11649416364919928,0.0,0.0,0.0,0.0,0.92404833323275359,0.00063425061914088152,6.3707566358837925e-05,0.0066211919056511923,9.4804061839837269e-05,0.035410777485861418,0.032772688808246048,4.5210215779013189e-08,3.8698883124493159e-07,0.00030801112234970493,4.3202610988922128e-10,4.5192366248674289e-10,1.8177055642804784e-12,2.9439221267059832e-07,1.7180016270956325e-09,4.2909977906873743e-05,1.049512088026287e-08,1.2865554456696699e-06,6.1016549660794891e-10,7.8899854817673471e-07,3.6210006137794812e-07,1.4726552092176671e-07,4.1064578821694632e-16
3.472481701644104e-05,0.11655488538709574,0.0,0.0,0.0,0.0,0.92300567686891621,0.00063376699830880966,6.4106054694789861e-05,0.006714661965712453,9.4737212946731223e-05,0.035893863514123582,0.033228875908095451,4.5798326715901271e-08,3.9468733260047368e-07,0.00031679637989107318,4.4423690544638432e-10,4.676920331428318e-10,1.8811283455878698e-12,3.08521564714074e-07,1.793902622844529e-09,4.4065874889678972e-05,1.0764715493670069e-08,1.3401736795561974e-06,6.3129221032711428e-10,8.1424825149388563e-07,3.7716796970415609e-07,1.5452157537314528e-07,4.4316886516785636e-16
3.520855372450172e-05,0.11661554032306493,0.0,0.0,0.0,0.0,0.92196534193511015,0.00063328473728914523,6.4502676327477285e-05,0.0068079955816344748,9.4670314310227815e-05,0.036375640879830536,0.033684063921197875,4.6384064208265133e-08,4.0243084784124023e-07,0.00032569048091560319,4.5659327253198803e-10,4.8377331261182871e-10,1.9458096936824452e-12,3.2310617250090799e-07,1.8720036761517978e-09,4.5233505920230533e-05,1.1036651539401866e-08,1.3951238448477509e-06,6.5281381568773965e-10,8.3984238778789566e-07,3.9258329644784308e-07,1.6199306901464139e-07,4.7764079353834612e-16
3.56922904325624e-05,0.11667612850119136,0.0,0.0,0.0,0.0,0.92092732195443816,0.00063280382861678058,6.4897438318276232e-05,0.0069011930950824982,9.4603368022426921e-05,0.036856113721167219,0.034138255526630169,4.6967438976022883e-08,4.1021894423525171e-07,0.00033469285119531485,4.6909423676945506e-10,5.0016891996082709e-10,2.0117553162676021e-12,3.3815352748204113e-07,1.9523345678813517e-09,4.6412746138821208e-05,1.131089383237966e-08,1.4514149724163435e-06,6.7473073445157871e-10,8.6577784154912078e-07,4.0834684543980017e-07,1.6968158582196472e-07,5.1413961861220836e-16
3.617602714062308e-05,0.11673664996665373,0.0,0.0,0.0,0.0,0.91989161045512036,0.00063232426488565169,6.529034773443064e-05,0.006994254847365911,9.453637614706619e-05,0.037335286168754249,0.034591453402578319,4.7548461680807372e-08,4.1805119186483784e-07,0.00034380291931593494,4.8173882783823915e-10,5.1688024163239039e-10,2.0789707898261551e-12,3.5367111297674823e-07,2.0349249188184588e-09,4.7603471901100395e-05,1.1587407567364129e-08,1.5090558501889684e-06,6.9704332938350762e-10,8.9205150758261315e-07,4.2445935789721147e-07,1.7758864036379478e-07,5.5274480616998082e-16
3.665976384868376e-05,0.11679710476568625,0.0,0.0,0.0,0.0,0.91885820097083926,0.00063184603874806035,6.5681411648639679e-05,0.0070871811794215381,9.4469340719378214e-05,0.037813162345500841,0.035043660226173133,4.8127142931558455e-08,4.2592716362962715e-07,0.00035302011666642446,4.9452607952582095e-10,5.3390863193358852e-10,2.1474615615871035e-12,3.6966640322753997e-07,2.1198041861135865e-09,4.8805560763533418e-05,1.1866158314711162e-08,1.5680550261983111e-06,7.1975190544640656e-10,9.1866029191268387e-07,4.4092151479488017e-07,1.8571567933313159e-07,5.9353722387408741e-16
3.7143500556744444e-05,0.11685749294558392,0.0,0.0,0.0,0.0,0.91782708704105731,0.00063136914291408563,6.6070637137967191e-05,0.007179972431798352,9.4402263746686568e-05,0.038289746366471381,0.035494878673339274,4.8703493284549639e-08,4.3384643523056975e-07,0.00036234387742906414,5.0745502972627674e-10,5.5125541329658972e-10,2.2172329505737438e-12,3.8614686251216265e-07,2.2070016600475847e-09,5.0018891469930144e-05,1.2147112016398629e-08,1.6284208114462455e-06,7.4285671090849752e-10,9.4560111257184773e-07,4.5773393902760359e-07,1.9406408299837028e-07,6.3659912134661534e-16
3.811097397286581e-05,0.11697806964229385,0.0,0.0,0.0,0.0,0.91577172003339569,0.00063041931328334177,6.6843601168085361e-05,0.0073651510576933981,9.4267993057266258e-05,0.039239054361424754,0.036394361135270531,4.9849243260773479e-08,4.4981319472990176e-07,0.00038130883983446886,5.3373419776001565e-10,5.8690928137045442e-10,2.3606382225620024e-12,4.2059309058693186e-07,2.3884675374280104e-09,5.2478799256150455e-05,1.2715493889352184e-08,1.753284283664378e-06,7.9025572575625287e-10,1.0004665989923344e-06,4.9241180194864744e-07,2.1143018125895796e-07,7.2986714323973813e-16
3.907844738898718e-05,0.1170983804555218,0.0,0.0,0.0,0.0,0.91372545787442394,0.00062947471881028526,6.7609296500887518e-05,0.0075497934411629351,9.4133579588895569e-05,0.040183242912609121,0.037289922166438512,5.0985795016556822e-08,4.6594813177788336e-07,0.00040069333551791546,5.6056871717160649e-10,6.238517993337017e-10,2.5092266402001294e-12,4.5706928002189399e-07,2.5795534216390532e-09,5.4982248491732416e-05,1.3292288023208198e-08,1.8837081150587722e-06,8.3924126605858598e-10,1.0566235770687971e-06,5.2849684237856844e-07,2.2969670091121519e-07,8.3323374002726604e-16
4.004592080510855e-05,0.11721842579942676,0.0,0.0,0.0,0.0,0.91168824911714841,0.00062853530320363326,6.8367779834693733e-05,0.0077339022912471696,9.3999038423203888e-05,0.041122344645844279,0.038181583116954756,5.2113231132814239e-08,4.8224795216030353e-07,0.00042049293758440368,5.8795103880627002e-10,6.620924301916652e-10,2.6630362651348003e-12,4.9563470082795803e-07,2.7804873251966954e-09,5.7528310629676077e-05,1.3877234978087391e-08,2.0197505322027164e-06,8.8981338318708287e-10,1.1140478897119318e-06,5.6599214796410429e-07,2.4887243260891516e-07,9.4740458673837899e-16
4.1013394221229915e-05,0.11733820610376328,0.0,0.0,0.0,0.0,0.9096600424338841,0.00062760101104737188,6.911910786651341e-05,0.0079174803095084303,9.3864384223586481e-05,0.042056392050214907,0.039069365304877535,5.3231633372101754e-08,4.9870940574751993e-07,0.00044070326295932551,6.1587367907575958e-10,7.0164015621104022e-10,2.8221032254088095e-12,5.363483851720032e-07,2.9914943169531205e-09,6.0116074968562511e-05,1.4470080926648159e-08,2.1614662268057397e-06,9.419713198972349e-10,1.1727156279839139e-06,6.0490005229480601e-07,2.6896523499344998e-07,1.0731054747070573e-15
4.198086763735128e-05,0.11745772181234737,0.0,0.0,0.0,0.0,0.90764078662456393,0.00062667178778425447,6.9863337270325727e-05,0.0081005301896399096,9.3729631244434785e-05,0.042985417474664493,0.039953290012239864,5.434108268620247e-08,5.1532928621017196e-07,0.00046131997207962916,6.4432921991116952e-10,7.4250348849560518e-10,2.9864617539760803e-12,5.7926910336982597e-07,3.2127964427383208e-09,6.2744648282855858e-05,1.5070577545632873e-08,2.3089064437703398e-06,9.9571354183792493e-10,1.2326031439300993e-06,6.4522218512271378e-07,2.8998207719492343e-07,1.2110816413248162e-15
4.294834105347265e-05,0.11757697338344769,0.0,0.0,0.0,0.0,0.90563043062472048,0.00062574757969973793,7.060052467550318e-05,0.0082830546170914159,9.3594793341014788e-05,0.043909453124753667,0.040833378481224591,5.5441659223813655e-08,5.3210443069873562e-07,0.00048233876858060765,6.7331030872600647e-10,7.846904765665207e-10,3.1561442272350815e-12,6.2445534083548874e-07,3.4446126506709619e-09,6.5413154461527314e-05,1.5678481907522185e-08,2.4621190694747752e-06,1.0510377685139412e-09,1.2936870613191751e-06,6.8695951909745522e-07,3.1192908034740761e-07,1.3620970528039699e-15
4.391581446959402e-05,0.11769596128877956,0.0,0.0,0.0,0.0,0.90362892351309476,0.00062482833390657808,7.1330726647105954e-05,0.0084650562687140427,9.3459883978307167e-05,0.044828531059596353,0.041709651910505623,5.6533442338123412e-08,5.4903171953821906e-07,0.0005037553989804994,7.0280965837188905e-10,8.2820871773239815e-10,3.3311812027166702e-12,6.719652760473066e-07,3.6871587222844983e-09,6.8120734156874079e-05,1.6293556375985016e-08,2.6211487195957289e-06,1.1079410033597642e-09,1.3559442844827833e-06,7.3011241302422137e-07,3.3481155781194657e-07,1.5269337127418285e-15
4.4883287885715386e-05,0.11781468601317702,0.0,0.0,0.0,0.0,0.90163621451888776,0.00062391399832951923,7.2053999666128017e-05,0.0086465378124233605,9.3324916240781708e-05,0.045742683188977257,0.042582131451753526,5.761651059441418e-08,5.6610807588122781e-07,0.00052556565236135371,7.3282004708865261e-10,8.7306536649908722e-10,3.5116014569316844e-12,7.2185675956927039e-07,3.9406472090296462e-09,7.0866544442708116e-05,1.6915568501729443e-08,2.7860368265265005e-06,1.1664195630117637e-09,1.4193520053684252e-06,7.7468065179627257e-07,3.5863405405861253e-07,1.7063909485612695e-15
4.585076130183675e-05,0.11793314805408982,0.0,0.0,0.0,0.0,0.89965225302868723,0.0006230045216902571,7.2770400111936892e-05,0.008827501906878938,9.3189902840743808e-05,0.046651941270629931,0.043450838206285244,5.8690941777618852e-08,5.8333046538746057e-07,0.00054776536004494652,7.6333431845698163e-10,9.1926714373045526e-10,3.6974320222169887e-12,7.7418729407699488e-07,4.2052873741355397e-09,7.3649758480241707e-05,1.75442909216917e-08,2.9568217265788111e-06,1.2264691060024075e-09,1.4838877090487225e-06,8.2066348336574091e-07,3.8340038225778772e-07,1.9012847024853977e-15
4.681823471795812e-05,0.11805134792111784,0.0,0.0,0.0,0.0,0.89767698859308676,0.00062209985349240835,7.3479984243918429e-05,0.0090079512011794378,9.3054856128199184e-05,0.047556336907671269,0.044315793221852161,5.9756812899808926e-08,6.0069589584345048e-07,0.00057035039526432264,7.9434538133875258e-10,9.6682034591384946e-10,3.8886982240025821e-12,8.2901401531984667e-07,4.4812851391148826e-09,7.6469565191074446e-05,1.8179501257664184e-08,3.1335387468500118e-06,1.2880846606240493e-09,1.5495291779725173e-06,8.6805965311508951e-07,4.091136605671644e-07,2.1124468207773179e-15
4.778570813407949e-05,0.11816928613557261,0.0,0.0,0.0,0.0,0.89571037093301398,0.00062119994400723026,7.4182808186267328e-05,0.0091878883345726439,9.2919788098226567e-05,0.048455901546179576,0.045177017489561273,6.0814200207668327e-08,6.1820141684211435e-07,0.00059331667283242897,8.2584620982629173e-10,1.0157308540335573e-09,4.0854237165019853e-12,8.8639367397647877e-07,4.7688430353135861e-09,7.9325168937527138e-05,1.8820982019443881e-08,3.3162202914538607e-06,1.3512606523603174e-09,1.6162544951701936e-06,9.1686743585021312e-07,4.3577634705357175e-07,2.3407243445411306e-15
4.8753181550200856e-05,0.11828696323002494,0.0,0.0,0.0,0.0,0.89375234994573871,0.00062030474425909946,7.4878927910283831e-05,0.009367315936181125,9.2784710401552496e-05,0.049350666472928816,0.046034531940936867,6.1863179189887717e-08,6.3584411935471725e-07,0.00061666014880822225,8.5782984316541303e-10,1.0660041427498501e-09,4.2876305196317661e-12,9.4638261840053107e-07,5.0681601593563442e-09,8.2215789210499983e-05,1.946852050552938e-08,3.5048959269045358e-06,1.4159909302480489e-09,1.6840420465211361e-06,9.6708466556465629e-07,4.6339027321411215e-07,2.5869788038488732e-15
4.9720654966322224e-05,0.11840437974789433,0.0,0.0,0.0,0.0,0.89180287571061845,0.00061941420601210342,7.5568399222468904e-05,0.0095462366247418724,9.2649634349933001e-05,0.05024066281325372,0.04688835744510754,6.2903824584558919e-08,6.5362113544676466e-07,0.00064037682016057347,8.9028938570042551e-10,1.1176452888544025e-09,4.4953390530205178e-12,1.0090367782290684e-06,5.379432133973705e-09,8.5140660324461371e-05,2.0121908711797295e-08,3.6995924665816259e-06,1.4822687931000437e-09,1.7528705221922511e-06,1.0187087631290446e-06,4.9195667611980199e-07,2.852085516232763e-15
5.068812838244359e-05,0.11852153624300661,0.0,0.0,0.0,0.0,0.88986189849452713,0.00061852828175541156,7.62512777455561e-05,0.0097246530083610755,9.2514570929262568e-05,0.051125921529072825,0.047738514806130221,6.3936210386481154e-08,6.7152963774851972e-07,0.00066446272442941229,9.232180067652589e-10,1.1706589805803509e-09,4.7085681734553175e-12,1.0744116488424636e-06,5.7028510714582946e-09,8.8099031119206073e-05,2.0780943231838507e-08,3.9003340542329279e-06,1.5500870141739036e-09,1.8227189173394053e-06,1.0717367621040779e-06,5.2147622921290201e-07,3.1369328907148671e-15
5.165560179856496e-05,0.11863843327923224,0.0,0.0,0.0,0.0,0.88792936875707129,0.00061764692469133155,7.6927618912957319e-05,0.0099025676842800867,9.2379530799742014e-05,0.052006473417008238,0.0485850247604162,6.4960409854469098e-08,6.8956683930902993e-07,0.00068891393938542848,9.5660894064108452e-10,1.2250495252386537e-09,4.927335205596351e-12,1.1425622766102151e-06,6.0386055438348288e-09,9.1090164667984269e-05,2.1445425175033913e-08,4.1071422464160509e-06,1.6194378666259867e-09,1.8935665322183728e-06,1.1261653328317518e-06,5.5194907179776166e-07,3.4424217380485602e-15
5.262307521468633e-05,0.11875507143002771,0.0,0.0,0.0,0.0,0.88600523715545565,0.000616770088719511,7.7597477942681616e-05,0.010079983238658113,9.2244524317263942e-05,0.052882349106692157,0.049427907974308731,6.5976495518566544e-08,7.0772999278711878e-07,0.00071372658268714585,9.9045548637833329e-10,1.2808208593632964e-09,5.1516559827824335e-12,1.2135432449515569e-06,6.3868805521187342e-09,9.4113337992181984e-05,2.2115160058936167e-08,4.3200360937714358e-06,1.690313145832806e-09,1.965392971730991e-06,1.1819908049737842e-06,5.8337483722996583e-07,3.7694645889678728e-15
5.3590548630807695e-05,0.11887145127816383,0.0,0.0,0.0,0.0,0.88408945454925802,0.00061589772842877478,7.8260909848611857e-05,0.01025690224636075,9.2109561517733144e-05,0.053753579059091755,0.050267185041716025,6.6984539187227841e-08,7.2601639078296048e-07,0.0007388968115385903,1.0247510078275896e-09,1.3379765542005889e-09,5.3815448691098594e-12,1.2874086610903968e-06,6.7478575078551994e-09,9.7167841781974637e-05,2.2789957750621067e-08,4.5390322210219008e-06,1.76270419537242e-09,2.0381781445775919e-06,1.2392091885552189e-06,6.1575267986984764e-07,4.1189850200480507e-15
5.455802204692906e-05,0.11898757341516451,0.0,0.0,0.0,0.0,0.8821819720046622,0.00061502979907573972,7.8917969387234835e-05,0.010433327270772981,9.1974652166809391e-05,0.05462019356514345,0.051102876481965182,6.7984611954521522e-08,7.4442336411228011e-07,0.00076442082234240416,1.059488933267686e-09,1.3965198291858325e-09,5.6170148136374986e-12,1.3642121436632765e-06,7.1217142022773663e-09,0.00010025298012361554,2.3469632324735094e-08,4.7641449056706701e-06,1.8366019245329772e-09,2.1119022618749322e-06,1.2978161937294689e-06,6.4908130077989446e-07,4.4919169902303896e-15
5.552549546305043e-05,0.11910343844128081,0.0,0.0,0.0,0.0,0.88028274079900637,0.00061416625658885821,7.9568711124122622e-05,0.010609260863600685,9.1839805689720858e-05,0.055482222744147859,0.051935002737557946,6.897678420700259e-08,7.6294828385954061e-07,0.00079029485035859721,1.0946627557444681e-09,1.4564535504436802e-09,5.8580773443551972e-12,1.4440068108157988e-06,7.5086248092178153e-09,0.00010336807023156766,2.4154002079176408e-08,4.9953861552935337e-06,1.9119968396779252e-09,2.1865458356634306e-06,1.3578072491746087e-06,6.8335897232945053e-07,4.8892041839913063e-15
5.64929688791718e-05,0.11921904696453223,0.0,0.0,0.0,0.0,0.87839171242405434,0.00061330705752442175,8.0213189277675482e-05,0.010784705564727727,9.170503132539313e-05,0.056339696542949194,0.052763584172425874,6.9961125631339756e-08,7.8158855627569266e-07,0.00081651516934998149,1.1302660320340257e-09,1.5177802571540717e-09,6.1047426742312564e-12,1.5268452694183381e-06,7.9087598319719975e-09,0.00010651244218836393,2.4842889257459404e-08,5.2327657834882232e-06,1.9888790473355491e-09,2.2620896766451242e-06,1.4191775196047432e-06,7.1858356152162827e-07,5.311799370794533e-15
5.7460442295293166e-05,0.11933439960149932,0.0,0.0,0.0,0.0,0.87650883859109752,0.00061245215911760232,8.0851457992643202e-05,0.010959663901996814,9.1570337849174912e-05,0.057192644733905347,0.053588641069508475,7.093770521986573e-08,8.0034163153436251e-07,0.00084307809125223399,1.1662923842376477e-09,1.5805021337835641e-09,6.357019589523233e-12,1.6127796040858766e-06,8.3222861718399515e-09,0.00010968543868610844,2.5536120343262689e-08,5.4762914842034908e-06,2.0672383106092186e-09,2.3385148925884841e-06,1.4819219217189821e-06,7.5475255253763711e-07,5.7606637631587956e-15
5.8427915711414534e-05,0.119449496974825,0.0,0.0,0.0,0.0,0.87463407123173897,0.00061160151914353255,8.1483570769832635e-05,0.011134138391175431,9.1435734143601659e-05,0.058041096915585941,0.054410193629991943,7.1906591280924812e-08,8.1920498498462509e-07,0.00086997996579313308,1.2027354961173277e-09,1.6446210889733716e-09,6.6149157670764307e-12,1.7018613685884925e-06,8.7493669571007531e-09,0.00011288641478144646,2.6233525225413995e-08,5.7259689048897359e-06,2.1470639971107006e-09,2.4158028846274033e-06,1.546035140213074e-06,7.9186306762534818e-07,6.2367664111959427e-15
5.93953891275359e-05,0.11956433971713742,0.0,0.0,0.0,0.0,0.87276736250686537,0.00061075509616847405,8.2109581595234601e-05,0.011308131535573862,9.13012280627748e-05,0.058885082508213567,0.055228261969433014,7.2867851437821818e-08,8.3817615420459221e-07,0.00089721718021624076,1.2395891200749916e-09,1.7101386184289769e-09,6.8784372228474563e-12,1.7941415742543165e-06,9.1901618817183128e-09,0.00011611473763937174,2.6934938656901562e-08,5.9818017174292952e-06,2.2283452467237119e-09,2.4939353472569842e-06,1.6115116407180908e-06,8.2991188827328101e-07,6.7410835554265241e-15
6.036286254365727e-05,0.1196789284622308,0.0,0.0,0.0,0.0,0.87090866479789897,0.0006099128489855765,8.2729542577171479e-05,0.011481645826421723,9.1166828803622576e-05,0.059724630760352879,0.05604286612069815,7.3821552654077823e-08,8.5725266036399784e-07,0.00092478615878482733,1.2768470620030715e-09,1.7770561137073903e-09,7.1475895538886702e-12,1.8896706866635379e-06,9.6448264652062545e-09,0.00011936978631697555,2.7640196967234348e-08,6.2437916890263216e-06,2.311070678385449e-09,2.5728942599358778e-06,1.6783456865148091e-06,8.6889547270743646e-07,7.2745981063469483e-15
6.12335886181665e-05,0.11978184170220253,0.0,0.0,0.0,0.0,0.86924264711382615,0.00060915836354289549,8.3282379894932928e-05,0.011637401317078796,9.1045965927421835e-05,0.060476454287924773,0.056773064461138292,7.4673475630500223e-08,8.7450963483669222e-07,0.00094987897215109999,1.3107198476383631e-09,1.8384794457427715e-09,7.3946435258461259e-12,1.9784659615140027e-06,1.0066009420978426e-08,0.00012232167686602728,2.8278087633430288e-08,6.4848470129932749e-06,2.3867490076657242e-09,2.6446492350650585e-06,1.7396521314417918e-06,9.0477675043434086e-07,7.7805421419364165e-15
6.20172420852248e-05,0.11987428855210586,0.0,0.0,0.0,0.0,0.86774871799842035,0.0006084821669674875,8.3775812363683596e-05,0.011777252831185333,9.093727304822162e-05,0.061150059926318688,0.057427869621126081,7.5435056836810098e-08,8.9011077587301036e-07,0.00097268770439633485,1.3414774699836114e-09,1.8947310288419211e-09,7.6208959380144038e-12,2.0606960591661843e-06,1.0454874806101504e-08,0.00012499610447458599,2.8854649021504969e-08,6.7060598810327172e-06,2.4558446265101215e-09,2.7097782643070022e-06,1.795760319771709e-06,9.3771213590884815e-07,8.2573961241085481e-15
6.272253020557728e-05,0.1199573492101474,0.0,0.0,0.0,0.0,0.86640860468277969,0.00060787587270103873,8.4216587356038448e-05,0.011902854287771115,9.083952065149772e-05,0.061753859329626133,0.058015280878274747,7.6116338636059341e-08,9.0420732635129438e-07,0.00099339639080920413,1.3693770048929364e-09,1.9461438133115943e-09,7.8276859670950758e-12,2.1366000753330804e-06,1.081285859603562e-08,0.00012741717869563127,2.9375477489365314e-08,6.9086031180298426e-06,2.5188231810339252e-09,2.7688316667506672e-06,1.8470100780017777e-06,9.6787221524432579e-07,8.7044384991502384e-15
6.342781832592975e-05,0.12004027607697398,0.0,0.0,0.0,0.0,0.86507266267430338,0.00060727172507172081,8.4654243698610763e-05,0.012028205763576634,9.0741838349967698e-05,0.062355353278083114,0.058600887375438164,7.6793722968116284e-08,9.1835555578664722e-07,0.0010142750026022546,1.3974803616658114e-09,1.9983016265108083e-09,8.037472614942031e-12,2.2143206491428542e-06,1.1178483401346062e-08,0.00012985136748374718,2.9898068286220416e-08,7.1144145501185758e-06,2.5825476601687418e-09,2.8282924922383436e-06,1.8989700686392096e-06,9.9852142569467962e-07,9.1688163602111217e-15
