Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
0.0007511354712506211,0.16777012417366252,0.0,0.0,0.0,0.0,0.33487248747298481,0.00035646221946104541,0.00013276296490128767,0.07914594005104926,4.8854877676478549e-05,0.25030775729442406,0.29368143962818466,1.9194024911595694e-07,1.2148381342219864e-05,0.037431685050086393,3.0705025003621953e-08,1.5792103228972469e-07,6.3518238888598517e-10,0.0010352284490219416,2.4846119405130474e-06,0.0025199003234527505,3.0676294014335477e-07,0.00045216071104588467
0.0007548522260845454,0.16792786346262298,0.0,0.0,0.0,0.0,0.33368853693319767,0.00035581515828814116,0.00013256627400753688,0.079361339859836622,4.8745190905946096e-05,0.25054382945218406,0.29421500739539519,1.9179157080185306e-07,1.217746424070551e-05,0.037614369470474189,3.0799300111168164e-08,1.5856289606171623e-07,6.3776406251673472e-10,0.0010428325915024289,2.4970905972395264e-06,0.0025267526614989495,3.0690443406716327e-07,0.00045484176190607745
0.0007585689809184697,0.16808498631581195,0.0,0.0,0.0,0.0,0.33251191349784009,0.00035517123898769312,0.000132369361107608,0.079575901897024265,4.8636074913870043e-05,0.25077707163598323,0.29474533488724824,1.9164159608937683e-07,1.2206316426771393e-05,0.037796683099212705,3.0892996205569056e-08,1.5920069505490206e-07,6.4032938698944491e-10,0.001050432132140418,2.5095057227758856e-06,0.0025335606910527626,3.0704043292040247e-07,0.0004575202462899614
0.0007622857357523939,0.16824149655735954,0.0,0.0,0.0,0.0,0.33134254903835669,0.00035453043524628827,0.00013217224025077927,0.07978963191836172,4.8527524254406899e-05,0.25100751590886961,0.29527245193058699,1.914903532591314e-07,1.2234939891393644e-05,0.037978626303835937,3.0986116893882228e-08,1.5983444393311647e-07,6.4287842128428057e-10,0.0010580268803781778,2.5218574025582233e-06,0.00254032475055196,3.0717101548544559e-07,0.00046019614720559191
0.0007660024905863182,0.16839739812135696,0.0,0.0,0.0,0.0,0.33018037624843405,0.00035389271928084503,0.00013197492539412462,0.080002535621556167,4.841953470999362e-05,0.25123519391225435,0.2957963879949535,1.9133786925677197e-07,1.2263336024041185e-05,0.038160199466204421,3.1078665693318688e-08,1.604641531776357e-07,6.4541120755853192e-10,0.0010656166494067978,2.5341455597725599e-06,0.0025470451754719967,3.0729625027806091e-07,0.00046286944840030075
0.0007697192454202425,0.16855269495892958,0.0,0.0,0.0,0.0,0.32902532868680084,0.0003532580646374825,0.00013177742992583126,0.080214618645513033,4.8312101147154577e-05,0.25146013683863938,0.29631717217359455,1.9118417075870526e-07,1.2291506725307114e-05,0.038341402985916762,3.1170646142556837e-08,1.6108983768791446e-07,6.4792780574006257e-10,0.0010732012556860669,2.5463702782222359e-06,0.0025537222982928141,3.0741621287007844e-07,0.00046554013404735895
0.0007734360002541668,0.1687073909235844,0.0,0.0,0.0,0.0,0.32787734076675118,0.0003526264454604065,0.000131579766838434,0.080425886571348609,4.8205218741282984e-05,0.25168237543800548,0.2968348331869326,1.910292840601435e-07,1.2319453684702702e-05,0.03852223728016782,3.1262061713640275e-08,1.6171151096160131e-07,6.5042827011847164e-10,0.0010807805189960798,2.5585315964409056e-06,0.0025603564485632145,3.0753097458054361e-07,0.00046820818865440873
0.000777152755088091,0.16886148973449194,0.0,0.0,0.0,0.0,0.32673634769838683,0.00035199783613215353,0.00013138194907601851,0.080636344923636527,4.8098882810897328e-05,0.25190194005500988,0.29734939940764632,1.9087323539237687e-07,1.2347178565422899e-05,0.038702702778200183,3.13529159922001e-08,1.6232918598517865e-07,6.5291265292736488e-10,0.0010883542619862772,2.5706295470781974e-06,0.0025669479530384897,3.0764060584295776e-07,0.00047087359710791819
0.0007808695099220153,0.16901499522099275,0.0,0.0,0.0,0.0,0.32560228549584852,0.00035137221102767772,0.00013118398927890529,0.08084599917115258,4.799308877536692e-05,0.25211886062130268,0.29786089885825034,1.9071604995798578e-07,1.2374683028949361e-05,0.038882799923664578,3.1443212421977713e-08,1.6294287683282638e-07,6.5538101077522914e-10,0.0010959223105006261,2.5826641740130906e-06,0.0025734971355815552,3.0774517620025231e-07,0.00047353634471798868
0.0007845862647559396,0.16916791111457674,0.0,0.0,0.0,0.0,0.32447509096725391,0.00035074954487558066,0.00013098589970583234,0.081054854727435913,4.7887832013704587e-05,0.25233316666096811,0.29836935921539176,1.9055775249079644e-07,1.240196874085939e-05,0.039062529174341228,3.1532954399037083e-08,1.63552597638993e-07,6.5783340051296535e-10,0.0011034844934843724,2.5946355345113623e-06,0.0025800043171852402,3.0784475442967903e-07,0.00047619641717657363
0.0007883030195898639,0.16932024109454694,0.0,0.0,0.0,0.0,0.32335470165377167,0.0003501298126727136,0.00013078769240921541,0.081262916951596778,4.7783108021404904e-05,0.25254488733123948,0.29887480783587206,1.9039836757182505e-07,1.2429037305793756e-05,0.039241890995855823,3.1622145379112975e-08,1.6415836168688228e-07,6.6026987556763894e-10,0.0011110406424653433,2.606543674746412e-06,0.0025864698160675075,3.0793940771836288e-07,0.00047885380049517297
0.0007920197744237882,0.16947198891032345,0.0,0.0,0.0,0.0,0.32224105592727631,0.00034951298992700962,0.00013058937908930399,0.081470191149000906,4.7678912276343111e-05,0.25275405135149909,0.29937727171502498,1.9023791918757786e-07,1.2455890383384132e-05,0.039420885874718842,3.1710788799284989e-08,1.6476018364882674e-07,6.6269049495359852e-10,0.0011185905925646525,2.6183886699560356e-06,0.0025928939476066275,3.0802920320651537e-07,0.0004815084811772691
0.0007957365292577124,0.16962315812364895,0.0,0.0,0.0,0.0,0.32113409291117367,0.00034889905228855842,0.00013039097127959555,0.08167668257221615,4.7575240397519936e-05,0.25296068705654773,0.29987677752077996,1.9007643080729557e-07,1.2482529572707465e-05,0.039599514309985047,3.17988880148203e-08,1.6535807825137594e-07,6.6509531790326346e-10,0.0011261341819381512,2.6301705851075475e-06,0.0025992770243960439,3.0811420651780128e-07,0.00048416044614069017
0.0007994532840916367,0.16977375239745612,0.0,0.0,0.0,0.0,0.32003375248843879,0.00034828797593435429,0.00013019248019375439,0.081882396421349632,4.7472087926810271e-05,0.25316482239111365,0.30037335158975981,1.8991392568510469e-07,1.2508956498497732e-05,0.039777776814409298,3.1886446381331813e-08,1.6595205960154441e-07,6.6748440115719364e-10,0.0011336712516036003,2.6418895016453476e-06,0.0026056193562829103,3.0819448291841804e-07,0.00048680968258827631
0.000803170038925561,0.16992377525811833,0.0,0.0,0.0,0.0,0.31893997524954759,0.00034767973692413639,0.00012999391685884353,0.082087337845278233,4.7369450672806236e-05,0.25336648494157005,0.30086701995050419,1.8975042659264219e-07,1.2535172685092919e-05,0.039955673910489667,3.1973467314771999e-08,1.6654214134763409e-07,6.6985779961093324e-10,0.0011412016454296473,2.6535454803873942e-06,0.0026119212503981173,3.0827009542133766e-07,0.0004894561781727541
0.0008068867937594853,0.170073230277748,0.0,0.0,0.0,0.0,0.31785270251723463,0.00034707431218751423,0.00012979529192454241,0.082291511941539927,4.7267324159146791e-05,0.25356570192134426,0.30135780831163156,1.8958595576985801e-07,1.2561179824631811e-05,0.040133206132258029,3.2059954093605481e-08,1.6712834022476649e-07,6.7221558057567566e-10,0.0011487252098322722,2.6651386418552661e-06,0.0026181830111596319,3.0834110886347864e-07,0.00049209992068739651
0.0008106035485934095,0.17022212093170555,0.0,0.0,0.0,0.0,0.31677187634373005,0.00034647167825392096,0.00012959661600777674,0.082494923758053604,4.716570439092196e-05,0.25376250016474966,0.3018457420647605,1.8942053512247966e-07,1.2586979347234315e-05,0.040310374028946279,3.214591001602765e-08,1.6771066953036841e-07,6.7455779753570252e-10,0.0011562417946495856,2.6766690361070993e-06,0.0026244049402757001,3.0840758358273978e-07,0.00049474089854257555
0.0008143203034273338,0.17037045074463578,0.0,0.0,0.0,0.0,0.31569743944628242,0.00034587181241866157,0.0001293978993219518,0.082697578292837845,4.7064587034380005e-05,0.25395690617555666,0.30233084631105411,1.8925418620499676e-07,1.2612572901928096e-05,0.040487178155689731,3.2231338393382292e-08,1.682891448186395e-07,6.7688451305236261e-10,0.0011637512518562624,2.68813678692754e-06,0.0026305873368211948,3.0846958240269018e-07,0.00049737910030150879
0.0008180370582612581,0.17051822310444,0.0,0.0,0.0,0.0,0.3146293352107592,0.0003452746917623326,0.00012919915198537994,0.082899480495370312,4.6963968161789309e-05,0.25414894611941163,0.30281314586040808,1.8908693009512825e-07,1.2637961909993914e-05,0.040663619076581239,3.2316242476628537e-08,1.6886378040389413e-07,6.7919578470000458e-10,0.0011712534362148745,2.6995419583849266e-06,0.0026367304972278638,3.0852716417989953e-07,0.00050001451493618735
0.0008217538130951824,0.17066544145766843,0.0,0.0,0.0,0.0,0.31356750772416048,0.00034468029454839017,0.00012900038369612521,0.083100635266292341,4.6863843319114521e-05,0.25433864580398002,0.30329266521638271,1.8891878771920116e-07,1.2663148087793991e-05,0.040839697367218215,3.2400625483790024e-08,1.6943459283382515e-07,6.8149167903596249e-10,0.0011787482048518589,2.7108847108455129e-06,0.0026428347153390789,3.0858039149780387e-07,0.00050264713152386293
0.0008254705679291067,0.1708121091774447,0.0,0.0,0.0,0.0,0.31251190172632426,0.00034408859785746193,0.0001288016042497138,0.083301047459628366,4.6764209062874402e-05,0.25452603070314977,0.30376942859901068,1.8874977929346164e-07,1.2688132644270082e-05,0.041015413613725689,3.2484490691472758e-08,1.700015948765039e-07,6.8377224741536406e-10,0.0011862354181384333,2.7221650624369179e-06,0.0026489002823803023,3.0862931873052536e-07,0.00050527693981000871
0.0008291873227630309,0.17095822960248144,0.0,0.0,0.0,0.0,0.31146246262819272,0.00034349958064978903,0.00012860282288385165,0.083500721881422019,4.6665060754223383e-05,0.25471112595184642,0.30424345993491436,1.8857992500627631e-07,1.2712917429010219e-05,0.04119076841113696,3.2567841230533149e-08,1.7056480479879593e-07,6.8603756331030953e-10,0.001193714938410194,2.7333832261554558e-06,0.0026549274870128411,3.0867400926475223e-07,0.00050790392950360828
0.0008325324021135628,0.17108927284956837,0.0,0.0,0.0,0.0,0.31052319554315505,0.00034297173825195747,0.00012842392555873305,0.083679802001495301,4.6576239785093585e-05,0.25487577453348476,0.30466777178477278,1.8842634917525151e-07,1.2735053990924798e-05,0.041348279189574552,3.2642419330143816e-08,1.7106846281800978e-07,6.8806335240135684e-10,0.0012004398175565626,2.7434264544040443e-06,0.0026603194078792876,3.0871065302690103e-07,0.00051026580209301709
0.0008358774814640947,0.1712198779279359,0.0,0.0,0.0,0.0,0.30958884109807538,0.00034244603299488199,0.00012824504070083588,0.083858291821425734,4.6487806708370959e-05,0.25503860642964615,0.30508990686199733,1.8827211824534099e-07,1.2757030861980379e-05,0.041505498135913914,3.2716585516418158e-08,1.7156907166167679e-07,6.9007687724499754e-10,0.001207158259922695,2.7534194479814817e-06,0.0026656806938073945,3.0874395026331108e-07,0.00051262537669489485
0.0008392225608146265,0.17135004716293584,0.0,0.0,0.0,0.0,0.30865936081750089,0.00034192244929838559,0.00012806617478462021,0.084036194750078633,4.6399758672924032e-05,0.25519963929420758,0.30550988203393509,1.8811724594012741e-07,1.2778849124091853e-05,0.041662425702733243,3.2790341983563889e-08,1.7206664285135581e-07,6.9207818418268893e-10,0.0012138701706204738,2.7633622966736213e-06,0.0026710115499601816,3.0877394202882695e-07,0.00051498264653625475
0.0008459127195156902,0.17160908766236738,0.0,0.0,0.0,0.0,0.30681487110738404,0.00034088158648671094,0.00012770852447767554,0.084390253421922468,4.6224806505084433e-05,0.25551637735619748,0.30634341914760543,1.878056317657033e-07,1.2822014086053201e-05,0.041975408563275494,3.2936634954754509e-08,1.7305271783605568e-07,6.9604432761886575e-10,0.001227274027572399,2.7830979547101737e-06,0.0026815827852127408,3.0882416954107037e-07,0.00051969024612132835
0.0008526028782167538,0.17186641302724903,0.0,0.0,0.0,0.0,0.30498942674610025,0.00033984903013802281,0.00012735102340395208,0.084742004706869517,4.6051361500331328e-05,0.25582612581908332,0.30716851451539451,1.8749161332875037e-07,1.2864557238311278e-05,0.04228723151041084,3.308131641913131e-08,1.7402677925523566e-07,6.9996215066892451e-10,0.0012406506613521094,2.8026341961917035e-06,0.0026920347226592227,3.0886165070613842e-07,0.00052438855033167572
0.0008592930369178175,0.1721220417959016,0.0,0.0,0.0,0.0,0.30318273408289825,0.00033882466264272573,0.00012699371851279982,0.085091474841600748,4.587940212411451e-05,0.25612901879362437,0.30798529690147863,1.8717529415577051e-07,1.2906486821480825e-05,0.042597898335214969,3.3224404172705085e-08,1.7498891896677273e-07,7.0383202279920302e-10,0.0012539993669970942,2.82197180817814e-06,0.0027023689462206874,3.0888669380398348e-07,0.00052907751091270155
0.0008659831956188811,0.17237599200476453,0.0,0.0,0.0,0.0,0.30139450574448573,0.00033780836897546139,0.00012663665471994513,0.085438689619697986,4.5708907220474238e-05,0.25642518718834245,0.3087938923341112,1.8685677414948336e-07,1.2947811045126746e-05,0.042907412927883005,3.3365915803032661e-08,1.7593923046377742e-07,7.0765432005319603e-10,0.0012673194655279292,2.8411116492935228e-06,0.0027125870145066132,3.0889960034471763e-07,0.00053375708265977534
0.0008726733543199447,0.17262828142918285,0.0,0.0,0.0,0.0,0.29962446057306424,0.0003368000362834199,0.00012627987517628781,0.085783674402190771,4.5539856460875702e-05,0.25671475872422578,0.30959442413324229,1.8653614992264679e-07,1.2988537817277965e-05,0.043215779285794842,3.3505868790859072e-08,1.7687780578655745e-07,7.1142941263101064e-10,0.0012806103045687538,2.8600545623613016e-06,0.0027226904610547597,3.089006616202451e-07,0.00053842722364292933
0.0008793635130210084,0.17287892781658556,0.0,0.0,0.0,0.0,0.29787232270592973,0.00033579955406855911,0.00012592342133483826,0.086126454127231605,4.5372229373523944e-05,0.25699785855857216,0.310387013305089,1.8621351568821842e-07,1.3028675124929751e-05,0.043523001415364901,3.364428032286645e-08,1.778047394624626e-07,7.1515768073600964e-10,0.0012938712492020961,2.8788014660887689e-06,0.0027326807959808554,3.0889016569644576e-07,0.00054308789340290205
0.000886053671722072,0.17312794847251486,0.0,0.0,0.0,0.0,0.29613782217612628,0.00033480681404002679,0.00012556733281553919,0.08646705331872559,4.520600613949952e-05,0.25727460883590769,0.31117177828673848,1.8588896226941487e-07,1.3068230732075304e-05,0.043829083418777615,3.3781167400762264e-08,1.7872012527783923e-07,7.1883950159113052e-10,0.0013071016897480382,2.8973532865082119e-06,0.0027425595050504922,3.0886839138363829e-07,0.00054773905442637996
0.0008927438304231356,0.17337536017777228,0.0,0.0,0.0,0.0,0.2944206945785468,0.0003338217100002605,0.00012521164769804401,0.086805496096224122,4.504116750796173e-05,0.2575451288971573,0.31194883508965593,1.8556257751910253e-07,1.3107212240424825e-05,0.044134029467512721,3.3916546845860594e-08,1.7962405682844053e-07,7.2247525165271659e-10,0.0013203010390469307,2.9157109648139388e-06,0.0027523280504803392,3.0883560987813691e-07,0.00055238067169803865
0.0008994339891241993,0.17362118001243038,0.0,0.0,0.0,0.0,0.2927206808857381,0.00033284413801740707,0.00012485640258913104,0.087141806183860623,4.4877694314480446e-05,0.25780953538506651,0.31271829737964835,1.8523444692370643e-07,1.3145627278138937e-05,0.044437843793076033,3.4050435284017691e-08,1.8051662951257119e-07,7.260653146272423e-10,0.0013334687313345966,2.9338755026886622e-06,0.0027619878713687918,3.0879208852809254e-07,0.00055701271253959228
0.0009061241478252629,0.17386542435414817,0.0,0.0,0.0,0.0,0.29103752722498694,0.00033187399616334636,0.00012450163253096568,0.087476006919100083,4.4715567845633004e-05,0.25806794237745473,0.31348027657309535,1.8490465317673637e-07,1.3183483300375378e-05,0.0447405306730757,3.4182849123668177e-08,1.8139793817434853e-07,7.2961007199216083e-10,0.0013466042208004189,2.9518479110181711e-06,0.002771540384235742,3.0873808717358346e-07,0.00056163514636183324
0.0009128143065263265,0.17410810952435044,0.0,0.0,0.0,0.0,0.28937098476409634,0.00033091118443728649,0.00012414737105800105,0.087808121261108929,4.4554769922188518e-05,0.2583204614449961,0.31423488188661786,1.8457327623005586e-07,1.3220787581979562e-05,0.045042094429650861,3.431380458516065e-08,1.8226807708099648e-07,7.3310990290457393e-10,0.0013597069812145736,2.9696292072511636e-06,0.0027809869833963731,3.0867385789549651e-07,0.00056624794458666526
0.0009216557818377383,0.17442646892647043,0.0,0.0,0.0,0.0,0.28719361042416564,0.00032964984518619778,0.0001236800265208735,0.08824386942868119,4.434427261436585e-05,0.25864533429016645,0.315221011046878,1.8413304319213142e-07,1.3269253502100934e-05,0.045438914837743122,3.4484660601577137e-08,1.8340104855707677e-07,7.3766688635239427e-10,0.0013769720559752342,2.9928369583355953e-06,0.0027933111235308016,3.0857370493326578e-07,0.00057232922795360597
0.00093049725714915,0.1747421695224366,0.0,0.0,0.0,0.0,0.28504427253109915,0.0003284009157358357,0.00012321369733058163,0.088676064227642237,4.4136023497088023e-05,0.25896035946656504,0.31619468975817683,1.8369035340010828e-07,1.3316784919102168e-05,0.045833791490522267,3.4653033873493489e-08,1.8451489821857972e-07,7.4214695895619006e-10,0.0013941779653437781,3.0157152718989288e-06,0.0028054557867950541,3.0845667774403968e-07,0.0005783935799910906
0.0009393387324605618,0.17505524701766761,0.0,0.0,0.0,0.0,0.28292243525648308,0.00032716418036093551,0.00012274845026700738,0.089104755756708398,4.3929983285444216e-05,0.25926577534926409,0.31715615330231994,1.8324537228847049e-07,1.3363397784202212e-05,0.046226734697517535,3.4818960258779202e-08,1.856098439387862e-07,7.4655099703541661e-10,0.0014113236458460612,3.0382666589671411e-06,0.002817424019232872,3.0832331151026757e-07,0.00058444095023260309
0.0009481802077719735,0.17536573639130443,0.0,0.0,0.0,0.0,0.28082757654810969,0.00032593942873719979,0.00012228434846686291,0.089529993070783673,4.3726113605103509e-05,0.25956181348896318,0.31810563094846284,1.8279825876487766e-07,1.3409107793121737e-05,0.046617754873966424,3.4982475064585287e-08,1.8668610407871566e-07,7.5087987887128101e-10,0.0014284080878985868,3.0604936936803183e-06,0.0028292188040771413,3.0817412561153113e-07,0.00059047129359929892
0.0009570216830833853,0.1756736719828881,0.0,0.0,0.0,0.0,0.27875918769272606,0.00032472645567885284,0.00012182145188963119,0.089951824211195991,4.3524376330521872e-05,0.25984869883737904,0.31904334614383889,1.8234916603790386e-07,1.3453930656589799e-05,0.047006862532343263,3.5143612986529184e-08,1.8774390008595518e-07,7.5513449515960308e-10,0.0014454303339548238,3.0823990633985722e-06,0.0028408430632727395,3.0800963005975346e-07,0.00059648457022658057
0.000965863158394797,0.17597908746308455,0.0,0.0,0.0,0.0,0.27671677289140362,0.00032352506105119987,0.00012135981690342079,0.090370296233037134,4.3324734776592253e-05,0.26012664997067952,0.31996951669812979,1.8189824038956321e-07,1.3497881502372285e-05,0.047394068272479384,3.5302408125549346e-08,1.8878344962340997e-07,7.5931572137367204e-10,0.0014623894768709502,3.1039854381275053e-06,0.0028522996587983457,3.0783031372756477e-07,0.00060248074520156188
0.0009747046337062088,0.17628201579955907,0.0,0.0,0.0,0.0,0.27469984873811865,0.00032233504966984672,0.00012089949637537328,0.090785455230244505,4.3127153632692176e-05,0.26039587938829079,0.32088435500931611,1.8144562177583556e-07,1.3540974980137429e-05,0.047779382755438554,3.5458894095845953e-08,1.8980496804340775e-07,7.6342442369329824e-10,0.0014792846568595574,3.1252554915276096e-06,0.0028635913939856206,3.076366457129548e-07,0.00060845978804252804
0.0009835461090176205,0.1765824895189805,0.0,0.0,0.0,0.0,0.27270794398949361,0.0003211562311467947,0.00012044054051318099,0.091197346365145718,4.2931597663872568e-05,0.2606565935940936,0.32178806816597888,1.8099144569534585e-07,1.3583225862928112e-05,0.048162816718892366,3.5613104029174345e-08,1.9080867448412328e-07,7.6746148352549075e-10,0.0014961150615279291,3.1462120137134049e-06,0.0028747210149785815,3.0742908872881226e-07,0.00061442167291450491
0.0009923875843290322,0.1768805403421658,0.0,0.0,0.0,0.0,0.27074059912989301,0.00031998841945693501,0.00011998299675877497,0.091606013892830754,4.2738032570729964e-05,0.26090899333603745,0.32268085813576919,1.8053584162094474e-07,1.3624648482343877e-05,0.048544380961150088,3.5765070339220409e-08,1.9179478478536163e-07,7.7142776901074677e-10,0.001512879923728767,3.1668577849355842e-06,0.0028856912120292927,3.0720808980437977e-07,0.00062036637829345398
0.0009999999999999998,0.17717619949803765,0.0,0.0,0.0,0.0,0.26906606953307532,0.00031899162545319929,0.00011959022159124115,0.091955322841546769,4.2572944984039728e-05,0.26111979504234234,0.32344094036181448,1.8014252190109396e-07,1.3659659918421033e-05,0.048871414050240918,3.5894138688571567e-08,1.9262988083584339e-07,7.7478665223071435e-10,0.0015272612269125244,3.1843867348101081e-06,0.002895010727550378,3.0700736954589689e-07,0.00062547092913798252
0.0010012290596404438,0.17717619949803765,0.0,0.0,0.0,0.0,0.26879736590408138,0.00031883143320652349,0.00011952690924582884,0.092011501183078034,4.2546425560544082e-05,0.26115327387442022,0.32356292196771425,1.8007893309629722e-07,1.3665256646808393e-05,0.048924086317794858,3.5914825015340397e-08,1.9276351180395652e-07,7.7532413629163113e-10,0.0015295785188274113,3.1871955778683397e-06,0.0028965046206862544,3.0697407545537737e-07,0.00062629388649038608
0.0010100705349518554,0.17746949763913267,0.0,0.0,0.0,0.0,0.26687780704122804,0.0003176850952805055,0.00011907231991223126,0.092413850745578049,4.2356743794850464e-05,0.26138962510740182,0.32443445191376097,1.7962084003182763e-07,1.3705064298666148e-05,0.049301943664865996,3.6062399585951526e-08,1.9371507161099759e-07,7.7915145443886829e-10,0.0015462101639348944,3.2072282591160398e-06,0.002907163823092993,3.0672746751977337e-07,0.00063220418366134138
0.001018912010263267,0.1777604648447483,0.0,0.0,0.0,0.0,0.26498149593082737,0.00031654923245768191,0.00011861926837239837,0.092813104253240117,4.2168955213450113e-05,0.26161823173512372,0.32529563556978119,1.7916167727120901e-07,1.3744085034051758e-05,0.049677963914841881,3.62078249438317e-08,1.9464967766811455e-07,7.8291058202755083e-10,0.0015627742167064094,3.2269586881665168e-06,0.0029176713492196481,3.0646867478981426e-07,0.00063809725972865179
0.0010277534855746787,0.17804913066798986,0.0,0.0,0.0,0.0,0.26310801632275771,0.0003154236757910195,0.00011816779132907786,0.093209302564128335,4.1983029380755425e-05,0.261839273410711,0.32614665600564913,1.7870155368095173e-07,1.3782331789209518e-05,0.050052158013486142,3.635113144350089e-08,1.9556753809121786e-07,7.8660235613155185e-10,0.0015792700741477921,3.2463896819689037e-06,0.0029280296781223612,3.0619808469114253e-07,0.0006439731081152051
0.0010365949608860904,0.17833552409736728,0.0,0.0,0.0,0.0,0.26125696199838128,0.00031430826076891087,0.00011771792310279212,0.093602485742681846,4.17989360073513e-05,0.26205292491359816,0.32698769190903132,1.7824057512046307e-07,1.3819817679460436e-05,0.050424536930885056,3.6492349256154538e-08,1.9646886548952188e-07,7.9022763189742914e-10,0.0015956971709360501,3.2655241749377253e-06,0.0029382412390349948,3.0591607881374825e-07,0.00064983172562159354
0.001045436436197502,0.17861967355802574,0.0,0.0,0.0,0.0,0.25942793636627887,0.00031320282593876709,0.00011726969660250618,0.093992693079086628,4.161664492576629e-05,0.26225935638160741,0.32781891776086386,1.7777884375832049e-07,1.385655567345627e-05,0.050795111641148492,3.6631507851478724e-08,1.9735387083633496e-07,7.9378725789183457e-10,0.0016120549770922068,3.2843650884345299e-06,0.0029483084125086897,3.0562303287965446e-07,0.00065567311214237954
0.0010542779115089137,0.17890160695641796,0.0,0.0,0.0,0.0,0.25762055277072565,0.00031210721347129712,0.00011682314249835275,0.0943799631080081,4.1436127524331841e-05,0.2624587330405263,0.32864050370532255,1.7731645573017187e-07,1.3892557914433448e-05,0.051163893189109411,3.6768635905219025e-08,1.9822275603326322e-07,7.9728204619376439e-10,0.0016283430036665295,3.3029152375189172e-06,0.0029582335299051881,3.0531930194519135e-07,0.00066149727165880606
0.0010622352392891843,0.17915347515007704,0.0,0.0,0.0,0.0,0.25601209854748858,0.00031112943336525476,0.00011642269685923239,0.09472602599746166,4.1275155011115164e-05,0.2626322736776332,0.32937182664846371,1.7689982264845676e-07,1.3924341194901894e-05,0.051494272479193241,3.6890338871434243e-08,1.9899114383559133e-07,8.0037261870258291e-10,0.0016429421804613422,3.3193642461039818e-06,0.0029670465695467484,3.0503709655037542e-07,0.00066672429030043326
0.001070192567069455,0.17940359078531248,0.0,0.0,0.0,0.0,0.25442059891579527,0.0003101593757513337,0.00011602364792823482,0.0950697673572755,4.1115576071043951e-05,0.26280034486069725,0.33009559454416965,1.7648279948930313e-07,1.3955547495452657e-05,0.05182321625420775,3.7010441111891798e-08,1.9974679478580717e-07,8.0341196165667099e-10,0.0016574841507283604,3.3355823197405404e-06,0.0029757480307940694,3.0474676610326077e-07,0.00067193736655312873
0.0010781498948497256,0.17965197198586502,0.0,0.0,0.0,0.0,0.25284578947087233,0.00030919693217425974,0.00011562601438868627,0.095411213795774136,4.0957370911234629e-05,0.26296305883621479,0.3308119237844846,1.7606544901800331e-07,1.398618525057248e-05,0.052150732455469723,3.7128962435957451e-08,2.0048985326515312e-07,8.0640065577934078e-10,0.0016719686143856841,3.3515715082939943e-06,0.0029843395222600082,3.0444854977648805e-07,0.00067713650709068883
0.0010861072226299963,0.1798986391446553,0.0,0.0,0.0,0.0,0.25128741209679256,0.00030824199708443743,0.00011522981316916203,0.095750391467154042,4.0800520221024755e-05,0.26312052467898223,0.33152092801824673,1.7564783154083049e-07,1.401626291249836e-05,0.052476829102840739,3.7245922614614614e-08,2.0122046585352608e-07,8.0933929063721699e-10,0.0016863952994821952,3.3673339419491785e-06,0.0029928226211868416,3.0414267978092626e-07,0.00068232172174652361
0.001094064550410267,0.1801436101538527,0.0,0.0,0.0,0.0,0.24974521360232466,0.00030729446722750989,0.00011483506013182127,0.096087326089821665,4.0645004976703905e-05,0.26327284919563243,0.33222271873860265,1.7523000616909354e-07,1.4045788979561785e-05,0.052801514160499864,3.7361341464343719e-08,2.0193878105161747e-07,8.1222846352262966e-10,0.0017007639488496123,3.3828718050982973e-06,0.003001198878341496,3.03829384302842e-07,0.00068749302106543039
0.0011020218781905376,0.18038690387974596,0.0,0.0,0.0,0.0,0.24821894572591668,0.00030635424091003563,0.00011444177055965319,0.096422042957147,4.0490806497682325e-05,0.26342013689807436,0.33291740527989588,1.7481202959214773e-07,1.4074771586679883e-05,0.053124795550664038,3.7475238188604147e-08,2.0264494222846758e-07,8.1506875108764642e-10,0.0017150743204245166,3.398187190864809e-06,0.0030094698184360336,3.0350888482810083e-07,0.00069265041653322756
0.0011099792059708082,0.1806285389460061,0.0,0.0,0.0,0.0,0.24670836600913462,0.00030542121883120999,0.00011404995854015197,0.096754566936884209,4.0337906535437765e-05,0.26356248938560423,0.33360509444610215,1.7439395615485887e-07,1.4103218744914687e-05,0.053446681260175433,3.7587631726180116e-08,2.033390917039932e-07,8.1786072576461032e-10,0.0017293261983291517,3.413282214792872e-06,0.0030176369364690266,3.0318139640295467e-07,0.00069779392249779727
0.0011179365337510789,0.18086853253784976,0.0,0.0,0.0,0.0,0.24521323720435309,0.00030449530392061275,0.0001136596369979278,0.097084922484711428,4.0186287229906476e-05,0.26370000572594726,0.33428589076500831,1.7397583826376727e-07,1.4131138415797135e-05,0.053767179288622839,3.7698540896676322e-08,2.0402137254763221e-07,8.2060496300053626e-10,0.0017435193869892961,3.4281590180857056e-06,0.0030257017000928942,3.028471282349518e-07,0.00070292355520759284
