Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
0.0010255717917307594,0.1778105932320876,0.0,0.0,0.0,0.0,0.26462478369329517,0.0003178580297680941,0.0001174031949358761,0.093543464752913336,4.1740910949582446e-05,0.26158422304000223,0.32482989873399043,1.798738561422627e-07,1.3790049589285691e-05,0.050381423690701956,3.7409488929926316e-08,1.9523584646094243e-07,7.8526824198962211e-10,0.0015831444772345493,3.2359041735579194e-06,0.0029583126338389204,3.0758414725170348e-07
0.0010334614270321963,0.17806599056922684,0.0,0.0,0.0,0.0,0.26296762977412746,0.00031686150736620215,0.00011700343215489099,0.093899462268650327,4.1576650375998624e-05,0.26177883148879633,0.32557749548264342,1.7946650941105675e-07,1.3823743606508506e-05,0.050717672963498259,3.7538249577310927e-08,1.9604589283638769e-07,7.8852637161002117e-10,0.0015979405968892081,3.2530693379408074e-06,0.0029677278368645935,3.0734651075452075e-07
0.0010413510623336333,0.17831960027703517,0.0,0.0,0.0,0.0,0.26132808668687535,0.0003158729296862385,0.00011660497854702673,0.094253075677317888,4.141383339105913e-05,0.26196765129927962,0.32631726215620571,1.7905847447443577e-07,1.3856838071408625e-05,0.05105247593641913,3.7665335142002371e-08,1.9684291265684976e-07,7.9173210644673474e-10,0.0016126820718759898,3.270000790397392e-06,0.0029770261332299989,3.0709985609552409e-07
0.0010492406976350703,0.1785714423630568,0.0,0.0,0.0,0.0,0.25970587756424407,0.00031489218464332959,0.00011620785573392643,0.094604332471850197,4.1252439230996203e-05,0.26215080100648624,0.3270493205876559,1.7864982228826111e-07,1.3889341966626469e-05,0.051385840412689059,3.779076680520727e-08,1.9762705322048348e-07,7.9488603895531604e-10,0.0016273685309949621,3.2867005832850604e-06,0.0029862091969504539,3.0684444249264853e-07
0.0010571303329365072,0.1788215365445894,0.0,0.0,0.0,0.0,0.25810073130032807,0.00031391916247673954,0.00011581208414678467,0.094953259677734311,4.1092447481242618e-05,0.26232839638275229,0.32777379009014118,1.7824062165274822e-07,1.3921264071277209e-05,0.051717774191231386,3.791456537654478e-08,1.98398460300454e-07,7.9798875545759961e-10,0.0016419996239867805,3.3031707586999766e-06,0.002995278672732981,3.0658052216562498e-07
0.0010650199682379442,0.17906990206895348,0.0,0.0,0.0,0.0,0.25651238248900043,0.0003129537556236905,0.00011541768281803674,0.095299883863073045,4.0933838226971045e-05,0.26250055045466808,0.32849078748407279,1.7783093829896979e-07,1.3952613085639318e-05,0.052048285073681401,3.8036751410441609e-08,1.9915727973419354e-07,8.0104084253388187e-10,0.0016565750217233143,3.3194133878359833e-06,0.0030042361762879209,3.0630834045614446e-07
0.0010729096035393812,0.17931655793928097,0.0,0.0,0.0,0.0,0.25494057130967168,0.0003119958587452505,0.00011502466982697572,0.095644231148699729,4.0776591837040392e-05,0.2626673735556615,0.32920042714712361,1.7742083635988897e-07,1.3983397485523777e-05,0.052377380865671723,3.8157345090775353e-08,1.9990365532724235e-07,8.0404287859191831e-10,0.0016710944159510253,3.3354305187228704e-06,0.0030130832947913191,3.0602813636537508e-07
0.0010807992388408181,0.17956152288107582,0.0,0.0,0.0,0.0,0.25338504335648726,0.0003110453685490258,0.00011463306195310604,0.09598632721844734,4.0620689205882443e-05,0.26282897341803058,0.32990282108850472,1.7701037690757681e-07,1.401362567614128e-05,0.052705069371427653,3.8276366395017232e-08,2.0063773068661822e-07,8.0699544124093404e-10,0.0016855575183360499,3.3512242233933851e-06,0.0030218215875473155,3.0574014226493155e-07
0.001088688874142255,0.17980481531918424,0.0,0.0,0.0,0.0,0.25184554947205234,0.00031010218386751099,0.00011424287513534523,0.096326197328976321,4.0466111448344296e-05,0.26298545526220052,0.33059807902147131,1.7659961976285979e-07,1.4043305855116479e-05,0.053031358388622135,3.8393834911949922e-08,2.0135964770564903e-07,8.0989910119748341e-10,0.0016999640596094291,3.366796555570184e-06,0.0030304525866199461,3.0544458484688558e-07
0.001096578509443692,0.18004645337999728,0.0,0.0,0.0,0.0,0.25032184560739817,0.00030916620541406872,0.00011385412406411648,0.09666386631935904,4.0312840247821424e-05,0.26313692186919863,0.33128630842427076,1.7618862153176336e-07,1.4072446139092285e-05,0.053356255705654498,3.8509770055799055e-08,2.0206954758050954e-07,8.1275442637400601e-10,0.0017143137888855871,3.3821495827831602e-06,0.0030389777974077102,3.0514168408185738e-07
0.001104468144745129,0.18028645491150372,0.0,0.0,0.0,0.0,0.2488136926994878,0.00030823733598855734,0.00011346682268881261,0.096999358620110943,4.0160857402402842e-05,0.26328347364157939,0.33196761459372381,1.7577743806538075e-07,1.4101054472325284e-05,0.053679769100453301,3.8624190822296611e-08,2.0276757051881264e-07,8.1556198070686311e-10,0.0017286064731701588,3.3972853657648346e-06,0.0030473986991403673,3.0483165519636927e-07
0.001112357780046566,0.18052483748836287,0.0,0.0,0.0,0.0,0.24732085654516517,0.00030731548009270578,0.00011308098380561317,0.097332698262332706,4.0010145368853617e-05,0.26342520866738162,0.33264210070005451,1.753661217616479e-07,1.4129138668138671e-05,0.054001906338818274,3.8737116091070834e-08,2.0345385475273832e-07,8.183223201868474e-10,0.0017428418968250619,3.4122059546169448e-06,0.0030557167454116911,3.0451470622036466e-07
0.001120247415348003,0.18076161842217425,0.0,0.0,0.0,0.0,0.24584310767780088,0.00030640054433477351,0.00011269661951277525,0.097663908886166523,3.9860686560196472e-05,0.26356222278315622,0.33330986784086208,1.7495472487006907e-07,1.4156706461265716e-05,0.054322675172187584,3.8848564274213933e-08,2.0412853932264309e-07,8.2103600405544719e-10,0.0017570198609403115,3.4269134247222304e-06,0.0030639333646863809,3.0419104192033056e-07
0.00112813705064944,0.18099681475847898,0.0,0.0,0.0,0.0,0.24438022148874827,0.00030549243698254486,0.00011231374084101345,0.097993013747405405,3.9712464157616702e-05,0.26369460947133005,0.33397101498953935,1.7454329595086475e-07,1.4183765360687026e-05,0.054642083362186768,3.8958553767873713e-08,2.0479175933371404e-07,8.2370357572621387e-10,0.0017711401856766171,3.4414098060068516e-06,0.0030720499597941039,3.0386085893074491e-07
0.0011360266859508769,0.18123044341187916,0.0,0.0,0.0,0.0,0.24293197736427952,0.00030459106796659069,0.00011193235820017139,0.098320035732272687,3.956546132656086e-05,0.26382246042471091,0.33462563936688933,1.7413188319513036e-07,1.4210322845766374e-05,0.054960138598454111,3.9067102400685648e-08,2.054436514639254e-07,8.2632558493875788e-10,0.0017852027010317345,3.4556971608748919e-06,0.0030800679115480733,3.035243510634926e-07
0.0011439163212523138,0.1814625207134409,0.0,0.0,0.0,0.0,0.24149815920524675,0.00030369634887502777,0.00011155248119707018,0.098644997359660647,3.9419661762323288e-05,0.26394586517582197,0.33527383621870127,1.7372053237282372e-07,1.4236386173737816e-05,0.05527684856501703,3.9174228046000457e-08,2.0608434817542325e-07,8.2890256447593316e-10,0.00179920725375611,3.4697775012632238e-06,0.0030879885765700164,3.0318170577678251e-07
0.0011518059565537508,0.18169306295471432,0.0,0.0,0.0,0.0,0.24007855535007205,0.00030280819324044633,0.00011117411858150631,0.098967920788648661,3.9275049208746445e-05,0.26406491113058184,0.3359156988496545,1.7330928838254217e-07,1.4261962644980147e-05,0.055592220941985439,3.9279947957207507e-08,2.0671398531704624e-07,8.3143506074244929e-10,0.0018131537070642603,3.4836529064252989e-06,0.0030958132876472166,3.0283310726973358e-07
0.0011596955918551878,0.18192208622363687,0.0,0.0,0.0,0.0,0.23867295832904364,0.00030192651598376136,0.00011079727847276164,0.099288827827680837,3.9131608128132272e-05,0.26417968371568151,0.33655131872929389,1.7289819326794148e-07,1.4287059176197976e-05,0.055906263389853279,3.9384279641943331e-08,2.073326908780747e-07,8.3392358853059969e-10,0.0018270419387647519,3.4973253420543518e-06,0.0031035433547596729,3.0247873201409669e-07
0.0011675852271566247,0.18214960635300534,0.0,0.0,0.0,0.0,0.23728116469580482,0.00030105123391716021,0.00011042196811304485,0.099607739942148749,3.8989322722709432e-05,0.26429026647631482,0.33718078556535463,1.7248728910747381e-07,1.431168296696217e-05,0.056218983539955664,3.9487239700743371e-08,2.0794060104929197e-07,8.3636869562045479e-10,0.0018408718396790119,3.5107969196471017e-06,0.0031111800658481007,3.021187560978035e-07
0.0011754748624580617,0.18237563868475662,0.0,0.0,0.0,0.0,0.23590297512256464,0.00030018226517943073,0.00011004819438867703,0.099924678259993516,3.8848178127963265e-05,0.26439674099406602,0.33780418726301231,1.7207661489292886e-07,1.4335840600216397e-05,0.056530389014925311,3.9588845304476301e-08,2.0853783925333443e-07,8.3877087843657413e-10,0.0018546433158281703,3.5240695543810993e-06,0.0031187246863428227,3.0175334615899415e-07
0.001182575534229355,0.18257780875299698,0.0,0.0,0.0,0.0,0.2346740740800583,0.00029940552471851032,0.00010971311680762256,0.10020825234974319,3.8722110929760819e-05,0.26448912166244221,0.33836013450267305,1.7170723656909552e-07,1.4357189590578088e-05,0.056809536145104526,3.9679145654095873e-08,2.0906633805451894e-07,8.4089658092842031e-10,0.0018669876206237753,3.5358465295418485e-06,0.003125437137193739,3.0141996834216182e-07
0.0011896762060006482,0.18277879752065038,0.0,0.0,0.0,0.0,0.23345589356552993,0.00029863377526884323,0.00010937929273392976,0.10049025945969449,3.8596944889674744e-05,0.26457829656806447,0.33891130075705589,1.7133810267787901e-07,1.4378171372433968e-05,0.057087630005452035,3.9768373882385832e-08,2.0958639132161872e-07,8.4298831419877264e-10,0.0018792844788522466,3.5474654729361675e-06,0.0031320768973165367,3.0108244044444904e-07
0.0011967768777719414,0.18297861555322034,0.0,0.0,0.0,0.0,0.23224829599848842,0.00029786696027426444,0.00010904672583814218,0.1007707143225326,3.8472669478323283e-05,0.26466432159779563,0.33945774672303625,1.7096923945862125e-07,1.4398790721786898e-05,0.057364676081695307,3.9856541681823069e-08,2.1009809109318119e-07,8.4504644844065267e-10,0.0018915338463074409,3.5589278338500098e-06,0.0031386448462019682,3.0074087726615007e-07
0.0012038775495432346,0.18317727371114811,0.0,0.0,0.0,0.0,0.23105114618996758,0.0002971050240869677,0.00010871541940301991,0.1010496314671521,3.8349274416034934e-05,0.26474725151988454,0.33999953205010253,1.7060067202191881e-07,1.441905229520334e-05,0.057640679842645696,3.9943660655785939e-08,2.1060152769895822e-07,8.4707134697404962e-10,0.0019037356867033072,3.570235043592654e-06,0.0031451418499774493,3.0039539026954814e-07
0.0012109782213145278,0.18337478262979476,0.0,0.0,0.0,0.0,0.22986431124718187,0.00029634791198477668,0.00010838537629920154,0.10132702522280108,3.8226749497458633e-05,0.26482714003960983,0.34053671538170877,1.7023242486366938e-07,1.443896075119631e-05,0.057915646734765146,4.0029742164916315e-08,2.1109679204110933e-07,8.4906337542126044e-10,0.0019158899708823223,3.5813885474215367e-06,0.003151568761859444,3.0004608902992604e-07
0.001218078893085821,0.1835711527688935,0.0,0.0,0.0,0.0,0.2286876605274891,0.00029559557004481724,0.00010805659911486926,0.10160290972275104,3.8105084767397978e-05,0.26490403982139898,0.34106935437535918,1.6986452146647984e-07,1.4458520597778847e-05,0.058189582182268614,4.0114797494216445e-08,2.1158397269415155e-07,8.5102289004245626e-10,0.0019279966767091383,3.5923897585932306e-06,0.0031579264223459587,2.9969307982669167e-07
0.0012251795648571143,0.18376639445352455,0.0,0.0,0.0,0.0,0.22752106560277521,0.00029484794531194238,0.00010772909003029746,0.10187729890761713,3.7984270332345397e-05,0.26497800250484621,0.34159750571824338,1.6949698476987975e-07,1.44777363798181e-05,0.058462491587628306,4.0198837715811701e-08,2.1206315920733122e-07,8.529502510183095e-10,0.0019400557889073125,3.6032401140531959e-06,0.0031642156594147105,2.9933646744312097e-07
0.0012322802366284075,0.18396051787831685,0.0,0.0,0.0,0.0,0.22636440021557958,0.00029410498558479862,0.00010740285102628206,0.10215020652896278,3.7864296571775339e-05,0.26504907872550743,0.3421212251463891,1.6912983673518137e-07,1.4496612452352262e-05,0.058734380331878326,4.0281873837954394e-08,2.1253443821840238e-07,8.5484580681903761e-10,0.001952067298998899,3.6139410050319503e-06,0.0031704372886958159,2.9897635317923503e-07
0.0012393809083997007,0.18415353311091479,0.0,0.0,0.0,0.0,0.22521754023438437,0.00029336663960649703,0.00010707788363390855,0.10242164615254867,3.7745153894041918e-05,0.26511731813758121,0.342640567464222,1.6876309881111668e-07,1.4515153253947949e-05,0.059005253773850679,4.0363916645826077e-08,2.1299789797628494e-07,8.5670991239520108e-10,0.0019640312049781709,3.624493860587247e-06,0.0031765921137253241,2.9861283725287196e-07
0.001246481580170994,0.18434545008917047,0.0,0.0,0.0,0.0,0.22408036360584949,0.00029263285680426786,0.00010675418926727601,0.10269163116188493,3.762683300091975e-05,0.26518276943747121,0.34315558656536388,1.6839679150459699e-07,1.4533362983871359e-05,0.059275117250019604,4.0444976874966117e-08,2.1345362310638984e-07,8.5854290812306944e-10,0.0019759475112380211,3.6349000474144714e-06,0.0031826809261185644,2.9824601613259079e-07
0.0012535822519422872,0.18453627862652397,0.0,0.0,0.0,0.0,0.22295275031247833,0.00029190358755214467,0.00010643176884387138,0.10296017476126827,3.7509324582549663e-05,0.26524548038547457,0.34366633545115155,1.6803093486923712e-07,1.4551245987162821e-05,0.05954397607360503,4.0525065028273005e-08,2.1390170068050302e-07,8.6034514421858896e-10,0.0019878162281988694,3.6451609884965656e-06,0.0031887045058377104,2.9787598576431135e-07
0.0012606829237135804,0.18472602840995692,0.0,0.0,0.0,0.0,0.22183458232753783,0.00029117878283929042,0.0001061106232694412,0.10322728997924305,3.7392619656667114e-05,0.26530549782758767,0.34417286625026472,1.6766554804386277e-07,1.4568806303418537e-05,0.0598118355347231,4.0604191582112205e-08,2.14342213206836e-07,8.6211695254233504e-10,0.0019996373723150229,3.6552780228122979e-06,0.0031946636213293798,2.9750283795658229e-07
0.0012677835954848736,0.18491470900713536,0.0,0.0,0.0,0.0,0.22072574357618163,0.00029045839461402186,0.00010579075288023106,0.10349298967140992,3.727670917627522e-05,0.26536286771553802,0.34467523023575264,1.6730064977819989e-07,1.4586048199199667e-05,0.060078700899427351,4.0682366761013367e-08,2.1477524673355836e-07,8.6385867919310823e-10,0.0020114109656544552,3.66525256989471e-06,0.0032005590298096295,2.9712666468500702e-07
0.0012748842672561668,0.18510232986280553,0.0,0.0,0.0,0.0,0.21962611989176711,0.0002897423753523222,0.00010547215813070469,0.10375728652384054,3.7161584471876278e-05,0.26541763512757333,0.3451734778440454,1.6693625791237716e-07,1.4602975544855336e-05,0.060344577410120143,4.0759600794371837e-08,2.1520088147006434e-07,8.6557064678529794e-10,0.0020231370359941651,3.675085936219127e-06,0.0032063914773595228,2.9674755320721552e-07
0.00128198493902746,0.18528890030736617,0.0,0.0,0.0,0.0,0.21853559897995231,0.00028903067852405917,0.0001051548387961349,0.10402019305563555,3.7047236737066331e-05,0.26546984428727827,0.34566765869069427,1.6657238997844023e-07,1.4619592548503183e-05,0.060609470284389684,4.083590362985157e-08,2.1561920267344084e-07,8.6725319823584323e-10,0.0020348156163179014,3.684779542278529e-06,0.0032121616992426246,2.963655918501596e-07
0.0012890856107987533,0.1854744295510969,0.0,0.0,0.0,0.0,0.21745407037579015,0.00028832325801813371,0.00010483879494247657,0.10428172162234348,3.693365761659488e-05,0.26551953858358351,0.34615782158903119,1.6620906258083782e-07,1.4635902895448539e-05,0.060873384715744529,4.0911285265023159e-08,2.1603028798840118e-07,8.6890664584360366e-10,0.00204644674502842,3.6943346554048457e-06,0.0032178704199448704,2.9598086337724316e-07
0.0012961862825700465,0.18565892669507092,0.0,0.0,0.0,0.0,0.21638142541119257,0.00028762006878338116,0.00010452402579220351,0.10454188441822354,3.6820838518101758e-05,0.2655667605882906,0.34664401456445765,1.6584629212092164e-07,1.4651910763421587e-05,0.061136325872151336,4.0985755369170944e-08,2.1643422223327303e-07,8.7053133076075483e-10,0.0020580304653265774,3.703752704126916e-06,0.0032235183535428502,2.9559345283723758e-07
0.0013032869543413397,0.18584240072240163,0.0,0.0,0.0,0.0,0.21531755717219658,0.00028692106604342256,0.00010421053109524219,0.10480069347973893,3.6708771408799287e-05,0.26561155207544124,0.34712628487301017,1.6548409402024922e-07,1.4667619626775474e-05,0.061398298897216319,4.1059323726454112e-08,2.1683108007982858e-07,8.7212755332854409e-10,0.0020695668255859062,3.713034906894217e-06,0.0032291062036656167,2.9520343847495067e-07
0.001310387626112633,0.18602486051261255,0.0,0.0,0.0,0.0,0.21426236047037581,0.00028622620619417235,0.00010389830951114518,0.10505816068745219,3.6597447876616086e-05,0.2656539540374534,0.3476046790139527,1.6512248363821428e-07,1.4683033672967365e-05,0.061659308908272842,4.113199972120974e-08,2.1722094643802109e-07,8.7369565506766852e-10,0.0020810558785570939,3.7221827112956295e-06,0.003234634663941781,2.948109025066207e-07
0.001316778230706797,0.18618821428650065,0.0,0.0,0.0,0.0,0.21332001203122045,0.0002856043385945715,0.000103618398170551,0.10528874358579239,3.6497886061905318e-05,0.26569010601801762,0.34803195744966359,1.6479754870804561e-07,1.4696656952439962e-05,0.061893398751862172,4.1196653079359437e-08,2.1756590775057068e-07,8.750831418892077e-10,0.0020913556261768925,3.7303017925594583e-06,0.0032395600649767864,2.9445552541211866e-07
