Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
0.0011629801394645032,0.18023271830376164,0.0,0.0,0.0,0.0,0.24830893261389519,0.00030166103019001851,9.7604159464895914e-05,0.10147749395817096,3.4970794089655108e-05,0.2598326825927999,0.33003546085412366,1.6686275263784488e-07,1.239599412990893e-05,0.054123939022364398,3.8665204702469114e-08,1.7500354689537602e-07,7.038908587959211e-10,0.001702511215257628,2.9127694323593473e-06,0.0026582597286749902,2.3183833550226882e-07,0.0010273665100498188,1.0468570873414721e-07,6.1318734077525611e-05,0.00023192769375398567,8.9844570085883125e-05
0.0011680861367324594,0.1803736629484571,0.0,0.0,0.0,0.0,0.24741856449858363,0.0003010870840883003,9.7364769364372515e-05,0.10169981684251929,3.4879686581617239e-05,0.25990114012010257,0.33042448568071642,1.665963796245029e-07,1.2406142262781312e-05,0.054317304835006422,3.8727072267797417e-08,1.7528069852105246e-07,7.0500560475207515e-10,0.0017107446286791061,2.9191220275639593e-06,0.0026626299193069211,2.3161356542838817e-07,0.001031553889279245,1.0482725952208053e-07,6.1387136786939862e-05,0.00023292395354863459,9.0073941165358718e-05
0.0011731921340004156,0.1805140147896473,0.0,0.0,0.0,0.0,0.24653368701846973,0.00030051578660483238,9.7126190996732337e-05,0.10192132972232117,3.4789090089853087e-05,0.25996794820558855,0.33081106808420185,1.6633017314160242e-07,1.2416133011276702e-05,0.054510144121410656,3.8788383589589276e-08,1.7555422472124054e-07,7.0610576869597957e-10,0.0017189559460628516,2.9254070485807348e-06,0.0026669685280356968,2.3138747888040935e-07,0.0010357326228019102,1.0496731198261819e-07,6.1454754740078416e-05,0.00023391862410044293,9.0302030837765247e-05
0.0011782981312683718,0.18065377809377278,0.0,0.0,0.0,0.0,0.24565424913433809,0.00029994711623619066,9.6888423212150977e-05,0.10214203789402225,3.4699000024610753e-05,0.26003312758041797,0.33119523074231583,1.66064142336876e-07,1.2425967990899236e-05,0.054702458946959555,3.8849143120985728e-08,1.7582415693905491e-07,7.0719147709662386e-10,0.001727145152118447,2.9316249930275438e-06,0.0026712758226624602,2.3116010607569004e-07,0.0010399027340449426,1.0510587964776184e-07,6.1521595413391073e-05,0.00023491170783558388,9.0528846795071249e-05
0.001183404128536328,0.1807929566950445,0.0,0.0,0.0,0.0,0.24478020035734258,0.00029938105181829291,9.6651464813781764e-05,0.10236194660147913,3.4609411903098327e-05,0.26009669873725433,0.33157699608965341,1.6579829634090797e-07,1.2435648778854232e-05,0.054894251362342911,3.8909355476320069e-08,1.7609052606922296e-07,7.0826285421729905e-10,0.0017353122325516491,2.9377763549326841e-06,0.0026755520683895864,2.3093147639864549e-07,0.0010440642463327274,1.0524297593198687e-07,6.1587666234995224e-05,0.00023590320715428852,9.0754396702445476e-05
0.0011885101258042841,0.18093155467982922,0.0,0.0,0.0,0.0,0.24391149090996073,0.00029881757234525918,9.6415314713742701e-05,0.10258106103591433,3.4520321242964902e-05,0.26015868182556506,0.33195638624598273,1.6553264422165773e-07,1.2445177011609452e-05,0.055085523417971211,3.8969025236713741e-08,1.7635336345593077e-07,7.0932002612908085e-10,0.0017434571754651714,2.9438616387041472e-06,0.0026797975273852009,2.3070161986866695e-07,0.001048217183024922,1.0537861482359434e-07,6.165297454048222e-05,0.00023689312447449702,9.0978688175719639e-05
0.0011936161230722403,0.18106957588341444,0.0,0.0,0.0,0.0,0.24304807158874864,0.00029825665670097127,9.6179971962091285e-05,0.10279938633730219,3.4431723651523859e-05,0.26021909673717136,0.33233342307781716,1.6526719460990897e-07,1.2454554276383268e-05,0.055276277153636186,3.9028156670532947e-08,1.766126998439149e-07,7.1036311649196978e-10,0.0017515799704524715,2.9498813267924257e-06,0.0026840124590656426,2.3047056604065315e-07,0.0010523615675517033,1.0551280971333884e-07,6.1717527530067012e-05,0.00023788146231728589,9.120172869947268e-05
0.0011987221203401965,0.1812070242578525,0.0,0.0,0.0,0.0,0.24218989384640344,0.00029769828421498276,9.5945435225809226e-05,0.10301692759424234,3.4343614786641964e-05,0.26027796305406542,0.33270812816127976,1.650019556655684e-07,1.2463782109126612e-05,0.055466514605643939,3.9086753986728806e-08,1.7686856554141123e-07,7.1139224721029953e-10,0.0017596806090416325,2.9558359035717477e-06,0.0026881971200089119,2.3023834306588106e-07,0.0010564974232526647,1.0564557347540494e-07,6.1781332333859417e-05,0.00023886822318356206,9.1423525720319513e-05
0.0012038281176081527,0.18134390360180314,0.0,0.0,0.0,0.0,0.24133690971224955,0.00029714243465185696,9.5711703038367301e-05,0.10323368984521156,3.4255990365561576e-05,0.26033530009608385,0.33308052281791906,1.6473693565420635e-07,1.24728620399365e-05,0.055656237801389195,3.9144821680305672e-08,1.771209906421234e-07,7.1240753932552099e-10,0.0017677590842786629,2.9617258617536159e-06,0.0026923517640751481,2.300049784853619e-07,0.0010606247735273828,1.0577691919855219e-07,6.1844396012701743e-05,0.0002398534095967132,9.16440866454395e-05
0.001208934114876109,0.1814802177622796,0.0,0.0,0.0,0.0,0.24048907183254101,0.00029658908798385847,9.5478774083978716e-05,0.10344967807902948,3.41688461305183e-05,0.26039112689506583,0.33345062809616094,1.644721428982848e-07,1.2481795618531411e-05,0.055845448762843267,3.9202364225582582e-08,1.7737000542465705e-07,7.1340911462278456e-10,0.0017758153909792579,2.9675516903279678e-06,0.0026964766423891186,2.2977050015678774e-07,0.0010647436417412408,1.059068601763185e-07,6.1906725548249193e-05,0.00024083702408655026,9.1863418825801173e-05
0.001219146109412021,0.18175116547598835,0.0,0.0,0.0,0.0,0.23880864863496576,0.00029548982375615933,9.501532043810091e-05,0.10387935220550952,3.3995981469442525e-05,0.26049832435311632,0.33418405329143108,1.6394326981395236e-07,1.2499229726169535e-05,0.056222342062949314,3.9315890120975208e-08,1.7785792298181874e-07,7.1537159318485612e-10,0.0017918614891640323,2.979012857165629e-06,0.0027046380916778516,2.2929831056891757e-07,0.0010729560261760825,1.0616257858636671e-07,6.202920965151117e-05,0.00024279954770991139,9.2298426057784799e-05
0.0012281726384747618,0.18198881405421125,0.0,0.0,0.0,0.0,0.23733998820121879,0.00029452631229848019,9.4608328111190561e-05,0.10425661713894699,3.3844742939494074e-05,0.26058822792048902,0.334824913557277,1.6347662168073847e-07,1.2514167007425171e-05,0.056553797059590578,3.9414528591714586e-08,1.7827812953930278e-07,7.1706172781645148e-10,0.0018059710169239331,2.9889345968252477e-06,0.0027117553727879066,2.2887748431807392e-07,0.0010801870496399552,1.0638405574215306e-07,6.2135096441256728e-05,0.00024452904049229095,9.2678913357297017e-05
0.0012371991675375026,0.18222475149786896,0.0,0.0,0.0,0.0,0.23588673016542264,0.00029357033235209636,9.4203823715030557e-05,0.10463153534402328,3.3694944167777056e-05,0.26067368383962314,0.33545892167434538,1.6301079434995817e-07,1.2528668788706755e-05,0.056883681021744521,3.9511587413703201e-08,1.786881141674747e-07,7.1871074829499415e-10,0.0018200112530334092,2.9986629716883026e-06,0.0027187832568564491,2.2845356637655951e-07,0.0010873919126368414,1.0660132867338749e-07,6.2238789408799785e-05,0.00024625365923166805,9.3055667576706055e-05
0.0012462256966002433,0.18245899794878923,0.0,0.0,0.0,0.0,0.23444863175244179,0.00029262178007274226,9.3801797666051922e-05,0.10500413277778413,3.3546563368005987e-05,0.26075478865258467,0.33608618559926468,1.6254582513343046e-07,1.2542742932557763e-05,0.057212004855070157,3.9607088754923336e-08,1.7908803555265206e-07,7.2031929288096687e-10,0.0018339822180709988,3.0082005796260267e-06,0.0027257230440993884,2.2802669246203628e-07,0.0010945707433455743,1.0681446444226309e-07,6.2340324473918264e-05,0.0002479734184202208,9.3428727399796172e-05
0.001255252225662984,0.18269157235067432,0.0,0.0,0.0,0.0,0.23302545565243182,0.0002916805541750129,9.3402240656027371e-05,0.10537443495811739,3.3399579044534946e-05,0.26083163634571371,0.33670681087051174,1.6208175165064778e-07,1.255639712150235e-05,0.05753877941946476,3.9701054722257778e-08,1.7947804806484347e-07,7.2188798247400444e-10,0.0018478839489829949,3.0175499485917989e-06,0.0027325760096619956,2.2759699606817491e-07,0.0011017236702138943,1.0702352865920191e-07,6.2439736858058717e-05,0.00024968833274463325,9.3798131086261758e-05
0.0012642787547257248,0.18292249407270894,0.0,0.0,0.0,0.0,0.23161696963779216,0.00029074655465854293,9.3005142787322542e-05,0.10574246697495368,3.3253970830508644e-05,0.26090431857448632,0.33732090077890847,1.6161860719993426e-07,1.2569638781275362e-05,0.057864015508454311,3.9793506762296063e-08,1.7985830423203717e-07,7.2341743056485258e-10,0.0018617164963411475,3.0267135889238892e-06,0.002739343404945891,2.2716460318220687e-07,0.0011088508219953082,1.0722858472545419e-07,6.2537060999347244e-05,0.00025139841723711921,9.4163916216095288e-05
0.0012733052837884656,0.18315178177991676,0.0,0.0,0.0,0.0,0.23022294624817063,0.00028981968532488335,9.2610493084184224e-05,0.10610825350026526,3.310971745099145e-05,0.26097292485308149,0.33792855650485082,1.6115642684459111e-07,1.2582475617047049e-05,0.058187723829752735,3.9884466337900122e-08,1.8022895921216481e-07,7.2490826122228936e-10,0.0018754799214164427,3.0356940876042058e-06,0.0027460264590415517,2.2672964199710536e-07,0.0011159523260258891,1.0742969881036375e-07,6.2632331003676948e-05,0.00025310368638402776,9.4526120341265283e-05
0.0012823318128512063,0.1833794546523702,0.0,0.0,0.0,0.0,0.22884316280742714,0.00028889984929931779,9.2218280865184616e-05,0.10647181879739452,3.2966799716183536e-05,0.26103754251899225,0.33852987711180937,1.6069524003907471e-07,1.2594914454110928e-05,0.05850991501960489,3.9973954092891109e-08,1.8059015739100316e-07,7.2636105518785634e-10,0.0018891742980238966,3.0444938179001594e-06,0.0027526263784982729,2.2629222705430011e-07,0.001123028309815338,1.0762692920329662e-07,6.2725580009030896e-05,0.00025480415522451799,9.4884780179223466e-05
0.0012904400716798354,0.18358260432217674,0.0,0.0,0.0,0.0,0.2276157059724368,0.00028807950724269148,9.1868037436071098e-05,0.10679652442907489,3.2839543337750614e-05,0.26109225624865584,0.33906470402655109,1.6028184218195609e-07,1.2605754556963439e-05,0.058798044876036834,4.005310030627325e-08,1.8090667074472382e-07,7.2763411999619709e-10,0.0019014167443616144,3.0522462812601249e-06,0.0027584849841952057,2.2589731658210723e-07,0.0011293627995033033,1.0780083569437737e-07,6.2807646428925007e-05,0.00025632755503759275,9.5203961463535242e-05
0.0012977375046256015,0.18376434811717632,0.0,0.0,0.0,0.0,0.22652054026334342,0.0002873459317439777,9.1554485359341813e-05,0.10708725763907144,3.2725908771516639e-05,0.26113885563881889,0.3395418016583534,1.599105081064961e-07,1.2615245218770389e-05,0.059056328667738578,4.0123342776245601e-08,1.8118519741707218e-07,7.287543965993525e-10,0.001912387426270152,3.0591019450474163e-06,0.0027637018904519643,2.2554035380196791e-07,0.0011350463979341277,1.0795475077142755e-07,6.2880153432361835e-05,0.00025769532285512659,9.5488825784556598e-05
0.0013050349375713676,0.18394506813367306,0.0,0.0,0.0,0.0,0.22543430247830659,0.00028661679008156799,9.1242506217762578e-05,0.10737658073337708,3.2613112890342752e-05,0.26118299590969307,0.34001492743671807,1.595398752877916e-07,1.2624488179607692e-05,0.059313639465978826,4.0192659234029157e-08,1.8145780063277591e-07,7.2985084815973374e-10,0.0019233131465260546,3.0658437700760378e-06,0.0027688665250163711,2.251819893969726e-07,0.0011407135414751718,1.0810623437639765e-07,6.2951396142837677e-05,0.00025905998021945857,9.577143699737717e-05
0.0013123323705171337,0.184124773645558,0.0,0.0,0.0,0.0,0.22435688350211302,0.00028589203491346783,9.0932093763829277e-05,0.10766450579103248,3.2501145849318177e-05,0.26122471935124836,0.34048412992414018,1.5916995766120791e-07,1.2633487020342209e-05,0.059569982746938206,4.0261059935863312e-08,1.8172455567502162e-07,7.3092377747775372e-10,0.0019341939647595462,3.0724730159077418e-06,0.002773979484600318,2.2482228052220972e-07,0.0011463642967497582,1.0825531727499198e-07,6.3021390938261342e-05,0.00026042153516574597,9.6051813656186066e-05
0.0013196298034628998,0.1843034737593743,0.0,0.0,0.0,0.0,0.22328817602312745,0.00028517161951914819,9.0623241489787588e-05,0.10795104473318437,3.2389997977133547e-05,0.26126406744330594,0.34094945688466721,1.5880076847082962e-07,1.2642245169869187e-05,0.059825363954482305,4.0328554947463659e-08,1.8198553506743116e-07,7.3197347625444719e-10,0.0019450299447617929,3.0789909068891948e-06,0.0027790413573145385,2.2446128168574567e-07,0.0011519987301987543,1.0840202897425361e-07,6.3090153866249732e-05,0.00026177999584714532,9.6329974038927239e-05
0.001326927236408666,0.18448117750260545,0.0,0.0,0.0,0.0,0.22222807450444965,0.00028445549854040267,9.0315942724833451e-05,0.10823620932575272,3.2279659703675755e-05,0.26130108086868831,0.34141095529589138,1.5843232102485872e-07,1.2650766100391505e-05,0.060079788500212707,4.0395154625540689e-08,1.8224081159373899e-07,7.3300023723705461e-10,0.0019558211542261318,3.0853986879915471e-06,0.002784052722893979,2.2409904685092888e-07,0.0011576169079690354,1.0854639952445876e-07,6.3157700770286951e-05,0.00026313537035938157,9.6605936295395789e-05
0.001334224669354432,0.1846578937609291,0.0,0.0,0.0,0.0,0.22117647513140587,0.00028374362711020571,9.0010191298674886e-05,0.1085200111826696,3.217012184704859e-05,0.26133579953824049,0.3418686713731332,1.5806462812660345e-07,1.2659053198940987e-05,0.060333261763112184,4.0460869118203311e-08,1.8249045817135734e-07,7.3400435371048106e-10,0.0019665676650450132,3.0916975721727931e-06,0.0027890141525077502,2.2373562911936456e-07,0.0011632188963118964,1.0868845815906176e-07,6.3224047250492489e-05,0.0002644876668907639,9.6879718358722163e-05
0.0013415221023001982,0.18483363131142236,0.0,0.0,0.0,0.0,0.2201332759052215,0.00028303596094721904,8.9705980211234808e-05,0.10880246176716052,3.2061375028527686e-05,0.26136826252994416,0.3423226505274003,1.5769770137071976e-07,1.2667109843022896e-05,0.060585789099240166,4.0525707829761467e-08,1.8273454619076089e-07,7.3498611281807086e-10,0.0019772695537565261,3.0978887851780022e-06,0.0027939262087197511,2.23371080022031e-07,0.0011688047611278871,1.0882823400818966e-07,6.3289208739233916e-05,0.00026583689352725732,9.7151338091996597e-05
0.0013488195352459643,0.18500839882837736,0.0,0.0,0.0,0.0,0.21909837632917964,0.00028233245624436948,8.9403302646268545e-05,0.10908357239675964,3.195341021972702e-05,0.2613985082818524,0.34277293750416221,1.5733155244091446e-07,1.2674939257994311e-05,0.060837375819078117,4.0589680708986421e-08,1.8297314477495754e-07,7.3594579258306532e-10,0.0019879268990996538,3.1039735080247095e-06,0.002798789446749066,2.230054488637296e-07,0.0011743745678691436,1.0896575501157076e-07,6.3353200358460252e-05,0.00026718305842289038,9.742081306485718e-05
0.0013561169681917304,0.18518220498485272,0.0,0.0,0.0,0.0,0.21807167753426204,0.00028163306974366412,8.9102151894918859e-05,0.10936335424435262,3.1846218631252398e-05,0.26142657450554446,0.3432195763283738,1.5696619219756015e-07,1.2682544625082405e-05,0.061088027200917751,4.0652797311643087e-08,1.8320632305482729e-07,7.3688367106036774e-10,0.0019985397835327332,3.1099529117837086e-06,0.0028036044137378603,2.226387839881657e-07,0.0011799283820377083,1.0910104874086301e-07,6.3416036937685106e-05,0.00026852616988325682,9.7688160584491333e-05
0.0013634144011374966,0.18535505801854865,0.0,0.0,0.0,0.0,0.21705308225959258,0.00028093775960754769,8.8802520852236295e-05,0.1096418183407039,3.173979123148293e-05,0.26145249819582522,0.3436626103119485,1.5660163173753684e-07,1.2689929255554559e-05,0.06133774849121397,4.0715067064769085e-08,1.8343415118258329e-07,7.3780003041283934e-10,0.0020091082928252418,3.1158282069240913e-06,0.002808371649093424,2.2227113448949359e-07,0.0011854662685676788,1.0923414388941824e-07,6.3477733204589601e-05,0.0002698662360045989,9.7953397938174683e-05
0.0013707118340832627,0.18552696628116616,0.0,0.0,0.0,0.0,0.21604249479661106,0.00028024648371330726,8.8504402956336638e-05,0.10991897557768643,3.1634119657885667e-05,0.26147631565764567,0.34410208207942805,1.562378812160071e-07,1.269709611491266e-05,0.061586544904218846,4.0776499345907891e-08,1.8365669441167171e-07,7.3869513309976004e-10,0.0020196325162607004,3.1216004995771518e-06,0.0028130916845172257,2.2190254557134971e-07,0.0011909882925588882,1.0936506614151345e-07,6.3538303558952809e-05,0.00027120326511644743,9.8216542073877779e-05
0.0013780092670290288,0.18569793823326716,0.0,0.0,0.0,0.0,0.21503982099038629,0.00027955920084085168,8.8207790925537742e-05,0.11019483670926669,3.1529195374386234e-05,0.26149806250317753,0.34453803356769541,1.5587495003112996e-07,1.270404833458032e-05,0.061834421623523941,4.0837103328054444e-08,1.8387402088364294e-07,7.3956925319679595e-10,0.0020301125465253147,3.1272709661250306e-06,0.0028177650439366931,2.215330624697647e-07,0.0011964945189388253,1.0949384280411386e-07,6.359776220081827e-05,0.00027253726554723779,9.8477609810919818e-05
0.001385306699974795,0.18586798201792423,0.0,0.0,0.0,0.0,0.2140449682135368,0.00027887587087477864,8.7912677213292261e-05,0.11046941235400065,3.1425009773488101e-05,0.2615177736658878,0.3449705060358913,1.5551284765665856e-07,1.2710789029083918e-05,0.062081383801567351,4.0896888053123269e-08,1.8408619781817631e-07,7.4042266107171441e-10,0.0020405484793470973,3.1328407775510346e-06,0.0028223922439350401,2.2116272977730088e-07,0.0012019850120135519,1.0962050092066192e-07,6.3656123198798238e-05,0.00027386824543927755,9.8736617927267973e-05
0.001392604132920561,0.18603710534512008,0.0,0.0,0.0,0.0,0.21305784526509375,0.00027819645373119517,8.761905519652815e-05,0.11074271299921608,3.1321554774652412e-05,0.26153548345524102,0.34539954011067581,1.5515158355802796e-07,1.271732106369869e-05,0.062327436555709728,4.0955862580014581e-08,1.8429328809781034e-07,7.4125560964764357e-10,0.0020509404131674874,3.1383110085329538e-06,0.0028269737940736128,2.2079159033003498e-07,0.0012074598360589191,1.0974506541908059e-07,6.3713400343726043e-05,0.0002751962130801661,9.8993582919497738e-05
0.0013999015658663272,0.1862053165807149,0.0,0.0,0.0,0.0,0.21207836240801534,0.00027752091002276766,8.7326917437434992e-05,0.11101474900108298,3.1218822319312949e-05,0.2615512255315055,0.34582517577053556,1.5479116574056873e-07,1.2723647420822733e-05,0.062572584972681228,4.1014035730653288e-08,1.8449535766806223e-07,7.4206836416747038e-10,0.0020612884494759808,3.1436828044159194e-06,0.0028315101965391432,2.2041968579107568e-07,0.0012129190551704084,1.0986756233583456e-07,6.3769607222119516e-05,0.00027652117677136507,9.924852111994751e-05
0.0014071989988120933,0.18637262324625256,0.0,0.0,0.0,0.0,0.2111064313015745,0.00027684920118052522,8.7036256614068914e-05,0.11128553058811422,3.1116804267342095e-05,0.26156503294346456,0.34624745237470717,1.5443160283803037e-07,1.2729771013289197e-05,0.062816834105599018,4.1071416226907869e-08,1.8469247043345226e-07,7.4286118166488911e-10,0.0020715926924432327,3.1489572712103758e-06,0.00283600194651807,2.2004705765253222e-07,0.0012183627330551092,1.099880170363368e-07,6.3824757245238862e-05,0.00027784314476380528,9.9501448743342664e-05
0.0014144964317578594,0.18653903320457904,0.0,0.0,0.0,0.0,0.21014196497568077,0.00027618128855703028,8.6747065749637886e-05,0.11155506786307165,3.1015492968427798e-05,0.2615769381387909,0.34666640867528115,1.5407290254297265e-07,1.2735694566482041e-05,0.063060188974998974,4.1128012693504956e-08,1.8488468690924027e-07,7.4363430554147242e-10,0.00208185324886537,3.1541354607535975e-06,0.0028404495323508623,2.1967374493580175e-07,0.0012237909335180263,1.1010645330714089e-07,6.3878863519020761e-05,0.00027916212552160364,9.9752381664692597e-05
0.0014217938647036255,0.18670455401865566,0.0,0.0,0.0,0.0,0.20918487773434991,0.00027551713507555781,8.6459337097263698e-05,0.11182337080542973,3.0914880364330836e-05,0.26158697302364231,0.34708208285926723,1.53715072687504e-07,1.2741421078642581e-05,0.063302654562299346,4.1183833668657493e-08,1.850720724119423e-07,7.4438799851016783e-10,0.0020920702271312024,3.1592185215739749e-06,0.0028448534359929892,2.1929978818479732e-07,0.0012292037195485476,1.1022289747985489e-07,6.3931939132226339e-05,0.00028047812718009932,0.00010000133583656057
0.0014290912976493916,0.1868691934392131,0.0,0.0,0.0,0.0,0.20823508532267662,0.00027485670373154783,8.6173063148532955e-05,0.11209044927203231,3.0814958890636707e-05,0.26159516885427442,0.3474945124733374,1.5335812027425672e-07,1.2746953221039446e-05,0.063544235824783482,4.1238887524418794e-08,1.8525468724396857e-07,7.4512250311644047e-10,0.0021022437388502468,3.164207505000743e-06,0.0028492141325407263,2.1892522425966626e-07,0.0012346011537172931,1.1033737274928391e-07,6.3983996971472365e-05,0.00028179115782503444,0.00010024832707976122
0.0014363887305951578,0.18703295880617163,0.0,0.0,0.0,0.0,0.2072925048138469,0.0002741999574978606,8.5888236879993825e-05,0.11235631299985754,3.0715721224862249e-05,0.26160155629911191,0.34790373447630663,1.5300205213518777e-07,1.2752293618491568e-05,0.063784937690496549,4.1293182642381234e-08,1.8543259032421235e-07,7.4583805634103048e-10,0.0021123738985321574,3.1691034369644724e-06,0.0028535320901799202,2.1855008966278598e-07,0.0012399832989987345,1.104499022843748e-07,6.4035049608173044e-05,0.00028310122584900916,0.00010049337089939438
0.0014436861635409239,0.18719585753158838,0.0,0.0,0.0,0.0,0.20635705454488618,0.00027354686033851869,8.5604850787642474e-05,0.11262097160776235,3.0617159815190109e-05,0.26160616547941962,0.34830978526663492,1.5264687483393826e-07,1.2757445075774665e-05,0.064024765054012611,4.1346727083944329e-08,1.8560584372967501e-07,7.4653490786706212e-10,0.0021224608227946471,3.1739074040026529e-06,0.0028578077706035653,2.181744219554521e-07,0.0012453502179534401,1.1056051054865168e-07,6.4085109390126454e-05,0.00028440833967067049,0.00010073648253767383
0.00145098359648669,0.1873578968817962,0.0,0.0,0.0,0.0,0.20542865407225203,0.00027289737674793225,8.5322897375505509e-05,0.11288443459914059,3.0519267494533763e-05,0.2616090259907668,0.34871270070231275,1.5229259448892093e-07,1.2762410100569137e-05,0.06426372277613214,4.1399528994829988e-08,1.8577450479733925e-07,7.4721328831260575e-10,0.0021325046303082578,3.1786204134773401e-06,0.0028620416292373645,2.1779825494982301e-07,0.0012507019730746173,1.1066921949672733e-07,6.4134188499837639e-05,0.00028571250772893423,0.00010097767709869695
0.0014582810294324561,0.18751908404302622,0.0,0.0,0.0,0.0,0.2045072241572963,0.00027225147181943941,8.5042369151936981e-05,0.11314671136371827,3.0422036992963686e-05,0.26161016690952649,0.34911251610709371,1.5193921730132844e-07,1.2767191348361426e-05,0.064501815684010144,4.1451596448935598e-08,1.8593863239741105e-07,7.4787343446256806e-10,0.0021425054415929877,3.1832435097066555e-06,0.0028662341153366773,2.1742162361833361e-07,0.0012560386265425716,1.1077605272543274e-07,6.4182299048206584e-05,0.00028701373831977237,0.00010121696969659856
0.0014655784623782222,0.1876794261365994,0.0,0.0,0.0,0.0,0.20359268685928064,0.00027160911125152949,8.47632584001929e-05,0.11340781117815615,3.0325461124171042e-05,0.261609616734091,0.34950926622770084,1.5158674887830223e-07,1.2771791423068375e-05,0.064739048579294536,4.1502937209944978e-08,1.860982851613754e-07,7.4851558214169362e-10,0.0021524633796099705,3.1877777290646479e-06,0.0028703856719146706,2.1704456184477925e-07,0.0012613602399335784,1.1088103296702262e-07,6.4229453026509424e-05,0.0002883120395710978,0.00010145437541133179
0.0014728758953239884,0.18783893026258044,0.0,0.0,0.0,0.0,0.20268496531208838,0.00027097026060591591,8.448555786917825e-05,0.11366774321013434,3.0229533122968367e-05,0.26160740351708467,0.34990298533464359,1.5123519442719046e-07,1.2776212726060584e-05,0.064975426224464408,4.1553559130378618e-08,1.8625351849423837e-07,7.4913995419733781e-10,0.0021623785685847166,3.1922240426500295e-06,0.0028744967363172813,2.1666710133243773e-07,0.0012666668747151302,1.1098418140398403e-07,6.4275662119662026e-05,0.00028960741982168636,0.00010168990896474104
0.0014801733282697545,0.18799760324236936,0.0,0.0,0.0,0.0,0.20178398381343687,0.00027033488707070688,8.420925946622946e-05,0.11392651651857927,3.0134245689296022e-05,0.2616035548104243,0.35029370718101682,1.5088455950854255e-07,1.2780457971608622e-05,0.065210953349848777,4.1603469880547188e-08,1.864043916532213e-07,7.4974678897104573e-10,0.0021722511340972394,3.1965835227929412e-06,0.0028785677402794305,2.1628927597391714e-07,0.0012719585914020561,1.1108552200645655e-07,6.4320938016266922e-05,0.00029089988704067936,0.00010192358517209125
0.0014874707612155206,0.18815545190253657,0.0,0.0,0.0,0.0,0.20088966777151146,0.00026970295631487177,8.3934356802026387e-05,0.11418414005676077,3.0039592743090269e-05,0.26159809768641906,0.35068146502865316,1.5053484863719906e-07,1.2784529192463968e-05,0.065445634654620846,4.1652677077105372e-08,1.865509546316717e-07,7.5033628754366539e-10,0.0021820812042023484,3.2008570149477395e-06,0.0028825991093350701,2.159111141038789e-07,0.0012772354514425271,1.1118507257967251e-07,6.4365291893486769e-05,0.00029218944989332517,0.00010215541819717948
0.0014940384508667101,0.18829681667294215,0.0,0.0,0.0,0.0,0.20009042154924467,0.00026913713568424115,8.3688130801753491e-05,0.11441502550166435,2.9954941655698419e-05,0.26159183306808237,0.35102793996458653,1.5022090262274987e-07,1.2788046781321306e-05,0.065656128510237513,4.1696368153031838e-08,1.8667922570621872e-07,7.5085221329897079e-10,0.0021908920405704058,3.2046305472332082e-06,0.0028861938006942011,2.1557050774800633e-07,0.0012819719731653578,1.1127315793459721e-07,6.4404431360179091e-05,0.00029334758005006555,0.0001023625038598451
0.0015006061405178996,0.18843752422526922,0.0,0.0,0.0,0.0,0.19929646207282195,0.00026857405453496568,8.3443022816793425e-05,0.11464499317729301,2.9870793822287797e-05,0.26158430620569406,0.3513720641312863,1.4990771209207575e-07,1.2791427312842693e-05,0.065865944416314062,4.1739500745387539e-08,1.8680409276350057e-07,7.5135444757955234e-10,0.0021996686560175759,3.2083360088281488e-06,0.0028897570300689575,2.1522967626191351e-07,0.0012866965537513225,1.113598278816009e-07,6.4442841261487017e-05,0.00029450337018645766,0.00010256811864496111
0.0015071738301690892,0.18857757943342457,0.0,0.0,0.0,0.0,0.19850773730303137,0.00026801368900800603,8.3199027919262741e-05,0.11487404939431844,2.9787144862326112e-05,0.26157553581979875,0.35171386073880284,1.4959527983380914e-07,1.2794672324292239e-05,0.066075085737907699,4.1782080279522973e-08,1.8692559249387518e-07,7.5184313795960236e-10,0.0022084111476447644,3.2119740391525598e-06,0.0028932890957006989,2.1488863959643846e-07,0.0012914092374314017,1.114450961232279e-07,6.4480529466004723e-05,0.00029565682652499172,0.00010277227268851466
0.0015137415198202787,0.18871698696972675,0.0,0.0,0.0,0.0,0.19772419587338244,0.00026745601726306257,8.2956139790373189e-05,0.11510220039747691,2.9703989529996361e-05,0.26156554035208485,0.3520533526968786,1.4928360917201231e-07,1.2797783851442297e-05,0.066283555816588624,4.1824111957971794e-08,1.8704376856232389e-07,7.5231846006630536e-10,0.0022171196125611342,3.2155454450200632e-06,0.0028967902928294818,2.1454742125128483e-07,0.0012961100669828685,1.1152898068733735e-07,6.4517504044492579e-05,0.00029680795462848,0.00010297497645232014
