Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
5.199501864440904e-06,0.11272870037264976,0.0,0.0,0.0,0.0,0.99108459183628705,0.00066736237517711324,3.5258568881907863e-05,0.00074794331221818343,9.6055279835270408e-05,0.0038805193926527487,0.0034841252786103607,5.1637764676762424e-09,2.5079022428005602e-08,3.5245308645317161e-06,5.6990021756219585e-12,2.9707895032977023e-12,1.1948947683294317e-14,2.4250765797118734e-10,3.7931236221247371e-12,5.8873990408875114e-07,1.8778744520240649e-10
5.270703710894344e-06,0.11273803191041414,0.0,0.0,0.0,0.0,0.99091245106593351,0.00066737665564152774,3.5388446808075551e-05,0.00076285738864563415,9.6210342873511459e-05,0.003962463758807864,0.0035589348687104123,5.2731061471826421e-09,2.568647294752181e-08,3.6737587455446719e-06,5.9402368268832143e-12,3.107939801954541e-12,1.2500586240515704e-14,2.5853518761257472e-10,3.993977566328505e-12,6.1228802839676075e-07,1.9463674985442574e-10
5.341905557347784e-06,0.11274737465751465,0.0,0.0,0.0,0.0,0.99074013401521088,0.0006673735979679207,3.5515039210648808e-05,0.0007777817931198574,9.6355117676354197e-05,0.0040445018311418461,0.003633843830868779,5.3824311093438181e-09,2.6295614173436447e-08,3.8262836804262839e-06,6.1866331884750485e-12,3.2484870761513328e-12,1.3065887932700498e-14,2.7528993880512419e-10,4.2014059793837144e-12,6.3632253467394595e-07,2.0160400009748651e-10
5.413107403801224e-06,0.11275672784109772,0.0,0.0,0.0,0.0,0.99056765519334877,0.00066735496953946184,3.5638541079088706e-05,0.00079271541816512388,9.6490239514766696e-05,0.0041266254475982363,0.0037088443307830509,5.4917463595068487e-09,2.6906403395642292e-08,3.9821030415347928e-06,6.4381845440974885e-12,3.3924393092489472e-12,1.3644884870129709e-14,2.9278930680604969e-10,4.4154933009681177e-12,6.6084304244955337e-07,2.0868878520399902e-10
5.484309250254664e-06,0.11276609073476046,0.0,0.0,0.0,0.0,0.99039502822543013,0.00066732238707031919,3.5759136037205319e-05,0.00080765723948210215,9.6616305642835461e-05,0.0042088269611082803,0.0037839290204177574,5.6010474211455598e-09,2.7518802794254175e-08,4.1412139829265164e-06,6.6948841414515418e-12,3.5398044987544349e-12,1.4237609219973399e-14,3.1105070605168117e-10,4.6363239904456322e-12,6.8584915157398664e-07,2.158907128042891e-10
5.555511096708104e-06,0.11277546265583685,0.0,0.0,0.0,0.0,0.99022226590462048,0.00066727732817706839,3.5876996956577677e-05,0.00082260631011604908,9.6733877410756365e-05,0.0042910992081131461,0.0038590910087546834,5.7103308486434552e-09,2.8132779013600133e-08,4.3036134695993946e-06,6.9567248256790683e-12,3.690590725639686e-12,1.4844093485026374e-14,3.3009157042502443e-10,4.8639825597124057e-12,7.1134044464808877e-07,2.2320940676742527e-10
5.626712943161544e-06,0.11278484296283646,0.0,0.0,0.0,0.0,0.99004938024151368,0.00066722114214719187,3.5992286543851645e-05,0.00083756175499653362,9.684348228366516e-05,0.0043734354788855772,0.003934323834183723,5.8195932102566561e-09,2.8748302768383427e-08,4.4692983039952663e-06,7.2237000809590467e-12,3.8448061870859233e-12,1.5464370635583149e-14,3.4992935365501236e-10,5.0985536077437838e-12,7.373164892891094e-07,2.3064451018300727e-10
5.697914789614984e-06,0.11279423105302086,0.0,0.0,0.0,0.0,0.98987638251072774,0.00066715505994958144,3.6105157901977098e-05,0.00085252276582955394,9.6945615766739018e-05,0.0044558294895638163,0.0040096214384592503,5.9288312501771222e-09,2.9365348471521547e-08,4.6382651499830637e-06,7.4958035112116909e-12,4.0024591541575295e-12,1.6098473939123912e-14,3.7058152983150519e-10,5.3401218573096403e-12,7.6377684005887096e-07,2.3819568325849108e-10
5.769116636068424e-06,0.11280362636011441,0.0,0.0,0.0,0.0,0.98970328329487589,0.00066708020353326101,3.6215755065596918e-05,0.00086748859632321176,9.7040743237956632e-05,0.0045382753558146187,0.0040849781421477575,6.0380427722971295e-09,2.9983893891833302e-08,4.8105105545089379e-06,7.7730281103607483e-12,4.1635580066441228e-12,1.6746437100310315e-14,3.9206559395685157e-10,5.5887721783043497e-12,7.9072104011132087e-07,2.458625996026468e-10
5.840318482521864e-06,0.11281302835214738,0.0,0.0,0.0,0.0,0.98953009252604429,0.00066699759446084579,3.6324213511024527e-05,0.00088245855772857722,9.7129301690535765e-05,0.0046207675680461115,0.0041603886214938417,6.147225496032943e-09,3.0603919842960027e-08,4.9860309670944488e-06,8.055367587583433e-12,4.3281112864002797e-12,1.7408294475753173e-14,4.1439906255486813e-10,5.8445896076715557e-12,8.1814862278657431e-07,2.5364495011023039e-10
5.911520328975304e-06,0.11282243652941919,0.0,0.0,0.0,0.0,0.98935681952489252,0.00066690816191601035,3.6430660641359342e-05,0.00089743201467789788,9.7211701387085769e-05,0.0047033009680880139,0.0042358478866333224,6.2563769471246401e-09,3.1225409891927558e-08,5.1648227573705349e-06,8.3428159883575386e-12,4.4961276539875627e-12,1.8084080899579923e-14,4.3759947436531316e-10,6.1076593764640627e-12,8.460591129458395e-07,2.6154244164139757e-10
5.982722175428744e-06,0.1128318504225745,0.0,0.0,0.0,0.0,0.98918347303750698,0.00066681275012479997,3.6535216247338926e-05,0.00091240838130290589,9.7288327428089261e-05,0.0047858707272617077,0.0043113512610842945,6.3654957816920358e-09,3.1848350088000901e-08,5.346882230805373e-06,8.63536647258741e-12,4.6676158827584407e-12,1.8773831659399367e-14,4.6168439104907198e-10,6.3780669278801156e-12,8.7445202803504323e-07,2.695547912700604e-10
6.053924021882184e-06,0.11284126959079492,0.0,0.0,0.0,0.0,0.98901006127011482,0.0006667121252326235,3.6637992944698416e-05,0.00092738711761662261,9.7359541237766913e-05,0.0048684723257690883,0.00438689436244908,6.4745805929863881e-09,3.2472728718368049e-08,5.5322056427665751e-06,8.9330129219919757e-12,4.8425849203041657e-12,1.9477582743733914e-14,4.8667139789091243e-10,6.6558979262659377e-12,9.0332687918704233e-07,2.7768173091834307e-10
6.11800568369028e-06,0.11284975100978889,0.0,0.0,0.0,0.0,0.98885394123848447,0.00066661768100728148,3.6729058629694761e-05,0.00094086959436905278,9.7419286966191041e-05,0.0049428374849293296,0.004454913720668959,6.5727261405012045e-09,3.3035891281479624e-08,5.7017842557039373e-06,9.2052472367877828e-12,5.0030406628207579e-12,2.0122959232569057e-14,5.0994554500842927e-10,6.9123638653182674e-12,9.2972589216318934e-07,2.8509374172793073e-10
6.182087345498376e-06,0.11285823608142954,0.0,0.0,0.0,0.0,0.98869777985405194,0.00066652003795903965,3.6818841969872009e-05,0.00095435325182046239,9.747515646518293e-05,0.0050172221085715485,0.0045229591143662422,6.6708418280131636e-09,3.3600205294737891e-08,5.8740008197748078e-06,9.4816000761805123e-12,5.16632993144602e-12,2.0779732579920589e-14,5.339775034856515e-10,7.1749751711921749e-12,9.5651450943520879e-07,2.925981863846203e-10
6.246169007306472e-06,0.1128667245375173,0.0,0.0,0.0,0.0,0.9885415821030884,0.0006664196165892185,3.6907411752445153e-05,0.00096783777878122032,9.7527369437148004e-05,0.0050916234692106738,0.0045910278901003078,6.7689274977956358e-09,3.4165665997972e-08,6.0488525476958847e-06,9.7620666522872541e-12,5.3324595528383748e-12,2.1447930243507282e-14,5.5878014511204568e-10,7.4437948134798795e-12,9.8369236466260745e-07,3.0019489146274245e-10
6.310250669114568e-06,0.11287521612386182,0.0,0.0,0.0,0.0,0.98838535269269878,0.00066631680044740814,3.6994833016609974e-05,0.00098132288654205046,9.7576133294046877e-05,0.0051660389976955143,0.0046591175457800522,6.8669815768268944e-09,3.4732269597966416e-08,6.2263366460915568e-06,1.0046643581314004e-11,5.5014364359284089e-12,2.2127580012248214e-14,5.8436635896674919e-10,7.7188859232946291e-12,1.0112590892945113e-06,3.0788369632130098e-10
6.374332330922664e-06,0.11288371060094851,0.0,0.0,0.0,0.0,0.98822909606642073,0.00066621193898802492,3.7081167255214642e-05,0.00099480830732641174,9.7621643838388344e-05,0.0052404662740378298,0.0047272257220388643,6.9650033985859828e-09,3.5300013186524178e-08,6.4064503201854009e-06,1.03353262500214e-11,5.6732675844917787e-12,2.2818710056293451e-14,6.1074905197748464e-10,8.0003118169412944e-12,1.0392143126887254e-06,3.156644431324209e-10
6.432005826549951e-06,0.11289135791405061,0.0,0.0,0.0,0.0,0.98808844530514472,0.00066611607836974561,3.715798678448836e-05,0.0010069452480741617,9.765997473318873e-05,0.0053074589803512491,0.0047885370742704369,7.0531955158452317e-09,3.581195534639722e-08,6.5707986064877733e-06,1.0598647327848553e-11,5.8303618738769598e-12,2.3450566295799479e-14,6.3518514765112352e-10,8.2590638398448845e-12,1.0647058723887132e-06,3.2274559841285986e-10
6.4896793221772375e-06,0.11289900722888778,0.0,0.0,0.0,0.0,0.98794777879487794,0.00066601903066527838,3.7234013138286984e-05,0.00101908207262258,9.7695947871019188e-05,0.005374457784394388,0.0048498600905634475,7.1413609993740031e-09,3.6324818045365262e-08,6.737272556561575e-06,1.086528756108758e-11,5.9897791144488802e-12,2.4091765786423214e-14,6.6028629602250695e-10,8.5230448844626417e-12,1.0905115418528993e-06,3.2990099535907973e-10
6.547352817804524e-06,0.11290665839538608,0.0,0.0,0.0,0.0,0.98780709928201604,0.00066592098943563528,3.7309284496660318e-05,0.0010312186239633135,9.772968425357833e-05,0.0054414611999176396,0.004911193317328047,7.2294990874017763e-09,3.6838600721906495e-08,6.9058701453056381e-06,1.1135244100225312e-11,6.1515245576047567e-12,2.474232965009612e-14,6.8606194479907192e-10,8.7923014774573186e-12,1.1166310476436945e-06,3.3713053384693624e-10
6.605026313431811e-06,0.11291431127345808,0.0,0.0,0.0,0.0,0.98766640937378714,0.00066582213178446674,3.7383837144468497e-05,0.0010433547555682564,9.7761298758277274e-05,0.0055084678188043407,0.004972535375997145,7.3176098215789694e-09,3.735330307767462e-08,7.0765893553597101e-06,1.1408513666889394e-11,6.3156036080857744e-12,2.5402279625410359e-14,7.1252155459239686e-10,9.0668802886826243e-12,1.1430641154419149e-06,3.4443411225105998e-10
6.662699809059098e-06,0.11292196572818367,0.0,0.0,0.0,0.0,0.9875257115449354,0.00066572261947297855,3.7457705568131695e-05,0.0010554903307682421,9.7790900416804197e-05,0.0055754763071827855,0.0050338849593616411,7.4056931621465352e-09,3.7868925122931446e-08,7.2494281790880426e-06,1.16850932626698e-11,6.4820216319576775e-12,2.6071637295463556e-14,7.3967459871004607e-10,9.3468280808241453e-12,1.1698104702500196e-06,3.5181163192646944e-10
6.7203733046863845e-06,0.11292962163256774,0.0,0.0,0.0,0.0,0.9873850081449449,0.00066562260012507511,3.7530922551422972e-05,0.0010676252220766056,9.7818592739329439e-05,0.0056424854012268755,0.0050952408275961644,7.4937482628506619e-09,3.8385467186748764e-08,7.4243846194172118e-06,1.1964980259864062e-11,6.6507840520558108e-12,2.6750424471785982e-14,7.6753056381616482e-10,9.6321917526228946e-12,1.1968698364682993e-06,3.5926300141528182e-10
6.778046800313671e-06,0.11293727886494723,0.0,0.0,0.0,0.0,0.98724430140288866,0.00066552220800045821,3.7603519245091564e-05,0.0010797593107500444,9.7844473917769767e-05,0.0057094939043484602,0.0051566018056081074,7.5817749396187095e-09,3.8902929940691532e-08,7.6014566910721432e-06,1.2248171503926729e-11,6.8218964330113474e-12,2.7438663536068029e-14,7.9609894983807004e-10,9.9230183213741149e-12,1.2242419378720014e-06,3.6678813032156421e-10
6.835720295940958e-06,0.11294493731088205,0.0,0.0,0.0,0.0,0.98710359343569942,0.00066542156532185695,3.7675525265357889e-05,0.0010918924860355292,9.7868637204361601e-05,0.0057765006824165091,0.005217966778495859,7.6697732870332763e-09,3.9421314165459218e-08,7.7806424221551557e-06,1.2534663975022504e-11,6.9953643095510218e-12,2.8136376749795784e-14,8.2538927023701044e-10,1.0219354921940617e-11,1.2519264977132749e-06,3.743869267579646e-10
6.893393791568245e-06,0.11295259686107692,0.0,0.0,0.0,0.0,0.98696288625310324,0.00066532078304454669,3.7746968763996006e-05,0.0011040246447274163,9.7891171129292271e-05,0.0058435046609096909,0.0052793346888488999,7.757742908699594e-09,3.9940620850133258e-08,7.9619398543244652e-06,1.2824454870796263e-11,7.171193246010214e-12,2.8843586493574616e-14,8.5541105231933738e-10,1.0521248804125106e-11,1.2799232387665729e-06,3.8205930437531659e-10
6.9510672871955315e-06,0.11296025741091609,0.0,0.0,0.0,0.0,0.98682218176120984,0.00066521996139477725,3.7817876490185648e-05,0.001116155690856206,9.7912159637085432e-05,0.005910504822846903,0.0053407045347992682,7.8456833155882645e-09,4.0460851346652419e-08,8.1453470437447489e-06,1.3117541333675771e-11,7.3493889150688868e-12,2.9560315583728112e-14,8.8617383725578706e-10,1.0828747342854436e-11,1.3082318833852619e-06,3.898051827890818e-10
7.008740782822818e-06,0.11296791886234057,0.0,0.0,0.0,0.0,0.98668148176863635,0.00066511919081526814,3.7888273853643661e-05,0.0011282855351420144,9.7931682382349799e-05,0.0059775002052666728,0.0054020753666591545,7.9335945999391757e-09,4.0982007050083438e-08,8.3308620616410621e-06,1.341392032638101e-11,7.5299570812101722e-12,3.028658720583319e-14,9.1768718049662199e-10,1.1141898049190528e-11,1.3368521534498241e-06,3.9762447763074562e-10
7.066414278450105e-06,0.11297558112126223,0.0,0.0,0.0,0.0,0.98654078799137979,0.0006650185526903043,3.7958184992755745e-05,0.0011404140945733836,9.7949814937716979e-05,0.0060444898964311551,0.0054634462842669922,8.0214766919134104e-09,4.1504089429777845e-08,8.518482995261574e-06,1.3713588994401172e-11,7.7129033528713708e-12,3.1022423917909483e-14,9.4996065157612617e-10,1.1460748523933976e-11,1.3657837704855139e-06,4.0551710595193231e-10
7.124087774077392e-06,0.11298324409895522,0.0,0.0,0.0,0.0,0.98640010205794881,0.00066491812010928311,3.8027632845143002e-05,0.0011525412919604755,9.7966629023426151e-05,0.0061114730328785342,0.0055248164341833508,8.1093289675502082e-09,4.2027100122352885e-08,8.708207947795314e-06,1.401654459393241e-11,7.8982334701984883e-12,3.1767848807659722e-14,9.8300383459122661e-10,1.1785346488374792e-11,1.3950264556693514e-06,4.1348299228107843e-10
7.1817612697046785e-06,0.11299090771056297,0.0,0.0,0.0,0.0,0.98625942551291235,0.00066481795837042789,3.8096639200770611e-05,0.0011646670556362819,9.7982192655639771e-05,0.0061784487973931337,0.0055861850077649532,8.1971513686449835e-09,4.2551040933275739e-08,8.9000350388988703e-06,1.4322784103575259e-11,8.0859534005982728e-12,3.2522885876774696e-14,1.016826328149442e-09,1.2115739777498544e-11,1.4245799297865347e-06,4.2152206041759912e-10
7.239434765331965e-06,0.11299857187624178,0.0,0.0,0.0,0.0,0.98611875982279007,0.00066471812581848043,3.8165224772095045e-05,0.0011767913189596828,9.7996570418293195e-05,0.0062454164156463205,0.005647551237953451,8.2849439005984814e-09,4.3075913613384603e-08,9.0939624052107168e-06,1.4632304648042057e-11,8.2760689053425157e-12,3.3287558298051984e-14,1.0514377456634758e-09,1.2451976352697e-11,1.4544439132820727e-06,4.2963423086398655e-10
7.297108260959252e-06,0.11300623651973331,0.0,0.0,0.0,0.0,0.98597810637940941,0.00066461867430274576,3.8233409242663057e-05,0.0011889140200380915,9.8009823611054753e-05,0.0063123751542838273,0.0057089143974508958,8.3727062450038851e-09,4.3601719988456349e-08,9.2899882000176653e-06,1.4945103410191564e-11,8.4685857830483167e-12,3.4061889394376024e-14,1.0868477154541359e-09,1.2794104271293801e-11,1.4846181262588487e-06,4.3781942927482201e-10
7.354781756586539e-06,0.11301390156807559,0.0,0.0,0.0,0.0,0.98583746650240633,0.00066451964950527012,3.8301211312250736e-05,0.0012010351015279788,9.8022010342661804e-05,0.0063793243195035178,0.0057702737973745841,8.4604380911769789e-09,4.4128462097620023e-08,9.4881105936865944e-06,1.5261177502472241e-11,8.663510036872874e-12,3.4845903311185827e-14,1.1230658807649708e-09,1.3142171698980273e-11,1.515102288500715e-06,4.4607758638563327e-10
7.4124552522138255e-06,0.11302156695287427,0.0,0.0,0.0,0.0,0.98569684144349179,0.00066442109151911206,3.8368648739590601e-05,0.00121315451028385,9.8033185739201622e-05,0.0064462632546370396,0.0058316287849311558,8.5481394590345564e-09,4.4656141919185346e-08,9.6883277736027824e-06,1.5580524015358936e-11,8.8608476805818419e-12,3.563962423682241e-14,1.1601019001144352e-09,1.3496226932822145e-11,1.5458961194301184e-06,4.5440862766558731e-10
7.470128747841112e-06,0.11302923260853089,0.0,0.0,0.0,0.0,0.98555623238987533,0.00066432303529564724,3.8435738391168366e-05,0.0012252721970851649,9.8043402090179033e-05,0.0065131913382093162,0.0058929787415643465,8.635810205078445e-09,4.5184761399812161e-08,9.8906379445219546e-06,1.5903140134803151e-11,9.0606044929686018e-12,3.6443075414586166e-14,1.1979654471018482e-09,1.3856318358240643e-11,1.5769993381694962e-06,4.6281247904224367e-10
7.527802243468399e-06,0.113036898473188,0.0,0.0,0.0,0.0,0.98541564046785646,0.00066422551111161967,3.850249629085528e-05,0.0012373881163486246,9.8052709009368796e-05,0.0065801079819042809,0.0059543230810079227,8.7234499024738202e-09,4.5714322552366231e-08,1.0095039328056632e-05,1.6229023006928817e-11,9.2627864554796127e-12,3.7256280902542462e-14,1.23666621071905e-09,1.4222494460787439e-11,1.6084116635159928e-06,4.7128907343600913e-10
7.585475739095686e-06,0.11304456448782293,0.0,0.0,0.0,0.0,0.98527506674578758,0.00066412854493600197,3.8568937663178358e-05,0.0012495022258987739,9.8061153560903924e-05,0.0066470126288928058,0.0060156612476877751,8.8110584566705531e-09,4.6244827437885146e-08,1.0301530162829329e-05,1.6558169686054147e-11,9.4673997892925449e-12,3.8079265723086989e-14,1.2762138952872763e-09,1.4594803825133106e-11,1.640132813916455e-06,4.7983834233890738e-10
7.643149234722972e-06,0.11305223059654489,0.0,0.0,0.0,0.0,0.98513451223701454,0.00066403215879229285,3.8635076971136535e-05,0.0012616144867400299,9.8068780393333773e-05,0.0067139047521765933,0.0060769927151308589,8.8986359311304979e-09,4.6776278057188426e-08,1.0510108704245415e-05,1.6890577313016165e-11,9.6744504821258073e-12,3.891205395999115e-14,1.31661822080963e-09,1.4973295160221586e-11,1.6721625074676963e-06,4.884602123461852e-10
7.700822730350258e-06,0.11305989674616572,0.0,0.0,0.0,0.0,0.98499397790256715,0.0006639363710786131,3.8700927952889116e-05,0.0012737248628534783,9.8075631857239652e-05,0.0067807838530785534,0.00613831698451616,8.9861819411274088e-09,4.7308676395859041e-08,1.0720773224443885e-05,1.7226243088949168e-11,9.8839443928446968e-12,3.9754669178450989e-14,1.3578889228341738e-09,1.5358017269773872e-11,1.7045004619606644e-06,4.9715461553061658e-10
7.758496225977544e-06,0.11306756288612929,0.0,0.0,0.0,0.0,0.98485346465337664,0.00066384119682860883,3.8766503653155255e-05,0.0012858333210295425,9.8081748102122268e-05,0.0068476494599958105,0.0061996335834786408,9.0736961794994897e-09,4.7842024485752676e-08,1.0933522012033883e-05,1.7565164066131817e-11,1.0095887753258365e-11,4.0607136443339401e-14,1.4000357524652637e-09,1.5749019031042424e-11,1.7371463948353244e-06,5.0592148823587291e-10
