Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
2.370760658414879e-05,0.11514013088793863,0.0,0.0,0.0,0.0,0.94760797433011246,0.00064860830586324311,5.3867563147474505e-05,0.0045504123699379459,9.5116945981331356e-05,0.024452346708662084,0.02244657145209172,3.426522951902274e-08,2.298751712113682e-07,0.00014483761945567177,2.1590036421844654e-10,3.4705096300890773e-10,1.3958899327626169e-12
2.4458787852126856e-05,0.11523570227003915,0.0,0.0,0.0,0.0,0.94592540527664248,0.00064791269194425748,5.4523447611600833e-05,0.004700283782405737,9.4990235146527789e-05,0.025241392155445932,0.023180615513595456,3.533306267343045e-08,2.400120358239277e-07,0.00015460094633325489,2.3020727272142865e-10,3.740644182041898e-10,1.5045420191147086e-12
2.520996912010492e-05,0.11533109113104531,0.0,0.0,0.0,0.0,0.94424905952831073,0.00064721918931953638,5.517453111106295e-05,0.0048498181764468446,9.4864157358089211e-05,0.026026975042267201,0.023911946187159572,3.6393800699953773e-08,2.5027586382295012e-07,0.00016465586960981947,2.4491752425650887e-10,4.0221749891749604e-10,1.6177778468899578e-12
2.671233165606105e-05,0.11552132474089133,0.0,0.0,0.0,0.0,0.94091487955828079,0.00064583848383948815,5.6462473140680832e-05,0.005147882299360561,9.4613872159592875e-05,0.027587844779800284,0.025366537048773254,3.8494222386625778e-08,2.7117764935237552e-07,0.00018563107340635311,2.7552905788884186e-10,4.6198004142476428e-10,1.8581515754375469e-12
2.821469419201718e-05,0.11571083853482933,0.0,0.0,0.0,0.0,0.93760512162891241,0.00064446612227886651,5.773173920251427e-05,0.005444617377315439,9.4366034268919134e-05,0.029135136906181958,0.026810481622456011,4.0566950599260814e-08,2.9256723162098865e-07,0.0002077445989771929,3.0769753725076673e-10,5.2640970244504947e-10,2.1172971409944405e-12
2.9717056727973312e-05,0.11589963919399754,0.0,0.0,0.0,0.0,0.93431947917180713,0.00064310203733903507,5.8982670100235797e-05,0.0057400358282440984,9.4120589723958035e-05,0.030669028811438345,0.028243914730306068,4.2612431843039127e-08,3.1443166522129858e-07,0.00023097817759075521,3.4138642481966247e-10,5.9557156604381992e-10,2.3954763212545639e-12
3.121941926392944e-05,0.11608773327645447,0.0,0.0,0.0,0.0,0.9310576516487673,0.00064174616134453127,6.0215597806303197e-05,0.0060341498561386278,9.3877486565398184e-05,0.032189694399964289,0.029666968517392086,4.4631103277342351e-08,3.3675834364886491e-07,0.00025531389379654298,3.7656004675195637e-10,6.69524970367497e-10,2.692927782979848e-12
3.272178179988557e-05,0.11627512720438166,0.0,0.0,0.0,0.0,0.92781934437256797,0.00064039842658766832,6.143084577962548e-05,0.006326971457228203,9.3636674731203495e-05,0.033697304192000309,0.03107977253196673,4.6623393107085826e-08,3.5953498812485279e-07,0.00028073417623988205,4.131835707342191e-10,7.4832377997660024e-10,3.0098681773641974e-12
3.42241443358417e-05,0.11646182728272535,0.0,0.0,0.0,0.0,0.9246042683381096,0.00063905876547308246,6.2628729289159089e-05,0.0066185124258913213,9.3398105953453885e-05,0.035192025419404006,0.032482453801009219,4.8589720711548271e-08,3.8274963716008278e-07,0.00030722178892639258,4.5122298121891987e-10,8.3201664272214594e-10,3.3464931732281998e-12
3.572650687179783e-05,0.116647839700499,0.0,0.0,0.0,0.0,0.92141214006619798,0.00063772711044881929,6.3809555690129896e-05,0.0069087843602879326,9.3161733679728012e-05,0.036674022114365601,0.033875136900082037,5.0530496892366629e-08,4.0639063635092697e-07,0.00033475982311907871,4.9064505799514619e-10,9.2064723318875323e-10,3.702978436183042e-12
3.7228869407753963e-05,0.1168331705210336,0.0,0.0,0.0,0.0,0.91824268143497445,0.00063640339396754838,6.4973624737599126e-05,0.007197798668052412,9.2927512972299227e-05,0.038143455205563982,0.035257944028870954,5.2446124106996876e-08,4.3044662852446177e-07,0.00036333168835698919,5.3141735304379056e-10,1.0142544995575048e-09,4.0794806215494769e-12
3.8731231943710094e-05,0.11701782571356269,0.0,0.0,0.0,0.0,0.91509561953068874,0.00063508754855234396,6.6121228821104831e-05,0.007485566571501007,9.2695400449053291e-05,0.039600482603113676,0.036630995077901053,5.4336996673600844e-08,4.5490654415425216e-07,0.00039292110457504872,5.7350817001767492e-10,1.112872871409077e-09,4.4761382101724197e-12
4.0233594479666224e-05,0.11720181112771817,0.0,0.0,0.0,0.0,0.91197068650706858,0.00063377950691525403,6.7252653235085638e-05,0.0077720991125554374,9.2465354186352532e-05,0.041045259278628343,0.03799440769137076,5.6203500991366055e-08,4.7975959277008054e-07,0.00042351209463433901,6.168865440704368e-10,1.2165324717964464e-09,4.8930723614084621e-12
4.1735957015622354e-05,0.1173851325169293,0.0,0.0,0.0,0.0,0.9088676194492098,0.00063247920200055899,6.8368176405073891e-05,0.0080574071575190021,9.2237333664177008e-05,0.042477937342811731,0.039348297327951406,5.8046015729337511e-08,5.0499525387877706e-07,0.000455088977056705,6.6152222197347672e-10,1.3252593436476394e-09,5.3303878237512798e-12
4.3238319551578485e-05,0.11756779553094947,0.0,0.0,0.0,0.0,0.90578616023959035,0.00063118656701440065,6.9468070146618677e-05,0.0083415014017047488,9.2011299681917652e-05,0.043898666121995028,0.040692777320664654,5.9864912002883325e-08,5.3060326963879937e-07,0.00048763635877120638,7.0738564322268108e-10,1.4390756211043414e-09,5.7881736239808166e-12
4.4740682087534615e-05,0.11774980572231161,0.0,0.0,0.0,0.0,0.90272605542734741,0.00062990153543238006,7.0552599848424578e-05,0.0086243923739306796,9.1787214332906804e-05,0.045307592232887925,0.0420279589352942,6.1660553604193318e-08,5.5657363582699285e-07,0.00052113912802254341,7.54447921760283e-10,1.5579997221604802e-09,6.2665038419835966e-12
4.6243044623490745e-05,0.117931168548789,0.0,0.0,0.0,0.0,0.8996870561044773,0.0006286240410677378,7.1622024735872557e-05,0.0089060904407676465,9.1565040894693659e-05,0.046704859653392827,0.04335395142568961,6.343329716329145e-08,5.8289659513634361e-07,0.00055558244758927911,8.0268082720703566e-10,1.6820465307449341e-09,6.7654383431164685e-12
4.7745407159446876e-05,0.11811188937576013,0.0,0.0,0.0,0.0,0.89666891778633162,0.00062735401807081177,7.2676597987175463e-05,0.0091866058106786965,9.1344743849164351e-05,0.048090609791014649,0.044670862087109992,6.5183492312725974e-08,6.0956262826286028e-07,0.00059095174826798201,8.520567681478956e-10,1.8112275711490873e-09,7.2850234797800946e-12
4.9247769695403006e-05,0.11829197348056228,0.0,0.0,0.0,0.0,0.89367140029952874,0.000626091401022531,7.3716567069810295e-05,0.0094659485378742452,9.1126288700434091e-05,0.049464981547060881,0.045978796306258812,6.6911481873663909e-08,6.3656245035687745e-07,0.00062723272262716072,9.0254877532100499e-10,1.9455511393400727e-09,7.825292619579708e-12
5.0750132231359136e-05,0.11847142605199366,0.0,0.0,0.0,0.0,0.89069426766887105,0.00062483612483440088,7.4742173671924644e-05,0.0097441285262454894,9.0909642159619431e-05,0.050828111381516772,0.047277857611718488,6.8617602055994488e-08,6.6388699746776977e-07,0.00066441131884354928,9.5413048553516154e-10,2.085022520482858e-09,8.3862670202308844e-12
5.2252494767315267e-05,0.1186502521975239,0.0,0.0,0.0,0.0,0.88773728801609886,0.0006235881249839827,7.5753654338982267e-05,0.010021155532778686,9.0694771675332354e-05,0.052180133371103381,0.048568147719164852,7.0302182510401237e-08,6.9152743223410736e-07,0.00070247373485296495,1.0067761246546082e-09,2.2296440271728548e-09,8.967955983337778e-12
5.37548573032714e-05,0.11882845693722187,0.0,0.0,0.0,0.0,0.88480023344669978,0.0006223473371236017,7.6751239760174453e-05,0.010297039171560643,9.0481646197986549e-05,0.053521179274375476,0.049849766581776526,7.1965546673027702e-08,7.1947511474263401e-07,0.00074140641239811274,1.0604604958405438e-09,2.3794153474133589e-09,9.5703582540077004e-12
5.525721983922753e-05,0.11900604522120266,0.0,0.0,0.0,0.0,0.88188287997120862,0.00062111369791957864,7.7735156678983346e-05,0.01057178891623853,9.0270234534205047e-05,0.054851378576776126,0.051122812425482743,7.3608011627462625e-08,7.4772164192205031e-07,0.00078119603182211835,1.1151589577931417e-09,2.534333271134236e-09,1.0193460920871541e-11
5.675958237518366e-05,0.11918302190319324,0.0,0.0,0.0,0.0,0.87898500736803842,0.00061988714338637781,7.8705624466849744e-05,0.010845414105218157,9.0060508595817427e-05,0.056170858569877552,0.052387381809796893,7.5229888792253814e-08,7.7625874654396736e-07,0.00082182950590734959,1.1708474235446933e-09,2.6943926525936726e-09,1.0837243287001136e-11
5.7850380592893264e-05,0.11931113626342221,0.0,0.0,0.0,0.0,0.87689307514117565,0.00061900100086435339,7.9401935331983652e-05,0.011043381705006228,8.9909274213297857e-05,0.057122228501057803,0.053300271767915873,7.6394734570154584e-08,7.9715580663906302e-07,0.00085185308686758752,1.2118872264630362e-09,2.8138214701503399e-09,1.1317603551289908e-11
5.894117881060287e-05,0.11943893255399962,0.0,0.0,0.0,0.0,0.87481121652235794,0.00061811853686154509,8.0091351934270805e-05,0.011240764821887879,8.9758902486521296e-05,0.058068060869221567,0.05420877916632557,7.7549003255233817e-08,8.1819880492260031e-07,0.00088230987992716245,1.253427636642365e-09,2.9359526976830171e-09,1.1808833305991918e-11
5.992289720654152e-05,0.11955367874120088,0.0,0.0,0.0,0.0,0.8729460900004391,0.00061732744461179701,8.070599857857029e-05,0.011417912741463343,8.9624296566182047e-05,0.058914613924342968,0.055022717971338578,7.8578895632387448e-08,8.3725984278910768e-07,0.00091008743224836358,1.2912348336635185e-09,3.0481777272223214e-09,1.2260218875932371e-11
6.0904615602480164e-05,0.11966817003324373,0.0,0.0,0.0,0.0,0.87108899958777608,0.00061653929499939605,8.1315183344066535e-05,0.011594592506913349,8.9490372912642211e-05,0.059756752917441619,0.055833161037464302,7.9600393993171377e-08,8.5643458416191464e-07,0.00093820855943137563,1.3294342207418501e-09,3.1625845057654582e-09,1.2720379761281921e-11
6.18863339984188e-05,0.11978240770904724,0.0,0.0,0.0,0.0,0.86923988777072858,0.00061575407106661346,8.1918962689829028e-05,0.01177080658191281,8.9357124329102289e-05,0.060594511074141467,0.056640133568254404,8.0613578552341715e-08,8.7572093228604298e-07,0.00096666985198839929,1.3680196294392929e-09,3.2791690661209214e-09,1.3189300005406935e-11
6.286805239435744e-05,0.11989639302836533,0.0,0.0,0.0,0.0,0.86739869764829691,0.00061497175607617526,8.2517392604491543e-05,0.011946557407893476,8.9224543468230906e-05,0.061427921262627846,0.057443660496721803,8.1618529439789627e-08,8.9511683460280909e-07,0.00099546793836805328,1.4069849998019169e-09,3.397927076628183e-09,1.3666962185730707e-11
6.384977079029608e-05,0.12001012725151601,0.0,0.0,0.0,0.0,0.86556537292903934,0.00061419233297582525,8.3110528122440821e-05,0.012121847404396912,8.909262318606103e-05,0.062257015995865556,0.05824376648666868,8.2615325798389834e-08,9.14620270638908e-07,0.001024599484817318,1.446324359187117e-09,3.5188539669941644e-09,1.4153347919875075e-11
6.483148918623472e-05,0.12012361161436146,0.0,0.0,0.0,0.0,0.86373985791812413,0.00061341578499158863,8.3698423409287812e-05,0.012296678969207105,8.8961356645889407e-05,0.063081827439002036,0.059040475938217554,8.3604044248999522e-08,9.3422923966553905e-07,0.0010540611944935443,1.4860317825700323e-09,3.6419447452481073e-09,1.4648437129401203e-11
6.581320758217336e-05,0.12023684734887329,0.0,0.0,0.0,0.0,0.8619220975143328,0.00061264209552011639,8.4281132184224329e-05,0.012471054478636948,8.8830736851275418e-05,0.063902387410830763,0.059833812989330687,8.4584760949354463e-08,9.5394177351045964e-07,0.0010838498073312999,1.5261014401679776e-09,3.767193879888913e-09,1.515220756577953e-11
6.6794925978112e-05,0.12034983566983558,0.0,0.0,0.0,0.0,0.86011203718769447,0.00061187124782335911,8.485870722481691e-05,0.012644976288237346,8.8700757071363581e-05,0.064718727396852235,0.060623801525869915,8.5557553644529813e-08,9.7375594022672949e-07,0.0011139620989446227,1.5665276434546936e-09,3.8945958032035387e-09,1.5664636834851719e-11
6.777664437405064e-05,0.12046257778353248,0.0,0.0,0.0,0.0,0.85830962301129865,0.00061110322552067179,8.543120055676514e-05,0.012818446732532955,8.8571410754167973e-05,0.065530878529317022,0.061410465166912676,8.6522496883737424e-08,9.9366984454799982e-07,0.0011443948831304429,1.6073047346182108e-09,4.0241449945107476e-09,1.6185702731658123e-11
6.875836276998928e-05,0.12057507489802662,0.0,0.0,0.0,0.0,0.85651480161723503,0.00061033801227955756,8.5998663686049232e-05,0.012991468125668305,8.8442691307807743e-05,0.066338871614245593,0.062193827284855452,8.7479663650682354e-08,1.0136816027812887e-06,0.0011751450084784361,1.6484271189793096e-09,4.1558349979944349e-09,1.6715379289937542e-11
6.974008116592792e-05,0.1206873281675045,0.0,0.0,0.0,0.0,0.85472752014217346,0.00060957559173623597,8.6561147292447228e-05,0.013164042761527217,8.8314592408298898e-05,0.067142737166689351,0.062973911029788041,8.8429127160028838e-08,1.0337893571225919e-06,0.0012062093530986503,1.6898893036831026e-09,4.2896589464214507e-09,1.7253638888650325e-11
7.072179956186656e-05,0.1207993387880809,0.0,0.0,0.0,0.0,0.85294772629302651,0.00060881594775979032,8.7118701490172118e-05,0.013336172914000823,8.8187107711270771e-05,0.067942505367467473,0.063750739299846773,8.937096042825111e-08,1.0539912986970812e-06,0.0012375848313414971,1.7316858905717734e-09,4.4256103453422908e-09,1.7800455406184251e-11
7.17035179578052e-05,0.12091110790900979,0.0,0.0,0.0,0.0,0.85117536830710461,0.00060805906419967009,8.7671375612184105e-05,0.013507860837465829,8.8060231077175089e-05,0.06873820608807106,0.064524334759170798,9.0305234785828824e-08,1.074285633939322e-06,0.0012692683905801991,1.7738115306857856e-09,4.563682585496724e-09,1.8355802259134323e-11
7.268523635374384e-05,0.1210226366907481,0.0,0.0,0.0,0.0,0.84941039496638537,0.00060730492511276561,8.8219218442654431e-05,0.013679108766800823,8.7933956385441274e-05,0.069529868881384016,0.065294719831356568,9.1232020201714993e-08,1.0946705886795433e-06,0.0013012570124750192,1.8162609432864355e-09,4.7038680398299405e-09,1.8919648770350653e-11
7.366695474968248e-05,0.12113392626142583,0.0,0.0,0.0,0.0,0.84765275553405939,0.00060655351458878762,8.8762278072944176e-05,0.013849918917650746,8.7808277702842571e-05,0.070317523022387224,0.06606191672801727,9.2151386699739622e-08,1.1151444202830131e-06,0.0013335477070341739,1.8590289438820252e-09,4.8461588404812747e-09,1.9491963294135908e-11
7.464867314562112e-05,0.12124497777148692,0.0,0.0,0.0,0.0,0.84590239982708859,0.00060580481681829306,8.9300601982295936e-05,0.014020293487006983,8.7683189104512086e-05,0.071101197459695301,0.066825947416145115,9.3063403584602007e-08,1.1357054192450045e-06,0.0013661375206049117,1.902110414183603e-09,4.9905478149650427e-09,2.007271698170775e-11
7.563039154155976e-05,0.12135579233468922,0.0,0.0,0.0,0.0,0.84415927820316483,0.00060505881614241776,8.9834236974919689e-05,0.014190234653338827,8.7558684805045574e-05,0.071880920823868558,0.06758683362381801,9.3968138573162085e-08,1.1563518941430493e-06,0.0013990235346657768,1.9455003007510978e-09,5.1370269144124702e-09,2.066187745933323e-11
7.651393809790454e-05,0.1214553237641188,0.0,0.0,0.0,0.0,0.84259661325066415,0.00060438970869820721,9.0310537660980985e-05,0.014342812929111416,8.7447125800787991e-05,0.072579317115703243,0.06826896046292498,9.4776229722813049e-08,1.1750054284923679e-06,0.0014288718111298893,1.9848107884496231e-09,5.2706381240006382e-09,2.1199281391811465e-11
7.739748465424931e-05,0.12155466496385094,0.0,0.0,0.0,0.0,0.84103973258554343,0.00060372276203179737,9.0783111068137341e-05,0.014495043460365757,8.7336031383152728e-05,0.073274556472355326,0.06894857323633409,9.5578525710362152e-08,1.1937256560973743e-06,0.0014589555846998537,2.0243634868133366e-09,5.4059295844225178e-09,2.1743443540298645e-11
7.828103121059409e-05,0.12165381673250536,0.0,0.0,0.0,0.0,0.83948860102073841,0.0006030579649256724,9.1251990109069138e-05,0.01464692779739383,8.7225397528840947e-05,0.073966659182112773,0.069625687341970291,9.6375074525084954e-08,1.2125113960609738e-06,0.0014892727894063142,2.0641548592118568e-09,5.5428950043661612e-09,2.2294338600217208e-11
7.916457776693887e-05,0.12175277985681719,0.0,0.0,0.0,0.0,0.83794318368713594,0.00060239530622641004,9.17172073113503e-05,0.014798467478885255,8.7115220269248515e-05,0.074655645347377522,0.070300318037523055,9.7165923691655417e-08,1.2313614835733584e-06,0.0015198213793026813,2.1041814133562257e-09,5.6815280006498233e-09,2.2851940897468245e-11
8.004812432328365e-05,0.12185155512140146,0.0,0.0,0.0,0.0,0.83640344602995254,0.00060173477484987213,9.2178794825682156e-05,0.014949664032060217,8.7005495690757332e-05,0.075341534886749773,0.070972480442047736,9.7951120239284333e-08,1.2502747694783858e-06,0.0015505993282554597,2.1444397007869217e-09,5.8218220972542032e-09,2.3416224384551248e-11
8.181521743597321e-05,0.12204854517647568,0.0,0.0,0.0,0.0,0.83334087305830495,0.00060042005006892649,9.3091207563161354e-05,0.015251033805732945,8.6787389203951587e-05,0.076704102867063972,0.072309460178506105,9.9504741163824302e-08,1.2882864151659911e-06,0.0016128352948298983,2.2256378949527564e-09,6.1073670611971346e-09,2.4564728219734849e-11
8.358231054866278e-05,0.12224479304367433,0.0,0.0,0.0,0.0,0.83030061176334391,0.00059911370325816402,9.3989478258301218e-05,0.015551049111583858,8.657104785341796e-05,0.078054518910167819,0.073636744816077113,1.0103630388377147e-07,1.3265374392127487e-06,0.0016759648627761193,2.3077227012323614e-09,6.3994757371010218e-09,2.5739632269928761e-11
8.534940366135235e-05,0.12244030477235811,0.0,0.0,0.0,0.0,0.82728239655023939,0.00059781564815023153,9.487385121608694e-05,0.015849721767377794,8.6356442261385023e-05,0.079392936029146793,0.074954450526637142,1.0254616747458839e-07,1.3650191797958019e-06,0.0017399725039230851,2.3906680366656804e-09,6.6980922752189604e-09,2.6940711899238406e-11
8.711649677404192e-05,0.12263508632913152,0.0,0.0,0.0,0.0,0.82428596645486418,0.00059652579952855251,9.574456527642934e-05,0.016147063419425758,8.614354385137575e-05,0.080719504531084299,0.076262691441134275,1.0403468369255561e-07,1.4037232004705735e-06,0.0018048429811757607,2.4744484577006989e-09,7.0031592609353147e-09,2.8167736177637246e-11
8.888358988673148e-05,0.12282914357994672,0.0,0.0,0.0,0.0,0.82131106503324192,0.00059524407322293399,9.6601853969655128e-05,0.016443085546413803,8.5932324817987858e-05,0.082034372081252471,0.077561579698654751,1.0550219715954129e-07,1.4426412834110991e-06,0.0018705613418685252,2.5590391427524776e-09,7.3146178295588321e-09,2.9420468342681029e-11
