Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32)
0.0007780530209541567,0.16922544641936169,0.0,0.0,0.0,0.0,0.32699515178007221,0.00035953799362753897,0.00013527064182959367,0.081763500228852176,4.9176961897507173e-05,0.25374772643287086,0.29560044988597245,1.9711633784422197e-07,1.3496611711880879e-05,0.041335458189570254,3.4157257546243956e-08
0.0007862302946949779,0.16957686364999242,0.0,0.0,0.0,0.0,0.32445680069985944,0.00035811917071481338,0.00013488181308678993,0.08222352767797117,4.8958563150459439e-05,0.25424190946708236,0.29674590971741877,1.9672084758132197e-07,1.3573192462233454e-05,0.041776088592266197,3.4385140092336734e-08
0.0007944075684357991,0.16992548070744395,0.0,0.0,0.0,0.0,0.32195184885386136,0.0003567149844716084,0.00013449125733876072,0.082679489405395101,4.8742427841933805e-05,0.25472306704331571,0.2978768227288619,1.9632034429864106e-07,1.3648607976371598e-05,0.04221494376047942,3.461011367334682e-08
0.0008025848421766203,0.17027133371610856,0.0,0.0,0.0,0.0,0.31947964936703971,0.00035532517396526134,0.0001340991205511857,0.083131444945590896,4.8528516170175775e-05,0.25519150832824589,0.29899346763403684,1.9591508564258271e-07,1.3722874637699789e-05,0.042652023292462891,3.4832213847983459e-08
0.0008107621159174415,0.17061445796367322,0.0,0.0,0.0,0.0,0.31703957214540207,0.00035394948280127226,0.00013370554187231459,0.083579452584938679,4.8316789636848072e-05,0.25564753370490578,0.30009611592668212,1.9550531815427246e-07,1.3796008152723894e-05,0.043087327258814451,3.5051475764701685e-08
0.0008189393896582627,0.17095488820334062,0.0,0.0,0.0,0.0,0.31463100337618394,0.00035258766089827514,0.00013331065360343923,0.084023569393231995,4.8107209902538065e-05,0.25609143505100729,0.30118503209438313,1.9509127733381696e-07,1.3868024320386547e-05,0.043520856177258115,3.5267933486588516e-08
0.0008271166633990838,0.17129265843991434,0.0,0.0,0.0,0.0,0.31225334492423162,0.00035123946419428819,0.00013291458316457417,0.084463851260322825,4.7899740490208149e-05,0.25652349606669422,0.30226047387910926,1.9467319105201207e-07,1.3938938311505733e-05,0.043952610988668532,3.5481621792041849e-08
0.000835293937139905,0.17162780208823541,0.0,0.0,0.0,0.0,0.30990601471172169,0.00034990465879795868,0.00013251745303532748,0.084900352924163244,4.7694345041239417e-05,0.2569439919152719,0.30332269211893248,1.9425127906478893e-07,1.4008766096177021e-05,0.044382593163085758,3.5692575050580838e-08
0.0008426534835066441,0.1719272127279794,0.0,0.0,0.0,0.0,0.30781887782457434,0.00034871459121931094,0.00013215922661072969,0.08529001668834818,4.7511233739769327e-05,0.25731277204338532,0.30426758508805962,1.9386846032048847e-07,1.4070694504628677e-05,0.044768062860975802,3.5880121895743744e-08
0.0008500130298733831,0.17222454644210114,0.0,0.0,0.0,0.0,0.30575544167046165,0.00034753501698124003,0.0001318003176701885,0.085676700268618941,4.7329749129780588e-05,0.25767259229458306,0.3052021398146153,1.9348285879632442e-07,1.4131765899224458e-05,0.045152099553677341,3.6065504471605777e-08
0.0008573725762401222,0.17251982527747564,0.0,0.0,0.0,0.0,0.30371531089466491,0.00034636577457784876,0.00013144080513465331,0.086060441303288396,4.7149866718393336e-05,0.25802363837911529,0.30612652668654933,1.9309461761584283e-07,1.4191990828857074e-05,0.045534704955757843,3.6248746621885483e-08
0.0008647321226068612,0.1728130726698256,0.0,0.0,0.0,0.0,0.30169809906374079,0.00034520670699076587,0.00013108076450835519,0.086441276749293722,4.6971562574543091e-05,0.25836609137396649,0.30704091225474783,1.9270387358562086e-07,1.4251380041691145e-05,0.045915881010390396,3.6429872068949079e-08
0.0008720916689736002,0.17310431088216668,0.0,0.0,0.0,0.0,0.29970342836699848,0.00034405766031964558,0.00013072026836085697,0.086819242899854043,4.6794813402658074e-05,0.25870012789147578,0.30794545936181533,1.9231075905367204e-07,1.4309944000720063e-05,0.046295629874109068,3.6608904484647672e-08
0.0008794512153403393,0.17339356165859296,0.0,0.0,0.0,0.0,0.29773092887065944,0.00034291848322341609,0.00013035938681689452,0.087194375401261306,4.6619596205318583e-05,0.25902592058401774,0.30884032745748452,1.9191540211309598e-07,1.4367692939215808e-05,0.046673953826123472,3.6785866761966639e-08
0.0008868107617070783,0.1736808474758993,0.0,0.0,0.0,0.0,0.29578023938366582,0.00034178902765911805,0.00012999818633317216,0.087566709263927553,4.6445888623316417e-05,0.25934363746232764,0.30972567223923214,1.9151792467642693e-07,1.442463704935948e-05,0.04705085543247528,3.6960781889444849e-08
0.0008941703080738173,0.17396618886984233,0.0,0.0,0.0,0.0,0.29385100659687186,0.00034066914980845724,0.00012963673139454099,0.087936278880204194,4.6273668609253421e-05,0.25965344248559119,0.31060164601340307,1.9111844611475061e-07,1.4480786535632098e-05,0.047426337435462901,3.713367286732357e-08
0.0009015298544405564,0.1742496073798178,0.0,0.0,0.0,0.0,0.29194288493224479,0.00033955870839601541,0.00012927508449542727,0.088303118038780881,4.6102914852202681e-05,0.25995549562522685,0.31146839776333268,1.9071708210562981e-07,1.4536151171315304e-05,0.047800402759855413,3.7304562269543455e-08
0.0009088894008072954,0.1745311232810712,0.0,0.0,0.0,0.0,0.29005553612223517,0.00033845756499897058,0.00012891330504224071,0.088667259937963511,4.5933606203778068e-05,0.26024995314466015,0.31232607332617074,1.90313942291282e-07,1.4590740871988822e-05,0.048173054464439494,3.7473471830473389e-08
0.0009162489471740344,0.17481075708255656,0.0,0.0,0.0,0.0,0.28818862908920195,0.00033736558338281401,0.00012855144980446575,0.089028737200560162,4.5765722149735206e-05,0.26053696763631135,0.31317481544842235,1.8990913272977271e-07,1.4644565276502026e-05,0.048544295755334269,3.7640423763925314e-08
0.0009236084935407735,0.17508852865917418,0.0,0.0,0.0,0.0,0.28634184016198677,0.00033628263170861432,0.00012818957423658842,0.089387581883472442,4.559924235143064e-05,0.2608166878356451,0.31401476369376807,1.8950275854966919e-07,1.469763397350345e-05,0.048914130034658609,3.7805440217816456e-08
0.0009309680399075125,0.17536445781368054,0.0,0.0,0.0,0.0,0.28451485204082178,0.00033520857988183497,0.00012782773137154222,0.089743825495601628,4.5434147213874729e-05,0.2610892593378733,0.31484605488116724,1.8909491825636567e-07,1.4749956406691568e-05,0.049282560766201459,3.7968542287307534e-08
0.0009383275862742516,0.1756385642601821,0.0,0.0,0.0,0.0,0.28270735420985482,0.00033414330037440348,0.00012746597185681651,0.090097499006570506,4.5270417366768803e-05,0.26135482426060191,0.31566882291488291,1.8868570773908812e-07,1.4801541909857843e-05,0.049649591561122891,3.8129751351495143e-08
0.0009456871326409906,0.17591086646577148,0.0,0.0,0.0,0.0,0.28091904259358835,0.00033308666811492598,0.0001271043448576437,0.09044863286118035,4.510803373388985e-05,0.26161352145994743,0.31648319892902349,1.8827522064046706e-07,1.4852399566376342e-05,0.050015226145678618,3.8289088324792019e-08
0.0009530466790077296,0.17618138364698213,0.0,0.0,0.0,0.0,0.27914961951843331,0.00033203856073672045,0.0001267428972916626,0.090797256989094494,4.4946977768618146e-05,0.26186548652670366,0.3172893113063609,1.8786354609866781e-07,1.4902538464751114e-05,0.05037946837502584,3.8446573906790195e-08
0.0009604062253744687,0.1764501340575095,0.0,0.0,0.0,0.0,0.277398793150052,0.00033099885861517743,0.00012638167458120582,0.091143400819435977,4.4787231174026295e-05,0.26211085216517616,0.31808728591483698,1.8745077117886979e-07,1.4951967621468487e-05,0.050742322165507212,3.8602228645434246e-08
0.0009677657717412077,0.1767171366286251,0.0,0.0,0.0,0.0,0.27566627816384343,0.00032996744418653772,0.00012602071972878532,0.091487093285253132,4.4628776201033265e-05,0.26234974767306735,0.31887724583091831,1.8703697874496445e-07,1.5000695821001605e-05,0.051103791617928648,3.8756072934252998e-08
0.0009751253181079467,0.17698240872379437,0.0,0.0,0.0,0.0,0.27395179509694656,0.00032894420246083002,0.00012566007429194525,0.091828362838621794,4.4471595153880309e-05,0.26258229938586519,0.31965931161042632,1.866222493724074e-07,1.5048731829847791e-05,0.051463880934027768,3.8908126590080772e-08
0.0009824848644746857,0.17724596850157445,0.0,0.0,0.0,0.0,0.27225507022339068,0.00032792902018241723,0.00012529977846356018,0.092167237461182688,4.4315671027872799e-05,0.26280863073107141,0.3204336013449533,1.8620666124891613e-07,1.5096084079320933e-05,0.051822594420577864,3.9058409606458814e-08
0.0009898444108414246,0.17750783313154,0.0,0.0,0.0,0.0,0.27057583527890122,0.00032692178777157235,0.00012493987060502375,0.092503744673551616,4.4160986790478226e-05,0.26302886241417178,0.32120023077491638,1.8579028961898469e-07,1.5142761361867852e-05,0.052179936454698622,3.9206941643261324e-08
0.0009972039572081635,0.17776801992951555,0.0,0.0,0.0,0.0,0.26891382733378871,0.00032592239641225651,0.00012458038773205599,0.092837911548257102,4.4007526261585478e-05,0.26324311246430326,0.32195931334942773,1.8537320704859863e-07,1.5188771819307389e-05,0.052535911495048576,3.9353742261984108e-08
0.0009999999999999998,0.1780265457666401,0.0,0.0,0.0,0.0,0.26828685848311351,0.00032554474035009925,0.00012444393153637241,0.092964260483651709,4.394954076938278e-05,0.26332296647825992,0.3222457492874452,1.8521457701058707e-07,1.5206079085979737e-05,0.052670796352145957,3.9409064846502314e-08
0.0010045635035749025,0.1780265457666401,0.0,0.0,0.0,0.0,0.26726878902696793,0.00032493073986964512,0.00012422136507803412,0.093169764712882075,4.3855272852626174e-05,0.2634514960593709,0.32271096012586853,1.8495548348169957e-07,1.5234123822177936e-05,0.052890524118974491,3.9498830040566202e-08
0.0010119230499416414,0.17828342760971663,0.0,0.0,0.0,0.0,0.26564046780982847,0.00032394671349738767,0.00012386283649075842,0.093499330366681718,4.3704210936608919e-05,0.26365412603544902,0.32345528008973873,1.8453718624937703e-07,1.5278825429375921e-05,0.053243778932537296,3.9642224282618482e-08
0.0010192825963083803,0.17853868151923435,0.0,0.0,0.0,0.0,0.26402861608096373,0.0003229702160897172,0.00012350483492710733,0.093826634287030558,4.3554324596005229e-05,0.2638511127707498,0.32419238009760454,1.8411838169430831e-07,1.5322884981622703e-05,0.053595680600731478,3.978394362559401e-08
0.0010266421426751193,0.17879232367238945,0.0,0.0,0.0,0.0,0.26243299107580931,0.00032200114635993674,0.00012314739215407586,0.094151701840223326,4.3405598962174314e-05,0.26404256423107741,0.32492236492808724,1.8369913316617361e-07,1.536630998910434e-05,0.053946233854197757,3.9924006528467683e-08
0.0010340016890418582,0.17904437083837332,0.0,0.0,0.0,0.0,0.26085335505671631,0.00032103940612685915,0.00012279053741514405,0.094474557982950569,4.325801875592214e-05,0.26422858582032133,0.32564533720326039,1.8327950011309417e-07,1.5409108644713015e-05,0.054295443523877593,4.006243112260976e-08
0.0010413612354085971,0.17929483795909407,0.0,0.0,0.0,0.0,0.2592894748140232,0.00032008489821296667,0.00012243429984844486,0.094795227278849009,4.3111569380376595e-05,0.26440928070901881,0.32636139759748473,1.8285954236148689e-07,1.5451288332599816e-05,0.054643314486071938,4.0199235536578849e-08
0.001048720781775336,0.17954374096873066,0.0,0.0,0.0,0.0,0.25774112171735297,0.00031913752878265361,0.00012207870708453881,0.095113733901334777,4.296623602022914e-05,0.26458474978788854,0.32707064481599518,1.8243931673416416e-07,1.5492857047993233e-05,0.054989851674739187,4.033443730193975e-08
0.001056080328142075,0.17979109510038302,0.0,0.0,0.0,0.0,0.25620807152365438,0.0003181972041608159,0.00012172378579743152,0.095430101645924581,4.282200502879676e-05,0.26475509176946416,0.32777317567965869,1.8201887806987677e-07,1.5533821944636175e-05,0.055335060077434155,4.0468054481768358e-08
0.001063439874508814,0.18003691551891865,0.0,0.0,0.0,0.0,0.25469010436961331,0.00031726383452511609,0.00012136956111258921,0.095744353933039955,4.267886173080483e-05,0.26492040319293503,0.32846908512546108,1.8159827941116238e-07,1.5574191060111647e-05,0.05567894473213876,4.0600103964594572e-08
0.0010707994208755528,0.1802812168745267,0.0,0.0,0.0,0.0,0.25318700448029624,0.00031633732850704311,0.00012101605776853622,0.096056513822930567,4.2536793211690071e-05,0.26508077859039569,0.32915846633398582,1.8117757215312573e-07,1.5613970919251462e-05,0.056021510713809702,4.0730603283783293e-08
0.001077423012605618,0.1804998018466037,0.0,0.0,0.0,0.0,0.25184675106511589,0.00031550926908930369,0.00012069854046103786,0.096335687494260525,4.2409839027304529e-05,0.26522097264227207,0.32977340336961153,1.807988829122003e-07,1.5649275377787954e-05,0.056328696859160456,4.0846741167348989e-08
0.0010840466043356832,0.1807171792450872,0.0,0.0,0.0,0.0,0.25051821738172431,0.00031468663562556157,0.00012038164209152548,0.09661320101890844,4.2283734544154764e-05,0.2653573093391457,0.3303831919340724,1.8042017979715593e-07,1.5684113977340266e-05,0.056634822818081451,4.0961649238457116e-08
0.0010906701960657485,0.1809333590271495,0.0,0.0,0.0,0.0,0.24920125449727587,0.00031386936647438782,0.00012006537879866984,0.096889070478544115,4.2158470289045939e-05,0.26548985346759674,0.33098789635907838,1.8004149766811793e-07,1.571849177890167e-05,0.056939892373326723,4.1075339661913183e-08
0.0010972937877958137,0.18114835188409145,0.0,0.0,0.0,0.0,0.24789571604479144,0.00031305740048292183,0.00011974976568992315,0.097163311732639132,4.2034037055525523e-05,0.26561866854158672,0.33158757987509391,1.7966286879681891e-07,1.575241388551626e-05,0.057243909338081739,4.118782446789809e-08
0.0011039173795258789,0.18136216785863318,0.0,0.0,0.0,0.0,0.24660145811378642,0.00031225067766094854,0.00011943481699372603,0.097435940423347078,4.1910425570455764e-05,0.26574381687262016,0.33218230465655729,1.7928432427721294e-07,1.5785885409359856e-05,0.057546877544614995,4.1299115320688737e-08
0.001110540971255944,0.18157481696202468,0.0,0.0,0.0,0.0,0.24531833902381181,0.00031144913861496509,0.00011912054678880142,0.097706971982576593,4.1787626836942695e-05,0.26586535971838099,0.33277213191719945,1.7890589531812772e-07,1.5818911108962744e-05,0.057848800819562118,4.1409223914863907e-08
0.0011171645629860093,0.1817863094039958,0.0,0.0,0.0,0.0,0.24404621973086282,0.00031065272551176028,0.00011880696831310159,0.097976421627739882,4.166563192548678e-05,0.26598335698544917,0.33335712174152443,1.7852761152247246e-07,1.5851495967567405e-05,0.058149683046932361,4.1518161915149772e-08
0.0011237881547160745,0.18199665468153245,0.0,0.0,0.0,0.0,0.24278496343376665,0.00030986138142793994,0.00011849409441204254,0.098244304372163929,4.1544432117151103e-05,0.26609786749733172,0.33393733324932251,1.781495013168875e-07,1.5883644978497806e-05,0.058449528119037204,4.1625940857658822e-08
0.0011304117464461397,0.18220586279280462,0.0,0.0,0.0,0.0,0.24153443572050792,0.00030907505031024823,0.00011818193744939259,0.098510635024228049,4.1424018799399586e-05,0.26620894888709612,0.33451282453483999,1.7777159283694588e-07,1.5915362823472193e-05,0.058748339959780439,4.173257193893851e-08
0.001137035338176205,0.1824139430274636,0.0,0.0,0.0,0.0,0.24029450425603022,0.00030829367654799846,0.00011787050932849336,0.098775428196729576,4.1304383488159837e-05,0.26631665780428099,0.33508365279836816,1.7739391363461229e-07,1.5946654014511377e-05,0.05904612248923187,4.1838066295136363e-08
0.0011436589299062701,0.1826209050890582,0.0,0.0,0.0,0.0,0.23906503894021078,0.00030751720564033461,0.00011755982104621931,0.099038698305341094,4.1185517789251674e-05,0.26642104980084397,0.33564987427994636,1.7701648893533147e-07,1.5977523461274773e-05,0.05934287964679659,4.1942435148908454e-08
0.0011502825216363353,0.1828267581380272,0.0,0.0,0.0,0.0,0.23784591175642772,0.00030674558445258131,0.0001172498835463681,0.099300459574967609,4.1067413513279816e-05,0.26652217942432627,0.33621154432336159,1.7663934399046493e-07,1.6007975925053174e-05,0.059638615378445961,4.2045689580859046e-08
0.0011569061133664005,0.18303151150013336,0.0,0.0,0.0,0.0,0.23663699671894056,0.00030597876022745113,0.00011694070762902671,0.099560726043451592,4.0950062615624036e-05,0.26662010024622457,0.33676871739950298,1.7626250448902822e-07,1.6038015629097156e-05,0.059933333635434419,4.2147840241856835e-08
0.0011635297050964658,0.18323517431271044,0.0,0.0,0.0,0.0,0.23543816991354058,0.00030521668071282056,0.000116632302937885,0.099819511562660765,4.0833457074395179e-05,0.26671486482930179,0.3373214470896162,1.7588599326470144e-07,1.6067647209094034e-05,0.060227038382055217,4.2248897822911401e-08
0.001170153296826531,0.1834377555936799,0.0,0.0,0.0,0.0,0.23424930945479613,0.00030445929463242559,0.00011632467873308283,0.10007682980152981,4.071758899657849e-05,0.26680652475002542,0.33786978610308477,1.7550983268522844e-07,1.6096875230022591e-05,0.060519733594266101,4.2348872987876815e-08
0.0011767768885565962,0.18363926425331178,0.0,0.0,0.0,0.0,0.23307029541762436,0.00030370655205252419,0.00011601784455899477,0.10033269425025571,4.0602450673456814e-05,0.266895130636496,0.33841378630633584,1.7513404645267338e-07,1.6125703870502501e-05,0.060811423256310046,4.2447776282305869e-08
0.0011834004802866614,0.18383970911445063,0.0,0.0,0.0,0.0,0.23190100979411749,0.00030295840372531878,0.00011571180939085479,0.10058711822330299,4.0488034552148451e-05,0.26698073219268847,0.3389534987418345,1.7475865643320717e-07,1.6154137483268668e-05,0.061102111358630251,4.2545618148801097e-08
