Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
0.0009848167649425831,0.174909272663736,0.0,0.0,0.0,0.0,0.28326190971370208,0.00032353408757254876,0.00010646608876055661,0.093167642576793275,3.8509673678286137e-05,0.25622598964806537,0.31473325846814154,1.7616965966838581e-07,1.1929191669252749e-05,0.047030870099027032,3.6119664776010479e-08,1.6280238811950037e-07,6.5481515082184791e-10,0.0014016701361257518,2.644791972728086e-06,0.0024836933665144229,2.3857377714124623e-07,0.0008756646383746375,9.8689304674628055e-08,5.8375916263358456e-05,0.00019615347348615815,8.0975120243610062e-05
0.0009894464990131504,0.17505846541548167,0.0,0.0,0.0,0.0,0.28224623117342074,0.00032291535571793401,0.00010622344531082678,0.093398332685120558,3.8407809664403197e-05,0.25635464279213721,0.31517865026684777,1.7593018402079105e-07,1.1944464123966064e-05,0.047224090163986571,3.6196314900317477e-08,1.6318819178814208e-07,6.5636690992608383e-10,0.0014098104875972721,2.6529916723185743e-06,0.0024888321727003573,2.3843380608601163e-07,0.00087974833158079089,9.8874217864055526e-08,5.8467750506625814e-05,0.00019710832748963817,8.1228503041376406e-05
0.0009940762330837177,0.1752070302111336,0.0,0.0,0.0,0.0,0.28123695070818344,0.00032229958599122452,0.00010598144130928646,0.093628171507674357,3.8306533615069607e-05,0.25648114696799673,0.31562119812122874,1.756904167049422e-07,1.1959548179165852e-05,0.047416815651757573,3.6272350730606973e-08,1.6356998024138587e-07,6.579025192433895e-10,0.001417934402298391,2.6611204090269251e-06,0.0024939355247959633,2.3829150313610668e-07,0.00088382427532525886,9.9057406379283078e-08,5.8558670891599535e-05,0.00019806182252730161,8.1480578257098373e-05
0.000998705967154285,0.17535497131911046,0.0,0.0,0.0,0.0,0.28023400706780677,0.0003216867538927797,0.00010574007908120868,0.093857164808958726,3.8205839441431708e-05,0.25660552867137509,0.31606092917616846,1.7545037431820779e-07,1.1974446066697479e-05,0.047609048189360764,3.6347777061251653e-08,1.6394778712998547e-07,6.5942211412204104e-10,0.0014260417949397586,2.6691787044836605e-06,0.0024990037199084502,2.3814691617188062e-07,0.00088789248445605951,9.9238888921771637e-08,5.8648686011817256e-05,0.00019901395921285276,8.1731353449011291e-05
0.0009999999999999998,0.1754875887120879,0.0,0.0,0.0,0.0,0.27995480439747922,0.00032151598624301507,0.0001056727323164118,0.093921019119034582,3.817779832512945e-05,0.25663991798140673,0.31618333607746757,1.7538323427373943e-07,1.197857701657063e-05,0.047662690179337892,3.6368750744141333e-08,1.6405267760180205e-07,6.59843999028331e-10,0.0014283048844018233,2.6714184849623108e-06,0.0025004140581795188,2.3810610033205981e-07,0.00088902818739548437,9.9289310795823873e-08,5.8673684940352495e-05,0.00019927984319098008,8.1801214862167593e-05
0.0010028727278177955,0.1754875887120879,0.0,0.0,0.0,0.0,0.27933672575939261,0.00032113769582657137,0.00010552340408251928,0.094062540575764214,3.8115708179251383e-05,0.25671567910160398,0.31645430092977278,1.7523411399010807e-07,1.1987696257972972e-05,0.047781637343057189,3.6415143581226122e-08,1.6428443093951353e-07,6.6077614504188373e-10,0.0014333242534929351,2.6763712114243285e-06,0.002503535279447253,2.3801486742804606e-07,0.00089154727202998189,9.9400774846048634e-08,5.8728932577823637e-05,0.00019986972147163285,8.1955945724811462e-05
0.0010070394884813061,0.17561970757065376,0.0,0.0,0.0,0.0,0.27844448472234201,0.00032059097846774833,0.00010530725317754634,0.094267240210018408,3.8026040523124439e-05,0.25682415028650285,0.31684543209898824,1.7501765486047425e-07,1.2000798232143836e-05,0.047953829708579455,3.6482023697686652e-08,1.6461789269760864e-07,6.6211737728281043e-10,0.0014405932038342977,2.683507218981388e-06,0.0025080388122688101,2.3788103148689192e-07,0.00089519581804682147,9.9561300072579001e-08,5.8808458717540742e-05,0.00020072438477878563,8.2179496282972251e-05
0.0010112062491448167,0.1757513310133517,0.0,0.0,0.0,0.0,0.27755724092230033,0.00032004658463510518,0.00010509162762627176,0.094471267790620095,3.7936832246090515e-05,0.25693096076178812,0.31723434175964493,1.7480100813655167e-07,1.2013753514955173e-05,0.048125626471616591,3.6548420793428201e-08,1.6494819617572556e-07,6.6344590645710944e-10,0.0014478485891413835,2.6905870973870994e-06,0.0025125145285086348,2.3774544073295479e-07,0.00089883813358661367,9.9720477356603206e-08,5.8887270489628438e-05,0.00020157794967918358,8.2402010515621077e-05
0.0010153730098083273,0.17588246200946306,0.0,0.0,0.0,0.0,0.27667495183788265,0.00031950449651851426,0.00010487652933661668,0.094674627359179683,3.7848079926700655e-05,0.25703612881132831,0.31762104876114977,1.7458418492969275e-07,1.2026563179747767e-05,0.048297028819936666,3.661433831391554e-08,1.6527535989346656e-07,6.6476180705335103e-10,0.0014550903546447429,2.6976110737327005e-06,0.002516962636313843,2.3760812262549713e-07,0.00090247423005119956,9.9878315423524091e-08,5.8965373818878638e-05,0.00020243041687631314,8.2623493699572812e-05
0.0010195397704718379,0.1760131036687493,0.0,0.0,0.0,0.0,0.27579757542709449,0.00031896469661961521,0.00010466195985232458,0.094877322919773702,3.7759779819266374e-05,0.25713967249010711,0.31800557174193006,1.7436719569204324e-07,1.2039228587039255e-05,0.04846803793982709,3.6679779568816552e-08,1.6559940620663286e-07,6.6606516898984895e-10,0.0014623184470477718,2.7045794687963168e-06,0.0025213833418339655,2.3746910731295023e-07,0.00090610411891030285,1.0003482560779219e-07,5.9042774574175363e-05,0.00020328178709668574,8.2843951078334665e-05
0.0010237065311353485,0.17614325899721614,0.0,0.0,0.0,0.0,0.27492507013032008,0.00031842716821143033,0.00010444792027946129,0.095079358439106532,3.767192794686125e-05,0.25724160962257331,0.31838792912747449,1.7415005105108658e-07,1.2051751142850783e-05,0.048638655016579831,3.6744747877331539e-08,1.6592035760798198e-07,6.6735608273578518e-10,0.0014695328144599591,2.7114926263380753e-06,0.0025257768492885696,2.3732842498144926e-07,0.00090972781148305332,1.0019001963283714e-07,5.9119478635895391e-05,0.0002041320609622652,8.3063387951890218e-05
0.001027873291798859,0.17627293088936777,0.0,0.0,0.0,0.0,0.27405739488161629,0.00031789189411315374,0.00010423441220613376,0.095280737847879327,3.7584520911928302e-05,0.25734195779144137,0.31876813912532698,1.7393276144085853e-07,1.2064131953167963e-05,0.048808881237163745,3.6809246586118048e-08,1.6623823301265923e-07,6.6863462437065899e-10,0.0014767334068646839,2.7183507938790303e-06,0.002530143360986887,2.3718610253061973e-07,0.00091334531934336748,1.0034390657235483e-07,5.9195491768068377e-05,0.00020498123922131699,8.3281809525045499e-05
0.0010320400524623696,0.1764021223689433,0.0,0.0,0.0,0.0,0.27319450907492204,0.00031735885736112091,0.00010402143696149368,0.095481465040708952,3.7497555145915264e-05,0.25744073436001852,0.31914621974057572,1.7371533674939498e-07,1.2076372297342897e-05,0.048978717787035775,3.6873278934642159e-08,1.6655305405249485e-07,6.6990088090086888e-10,0.0014839201757142566,2.7251542789444101e-06,0.0025344830772998104,2.3704216833008343e-07,0.00091695665416132181,1.0049649705785707e-07,5.9270819663081664e-05,0.00020582932267150902,8.3499220948090656e-05
0.0010362068131258802,0.17653083636235947,0.0,0.0,0.0,0.0,0.27233637256462839,0.00031682804166193953,0.00010380899548767544,0.095681543876284983,3.741102685855995e-05,0.25753795647208294,0.31952218877512889,1.7349778695758364e-07,1.2088473521348819e-05,0.049148165850344754,3.6936848162063078e-08,1.668648426379878e-07,6.7115494045366637e-10,0.0014910930738186658,2.7319034162592825e-06,0.0025387961967231697,2.3689665105710684e-07,0.00092056182750414862,1.0064780233113355e-07,5.934546800988218e-05,0.00020667631203670456,8.3715627405532849e-05
0.0010403735737893908,0.1766590757158998,0.0,0.0,0.0,0.0,0.27148294566462139,0.00031629943008236287,0.00010359708926447658,0.095880978178688181,3.7324932913716707e-05,0.25763364104843889,0.31989606382834407,1.7328012174622315e-07,1.2100436625444522e-05,0.049317226611614494,3.6999957507755035e-08,1.671736167754427e-07,6.72396875453061e-10,0.001498252055808466,2.7385984316101723e-06,0.0025430829158683698,2.3674957562080743e-07,0.00092416085128753649,1.007978305505201e-07,5.9419442344420832e-05,0.00020752220823550154,8.3931033932033419e-05
0.0010445403344529014,0.17678684329721034,0.0,0.0,0.0,0.0,0.27063418915859883,0.00031577300693253206,0.00010338571898415037,0.0960797717367112,3.7239269354540185e-05,0.25772780478305585,0.32026786229229082,1.7306235076899344e-07,1.2112263115009366e-05,0.049485901255455308,3.7062610159725381e-08,1.6747940035431757e-07,6.7362678198595716e-10,0.0015053970775824775,2.745239711334518e-06,0.0025473434294742046,2.3660097196795975e-07,0.00092775373721705793,1.0094659445007353e-07,5.9492748267740445e-05,0.00020836701201084533,8.4145445683663669e-05
0.001048707095116412,0.17691414200735162,0.0,0.0,0.0,0.0,0.26979006426530744,0.00031524875627470368,0.00010317488552625062,0.09627792830505745,3.7154032841618067e-05,0.2578204641633346,0.32063760136663688,1.7284448336077925e-07,1.2123954087449593e-05,0.049654190964849854,3.7124809289095692e-08,1.6778221276775023e-07,6.7484473805441747e-10,0.0015125280964683287,2.7518275281864103e-06,0.0025515779305361704,2.3645086509840624e-07,0.00093134049701804023,1.0109410303797157e-07,5.9565391310756886e-05,0.00020921072413343449,8.4358867770499766e-05
0.0010528738557799226,0.17704097465893137,0.0,0.0,0.0,0.0,0.26895053262362179,0.00031472666151373581,0.00010296459024536941,0.096475451605109577,3.7069220363920403e-05,0.25791163547683965,0.32100529806612199,1.7262652853166949e-07,1.2135510552051026e-05,0.049822096920779504,3.7186558067256056e-08,1.680820723282731e-07,6.7605081731413813e-10,0.0015196450713149128,2.7583621171748266e-06,0.0025557866102514991,2.3629927929813312e-07,0.00093492114275550741,1.0124036462788027e-07,5.9637376842036531e-05,0.00021005334558343245,8.4571305134117613e-05
0.0010570406164434332,0.17716734398571884,0.0,0.0,0.0,0.0,0.26811555632518069,0.00031420670717289325,0.00010275483373971962,0.096672345324199771,3.6984828188666074e-05,0.25800133479175835,0.32137096920611691,1.7240849525879531e-07,1.2146933899366277e-05,0.049989620304699042,3.724785951512692e-08,1.6837900177354239e-07,6.7724511121931266e-10,0.0015267479623962354,2.7648438383950225e-06,0.0025599696579016989,2.3614624255286146e-07,0.00093849568641291416,1.0138539090930151e-07,5.9708710237539474e-05,0.00021089487726510701,8.4782762757731694e-05
0.0010612073771069438,0.17729325282788644,0.0,0.0,0.0,0.0,0.26728509788401539,0.00031368887800702538,0.00010254561655890896,0.09686861311659796,3.690085293654911e-05,0.2580895779757264,0.32173463141509639,1.7219039247674246e-07,1.2158225285234577e-05,0.050156762296463549,3.7308716803401343e-08,1.6867302098133294e-07,6.7842769972128045e-10,0.0015338367312565087,2.771272991170534e-06,0.0025641272610879506,2.3599177966405997e-07,0.00094206413991053894,1.015291915213731e-07,5.9779396860122623e-05,0.00021173532002903152,8.4993245648092217e-05
0.0010653741377704543,0.17741870392943057,0.0,0.0,0.0,0.0,0.26645912021830437,0.00031317315808488668,0.00010233693978665914,0.097064258604494427,3.6817291685066288e-05,0.2581763807046068,0.32209630114339161,1.7197222868350607e-07,1.2169385675519704e-05,0.050323524073826315,3.736913300002657e-08,1.6896414798058713e-07,6.7959865533509874e-10,0.0015409113408904524,2.7776498088988135e-06,0.0025682596056926508,2.3583591360135623e-07,0.00094562651545352576,1.0167177439406564e-07,5.9849441933127675e-05,0.00021257467489723035,8.5202758672187846e-05
0.001069540898433965,0.1775436999534993,0.0,0.0,0.0,0.0,0.26563758665505705,0.00031265953241411308,0.00010212880386626711,0.097259285377392424,3.6734140816457749e-05,0.25826175846120486,0.32245599466123009,1.7175401240996147e-07,1.2180416438936907e-05,0.050489906812241671,3.7429111093774021e-08,1.6925240517259704e-07,6.8075806816205392e-10,0.0015479717553720713,2.7839746518398654e-06,0.0025723668758438597,2.3567867139144879e-07,0.0009491828251217832,1.0181315110301438e-07,5.9918850693495489e-05,0.00021341294280288869,8.5411306742896667e-05
0.0010737076590974755,0.1776682436716478,0.0,0.0,0.0,0.0,0.26482046095878881,0.00031214798627634914,0.00010192120911758682,0.097453696992818709,3.6651397086116598e-05,0.25834572651562598,0.32281372804507857,1.7153575202351118e-07,1.2191318655533386e-05,0.0506559116883009,3.7488654122507753e-08,1.6953781185950923e-07,6.8190601583822762e-10,0.0015550179402500882,2.790247807694018e-06,0.0025764492539769959,2.3552007619811224e-07,0.00095273308089754061,1.0195333057053497e-07,5.9987628369168188e-05,0.00021425012461042176,8.5618894808747679e-05
0.001077874419760986,0.17779233772319286,0.0,0.0,0.0,0.0,0.26400770729318862,0.00031163850424197764,0.00010171415648629271,0.097647496977491005,3.6569057654715842e-05,0.25842829994629596,0.32316951719551756,1.7131745568966247e-07,1.2202093290584475e-05,0.050821539877544439,3.7547765184469913e-08,1.6982038571172437e-07,6.8304256943656605e-10,0.0015620498625736842,2.7964695145877646e-06,0.0025805069208447579,2.3536015034775337e-07,0.00095627729513867343,1.0209232084276711e-07,6.0055780040123301e-05,0.00021508622138643704,8.5825527670240035e-05
0.0010820411804244967,0.17791598478136872,0.0,0.0,0.0,0.0,0.26319929021156069,0.00031113107136525222,0.00010150764638560883,0.097840688826685965,3.648711919095133e-05,0.25850949364786352,0.32352337784186058,1.71099130972019e-07,1.2212741602019859e-05,0.050986792553174398,3.7606447010368278e-08,1.7010014875344984e-07,6.8416781754166413e-10,0.0015690674906187333,2.8026401078239619e-06,0.0025845400554022351,2.3519891895055465e-07,0.00095981548021769573,1.0223013242334654e-07,6.0123310720385782e-05,0.00021592123423452779,8.6031210063616218e-05
0.0010862079410880073,0.17803918746805772,0.0,0.0,0.0,0.0,0.26239517465926671,0.00031062567353714839,0.00010130167884882477,0.09803327600457383,3.6405578396450135e-05,0.25858932232995324,0.32387532553985798,1.7088078606510589e-07,1.2223264712481638e-05,0.051151670886452477,3.7664702702706922e-08,1.7037712006088934e-07,6.8528183688083122e-10,0.001576070793719654,2.8087598958738242e-06,0.0025885488350173669,2.3503640493174873e-07,0.00096334764830293795,1.0236677476854585e-07,6.0190225465260975e-05,0.00021675516411677614,8.6235946812442715e-05
0.0010903747017515179,0.1781619483895602,0.0,0.0,0.0,0.0,0.26159532595793761,0.00031012229596583579,0.00010109625458214562,0.098225261945648318,3.632443253614894e-05,0.25866780052352062,0.32422537567910953,1.7066242867643963e-07,1.223366352572838e-05,0.051316176046646497,3.7722535257138841e-08,1.7065131681981076e-07,6.8638469657774899e-10,0.0015830597425250047,2.8148291080584866e-06,0.0025925334354993841,2.3487262917165074e-07,0.00096687381185429574,1.025022553565584e-07,6.025652921648395e-05,0.0002175880121396365,8.6439742634748974e-05
0.0010945414624150285,0.17828427014013487,0.0,0.0,0.0,0.0,0.26079970981408418,0.00030962092447410559,0.00010089137371007267,0.098416650054056171,3.6243678246544836e-05,0.25874494257739533,0.32457354347960038,1.70444066021661e-07,1.2243939348568112e-05,0.051480309201081126,3.7779947346210018e-08,1.7092276183076664e-07,6.8747648833958378e-10,0.0015900343087621878,2.8208481027589724e-06,0.0025964940309646314,2.3470761655799722e-07,0.00097039398319008876,1.0263658520496935e-07,6.0322226917522149e-05,0.00021841977933218974,8.6642602280770085e-05
0.001098708223078539,0.17840615528346546,0.0,0.0,0.0,0.0,0.26000829233972217,0.00030912154517337436,0.00010068703626704084,0.098607443704167699,3.6163312502447055e-05,0.25882076264352155,0.32491984398174789,1.7022570579202564e-07,1.2254093174707101e-05,0.051644071517994709,3.7836942008008165e-08,1.7119147253684385e-07,6.8855728232501324e-10,0.0015969944655480914,2.8268171555471209e-06,0.0026004307939326591,2.3454138804252745e-07,0.00097390817456839533,1.0276977259197312e-07,6.0387323487621851e-05,0.00021925046668495461,8.6844530512901266e-05
0.0011028749837420496,0.17852760637209725,0.0,0.0,0.0,0.0,0.25922103996899348,0.00030862414345662301,0.00010048324286231292,0.098797646241739936,3.6083332669879796e-05,0.25889527472812385,0.32526429208409985,1.7000735501066326e-07,1.226412590444482e-05,0.051807464159929505,3.7893522081129254e-08,1.7145746646956563e-07,6.8962714904839214e-10,0.0016039401869546691,2.8327364998765067e-06,0.0026043438954546369,2.3437396388034914e-07,0.0009774163985497848,1.0290182499667474e-07,6.045182368940969e-05,0.00022008007539531873,8.7045531916828852e-05
0.0011070417444055602,0.17864862588828984,0.0,0.0,0.0,0.0,0.25843791951415668,0.00030812870572638094,0.00010027999340479132,0.098987260983029651,3.6003735462095854e-05,0.25896849265720129,0.32560690251859553,1.6978902080864163e-07,1.2274038785257971e-05,0.051970488288233183,3.7949690323792736e-08,1.71720765021496e-07,6.9068617455376102e-10,0.0016108714481597919,2.8386064855936811e-06,0.0026082335049056834,2.3420536764038254e-07,0.00098091866756955574,1.0303275296870003e-07,6.0515732304992537e-05,0.00022090860656895407,8.7245611127672091e-05
0.0011112085050690708,0.17876921638133353,0.0,0.0,0.0,0.0,0.25765889814968218,0.00030763521848865995,0.00010007728780563205,0.099176291215719956,3.5924517930350934e-05,0.25904043008573419,0.32594768985678901,1.695707102039472e-07,1.2283832827660591e-05,0.052133145062383243,3.8005449583836877e-08,1.7198138654407404e-07,6.9173443265330893e-10,0.0016177882254253043,2.8444273972018031e-06,0.0026120997901853136,2.3403561983901497e-07,0.00098441499400245529,1.0316256497963863e-07,6.0579054098672377e-05,0.00022173606127079494,8.7444772793625721e-05
0.0011153752657325814,0.17888938033148724,0.0,0.0,0.0,0.0,0.25688394339334164,0.00030714366759111505,9.9875126495106763e-05,0.09936474019974767,3.5845677543418492e-05,0.25911110050717695,0.32628666851887206,1.693524298656139e-07,1.2293508871461718e-05,0.052295435639274156,3.8060802653305523e-08,1.7223934774240333e-07,6.9277199053742054e-10,0.0016246904962413772,2.8501994596791376e-06,0.0026159429176698295,2.338647394231822e-07,0.00098790539049648635,1.0329126796888954e-07,6.0641793699461146e-05,0.00022256244073826616,8.7643021421513883e-05
0.001119542026396092,0.17900912014429213,0.0,0.0,0.0,0.0,0.25611302310978168,0.00030665403981885336,9.9673509253226861e-05,0.099552611166662669,3.576721108789821e-05,0.25918051725300018,0.32662385277217904,1.6913418652508705e-07,1.2303068155690925e-05,0.052457361172874188,3.8115752232276838e-08,1.7249466974191439e-07,6.9379893317567801e-10,0.0016315782389530842,2.8559230240016887e-06,0.0026197630521860348,2.3369274929151382e-07,0.00099138986955587009,1.034188724883737e-07,6.0703955756658872e-05,0.00022338774611531867,8.7840361566569422e-05
0.0011237087870596026,0.17912843832185957,0.0,0.0,0.0,0.0,0.25534610553608278,0.00030616632226733079,9.9472435741212913e-05,0.099739907320244361,3.5689115674008427e-05,0.25924869347556212,0.3269592567188298,1.6891598682734354e-07,1.2312511649332712e-05,0.052618922817129786,3.8170301084403005e-08,1.7274737065285935e-07,6.9481533341018894e-10,0.0016384514330811738,2.8615983729344411e-06,0.0026235603570925869,2.3351966879448771e-07,0.0009948684435282921,1.0354538660224143e-07,6.076554492846229e-05,0.00022421197845063094,8.803679783607979e-05
0.0011278755477231131,0.17924733724691388,0.0,0.0,0.0,0.0,0.25458315924404845,0.0003056805011560597,9.9271906372864815e-05,0.099926631837718286,3.5611388910233338e-05,0.2593156421683514,0.32729289431340969,1.686978371910422e-07,1.232184015562585e-05,0.052780121723983248,3.8224452036359667e-08,1.7299746636131945e-07,6.9582125513710528e-10,0.0016453100594208787,2.8672257225640712e-06,0.0026273349942717347,2.3334551602653073e-07,0.00099834112516344192,1.0367081703401991e-07,6.0826565716178712e-05,0.00022503513901944976,8.8232334670027956e-05
0.0011320423083866237,0.1793658193366215,0.0,0.0,0.0,0.0,0.253824153135844,0.00030519656332521301,9.9071920900804358e-05,0.10011278786888936,3.553402777517966e-05,0.25938137617115242,0.32762477936530665,1.6847974350657116e-07,1.2331054857511109e-05,0.052940959042277511,3.8278207530453262e-08,1.7324497818652866e-07,6.9681678410551297e-10,0.001652154099711526,2.8728054129977061e-06,0.002631087124008467,2.3317031272147681e-07,0.0010018079271587647,1.0379517375091099e-07,6.0887022579622052e-05,0.00022585722909889994,8.8426976468652284e-05
0.0011362090690501343,0.17948388696098447,0.0,0.0,0.0,0.0,0.25306905644872169,0.00030471449644264468,9.8872478717955195e-05,0.1002983785365153,3.5457029326117228e-05,0.25944590816742158,0.32795492553520927,1.6826171234295654e-07,1.2340156748146037e-05,0.053101435918363381,3.8331570401017297e-08,1.7348992375982073e-07,6.9780199123124416e-10,0.001658983536504061,2.8783377416807596e-06,0.0026348169052334042,2.3299407787215416e-07,0.0010052688619340169,1.0391846516438072e-07,6.0946920037262808e-05,0.00022667824979330525,8.8620727738661828e-05
0.001140375829713645,0.17960154247246862,0.0,0.0,0.0,0.0,0.25231783873406849,0.00030423428717729536,9.867358013713078e-05,0.10048340693787183,3.5380391325156277e-05,0.25950925069309272,0.3282833463450997,1.6804374975192696e-07,1.2349146546369847e-05,0.053261553495832323,3.8384543401737648e-08,1.737323180943091e-07,6.9877693689924446e-10,0.0016657983534956048,2.8838229050857814e-06,0.0026385244955152462,2.3281682809369534e-07,0.0010087239423060316,1.0404069723671339e-07,6.1006262460790052e-05,0.00022749820242095285,8.8813592831758732e-05
0.0011445425903771555,0.17971878822412804,0.0,0.0,0.0,0.0,0.25157046987612636,0.00030375592328926173,9.8475224480588152e-05,0.10066787614349305,3.5304110530477457e-05,0.25957141612875623,0.32861005517008696,1.6782586135100136e-07,1.2358025585328807e-05,0.053421312915613806,3.8437128865453601e-08,1.7397218462461972e-07,6.997417153670129e-10,0.0016725985350956919,2.8892612968655586e-06,0.0026422100509282498,2.3263858601298539e-07,0.0010121731807334262,1.0416188131306439e-07,6.1065054285314334e-05,0.00022831708811050499,8.9005576203835438e-05
0.001148292674974315,0.17982396096391126,0.0,0.0,0.0,0.0,0.25090110405293004,0.00030332696311881542,9.8297168447444982e-05,0.1008334228334742,3.5235761325572128e-05,0.25962636871355521,0.3289026403016504,1.6762983031318317e-07,1.2365922553208842e-05,0.053564791111124818,3.848412681288753e-08,1.7418591408820096e-07,7.0060136670781593e-10,0.0016787061734496488,2.894116020279731e-06,0.0026455083388611375,2.3247733210494766e-07,0.0010152725108838151,1.0427005532647806e-07,6.1117499751357909e-05,0.00022905317401656418,8.917761097738269e-05
0.0011520427595714743,0.179928805359872,0.0,0.0,0.0,0.0,0.25023481016217147,0.00030289947820985157,9.8119551931269473e-05,0.10099852124413901,3.5167697670405569e-05,0.2596803865755804,0.32919385899725817,1.6743386839159944e-07,1.2373731079774577e-05,0.053707980950633283,3.8530815043173302e-08,1.7439762051501416e-07,7.014528810971612e-10,0.0016848019356005676,2.8989332301790657e-06,0.0026487890157126485,2.3231530070502555e-07,0.001018367128592825,1.0437739117274129e-07,6.1169505856992833e-05,0.00022978839765885745,8.9348938225621556e-05
0.0011557928441686338,0.1800333230592706,0.0,0.0,0.0,0.0,0.24957156688992321,0.00030247345947191184,9.7942374677914147e-05,0.10116317356120605,3.5099917657923239e-05,0.25973347844164668,0.32948372072469251,1.672379794694619e-07,1.238145184363507e-05,0.053850883260058172,3.8577195284634782e-08,1.7460731745259711e-07,7.0229631302524377e-10,0.0016908858122730338,2.9037131297180522e-06,0.0026520521923440784,2.3215250489721033e-07,0.0010214570431632045,1.0448389449136929e-07,6.1221075668852385e-05,0.00023052276002288036,8.9519561032336238e-05
0.0011595429287657932,0.1801375157274342,0.0,0.0,0.0,0.0,0.24891135312955839,0.00030204889825575685,9.7765636194005337e-05,0.10132738195386816,3.5032419265472566e-05,0.25978565294142902,0.32977223485987794,1.6704216775905785e-07,1.238908557161909e-05,0.053993498863866812,3.8623269503740312e-08,1.7481501749946404e-07,7.0313171316514395e-10,0.0016969577946472525,2.9084559384640515e-06,0.0026552979787969728,2.319889579815201e-07,0.0010245422637811129,1.0458957151647415e-07,6.1272212286155267e-05,0.00023125626200342942,8.9689482543475746e-05
0.0011632930133629526,0.18024138500352696,0.0,0.0,0.0,0.0,0.24825414797084613,0.00030162578552453265,9.7589336363176058e-05,0.10149114857542979,3.4965200818212057e-05,0.25983691861236918,0.33005941069200251,1.6684643715173249e-07,1.2396632822576269e-05,0.05413582858494112,3.8669039559120926e-08,1.7502073236545826e-07,7.0395912861557239e-10,0.0017030178746319643,2.9131618220181533e-06,0.0026585264842137898,2.3182467159401647e-07,0.0010276227997922159,1.0469442690499165e-07,6.1322918736332312e-05,0.00023198890458796365,8.9858705831708232e-05
0.001167043097960112,0.18034493252212547,0.0,0.0,0.0,0.0,0.24759993071215949,0.00030120411314031457,9.7413474454115424e-05,0.10165447556270475,3.4898260069421534e-05,0.25988728389467436,0.3303452574176769,1.6665079164729362e-07,1.2404094489045747e-05,0.054277873244542862,3.8714507252147353e-08,1.7522447747943401e-07,7.0477862143364553e-10,0.0017090660444375723,2.9178310526211541e-06,0.0026617378169158565,2.3165966055519082e-07,0.0010306986601957017,1.047984683199236e-07,6.1373198140952888e-05,0.00023272068855134374,9.0027234110858314e-05
0.0011707931825572714,0.18044815988456317,0.0,0.0,0.0,0.0,0.2469486808335658,0.00030078387179445981,9.7238050577440354e-05,0.10181736503733792,3.483159567524646e-05,0.25993675714384795,0.3306297841534136,1.6645523487455492e-07,1.2411470925365047e-05,0.054419633662097538,3.8759674396885638e-08,1.7542626187542675e-07,7.0559022795559327e-10,0.0017151022971821882,2.9224637349659787e-06,0.002664932084329863,2.3149393426558376e-07,0.0010337698543682761,1.0490169854612763e-07,6.1423053439213827e-05,0.0002334516149395553,9.0195070376313758e-05
0.0011745432671544309,0.18055106872140078,0.0,0.0,0.0,0.0,0.24630037800468932,0.00030036505269480515,9.7063064393777422e-05,0.10197981910499089,3.4765205739616238e-05,0.25998534662737466,0.33091299993263396,1.662597704523428e-07,1.2418762894715325e-05,0.054561110654925381,3.8804542813831408e-08,1.7562609931562973e-07,7.063940035349699e-10,0.0017211266264744408,2.9270600970648403e-06,0.0026681093929387962,2.3132750622864598e-07,0.0010368363917425234,1.0500412416938048e-07,6.1472487551804739e-05,0.00023418168481348085,9.0362217607887493e-05
0.0011782933517515903,0.18065366063471447,0.0,0.0,0.0,0.0,0.24565500209729643,0.00029994764795269368,9.6888515014933503e-05,0.10214183985523373,3.4699088101462867e-05,0.2600330605186138,0.33119491369888393,1.6606440214841807e-07,1.2425971195877792e-05,0.054702305038921373,3.8849114234503741e-08,1.75824004213575e-07,7.0719000614512572e-10,0.0017271390262991303,2.9316203915076916e-06,0.0026712698484139263,2.3116038978761477e-07,0.0010398982813949892,1.0510575197790926e-07,6.1521503489807229e-05,0.00023491089902393406,9.0528678920121861e-05
0.0011820434363487497,0.1807559371633663,0.0,0.0,0.0,0.0,0.24501253316165506,0.00029953164891595002,9.671440231513552e-05,0.10230342936289154,3.4633241278055944e-05,0.26007990690821953,0.33147553431652826,1.6586913372736722e-07,1.2433096265093989e-05,0.054843217627893626,3.8893390559438893e-08,1.7601998605398396e-07,7.0797827393501131e-10,0.0017331394912771046,2.936144749796051e-06,0.002674413555679381,2.3099259485630422e-07,0.0010429555326111851,1.052065855932263e-07,6.1570104173304133e-05,0.00023563925854712284,9.0694457330878282e-05
0.0011857935209459091,0.18085789991707632,0.0,0.0,0.0,0.0,0.24437295143042964,0.00029911704694700727,9.6540725993192898e-05,0.10246458968753015,3.4567663539701194e-05,0.26012589380229434,0.33175487056983405,1.6567396846208789e-07,1.2440138779891512e-05,0.054983849233565467,3.8937373478721002e-08,1.7621405811796031e-07,7.0875886032316947e-10,0.001739128016587245,2.9406333773131757e-06,0.0026775406187420974,2.3082413376250042e-07,0.001046008154767415,1.0530663077073836e-07,6.1618292467942936e-05,0.00023636676442262018,9.0859555798485135e-05
