Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
0.00017562935216984974,0.1317176033810805,0.0,0.0,0.0,0.0,0.69521646853255425,0.00053125116172201593,0.00012566928898089113,0.029333265740192033,7.6947548430572664e-05,0.13492881454884617,0.13322265417327567,1.4801576022557485e-07,3.41910485610401e-06,0.005810301176174178,7.3058439462351512e-09,1.8590112800918034e-08,7.4772266372946302e-11,4.5963824384190815e-05,1.8094961840126768e-07,0.00058810338693586733,1.1346813100924028e-07,7.4560936724744352e-05,1.871870248818618e-08,1.4556009662690892e-05,1.7210497291236892e-05,1.0326901199961694e-05,5.432116920838838e-13,3.2485289448857259e-11,1.279415070510275e-11,5.6300506116990249e-15
0.00018065846215871577,0.13217936747696526,0.0,0.0,0.0,0.0,0.68917598927415513,0.0005285335240075744,0.0001265871353194013,0.030007955373905656,7.6421987319084662e-05,0.13734798889469402,0.13588151057443962,1.4998263830005259e-07,3.5304950694061126e-06,0.0060693036014945675,7.5986460251613672e-09,1.9632935033041912e-08,7.8966656311692209e-11,4.9582099264063936e-05,1.9358890163876333e-07,0.00060919620560817881,1.1671380564891943e-07,7.8787359716811449e-05,1.9577060471558988e-08,1.5101296137316929e-05,1.813423598852384e-05,1.0870720805273746e-05,5.9730706180196238e-13,3.4809092869521222e-11,1.3709368330156024e-11,6.0385927714190492e-15
0.0001856875721475818,0.1326365675609892,0.0,0.0,0.0,0.0,0.68324107323140126,0.00052585980834740967,0.000127452833063376,0.030675546215170369,7.5904037300032851e-05,0.13971253896793753,0.13849418427449903,1.5187555881590249e-07,3.6411957260911457e-06,0.006330506987397567,7.8915821141750695e-09,2.0693016520339599e-08,8.3230465605627094e-11,5.3345292269470675e-05,2.0659525501031432e-07,0.00063020157124380545,1.1989931763040074e-07,8.3082855445183482e-05,2.0437615946454264e-08,1.5643983756181225e-05,1.9071639405951144e-05,1.1419578953852833e-05,6.544689257619927e-13,3.7196114673995969e-11,1.4649484203922315e-11,6.4600753985169516e-15
0.00019071668213644784,0.13308928243609017,0.0,0.0,0.0,0.0,0.67740887859835541,0.00052322869436991827,0.0001282687188866412,0.031336191976564155,7.5393582488460692e-05,0.14202407200796746,0.1410619059486338,1.5369730902583992e-07,3.7511682589055748e-06,0.0065937745910518864,8.1844830272978709e-09,2.1769385514928182e-08,8.7559785736657667e-11,5.7252380703824144e-05,2.1995745586465967e-07,0.00065111138951367165,1.23024518869039e-07,8.7444003837151366e-05,2.1299626406578576e-08,1.618381489317231e-05,2.0022069309780143e-05,1.1972978848146699e-05,7.1472135882612546e-13,3.9643894936035368e-11,1.5613529497079128e-11,6.8942193295859415e-15
0.00019574579212531387,0.13353758918366407,0.0,0.0,0.0,0.0,0.67167666325798192,0.00052063892121831737,0.00012903701467041005,0.031990041398718957,7.4890504141493928e-05,0.14428413563281345,0.14358586370905599,1.5545055276598134e-07,3.8603779314188205e-06,0.0068589763225718921,8.4771915700874189e-09,2.2861092934401549e-08,9.1950799350691795e-11,6.1302204097462066e-05,2.3366413188813418e-07,0.00067191835371617655,1.2608940755378472e-07,9.1867522709744351e-05,2.2162401310363644e-08,1.6720557460089465e-05,2.0984914423048889e-05,1.2530452224837705e-05,7.7808402610122544e-13,4.2149992856145188e-11,1.6600542913235939e-11,7.3407419847594083e-15
0.0002007749021141799,0.13398156318839366,0.0,0.0,0.0,0.0,0.66604178078071863,0.00051808928413808644,0.00012975983375994169,0.032637238448400815,7.4394681184085083e-05,0.14649422038781795,0.14606720477041377,1.5713783676290325e-07,3.9687935730095684e-06,0.0071259883926543637,8.7695617733395514e-09,2.3967213120812981e-08,9.6399783310382847e-11,6.5493475944992542e-05,2.4770380938151616e-07,0.00069261587931207611,1.2909411160876015e-07,9.6350264420986826e-05,2.3025299389030284e-08,1.725400282259542e-05,2.1959589445282475e-05,1.3091557987764711e-05,8.445724228824362e-13,4.4711993962929669e-11,1.7609573525144249e-11,7.7993584822612296e-15
0.00020580401210304594,0.13442127815485064,0.0,0.0,0.0,0.0,0.66050167656389336,0.00051557863074351833,0.00013043918639268109,0.033277922509052975,7.3905991326156435e-05,0.14865576219038909,0.14850703706115337,1.5876159656538511e-07,4.076387245819184e-06,0.0073946929804912772,9.0614581547745317e-09,2.5086844466207697e-08,1.0090311121111654e-10,6.9824794834499936e-05,2.6206494814641124e-07,0.0007131980442324704,1.3203887134473721e-07,0.00010088921220179649,2.3887725357527313e-08,1.7783963862603283e-05,2.2945534097546549e-05,1.3655880845828596e-05,9.1419811212979851e-13,4.7327516244282081e-11,1.863968318944633e-11,8.2697826245127928e-15
0.00021083312209191197,0.1348568061498425,0.0,0.0,0.0,0.0,0.65505388414758081,0.00051310585866495546,0.00013107698577344775,0.033912228562345874,7.342431075909056e-05,0.15077014465400321,0.15090643076380997,1.603241621613893e-07,4.1831341074847264e-06,0.0076649779210804549,9.3527550646307769e-09,2.6219109822142503e-08,1.0545725502816183e-10,7.4294654867101441e-05,2.7673599039876139e-07,0.00073365953413157296,1.3492402877459669e-07,0.00010548147618073544,2.4749128075731502e-08,1.831027324643279e-05,2.3942212117767682e-05,1.4223030019873886e-05,9.8696894992091356e-13,4.9994215255993365e-11,1.9689948558678582e-11,8.7517277854358294e-15
0.000215862232080778,0.13528821760473855,0.0,0.0,0.0,0.0,0.64969602162856299,0.00051066991111164452,0.00013167505197642906,0.034540287364192221,7.2949516442865356e-05,0.15283870133580932,0.15326641981938241,1.6182776328157853e-07,4.2890119375225765e-06,0.0079367364097343157,9.6433360038092795e-09,2.7363156773607895e-08,1.1005878621842715e-10,7.8901455637370697e-05,2.9170536868026115e-07,0.00075399559255553733,1.3775000819873439e-07,0.00011012428939339649,2.5608996098099243e-08,1.883278173265991e-05,2.4949110386659487e-05,1.4792637915532113e-05,1.0628893162038508e-12,5.2709788488682743e-11,2.0759462801167166e-11,9.2449076676296909e-15
0.00022038843107075745,0.1356730252313411,0.0,0.0,0.0,0.0,0.64494893226060068,0.00050850820655282776,0.0001321807747099545,0.035100303680752259,7.2527985871895492e-05,0.15466228481811498,0.15535754545931971,1.6313235560429355e-07,4.3835429056099736e-06,0.0081824947589188568,9.9041573777018736e-09,2.8402187896380364e-08,1.1423792774180408e-10,8.3163268985830872e-05,3.0542338102980982e-07,0.00077218728310553719,1.4024321099095836e-07,0.00011434384959947763,2.6381175296939188e-08,1.9299679739207371e-05,2.5863650862174668e-05,1.5307101179637156e-05,1.1339114672824734e-12,5.5193725245940361e-11,2.173774825068513e-11,9.6981394717557136e-15
0.00022446201016173894,0.1360165895136885,0.0,0.0,0.0,0.0,0.64073589602019976,0.00050658688818311338,0.0001326106072118655,0.035600153767855247,7.2153216970613024e-05,0.1562734130220044,0.15721354438110322,1.6426836741683463e-07,4.4679949535056906e-06,0.008404568692915124,1.0138265466417481e-08,2.9344417254982376e-08,1.1802771781748766e-10,8.7091513786205241e-05,3.1796132571560854e-07,0.00078846769897118242,1.424467984047212e-07,0.00011817309456410051,2.7074482283219987e-08,1.9717092435763292e-05,2.6693191042989794e-05,1.577138481824769e-05,1.2000123586035807e-12,5.7460219417420513e-11,2.2630395091338342e-11,1.0113460141811647e-14
0.0002281282313436223,0.1363235898307847,0.0,0.0,0.0,0.0,0.63699124463590961,0.0005048768871269044,0.00013297767428453112,0.036046700213633015,7.1819601748651191e-05,0.1576995998755395,0.15886330110447713,1.6526080183523813e-07,4.5434878383963605e-06,0.0086051146949528007,1.0348408635485144e-08,3.0197818424099707e-08,1.2146022737793135e-10,9.070112241031875e-05,3.2939558636843667e-07,0.00080304389880573083,1.4439766829919568e-07,0.0001216439268798684,2.7696931777818012e-08,2.0090450969936347e-05,2.7444797617552464e-05,1.6190124891310576e-05,1.2612678424836217e-12,5.9524144693181107e-11,2.3443261244216197e-11,1.0493123849379045e-14
0.00023179445252550563,0.13662852490589258,0.0,0.0,0.0,0.0,0.6332903496939265,0.0005031846954778223,0.00013332661522239158,0.036490149710615705,7.1489420478167807e-05,0.15910368323807772,0.16049387007042321,1.6622560536355164e-07,4.6184882727437819e-06,0.0088062682860154621,1.0557991316473212e-08,3.1056023515920556e-08,1.2491205904783411e-10,9.4380265042727634e-05,3.4096751449142157e-07,0.00081754668152541905,1.4631814573822815e-07,0.00012513703093757316,2.8317780568276077e-08,2.0461579788709091e-05,2.8200984226069383e-05,1.6609584786710375e-05,1.3241925802594182e-12,6.1610027287758794e-11,2.4264775180502884e-11,1.087824094950841e-14
0.00023546067370738897,0.13693141946833254,0.0,0.0,0.0,0.0,0.62963241510350454,0.00050150997186743595,0.00013365800142881783,0.036930546569878042,7.1162626299072331e-05,0.16048610518447115,0.16210559742738659,1.671634954981334e-07,4.6929914153485351e-06,0.0090079958767145547,1.0766981239035573e-08,3.1918743639304612e-08,1.2838205086299708e-10,9.8128202019414265e-05,3.5267276116034853e-07,0.00083197495076410804,1.4820849581084862e-07,0.00012865152079532464,2.8936888296131503e-08,2.083044537374211e-05,2.8961586494547954e-05,1.7029655627802061e-05,1.3887833618410426e-12,6.3717057443701078e-11,2.5094617981278199e-11,1.1268703758282723e-14
0.00023912689488927232,0.13723229783532678,0.0,0.0,0.0,0.0,0.62601666410413903,0.00049985238471233389,0.00013397238522584791,0.037367934131878437,7.0839172302643132e-05,0.16184729647449833,0.16369882100589134,1.6807516904725304e-07,4.766993029410558e-06,0.0092102650311470923,1.0975348126626793e-08,3.2785696947717135e-08,1.3186906919369836e-10,0.00010194417885164557,3.6450702021328609e-07,0.00084632771162878023,1.5006899764750585e-07,0.00013218653900526372,2.9554123651812235e-08,2.1197017517036582e-05,2.9726445250973579e-05,1.7450233453362223e-05,1.4550363122256361e-12,6.5844441193021433e-11,2.5932476946216535e-11,1.1664405338489276e-14
0.00024279311607115566,0.13753118394813063,0.0,0.0,0.0,0.0,0.62244233868656496,0.00049821160934573417,0.0001342703000331772,0.037802354794937001,7.0519011956840513e-05,0.16318767690926858,0.16527387056477558,1.6896129936673017e-07,4.8404893454814589e-06,0.0094130444233908334,1.1183063207739084e-08,3.3656608716266799e-08,1.3537200905455019e-10,0.00010582742768576309,3.7646601602876374e-07,0.00086060406452269931,1.5189994008917065e-07,0.0001357412557986459,3.0169363096165811e-08,2.1561269016693137e-05,3.0495406450295582e-05,1.7871218940580298e-05,1.5229468697140005e-12,6.7991399303222895e-11,2.6778045178535535e-11,1.2065239819620308e-14
0.000246459337253039,0.1378281013248522,0.0,0.0,0.0,0.0,0.61890869907482926,0.00049658733161814629,0.00013455226007281129,0.038233850039640714,7.0202099559988539e-05,0.16450765564830264,0.16683106800888525,1.6982253805995168e-07,4.9134769486710604e-06,0.0096163037984911028,1.1390099141192403e-08,3.4531210332308463e-08,1.3888979004455274e-10,0.00010977716839642765,3.8854551812402809e-07,0.0008748031995746828,1.5370161723547981e-07,0.00013931486811561653,3.0782489550993977e-08,2.1923175621370836e-05,3.1268320884714043e-05,1.8292517303094634e-05,1.5925097921118467e-12,7.0157167080027869e-11,2.7631021507249337e-11,1.2471102537895066e-14
0.00025012555843492235,0.13812307309485147,0.0,0.0,0.0,0.0,0.61541502317536956,0.0004949792487921299,0.00013481876278683184,0.03866246045503418,6.9888389508975914e-05,0.16580763154322292,0.16837072762321367,1.7065952435387746e-07,4.9859529933312012e-06,0.0098200139317642897,1.1596431015222972e-08,3.5409239784900516e-08,1.4242135831576556e-10,0.00011379260994828769,4.0074136521411442e-07,0.00088892439125389867,1.5547433466697373e-07,0.00014290659890856612,3.1393394270339984e-08,2.2282715842398983e-05,3.2045044048475258e-05,1.8714038093225776e-05,1.6637193590554619e-12,7.2340997638961551e-11,2.8491111775528959e-11,1.2881889454743692e-14
0.0002537917796168057,0.13841612203923945,0.0,0.0,0.0,0.0,0.61196060606678748,0.00049338706334344027,0.00013507028966091601,0.039088225765670476,6.9577836516282609e-05,0.16708799345025205,0.16989315629090304,1.7147287722139813e-07,5.0579150735412848e-06,0.010024146591775205,1.1802035343351292e-08,3.6290443821801287e-08,1.4596569524906482e-10,0.00011787295168035091,4.1304941301421549e-07,0.00090296699353065006,1.5721840710840158e-07,0.00014651569633092047,3.2001975937358218e-08,2.2639870689327048e-05,3.2825436074376301e-05,1.9135694943661013e-05,1.7365693286399543e-12,7.4542160337037198e-11,2.9358028223254886e-11,1.3297497498846458e-14
0.00025709137868050073,0.13867824056331018,0.0,0.0,0.0,0.0,0.60888462777023122,0.0004919674481614467,0.00013528424282262664,0.039469014134220812,6.9301001667440335e-05,0.16822386277923027,0.17124885746999394,1.7218517024963206e-07,5.12223960094859e-06,0.010208204684849016,1.1986437108153578e-08,3.708603560349637e-08,1.4916568664464115e-10,0.000121600080132541,4.2421919179584304e-07,0.00091553766764671072,1.5876383811040921e-07,0.00014977813066820774,3.2547632405112535e-08,2.2959256824126922e-05,3.3530813709021759e-05,1.9515234272435237e-05,1.8035309858224984e-12,7.6537429289530156e-11,3.0143854499231204e-11,1.3675583565700544e-14
0.00025964450221003745,0.1388800132643139,0.0,0.0,0.0,0.0,0.60652566275133546,0.00049087754108804939,0.00013544193428615303,0.039762113708936307,6.9088505417962853e-05,0.16909224163657466,0.17228857981532811,1.7272378334246393e-07,5.1717241315566509e-06,0.010350830376495432,1.2128694416373434e-08,3.770315217549436e-08,1.5164782354697921e-10,0.00012451925986274576,4.3292024991222139e-07,0.00092522021255245007,1.5994404363878745e-07,0.00015231141934978742,3.2968457033978354e-08,2.3205045689117199e-05,3.4078515322167792e-05,1.9808902885682174e-05,1.8562483560080888e-12,7.8090214152771593e-11,3.0755410726740574e-11,1.3970711438208793e-14
0.0002621976257395742,0.1390808812849476,0.0,0.0,0.0,0.0,0.60418488597900866,0.00048979498806427893,0.00013559293210088871,0.040053881676070963,6.8877484677349292e-05,0.16995157669040734,0.17332031633233208,1.7325166817671115e-07,5.2209570695891195e-06,0.010493627536373841,1.2270571657173555e-08,3.8321501790895826e-08,1.5413491993788661e-10,0.00012746888717885059,4.416706321250178e-07,0.00093486399298282788,1.6111076001887025e-07,0.00015485223714065604,3.3388040030553538e-08,2.3449659107878284e-05,3.4627829759460237e-05,2.0102537471844339e-05,1.9097520879547421e-12,7.9650516640157885e-11,3.1369927734567998e-11,1.426805079602764e-14
0.0002647507492691109,0.1392808518906978,0.0,0.0,0.0,0.0,0.60186207813114601,0.00048871969756210886,0.00013573738066195693,0.040344330504195204,6.8667924917936292e-05,0.1708019883874709,0.17434416257385343,1.7376901195049682e-07,5.2699379962900253e-06,0.010636587695786867,1.2412062294314287e-08,3.8941005658693765e-08,1.5662665890792836e-10,0.0001304486830731611,4.5046900478525404e-07,0.00094446887136632584,1.6226409798148935e-07,0.00015740035739096343,3.3806353954633172e-08,2.3693093268865631e-05,3.5178714721327438e-05,2.0396113241512229e-05,1.9640394558060917e-12,8.1218107333864756e-11,3.1987315167512493e-11,1.4567568383558243e-14
0.00026730387279864763,0.1394799322544738,0.0,0.0,0.0,0.0,0.59955702345064843,0.00048765157969815593,0.00013587542078106126,0.040633472481262187,6.8459811619427579e-05,0.1716435951109179,0.17536021255360007,1.7427599829373598e-07,5.3186665567543775e-06,0.01077970258583264,1.255316010541211e-08,3.9561586666866354e-08,1.5912273030079557e-10,0.00013345836726611943,4.5931404862818364e-07,0.00095403472445129949,1.634041687822516e-07,0.00015995555859663714,3.4223372617240573e-08,2.3935344824861936e-05,3.5731128835935031e-05,2.0689606216521807e-05,2.019107642143513e-12,8.2792760663258085e-11,3.2607484185744343e-11,1.4869231199685021e-14
0.00026985699632818436,0.13967812947134217,0.0,0.0,0.0,0.0,0.59726950967552273,0.00048659054662644622,0.00013600718999158394,0.040921319717858062,6.825313037100899e-05,0.17247651322292271,0.17636855877545651,1.7477280725344233e-07,5.3671424685759004e-06,0.010922964132014967,1.2693859159274567e-08,4.0183169127060905e-08,1.6162282968639895e-10,0.00013649765836018483,4.682044558595876e-07,0.00096356144265287208,1.6453108435876636e-07,0.00016251762427778568,3.4639071096702234e-08,2.4176410869909595e-05,3.6285031637271025e-05,2.0982993204840298e-05,2.0749537313009218e-12,8.4374254679116151e-11,3.3230347375665501e-11,1.517300654237487e-14
0.0002724101198577211,0.1398754505554304,0.0,0.0,0.0,0.0,0.59499932796932886,0.00048553651222943672,0.00013613282274501574,0.041207884150714025,6.8047866946344623e-05,0.17330085710675078,0.17736929226306153,1.7525961526201384e-07,5.415365521622031e-06,0.01106636444927556,1.2834153794225271e-08,4.0805678851472675e-08,1.6412665867007916e-10,0.00013956627398784615,4.7713893310840554e-07,0.00097304892947800499,1.6564495730036646e-07,0.00016508634286717505,3.5053425700928608e-08,2.4416288917365975e-05,3.6840383546367768e-05,2.1276251774314868e-05,2.1315747132134383e-12,8.5962371021104516e-11,3.3855818737142103e-11,1.5478862013267502e-14
0.0002749632433872578,0.14007190244124137,0.0,0.0,0.0,0.0,0.59274627285252068,0.00048448939182097877,0.00013625245042332424,0.041493177546121238,6.784400727557982e-05,0.17411673920799539,0.17836250258931172,1.7573659514636636e-07,5.4633355712489805e-06,0.011209895837387742,1.2974038604985719e-08,4.1429043058095347e-08,1.6663392451151343e-10,0.00014266393095021127,4.8611620100493714e-07,0.00098249710098746224,1.6674590064819962e-07,0.00016766150760041905,3.5466413900894347e-08,2.4654976881706984e-05,3.7397145851603338e-05,2.1569360228945577e-05,2.1889674875600735e-12,8.7556894893406537e-11,3.4483813673910402e-11,1.5786765520707873e-14
0.0002800694904463312,0.14046222596675773,0.0,0.0,0.0,0.0,0.5882907368234136,0.00048241556150962469,0.00013647420089714428,0.042059997456259907,6.7440443513907449e-05,0.17572355842233034,0.18032670497895925,1.7666174451413171e-07,5.5585163814793802e-06,0.01149732191597075,1.3252558371111349e-08,4.2678050751631358e-08,1.7165762380730267e-10,0.00014894523299139006,5.0419406126161304e-07,0.0010012752209430647,1.6890945196854341e-07,0.00017283037165389544,3.6288206465515854e-08,2.512877609073853e-05,3.8514750992260808e-05,2.2155043528193942e-05,2.3060555791907497e-12,9.0764323594143865e-11,3.5747042799637945e-11,1.6408589818839038e-14
0.0002851757375054046,0.14084915396123376,0.0,0.0,0.0,0.0,0.58390132240215786,0.00048036840758943535,0.00013667343304946025,0.042621870289196305,6.7042329047886607e-05,0.17729783317061845,0.18226185457662836,1.7754956986348185e-07,5.6526849330315939e-06,0.011785184292684639,1.3529380090784606e-08,4.3929637629827022e-08,1.766916969771556e-10,0.00015533928702866621,5.2242808287932479e-07,0.0010198953624811311,1.7102264759279937e-07,0.00017802265423656183,3.7104290235958556e-08,2.5597799192406253e-05,3.9637553954938053e-05,2.2739883443640156e-05,2.4261915430741644e-12,9.3994892695932288e-11,3.701938566259938e-11,1.7038228930506607e-14
