Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
0.00011701036402643024,0.12597006270100106,0.0,0.0,0.0,0.0,0.77450388514009161,0.00056670175070702093,0.00011017199393671678,0.02088695415231117,8.3665599518971257e-05,0.10207803243039251,0.098352251793629913,1.1851857812494405e-07,2.0890109305847525e-06,0.0030094361898165512,3.9779775871239333e-09,8.0562541616524605e-09,3.2403481669181101e-11,1.4599752079312981e-05,6.4058711557824534e-08,0.00033981569857314528,7.1523484728987597e-08,3.1715394075572999e-05,9.2008133171959161e-09,8.1368593328710949e-06,7.7020888866559381e-06,4.5667622075775501e-06,1.2442107110861762e-13,1.0868055120831257e-11,4.2803197159848638e-12,1.9061408596375682e-15,1.2249613670707951e-14
0.00011798735994370556,0.1260717903316767,0.0,0.0,0.0,0.0,0.77303132735825242,0.00056604516322338245,0.00011051831922385135,0.021037421087115909,8.3544448119804906e-05,0.10270559264734903,0.098999330235147662,1.1912744719601953e-07,2.1112960858375276e-06,0.0030519131113374005,4.030843871641421e-09,8.2023872484351891e-09,3.2991251212469947e-11,1.4961146649496149e-05,6.5509863888775646e-08,0.00034391374789794968,7.2275240137171984e-08,3.2312298872868184e-05,9.3465320557550361e-09,8.2423508935570306e-06,7.8376234029020944e-06,4.6506254574252532e-06,1.2849431955829199e-13,1.1135676945753061e-11,4.3857210917256879e-12,1.9516083068641683e-15,1.2783352487959282e-14
0.00011896435586098088,0.12617330319531828,0.0,0.0,0.0,0.0,0.77156447481672874,0.0005653911206094243,0.0001108611031851576,0.021187528605363951,8.3423607778254039e-05,0.10333010125174992,0.09964392384282883,1.1973170205175192e-07,2.1335918086958191e-06,0.0030945653023201013,4.0838478475850295e-09,8.3496709428386777e-09,3.3583648674981113e-11,1.5327837791092578e-05,6.6978680709307691e-08,0.00034801627337436143,7.302568687863537e-08,3.2913850797819615e-05,9.4928921539334594e-09,8.3479922409566722e-06,7.9740703890998547e-06,4.7350209220200915e-06,1.326544899032617e-13,1.1406698071124738e-11,4.4924612646361341e-12,1.9976577959125056e-15,1.3334333804700047e-14
0.0001199413517782562,0.12627460202593838,0.0,0.0,0.0,0.0,0.77010329421436863,0.00056473960385024767,0.00011120037876517238,0.021337278457894036,8.3303079025921303e-05,0.10395157768757771,0.10028604690255932,1.203313807019732e-07,2.155897150421706e-06,0.0031373908172629525,4.1369864597865871e-09,8.4980970966827416e-09,3.4180641283504917e-11,1.569984076574959e-05,6.8465140911934295e-08,0.00035212306992922151,7.3774787971355552e-08,3.3520013231930435e-05,9.6398814057019918e-09,8.453776884857054e-06,8.1114222374029082e-06,4.8199416068763731e-06,1.3690231742322396e-13,1.1681108891204158e-11,4.6005364516553824e-12,2.044288888613058e-15,1.3902904891477895e-14
0.00012091834769553153,0.12637568755566927,0.0,0.0,0.0,0.0,0.76864775248405881,0.00056409059414673209,0.00011153617859290308,0.021486672383709052,8.3182862328143032e-05,0.10457004125115631,0.10092571360260046,1.2092652014521045e-07,2.1782111913161565e-06,0.0031803877304320241,4.1902566730433797e-09,8.6476584800727916e-09,3.4782199958282818e-11,1.6077170340920289e-05,6.9969221448888357e-08,0.00035623393616791089,7.4522509410780398e-08,3.413074961631384e-05,9.7874878668124768e-09,8.5596984479774603e-06,8.2496713814240969e-06,4.9053805668554233e-06,1.4123852644751192e-13,1.1958899557916192e-11,4.7099427740592929e-12,2.0915011298481056e-15,1.4489415041892191e-14
0.00012189534361280685,0.12647656051467396,0.0,0.0,0.0,0.0,0.76719781679137344,0.00056344407291285617,0.0001118685349777347,0.021635712110059324,8.3062958124700468e-05,0.10518551109205689,0.10156293803410495,1.2151715768008268e-07,2.2005330128337026e-06,0.0032235541357408248,4.2436555098527104e-09,8.7983468508902475e-09,3.5388291548288852e-11,1.6459840793435417e-05,7.149089757850079e-08,0.00036034867433118825,7.526881602764859e-08,3.4746023458654604e-05,9.9356995405678528e-09,8.6657506647296163e-06,8.3888102966923217e-06,4.9913309068129213e-06,1.4566383342474595e-13,1.2240059739585226e-11,4.8206761629298268e-12,2.1392939784264443e-15,1.5094214964018953e-14
0.00012287233953008216,0.12657722163126978,0.0,0.0,0.0,0.0,0.76575345453810117,0.00056280002178974743,0.00011219747990876259,0.021784399352635528,8.294336677757692e-05,0.10579800620875322,0.10219773419000484,1.2210332955564834e-07,2.2228617261412074e-06,0.0032668881482032946,4.29718001280205e-09,8.950154889103949e-09,3.5998886611207924e-11,1.684786584804512e-05,7.3030142451365142e-08,0.00036446709063016753,7.6013675831359827e-08,3.536579833007989e-05,1.0084504707295309e-08,8.7719273915168991e-06,8.5288315028854447e-06,5.0777857852086017e-06,1.501789439036341e-13,1.2524578904293944e-11,4.9327324701807269e-12,2.1876668823161265e-15,1.5717657230979985e-14
0.00012384933544735749,0.1266776716330844,0.0,0.0,0.0,0.0,0.76431463334706484,0.00056215842259759905,0.000112523045082047,0.02193273581533239,8.2824088646220618e-05,0.1064075454647271,0.10283011597018231,1.2268507224957459e-07,2.2451964463472892e-06,0.0033103878990513539,4.3508272799661462e-09,9.1030744602351857e-09,3.661395242895603e-11,1.7241258863874797e-05,7.4586928050417593e-08,0.00036858899407502129,7.6757055887563161e-08,3.5990037899455261e-05,1.0233891637076519e-08,8.8782225714322492e-06,8.6697275592187174e-06,5.1647384054210789e-06,1.547845531836338e-13,1.2812445966576474e-11,5.0461073300045581e-12,2.2366191964832472e-15,1.6360096439158958e-14
0.0001248263313646328,0.12677791124317364,0.0,0.0,0.0,0.0,0.76288132107215512,0.0005615192573702253,0.00011284526189717965,0.022080723190587161,8.2705124010697627e-05,0.10701414757696934,0.10346009717817656,1.2326242146725826e-07,2.2675363092572691e-06,0.0033540515394368592,4.4045944263542086e-09,9.2570980616582807e-09,3.7233458824794606e-11,1.7640032687417969e-05,7.6161224494367373e-08,0.00037271419733900371,7.7498925576676975e-08,3.6618705917673763e-05,1.0383848794914815e-08,8.9846302608109963e-06,8.8114910686888991e-06,5.2521820242569079e-06,1.5948135080880557e-13,1.3103649845808788e-11,5.1607963781930431e-12,2.2861502847632844e-15,1.7021887375913196e-14
0.00012580332728190813,0.1268779411841686,0.0,0.0,0.0,0.0,0.76145348579741579,0.000560882508349175,0.0001131641614034819,0.022228363159470053,8.2586473147814587e-05,0.10761783111648653,0.10408769152152558,1.2383541308653573e-07,2.2898804594467894e-06,0.0033978772404198369,4.4584786347847493e-09,9.4122173649650729e-09,3.785737230065128e-11,1.804419965135333e-05,7.7753000115500508e-08,0.00037684251674185954,7.8239253572659316e-08,3.7251766224731517e-05,1.0534364665502999e-08,9.091144628456155e-06,8.9541146790681141e-06,5.34010995270106e-06,1.642700112703268e-13,1.3398178688214987e-11,5.2767949464777509e-12,2.3362593876202716e-15,1.7703388237803157e-14
0.00012678032319918346,0.12697776217707163,0.0,0.0,0.0,0.0,0.76003109583330541,0.00056024815797942908,0.00011347977439465025,0.022375657391702181,8.2468136232216762e-05,0.10821861451196199,0.10471291261311418,1.2440408193061997e-07,2.312228065937295e-06,0.0034418631918939914,4.5124770885529949e-09,9.5684250636810155e-09,3.8485663468696625e-11,1.8453771611328784e-05,7.936222155801857e-08,0.000380973771981249,7.8978011718138945e-08,3.7889182761666663e-05,1.0685427989765169e-08,9.1977599477589067e-06,9.0975910824299188e-06,5.4285155546599955e-06,1.6915120567614638e-13,1.369602089013329e-11,5.3940984644436884e-12,2.3869457962519493e-15,1.8404956395936369e-14
0.00012775731911645878,0.12707737494062074,0.0,0.0,0.0,0.0,0.75861411971380477,0.00055961618889362912,0.00011379213129921645,0.022522607545706709,8.2350113486618509e-05,0.10881651605233714,0.10533577397218018,1.2496846337457387e-07,2.3345782992040958e-06,0.0034860076019753621,4.5665870534923577e-09,9.7257125704171195e-09,3.911829778924555e-11,1.8868759968973958e-05,8.0988853920168003e-08,0.00038510778597705941,7.9715169872086025e-08,3.8530919579849183e-05,1.0837027444733243e-08,9.3044705917584318e-06,9.2419130152413272e-06,5.5173922463992099e-06,1.7412558751141101e-13,1.3997163839005409e-11,5.5127019652381601e-12,2.4382086354814135e-15,1.912695344275024e-14
0.0001287343150337341,0.1271767801914808,0.0,0.0,0.0,0.0,0.75720252619541684,0.00055898658392341594,0.00011410126234822504,0.022669215268684977,8.2232404974408115e-05,0.10941155388747759,0.10595628902478124,1.255285913508522e-07,2.356930360336878e-06,0.0035303086968313398,4.6208057735396153e-09,9.8840728194124477e-09,3.9755246842590596e-11,1.9289175672725127e-05,8.2632860809551095e-08,0.00038924438481905988,8.0450702310125299e-08,3.917694084606982e-05,1.0989152054686626e-08,9.4112710322377723e-06,9.387073258307376e-06,5.606733497211986e-06,1.7919381107635908e-13,1.4301595542687485e-11,5.6326007250860224e-12,2.4900471426229373e-15,1.9869738534152071e-14
0.00012971131095100943,0.12727597864395432,0.0,0.0,0.0,0.0,0.75579628425573264,0.00055835932607740794,0.00011440719733338041,0.022815482196712623,8.2115010897315069e-05,0.11000374602904966,0.1065744711042774,1.2608450087764897e-07,2.3792834412045011e-06,0.0035747647206774901,4.6751306012804077e-09,1.0043496832895806e-08,4.039647451895763e-11,1.9715029219265425e-05,8.4294204196410912e-08,0.00039338339775747667,8.1184579530319338e-08,3.9827210848153543e-05,1.1141790649271039e-08,9.518155838794615e-06,9.5330646376881361e-06,5.6965328298182829e-06,1.8435650801851524e-13,1.4609302576086257e-11,5.7537894576126582e-12,2.5424603142554071e-15,2.0633676722980137e-14
0.0001305906072765572,0.12736508102533328,0.0,0.0,0.0,0.0,0.75453521665004175,0.00055779678693075802,0.00011467983072645604,0.022946832395607658,8.2009625014425801e-05,0.1105343006613923,0.10712885122853086,1.265812399965533e-07,2.3994014520347779e-06,0.0036149061704508286,4.7241114378443549e-09,1.0187882330396052e-08,4.0977214992306812e-11,2.0102955047653874e-05,8.5804203372288808e-08,0.00039711043500748229,8.1843634606343649e-08,4.0416057103706076e-05,1.1279596008747565e-08,9.6144198927919635e-06,9.6651616092419933e-06,5.7777385810673136e-06,1.8908423868014933e-13,1.4889029185061514e-11,5.8639582536527029e-12,2.5901228452538663e-15,2.1339604668468071e-14
0.00013146990360210498,0.12745401699806858,0.0,0.0,0.0,0.0,0.75327843656792903,0.00055723612323216082,0.00011494992065092681,0.023077909044054708,8.1904493878801944e-05,0.11106257769653335,0.10768136196002523,1.2707461393811436e-07,2.4195190997090248e-06,0.0036551704503015254,4.7731741574509998e-09,1.0333117463971439e-08,4.1561372831510839e-11,2.0495300677711637e-05,8.7328183366246407e-08,0.00040083917180011282,8.2501309920936983e-08,4.1008290157050755e-05,1.1417801079394457e-08,9.710744141187118e-06,9.7979208615282216e-06,5.8593055304363333e-06,1.9388945442270462e-13,1.5171388610388101e-11,5.9751639714817731e-12,2.6382494043792145e-15,2.2063226864740668e-14
0.00013234919992765275,0.12754278707452424,0.0,0.0,0.0,0.0,0.75202592184803507,0.00055667732299195371,0.000115217488352493,0.023208713311919291,8.1799617413195555e-05,0.11158858998184866,0.10823201282842519,1.2756464668459032e-07,2.4396358380976893e-06,0.0036955563168007337,4.8223168522196881e-09,1.0479196848162107e-08,4.2148926375320432e-11,2.0892072843520318e-05,8.8866113661076945e-08,0.00040456948995935317,8.3157588593700636e-08,4.1603884245632493e-05,1.1556398161184163e-08,9.8071248221784581e-06,9.931337258447952e-06,5.9412290682161153e-06,1.9877260824002713e-13,1.5456371416877121e-11,6.0874028944423707e-12,2.6868393233094322e-15,2.2804807685428525e-14
0.00013322849625320053,0.12763139177028274,0.0,0.0,0.0,0.0,0.75077765047108636,0.00055612037431739794,0.00011548255473013901,0.023339246361985026,8.1694995695681972e-05,0.11211235027590565,0.10878081330375815,1.280513626307947e-07,2.4597511153604209e-06,0.0037360625381409941,4.8715376777673882e-09,1.0626114247514904e-08,4.2739850543906663e-11,2.1293277985152581e-05,9.0417962365975425e-08,0.00040830127330663716,8.3812451907564825e-08,4.2202813699306726e-05,1.1695379454675252e-08,9.9035582355660405e-06,1.0065405694979404e-05,6.0235046207601158e-06,2.037341337084431e-13,1.5743967183404706e-11,6.2006709189469732e-12,2.7358917783631689e-15,2.356461613415097e-14
0.0001341077925787483,0.12771983159938297,0.0,0.0,0.0,0.0,0.74953360055920715,0.00055556526545619701,0.00011574514069780242,0.023469509349960851,8.1590628556154726e-05,0.11263387124916725,0.1093277727967689,1.2853478534482856e-07,2.4798644077871324e-06,0.0037766878937937009,4.9208347744338988e-09,1.0773864230581591e-08,4.3334123491041175e-11,2.1698922257083902e-05,9.1983697263563286e-08,0.00041203440757438281,8.4465884158014194e-08,4.2805052942168588e-05,1.1834737449605473e-08,1.0000040741553668e-05,1.0200121095847097e-05,6.1061276506537807e-06,2.0877447044766561e-13,1.603416612642642e-11,6.3149641910580952e-12,2.7854060476244566e-15,2.4342918034859746e-14
0.00013498708890429608,0.12780810707359114,0.0,0.0,0.0,0.0,0.74829375037378598,0.0005550119847418703,0.00011600526674239449,0.023599503424551315,8.1486516078488631e-05,0.11315316548559769,0.10987290065960645,1.2901493876027407e-07,2.4999751758486068e-06,0.0038174311743540751,4.970206337258437e-09,1.0922440641248683e-08,4.3931720456004989e-11,2.2109011537057908e-05,9.3563284489917954e-08,0.00041576878036839827,8.5117867575100539e-08,4.3410576496691381e-05,1.1974464468864802e-08,1.0096568758096971e-05,1.0335478416751675e-05,6.1890936558936233e-06,2.1389404031626071e-13,1.6326957567736058e-11,6.4302785059436836e-12,2.8353812663111528e-15,2.5139983324898082e-14
0.00013586638522984385,0.12789621870391035,0.0,0.0,0.0,0.0,0.74705807831599036,0.00055446052065978514,0.00011626295346641112,0.023729229727463282,8.1382657990385974e-05,0.11367024548228029,0.11041620618579052,1.2949184611099811e-07,2.5200829180595095e-06,0.0038582911814113484,5.0196505567632726e-09,1.107183793024026e-08,4.4532619118659964e-11,2.2523551424702135e-05,9.5156690323104606e-08,0.00041950428112998779,8.5768387434674007e-08,4.4019358984490646e-05,1.2114553188514046e-08,1.0193138761812811e-05,1.047147264280133e-05,6.2723981709477115e-06,2.190932696379901e-13,1.6622331364370389e-11,6.5466098681345322e-12,2.8858166546757334e-15,2.5956079190639692e-14
0.00013674568155539163,0.12798416699894752,0.0,0.0,0.0,0.0,0.74582656292423144,0.00055391086175754706,0.00011651822091704761,0.023858689393503184,8.1279054421831915e-05,0.11418512365120552,0.11095769861100678,1.2996553088450548e-07,2.5401871029851978e-06,0.0038992667274885717,5.0691656653303307e-09,1.1222050014624731e-08,4.5136795012629028e-11,2.294254724891076e-05,9.6763878865204159e-08,0.00042324080112065958,8.6417426702784622e-08,4.4631375130958835e-05,1.2254996024029989e-08,1.028974728496008e-05,1.0608098790748067e-05,6.3560367655716643e-06,2.2437256870161935e-13,1.6920276598035071e-11,6.6639539782361292e-12,2.9367113082205524e-15,2.6791476346515128e-14
0.0001376249778809394,0.12807195246697312,0.0,0.0,0.0,0.0,0.74459918287552984,0.00055336299675622504,0.00011677108943379384,0.023987883550556255,8.1175704951739799e-05,0.11469781231829132,0.11149738711282701,1.3043601597202316e-07,2.5602872555458974e-06,0.0039403566358995855,5.1187499033952975e-09,1.1373071253077667e-08,4.5744225447549468e-11,2.3366004064238495e-05,9.8384815126689005e-08,0.00042697823338161802,8.7064971830737284e-08,4.5246599764666635e-05,1.2395785873740488e-08,1.0386390917525144e-05,1.0745351906304509e-05,6.4400050464846833e-06,2.297323508125892e-13,1.7220782803867253e-11,6.7823067140178761e-12,2.9880643947293898e-15,2.7646443116757621e-14
0.00013850427420648717,0.1281595756132906,0.0,0.0,0.0,0.0,0.74337591698178074,0.00055281691440171984,0.00011702157857544252,0.024116813319718839,8.1072609819595143e-05,0.11520832372602002,0.11203528081186177,1.3090332441366175e-07,2.5803828462573381e-06,0.0039815597406928508,5.1684015374973662e-09,1.1524895648442089e-08,4.635488630203343e-11,2.3793926661990679e-05,1.0001946100213903e-07,0.0004307164727206585,8.7711006273205109e-08,4.5865007823295419e-05,1.2536915202054827e-08,1.0483066302553604e-05,1.0883227067814874e-05,6.524298655223013e-06,2.3517301469107898e-13,1.7523838840017115e-11,6.9016636880148783e-12,3.0398749717988531e-15,2.8521250870046484e-14
0.00013938357053203495,0.12824703694356562,0.0,0.0,0.0,0.0,0.74215674419265409,0.00055227260365801889,0.00011726970850166783,0.024245479815226303,8.0969768370357808e-05,0.11571667003139893,0.11257138877102248,1.3136747877052944e-07,2.6004734342405856e-06,0.0040228748864793379,5.2181188600629671e-09,1.1677517462752939e-08,4.696875449702431e-11,2.4226319562653457e-05,1.0166778064628514e-07,0.0004344554156640701,8.8355517940323577e-08,4.6486574350766445e-05,1.2678377190674702e-08,1.0579770140371174e-05,1.102171938149252e-05,6.6089132709997035e-06,2.4069496076569088e-13,1.7829433943763791e-11,7.0220206607125943e-12,3.092142157921048e-15,2.9416168896106771e-14
0.00014026286685758272,0.12833433695949606,0.0,0.0,0.0,0.0,0.74094164358974912,0.00055173005344673213,0.00011751549818295416,0.024373884144654162,8.0867181074798354e-05,0.1162228633100557,0.11310571999731174,1.3182850163477959e-07,2.6205584801840138e-06,0.0040643009284094915,5.267900166666131e-09,1.1830930802129065e-08,4.7585806326515339e-11,2.4663187032795478e-05,1.0332973333800963e-07,0.00043819496045389723,8.8998490307423572e-08,4.7111274505798392e-05,1.2820164266627101e-08,1.0676499180994152e-05,1.1160823987865444e-05,6.6938446068534225e-06,2.4629857621548588e-13,1.8137556762047612e-11,7.1433731614319724e-12,3.1448649736512138e-15,3.0331469106280014e-14
0.0001411421631831305,0.12842147616444152,0.0,0.0,0.0,0.0,0.73973059439240219,0.00055118925299426334,0.00011775896775196782,0.024502027408750501,8.0764846879961247e-05,0.11672691555218848,0.1136382834402023,1.3228641526056975e-07,2.6406375927277946e-06,0.0041058367319632841,5.3177438068922362e-09,1.1985129807798352e-08,4.8206018225556265e-11,2.5104533069362156e-05,1.0500528311833971e-07,0.00044193500698797028,8.9639913293520265e-08,4.7739083554913102e-05,1.2962270011744026e-08,1.0773250232454242e-05,1.1300536053133199e-05,6.779088414812267e-06,2.5198424871975633e-13,1.8448196256465818e-11,7.2657168421153746e-12,3.1980424912862102e-15,3.1267421584977544e-14
0.0001419335298761235,0.128499764365501,0.0,0.0,0.0,0.0,0.73864409699574662,0.00055070401964365536,0.00011797612181931906,0.024617134040071847,8.0672963147372624e-05,0.1171787418295481,0.11411608643622795,1.3269589744086202e-07,2.6587032603104401e-06,0.0041433118721190387,5.362654989434804e-09,1.2124575891324571e-08,4.8766891623602221e-11,2.5505576780076287e-05,1.0652486759098406e-07,0.00044530139648624948,9.0215855335985858e-08,4.8306749458364937e-05,1.3090431301128572e-08,1.0860342397988586e-05,1.1426792323073194e-05,6.856071521489102e-06,2.5717182428187596e-13,1.8729914043115799e-11,7.3766698661012191e-12,3.2462901913427045e-15,3.2127661423510127e-14
