Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32)
0.0005631462017473834,0.15884424912928324,0.0,0.0,0.0,0.0,0.40838486751404118,0.00040316609835310192,0.00014417076962887715,0.067977608496966713,5.5894141701674968e-05,0.23477051096248222,0.25911590038560839,2.0450460990048163e-07,1.1006800359063405e-05,0.029136643327802719,2.6998446143330056e-08
0.0005695219320297689,0.15918826255883298,0.0,0.0,0.0,0.0,0.40547714370949606,0.00040166136813543212,0.00014396822365371178,0.068440914193371893,5.5662484735447023e-05,0.23554231358300212,0.26041231001418708,2.0441113952921032e-07,1.1095554570589971e-05,0.029514699211022476,2.7246685843767898e-08
0.0005758976623121545,0.1595297938631408,0.0,0.0,0.0,0.0,0.40260550021719216,0.00040017187833358165,0.00014376002968445598,0.068900414932717063,5.5433170604896647e-05,0.23629836248798278,0.26169307902053224,2.0430681071602956e-07,1.1183299452940656e-05,0.02989186316415204,2.7492537171384932e-08
0.00058227339259454,0.1598688731382804,0.0,0.0,0.0,0.0,0.3997692677227862,0.00039869735970554676,0.00014354641736096383,0.069356163544957633,5.5206157748600525e-05,0.23703899910279477,0.2629584958783916,2.0419200547224098e-07,1.1270044468413408e-05,0.030268121843763329,2.7736017472134887e-08
0.0005886491228769255,0.16020552982212613,0.0,0.0,0.0,0.0,0.39696779381330538,0.00039723755630144799,0.00014332761011318819,0.069808211790029495,5.4981407303874521e-05,0.23776455561620979,0.26420884175643455,2.0406710013324314e-07,1.1355799338614654e-05,0.030643462606716684,2.7977146819388617e-08
0.0005950248531593111,0.16053979292005574,0.0,0.0,0.0,0.0,0.39420044231644913,0.00039579221263930336,0.00014310382279196247,0.070256610394451413,5.4758879840632818e-05,0.23847535535077258,0.26544439081726701,2.0393244916450567e-07,1.1440573764224002e-05,0.031017873483632257,2.8215942352872289e-08
0.0006005765336068289,0.16082892587154576,0.0,0.0,0.0,0.0,0.39181807332516067,0.00039454525793305414,0.00014290506330158872,0.070644120628879578,5.4566894353996046e-05,0.23908251210493309,0.26650840457277025,2.0380753094238764e-07,1.1513600002690606e-05,0.031343126323147112,2.8421987116216987e-08
0.0006061282140543467,0.1611162840245725,0.0,0.0,0.0,0.0,0.38946070541947486,0.00039330891704336403,0.00014270281480383584,0.071028933601021985,5.4376540781029416e-05,0.23967892155824591,0.26756157452270973,2.0367570557516472e-07,1.1585896339134212e-05,0.031667658427585746,2.8626288928716457e-08
0.0006116798945018645,0.16140188557122803,0.0,0.0,0.0,0.0,0.38712794694085467,0.00039208303403255666,0.00014249720541739617,0.071411080974922533,5.418779521466258e-05,0.24026478173372368,0.26860406943709902,2.0353718663851577e-07,1.1657469098604696e-05,0.031991463043590546,2.8828859900977949e-08
0.0006172315749493823,0.16168574840701017,0.0,0.0,0.0,0.0,0.38481941452588875,0.00039086745511213936,0.00014228835889254431,0.071790593875303302,5.4000634272393462e-05,0.24084028614954991,0.26963605450724443,2.0339217968576165e-07,1.1728324513102169e-05,0.032314533747331745,2.9029711766960729e-08
0.0006227832553969,0.16196789018488902,0.0,0.0,0.0,0.0,0.38253473292204243,0.00038966202908614271,0.00014207639394131404,0.07216750290090658,5.3815034964903286e-05,0.24140562391383535,0.27065769142600377,2.0324088645910631e-07,1.1798468837975727e-05,0.032636864440637639,2.9228857530864828e-08
0.0006283349358444178,0.16224832824254387,0.0,0.0,0.0,0.0,0.38027353474148384,0.00038846660913766914,0.00014186142665195825,0.072541838134904182,5.3630974583202334e-05,0.24196097986980378,0.27166913849252922,2.0308350209339675e-07,1.1867908334071372e-05,0.032958449332760549,2.9426309534414508e-08
0.0006338866162919356,0.16252707959602986,0.0,0.0,0.0,0.0,0.37803546051018855,0.00038728105162922927,0.00014164356968706702,0.072913629159229804,5.344843123407008e-05,0.24250653451994258,0.27267055059363915,2.0292021489845913e-07,1.1936649198171902e-05,0.03327928297295666,2.9622079868310697e-08
0.0006394382967394534,0.16280416148950216,0.0,0.0,0.0,0.0,0.37582015826047038,0.00038610521554552384,0.00014142293158711852,0.073282905063610307,5.3267383428118083e-05,0.24304246429491991,0.27366207937933618,2.0275120832428153e-07,1.2004697707999691e-05,0.033599360206004618,2.9816181284497259e-08
0.0006449899771869712,0.16307958977356823,0.0,0.0,0.0,0.0,0.37362728253714472,0.00038493896186651751,0.00014119961786706424,0.073649694449761369,5.3087810026877505e-05,0.24356894225928585,0.27464387368659099,2.0257666107027095e-07,1.2072059972486323e-05,0.033918676032196796,3.0008626284294069e-08
0.000650541657634489,0.16335338138732827,0.0,0.0,0.0,0.0,0.37145649530566088,0.00038378215467939477,0.00014097373059180157,0.074014025451110049,5.2909690274213485e-05,0.24408613739860355,0.27561607915453101,2.023967450104799e-07,1.2138742058252974e-05,0.03423722577631879,3.0199426982560444e-08
0.0006560933380820068,0.16362555210598584,0.0,0.0,0.0,0.0,0.36930746528967562,0.00038263466102780831,0.00014074536903637075,0.074375925739579157,5.2733003891257093e-05,0.24459421507804413,0.27657883850722109,2.0221162766714222e-07,1.2204750054166222e-05,0.034555005001246968,3.0388595676525342e-08
0.0006616450185295246,0.16389611784241556,0.0,0.0,0.0,0.0,0.3671798675075113,0.00038149635043615226,0.00014051462959246459,0.074735422532702045,5.2557731064455207e-05,0.24509333735872207,0.27753229175169136,2.0202147284587828e-07,1.2270090061416376e-05,0.034872009450600837,3.0576144980350819e-08
0.0006671966989770424,0.16416509470154167,0.0,0.0,0.0,0.0,0.36507338439662124,0.00038036709536036386,0.00014028160492140666,0.075092542613971622,5.2383852333763284e-05,0.24558366212351393,0.27847657570295015,2.0182643813760368e-07,1.2334768176532674e-05,0.03518823525362523,3.076208747410226e-08
0.0006727483794245602,0.1644324975269433,0.0,0.0,0.0,0.0,0.36298770463514557,0.00037924677031556917,0.00014004638532643575,0.075447312335592764,5.2211348571574523e-05,0.24606534392421542,0.27941182448489083,2.016266758700125e-07,1.2398790226571086e-05,0.035503678752604462,3.094643495105763e-08
0.000678300059872078,0.1646983417663629,0.0,0.0,0.0,0.0,0.36092252297595878,0.00037813525245220068,0.00013980905836614733,0.075799757625697947,5.2040201091650462e-05,0.2465385340789483,0.28033816960209507,2.0142233523359984e-07,1.2462162171955762e-05,0.035818336491682957,3.1129199806961097e-08
0.0006838517403195957,0.16496264237039227,0.0,0.0,0.0,0.0,0.35887754026311991,0.00037703242202144813,0.0001395697085828058,0.076149903999854857,5.1870391642651791e-05,0.24700338062942662,0.28125573993332215,2.0121356241363347e-07,1.2524890286949633e-05,0.036132205237784612,3.1310395488877073e-08
0.0006894034207671135,0.16522541398740626,0.0,0.0,0.0,0.0,0.35685246313748487,0.00037593816125179857,0.00013932841841978098,0.076497776567595058,5.1701902285881215e-05,0.24746002853263654,0.28216466185894867,2.0100049750493311e-07,1.2586980428194207e-05,0.036445281950417421,3.149003411889964e-08
0.0006949551012146313,0.16548667118628396,0.0,0.0,0.0,0.0,0.35484700426058902,0.0003748523534370065,0.00013908526807465235,0.076843400045682991,5.1534715328363375e-05,0.24790861946395221,0.28306505916706265,2.0078327383214686e-07,1.2648437786541668e-05,0.036757563836686817,3.1668125840986051e-08
0.0007005067816621491,0.16574642834422681,0.0,0.0,0.0,0.0,0.35286088157653644,0.0003737748852213635,0.00013884033428495193,0.077186798759662584,5.136881352390025e-05,0.24834929234578357,0.28395705336663124,2.0056202642608712e-07,1.2709268774739766e-05,0.037069048242870231,3.1844684791300221e-08
0.0007051970484642156,0.1659647223370827,0.0,0.0,0.0,0.0,0.35119779485883384,0.00037287101666568033,0.00013863207100903835,0.077475198767479256,5.1229642487011117e-05,0.24871551947884601,0.28470418305935086,2.0037206832776742e-07,1.2760177209282518e-05,0.037331578563387757,3.1992662936409156e-08
0.000709887315266282,0.1661819641721128,0.0,0.0,0.0,0.0,0.3495481479231477,0.0003719729550267185,0.00013842263278562511,0.077762042178755972,5.1091366621851173e-05,0.24907627272885058,0.28544547073326265,2.0017940524765848e-07,1.2810645968312114e-05,0.037593536516612833,3.2139562474695006e-08
0.0007145775820683485,0.1663981621689613,0.0,0.0,0.0,0.0,0.34791177972511261,0.00037108063524975013,0.00013821206236265337,0.078047343040322181,5.0953976043525935e-05,0.24943163102201357,0.28618098576647161,1.9998411106964628e-07,1.28606785547166e-05,0.037854920824367394,3.2285390878342944e-08
0.0007192678488704149,0.16661332464426828,0.0,0.0,0.0,0.0,0.34628853206826421,0.00037019399362391611,0.00013800040131631248,0.078331115217199029,5.0817461025232501e-05,0.24978167171722329,0.28691079631199029,1.9978625791830621e-07,1.29102784728201e-05,0.038115730334471278,3.2430155690216119e-08
0.0007239581156724814,0.1668274593534156,0.0,0.0,0.0,0.0,0.34467824871838704,0.00036931296709743485,0.00013778769073243783,0.078613372391901221,5.068181202704568e-05,0.25012647125348125,0.28763496967306473,1.9958591642983043e-07,1.295944903923026e-05,0.038375963884489092,3.2573863991600657e-08
0.0007286483824745478,0.1670405747443039,0.0,0.0,0.0,0.0,0.34308077634219286,0.00036843749381759608,0.0001375739702473482,0.07889412807180908,5.0547019656853262e-05,0.25046610444492817,0.28835357190635613,1.9938315454232275e-07,1.3008193584309457e-05,0.038635620457730384,3.2716522760503331e-08
0.0007333386492766143,0.16725267840308133,0.0,0.0,0.0,0.0,0.34149596372577834,0.00036756751262888033,0.00013735927861562895,0.07917339558945416,5.041307464650698e-05,0.25080064504853505,0.28906666815356286,1.991780392620276e-07,1.3056515494670471e-05,0.038894699065105398,3.2858139197999242e-08
0.0007380289160786807,0.16746377848280294,0.0,0.0,0.0,0.0,0.33992366237754362,0.00036670296352189996,0.0001371436533937729,0.079451188107732787,5.0279967861515126e-05,0.25113016531081706,0.2897743223860838,1.989706362686123e-07,1.3104418175670192e-05,0.039153198845512931,3.2998720738452588e-08
0.0007427191828807472,0.16767388243042064,0.0,0.0,0.0,0.0,0.33836372573673162,0.00036584378719421251,0.00013692713169089326,0.079727518620221718,5.0147690336986583e-05,0.25145473654320838,0.29047659774053175,1.9876100966223907e-07,1.3151904803486876e-05,0.039411118945997053,3.313827423029596e-08
0.0007474094496828136,0.1678829983011097,0.0,0.0,0.0,0.0,0.33681600983673915,0.00036498992549375403,0.00013670974927877864,0.08000239995651838,5.0016233234889163e-05,0.25177442862171268,0.29117355623897856,1.985492212372629e-07,1.3198978726438549e-05,0.039668458633289466,3.3276806736267394e-08
0.0007520997164848801,0.1680911332967463,0.0,0.0,0.0,0.0,0.3352803731424534,0.00036414132123303335,0.00013649154105963501,0.080275844784736344,4.9885587851962611e-05,0.25208931009907698,0.29186525885785347,1.9833533200390752e-07,1.3245643195749936e-05,0.039925217272882299,3.3414325346064818e-08
0.0007567899832869466,0.16829829513027136,0.0,0.0,0.0,0.0,0.33375667629064248,0.00036329791805748751,0.00013627254111108004,0.080547865613386838,4.9755745633718303e-05,0.25239944838944589,0.29255176563793528,1.9811940133432822e-07,1.32919014581103e-05,0.040181394292090812,3.355083708394318e-08
0.000761480250089013,0.16850449115670618,0.0,0.0,0.0,0.0,0.33224478199430829,0.00036245966042859726,0.00013605278269178701,0.080818474793748707,4.9626698157043403e-05,0.25270490983110244,0.29323313572525572,1.9790148724183917e-07,1.3337756734493091e-05,0.040436989169736801,3.3686348923677947e-08
0.0007708607836931458,0.16891401488686686,0.0,0.0,0.0,0.0,0.32925586241787047,0.00036079836377891239,0.00013561111929044815,0.081355506844965064,4.9370954340403723e-05,0.25330206200694183,0.29458069788569496,1.9745993411043975e-07,1.3428271082573101e-05,0.040946430721700844,3.395440060519298e-08
0.0007802413172972786,0.16931976208737717,0.0,0.0,0.0,0.0,0.32631255756452837,0.0003591570032320813,0.00013516680062571046,0.081887036707288363,4.9118291461771181e-05,0.25388127556580731,0.29590840066133017,1.9701111021685228e-07,1.3517211514787687e-05,0.04145353896456605,3.421853538591073e-08
0.0007896218509014114,0.16972178915974306,0.0,0.0,0.0,0.0,0.32341384276381419,0.0003575351634614716,0.00013472006412900274,0.082413157801624295,4.8868646508811161e-05,0.25444304250129535,0.2972166855235735,1.9655543299355361e-07,1.3604602947319873e-05,0.041958311898405515,3.4478807684172389e-08
0.0007990023845055442,0.17012015109207987,0.0,0.0,0.0,0.0,0.32055872430051924,0.00035593244145549791,0.00013427113556995114,0.082933961276397447,4.8621958339090377e-05,0.25498783853513862,0.29850598062081496,1.9609330075218996e-07,1.3690469939626749e-05,0.042460748433253481,3.4735271334751586e-08
0.000808382918109677,0.17051490189815463,0.0,0.0,0.0,0.0,0.31774623815100234,0.00035434844598738422,0.00013382022964289632,0.083449536079679101,4.8378167597817335e-05,0.25551612383151284,0.29977670132280393,1.9562509362289053e-07,1.3774836691200185e-05,0.042960848322009332,3.4987979556561631e-08
0.0008177634517138098,0.17090609429692266,0.0,0.0,0.0,0.0,0.3149754488236452,0.00035278279711138872,0.00013336755052569189,0.083959969028876799,4.8137216642284715e-05,0.25602834364277566,0.30102925072047793,1.9515117445679242e-07,1.3857727033884233e-05,0.043458612104751958,3.5236984930194167e-08
0.0008365245189220754,0.17167800922685558,0.0,0.0,0.0,0.0,0.3095553552196289,0.00034970507350355243,0.00013245763993842321,0.084965746385805688,4.7663611712197268e-05,0.25700629655842588,0.30348138920934215,1.9418756999841647e-07,1.4019172020830651e-05,0.044447137217958115,3.5724094280090978e-08
0.000855285586130341,0.17243629573819141,0.0,0.0,0.0,0.0,0.3042914912361584,0.00034669644175577228,0.00013154284622204205,0.085951947762489836,4.720071432956289e-05,0.25792498234940753,0.30586539204471208,1.9320507550681417e-07,1.4174988340978311e-05,0.045426342214501064,3.6197007109933152e-08
0.0008740466533386066,0.17318133789988488,0.0,0.0,0.0,0.0,0.29917729816144989,0.00034375422915483334,0.0001306244742614375,0.086919197516086677,4.6748118883994582e-05,0.25878748188708833,0.30818408588331953,1.9220605198732124e-07,1.4325353745365227e-05,0.046396255513837255,3.6656120693224575e-08
0.0008928077205468722,0.17391350264803696,0.0,0.0,0.0,0.0,0.29420658310460351,0.00034087590828316323,0.00012970370457278467,0.087868091747857119,4.6305441679257178e-05,0.25959668693886456,0.31044014003060594,1.911926546032589e-07,1.4470440378820292e-05,0.047356914388678388,3.7101821831409778e-08
0.0009115687877551378,0.17463314401080782,0.0,0.0,0.0,0.0,0.2893734934464165,0.0003380590868839597,0.0001287816048745666,0.088799199970874723,4.5872319399881425e-05,0.2603553140780126,0.31263607744936239,1.9016685121006274e-07,1.4610414898695721e-05,0.048308363927938525,3.7534486807200204e-08
0.0009303298549634034,0.17534060078192915,0.0,0.0,0.0,0.0,0.28467249339334805,0.00033530149868246813,0.00012785914082127665,0.089713066654336981,4.5448407685703118e-05,0.26106591742245866,0.31477428485915593,1.891304397862608e-07,1.4745438567475444e-05,0.049250656100022064,3.795448146048714e-08
0.000949090922171669,0.1760361990138797,0.0,0.0,0.0,0.0,0.28009834253176474,0.00033260099491308557,0.00012693718543821533,0.090610212656660097,4.5033379884967586e-05,0.26173090023953671,0.31685702197294285,1.8808506347738168e-07,1.4875667390005086e-05,0.05018384892424433,3.8362161273057255e-08
0.0009678519893799346,0.17672025214969322,0.0,0.0,0.0,0.0,0.27564607616981313,0.0003299555365874799,0.00012601652756084509,0.091491136558041822,4.4626925821681224e-05,0.26235252554174648,0.31888642996203342,1.8703222443276432e-07,1.50012522545524e-05,0.051108005736044494,3.8757871494577069e-08
0.0009866130565882002,0.17739306176955633,0.0,0.0,0.0,0.0,0.27131098723240238,0.0003273631872690212,0.00012509787955949407,0.092356315900970182,4.4228750758169117e-05,0.26293292581934785,0.32086453924994546,1.8597329617454586e-07,1.5122339033120468e-05,0.052023194525470752,3.9141947331504364e-08
0.0009999999999999998,0.17805491817629404,0.0,0.0,0.0,0.0,0.26828684599247482,0.00032554486561577696,0.00012444396582434136,0.092964292261833933,4.3949539094401439e-05,0.26332298354637818,0.32224572534578838,1.8521467515678802e-07,1.5206068686268451e-05,0.052670783790556952,3.9409071914495831e-08
0.0010053741237964658,0.17805491817629404,0.0,0.0,0.0,0.0,0.26708860955781411,0.00032482210669506359,0.00012418188425053335,0.093206208345039718,4.3838574356366628e-05,0.26347411200002485,0.32279327670071878,1.849095349143162e-07,1.5239068799171913e-05,0.052929487338052396,3.9514714117468331e-08
0.0010241351910047314,0.17870610094005607,0.0,0.0,0.0,0.0,0.26297470248355354,0.00032233054448387879,0.00012326912120445466,0.09404125274362829,4.3456129825356905e-05,0.26397798169392001,0.32467447225118057,1.8384208964166236e-07,1.535157786597931e-05,0.05382695973576071,3.9876487558764824e-08
0.001042896258212997,0.17934687944770153,0.0,0.0,0.0,0.0,0.25896523663170851,0.00031988683464354852,0.00012236011226379685,0.094861870148157376,4.3081162969400964e-05,0.2644463267724636,0.32650986502586116,1.8277201127966551e-07,1.5459998049324062e-05,0.054715690314298085,4.0227573833094121e-08
