Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
0.0007879891267437918,0.1679180622991127,0.0,0.0,0.0,0.0,0.33334873910214929,0.00035298210236735402,0.00011730499006578761,0.08248279616348933,4.3471139660658416e-05,0.24833258733587049,0.2927297076099335,1.8578866400249978e-07,1.1076468704042495e-05,0.038337165467849668,3.2219408808537143e-08,1.4225861832461306e-07,5.7218584340635979e-10,0.0010420675425323659,2.2250928409818162e-06,0.002227796469969462,2.416295878674762e-07,0.00069471154503623379,8.8994088870076688e-08,5.3492310585909539e-05,0.00015430174345544098,6.8882873066497552e-05,2.3907367024666028e-11,3.9880267992355208e-10,1.5706634850211814e-10,9.2900643409774799e-14
0.000796775575942733,0.16826013001603685,0.0,0.0,0.0,0.0,0.33078026179745418,0.00035151843768919776,0.00011680344625309398,0.083000287570115253,4.3219427356531809e-05,0.24880605603935402,0.29385962225563789,1.8539717794253237e-07,1.1124304964340645e-05,0.038746025594352161,3.2423404228784329e-08,1.4336554809123796e-07,5.7663808363480192e-10,0.0010585965077422354,2.2469927291701613e-06,0.0022409826965710854,2.4164871686388991e-07,0.00070310011095593152,8.9513807921847865e-08,5.37570664172828e-05,0.00015622196416748032,6.9482276705139199e-05,2.437259086613093e-11,4.0303994590273663e-10,1.5873517384581879e-10,9.4236080893285563e-14
0.0008055620251416741,0.1685991094036384,0.0,0.0,0.0,0.0,0.32824735270872346,0.00035007051138409481,0.00011630305058171837,0.083513607140870694,4.2970934276551797e-05,0.24926616344276117,0.29497375289031563,1.8500058652459282e-07,1.1171102026260203e-05,0.039152880212120926,3.2624307324817326e-08,1.444532125368218e-07,5.8101283580584479e-10,0.0010750906483403828,2.2685810359493686e-06,0.0022539844794205489,2.4164969583868957e-07,0.00071145939551685192,9.0024388990204508e-08,5.4016873373491149e-05,0.00015813741690779454,7.0075686585338885e-05,2.4838855111797951e-11,4.0723378189226306e-10,1.6038689451342928e-10,9.5567922524746953e-14
0.0008143484743406153,0.1689350471546685,0.0,0.0,0.0,0.0,0.32574925947802325,0.00034863802239839425,0.000115803902407821,0.084022817978862824,4.2725594528423944e-05,0.24971325660048302,0.2960724319200419,1.8459916857152005e-07,1.1216880466767383e-05,0.03955773776380437,3.2822165651447803e-08,1.4552183460347411e-07,5.8531099662662049e-10,0.0010915482158603998,2.2898597568533273e-06,0.0022668050204038342,2.4163314743722296e-07,0.00071978940083747701,9.0525996331528455e-08,5.4271826444903211e-05,0.00016004808111924943,7.0663168127931374e-05,2.5306090032662156e-11,4.1138439280297357e-10,1.6202159120787415e-10,9.6896088393996686e-14
0.0008231349235395565,0.16926798893818107,0.0,0.0,0.0,0.0,0.32328525137995101,0.00034722067823484467,0.00011530609443899227,0.084527981715639897,4.2483344064493042e-05,0.25014767161210605,0.29715598224151396,1.8419319035325127e-07,1.1261660548298213e-05,0.039960606976191845,3.301702604643142e-08,1.4657164264860769e-07,5.8953348458542322e-10,0.0011079675378324176,2.3108310438371468e-06,0.0022794474532439679,2.4159967326116077e-07,0.00072809013751651773,9.1018792234777485e-08,5.4522018444623498e-05,0.00016195393820269178,7.124478616460741e-05,2.5774227684407965e-11,4.154919969964589e-10,1.6363934992944309e-10,9.8220502895455408e-14
0.0008319213727384976,0.16959797940442964,0.0,0.0,0.0,0.0,0.32085461852440456,0.00034581819457382175,0.00011480971431637507,0.085029158557687098,4.2244120531684125e-05,0.25056973404840993,0.29822471759119618,1.837829098112211e-07,1.1305461748689238e-05,0.040361496836952261,3.3208935101697872e-08,1.4760285827261813e-07,5.9368119099287005e-10,0.0011243470152277797,2.3314969836987829e-06,0.0022919148450967026,2.4154985436186273e-07,0.00073636162418761039,9.1502932622256198e-08,5.4767540039563923e-05,0.00016385497145080482,7.1820604882117105e-05,2.6243201788136558e-11,4.1955681822453865e-10,1.6524025880216225e-10,9.9541094145293805e-14
0.0008398291770175447,0.1698924835934429,0.0,0.0,0.0,0.0,0.31869501426704216,0.0003445684358604093,0.00011436426053651848,0.085476857568549849,4.2031357379354583e-05,0.25093928970038409,0.29917416478295189,1.8341018055320031e-07,1.1344061853441136e-05,0.040720612988529824,3.3379167018854147e-08,1.4851524193637145e-07,5.9735093714500458e-10,0.0011390532131460977,2.3498371397831108e-06,0.0023029883203119876,2.4149150597221937e-07,0.00074378097486026671,9.1931386765770037e-08,5.4984589553158388e-05,0.00016556176459212667,7.233393586365018e-05,2.6665940211886601e-11,4.2317877287666387e-10,1.666667469592484e-10,1.0072630116775063e-13
0.0008477369812965917,0.17018466378733882,0.0,0.0,0.0,0.0,0.31656139551812368,0.00034333029292066644,0.00011392008501659407,0.085921416817569068,4.1820954091344432e-05,0.25129931860813215,0.30011207530328204,1.8303433436164653e-07,1.1381898575301559e-05,0.0410781402131992,3.3547077082122905e-08,1.4941291570291294e-07,6.0096151784861553e-10,0.0011537248310050058,2.3679335583510229e-06,0.0023139245892737437,2.4142076784323626e-07,0.00075117667775325596,9.2353067304952823e-08,5.5197991048919369e-05,0.00016726462846341738,7.2842666825990873e-05,2.7089257879255646e-11,4.2676644411188425e-10,1.6807973276985933e-10,1.0190830933268206e-13
0.0008556447855756387,0.1704745506611985,0.0,0.0,0.0,0.0,0.31445328521438493,0.00034210357398521896,0.0001134772406843598,0.086362877409823902,4.1612868656490536e-05,0.25165003773689543,0.30103866007954272,1.8265553849045006e-07,1.1418985181405076e-05,0.041434085533681948,3.3712698048142284e-08,1.5029604216410515e-07,6.0451358707302262e-10,0.001168360845944474,2.3857878950504195e-06,0.0023247257557365755,2.4133802409815613e-07,0.00075854876122569061,9.2768080986189687e-08,5.540780641574117e-05,0.00016896355439041186,7.3346843242797839e-05,2.7513109897819664e-11,4.303200130989188e-10,1.6947928758706898e-10,1.0308707384933762e-13
0.0008635525898546858,0.17076217414199626,0.0,0.0,0.0,0.0,0.31237021819613647,0.00034088809164270045,0.00011303577692922594,0.086801279621019828,4.1407060268341924e-05,0.25199165808469709,0.30195412480278871,1.8227395049107446e-07,1.1455334912507013e-05,0.041788456094725701,3.3876061046992575e-08,1.5116478437109546e-07,6.0800780063475563e-10,0.0011829602769474555,2.4034019411938273e-06,0.0023353938834733347,2.4124364555215557e-07,0.00076589725767762227,9.3176534680012163e-08,5.5614096278960166e-05,0.00017065853467536842,7.3846510154914715e-05,2.7937452358013797e-11,4.3383966794828949e-10,1.7086548549681835e-10,1.0426255224918848e-13
0.0008714603941337328,0.1710475636466783,0.0,0.0,0.0,0.0,0.31031174075548351,0.00033968366300112819,0.00011259573997916406,0.087236662918325908,4.1203489069672108e-05,0.2523243849375067,0.30285867012564099,1.8188972150060684e-07,1.1490960854951429e-05,0.042141259142695155,3.4037196678230575e-08,1.5201930855617648e-07,6.1144482714538184e-10,0.0011975221829995627,2.4207775693423144e-06,0.0023459309969279191,2.4113799217522176e-07,0.0007732222030060388,9.3578534294320203e-08,5.5816920058326274e-05,0.00017234956245421368,7.4341712197809691e-05,2.83622424038343e-11,4.3732560268286258e-10,1.722384029134635e-10,1.0543470420021609e-13
0.0008793681984127799,0.17133074813547544,0.0,0.0,0.0,0.0,0.30827741042619317,0.00033849010943364584,0.00011215717391431919,0.08766906598568798,4.1002116023740296e-05,0.25264841794636622,0.30375249175529584,1.8150300150866961e-07,1.1525875458565138e-05,0.042492502038585234,3.419613662957461e-08,1.5285977830617694e-07,6.1482532457615161e-10,0.0012120456631711128,2.4379165376618188e-06,0.0023563390823710165,2.4102141474136629e-07,0.00078052363703932004,9.3974180458123443e-08,5.6016335927863997e-05,0.00017403663186692201,7.483249352022438e-05,2.878743819136541e-11,4.4077801219200213e-10,1.7359811659421987e-10,1.0660349132115274e-13
0.0008872760026918269,0.17161175585685173,0.0,0.0,0.0,0.0,0.306266795580448,0.00033730725645904369,0.0001117201195217974,0.088098526743846287,4.0802903228166759e-05,0.25296395135382377,0.30463578062965196,1.8111393001927225e-07,1.1560091238839705e-05,0.042842192240491649,3.4352910288412456e-08,1.5368635470932048e-07,6.1814994084839678e-10,0.0012265298546460528,2.4548207504772119e-06,0.0023666200886021493,2.4089425060112562e-07,0.00078780160303344867,9.43635746667722e-08,5.6212400884838315e-05,0.00017571973790252835,7.531889783818581e-05,2.9212998724481448e-11,4.4419709716360852e-10,1.749447055782735e-10,1.0776887731633123e-13
0.0008943930265429693,0.17186282467469507,0.0,0.0,0.0,0.0,0.30447717063715707,0.00033625169690367434,0.00011132809483756653,0.088482556493343772,4.0625428045656352e-05,0.25324082062039216,0.30542188921525371,1.8076186780262167e-07,1.1590298042296058e-05,0.043155592097873632,3.4492178991263831e-08,1.5441853049361831e-07,6.2109486344402956e-10,0.0012395313514732863,2.4698354096696876e-06,0.0023757659224966439,2.407710232396278e-07,0.00079433174541934475,9.4708766008887867e-08,5.6386040513154468e-05,0.00017723114110110554,7.5752955179409379e-05,2.9596282028198528e-11,4.4724595003538837e-10,1.761454805595689e-10,1.0881478824282867e-13
0.0009015100503941116,0.17211217275362825,0.0,0.0,0.0,0.0,0.30270611394779251,0.0003352045452785289,0.00011093735212333063,0.088864259694758668,4.0449646178656981e-05,0.25351109273010158,0.30619975000521277,1.8040810713831455e-07,1.1619957376543841e-05,0.043467745928455405,3.4629738457141341e-08,1.551397034881911e-07,6.2399553114247442e-10,0.0012524997771186301,2.48466285975554e-06,0.0023848117403348803,2.4063971973746193e-07,0.00080084295190982339,9.5049044178130837e-08,5.6557051109786631e-05,0.00017873932791796456,7.618353346913425e-05,2.997979989535224e-11,4.5026812628157621e-10,1.7733574908995152e-10,1.0985789247727164e-13
0.000908627074245254,0.17235981968019515,0.0,0.0,0.0,0.0,0.3009533320150265,0.00033416568255432332,0.00011054791618394126,0.089243662485151587,4.0275531766789067e-05,0.25377489877544546,0.30696949288030179,1.8005274045152903e-07,1.1649077797271439e-05,0.043778659331913473,3.4765609679521938e-08,1.5584999121056181e-07,6.2685241661711635e-10,0.0012654345768670151,2.4993045174371593e-06,0.0023937588879468182,2.40500566337849e-07,0.00080733526022143355,9.5384478802252184e-08,5.6725471882543081e-05,0.00018024429628234906,7.6610663648511796e-05,3.0363524403221026e-11,4.5326377864792069e-10,1.7851557132751979e-10,1.1089816734096129e-13
0.0009157440980963964,0.17260578469448945,0.0,0.0,0.0,0.0,0.29921853765828788,0.00033313499215217271,0.0001101598103613279,0.08962079054945489,4.010305949304907e-05,0.25403236671827023,0.30773124494056908,1.796958571015353e-07,1.1677667708800191e-05,0.044088337952516522,3.4899813382739161e-08,1.5654951088938087e-07,6.2966599137945393e-10,0.0012783352181768995,2.5137618135199235e-06,0.0024026086884956143,2.4035378321881796e-07,0.00081380870986810078,9.5715138362887276e-08,5.6891341328731807e-05,0.00018174604459403332,7.7034376362754514e-05,3.0747428216391927e-11,4.5623306168092842e-10,1.7968500813961221e-10,1.1193559127929814e-13
0.0009228611219475387,0.1728500867326757,0.0,0.0,0.0,0.0,0.29750144983397042,0.00033211235987539031,0.00010977305660731532,0.089995669130937539,3.9932204573860683e-05,0.25428362148589545,0.30848513058412286,1.7933754344570267e-07,1.1705735364441183e-05,0.044396787473980473,3.5032369992919484e-08,1.5723837901005793e-07,6.3243672395155915e-10,0.0012912011899713228,2.5280361886028001e-06,0.002411362442900349,2.4019958459159075e-07,0.00082026334203103414,9.6041090188820692e-08,5.7054697255050571e-05,0.00018324457169010362,7.7454701967201754e-05,3.1131484567151602e-11,4.591761315388838e-10,1.8084412102834708e-10,1.1297014381651772e-13
0.0009370951696498234,0.17333377607911093,0.0,0.0,0.0,0.0,0.29411929916292734,0.00033009082427441804,0.00010900368652464994,0.090738776668902246,3.959525023766495e-05,0.254767976653963,0.30996978719900209,1.7861695624697346e-07,1.1760336200818012e-05,0.045010022109918335,3.5292622181098657e-08,1.5858462379272161e-07,6.3785152564935363e-10,0.0013168271830053394,2.5560419921152503e-06,0.0024285869081818682,2.3986976907444175e-07,0.00083311632601764589,9.6679134453341799e-08,5.7374016392589465e-05,0.00018623195959395616,7.8285311777676769e-05,3.1899950574971348e-11,4.6498426379379733e-10,1.8313162397088112e-10,1.1503055797833819e-13
0.000951329217352108,0.17381103303908618,0.0,0.0,0.0,0.0,0.29080474818257429,0.00032810020714949814,0.00010823995584318485,0.091473178595390531,3.9264480581240197e-05,0.25522890626600364,0.31142440659516363,1.7789161357345879e-07,1.1812943478781119e-05,0.045618409354423864,3.5546523995540968e-08,1.5988964560597872e-07,6.4310052228146662e-10,0.001342308873148581,2.5833336480673302e-06,0.0024454422622835581,2.3951272137415174e-07,0.00084589457147252927,9.7299128415603774e-08,5.7683718405632451e-05,0.00018920645878471216,7.9102730060833472e-05,3.2668719277211222e-11,4.7068945220573509e-10,1.8537858301337411e-10,1.1707926631787046e-13
0.0009655632650543926,0.1742819982508797,0.0,0.0,0.0,0.0,0.28755575326789845,0.00032613967406255732,0.0001074819957402658,0.092199061971358562,3.8939715072847595e-05,0.25566730896490564,0.31284989379788691,1.7716210849782477e-07,1.1863618173846996e-05,0.046221995741382783,3.5794228814557005e-08,1.6115435358589285e-07,6.4818737053170475e-10,0.0013676428837790676,2.6099229898751359e-06,0.002461938154389528,2.391299588244411e-07,0.00085859845916710681,9.7901572035028804e-08,5.7984082181317096e-05,0.0001921680740331437,7.9907189133696883e-05,3.3437595970057986e-11,4.7629299106459241e-10,1.8758550790511599e-10,1.1911614045021977e-13
0.0009797973127566772,0.1747468082292493,0.0,0.0,0.0,0.0,0.28437035431484065,0.0003242084229625892,0.00010672992024649839,0.092916607709837368,3.8620780429382766e-05,0.25608404250371597,0.31424711703761521,1.7642899526710568e-07,1.1912419149177303e-05,0.046820828115211051,3.6035885750802129e-08,1.6237964515502496e-07,6.531156799703797e-10,0.0013928261260661254,2.635821931052781e-06,0.0024780839168526071,2.3872291934201063e-07,0.00087122838874012217,9.848694900154524e-08,5.8275376811875702e-05,0.00019511681552865083,8.0698916674868857e-05,3.4206394042221447e-11,4.8179618865375757e-10,1.8975291390666917e-10,1.2114106614799959e-13
0.000994031360458962,0.17520559481914036,0.0,0.0,0.0,0.0,0.28124667039837475,0.00032230568249076242,0.0001059838277244852,0.093625990847801668,3.8307510245212819e-05,0.25647992601140751,0.31561690965531203,1.7569279193806524e-07,1.1959403229909629e-05,0.047414953537606649,3.6271639758775287e-08,1.6356640515390915e-07,6.5788900956097598e-10,0.0014178557819640918,2.6610424322983189e-06,0.0024938885772404096,2.3829296591826607e-07,0.00088378477642269706,9.9055727246164569e-08,5.8557861988263986e-05,0.00019805269839998053,8.1478135760409718e-05,3.4974934677892847e-11,4.8720036382506791e-10,1.918813204409346e-10,1.231539423669971e-13
0.0009999999999999998,0.17565848596502284,0.0,0.0,0.0,0.0,0.27995477216474285,0.00032151612783861083,0.00010567277627332466,0.093921062168224226,3.8177796398231694e-05,0.25663991299025452,0.31618332336294563,1.7538328402985402e-07,1.1978577226423892e-05,0.047662693633257737,3.6368773822948429e-08,1.6405278248193472e-07,6.5984529330349494e-10,0.0014283049225887656,2.6714189132048323e-06,0.0025004164104188262,2.3810617120753283e-07,0.0008890281559230344,9.9289397876524789e-08,5.8673753023135308e-05,0.00019927995478913452,8.1801209306866284e-05,3.5297082161186346e-11,4.8943730098700233e-10,1.9276232661184032e-10,1.239943769123214e-13
0.0010082654081612467,0.17565848596502284,0.0,0.0,0.0,0.0,0.27818289575449501,0.00032043071046685182,0.00010524380216932064,0.094327380803936087,3.7999744644001184e-05,0.25685574207238193,0.31696007186630981,1.7495398276912813e-07,1.2004625285909751e-05,0.048004419210760464,3.650163175506746e-08,1.6471550532761189e-07,6.6251086559500967e-10,0.0014427292886871317,2.6855964766318807e-06,0.0025093608699507932,2.3784139089262315e-07,0.000896268053109798,9.9608359539368313e-08,5.8831788375441149e-05,0.00020097574230701376,8.2245064916427088e-05,3.5743046536864508e-11,4.9250684308519713e-10,1.9397124994563677e-10,1.2515468042407856e-13
0.0010224994558635314,0.17610560577169676,0.0,0.0,0.0,0.0,0.27517729613785341,0.00031858279255733761,0.00010450991438125635,0.095020941624950631,3.7697329956447014e-05,0.25721223857841741,0.31827737235996872,1.7421302043958291e-07,1.204813830953036e-05,0.048589272425649123,3.6725998761971986e-08,1.6582780386989743e-07,6.669846998585955e-10,0.0014674443253817663,2.709496047574142e-06,0.0025245092473551228,2.3736941991595472e-07,0.00090867866296719005,1.0014528405287366e-07,5.9097397980299751e-05,0.00020388597112717076,8.2999918207491007e-05,3.6510565487815014e-11,4.9771695791440524e-10,1.9602322681732985e-10,1.2714320319925401e-13
0.0010367335035658162,0.17654707409741643,0.0,0.0,0.0,0.0,0.2722282050410938,0.00031676124082240036,0.00010378222322237172,0.095706832211450307,3.7400118415290819e-05,0.25755013072692484,0.31956954995871356,1.7347032827463643e-07,1.2089993483103895e-05,0.049169560467912793,3.6944873983066849e-08,1.669041448215432e-07,6.7131390721237774e-10,0.0014919987967917465,2.7327531014123478e-06,0.0025393418905277857,2.3687821580479594e-07,0.00092101706120752103,1.0066692484337382e-07,5.9354924514774701e-05,0.00020678341247251764,8.374290526796439e-05,3.7277334349196052e-11,5.0283204209616883e-10,1.9803777635968049e-10,1.2911944424275634e-13
0.001050967551268101,0.17698300788005009,0.0,0.0,0.0,0.0,0.26933402038729531,0.00031496539240666099,0.0001030607764942768,0.096385206536081874,3.7107967866731275e-05,0.25787010271530264,0.32083731507090851,1.7272630196938669e-07,1.2130240250440035e-05,0.04974533056459729,3.7158386919032116e-08,1.6794535794421051e-07,6.7550182508421987e-10,0.0015163908204184192,2.7553795528852979e-06,0.0025538667194887378,2.3636888189840347e-07,0.0009332837126888819,1.0117369237381567e-07,5.9604593722547343e-05,0.00020966809738507362,8.4474231373466669e-05,3.8043202532121506e-11,5.0785343010020976e-10,2.0001542414663394e-10,1.3108334730400957e-13
