Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
0.00013662954070366157,0.12797255601498547,0.0,0.0,0.0,0.0,0.74598904527303322,0.00055398303333365135,0.00011648471004961778,0.02384158890068238,8.1292705758417128e-05,0.1141172236066922,0.11088626206259761,1.29903056341571e-07,2.5375282125994627e-06,0.0038938445751012947,5.0626119922298623e-09,1.1202141974728113e-08,4.5056716849608557e-11,2.2886915746073346e-05,9.6550686079964001e-08,0.00042274703579892942,8.6331700272121e-08,4.4550353086816158e-05,1.2236406324941444e-08,1.027697666972801e-05,1.0590003260814165e-05,6.3449645613418904e-06,2.2367019762409611e-13,1.6880755067788243e-11,6.6483908455787465e-12,2.929959954058429e-15
0.00013788206836580795,0.1280975848627162,0.0,0.0,0.0,0.0,0.74424115409030389,0.00055320282232136739,0.00011684464128390988,0.024025591282784427,8.1145517128565714e-05,0.11484728260796492,0.11165482499849699,1.3057288350795728e-07,2.5661596179746487e-06,0.0039523886132366232,5.1332506018566127e-09,1.1417357782351449e-08,4.5922347528344936e-11,2.3490624592133067e-05,9.8861216219509518e-08,0.00042807096982986324,8.7253932217543194e-08,4.5427082918885758e-05,1.2436994982153381e-08,1.0414645711444509e-05,1.0785586375882819e-05,6.4646115152488382e-06,2.3131424580301288e-13,1.7309106357104266e-11,6.8170947289712742e-12,3.0031628210068354e-15
0.00013913459602795433,0.1282222846435215,0.0,0.0,0.0,0.0,0.74250159845684582,0.0005524262219546096,0.0001171997566123467,0.024209057856319067,8.0998844046408137e-05,0.11557293094186637,0.11241975147392462,1.3123627826067659e-07,2.5947815182034431e-06,0.0040111616525512388,5.204024950260094e-09,1.1634199942427517e-08,4.6794519643817662e-11,2.4103397647406891e-05,1.0119954382374735e-07,0.00043339648006843803,8.8173092361243876e-08,4.6310257439392316e-05,1.2638268534575928e-08,1.0552377223388156e-05,1.0982428779755956e-05,6.5849160279962794e-06,2.3912265063437019e-13,1.774262524113518e-11,6.9878338442860527e-12,3.0772934785785686e-15
0.0001403871236901007,0.12834665681357083,0.0,0.0,0.0,0.0,0.74077031772208146,0.00055165320030183972,0.00011755011278015929,0.024391991832124111,8.0852686024457257e-05,0.11629420362774702,0.11318106760248046,1.318933059004515e-07,2.6233925177504492e-06,0.0040701603688836022,5.2749301167794681e-09,1.185265156396405e-08,4.7673165257889137e-11,2.4725247605995577e-05,1.035655590544868e-07,0.00043872326993367092,8.9089140058067301e-08,4.71998046824492e-05,1.2840206338922692e-08,1.0690161741439731e-05,1.1180516376818398e-05,6.7058656606465699e-06,2.4709654982922078e-13,1.8181279730135874e-11,7.1605955925342457e-12,3.1523492333911495e-15
0.00014289217901439346,0.12859442411456332,0.0,0.0,0.0,0.0,0.73733234110434864,0.00055011776757076002,0.00011823677104125344,0.024756274695724296,8.0561912859300754e-05,0.117723760429518,0.11469297211149601,1.3318851714813641e-07,2.6805763873426115e-06,0.004188821749203318,5.4171136417995031e-09,1.2294315642481322e-08,4.9449605289738459e-11,2.5996223704659739e-05,1.083801975864434e-07,0.00044937953644205508,9.0911744011674772e-08,4.8997731827366812e-05,1.3245993643711778e-08,1.0965853019188875e-05,1.1580371400821631e-05,6.9496512731877265e-06,2.6354525762593246e-13,1.9073865145165312e-11,7.5121356392047197e-12,3.3052248411012739e-15
0.00014539723433868622,0.12884089828904172,0.0,0.0,0.0,0.0,0.7339267499889145,0.0005485962771912161,0.00011890505583701947,0.025118465011779355,8.0273192362459195e-05,0.11913622640166222,0.11619074281839514,1.3445902422048901e-07,2.7377006730347803e-06,0.0043083470079962769,5.5597634754861002e-09,1.2742214999871512e-08,5.1251124560852114e-11,2.7303633359102113e-05,1.133041918434476e-07,0.00046003753240940096,9.2721452327197987e-08,5.0820298060037614e-05,1.3654197752481413e-08,1.1241648113003439e-05,1.1985041206498211e-05,7.1958718024111049e-06,2.806689747083515e-13,1.9986597333868116e-11,7.871610394470897e-12,3.4617664545193251e-15
0.00014790228966297898,0.12908609075731436,0.0,0.0,0.0,0.0,0.73055307872463138,0.00054708848879967786,0.0001195553958805727,0.025478587488424201,7.9986518263939688e-05,0.12053186963490033,0.1176745803905386,1.3570532209295545e-07,2.7947552897470456e-06,0.0044287110574401994,5.7028432047176951e-09,1.3196214839747172e-08,5.3077180899676285e-11,2.8647540721594699e-05,1.183365557428266e-07,0.00047069512455708885,9.4517998435152131e-08,5.2666944924655828e-05,1.4064664252575856e-08,1.1517478868217693e-05,1.239441757055709e-05,7.4444330532712951e-06,2.9847591488283246e-13,2.0919204356074373e-11,8.2389127561421162e-12,3.6219496646334444e-15
0.00015040734498727174,0.12933001283167517,0.0,0.0,0.0,0.0,0.72721087009926721,0.00054559416833644932,0.00012018820910492713,0.025836666411832829,7.9701883375223653e-05,0.1219109530320584,0.11914468193287649,1.3692789406245868e-07,2.8517306026480276e-06,0.0045498894493186124,5.8463176641292526e-09,1.365618071061662e-08,5.4927233521880259e-11,3.0027994178520604e-05,1.2347626000436288e-07,0.00048135027847600779,9.6301139500084332e-08,5.4537122083094884e-05,1.4477243396851816e-08,1.1793280263142489e-05,1.2808394285914368e-05,7.695243171692438e-06,3.1697390577741208e-13,2.1871408339512275e-11,8.613933285690469e-12,3.7857489303271263e-15
0.0001529124003115645,0.12957267572249712,0.0,0.0,0.0,0.0,0.72389967518177489,0.00054411308780995715,0.0001208039029258314,0.026192725654274333,7.9419279660285767e-05,0.12327373441623937,0.12060124105125897,1.3812721205360149e-07,2.9086174090955211e-06,0.0046718583570173342,5.9901528962725779e-09,1.4121978619428564e-08,5.6800743487050028e-11,3.1445026886123388e-05,1.2872223506088397e-07,0.00049200105414863376,9.80706550344472e-08,5.6430287537305096e-05,1.4891790029892532e-08,1.2068990274577067e-05,1.3226867154242619e-05,7.9482126249078834e-06,3.3617039463149584e-13,2.2842926166158039e-11,8.9965604785674172e-12,3.9531376599559987e-15
0.00015541745563585726,0.12981409053142884,0.0,0.0,0.0,0.0,0.72061905316560426,0.0005426450250973655,0.00012140287450358603,0.026546788682115841,7.9138698301728399e-05,0.12462046663695775,0.12204444791567692,1.393037369315498e-07,2.9654069218004661e-06,0.0047945945583452877,6.1343161141029352e-09,1.4593475135963043e-08,5.8697174118564668e-11,3.2898657285334283e-05,1.3407337375367294e-07,0.00050264560180089863,9.9826345642641162e-08,5.8345907797103742e-05,1.5308163505788932e-08,1.2344549752521164e-05,1.3649733973990573e-05,8.20325417681328e-06,3.5607245452969729e-13,2.3833470125384528e-11,9.3866810214430462e-12,4.1240882897356407e-15
0.00016042756628444275,0.13029321977360497,0.0,0.0,0.0,0.0,0.71414780430020752,0.00053974709279905732,0.00012255218984815082,0.02724901797772444,7.8583563859156106e-05,0.12726677074102308,0.12489154876253453,1.4159019728734969e-07,3.0786608978089781e-06,0.0050422788779292873,6.4235009906292579e-09,1.5553033658289887e-08,6.2556664297052916e-11,3.5915714287713732e-05,1.4508654068891123e-07,0.00052390904257581183,1.0329555300532675e-07,6.224242195658193e-05,1.6145850418459902e-08,1.2894994180696684e-05,1.4508250548923237e-05,8.7192159326259507e-06,3.9801974750479975e-13,2.5870466215300387e-11,1.0188941269634913e-11,4.4765605727599863e-15
0.00016543767693302824,0.13076748721523776,0.0,0.0,0.0,0.0,0.7077937536995873,0.00053689870439557676,0.00012363913709741877,0.027943534208921882,7.8036396254874355e-05,0.12985179258833948,0.12768743948486205,1.4379075189241297e-07,3.1914299369656148e-06,0.0052927680983257119,6.7136320232618705e-09,1.6533803623392441e-08,6.6501470122168901e-11,3.907903737708884e-05,1.5650624843468893e-07,0.00054512746208890117,1.0670754425602838e-07,6.6222571170965021e-05,1.6989265860668701e-08,1.3444193364255894e-05,1.538316573892848e-05,9.2424753437548199e-06,4.4286513785327502e-13,2.7980025301242023e-11,1.1019780102832986e-11,4.8429285580466678e-15
0.00017044778758161373,0.13123697775950988,0.0,0.0,0.0,0.0,0.70155365184302565,0.0005340982745831893,0.00012466655027939093,0.028630511284281995,7.7497102906144957e-05,0.13237738633910234,0.1304335240650496,1.45908718605213e-07,3.3036571148670376e-06,0.0055458965606194491,7.0044854032745966e-09,1.75347468878812e-08,7.0527416023439011e-11,4.2388294812338267e-05,1.6832254034698532e-07,0.00056628892977951149,1.1006136911179354e-07,7.0282404106534763e-05,1.7837438036842152e-08,1.3991765860807398e-05,1.6273732105138379e-05,9.7724140128822359e-06,4.9065242946485298e-13,3.0159738002260607e-11,1.1878248598674056e-11,5.2229438710215667e-15
0.00017545789823019922,0.13170177459897503,0.0,0.0,0.0,0.0,0.69542436481614422,0.00053134429442048756,0.00012563712305197939,0.029310117346304967,7.6965583964295803e-05,0.13484533615243555,0.133131157370355,1.4794726470158341e-07,3.4152907361888062e-06,0.0058015067895108834,7.2958527440760036e-09,1.8554842004703292e-08,7.4630393585591625e-11,4.5842965759745157e-05,1.8052508552640805e-07,0.00058738262087791517,1.1335631406032464e-07,7.4418112145275289e-05,1.8689458612302528e-08,1.4537365790849284e-05,1.7179232309089228e-05,1.030844702769302e-05,5.4142010844805253e-13,3.2407171422064587e-11,1.2763388573318801e-11,5.6163488687982028e-15
0.0001804680088787847,0.13216195914554338,0.0,0.0,0.0,0.0,0.68940286977376508,0.00052863532643793241,0.00012655341600031282,0.029982514999000742,7.6441733601298519e-05,0.13725735915265119,0.13578164701747689,1.499094147105583e-07,3.5262839385308669e-06,0.0060594490531793044,7.5875401027203163e-09,1.9593086027661191e-08,7.8806368806605795e-11,4.9442354487664502e-05,1.9310324294572635e-07,0.0006083987232666238,1.1659187599785314e-07,7.8626028859234341e-05,1.954447964598791e-08,1.5080679925190961e-05,1.80989782994302e-05,1.085002166935313e-05,5.9520158561661742e-13,3.4719882122071871e-11,1.3674237690824982e-11,6.0228783619481181e-15
0.0001854781195273702,0.1326176111064145,0.0,0.0,0.0,0.0,0.68348625055174694,0.00052597000003386512,0.00012741786354808127,0.030647861527116512,7.5925441222709142e-05,0.1396151082790309,0.13838625518198083,1.5179805779907825e-07,3.6365943124130232e-06,0.0063195809477978541,7.8793670580984003e-09,2.0648496059679989e-08,8.3051388325077457e-11,5.318560393446897e-05,2.0604612026651728e-07,0.00062932835221581886,1.1976773764642459e-07,8.2902628623801356e-05,2.0401710532301467e-08,1.5621424998255089e-05,1.9032310450638958e-05,1.1396616082593408e-05,6.5202543449233837e-13,3.7095427108793679e-11,1.4609833790492899e-11,6.4422611353599553e-15
0.00019048823017595568,0.13306880846290084,0.0,0.0,0.0,0.0,0.67767169343259259,0.00052334700732928623,0.00012823278061862043,0.031306309106957329,7.5416592384042032e-05,0.14192017501819548,0.14094620034982619,1.5361595472604854e-07,3.7461835689024652e-06,0.006581767005915006,8.1711658475337494e-09,2.172011045492704e-08,8.7361584255327797e-11,5.7071708608436939e-05,2.193426283484092e-07,0.00065016347246424626,1.2288374645933422e-07,8.7244524503485356e-05,2.1260415045081406e-08,1.6159345245509213e-05,1.9978596657831714e-05,1.1947737930954282e-05,7.119156361971796e-13,3.9531373637811779e-11,1.5569218748107331e-11,6.8742213356215511e-15
0.00019549834082454117,0.1335156274997856,0.0,0.0,0.0,0.0,0.67195648305718592,0.00052076509922052792,0.00012900036881250581,0.031958005009298456,7.4915069791381154e-05,0.14417409202436146,0.1434626590139654,1.5536574442227633e-07,3.8550172050939876e-06,0.0068458783279458429,8.4627805524352575e-09,2.2806989855541443e-08,9.1733178357286437e-11,6.1099526819297231e-05,2.3298152870606448e-07,0.00067089682735442546,1.2593989472629453e-07,9.1648465507869354e-05,2.2119908264676659e-08,1.6694210146348626e-05,2.0937231407252657e-05,1.2502923040018861e-05,7.748918184078365e-13,4.2025307484879531e-11,1.6551441733489236e-11,7.3184796959268506e-15
0.00020050845147312666,0.13395814282951773,0.0,0.0,0.0,0.0,0.66633799849174047,0.00051822308201710258,0.00012972272255967198,0.032603091794102007,7.4420753823458593e-05,0.14637833562506009,0.14593676731110042,1.570499501952976e-07,3.9630642428270081e-06,0.0071117922355121137,8.7540663442177087e-09,2.3908217945303656e-08,9.6162485067865672e-11,6.5267792223879892e-05,2.4695148104302504e-07,0.00069152187433912666,1.2893630325613688e-07,9.6111333323214396e-05,2.2979553930925877e-08,1.7225812371257285e-05,2.1907634814858417e-05,1.306173405512802e-05,8.4096949100267016e-13,4.4574840061478231e-11,1.7555562012918783e-11,7.7747546352083582e-15
0.00020551856212171215,0.13439642740845642,0.0,0.0,0.0,0.0,0.66081370943261419,0.00051571981377030362,0.00013040183446243731,0.033241707497854982,7.3933523628793603e-05,0.14853432822507395,0.14836962260556505,1.5867098556564114e-07,4.070296901389444e-06,0.0073793919446618972,9.0448887576844824e-09,2.5022902072015651e-08,1.006459140042678e-10,6.9575124776211333e-05,2.6124107773792416e-07,0.00071203272615588101,1.3187320428707212e-07,0.00010063013872681266,2.3838761215076577e-08,1.7753965873037337e-05,2.2889251688996407e-05,1.3623759103678071e-05,9.1016027932559701e-13,4.7177614478472949e-11,1.8580651337286501e-11,8.2427632312314711e-15
0.00021052867277029764,0.13483055257816925,0.0,0.0,0.0,0.0,0.65538117258347695,0.00051325420194295584,0.00013103960126648168,0.033873985812115294,7.3453256840205601e-05,0.1506434405922939,0.1507622850038178,1.6023115979493637e-07,4.1766904606109876e-06,0.0076485662581050988,9.3351230464769477e-09,2.6150173656316334e-08,1.0517997160830318e-10,7.4020040983816573e-05,2.7583889188894288e-07,0.00073242409686060804,1.3475093089192098e-07,0.00010520201769775242,2.4696982900624517e-08,1.827850417935395e-05,2.3881550544720388e-05,1.4188610524114398e-05,9.8247214580466492e-13,4.9831310605070363e-11,1.9625795934542546e-11,8.7222220964613565e-15
0.00021553878341888313,0.13526058806796729,0.0,0.0,0.0,0.0,0.65003802812911704,0.00051082519906512779,0.00013163782771665744,0.034500056256612996,7.2979831803819041e-05,0.15270699406840671,0.15311577883352015,1.6173268310592515e-07,4.2822227979166733e-06,0.0079192092743296579,9.6246535121300451e-09,2.7289188469977767e-08,1.0976126226573986e-10,7.8600963731575527e-05,2.9073348560476866e-07,0.00075269125268751641,1.3756989792807728e-07,0.00010982422750696461,2.5553711031802079e-08,1.8799278725931801e-05,2.4884022744059028e-05,1.4755923562235618e-05,1.0579096166257986e-12,5.2533649396081114e-11,2.0690098213969756e-11,9.2128481265438262e-15
0.0002200478830026101,0.13564417972807272,0.0,0.0,0.0,0.0,0.6453037428865176,0.00050866956764916433,0.00013214384766239041,0.035058315742565488,7.2559496718189876e-05,0.15452629324237593,0.15520125302670998,1.6303565829349859e-07,4.3764495521206763e-06,0.0081639602534447527,9.8845404301218792e-09,2.8323664322295343e-08,1.1392208133603398e-10,8.2838707975708029e-05,3.0438296550363254e-07,0.00077082198574081827,1.4005713891409751e-07,0.00011402507672089153,2.6323101981388045e-08,1.9264648364251143e-05,2.5794543135012843e-05,1.5268326068634123e-05,1.1284768573335101e-12,5.5005495869804793e-11,2.1663622290982384e-11,9.6637262977391937e-15
0.00022410607262796434,0.1359866673727343,0.0,0.0,0.0,0.0,0.64110188486141095,0.0005067535769072445,0.00013257406318102697,0.035556610448166305,7.2185774725461911e-05,0.15613373566721461,0.15705231749204829,1.6417040864031052e-07,4.4606332907053256e-06,0.0083851252593680325,1.0117816786916166e-08,2.926177727032887e-08,1.176953141629298e-10,8.674467507958927e-05,3.1685831593175717e-07,0.00078704840272062848,1.4225563724785164e-07,0.00011783735915841243,2.7013931737375328e-08,1.9680711827878652e-05,2.6620438060002544e-05,1.5730760241170903e-05,1.194152015901806e-12,5.7260977193930052e-11,2.255193207345662e-11,1.0076885944308397e-14
0.00022775844329078317,0.1362927127859394,0.0,0.0,0.0,0.0,0.6373670228620002,0.00050504826242492795,0.00013294156276218253,0.036001777419114665,7.1853078820621665e-05,0.15755673824490765,0.15869775234512412,1.6516185730660585e-07,4.5358891509393975e-06,0.0085848517073958703,1.0327219166300984e-08,3.0111463429850576e-08,1.2111288100988495e-10,9.0333746644931717e-05,3.2823555628050672e-07,0.0008015767070101127,1.4420214609314626e-07,0.00012129283508318875,2.7634178870664e-08,2.0052877474086048e-05,2.7368743600771029e-05,1.6147841010411912e-05,1.2550112353870425e-12,5.9314893902783771e-11,2.3360856672428342e-11,1.0454571482418076e-14
0.000231410813953602,0.13659670603407797,0.0,0.0,0.0,0.0,0.63367566806894715,0.00050336065784579759,0.00013329101456093333,0.036443866309782857,7.1523795704372074e-05,0.15895775914789848,0.16032410903678823,1.6612581046111109e-07,4.6106567846975322e-06,0.0087851845893256886,1.053606861936393e-08,3.0965946567194011e-08,1.2454974203078714e-10,9.3991900925101003e-05,3.3974986283641177e-07,0.00081603226341784912,1.4611846570671424e-07,0.00012477050507598851,2.8252851851523983e-08,2.0422833767440636e-05,2.8121611372203979e-05,1.65656473500753e-05,1.317527398939566e-12,6.1390684201096669e-11,2.4178396081254151e-11,1.0837680108492377e-14
0.00023506318461642085,0.1368986716093955,0.0,0.0,0.0,0.0,0.6300270313847941,0.00050169042461619393,0.00013362298557958606,0.036882921031074982,7.1197879010105632e-05,0.16033723662843388,0.16193173066555619,1.6706297975458967e-07,4.6849313519400233e-06,0.0089860905754442846,1.0744333049067699e-08,3.182494035111128e-08,1.2800474555784248e-10,9.7718408194509635e-05,3.5139693226175904e-07,0.00083041397730194944,1.4800485697637757e-07,0.00012826949025711179,2.8869811050050302e-08,2.0790547221567209e-05,2.8878878317736254e-05,1.6984071102901655e-05,1.3816974055112281e-12,6.3487545945506502e-11,2.5004234379680957e-11,1.1226105269771651e-14
0.00023871555527923968,0.13719863359749765,0.0,0.0,0.0,0.0,0.62642034281104919,0.00050003723386506289,0.00013393802393553907,0.03731898453497455,7.087528232302134e-05,0.16169559775736642,0.16352095211195961,1.6797405635697416e-07,4.7587086097446733e-06,0.0091875374766865522,1.0951982328206654e-08,3.2688165390630166e-08,1.3147676783810032e-10,0.00010151252398023855,3.6317250286187721e-07,0.00084472085461469225,1.498615947212309e-07,0.00013178893990102307,2.9484925778046837e-08,2.1155987631621098e-05,2.9640386522366509e-05,1.7403008974329115e-05,1.4475174946134793e-12,6.5604692508039798e-11,2.5838061758108608e-11,1.1619741144236694e-14
