Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32)
0.00011984878228705056,0.12611787780232617,0.0,0.0,0.0,0.0,0.77242630282206604,0.00057401863333596346,0.0001096668076069045,0.021427497162009701,8.2477975146651866e-05,0.10331918433750575,0.098913176895928934,1.281382801449872e-07,2.1517426449775817e-06,0.0031453913358172095,4.1496579447695692e-09
0.00012045551811632136,0.12618030290115723,0.0,0.0,0.0,0.0,0.77152559994997083,0.00057362464924305982,0.00010988943884032021,0.021521521266980616,8.2414534430951574e-05,0.10370545635155412,0.09930673641534013,1.2852907059732159e-07,2.1660262754927189e-06,0.0031724586557989724,4.1824949361752936e-09
0.00012106225394559215,0.12624265397738546,0.0,0.0,0.0,0.0,0.77062695004313264,0.00057323145722636224,0.00011011090972821823,0.021615412137385982,8.2351243203359508e-05,0.10409062748495597,0.099699405206605016,1.289180180790029e-07,2.180320855546612e-06,0.0031995980635054094,4.2153837079407245e-09
0.00012166898977486294,0.12630493121004288,0.0,0.0,0.0,0.0,0.76973034556494013,0.00057283905464674298,0.00011033122658533122,0.021709170130320411,8.2288100719941985e-05,0.10447470205209962,0.10009118655767518,1.2930513211371463e-07,2.1946261806989858e-06,0.0032268091333763349,4.2483236328979225e-09
0.00012227572560413372,0.12636713478178646,0.0,0.0,0.0,0.0,0.76883577901872058,0.00057244743887016321,0.00011055039565208858,0.021802795601335499,8.222510626958789e-05,0.1048576843440493,0.10048208373894287,1.2969042216757233e-07,2.2089420546987662e-06,0.0032540914423688375,4.2813140889679704e-09
0.0001228824614334045,0.1264292648711074,0.0,0.0,0.0,0.0,0.76794324294716299,0.00057205660725910144,0.00011076842308729117,0.021896288904460836,8.2162259189635565e-05,0.10523957862886708,0.10087210000349865,1.3007389764219148e-07,2.2232682769536948e-06,0.0032814445699455874,4.3143544590163475e-09
0.00012409593309194609,0.12655330531639145,0.0,0.0,0.0,0.0,0.76616423261938971,0.00057127728604921494,0.00011120107757438915,0.022082880415903786,8.2037004380258526e-05,0.10600012011767285,0.1016495026978145,1.3083544214071452e-07,2.2519509840230701e-06,0.0033363616142066546,4.380582501288681e-09
0.00012530940475048767,0.12667705397223875,0.0,0.0,0.0,0.0,0.76439325569618011,0.0005705010701782076,0.00011162923868696823,0.022268947466530537,8.1912330887596224e-05,0.1067563602116946,0.10242342032593299,1.3158983964404523e-07,2.2806727487779179e-06,0.0033915569503176692,4.4470029200060358e-09
0.00012652287640902926,0.12680051224729322,0.0,0.0,0.0,0.0,0.76263025390316586,0.00056972793899779078,0.00011205295441074888,0.022454492834262783,8.1788233392592698e-05,0.10750833224730628,0.10319387830480886,1.3233716325553802e-07,2.3094320439897798e-06,0.0034470273008368984,4.5136109523729661e-09
0.00012773634806757084,0.12692368153070002,0.0,0.0,0.0,0.0,0.76087516957799051,0.00056895787204043165,0.00011247227208093995,0.022639519273496386,8.1664706652123694e-05,0.10825606920252083,0.10396090178258512,1.3307748515237025e-07,2.3382273683757426e-06,0.0035027694273782788,4.5804019125572529e-09
0.00012894981972611243,0.12704656321204588,0.0,0.0,0.0,0.0,0.75912794566058239,0.00056819084901838922,0.00011288723839967693,0.022824029515381719,8.1541745496513016e-05,0.10899960370281991,0.10472451564289445,1.3381087660017338e-07,2.3670572464930853e-06,0.0035587801299125535,4.6473711903399294e-09
0.0001313767630431956,0.127291469247326,0.0,0.0,0.0,0.0,0.75565685370243041,0.00056666585449824099,0.00011370430075519991,0.02319151221629857,8.129749965065362e-05,0.11047419415408613,0.10624161277548655,1.3525714879286324e-07,2.4248148843117588e-06,0.0036715946429344429,4.7818266164868209e-09
0.00013380370636027877,0.12753524123905366,0.0,0.0,0.0,0.0,0.75221653321967141,0.00056515279666836385,0.00011450450287312973,0.023556962331395752,8.1055455966950993e-05,0.11193235778008408,0.1077453636470547,1.3667653230635334e-07,2.4826936479842031e-06,0.003785445979163771,4.9169418026647292e-09
0.00013623064967736195,0.12777788979455817,0.0,0.0,0.0,0.0,0.74880654847528816,0.00056365151955539618,0.00011528819673401788,0.023920400900608228,8.0815575691107705e-05,0.11337434345514377,0.10923595821948316,1.3806956595463416e-07,2.5406826086500416e-06,0.0039003098526391397,5.0526824418698241e-09
0.00013865759299444512,0.1280194254754865,0.0,0.0,0.0,0.0,0.74542647252105021,0.00056216186990221465,0.00011605572523975005,0.024281848617516342,8.0577821161840183e-05,0.11480039491897502,0.11071358259739589,1.3943677531225979e-07,2.5987712045440494e-06,0.0040161625317636784,5.1890153065664716e-09
0.0001410845363115283,0.12825985856065306,0.0,0.0,0.0,0.0,0.74207588695581861,0.0005606836970867841,0.00011680742248660833,0.024641325837600508,8.0342155762355675e-05,0.11621075091888829,0.1121784191349595,1.4077867312377989e-07,2.6569492255073754e-06,0.0041329808235907751,5.3259082097043296e-09
0.00014351147962861146,0.12849919921366917,0.0,0.0,0.0,0.0,0.73875438170734486,0.00055921685307892431,0.00011754361403797042,0.024998852586416855,8.0108543865086931e-05,0.11760564533669925,0.11363064653217679,1.4209575966541183e-07,2.7152068029476716e-06,0.004250742060487752,5.4633299733547514e-09
0.00014593842294569463,0.12873745742684142,0.0,0.0,0.0,0.0,0.73546155482354747,0.00055776119240618066,0.00011826461718708766,0.025354448567534563,7.9876950800278156e-05,0.1189853073100379,0.11507043992690508,1.4338852311426059e-07,2.7735343979969293e-06,0.0043694240874101323,5.6012503970697693e-09
0.00015079230957986098,0.12921076569248627,0.0,0.0,0.0,0.0,0.72896036760207183,0.00055488285166472684,0.00011966228778674102,0.026059925474903902,7.9419687078964408e-05,0.12169982754604323,0.11791340804177929,1.4590297510550285e-07,2.8903630669548263e-06,0.0046094643641581817,5.8784711066184386e-09
0.00015564619621402732,0.12967986019682845,0.0,0.0,0.0,0.0,0.72256926399855559,0.00055204756035704425,0.00012100281723450409,0.02675790802631145,7.8970105122393373e-05,0.12435605460083195,0.12070865690621654,1.4832570578647662e-07,3.0073651017994536e-06,0.0048529341372158521,6.1573470686566599e-09
0.00016050008284819366,0.13014481531068253,0.0,0.0,0.0,0.0,0.71628529953777254,0.00054925424167113145,0.00012228847210633785,0.027448542991424942,7.8527958664545536e-05,0.12695566325189875,0.12345746873604227,1.5066021982331753e-07,3.1244749682953199e-06,0.0050996732375627463,6.4376686888664035e-09
0.00016535396948236,0.13060570336841823,0.0,0.0,0.0,0.0,0.71010564068046089,0.00054650185501892786,0.00012352140958376545,0.028131972651286113,7.8093013696660233e-05,0.12950026353691871,0.12616107712990535,1.5290985953763153e-07,3.2416314278431563e-06,0.0053495284626032778,6.719239182324773e-09
0.00017020785611652635,0.1310625942938185,0.0,0.0,0.0,0.0,0.70402755934055028,0.00054378939465534772,0.00012470368398575734,0.02880833499450414,7.7665047631475596e-05,0.13199140397412079,0.12882066948590323,1.5507781404567667e-07,3.3587772541694144e-06,0.0056023532217072914,7.0018737624468695e-09
0.0001750617427506927,0.13151555614151805,0.0,0.0,0.0,0.0,0.69804842772992959,0.000541115888288896,0.00012583725279885318,0.02947776390172566,7.7243848541752304e-05,0.13443057459219246,0.13143738927329549,1.5716712761932906e-07,3.4758589801631982e-06,0.0058580072017208381,7.2853988973339193e-09
0.00017991562938485904,0.13196465493375803,0.0,0.0,0.0,0.0,0.69216571350282163,0.00053848039572104679,0.00012692398226345306,0.030140389319169476,7.6829214444161517e-05,0.13681920978635959,0.13401233817169739,1.5918070766217901e-07,3.5928266509032506e-06,0.0061163560505128655,7.5696516038603584e-09
0.00018476951601902538,0.13240995482761042,0.0,0.0,0.0,0.0,0.68637697519687901,0.00053588200758220895,0.00012796565258548442,0.030796337422280894,7.6420952646934621e-05,0.13915869100030367,0.13654657807881443,1.6112133210734651e-07,3.7096336009002918e-06,0.0063772710794954713,7.8544787976819032e-09
0.00018962340265319172,0.13285151818057372,0.0,0.0,0.0,0.0,0.68067985795848907,0.00053331984413739159,0.00012896396280907862,0.031445730770389077,7.6018879162004891e-05,0.14145034924013117,0.1390411329922483,1.6299165635705282e-07,3.826236247234533e-06,0.0066406289849937992,8.1397366866399421e-09
0.00019447728928735807,0.13328940563088137,0.0,0.0,0.0,0.0,0.67507208952479247,0.00053079305410160872,0.00012992053532199783,0.032088688452969638,7.5622818171310841e-05,0.14369546743701955,0.14149699077772962,1.6479421975475687e-07,3.9425938950629885e-06,0.0069063115864884238,8.4252902052948799e-09
0.0001993311759215244,0.13372367616811215,0.0,0.0,0.0,0.0,0.66955147643668733,0.00052830081350948525,0.00013083692005961506,0.032725326227970274,7.5232601514042908e-05,0.14589528267433718,0.14391510483524603,1.6653145166773436e-07,4.058668557900457e-06,0.0071742055796538608,8.7110124878374523e-09
0.00020418506255569075,0.13415438719816958,0.0,0.0,0.0,0.0,0.66411590046596136,0.00052584232464392112,0.0001317145984331185,0.03335575665275646,7.4848068239396568e-05,0.14805098828909832,0.14629639567049366,1.6820567721834528e-07,4.1744247880664149e-06,0.0074442023031243048,8.996784377555796e-09
0.0002090389491898571,0.1345815946066955,0.0,0.0,0.0,0.0,0.65876331524674958,0.00052341681505307534,0.00013255498705558891,0.033980089208170153,7.4469064151880525e-05,0.15016373585316181,0.14864175237598617,1.6981912263602424e-07,4.2898295259202905e-06,0.0077161975185290731,9.2824939650326902e-09
0.00021389283582402344,0.1350053528186239,0.0,0.0,0.0,0.0,0.65349174309533764,0.00052102353649270444,0.00013335944110173903,0.034598430416336388,7.4095441492383126e-05,0.15223463704330417,0.150952034028973,1.7137392029708382e-07,4.404851942377384e-06,0.0079900912030631075,9.5680361605027246e-09
0.00021874672245818979,0.13542571485752247,0.0,0.0,0.0,0.0,0.64829927201087822,0.00051866176411505737,0.00013412925767340733,0.035210883952300508,7.3727058413681844e-05,0.15426476540476691,0.15322807100939126,1.7287211342022048e-07,4.5194633264872056e-06,0.0082657873537085071,9.8533122858733277e-09
0.00022360060909235613,0.13584273239397532,0.0,0.0,0.0,0.0,0.64318405282837288,0.00051633079526357858,0.00013486567847465788,0.035817550750572053,7.3363779002524917e-05,0.15625515802484627,0.1554706662507068,1.7431566063021705e-07,4.6336369030987561e-06,0.0085431938019678872,1.013822971727793e-08
0.00022845449572652247,0.13625645580722018,0.0,0.0,0.0,0.0,0.63814429655054539,0.00051402994939013286,0.00013556989347808364,0.036418529105248232,7.3005472126947722e-05,0.15820681710177351,0.15768059641144552,1.7570643991276943e-07,4.7473478476979e-06,0.0088222220390030658,1.0422701491150945e-08
0.00023330838236068882,0.13666693420723797,0.0,0.0,0.0,0.0,0.63317827175909036,0.00051175856534659437,0.00013624304158469465,0.037013914768114775,7.2652013175006084e-05,0.16012071146511989,0.15985861301257576,1.770462531189472e-07,4.8605728485120851e-06,0.0091027870492451732,1.0706646076261727e-08
0.00023712699485830491,0.1369876133235198,0.0,0.0,0.0,0.0,0.62932216217247594,0.00050999192778317473,0.00013675149740309374,0.037478442382879701,7.2377269481052519e-05,0.16160046688639335,0.16155013194133391,1.7806561160706795e-07,4.9492929377210583e-06,0.0093245376340925432,1.092960806319579e-08
0.000240945607355921,0.13730633656125663,0.0,0.0,0.0,0.0,0.62550985468409859,0.00050824282444589296,0.0001372419149381744,0.037939610775825819,7.2105394576225333e-05,0.16305787233020233,0.16322269381814353,1.7905530892159831e-07,5.0376891137490514e-06,0.0095471503611856932,1.1152161102616876e-08
0.0002443823586037755,0.13759153371171623,0.0,0.0,0.0,0.0,0.62211558914005682,0.00050668337967568755,0.00013766827909072072,0.038351826175950905,7.1863113728495832e-05,0.16435078478740531,0.16471206870945287,1.7992132675675626e-07,5.1169612197707309e-06,0.0097482081800111912,1.1352081545240057e-08
0.00024781910985163,0.13787518077008334,0.0,0.0,0.0,0.0,0.6187556259381739,0.00050513768686500911,0.00013808078527596579,0.038761386991681787,7.1623072421757802e-05,0.16562625025167019,0.16618659913899017,1.8076451218824528e-07,5.1959571939353301e-06,0.0099499078615948745,1.155162044917076e-08
0.0002512558610994845,0.13815729351687944,0.0,0.0,0.0,0.0,0.61542942654322874,0.00050360553937768278,0.00013847977358393937,0.039168323801502015,7.1385232932602224e-05,0.16688456861845721,0.16764651868299649,1.8158540433100433e-07,5.2746709472112477e-06,0.010152223800814241,1.1750755494627798e-08
0.000254692612347339,0.13843788741656707,0.0,0.0,0.0,0.0,0.61213646413721756,0.0005020867350124346,0.00013886557533617023,0.039572666650174011,7.1149557587121094e-05,0.16812603301268517,0.16909205580915876,1.8238452940865111e-07,5.3530968839296748e-06,0.010355131091949741,1.1949465626724324e-08
0.0002581293635951935,0.13871697775741382,0.0,0.0,0.0,0.0,0.60887622330643476,0.0005005810744608529,0.00013923851153993018,0.039974445062481538,7.0916010499187345e-05,0.16935092997109283,0.17052343401339251,1.83162398870116e-07,5.4312295551630855e-06,0.010558605510413502,1.2147730755720593e-08
0.000261566114843048,0.1389945795099135,0.0,0.0,0.0,0.0,0.60564819977761697,0.00049908836477399537,0.00013959889495977716,0.040373688051726531,7.0684556169060746e-05,0.17055953960190501,0.17194087193322216,1.8391950733383504e-07,5.5090639219826143e-06,0.010762623490666066,1.2345531328599303e-08
0.0002650028660909025,0.13927070741490666,0.0,0.0,0.0,0.0,0.60245190000827231,0.00049760841561482714,0.00013994702906390145,0.040770424136661605,7.0455160656741453e-05,0.17175213582036056,0.17334458353035687,1.8465633853309331e-07,5.5865951285891564e-06,0.010967162104697004,1.254284906726436e-08
0.00026843961733875703,0.1395453760320831,0.0,0.0,0.0,0.0,0.59928684101168739,0.00049614104088031841,0.00014028320933349585,0.041164681347792074,7.0227790056270043e-05,0.17292898645975827,0.17473477816458774,1.8537336389394427e-07,5.6638187154836415e-06,0.011172199044158278,1.2739666629006775e-08
0.00027187636858661153,0.13981859957295045,0.0,0.0,0.0,0.0,0.59615254991648536,0.00049468605699485256,0.00014060772217152823,0.04155648724482619,7.0002412115687399e-05,0.17409035352043958,0.17611166079026591,1.860710387985455e-07,5.7407303027661243e-06,0.011377712599392209,1.2935967091015449e-08
0.00027531311983446604,0.14009039218076028,0.0,0.0,0.0,0.0,0.59304856387147675,0.00049324328645366947,0.00014092084737618116,0.041945868920407164,6.9778994329014723e-05,0.1752364932346,0.17747543199294438,1.8674980627479817e-07,5.8173259907333313e-06,0.011583681644881728,1.3131734301052244e-08
0.00027874987108232054,0.1403607675803547,0.0,0.0,0.0,0.0,0.58997442955666335,0.00049181255309860088,0.0001412228558819209,0.042332853019902944,6.9557506347111509e-05,0.17636765634173387,0.1788262882094159,1.8741010284811713e-07,5.8936018861184026e-06,0.011790085618013469,1.3326953588719987e-08
0.00028184294720538957,0.14060290504803183,0.0,0.0,0.0,0.0,0.58723286509402495,0.00049053504357735663,0.00014148537754522878,0.042679110449264916,6.9359791336874742e-05,0.17737310082216853,0.1800311754196357,1.8798892413574337e-07,5.9619739474415052e-06,0.011976204537404762,1.3502170335701761e-08
0.0002846267157161517,0.1408198648457018,0.0,0.0,0.0,0.0,0.58478556115731406,0.00048939340124267165,0.00014171428636042409,0.042989115389405856,6.918314520735095e-05,0.17826794354776374,0.18110687647666637,1.8849760881956873e-07,6.0232828823457283e-06,0.012143987156080963,1.3659467386989362e-08
0.00028741048422691387,0.14103591886149008,0.0,0.0,0.0,0.0,0.58235706769093254,0.00048825935683869558,0.00014193636049342231,0.043297593226167538,6.9007711978085699e-05,0.17915338820340868,0.18217443987733065,1.8899490561126954e-07,6.0843760937710788e-06,0.012312020385470737,1.3816380195642277e-08
0.000290194252737676,0.14125107370718853,0.0,0.0,0.0,0.0,0.57994716097910159,0.00048713282315580083,0.00014215173066114078,0.043604557289863732,6.8833476586265362e-05,0.18002955819361177,0.18323396252758767,1.8948102383163553e-07,6.1452519398462957e-06,0.012480294273566393,1.3972901986758098e-08
0.0002929780212484382,0.14146533658741536,0.0,0.0,0.0,0.0,0.57755562128147087,0.00048601371524371141,0.00014236052466921515,0.043910020740432973,6.8660424048448411e-05,0.18089657459429387,0.18428553960114191,1.8995616681305862e-07,6.2059089530730768e-06,0.012648799124552648,1.4129026230698703e-08
0.00029576178975920033,0.1416787140674707,0.0,0.0,0.0,0.0,0.57518223231336119,0.00048490194915885046,0.00014256286765627815,0.04421399656354881,6.848853980469431e-05,0.18175455651665767,0.18532926476835002,1.9042053460367084e-07,6.2663456991036975e-06,0.01281752543048217,1.4284746720715013e-08
0.0002985455582699625,0.1418912129853248,0.0,0.0,0.0,0.0,0.57282678145030075,0.00048379744241106048,0.00014275888202891469,0.044516497577698162,6.8317809479570617e-05,0.18260362095207341,0.18636523010559086,1.9087432349687014e-07,6.3265608387941037e-06,0.012986463905197547,1.4440057563064775e-08
0.00030132932678072463,0.14210283981351238,0.0,0.0,0.0,0.0,0.57048905923079196,0.00048270011346021081,0.00014294868763899089,0.044817536429713353,6.8148219091634712e-05,0.18344388312245588,0.18739352631376682,1.9131772491056084e-07,6.3865530863733504e-06,0.013155605417316774,1.4594952963382586e-08
0.0003041130952914868,0.14231360130103107,0.0,0.0,0.0,0.0,0.56816885992895061,0.00048160988241266104,0.00014313240159514616,0.045117125610626835,6.7979754730831482e-05,0.18427545604779755,0.18841424246737304,1.9175092576622667e-07,6.4463212871543339e-06,0.01332494108487267,1.4749427450870679e-08
0.00030689686380224894,0.14252350365725464,0.0,0.0,0.0,0.0,0.56586598093020246,0.00048052667024500809,0.00014331013864554734,0.045415277447809418,6.7812402824170349e-05,0.1850984509944183,0.1894274662879607,1.9217411062448617e-07,6.5058642833608436e-06,0.01349446218602455,1.4903475841033582e-08
0.0003096806323130111,0.14273255354455167,0.0,0.0,0.0,0.0,0.56358022320649448,0.00047945039972332906,0.00014348201085717134,0.045712004117324345,6.7646150083789373e-05,0.18591297711977728,0.19043328393500039,1.9258745947110927e-07,6.5651810398978801e-06,0.013664160235146453,1.5057093197461363e-08
0.00031246440082377324,0.14294075691181485,0.0,0.0,0.0,0.0,0.56131139048919076,0.00047838099460299722,0.00014364812832748372,0.046007317633045726,6.748098343747002e-05,0.1867191420642948,0.19143178036931952,1.92991147163174e-07,6.624270625911985e-06,0.013834026865733718,1.5210274578289295e-08
0.0003152481693345354,0.14314812037456096,0.0,0.0,0.0,0.0,0.55905929000453725,0.00047731837974570262,0.00014380859843557826,0.046301229863816108,6.7316890027501383e-05,0.18751705140818276,0.19242303902985403,1.9338534516218443e-07,6.683132163103462e-06,0.014004053944877328,1.5363015438430647e-08
0.00031803193784529755,0.14335464962859895,0.0,0.0,0.0,0.0,0.55682373150342923,0.00047626248071806413,0.00014396352672918405,0.046593752519845877,6.7153857291841546e-05,0.18830680936571029,0.19340714226016648,1.9377022527823366e-07,6.741764663702462e-06,0.014174233435908311,1.5515311519799202e-08
0.0003208157063560597,0.143560351174873,0.0,0.0,0.0,0.0,0.55460452821383499,0.0004752132249637161,0.00014411301618795123,0.046884897173527951,6.6991872732071286e-05,0.18908851808470253,0.1943841708893683,1.9414595226346791e-07,6.8001674210708153e-06,0.014344557544150389,1.5667158602050907e-08
0.00032359947486682185,0.14376523086465504,0.0,0.0,0.0,0.0,0.55240149618999568,0.00047417054080715903,0.00014425716771029548,0.047174675251446731,6.6830924218738212e-05,0.18986227811069709,0.19535420451813559,1.9451268666772398e-07,6.8583397500427155e-06,0.014515018625999526,1.5818552661776115e-08
0.000326383243377584,0.14396929451093926,0.0,0.0,0.0,0.0,0.55021445407356329,0.00047313435750507193,0.00014439608042629145,0.04746309803267855,6.6670999793320274e-05,0.19062818855661876,0.19631732162278837,1.9487058742822371e-07,6.9162809458109298e-06,0.014685609155603256,1.5969489881283776e-08
0.00032916701188834616,0.14417254813249228,0.0,0.0,0.0,0.0,0.54804322341006229,0.00047210460528909916,0.00014452985118211688,0.047750176659198944,6.651208772435247e-05,0.19138634685828132,0.19727359941731407,1.9521981117489589e-07,6.9739903627252169e-06,0.014856321780807353,1.611996667940071e-08
0.0003319507803991083,0.14437499745575227,0.0,0.0,0.0,0.0,0.54588762845897243,0.00047108121549062424,0.00014465857487551919,0.048035922135008638,6.6354176421084252e-05,0.19213684890808522,0.19822311393595424,1.9556051027918821e-07,7.0314674556421625e-06,0.01502714929724667,1.6269979552955968e-08
0.00033473454890987046,0.14457664822507055,0.0,0.0,0.0,0.0,0.54374749602230033,0.00047006412037786037,0.00014478234456695324,0.048320345326298739,6.6197254548953073e-05,0.19287978917268325,0.1991659401081006,1.9589283304585275e-07,7.0887117111029283e-06,0.015198084627053866,1.6419525119767863e-08
0.0003375183174206326,0.1447775062494433,0.0,0.0,0.0,0.0,0.54162265586264635,0.0004690532535063763,0.00014490125124897211,0.048603456973208878,6.6041310880923015e-05,0.19361526037454074,0.20010215157593161,1.9621692600458693e-07,7.1457226687020765e-06,0.015369120889840816,1.6568600337527531e-08
0.00034030208593139477,0.14497757693876492,0.0,0.0,0.0,0.0,0.53951294017008333,0.00046804854910412956,0.00014501538417862052,0.048885267682766992,6.5886334458777472e-05,0.19434335387786242,0.2010318209271883,1.9653293484688287e-07,7.2024998597518939e-06,0.015540251324360238,1.6717202305730347e-08
0.0003430858544421569,0.14517686607754152,0.0,0.0,0.0,0.0,0.53741818394550134,0.00046704994279164259,0.00014512483057486263,0.049165787938690329,6.5732314460327989e-05,0.19506415940028518,0.2019550195273008,1.9684099893547253e-07,7.2590429760935763e-06,0.015711469351092164,1.686532813864461e-08
0.00034586962295291907,0.14537537885367866,0.0,0.0,0.0,0.0,0.53533822433370504,0.00046605737084242917,0.00014522967616941183,0.049445028092633812,6.5579240301309765e-05,0.19577776549305426,0.20287181781137834,1.9714125269801891e-07,7.3153517426665319e-06,0.015882768475945101,1.7012975034803204e-08
0.0003486533914636812,0.14557312101782133,0.0,0.0,0.0,0.0,0.53327290124342053,0.00046507077067134699,0.00014533000480004198,0.049722998377584357,6.5427101517904742e-05,0.19648425908270217,0.20378228501246873,1.9743383308529725e-07,7.3714258375018923e-06,0.016054142387023476,1.7160140736771755e-08
0.0003514371599744434,0.14577009758320977,0.0,0.0,0.0,0.0,0.53122205673758627,0.00046409008027294114,0.00014542589879277564,0.049999708901027985,6.5275887860293249e-05,0.1971837259051166,0.2046864894291382,1.977188782820228e-07,7.4272649250050455e-06,0.016225584869578896,1.7306822901284925e-08
0.00035422092848520553,0.14596631407932922,0.0,0.0,0.0,0.0,0.52918553520128075,0.00046311523873302326,0.00014551743869168236,0.050275169649522493,6.5125589212927212e-05,0.1978762503808065,0.20558449835110237,1.9799651135922834e-07,7.4828689424921441e-06,0.016397089832177313,1.7453019042399277e-08
0.00035672632014489147,0.14614226336036873,0.0,0.0,0.0,0.0,0.52736478518323893,0.00046224283246199525,0.00014559616723569909,0.050522023923886057,6.4991094556463179e-05,0.19849365543168607,0.20638746404803063,1.9824014969660158e-07,7.5327114225606766e-06,0.016551492783153935,1.7584178318283126e-08
0.0003592317118045774,0.14631760503605779,0.0,0.0,0.0,0.0,0.52555540256576949,0.0004613750720576419,0.00014567148943859078,0.050767880993056999,6.4857325855973788e-05,0.19910556406308827,0.20718551265673754,1.9847798062398947e-07,7.5823632473150698e-06,0.016705937277826571,1.7714940890696438e-08
0.00036173710346426336,0.14649234267024958,0.0,0.0,0.0,0.0,0.52375727850061671,0.00046051191471297722,0.00014574346091537468,0.051012747893640027,6.4724276121610249e-05,0.19971203522302364,0.20797869123609489,1.9871009393934273e-07,7.6318243225024221e-06,0.01686041911515308,1.7845305307047925e-08
0.0003642424951239493,0.14666648017751208,0.0,0.0,0.0,0.0,0.52197030578942216,0.00045965331845761783,0.00014581213609008708,0.051256631592211416,6.4591938392326021e-05,0.2003131268852249,0.20876704612815544,1.98936575805906e-07,7.681094657153465e-06,0.017014934205542707,1.7975270235036284e-08
0.00036674788678363524,0.1468400210760635,0.0,0.0,0.0,0.0,0.52019437847843208,0.00045879924164515514,0.00014587756856515615,0.051499538979632352,6.4460305863255136e-05,0.20090889634328243,0.20955062313511669,1.9915751268233567e-07,7.7301742266941194e-06,0.017169478510888951,1.8104834488437813e-08
0.0003692532784433212,0.1470129691297409,0.0,0.0,0.0,0.0,0.51842939214099237,0.00045794964334515864,0.0001459398109543121,0.05174147687718357,6.4329371772887581e-05,0.20149940000075153,0.2103294673957514,1.9937299110013045e-07,7.7790630111708605e-06,0.017324048089249575,1.8233996985869987e-08
0.00037175867010300713,0.14718532782524368,0.0,0.0,0.0,0.0,0.51667524351747574,0.00045710448295137416,0.00014599891502845147,0.051982452031787092,6.4199129524845222e-05,0.20208469363184281,0.21110362354262599,1.9958309432507935e-07,7.827761016454943e-06,0.017478639041896452,1.8362756535505636e-08
0.00037426406176269307,0.14735710087762577,0.0,0.0,0.0,0.0,0.51493183081866489,0.00045626372046755404,0.00014605493153267636,0.052222471123059631,6.4069572536918387e-05,0.20266483215313869,0.21187313557007986,1.9978790335962235e-07,7.8762683257472826e-06,0.017633247563178443,1.8491112176491801e-08
0.000376769453422379,0.1475282916849719,0.0,0.0,0.0,0.0,0.51319905364884755,0.00045542731647984412,0.00014610791030116043,0.052461540763197784,6.3940694359207272e-05,0.20323986967748145,0.21263804686750784,1.9998749922601638e-07,7.9245849928705551e-06,0.017787869930269967,1.861906297782649e-08
0.00037927484508206496,0.14769890382871226,0.0,0.0,0.0,0.0,0.51147681288542823,0.00045459523206624406,0.00014615790034124221,0.052699667496048971,6.3812488631837579e-05,0.20380985960001743,0.213398400271755,2.0018196113020141e-07,7.972711107556751e-06,0.017942502486034427,1.8746608080201473e-08
0.0003817802367417509,0.14786894075850307,0.0,0.0,0.0,0.0,0.50976501063403323,0.00045376742875115079,0.00014620494983627236,0.052936857797618073,6.368494909217865e-05,0.20437485462795238,0.21415423808673131,2.0037136693880194e-07,8.0206467754163233e-06,0.018097141634096307,1.887374667962068e-08
0.00038428562840143684,0.1480384058985017,0.0,0.0,0.0,0.0,0.50806355023071248,0.00045294386852031467,0.00014624910613549827,0.053173118077448421,6.3558069555073781e-05,0.20493490677540374,0.21490560208252171,2.0055579320340337e-07,8.0683921193297343e-06,0.01825178384131192,1.9000478030312958e-08
0.00038929641172080867,0.14837563438782014,0.0,0.0,0.0,0.0,0.50469127447359063,0.00045130932765048747,0.00014632892442714254,0.053642873885640228,6.3306266169307074e-05,0.20604038699329502,0.21639507302394831,2.0091000683530126e-07,8.1633124126166891e-06,0.018561063630143121,1.9252716311436656e-08
0.0003943071950401805,0.1487106161447917,0.0,0.0,0.0,0.0,0.50135923657315995,0.0004496913147178805,0.00014639771787176387,0.054108984910474722,6.3057030654641426e-05,0.2071267026305115,0.21786713672741911,2.0124518893154526e-07,8.2574733094740426e-06,0.018870314873373546,1.9503318148125358e-08
0.00039931797835955233,0.14904337755763442,0.0,0.0,0.0,0.0,0.49806670626747063,0.00044808954224419875,0.00014645583681940349,0.054571500142499514,6.2810316492318196e-05,0.2081942454419021,0.2193221086786187,2.0156190682503158e-07,8.3508763925432953e-06,0.019179511583374068,1.9752279664996349e-08
0.00040432876167892417,0.14937394443955151,0.0,0.0,0.0,0.0,0.49481297144655756,0.00044650372975732266,0.00014650361980298189,0.055030467599347606,6.2566078410970246e-05,0.20924339692840371,0.2207602964908042,2.0186070905141004e-07,8.4435234871258758e-06,0.01948862872312156,1.9999597831432735e-08
0.000409339544998296,0.1497023422257785,0.0,0.0,0.0,0.0,0.49159733755203677,0.00044493360355107387,0.00014654139398401179,0.055485934351287881,6.2324272336262423e-05,0.2102745286889495,0.22218200016646342,2.0214212606581101e-07,8.5354166431659083e-06,0.019797642167351307,2.024527040904257e-08
0.00041435032831766783,0.15002859584218015,0.0,0.0,0.0,0.0,0.48841912702042611,0.00044337889648061475,0.00014656947560268182,0.055937946546381588,6.2084855346520958e-05,0.21128800274325771,0.22358751233982427,2.0240667095490512e-07,8.6265581212316971e-06,0.020106528668592454,2.0489295907167251e-08
