Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
0.0009769371678095857,0.1770473173285749,0.0,0.0,0.0,0.0,0.27353294858719623,0.00032869390700837581,0.00012557101150737,0.091912096852997713,4.4433035967513845e-05,0.26263833361952049,0.31985036874019274,1.8651990902698323e-07,1.5060361736788632e-05,0.051552022880937479,3.8945107157466767e-08,2.4455428539389174e-07,9.8363370483066879e-10
0.0009799833371312051,0.17715643923622712,0.0,0.0,0.0,0.0,0.27283032314770028,0.00032827356232961453,0.00012542187606911777,0.092052405581930855,4.4368474150589708e-05,0.26273213176628341,0.32017100116565889,1.863479095282498e-07,1.5079974424108169e-05,0.051700523150701339,3.9007344351593255e-08,2.4496023140011103e-07,9.8526648004114571e-10
0.0009830295064528246,0.1772652697157939,0.0,0.0,0.0,0.0,0.27213070950005619,0.0003278545855834875,0.00012527280491487217,0.092192307139133831,4.430412589536007e-05,0.26282487799126708,0.32049031457717309,1.8617577150734621e-07,1.5099470858893434e-05,0.051848788209641367,3.9069280492300056e-08,2.4536353526447575e-07,9.8688862816415658e-10
0.000986075675774444,0.17737381004756345,0.0,0.0,0.0,0.0,0.27143408879108455,0.00032743696968032677,0.00012512380071884555,0.092331803463222797,4.4239989685018706e-05,0.26291658076800306,0.32080831710801549,1.8600350020913713e-07,1.511885185386847e-05,0.0519968183706103,3.9130916836220692e-08,2.4576420848185355e-07,9.885001954337582e-10
0.0009891218450960636,0.17748206140106343,0.0,0.0,0.0,0.0,0.27074044226100702,0.00032702070611088501,0.00012497486613170808,0.092470896481930881,4.4176064718600499e-05,0.26300724852530422,0.32112501685361305,1.8583110089726802e-07,1.5138117762396646e-05,0.052144613947700286,3.9192254932029196e-08,2.4616226391468444e-07,9.9010123358457914e-10
0.000992168014417683,0.17759002505437277,0.0,0.0,0.0,0.0,0.27004975138056797,0.00032660578811363446,0.0001248260037355718,0.092609588107288768,4.4112349401617292e-05,0.26309688957355931,0.32144042180771515,1.856585784854221e-07,1.5157269453089748e-05,0.052292175258886305,3.9253295900786928e-08,2.4655771251587061e-07,9.9169178667083422e-10
0.0009952141837393025,0.17769770214739797,0.0,0.0,0.0,0.0,0.26936199769226787,0.00032619220706813884,0.00012467721610036702,0.092747880241330363,4.4048843064469983e-05,0.26318551219007902,0.32175453993616443,1.8548593819752378e-07,1.5176307198571152e-05,0.05243950262290898,3.931404136613872e-08,2.4695056647092995e-07,9.9327190370450274e-10
0.000998260353060922,0.17780509396063648,0.0,0.0,0.0,0.0,0.26867716298712829,0.00032577995661121721,0.00012452850571464301,0.092885774769861401,4.3985543999403616e-05,0.26327312452404167,0.32206737909464511,1.853131849000445e-07,1.5195231948463919e-05,0.052586596362693992,3.9374492434580058e-08,2.4734083683302207e-07,9.9484162914302421e-10
0.0009999999999999998,0.17791220159944776,0.0,0.0,0.0,0.0,0.26828736099201334,0.0003255451166665801,0.00012444361382109569,0.092964347761601021,4.394948712169273e-05,0.26332270923656559,0.32224546869121595,1.8521447788774049e-07,1.5205989117841288e-05,0.052670495930217769,3.9408884199932646e-08,2.4756256360793885e-07,9.9573344720761309e-10
0.0010013065223825415,0.17791220159944776,0.0,0.0,0.0,0.0,0.26799522909983653,0.00032536902792180814,0.00012437987507010946,0.093023273569804638,4.392245170956233e-05,0.26335973470666196,0.32237894712388065,1.8514032363682622e-07,1.5214043867288981e-05,0.052733456801335211,3.9434650761180576e-08,2.4772853668353705e-07,9.9640101560168153e-10
0.001004352691704161,0.17801902635309125,0.0,0.0,0.0,0.0,0.26731617813941511,0.00032495941513670923,0.00012423132656342949,0.093160378501048344,4.3859564323851762e-05,0.26344535072709474,0.32268925174232388,1.8496735896092785e-07,1.5232744017233329e-05,0.052880084266574034,3.9494517288665155e-08,2.4811367634044309e-07,9.9795010458089054e-10
0.0010073988610257805,0.17812556928539522,0.0,0.0,0.0,0.0,0.26663999222136453,0.00032455110910783449,0.00012408286261653405,0.093297091416033401,4.3796881577035343e-05,0.26352998057655114,0.32299830067064284,1.8479429591898317e-07,1.5251332415098808e-05,0.053026479085544441,3.9554093802838022e-08,2.4849626851217626e-07,9.9948894719588203e-10
0.0010104450303474,0.17823183170318466,0.0,0.0,0.0,0.0,0.26596665377233647,0.00032414410461665009,0.00012393448553011451,0.093433414148965874,4.3734401363483327e-05,0.26361363208432198,0.3233061014900141,1.8462113896125642e-07,1.5269810284430389e-05,0.053172641590705588,3.9613381156136645e-08,2.4887632347487504e-07,1.0010175847788014e-09
0.0010131865827368574,0.17832722888216074,0.0,0.0,0.0,0.0,0.2653630692306202,0.00032377890595245497,0.00012380102234382903,0.093555772513191568,4.3678342284032773e-05,0.26368808843648567,0.32358206136311973,1.8446522155331179e-07,1.5286345766718607e-05,0.053303989489920746,3.9666494055681171e-08,2.4921621480221165e-07,1.0023846782470279e-09
0.0010159281351263148,0.17842240060352696,0.0,0.0,0.0,0.0,0.26476176425093756,0.00032341474983944412,0.00012366763312145337,0.093677817631659263,4.3622445850589158e-05,0.26376176430687243,0.32385702187385695,1.8430923532134277e-07,1.5302792434314816e-05,0.05343514972900499,3.9719374970181916e-08,2.4955406922844383e-07,1.0037435789960841e-09
0.0010186696875157722,0.17851734766640728,0.0,0.0,0.0,0.0,0.26416272621734604,0.00032305163003022995,0.00012353431945825487,0.093799550819565897,4.356671147226646e-05,0.26383466531240402,0.32413098846836635,1.8415318312891881e-07,1.5319150546745866e-05,0.053566122550612175,3.9772024815260015e-08,2.4988989572139505e-07,1.005094323095901e-09
0.0010214112399052296,0.17861207095140552,0.0,0.0,0.0,0.0,0.26356594269355627,0.00032268954215166322,0.00012340108276791818,0.093920973381680331,4.3511138198531988e-05,0.26390679697231229,0.32440396651338094,1.839970680276325e-07,1.5335420563309338e-05,0.053696908203737327,3.9824444305301236e-08,2.5022370222547441e-07,1.0064369425000615e-09
0.001024152792294687,0.17870657122327321,0.0,0.0,0.0,0.0,0.26297140125216595,0.00032232848118563884,0.00012326792476326958,0.094042086617312767,4.3455725420054419e-05,0.26397816480766423,0.32467596137366356,1.8384089410610469e-07,1.5351602809656042e-05,0.053827506934218047,3.9876634814855935e-08,2.5055549647192923e-07,1.0077714683047786e-09
0.0010268943446841445,0.17880084938796262,0.0,0.0,0.0,0.0,0.26237908963605172,0.0003219684423154776,0.0001231348471173099,0.09416289181609365,4.3400472237532971e-05,0.26404877424906237,0.32494697833877095,1.8368466483705381e-07,1.5367697828673946e-05,0.053957918992874242,3.9928597451646954e-08,2.508852878006815e-07,1.0090979380766188e-09
0.001029635897073602,0.17889490618655596,0.0,0.0,0.0,0.0,0.26178899559986235,0.00032160941986060965,0.00012300185135181521,0.094283390262111064,4.3345377989640109e-05,0.26411863072654046,0.32521702269571079,1.8352838243277953e-07,1.5383705940548861e-05,0.05408814462841504,3.9980332774137343e-08,2.5121308599296852e-07,1.0104163911571872e-09
0.0010323774494630593,0.1789887425168444,0.0,0.0,0.0,0.0,0.26120110705869243,0.00032125140890356128,0.00012286893880957193,0.094403583229719076,4.3290441838646691e-05,0.2641877395859572,0.32548609966041137,1.8337204926031951e-07,1.5399627541506728e-05,0.054218184093611697,4.0031841316244234e-08,2.5153889747963406e-07,1.0117268534122842e-09
0.0010351190018525168,0.17908235911744025,0.0,0.0,0.0,0.0,0.26061541195096921,0.00032089440448167391,0.0001227361110014207,0.09452347198750656,4.3235663056056134e-05,0.26425610616497491,0.32575421444064029,1.8321566938706746e-07,1.5415463006583517e-05,0.054348037639811539,4.0083124534030367e-08,2.5186272854418815e-07,1.0130293501151112e-09
0.0010378605542419742,0.1791757568679163,0.0,0.0,0.0,0.0,0.26003189836012136,0.00032053840185340346,0.00012260336945195662,0.094643057795011254,4.3181040835378744e-05,0.26432373572609896,0.32602137217998878,1.8305924662871816e-07,1.5431212801412659e-05,0.054477705521493461,4.0134183800116788e-08,2.5218458963786112e-07,1.0143239233020731e-09
0.0010406021066314316,0.17926893651093273,0.0,0.0,0.0,0.0,0.25945055440663445,0.00032018339596278918,0.0001224707156389742,0.094762341905764824,4.3126574480486924e-05,0.26439063351597131,0.32628757800779395,1.8290278298728346e-07,1.5446877297347995e-05,0.054607187992550869,4.0185019548347771e-08,2.5250449177662323e-07,1.0156106172810501e-09
0.001043343659020889,0.1793618989034203,0.0,0.0,0.0,0.0,0.2588713683412891,0.00031982938197593433,0.00012233815091880541,0.094881325564602187,4.3072263232358108e-05,0.264456804714436,0.32655283699600524,1.8274628031562276e-07,1.5462456877222719e-05,0.054736485309420609,4.0235632099598256e-08,2.5282244074486841e-07,1.0168894553177378e-09
0.0010460852114103465,0.17945464479346032,0.0,0.0,0.0,0.0,0.25829432846192973,0.00031947635499438227,0.00012220567668303465,0.0950000100101457,4.3018106359960722e-05,0.26452225447967437,0.32681715419759638,1.8258974248929842e-07,1.5477951915390223e-05,0.054865597728333833,4.0286022890395364e-08,2.5313844128050916e-07,1.0181604564687202e-09
0.0010488267637998039,0.17954717501676287,0.0,0.0,0.0,0.0,0.2577194231833993,0.00031912431023917376,0.00012207329430386683,0.095118396472799266,4.2964103100639473e-05,0.26458698791042201,0.32708053461415731,1.8243317352795092e-07,1.5493362828081225e-05,0.054994525507455837,4.0336193498668767e-08,2.5345250391492826e-07,1.0194236630927755e-09
0.0010515683161892613,0.17963949032496865,0.0,0.0,0.0,0.0,0.25714664097685597,0.0003187732428910989,0.00012194100514549954,0.095236486176565147,4.2910252740944209e-05,0.26465101007862502,0.32734298322399408,1.8227657529144599e-07,1.5508689999316995e-05,0.055123268905143116,4.0386144339754763e-08,2.5376464090465164e-07,1.0206791244874718e-09
0.0010543098685787187,0.1797315915342214,0.0,0.0,0.0,0.0,0.25657597042032382,0.00031842314826873846,0.00012180881052866694,0.095354280337545116,4.2856554554904368e-05,0.26471432600229028,0.32760450495867316,1.8211994915832477e-07,1.5523933811699214e-05,0.055251828181394118,4.0435875530368206e-08,2.5407485813425212e-07,1.021926864321452e-09
0.0010570514209681762,0.1798234793978572,0.0,0.0,0.0,0.0,0.25600740015405848,0.00031807402166010541,0.00012167671177869941,0.095471780165358358,4.2803007830519026e-05,0.26477694066934904,0.32786510472370578,1.8196329881259592e-07,1.5539094640225132e-05,0.055380203596605546,4.0485388455061687e-08,2.5438315897585543e-07,1.0231668961579183e-09
0.0010597929733576336,0.17991515471530786,0.0,0.0,0.0,0.0,0.25544091891657322,0.00031772585837985524,0.00012154471017685474,0.095588986862063088,4.2749611843277269e-05,0.26483885901851845,0.32812478738181811,1.8180662851323045e-07,1.5554172875838699e-05,0.055508395412485298,4.0534684887702067e-08,2.5468955347967294e-07,1.0243992604202937e-09
0.001062534525747091,0.1800066182393203,0.0,0.0,0.0,0.0,0.2548765155131299,0.0003173786537414324,0.00012141280697997669,0.095705901623156037,4.2696365886458778e-05,0.26490008595600406,0.32838355776754258,1.8164994003322546e-07,1.5569168897949933e-05,0.0556364038912774,4.0583765268221336e-08,2.5499405500892839e-07,1.0256240108574291e-09
0.0010652760781365484,0.18009787075454978,0.0,0.0,0.0,0.0,0.25431417884098584,0.00031703240315485723,0.00012128100342882776,0.095822525636794526,4.2643269252277509e-05,0.26496062634210221,0.32864142067544533,1.8149323420438921e-07,1.5584083082585725e-05,0.055764229296378733,4.0632629480531474e-08,2.5529666991117383e-07,1.0268411730001493e-09
0.0010680176305260059,0.18018891301141005,0.0,0.0,0.0,0.0,0.25375389786688729,0.00031668710205338941,0.00012114930077123637,0.095938860084563843,4.2590321243274675e-05,0.26502048500306413,0.32889838087056344,1.8133651444847082e-07,1.5598915801555882e-05,0.055891871891807617,4.0681278818585049e-08,2.5559740026082535e-07,1.0280507551921013e-09
0.0010707591829154633,0.18027974578178754,0.0,0.0,0.0,0.0,0.25319566164444368,0.00031634274589286727,0.00012101770021759902,0.096054906140946666,4.253752116199529e-05,0.26507966672200894,0.32915444308032382,1.8117978533581495e-07,1.5613667433966003e-05,0.056019331942561659,4.0729715279084604e-08,2.5589625530126995e-07,1.0292527946115323e-09
0.0010735007353049207,0.18037036981231133,0.0,0.0,0.0,0.0,0.25263945929840048,0.00031599933013565072,0.00012088620294421527,0.096170664973863965,4.2484868319613398e-05,0.26513817624716923,0.32940961200183538,1.8102304867886923e-07,1.5628338354049802e-05,0.056146609714292556,4.0777939387211973e-08,2.561932495140454e-07,1.0304473495052857e-09
0.0010762422876943781,0.18046078586347244,0.0,0.0,0.0,0.0,0.25208528003642089,0.00031565685029669329,0.00012075481011365689,0.096286137744302308,4.2432362028374967e-05,0.26519601828571321,0.32966389229636556,1.8086630471711923e-07,1.5642928929808292e-05,0.056273705473549367,4.0825950764910266e-08,2.5648839004451574e-07,1.0316344486131114e-09
0.0010789838400838356,0.18055099467708435,0.0,0.0,0.0,0.0,0.25153311313802246,0.00031531530192141261,0.00012062352289234841,0.096401325606720933,4.2380001606346096e-05,0.26525319750949783,0.3299172885944614,1.8070955649222462e-07,1.5657439525261733e-05,0.056400619487553094,4.0873750550317325e-08,2.5678167763713749e-07,1.0328140949293987e-09
0.001081725392473293,0.18064099700339836,0.0,0.0,0.0,0.0,0.25098294796246784,0.00031497468058530197,0.00012049234241623789,0.09651622970881088,4.2327786375343386e-05,0.26530971855100516,0.33016980549226266,1.805528089183773e-07,1.567187050997956e-05,0.056527352024309981,4.0921340980264581e-08,2.5707312033593893e-07,1.0339863208083937e-09
0.0010844669448627504,0.18073079357861363,0.0,0.0,0.0,0.0,0.25043477394105979,0.00031463498188850903,0.00012036126978688694,0.096630851191788311,4.2275715663954013e-05,0.26536558600733934,0.33042144755506847,1.8039606398653659e-07,1.5686222253226367e-05,0.056653903352480064,4.0968722739357495e-08,2.5736273374859664e-07,1.0351511890263944e-09
0.0010872084972522078,0.18082038514357202,0.0,0.0,0.0,0.0,0.24988858058225166,0.00031429620147004344,0.00012023030609556114,0.096745191190237639,4.2223788804178231e-05,0.26542080443757782,0.33067221931492291,1.8023932133276656e-07,1.5700495116788784e-05,0.056780273741471918,4.1015895176414428e-08,2.5765052624869468e-07,1.0363087332632305e-09
0.0010899500496416652,0.18090977242837847,0.0,0.0,0.0,0.0,0.24934435746619307,0.0003139583349931531,0.00012009945243650954,0.096859250832334098,4.2172005132097982e-05,0.2654753783655755,0.33092212527313275,1.8008258349541449e-07,1.5714689456560127e-05,0.056906463461347347,4.106285919931249e-08,2.5793649729325831e-07,1.0374589513351015e-09
0.0010926916020311227,0.18099895643842748,0.0,0.0,0.0,0.0,0.2488020931120101,0.00031362137739701884,0.00011996871007045586,0.096973031304026555,4.2120364004727832e-05,0.26552931296065735,0.33117117037544463,1.7992585656404787e-07,1.5728805564902313e-05,0.057032472696093524,4.110961756625696e-08,2.582206547245463e-07,1.0386018747846703e-09
0.0010951589991816345,0.18107904848782463,0.0,0.0,0.0,0.0,0.24831572232813595,0.00031331888964502782,0.00011985113771979932,0.097075195909387291,4.2074008219908394e-05,0.26557731061496986,0.33139457823317259,1.7978481079811432e-07,1.5741443566496407e-05,0.057145726984366103,4.1151523641632308e-08,2.5847485817795077e-07,1.0396243188802952e-09
0.0010976263963321463,0.1811589768154924,0.0,0.0,0.0,0.0,0.24783092327940487,0.0003130171320512513,0.00011973365689778999,0.097177136047876894,4.2027766881616542e-05,0.2656247966964761,0.33161729522977496,1.7964377514636888e-07,1.5754018785818718e-05,0.057258835566563332,4.1193263395406506e-08,2.5872760785670203e-07,1.0406409156780607e-09
0.0011000937934826582,0.18123874189158137,0.0,0.0,0.0,0.0,0.24734768858973702,0.00031271610159057703,0.00011961626838059619,0.097278852523159334,4.1981639509246194e-05,0.26567177439297801,0.33183932455230086,1.7950275158440235e-07,1.5766531501754038e-05,0.057371798642693081,4.1234837622983616e-08,2.5897890874442429e-07,1.0416516852228462e-09
0.00110256119063317,0.18131834425606794,0.0,0.0,0.0,0.0,0.24686601092259683,0.00031241579521730143,0.00011949897289887542,0.097380346135132995,4.1935625638029574e-05,0.26571824687389123,0.33206066937072964,1.7936174160171307e-07,1.5778981971792732e-05,0.057484616412511409,4.1276246872048865e-08,2.5922876680120661e-07,1.0426566514870108e-09
0.0011050285877836818,0.1813977842308164,0.0,0.0,0.0,0.0,0.2463858835922049,0.00031211621028273722,0.00011938177107213361,0.097481617644826685,4.1889724792082978e-05,0.26576421692429603,0.33228133258150083,1.79220746755858e-07,1.5791370492504929e-05,0.057597289121449562,4.1317491836132434e-08,2.5947718810860864e-07,1.0436558389314894e-09
0.0011099633820847053,0.1815561798455719,0.0,0.0,0.0,0.0,0.24543024943028813,0.00031151919180598425,0.00011914765151799198,0.097683497612368358,4.1798260451466677e-05,0.26585466315056866,0.33272062734450564,1.7893880878236294e-07,1.5815962559004227e-05,0.057822200042257722,4.139949106834691e-08,2.5996974019613543e-07,1.0456369566816537e-09
0.0011144046969556265,0.18169818627551415,0.0,0.0,0.0,0.0,0.2445754068702766,0.00031098431143130559,0.00011893727154661819,0.097864437995935236,4.1716324552787252e-05,0.26593437860809238,0.33311369347320563,1.7868513198242149e-07,1.5837885983890065e-05,0.058024125645531471,4.1472734301509522e-08,2.6040817740126634e-07,1.0474004163266716e-09
0.0011188460118265477,0.18183967514825738,0.0,0.0,0.0,0.0,0.24372547412880982,0.00031045172095260008,0.0001187272060168226,0.098044671074073317,4.1634747781695914e-05,0.26601251529158321,0.33350460011768063,1.7843152807517968e-07,1.5859612508153275e-05,0.058225584232421891,4.1545454281423128e-08,2.6084204408771016e-07,1.0491454926657976e-09
