Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(51),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(809)
2.85535798917317e-07,0.11225233935858778,0.0,0.0,0.0,0.0,0.99987513834725383,0.00011171770773442746,1.0637277308072142e-06,2.674719165860325e-06,2.2899946585703318e-06,4.5329784697954658e-06,2.5825105514081298e-06,9.9392717131833317e-13,1.4667582236348017e-12,7.9532166194433015e-12,1.806268500485358e-18,1.753845846170436e-19,4.2615072877572662e-22,4.5930769937680084e-19,6.3671238296143224e-20,4.0126170398986734e-12,8.8720964386434154e-15,2.1161956582478639e-17,7.4323159372251145e-19,3.3229015226497322e-17,1.0170576558970218e-18,2.7170841010277356e-22,2.2667558646162418e-37,1.2353441693137204e-31,-4.570118788629645e-32
2.911652548837147e-07,0.11225249050050423,0.0,0.0,0.0,0.0,0.9998724179671914,0.00011384615404069804,1.096331659701403e-06,2.7812386787162448e-06,2.373806415219089e-06,4.7569077581574462e-06,2.7275785011390491e-06,1.063192280754956e-12,1.5797913549935333e-12,8.7278763040528769e-12,2.0208114992162303e-18,1.9801037174222791e-19,1.1827555862677617e-21,5.3071966743838464e-19,7.3020060883475789e-20,4.3745467238181951e-12,9.4994624466788919e-15,2.4168314268447305e-17,8.3600673783749827e-19,3.7886759185477378e-17,1.1669882225919557e-18,3.2591583683033012e-22,-2.5829331321005748e-37,-8.6540839003258219e-32,8.8949699077842479e-32
2.967947108501124e-07,0.11225264232695979,0.0,0.0,0.0,0.0,0.99986968484962169,0.0001159713504841909,1.1293537972345281e-06,2.8898525247084789e-06,2.4590323289241359e-06,4.9876398211841202e-06,2.8779042536261747e-06,1.1358735237707891e-12,1.6992615554286273e-12,9.5616627055058796e-12,2.2561178947519756e-18,2.2362074551462591e-19,1.5518508434368388e-21,6.1160639219528991e-19,8.3524353109304239e-20,4.7614827669481944e-12,1.0158318880692498e-14,2.7533460108018166e-17,9.3833331823128812e-19,4.3095525845761311e-17,1.3356466074673942e-18,3.8964432459380307e-22,-4.5761932578291491e-37,-1.9664970314873404e-31,1.6172237539833336e-31
3.0242416681651006e-07,0.11225279484603129,0.0,0.0,0.0,0.0,0.99986693884771205,0.00011809327586156713,1.1627924201981307e-06,3.0005622462781171e-06,2.5456664310361907e-06,5.2252610687449447e-06,3.0335755792175808e-06,1.2120726852725004e-12,1.8254138623266711e-12,1.0457912067180081e-11,2.5137786483440847e-18,2.5265982669622754e-19,1.323727763247951e-21,7.0301920531430233e-19,9.5301289342177378e-20,5.1746490018686925e-12,1.084963325940259e-14,3.1292430171981821e-17,1.0509946265499445e-18,4.8908977469869441e-17,1.5249694839101933e-18,4.6434755688411668e-22,-1.6033908555122542e-37,1.7051071475033488e-32,4.9709195641182868e-32
3.0805362278290775e-07,0.11225294806577552,0.0,0.0,0.0,0.0,0.99986417981534614,0.00012021190903381104,1.1966457733058787e-06,3.1133694309734014e-06,2.6337026978829296e-06,5.4698575467489201e-06,3.1946798735343959e-06,1.2918926429211781e-12,1.9584981118257322e-12,1.1420086573611397e-11,2.7954259500230676e-18,2.8463521697597764e-19,1.2413865460893039e-21,8.0610545975247464e-19,1.0847752225260054e-19,5.6153054611465084e-12,1.1574385198442619e-14,3.5482982244212152e-17,1.1748227313993254e-18,5.5384957492652828e-17,1.7370553865986845e-18,5.5167306961940241e-22,4.5066757088163785e-39,8.9549733740064919e-32,1.9219112611916657e-32
3.1368307874930544e-07,0.11225310199419544,0.0,0.0,0.0,0.0,0.9998614076071094,0.00012232722892778245,1.2309120281110102e-06,3.228275710575654e-06,2.7231350928111586e-06,5.7215149645035931e-06,3.3613041437098782e-06,1.3754373337073172e-12,2.098769124342859e-12,1.245177663356936e-11,3.102817929906734e-18,3.2029061168047833e-19,8.2917391463314838e-22,9.2211440164895879e-19,1.2318962049203356e-19,6.0847487704646208e-12,1.2333565944574552e-14,4.0145725964311911e-17,1.310699889735413e-18,6.2585708035965097e-17,1.9741739201749145e-18,6.534812564596651e-22,5.1274882077228082e-37,4.9523947622831507e-31,-2.0159492807959876e-31
3.1931253471570313e-07,0.11225325663924118,0.0,0.0,0.0,0.0,0.99985862207832776,0.00012443921453650139,1.2655893442186977e-06,3.3452827615198419e-06,2.8139575046531743e-06,5.9803186434419006e-06,3.5335350182849066e-06,1.4628117075163678e-12,2.2464869349254883e-12,1.3556703328072238e-11,3.4377842402528873e-18,3.5885937828287515e-19,1.1401665480320057e-21,1.0524028883944135e-18,1.3958458619963526e-19,6.5843126355743891e-12,1.3128177958644699e-14,4.5324261486632146e-17,1.4595610466421426e-18,7.0578078640620349e-17,2.2387743903660444e-18,7.7186286621248944e-22,3.6985700477238995e-37,3.3517850167130419e-31,-9.0983318822144347e-32
3.249419906821008e-07,0.11225341200882696,0.0,0.0,0.0,0.0,0.99985582308509569,0.0001265478449204281,1.3006759035416541e-06,3.4643923042641051e-06,2.9061637142100791e-06,6.2463534866766422e-06,3.7114587509696139e-06,1.554121726337911e-12,2.4019166109309095e-12,1.4738721162937249e-11,3.8022904011171308e-18,4.0262397394056376e-19,1.9785165981452581e-22,1.198442989263957e-18,1.5782050259457724e-19,7.1153682120978157e-12,1.3959235270351676e-14,5.1065345203670515e-17,1.6223957161760523e-18,7.943379677116766e-17,2.5334972725357753e-18,9.0916418987329303e-22,1.4510983362128783e-36,1.2663638547915106e-30,-6.216226348523003e-31
3.305714466484985e-07,0.11225356811082285,0.0,0.0,0.0,0.0,0.99985301048426001,0.00012865309921003632,1.3361698739458704e-06,3.5856061013007082e-06,2.9997474327090466e-06,6.5197040029816243e-06,3.8951612082186551e-06,1.6494743624656772e-12,2.5653278637595019e-12,1.6001820859505723e-11,4.1983452349321567e-18,4.4489693993725962e-19,5.0143117227108952e-21,1.3618324784547115e-18,1.7806744378968232e-19,7.6793243429222894e-12,1.4827764016040887e-14,5.7419114969614758e-17,1.8002507221772982e-18,8.9229802025191963e-17,2.8611885943824449e-18,1.0680213775124651e-21,-2.8582298839458959e-36,-2.3031336678553305e-30,1.5520560701693937e-30
3.362009026148962e-07,0.11225372495306372,0.0,0.0,0.0,0.0,0.99985018413339544,0.00013075495660800263,1.3720693524872529e-06,3.7089259555705627e-06,3.0947023602623056e-06,6.8004543465053387e-06,4.0847278521316584e-06,1.748977589663117e-12,2.7369951654631966e-12,1.735013166128665e-11,4.628166668850053e-18,5.0960431976800334e-19,-7.9881788324004278e-21,1.5443019579542302e-18,2.0050776361664786e-19,8.2776278457099232e-12,1.5734801838155258e-14,6.4439266249863812e-17,1.9942313203174802e-18,1.0004854953020982e-16,3.2249131994490288e-18,1.2513939309791245e-21,9.5094974191947181e-36,7.4713936050730316e-30,-4.3745469661819662e-30
3.418303585812939e-07,0.11225388254332973,0.0,0.0,0.0,0.0,0.9998473438908253,0.00013285339638946406,1.4083723883489076e-06,3.834353710898398e-06,3.1910221625995068e-06,7.0886882951163078e-06,4.280243741689109e-06,1.8527403375122977e-12,2.917198368642823e-12,1.8787923361216633e-11,5.0938896979940285e-18,5.2366580472913459e-19,3.4632099952395663e-20,1.7477265997876074e-18,2.2533760794810058e-19,8.9117639999549254e-12,1.6681397024853784e-14,7.2183223403937612e-17,2.2055052113676781e-18,1.1197822959844943e-16,3.6279640149295317e-18,1.4625888467917997e-21,-2.9730091246421183e-35,-2.2232363958187899e-29,1.3982067350565545e-29
3.474598145476916e-07,0.11225404088933959,0.0,0.0,0.0,0.0,0.99984448961567862,0.000134948397901698,1.4450770743190095e-06,3.9618912530201971e-06,3.2887003786717961e-06,7.3844891759785208e-06,4.4817935497571299e-06,1.9608724471440928e-12,3.106222786198519e-12,2.0319608944628544e-11,5.5980800736882575e-18,7.2086159321726175e-19,-1.0048974268146257e-19,1.9741144520605642e-18,2.5276404815260922e-19,9.5832570715404864e-12,1.7668608884909144e-14,8.0712217412371338e-17,2.4353019882808452e-18,1.2511298380863271e-16,4.0738713714980017e-18,1.7052842013309683e-21,9.497038429917649e-35,6.8326982039907542e-29,-4.2300416262317032e-29
3.530892705140893e-07,0.11225419999877208,0.0,0.0,0.0,0.0,0.99984162116790321,0.00013703994056615975,1.4821815605412255e-06,4.0915405081241908e-06,3.3877304084844304e-06,7.6879398510226704e-06,4.6894615622528383e-06,2.0734846771836967e-12,3.30435830525457e-12,2.194974792313585e-11,6.142864856166012e-18,3.5853944106035553e-19,3.2964107437225209e-19,2.225675818775338e-18,2.8301715554237078e-19,1.0293670569751125e-11,1.8697508601711051e-14,9.0091618522996824e-17,2.6849206718751585e-18,1.3955327382179839e-16,4.5664185555447156e-18,1.9835701780862814e-21,-2.9808312908440595e-34,-2.0542240605748237e-28,1.294020947739584e-28
3.5871872648048697e-07,0.11225435987929787,0.0,0.0,0.0,0.0,0.99983873840818527,0.00013912800388316929,1.519683900333489e-06,4.2233034385955038e-06,3.4881056716748799e-06,7.9991228319167308e-06,4.9033316388674794e-06,2.1906887603338304e-12,3.5118989897540351e-12,2.3683048889429661e-11,6.7312046756105673e-18,5.0904302644421746e-19,2.5322064390148089e-19,2.5047183123893194e-18,3.1632691611011763e-19,1.1044607224981929e-11,1.9769178750712479e-14,1.0039110595426452e-16,2.9557243278936539e-18,1.5540636385652106e-16,5.1096638361461803e-18,2.3020105908123296e-21,-2.2744788438971174e-34,-1.5544080762497323e-28,9.7989983881104507e-29
3.6434818244688466e-07,0.11225452053849866,0.0,0.0,0.0,0.0,0.99983584119796365,0.00014121256743213046,1.5575820622672606e-06,4.3571820435232425e-06,3.5898195950604722e-06,8.3181202667092254e-06,5.1234872117278686e-06,2.3125973042688539e-12,3.7291443560324304e-12,2.5524371162999946e-11,7.3657780384521987e-18,8.3970060138027578e-19,3.3638191956230653e-21,2.8137797426622927e-18,3.5295138013402244e-19,1.1837709510613351e-11,2.0884712424850948e-14,1.1168496876446893e-16,3.2491494061132922e-18,1.7278660086835401e-16,5.7079523765128603e-18,2.6656822918345085e-21,7.6524963568054747e-37,1.2683189340843253e-30,-2.0412940321502313e-31
3.6997763841328235e-07,0.11225468198393411,0.0,0.0,0.0,0.0,0.99983292939949475,0.00014329361087073021,1.5958740370230124e-06,4.4931783600759177e-06,3.6928655045015698e-06,8.6450138544971693e-06,5.3500113068778367e-06,2.4393237598307781e-12,3.9563992966573227e-12,2.7478727068915393e-11,8.0492559945480859e-18,9.2733875651711815e-19,3.6986376010032302e-21,3.1555940630706302e-18,3.9316632181899721e-19,1.2674660100740004e-11,2.2045213553006964e-14,1.2405218621909124e-16,3.5667063285933778e-18,1.9181559480083321e-16,6.3659240792766706e-18,3.0801999277824119e-21,1.1006583290367439e-36,2.1208385322764656e-30,-5.6033922334178111e-31
3.7560709437968004e-07,0.11225484422307799,0.0,0.0,0.0,0.0,0.99983000287585644,0.00014537111393676209,1.6345578335982806e-06,4.6312944622705741e-06,3.797236630067046e-06,8.9798848444051611e-06,5.5829865393999496e-06,2.5709824402001399e-12,4.1939736278141074e-12,2.9551284986733034e-11,8.7846585923541111e-18,1.0225840252699625e-18,4.1401385371991947e-21,3.5330721476057638e-18,4.3725932822036071e-19,1.3557182155641365e-11,2.3251797112003809e-14,1.3757663961718772e-16,3.9099801041847339e-18,2.1262261486544667e-16,7.0885312287027857e-18,3.5517707094090136e-21,6.5911427329870584e-37,-5.2768928074321693e-31,9.8710559153997588e-31
3.82683308653988e-07,0.1122550492947458,0.0,0.0,0.0,0.0,0.99982630314431498,0.00014797747774674365,1.6837359948039039e-06,4.80791632296619e-06,3.930300242226423e-06,9.4122575120333431e-06,5.885113523424459e-06,2.7436510153565302e-12,4.5077272434852845e-12,3.2332378229186192e-11,9.7875865040732554e-18,1.2316133577692834e-18,-7.28095879337852e-20,4.0629954158881017e-18,4.9866102365135742e-19,1.4733875147017736e-11,2.4835573995314267e-14,1.563561620252119e-16,4.3805245998586259e-18,2.4151157489561765e-16,8.0967068155325463e-18,4.2361081128864259e-21,7.1094131450919997e-35,4.586025775191249e-29,-2.811520160708607e-29
3.89759522928296e-07,0.11225525564700674,0.0,0.0,0.0,0.0,0.99982257966283394,0.00015057817584441635,1.7335260286748792e-06,4.9878951380020846e-06,4.0654332920369774e-06,9.8575220656863533e-06,6.1977256981252472e-06,2.9245252822717112e-12,4.8389190395199141e-12,3.5319609414162516e-11,1.0884018739314281e-17,1.2868487685930573e-18,1.8248619460462529e-20,4.6609782750413274e-18,5.6733603935688022e-19,1.5988958748387075e-11,2.6496203207333986e-14,1.7729471154618323e-16,4.8978244893031584e-18,2.7371975003722559e-16,9.2266769772515403e-18,5.0367747569246746e-21,-9.1127205024049968e-36,-1.6601933590763285e-30,2.6655647730373981e-30
3.96835737202604e-07,0.11225546329444412,0.0,0.0,0.0,0.0,0.99981883216492928,0.00015317316855130946,1.7839238353908745e-06,5.1712352566918969e-06,4.2026219779968161e-06,1.0315837002170014e-05,6.520984265951068e-06,3.1138377462630334e-12,5.1881969590175853e-12,3.8524330118651374e-11,1.2080711925985054e-17,1.2468716928755021e-18,2.1998876614816077e-19,5.3343435964667322e-18,6.4399046343625719e-19,1.7326131565412434e-11,2.8235971577467745e-14,2.0059576854408117e-16,5.465577470150346e-18,3.0956128550020808e-16,1.0490640680738609e-17,5.9709716178703501e-21,-1.9091070717004836e-34,-1.222885920790027e-28,7.9019681839060683e-29
4.0391195147691195e-07,0.11225567225151287,0.0,0.0,0.0,0.0,0.99981506038618129,0.00015576241640732325,1.8349252679172074e-06,5.3579411085581825e-06,4.3418523659315183e-06,1.0787359723918035e-05,6.855049338618847e-06,3.3118228368549376e-12,5.5562212865020153e-12,4.195831112866093e-11,1.3384921942112828e-17,1.6113639907207994e-18,3.4108351839009528e-20,6.0910498072407505e-18,7.2938138635430803e-19,1.8749196641954017e-11,3.0057192356514485e-14,2.2647809388796258e-16,6.0877000290813892e-18,3.49374179943018e-16,1.1901789553288106e-17,7.0581273941198145e-21,-2.4319191424230512e-35,-2.4202996536581007e-29,1.6306686278243024e-29
4.1098816575121993e-07,0.11225588253254999,0.0,0.0,0.0,0.0,0.99981126406425302,0.00015834588017249785,1.8865261415904295e-06,5.5480172024010926e-06,4.4831103805629519e-06,1.127224652578666e-05,7.2000799333907387e-06,3.5187168787047957e-12,5.9436645275594349e-12,4.5633746411330823e-11,1.480432942798227e-17,2.1739167303279236e-18,-3.3158087404897933e-19,6.9397592499219422e-18,8.2432869546676211e-19,2.0262061907218622e-11,3.1962205021754705e-14,2.5517617069679875e-16,6.7683358527367094e-18,3.935209924649905e-16,1.3474338257887283e-17,8.3200281248089632e-21,3.0823060682872145e-34,1.9471076925994666e-28,-1.2149044117226292e-28
4.180643800255279e-07,0.11225609415177072,0.0,0.0,0.0,0.0,0.99980744293891244,0.00016092352083435372,1.9387222339822679e-06,5.7414681217125375e-06,4.6263818110653194e-06,1.1770652578068527e-05,7.5562339555625842e-06,3.7347579977092459e-12,6.3512113401821706e-12,4.9563265990283878e-11,1.6346798915444424e-17,2.0441942119809823e-18,1.4692726050252511e-20,7.8899061901368406e-18,9.2971938500045029e-19,2.1868741600229948e-11,3.3953375125229265e-14,2.869416158823067e-16,7.5118660858802782e-18,4.4239101063703377e-16,1.5223625363096905e-17,9.7812042896976056e-21,2.3654920148397704e-36,1.6025442842634931e-29,-6.0557682229771401e-30
4.3221680857414387e-07,0.11225652146100039,0.0,0.0,0.0,0.0,0.9997997252476909,0.00016606117795376179,2.0448829998706295e-06,6.138513133147016e-06,4.9189074085395416e-06,1.2808637439505011e-05,8.3025382931181954e-06,4.1952424706986083e-12,7.2294144489421613e-12,5.8237294275830134e-11,1.9834658791631567e-17,2.4203656173643317e-18,1.3749704961696763e-19,1.013602159268129e-17,1.1756499556901843e-18,2.5380136386402351e-11,3.8203778928321137e-14,3.6077113638799276e-16,9.2063764540857875e-18,5.559987964726329e-16,1.931971740902462e-17,1.3414764432486359e-20,-1.0702877294417873e-34,-6.6366594701324949e-29,4.6546112680879361e-29
4.4636923712275983e-07,0.11225695429044341,0.0,0.0,0.0,0.0,0.99979190527329265,0.00017117508033456043,2.153373032405193e-06,6.5491142307636509e-06,5.2193128482727389e-06,1.3902532873943e-05,9.0952030434167901e-06,4.6952150004787374e-12,8.1965481440618134e-12,6.809038167646607e-11,2.3920726146840777e-17,1.1438948664756693e-18,2.0125095841347321e-18,1.2921239574106603e-17,1.4755521082037342e-18,2.9317643875332966e-11,4.2827841969615561e-14,4.5034950088463365e-16,1.1211337052832087e-17,6.938910621364733e-16,2.4337285134594092e-17,1.8219215361207427e-20,-1.7769631878030505e-33,-1.0866932727522843e-27,6.99349755729775e-28
4.605216656713758e-07,0.11225739274932918,0.0,0.0,0.0,0.0,0.99978398101109867,0.00017626492441892981,2.2641571977052014e-06,6.973310550593838e-06,5.5274798247713917e-06,1.5053538882600755e-05,9.935450525123754e-06,5.2366393022417974e-12,9.2585200554768122e-12,7.9239920550871393e-11,2.8684019669257162e-17,5.9578396245030894e-18,-2.0865630672797157e-18,1.6351905701442275e-17,1.8389099645247244e-18,3.3717271045586191e-11,4.7845407357859757e-14,5.5838726395271121e-16,1.3571222854005033e-17,8.6027512503761539e-16,3.0445497982665529e-17,2.4517169843095118e-20,1.8835481778526074e-33,1.0983017732291423e-27,-6.9583978643135077e-28
4.7467409421999174e-07,0.11225783694484176,0.0,0.0,0.0,0.0,0.99977595049163126,0.00018133041066578068,2.3771997910208311e-06,7.4111421845150602e-06,5.8432881193538643e-06,1.6262836540324771e-05,1.0824484342072461e-05,5.8215024450998786e-12,1.0421425212921405e-11,9.1810974559417839e-11,3.4211455359908792e-17,1.0372097003797085e-18,3.6816030782771059e-18,2.0552562327915784e-17,2.2767282138401003e-18,3.8616793957386429e-11,5.3276715995811482e-14,6.8795868423284557e-16,1.6335181944652051e-17,1.0599296477942981e-15,3.7838169695818161e-17,3.2706949023035866e-20,-3.2218226438630896e-33,-1.8792636766692773e-27,1.2181341627927579e-27
4.888265227686077e-07,0.1122582869821245,0.0,0.0,0.0,0.0,0.99976781178102747,0.00018637124368226722,2.4924645676703556e-06,7.8626500937301757e-06,6.16661567516309e-06,1.753158767357768e-05,1.1763489082983743e-05,6.4518123244841045e-12,1.1691543257632179e-11,1.059365204438256e-10,4.0597084875107693e-17,1.23804632473108e-17,-6.6587510476309496e-18,2.5664934882988151e-17,2.8010991684025572e-18,4.4055779041839694e-11,5.914240373659616e-14,8.4253776546859461e-16,1.955735275144762e-17,1.2982619938074014e-15,4.6736477888213929e-17,4.3277403624584996e-20,5.9597482346466656e-33,3.4337870687591067e-27,-2.1857437012462092e-27
5.029789513172237e-07,0.1122587429642502,0.0,0.0,0.0,0.0,0.99975956298144397,0.00019138713234404808,2.6099147666292601e-06,8.3278760276110461e-06,6.4973386738388858e-06,1.8860934580905574e-05,1.2753630056431901e-05,7.1295964260188201e-12,1.3075335379322844e-11,1.2175766859051964e-10,4.7944506046258828e-17,-4.6177354846608201e-18,1.1515403320713132e-17,3.1855723161129572e-17,3.4262904524762731e-18,5.0075600776111932e-11,6.5463493445490972e-14,1.0260339369141683e-15,2.3297164582290237e-17,1.5813656768022713e-15,5.7391723351340814e-17,5.6824340066591734e-20,-1.0088486005153705e-32,-5.7520108085268914e-27,3.7224722873182287e-27
5.171313798658396e-07,0.11225920499218471,0.0,0.0,0.0,0.0,0.99975120223144631,0.0001963777899158142,2.7295131312448461e-06,8.8068624407942361e-06,6.835331618006837e-06,2.0251999761897296e-05,1.3796053030828821e-05,7.8568993233696983e-12,1.457944091618131e-11,1.3942388428551079e-10,5.6364828034225355e-17,6.9020105834365832e-18,1.3751164046272843e-18,3.9310664360107923e-17,4.1673982607710185e-18,5.6719458185540298e-11,7.2261393331486049e-14,1.2428312101579857e-15,2.7619665216568084e-17,1.9160826191196353e-15,7.0088348962427581e-17,7.4069839526481113e-20,-1.1333093899578666e-33,-8.0161845307187069e-28,5.4379584156716615e-28
5.312838084144556e-07,0.11225967316483144,0.0,0.0,0.0,0.0,0.99974272770637873,0.00020134293416725115,2.8512219313608601e-06,9.2996524123877368e-06,7.180467410204391e-06,2.1705885657404629e-05,1.4891883987081113e-05,8.6357808222271761e-12,1.6210673455342043e-11,1.5909320074192078e-10,6.597967287890154e-17,-1.5290969186336635e-17,2.5171991905356942e-17,4.8247941661556878e-17,5.0423633858611527e-18,6.403238978323946e-11,7.9557890107846808e-14,1.4978272350911476e-15,3.2595880516426015e-17,2.3100664298822802e-15,8.5147015696574714e-17,9.588302012008726e-20,-2.2001942762130827e-32,-1.2327509408715958e-26,7.9835479391858181e-27
