Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(51),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
0.000793381453694882,0.16812836570617207,0.0,0.0,0.0,0.0,0.33176818042051154,0.0003520817467522538,0.00011699695216004902,0.082800841993997107,4.3316278929230777e-05,0.24862475889971689,0.29342507359585396,1.8554880990238672e-07,1.1105964267440644e-05,0.038588337526853055,3.2344957808792625e-08,1.4294023255963181e-07,5.7492687263526344e-10,0.0010522155011116841,2.2385716632747655e-06,0.0022359093816243223,2.4164335366770773e-07,0.00069986331100898626,8.9314091703410544e-08,5.3655343113343991e-05,0.00015548069724052182,6.9251448823865272e-05
0.0008005504989165212,0.16840614595849573,0.0,0.0,0.0,0.0,0.32968773250825384,0.00035089424693690629,0.00011658820963736407,0.083221290771286288,4.3112279444797336e-05,0.24900534471241553,0.29434023794219416,1.85227183845822e-07,1.1144550191595356e-05,0.038921080448934602,3.2510080298808948e-08,1.4383517250427559e-07,5.7852645419017291e-10,0.0010656872004048191,2.2563073888627619e-06,0.0022465894153294369,2.4165116403182121e-07,0.00070669525296639221,8.973423248798866e-08,5.3869245336996428e-05,0.00015704541715910291,6.9737955759849966e-05
0.0008077195441381603,0.16868188372901077,0.0,0.0,0.0,0.0,0.32763074590489444,0.00034971713715296334,0.00011618026060915009,0.083638980446971808,4.2910404039819757e-05,0.24937713593735975,0.29524499049683012,1.8490223896355754e-07,1.1182450292361763e-05,0.039252490634820052,3.2673157392325357e-08,1.4471735307904135e-07,5.8207471566184866e-10,0.0010791352080879669,2.2738362646048336e-06,0.0022571475827652928,2.4164707253220384e-07,0.00071350770122382949,9.014833768112553e-08,5.4079880370159919e-05,0.00015860695680350602,7.0220491279940898e-05
0.0008148885893597995,0.1689556041213887,0.0,0.0,0.0,0.0,0.32559681597130391,0.0003485502558089021,0.0001157731575445604,0.084053945023189622,4.2710617279655426e-05,0.24974031904781402,0.29613951004639388,1.8457412560550386e-07,1.121967556216704e-05,0.039582572723851364,3.2834215364020853e-08,1.4558689287450725e-07,5.8557213403925988e-10,0.0010925585885812495,2.2911593773427037e-06,0.0022675856104649307,2.4163141186494098e-07,0.00072030065854352711,9.0556495187685338e-08,5.4287299375358099e-05,0.00016016530541634394,7.0699090780112087e-05
0.0008220576345814387,0.16922733190153935,0.0,0.0,0.0,0.0,0.32358554758037739,0.00034739344530751004,0.00011536695055431845,0.084466217855368508,4.2512884497846753e-05,0.25009507569994666,0.29702397119549595,1.8424298880509553e-07,1.1256236935386967e-05,0.039911331479927425,3.2993280034347292e-08,1.4644391380468925e-07,5.8901919967869519e-10,0.0011059564397051032,2.3082778760427055e-06,0.0022779051950146748,2.4160450752227404e-07,0.00072707413141682086,9.0958792612956809e-08,5.4491552592429697e-05,0.00016172045305363656,7.1173789428283015e-05
0.0008292266798030778,0.1694970913093774,0.0,0.0,0.0,0.0,0.32159655481181032,0.00034624655057264968,0.00011496168743277641,0.084875831669142685,4.2317171843929977e-05,0.25044158289881246,0.29789854450132364,1.8390896627077835e-07,1.129214519108958e-05,0.040238771781416292,3.3150375677071551e-08,1.4728854210278297e-07,5.9241642030881246e-10,0.0011193278918184778,2.3251929511685051e-06,0.0022881080034609742,2.4156667672377909e-07,0.00073382812990030097,9.1355316209899246e-08,5.4692689312302249e-05,0.000163272390613672,7.1644622103812848e-05
0.000836395725024717,0.1697649062132162,0.0,0.0,0.0,0.0,0.31962946069728299,0.00034510941991623798,0.00011455741290454989,0.085282818575941846,4.2123446256466096e-05,0.25078001313316639,0.29876339658490836,1.8357219197689289e-07,1.1327410747431512e-05,0.040564898615279212,3.3305526883551458e-08,1.4812089850184474e-07,5.9576428153595255e-10,0.0011326721067501805,2.341905807245335e-06,0.0022981956739499348,2.415182249813644e-07,0.00074056266725219821,9.1746149564706071e-08,5.4890757908836207e-05,0.00016482110975013162,7.2111623421811991e-05
0.0008435647702463562,0.17003079994519346,0.0,0.0,0.0,0.0,0.31768389744921222,0.00034398190624990822,0.00011415416922069222,0.085687210090775651,4.1931675381621474e-05,0.2511105341747697,0.29961869003112268,1.8323279749724539e-07,1.1362043897897872e-05,0.040889717124013659,3.3458759234824103e-08,1.4894110225332628e-07,5.9906326300719676e-10,0.0011459882815120989,2.3584176954168771e-06,0.0023081698157444409,2.4145944985838293e-07,0.00074727776111383057,9.2131375682648194e-08,5.5085805840037276e-05,0.00016636660309446793,7.2574827807945781e-05
0.0008507338154679953,0.17029479592673782,0.0,0.0,0.0,0.0,0.31575950515089796,0.00034286386486429785,0.00011375199692836278,0.086089037143497582,4.1741827639801385e-05,0.25143330994235413,0.30046458396115883,1.8289090659762314e-07,1.1396054839480546e-05,0.041213232481494222,3.3610096011444241e-08,1.4974927996243706e-07,6.0231387394749741e-10,0.0011592756376233374,2.3747299061165722e-06,0.0023180320108500819,2.4139064244413147e-07,0.00075397343088070634,9.2511076492831044e-08,5.5277879712201928e-05,0.00016790886373318386,7.3034269304452442e-05
0.0008579028606896345,0.1705569160624248,0.0,0.0,0.0,0.0,0.31385593186816951,0.00034175515398584541,0.0001133509344528365,0.086488330094781546,4.1553872103196801e-05,0.25174850038445057,0.30130123398475411,1.8254664021846133e-07,1.1429453502377702e-05,0.041535449926986351,3.3759560727244123e-08,1.505455539160476e-07,6.0551660621284144e-10,0.0011725334236622348,2.3908437323144926e-06,0.00232778381422564,2.4131208476148164e-07,0.00076064969825398801,9.2885332054301616e-08,5.5467025266702524e-05,0.00016944788534349522,7.3489981641106171e-05
0.0008650719059112736,0.17081718292005732,0.0,0.0,0.0,0.0,0.31197283371732454,0.00034065563492041354,0.00011295101785964165,0.086885118751131071,4.1367778597114277e-05,0.25205626139553855,0.30212879217102451,1.8220011567020333e-07,1.1462249603330737e-05,0.041856374792210931,3.3907177147712528e-08,1.5133004427148565e-07,6.0867194309388037e-10,0.0011857609171907128,2.4067604930221022e-06,0.0023374267539659774,2.4122405024547297e-07,0.00076730658791628905,9.3254220885066804e-08,5.5653287354636123e-05,0.00017098366236091274,7.3941998228316592e-05
0.0008722409511329128,0.17107561830480456,0.0,0.0,0.0,0.0,0.31010987462967349,0.00033956517220399895,0.00011255228118966819,0.087279432378667296,4.1183517522914234e-05,0.25235674494265603,0.30294740715117485,1.8185144548344334e-07,1.1494452759635178e-05,0.042176012493931679,3.4052968262704625e-08,1.5210287417816344e-07,6.1178037991585688e-10,0.0011989574238443206,2.4224815526287857e-06,0.0023469623317902127,2.4112680565057085e-07,0.00077394412725288676,9.3617820729384909e-08,5.5836710009493526e-05,0.00017251618985848511,7.4390352217831586e-05
0.000879409996354552,0.17133224339023004,0.0,0.0,0.0,0.0,0.30826672557598178,0.00033848363284403324,0.00011215475707562562,0.087671299714970521,4.1001060005580565e-05,0.25265009956074286,0.30375722445815651,1.8150073862797435e-07,1.1526072347615618e-05,0.042494368469056,3.4196956584879305e-08,1.5286416515895815e-07,6.1484240546185483e-10,0.0012121222714024894,2.4380082619165718e-06,0.0023563920243729248,2.4102061016055659e-07,0.00078056234509390294,9.3976207451448937e-08,5.6017336453408207e-05,0.00017404546334414181,7.4835076370396604e-05
0.0008865790415761911,0.17158708012093088,0.0,0.0,0.0,0.0,0.3064430655106713,0.00033741088703968493,0.00011175847555693917,0.088060748984637061,4.0820377777481029e-05,0.25293646967587158,0.30455838611415142,1.8114809986344383e-07,1.1557117640063097e-05,0.042811448292810521,3.4339164667274649e-08,1.5361403922599503e-07,6.1785851048279085e-10,0.0012252548199169506,2.4533420412505039e-06,0.0023657172819879888,2.409057154517344e-07,0.0007871612740391838,9.4329456263336717e-08,5.6195209093319143e-05,0.00017557147917675957,7.5276203254544437e-05
0.0008937480867978303,0.17184014837284114,0.0,0.0,0.0,0.0,0.30463858043775766,0.00033634680772285698,0.00011136346533142488,0.088447807910928697,4.0641443167822358e-05,0.25321599620864171,0.30535103103900535,1.8079363097860173e-07,1.1587597712924983e-05,0.043127257596504799,3.4479614758072727e-08,1.5435261726635162e-07,6.208291812044676e-10,0.0012383544542084682,2.4684843039549099e-06,0.0023749395301683861,2.4078236660999435e-07,0.00079374094888617496,9.4677640848373682e-08,5.6370369545958949e-05,0.00017709423429204286,7.5713765122306263e-05
0.0009009171320194695,0.17209146915039739,0.0,0.0,0.0,0.0,0.30285296336207285,0.00033529127069092084,0.00011096975359030847,0.088832503727603623,4.0464229089702562e-05,0.25348881658042594,0.30613529507086523,1.8043743010596463e-07,1.1617521469786083e-05,0.043441802076972034,3.4618328491978446e-08,1.5508001995550391e-07,6.2375490300159324e-10,0.0012514205841703734,2.483436470398256e-06,0.002384060169998062,2.4065080191375847e-07,0.00080030140661976629,9.502083352931845e-08,5.6542858703716493e-05,0.00017861372611468744,7.6147793973707826e-05
0.0009080861772411086,0.17234106200590252,0.0,0.0,0.0,0.0,0.30108591378089739,0.00033424415419206334,0.00011057736579732965,0.08921486319013891,4.028870911888343e-05,0.25375506502839473,0.30691131118960741,1.8007959182345881e-07,1.1646897687129687e-05,0.043755087459091929,3.4755327363568806e-08,1.5579636790532939e-07,6.2663616099307931e-10,0.0012644526413062701,2.4981999980745125e-06,0.0023930805790072875,2.4051125320097484e-07,0.00080684268576902219,9.5359105764553085e-08,5.6712716737102796e-05,0.0001801299524751821,7.6578321499095356e-05
0.0009152552224627478,0.17258894690801305,0.0,0.0,0.0,0.0,0.29933713768551656,0.00033320533899482542,0.00011018632568346528,0.089594912587166953,4.0114857313124886e-05,0.25401487257796135,0.30767920951586425,1.7972020780801211e-07,1.1675735013280103e-05,0.044067119510192515,3.4890632835685352e-08,1.5650178149497949e-07,6.2947343936177682e-10,0.0012774500796512898,2.5127763713040317e-06,0.0024020021113579991,2.4036394631064508e-07,0.00081336482650633301,9.5692528053184607e-08,5.6879983101002957e-05,0.00018164291162232139,7.7005379113389308e-05
0.000922424267684387,0.17283514303313346,0.0,0.0,0.0,0.0,0.29760634732580876,0.00033217470793452141,0.0001097966560569807,0.089972677751872732,3.9942648305916849e-05,0.25426836717118595,0.30843911741512309,1.7935936675520239e-07,1.1704041815503659e-05,0.044377904031591829,3.5024265664374665e-08,1.5719637857837053e-07,6.322672121336608e-10,0.001290412374905608,2.5271670246379229e-06,0.0024108260983898558,2.4020910017189991e-07,0.00081986787078675439,9.6021168566793444e-08,5.704469645687367e-05,0.0001831526023701619,7.7428997824016858e-05
0.0009295933129060261,0.17307966956430845,0.0,0.0,0.0,0.0,0.29589326113672243,0.0003311521464996589,0.0001094083781163912,0.090348184072602922,3.9772057242632778e-05,0.25451567369183015,0.30919115952944765,1.7899715380304382e-07,1.1731826407402218e-05,0.044687446864352574,3.5156246195504409e-08,1.5788027782790438e-07,6.3501795662677985e-10,0.0013033390243905108,2.5413734440527402e-06,0.0024195538489664536,2.4004692826310051e-07,0.00082635186218423657,9.6345095208787792e-08,5.7206894775535153e-05,0.00018465902395184476,7.7849208346291384e-05
0.0009367623581276653,0.17332254519532742,0.0,0.0,0.0,0.0,0.29419760357844493,0.00033013754267943789,0.00010902151149305609,0.090721456502993653,3.9603059834187877e-05,0.25475691404940548,0.30993545784737281,1.7863365175904625e-07,1.1759096990883992e-05,0.04499575388546629,3.5286595113509995e-08,1.5855359833555594e-07,6.3772615184677082e-10,0.001316229546528859,2.5553971500113178e-06,0.0024281866498066535,2.3987763867494577e-07,0.00083281684576068772,9.6664375098482359e-08,5.7366615384791105e-05,0.00018616217595674762,7.8266041146359675e-05
0.0009439314033493044,0.17356378834857866,0.0,0.0,0.0,0.0,0.29251910492650457,0.00032913078653884666,0.00010863607482366556,0.091092519572431904,3.9435632257381932e-05,0.25499220729424088,0.31067213179647968,1.782689406070816e-07,1.1785861550130799e-05,0.045302831000150638,3.5415332437639487e-08,1.5921645698067114e-07,6.4039226789974435e-10,0.0013290834800069259,2.569239634452916e-06,0.0024367257659776691,2.3970143337427826e-07,0.00083926286805817874,9.6979073574840985e-08,5.7523894939643515e-05,0.00018766205838184667,7.8679526394433234e-05
0.0009511004485709436,0.1738034171987034,0.0,0.0,0.0,0.0,0.29085750113907044,0.00032813177004544213,0.00010825208566243803,0.091461397396061489,3.9269751186766137e-05,0.25522166968270349,0.31140129830162822,1.7790309709876921e-07,1.1812127889250955e-05,0.045608684141383062,3.5542477476742963e-08,1.5986896879532535e-07,6.4301676746181449e-10,0.0013419003832301876,2.5829023766568652e-06,0.0024451724413995009,2.3951850844012896e-07,0.00084568997707789738,9.7289254501125801e-08,5.7678769386405239e-05,0.00018915867168329352,7.9089693892345629e-05
0.0009582694937925828,0.17404144955243814,0.0,0.0,0.0,0.0,0.28921253369075539,0.00032714038764204391,0.00010786956001872172,0.091828113683852394,3.9105393776300879e-05,0.25544541476747951,0.31212307185762594,1.7753619579842006e-07,1.1837903797041814e-05,0.045913319264329032,3.5668049943518349e-08,1.6051125092793723e-07,6.456001217213417e-10,0.0013546798335906309,2.5963869203710693e-06,0.0024535278991757968,2.3932905575579995e-07,0.00085209822204242711,9.7594981843539603e-08,5.7831274044109002e-05,0.00019065201664753259,7.9496573168484015e-05
0.0009654385390142219,0.1742779029854028,0.0,0.0,0.0,0.0,0.28758394943562726,0.00032615653610251907,0.00010748851292905734,0.092192691750073802,3.8942537674813839e-05,0.25566355346636682,0.31283756458938294,1.7716830932127157e-07,1.1863196901572273e-05,0.046216742344578024,3.5792069482071497e-08,1.6114341991553696e-07,6.4814279940759481e-10,0.0013674214271492883,2.6096948052597112e-06,0.0024617933419448651,2.3913326207828138e-07,0.0008584876534299562,9.7896318333972883e-08,5.7981443632848047e-05,0.00019214209438430131,7.9900193494663858e-05
0.0009726075842358611,0.17451279476049228,0.0,0.0,0.0,0.0,0.2859715004617403,0.00032518011386402758,0.00010710895873857309,0.09255515452228319,3.87811609440505e-05,0.25587619413957896,0.31354488631562227,1.7679950712083823e-07,1.1888014572628977e-05,0.046518959374654979,3.5914554505258062e-08,1.6176558765583443e-07,6.5064525058980527e-10,0.0013801247778708391,2.6228275140391416e-06,0.0024699699524475959,2.3893130799709152e-07,0.00086485832282360783,9.8193324436740215e-08,5.8129312255534389e-05,0.00019362890632563821,8.0300583836779798e-05
0.0009797766294575004,0.1747461418889861,0.0,0.0,0.0,0.0,0.28437494396332774,0.0003242110210145539,0.00010673091039511025,0.092915524550126249,3.8621242113755058e-05,0.2560834426541812,0.31424514460537473,1.7642985582550804e-07,1.1912364136944483e-05,0.046819976362571597,3.6035523400911146e-08,1.6237786709063744e-07,6.5310792953671787e-10,0.0013927895171987415,2.6357865751756326e-06,0.0024780588938216309,2.3872336977952548e-07,0.00087121028291530357,9.8486060426502111e-08,5.8274913366848711e-05,0.00019511245428019023,8.0697772815855245e-05
0.0009869456746791395,0.17497796108964175,0.0,0.0,0.0,0.0,0.28279404208832881,0.00032324916019235819,0.00010635437980041759,0.093273824013135109,3.8462760119781515e-05,0.25628540246689913,0.31493844484453659,1.7605942122776803e-07,1.1936252858618964e-05,0.047119799326377894,3.6154995207613582e-08,1.6298037351019727e-07,6.5553129996286849e-10,0.0014054152934374225,2.6485735500431694e-06,0.002486061309891621,2.3850961998657377e-07,0.00087754358738474842,9.8774586286525097e-08,5.8418279835580579e-05,0.00019659274035236434,8.1091788772031618e-05
0.0009941147199007787,0.17520826883033314,0.0,0.0,0.0,0.0,0.28122856181519773,0.00032229443586834645,0.0001059793782754707,0.093630074729467022,3.8305694361288031e-05,0.25648217468652595,0.31562489028990681,1.7568826636143133e-07,1.1959687779376171e-05,0.047418434292597941,3.627298797196125e-08,1.6357321797049843e-07,6.5791580855194577e-10,0.0014180017713503561,2.6611899560031434e-06,0.0024939783256220844,2.3829022571642425e-07,0.00088385829085931759,9.9058960047307519e-08,5.8559443972219353e-05,0.00019806976691107213,8.1482659775087269e-05
0.0009999999999999998,0.1754370813358168,0.0,0.0,0.0,0.0,0.27995477893896903,0.00032151594245347087,0.00010567267866922761,0.093921015229248145,3.8177798757466654e-05,0.25663990295989048,0.31618336125949775,1.7538307831840873e-07,1.1978591871731763e-05,0.047662708819936943,3.6368758344596252e-08,1.6405275613840231e-07,6.5984458238174177e-10,0.0014283047837464263,2.6714207087802428e-06,0.0025004145844423802,2.3810601389541216e-07,0.00088902835274780713,9.9289347488645748e-08,5.8673706020474321e-05,0.00019927986703997409,8.180120620104212e-05
0.0010012837651224178,0.1754370813358168,0.0,0.0,0.0,0.0,0.27967827484658281,0.00032134675398940544,0.00010560591617506156,0.09398429816410804,3.8150024599063962e-05,0.25667385812625643,0.31630458211602019,1.7531645121001449e-07,1.1982675808042472e-05,0.047715887296097909,3.6389518899032778e-08,1.6415650895517515e-07,6.6026189164126271e-10,0.0014305486316327999,2.6736373036454849e-06,0.0025018110475657639,2.3806534928184566e-07,0.00089015444879922097,9.9339238643461459e-08,5.8698437537896382e-05,0.00019954353657082165,8.1870413624055702e-05
0.001008452810344057,0.17566441455147935,0.0,0.0,0.0,0.0,0.27814295747373785,0.00032040602220085554,0.00010523400275205966,0.094336515436469232,3.7995731034440567e-05,0.25686054937537417,0.31697761947500591,1.7494403477651602e-07,1.2005223801879616e-05,0.048012164376355096,3.6504606056931184e-08,1.6473035853144856e-07,6.6256999998184113e-10,0.0014430555705241756,2.6859171429883508e-06,0.002509560564063539,2.3783514953150139e-07,0.00089643211758451684,9.9615478852999536e-08,5.8835291686758035e-05,0.00020101405229474816,8.2255077774034016e-05
0.0010156218555656962,0.17589028420072322,0.0,0.0,0.0,0.0,0.27662239046969345,0.00031947215048443005,0.000104863646551286,0.094686747327724224,3.78427942025051e-05,0.25704234285388605,0.31764409954268019,1.7457107473803652e-07,1.202733851543573e-05,0.04830727157566974,3.6618267400611703e-08,1.6529487823574095e-07,6.648405821897592e-10,0.0014555222993014971,2.6980310252472735e-06,0.0025172279456674384,2.3759978150232559e-07,0.00090269135428369825,9.9887736615979402e-08,5.8970037055823389e-05,0.00020248131724335449,8.2636679436610638e-05
0.0010227909007873353,0.17611470573923124,0.0,0.0,0.0,0.0,0.27511635895932418,0.0003185450502658724,0.00010449485579926504,0.095035014288530673,3.7691195122868643e-05,0.25721933087978266,0.31830411757643839,1.7419762535378748e-07,1.204902645596528e-05,0.0486012149366081,3.6730519294569699e-08,1.6585017229187523e-07,6.670740574687462e-10,0.0014679485438779782,2.7099804381886354e-06,0.0025248142454985831,2.373593947348582e-07,0.00090893221688650072,1.001560656734384e-07,5.9102703738500143e-05,0.00020394533487307653,8.3015245507886553e-05
0.0010299599460089745,0.17633769441450925,0.0,0.0,0.0,0.0,0.27362465232806799,0.00031762463431442447,0.00010412763738260839,0.09538133644603887,3.7540915064007088e-05,0.25739160371584313,0.31895776695511874,1.7382373913569046e-07,1.2070294144415945e-05,0.048894000501154694,3.6841378431921502e-08,1.6639634846782646e-07,6.6927085927761264e-10,0.0014803340442450577,2.7217669255720485e-06,0.0025323204995828094,2.3711413586222221e-07,0.00091515476393294333,1.0042052013836941e-07,5.9233321334267863e-05,0.00020540610881510714,8.339080264242419e-05
0.0010371289912306137,0.1765592652144797,0.0,0.0,0.0,0.0,0.27214706410167272,0.00031671081721222128,0.00010376199757098365,0.095725733610445382,3.7391935695794333e-05,0.25755924963441207,0.31960513923109213,1.7344946833896814e-07,1.2091147952038914e-05,0.049185634306695813,3.695086221789192e-08,1.6693351588499084e-07,6.7143142651884223e-10,0.0014926785539804588,2.7333920216910575e-06,0.002539747727186199,2.3686414768291936e-07,0.00092135905445733443,1.0068115292007582e-07,5.9361918905684972e-05,0.00020686364292282135,8.3763377198093809e-05
0.0010442980364522528,0.17677943290650805,0.0,0.0,0.0,0.0,0.270683391837789,0.00031580351526457609,0.00010339794224492003,0.096068225282046588,3.7244239074907553e-05,0.25772235497115237,0.3202463241786021,1.7307486250472418e-07,1.2111594115161686e-05,0.049476122384883317,3.7058986895759461e-08,1.6746177878091738e-07,6.7355617845136687e-10,0.0015049818399986749,2.7448572359894998e-06,0.0025470969310882148,2.3660956894879596e-07,0.00092754514819579569,1.0093801579535101e-07,5.9488525000833467e-05,0.00020831794130174924,8.413299523686914e-05
0.001051467081673892,0.1769982120593245,0.0,0.0,0.0,0.0,0.26923343704387598,0.00031490264625200437,0.00010303547657798361,0.096408830657993383,3.7097807584052671e-05,0.25788100416484411,0.32088140982976593,1.7269996866010513e-07,1.2131638797359735e-05,0.049765470761853614,3.7165767955061569e-08,1.6798123959566893e-07,6.7564552710435157e-10,0.0015172436821934549,2.7561640822679329e-06,0.0025543690979263922,2.36350534990563e-07,0.00093371310544968162,1.0119115995631856e-07,5.9613167690570577e-05,0.00020976900824913575,8.4499682547437561e-05
0.0010586361268955311,0.17721561698823873,0.0,0.0,0.0,0.0,0.26779700506966259,0.00031400812927588991,0.00010267460489404634,0.096747568638640744,3.6952623938619441e-05,0.25803527981399327,0.32151048252211067,1.7232483381410846e-07,1.2151288047388152e-05,0.050053685455750979,3.7271221962688895e-08,1.6849200458190611e-07,6.7769989984178973e-10,0.0015294638730392763,2.7673140829702875e-06,0.0025615651984457677,2.3608717774596386e-07,0.00093986298705925786,1.0144063580260476e-07,5.9735874565475219e-05,0.00021121684826514236,8.4863464654290783e-05
0.0010658051721171703,0.17743166182266232,0.0,0.0,0.0,0.0,0.26637390501959696,0.0003131198850328918,0.00010231533098624739,0.097084457833650287,3.6808671139465241e-05,0.25818526272153625,0.32213362693639402,1.7194950350177438e-07,1.2170547786149037e-05,0.050340772475368459,3.7375365141986885e-08,1.6899417742030457e-07,6.7971971368278733e-10,0.0015416422171177235,2.7783087437678462e-06,0.0025686861879064995,2.3581962546344999e-07,0.00094599485426612325,1.0168649269237095e-07,5.9856672747822129e-05,0.00021266146601595196,8.5224366827576394e-05
0.0010729742173388095,0.17764636045998264,0.0,0.0,0.0,0.0,0.26496394965181225,0.00031223783569921961,0.00010195765837861141,0.097419516568126127,3.6665932571789826e-05,0.25833103194672941,0.32275092614127376,1.7157401984081005e-07,1.2189423837919051e-05,0.050626737818165853,3.747821203948519e-08,1.6948785571670072e-07,6.8170536121254423e-10,0.0015537785308003572,2.7891495493501979e-06,0.002575733006348605,2.3554800291905213e-07,0.00095210876883253844,1.0192877911262595e-07,5.9975588876381076e-05,0.00021410286638485842,8.5582414038053728e-05
0.0010801432625604486,0.17785972661244948,0.0,0.0,0.0,0.0,0.26356695530136504,0.00031136190494788959,0.00010160158976287714,0.097752762888499961,3.6524391900745977e-05,0.25847266484341935,0.32336246162699717,1.7119842478577184e-07,1.220792200784865e-05,0.05091158746993088,3.7579778113118701e-08,1.6997314257971969e-07,6.8365725714926191e-10,0.001565872641910432,2.7998380201139032e-06,0.0025827065788355001,2.3527243271477505e-07,0.00095820479284849437,1.0216754355077167e-07,6.0092649172683308e-05,0.00021554105436858253,8.5937631033293247e-05
0.0010873123077820878,0.17807177377085817,0.0,0.0,0.0,0.0,0.26218274178098022,0.00031049201756744402,0.00010124712733353864,0.098084214568189582,3.6384033097386129e-05,0.25861023711339137,0.32396831334893961,1.7082275968776586e-07,1.2226047883764434e-05,0.051195327401984993,3.7680079062329607e-08,1.7045013868064944e-07,6.8557580640784729e-10,0.0015779243892822422,2.8103756351223031e-06,0.0025896078157892194,2.3499303313208902e-07,0.00096428298868523991,1.0240283270936363e-07,6.0207879411020961e-05,0.0002169760351154609,8.6290042294853223e-05
0.001094481353003727,0.17828251523465843,0.0,0.0,0.0,0.0,0.26081113229653813,0.00030962809966047464,0.000100894272863268,0.098413889113231567,3.6244840412691086e-05,0.25874382284838493,0.32456855976492832,1.7044706322053033e-07,1.2243806996617903e-05,0.051477963570231086,3.7779129433016625e-08,1.7091894107622695e-07,6.8746139936493659e-10,0.0015899336224123389,2.8207638684703425e-06,0.0025964376132815085,2.3470991958957404e-07,0.00097034341909400118,1.0263469283163974e-07,6.032130490235756e-05,0.00021840781397464512,8.6639672012138233e-05
0.0011016503982253661,0.17849196412600787,0.0,0.0,0.0,0.0,0.25945195337824922,0.000308770078838827,0.00010054302769584122,0.098741803767849537,3.6106798421055219e-05,0.2588734945625159,0.32516327786545557,1.7007137244748321e-07,1.2261204856289143e-05,0.051759501915425908,3.7876943420839632e-08,1.7137964763004889e-07,6.8931442964244917e-10,0.0016019002013700529,2.8310042096406474e-06,0.0026031968531908325,2.3442320536226507e-07,0.00097638614718273723,1.0286317000641854e-07,6.0432950519635406e-05,0.00021983639646635123,8.6986544099505655e-05
0.0011088194434470053,0.178700133352923,0.0,0.0,0.0,0.0,0.25810503479814489,0.00030791788412560638,0.0001001933926563341,0.09906797551969887,3.5969891966404994e-05,0.25899932323541075,0.32575254320988328,1.696957249607676e-07,1.2278246823831134e-05,0.052039948361696661,3.7973536186825542e-08,1.718323574142462e-07,6.9113529572323522e-10,0.0016138239963380536,2.8410981345452216e-06,0.0026098864035488567,2.3413300052634569e-07,0.00098241123628161481,1.0308830919745451e-07,6.0542840767962898e-05,0.00022126178818108674,8.7330682277768373e-05
0.0011159884886686444,0.17890703565326854,0.0,0.0,0.0,0.0,0.25677020949080248,0.0003070714453937127,9.9845368163277592e-05,0.099392421105237896,3.5834106174648408e-05,0.25912137835248988,0.32633642996153106,1.6932015641576625e-07,1.2294938092581638e-05,0.052319308815553765,3.8068922187962795e-08,1.7227716450776625e-07,6.929243760068378e-10,0.0016257048872691754,2.851047081355999e-06,0.0026165071188610101,2.3383941134171828e-07,0.00098841875001345349,1.0331015398716263e-07,6.0650999731573483e-05,0.00022268399487131431,8.7672109999833647e-05
0.0011231575338902836,0.17911268357458018,0.0,0.0,0.0,0.0,0.25544731348107774,0.00030623069369788646,9.9498954122386311e-05,0.099715157014498429,3.569942637289091e-05,0.25923972794261452,0.32691501091901387,1.6894469939120188e-07,1.2311283886563587e-05,0.052597589164335767,3.816311448141183e-08,1.7271416191774098e-07,6.9468204458175415e-10,0.0016375427635271476,2.8608525083978854e-06,0.0026230598403367876,2.3354254222521242e-07,0.00099440875211993102,1.0352874815364853e-07,6.0757451066904261e-05,0.00022410302242648891,8.8010850446065085e-05
0.0011303265791119228,0.17931708945461006,0.0,0.0,0.0,0.0,0.2541361859961892,0.00030539556184873965,9.9154150171899905e-05,0.10003619949572078,3.5565838263422552e-05,0.25935443849074347,0.32748835746692789,1.6856938771132303e-07,1.2327289349810866e-05,0.052874795293278341,3.8256127613225337e-08,1.7314344755296578e-07,6.9640869525170233e-10,0.0016493375256593425,2.8705158830390973e-06,0.002629545395402522,2.3324249561269793e-07,0.0010003813070185725,1.0374413495609352e-07,6.0862218018509422e-05,0.0002255188769595745,8.8346926562762006e-05
0.001137495624333562,0.17952026566200566,0.0,0.0,0.0,0.0,0.25283666900013241,0.0003045659835168106,9.8810955545717988e-05,0.10035556456082277,3.5433327782977557e-05,0.25946557523633379,0.32805653978109078,1.6819425338557114e-07,1.2342959450520529e-05,0.053150933047199381,3.8347975352267095e-08,1.7356511269744541e-07,6.981046951745522e-10,0.001661089081050763,2.8800386330493217e-06,0.0026359645993074719,2.3293937004144083e-07,0.0010063364788329215,1.0395635620007748e-07,6.0965323506066753e-05,0.00022693156455003916,8.8680361072293319e-05
0.001144664669555201,0.17972222392044265,0.0,0.0,0.0,0.0,0.25154860726034672,0.00030374189333602229,9.8469369164072394e-05,0.10067326799025832,3.5301881012536206e-05,0.2595732021178464,0.32861962679887158,1.6781932713992407e-07,1.2358299114349338e-05,0.053426008242678451,3.8438670958727805e-08,1.7397924820123795e-07,6.9977040976274632e-10,0.0016727973448901134,2.8894221763404566e-06,0.0026423182550675828,2.3263326232110128e-07,0.0010122743316192929,1.0416545335287944e-07,6.1066790078597639e-05,0.00022834109134803015,8.9011176459145031e-05
