Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(51),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(809),C5H8(470),C7H9(588),C5H9(108)
0.0006368995350629407,0.16150008558811416,0.0,0.0,0.0,0.0,0.38396273371136208,0.00038096353869521707,0.00012596876038374635,0.072859666707797505,4.8380253198513453e-05,0.23768701298581546,0.27044104386129719,1.9136734289041265e-07,1.0068185095958137e-05,0.030986369397415947,2.8175891133800288e-08,1.1999813167957293e-07,4.8265033090298831e-10,0.00075458901177137289,1.7984282481101043e-06,0.0019686086907276146,2.3770789005417564e-07,0.0005459387135840839,7.8445145802933721e-08,4.8058005110902552e-05,0.00012056954086295648,5.7570107031484986e-05,1.6149836297592245e-11,3.1901821161664969e-10,1.2564384862337672e-10,6.9479554717011406e-14,7.9813557451415177e-12,3.4556873373682445e-09
0.0006402377807251548,0.16165394807124692,0.0,0.0,0.0,0.0,0.38269339450357637,0.00038028019343688038,0.00012578009759505777,0.073088610786848404,4.8258241389344919e-05,0.23798256814513355,0.27100043882414609,1.9127594886300589e-07,1.0094742514598884e-05,0.031155390885711343,2.8277223172497939e-08,1.2055947878969393e-07,4.8490815246425476e-10,0.00076095622820879856,1.808887265566632e-06,0.0019750728234458072,2.3788484666511016e-07,0.00054931578465888483,7.8714920145348473e-08,4.8198346081870872e-05,0.00012132846181211969,5.7841900465674651e-05,1.6314589548376934e-11,3.2092288510317614e-10,1.2639399563664445e-10,7.000383049433216e-14,8.0867010079930964e-12,3.4785956749608866e-09
0.0006435760263873688,0.16180721372128282,0.0,0.0,0.0,0.0,0.38143180997146159,0.00037960015566200923,0.00012559111787708189,0.073316745430394056,4.8136922335930397e-05,0.23827494967071702,0.27155639945649074,1.911826924821371e-07,1.0121084152983249e-05,0.031324113169667558,2.8377966521655342e-08,1.2111755629169937e-07,4.871528231754357e-10,0.00076732525712754421,1.8193000083348189e-06,0.0019815001927297599,2.3805689574599503e-07,0.00055268895290245255,7.8982864567233476e-08,4.8337666181592117e-05,0.00012208681905818153,5.8112651960938959e-05,1.6479721691964692e-11,3.2282121672292929e-10,1.2714164493467124e-10,7.0527928935068472e-14,8.1925546129067359e-12,3.5014381983372976e-09
0.0006465804474833615,0.16194464578993525,0.0,0.0,0.0,0.0,0.38030295358927341,0.0003789909258211996,0.00012542077880173626,0.073521379108515722,4.8028322375534994e-05,0.23853540900316464,0.27205385434920631,1.9109719841503223e-07,1.0144608564421309e-05,0.031475707273418592,2.8468134971889485e-08,1.2161703314475572e-07,4.8916179336139029e-10,0.00077305876500342863,1.8286318533915799e-06,0.0019872536061534382,2.3820759796241292e-07,0.00055572145370898424,7.9222460749234385e-08,4.8462187994996745e-05,0.00012276885474921532,5.8355440543626474e-05,1.6628659622811712e-11,3.2452428241551455e-10,1.2781238963340228e-10,7.0999456924772625e-14,8.2882533470793879e-12,3.5219397831078518e-09
0.0006495848685793541,0.16208160050063158,0.0,0.0,0.0,0.0,0.37918026642301494,0.00037838433116921223,0.00012525020831508573,0.073725365604391899,4.7920273908304114e-05,0.23879335211097627,0.27254857680958883,1.9101024937727789e-07,1.0167960821685934e-05,0.031627058791885244,2.8557831818089817e-08,1.2211387107919434e-07,4.9116014942420509e-10,0.00077879343063874012,1.837926102732948e-06,0.0019929776378443211,2.3835442586513655e-07,0.00055875076813841713,7.9460594540304737e-08,4.8585895090064191e-05,0.00012345042672297262,5.8597390934054085e-05,1.6777895276174186e-11,3.2622219276488017e-10,1.2848110392385885e-10,7.1470824710620217e-14,8.3843561167847388e-12,3.5423873246864384e-09
0.0006525892896753467,0.1622180806943959,0.0,0.0,0.0,0.0,0.37806369634819442,0.00037778035125837387,0.00012507941813399992,0.073928708865903678,4.7812772417042812e-05,0.23904880426623659,0.27304058980421658,1.9092186999486926e-07,1.0191142129971137e-05,0.031778167639253257,2.8647059528160969e-08,1.2260807576411238e-07,4.9314791416584038e-10,0.00078452911008303975,1.8471826966842828e-06,0.0019986724736117205,2.3849742641196528e-07,0.00056177688490430212,7.969727504529479e-08,4.8708793170593463e-05,0.00012413153172799462,5.8838505883510512e-05,1.6927424358195215e-11,3.2791494010319687e-10,1.2914778478611037e-10,7.1942024675014881e-14,8.4808592660625092e-12,3.5627804974802186e-09
0.0006555937107713394,0.1623540891858374,0.0,0.0,0.0,0.0,0.37695319184370008,0.00037717896584474873,0.00012490841969939554,0.074131412803459279,4.7705813451358727e-05,0.23930179042427632,0.27352991603510651,1.908320845111647e-07,1.0214153700088593e-05,0.031929033744098612,2.8735820555606364e-08,1.2309965264692008e-07,4.951251094965859e-10,0.00079026566129529973,1.8564015870609847e-06,0.0020043382979532359,2.3863664595643771e-07,0.00056479979309234001,7.9932511436386919e-08,4.88308878947481e-05,0.00012481216659011502,5.9078788149265598e-05,1.707724260987701e-11,3.296025172126534e-10,1.2981242937746564e-10,7.2413049315419045e-14,8.5777591486121637e-12,3.5831189820683287e-09
0.000658598131867332,0.16248962876557219,0.0,0.0,0.0,0.0,0.3758487019826503,0.00037658015492682316,0.00012473722422287278,0.074333481290453737,4.7599392593711056e-05,0.23955233522869612,0.2740165779437293,1.9074091677152394e-07,1.0236996723759382e-05,0.032079657049044405,2.8824117349874544e-08,1.2358860767590028e-07,4.9709175934131822e-10,0.00079600294412760116,1.8655827275882124e-06,0.0020099752940586422,2.3877213026159391e-07,0.00056781948215088509,8.0166312743487932e-08,4.8952184875572494e-05,0.00012549232821049039,5.9318240493881202e-05,1.7227345806781764e-11,3.3128491744252646e-10,1.304750350785436e-10,7.2883891258144799e-14,8.6750521231779007e-12,3.6034024716102409e-09
0.0006616025529633246,0.16262470219975936,0.0,0.0,0.0,0.0,0.37475017642340258,0.00037598389873993586,0.00012456584267665066,0.074534918163745092,4.7493505478996185e-05,0.23980046301637994,0.27450059771491614,1.9064839024261158e-07,1.0259672384893143e-05,0.032230037510370221,2.8911952346734054e-08,1.2407494674657092e-07,4.9904788741268984e-10,0.0008017408203004427,1.8747260755413651e-06,0.0020155836438156376,2.3890392447604543e-07,0.00057083594188189399,8.0398687955761941e-08,4.9072689681741676e-05,0.00012617201356327848,5.9556865685205883e-05,1.7377729758787045e-11,3.3296213463018213e-10,1.3113559946222054e-10,7.3354543249474214e-14,8.7727345563965918e-12,3.6236306673474697e-09
0.0006646069740593172,0.16275931223025294,0.0,0.0,0.0,0.0,0.37365756540095801,0.00037539017773987205,0.00012439428580761201,0.074735727224131368,4.7388147792365315e-05,0.24004619782222841,0.27498199728060874,1.9055452802073445e-07,1.0282181861571295e-05,0.03238017509767227,2.8999327973239535e-08,1.2455867591839043e-07,5.0099351808274217e-10,0.00080747915338097497,1.8838315936533318e-06,0.002021163527815506,2.3903207320344322e-07,0.00057384916243206072,8.0629646034035492e-08,4.9192407838584613e-05,0.00012685121969307808,5.9794666496786666e-05,1.7528390310326004e-11,3.3463416310422576e-10,1.3179412029483859e-10,7.3824998152322469e-14,8.8708028231931626e-12,3.643803279547468e-09
0.0006706158162513025,0.16302715292955328,0.0,0.0,0.0,0.0,0.3714898907337662,0.00037421026417454339,0.00012405068800454378,0.075135476931755041,4.7179003685656798e-05,0.24053058314983913,0.27593702228327649,1.9036288702351118e-07,1.0326706922486378e-05,0.032679721592512735,2.9172710769646184e-08,1.2551832951670066e-07,5.0485338757642488e-10,0.0008189566536296913,1.9019290091787702e-06,0.0020322386144379302,2.3927760976543431e-07,0.00057986584823886147,8.1087346298158868e-08,4.9429506088568768e-05,0.00012820818280434595,6.0267806096238863e-05,1.7830524759385655e-11,3.3796263365656981e-10,1.3310502332956879e-10,7.4765288727231503e-14,9.068082397383549e-12,3.6839806399552349e-09
0.0006766246584432878,0.16329317232463633,0.0,0.0,0.0,0.0,0.36934529107871367,0.00037304026211545482,0.0001237065124565265,0.075532760115910841,4.6971926705667452e-05,0.24100567762353522,0.27688182348738066,1.9016617124716413e-07,1.0370581145707299e-05,0.032978296545144815,2.9344284944800444e-08,1.2646761952001932e-07,5.0867157314979389e-10,0.00083043438960738846,1.9198747518431328e-06,0.0020432019729721804,2.3950908556179293e-07,0.00058586946736063927,8.1539484062425781e-08,4.9663522965917914e-05,0.00012956319526427124,6.0737681565544743e-05,1.8133716588892088e-11,3.412702932515074e-10,1.3440773006410244e-10,7.5704708188850442e-14,9.2668620147100375e-12,3.7239324126774196e-09
0.000682633500635273,0.16355739150717613,0.0,0.0,0.0,0.0,0.36722338824256751,0.00037188002277322932,0.00012336183745860032,0.07592760593115265,4.6766884018516341e-05,0.24147166310556309,0.27781656760849888,1.8996455255926595e-07,1.0413813632798283e-05,0.033275900161778206,2.9514069535719038e-08,1.2740659883339185e-07,5.1244828759480813e-10,0.00084191133434507082,1.9376686600981503e-06,0.0020540550021654015,2.3972683751567446e-07,0.00059185995265329883,8.1986129003994417e-08,4.9894501128821193e-05,0.00013091623584339664,6.1204315226967473e-05,1.8437933770178435e-11,3.4455711325912583e-10,1.3570222922263953e-10,7.6643203525125002e-14,9.4671129913942857e-12,3.7636565935542608e-09
0.0006946511850192435,0.16408051186874364,0.0,0.0,0.0,0.0,0.36304620212776384,0.00036958825303870708,0.00012267128650465727,0.076710099411405039,4.6362773765702879e-05,0.24237701274722634,0.27965653309343236,1.8954726714431539e-07,1.0498389124419105e-05,0.033868195102925124,2.984834522456569e-08,1.2925384558619949e-07,5.1987818876043022e-10,0.00086485887891494422,1.9728006152222477e-06,0.002075435566527267,2.4012247560101232e-07,0.00060380127657903133,8.2863214840616568e-08,5.0347508568217369e-05,0.0001336163213275884,6.2127946505667568e-05,1.9049318675956421e-11,3.5106815401259581e-10,1.3826657310708823e-10,7.8517218344055876e-14,9.8719150555299554e-12,3.8424148092670662e-09
0.0007066688694032141,0.1645966756460447,0.0,0.0,0.0,0.0,0.35895547168527353,0.00036733382756760181,0.00012197959977022213,0.07748318015792012,4.5966424247900956e-05,0.24324800110502895,0.28145818014354346,1.8911230104171768e-07,1.0580503524681032e-05,0.03445661160576137,3.0175686656882598e-08,1.3106052588506439e-07,5.271449256152977e-10,0.00088779161297227946,2.007324703129653e-06,0.0020963910995885769,2.4046705468766835e-07,0.00061568937562076658,8.3719144247403305e-08,5.078885637157061e-05,0.00013630828879631566,6.303887888956051e-05,1.9664433683832044e-11,3.5749565918214105e-10,1.4079801688405976e-10,8.038694271393325e-14,1.0282262384181053e-11,3.9202417941152236e-09
0.0007186865537871846,0.16510603908380617,0.0,0.0,0.0,0.0,0.35494846058126339,0.00036511566649335942,0.00012128729655926789,0.078247063025531194,4.5577597363438704e-05,0.24408593257594821,0.28322271558989109,1.8866084675655781e-07,1.0660224874048617e-05,0.035041157441183926,3.0496239847209419e-08,1.3282711865499666e-07,5.3425042446702005e-10,0.00091070227560145626,2.0412415687323058e-06,0.0021169320835365156,2.4076298118247944e-07,0.00062752387342046437,8.4554444178708665e-08,5.1218862207468978e-05,0.00013899200210129597,6.3937291249834737e-05,2.0283041146807447e-11,3.6383962816164011e-10,1.4329656031457313e-10,8.2252011401978804e-14,1.0697931668914804e-11,3.9971259457963374e-09
0.0007307042381711551,0.16560875361989993,0.0,0.0,0.0,0.0,0.35102254993195997,0.00036293273482625762,0.0001205948543930617,0.079001955318258668,4.5196065014820017e-05,0.24489205071337417,0.28495129471437147,1.8819402429360611e-07,1.0737619179868372e-05,0.035621842706076323,3.0810147951643991e-08,1.3455412262252657e-07,5.4119669126786563e-10,0.00093358400000265868,2.0745526021264495e-06,0.0021370686978061802,2.4101254387082338e-07,0.00063930445550387804,8.5369628193150197e-08,5.1637833747159176e-05,0.00014166733821980703,6.4823361972488535e-05,2.090491129100039e-11,3.7010014789263516e-10,1.4576223763991635e-10,8.4112082937445594e-14,1.1118702685624488e-11,4.0730574182695333e-09
0.0007427219225551256,0.1661049653480353,0.0,0.0,0.0,0.0,0.34717523189112032,0.00036078403993581887,0.00011990271230236143,0.079748057146895118,4.4821608582832176e-05,0.24566754172063693,0.28664502405411701,1.8771288604784637e-07,1.0812750457181716e-05,0.036198679597364745,3.1117551224378108e-08,1.3624205331271945e-07,5.4798579953630994e-10,0.0009564302951619065,2.1072598682400612e-06,0.0021568108266860485,2.4121792002894794e-07,0.0006510308638368402,8.6165196460524495e-08,5.2046068947304473e-05,0.00014433418622042388,6.5697268613378696e-05,2.1529822016289671e-11,3.7627738474593308e-10,1.4819511438425217e-10,8.5966838170061915e-14,1.1544358506506382e-11,4.1480279960357799e-09
0.0007547396069390961,0.1665948158534282,0.0,0.0,0.0,0.0,0.34340410373125407,0.0003586686293303698,0.00011921127376856569,0.080485561766629202,4.4454018426989662e-05,0.24641353765281557,0.28830496399101502,1.8721842126880624e-07,1.0885680793587662e-05,0.036771682216392695,3.1418587018967432e-08,1.378914406627873e-07,5.5461988075862624e-10,0.00097923502864258783,2.1393660482158175e-06,0.002176168067372797,2.4138118148438792e-07,0.00066270289207770211,8.6941636025320649e-08,5.2443856348816083e-05,0.00014699244634919559,6.6559187630436454e-05,2.2157558647056606e-11,3.8237157734736821e-10,1.5059528452907309e-10,8.7815978999628083e-14,1.1974685643445544e-11,4.2220309792966375e-09
0.0007667572913230667,0.16707844232199842,0.0,0.0,0.0,0.0,0.3397068624804726,0.00035658558868069374,0.00011852090936535621,0.081214655898441401,4.4093093425260928e-05,0.2471311192753563,0.28993213109942589,1.8671156016672925e-07,1.0956470406078092e-05,0.037340866415253027,3.1713389827297678e-08,1.395028267379129e-07,5.611011152015907e-10,0.0010019924112290449,2.1708743837153297e-06,0.0021951497385941572,2.4150430020635996e-07,0.00067432038178351231,8.7699421030767349e-08,5.283147539631942e-05,0.00014964202928714822,6.7409294206495095e-05,2.278791373902075e-11,3.8838303007122311e-10,1.5296286795061815e-10,8.9659227178945322e-14,1.240947420407182e-11,4.295061084258835e-09
0.0007787749757070372,0.1675559770457767,0.0,0.0,0.0,0.0,0.33608129941634035,0.00035453403969850988,0.00011783195952651119,0.081935520022449651,4.3738640547627188e-05,0.24782131909576224,0.29152750055407717,1.8619317799611486e-07,1.1025177685972781e-05,0.037906249586602228,3.2002091228496366e-08,1.4107676341288388e-07,5.674317225876692e-10,0.0010246969789961373,2.2017886188549106e-06,0.0022137648876166963,2.415891535991139e-07,0.00068588321748486983,8.8439012838942386e-08,5.3209196718120097e-05,0.00015228285519060255,6.8247761968553424e-05,2.3420686913779056e-11,3.9431210637901004e-10,1.5529800779637138e-10,9.1496322987042386e-14,1.2848518061338944e-11,4.3671143265933905e-09
0.0007907926600910077,0.1680275490114647,0.0,0.0,0.0,0.0,0.33252529523683827,0.00035251313825346894,0.00011714473658969405,0.082648328660274023,4.3390474441038624e-05,0.24848512395359901,0.29309200824426984,1.856640983146981e-07,1.109185926270348e-05,0.038467850517390711,3.2284819929340574e-08,1.4261381077796517e-07,5.7361395568319916e-10,0.0010473435783913399,2.2321129568216497e-06,0.0022320222982522477,2.4163752946733054e-07,0.00069739132312175765,8.916086037386664e-08,5.3577282416306845e-05,0.00015491485299323879,6.9074762828154386e-05,2.4055684480533702e-11,4.0015922389298822e-10,1.5760086854479383e-10,9.3327024393099383e-14,1.3291614807297796e-11,4.438187932761959e-09
0.0008028103444749782,0.16849328261199698,0.0,0.0,0.0,0.0,0.32903681558599651,0.00035052207264812729,0.00011645952694985746,0.083353250642753701,4.3048417033677826e-05,0.24912347740212859,0.29462655273355504,1.851250964029311e-07,1.115657003923549e-05,0.039025689263417498,3.2561701794118711e-08,1.4411453505614216e-07,5.7965009192123352e-10,0.0010699273523290483,2.2618520086185245e-06,0.0022499304990193768,2.4165113052681735e-07,0.00070884465899429157,8.9865400219205879e-08,5.3935986333862713e-05,0.00015753795982851641,6.9890466846808915e-05,2.4692719336585963e-11,4.0592484874104721e-10,1.5987163377809222e-10,9.5151105925149084e-14,1.3738565928971324e-11,4.5082802530737905e-09
0.0008148280288589487,0.1689532988262158,0.0,0.0,0.0,0.0,0.32561390683660357,0.00034856006216637181,0.00011577659311710407,0.084050449362529187,4.2712297179134993e-05,0.24973728195213854,0.29613199710662957,1.8457690247845264e-07,1.1219363261758731e-05,0.039579787031799818,3.2832859886594466e-08,1.4557950713657847e-07,5.8554242750288679e-10,0.0010924437267148697,2.2910107552144492e-06,0.0022674977710765171,2.4163157911045213e-07,0.00072024321891370668,9.0553057033592968e-08,5.4285554346891673e-05,0.00016015212045778754,7.0695042133551801e-05,2.5331610845739625e-11,4.1160949052990404e-10,1.6211050420241573e-10,9.6968357622438822e-14,1.4189176941044784e-11,4.5773906775118359e-09
0.0008268457132429193,0.1694077148122548,0.0,0.0,0.0,0.0,0.32225469202832047,0.00034662635557296018,0.00011509617535893948,0.084740083010667003,4.2381950344749936e-05,0.25032740125047753,0.29760917074794291,1.8402020431277391e-07,1.1280290587728849e-05,0.04013016605867209,3.3098414534882939e-08,1.4700930167485478e-07,5.9129327377836367e-10,0.001114888396897253,2.3195945157523274e-06,0.002284732155639273,2.4158042149547104e-07,0.00073158702727553655,9.1224243984628306e-08,5.4626224663244519e-05,0.00016275728666003767,7.1488654759994857e-05,2.5972184473516523e-11,4.1721369884805447e-10,1.6431769627055581e-10,9.877858436005183e-14,1.4643257287419272e-11,4.6455195647567762e-09
0.0008388633976268898,0.16985664427124259,0.0,0.0,0.0,0.0,0.31895736702664323,0.00034472022950078369,0.00011441849334842684,0.085422304799749244,4.2057218249452203e-05,0.25089466214139422,0.29905887102374806,1.8345564995324918e-07,1.1339402100738888e-05,0.040676849493155622,3.3358483321839828e-08,1.4840449516218487e-07,5.9690494948105966e-10,0.0011372573145531951,2.3476089009919665e-06,0.0023016414612061537,2.4149913137837603e-07,0.00074287613628161648,9.1879362710996956e-08,5.4958228074257659e-05,0.00016535341668492214,7.227146866643689e-05,2.6614271680970399e-11,4.2273805880881352e-10,1.6649344042662172e-10,1.0058160486627165e-13,1.5100620456642386e-11,4.7126681607984895e-09
0.0008508810820108603,0.17030019750430547,0.0,0.0,0.0,0.0,0.31572019693549763,0.00034284098702962922,0.00011374374787170135,0.086097263175281227,4.1737948575271652e-05,0.25143985658176221,0.30048186485360312,1.8288385032383724e-07,1.1396746353485648e-05,0.041219861294534942,3.36131810991989e-08,1.4976566440822532e-07,6.023797746251941e-10,0.0011595466753236612,2.3750597758170419e-06,0.0023182332707665267,2.4138911363031536e-07,0.00075411062353375772,9.251880354242449e-08,5.5281788158702665e-05,0.00016794047482389911,7.3043645534711946e-05,2.7257709811597099e-11,4.2818318652964238e-10,1.6863797932557038e-10,1.0237725081505797e-13,1.5561084077541266e-11,4.7788385238295894e-09
0.0008628987663948308,0.17073848160498106,0.0,0.0,0.0,0.0,0.31254151275756625,0.00034098795672730226,0.00011307212206536895,0.086765102016311796,4.1423994703414146e-05,0.25196374341294264,0.30187889017374026,1.8230538137265151e-07,1.1452370479286712e-05,0.041759226142831334,3.38626201323192e-08,1.510933869420424e-07,6.0772007211855818e-10,0.0011817529072440307,2.4019532507205329e-06,0.0023345149489097895,2.4125170851972848e-07,0.00076529058983903283,9.3142946363030491e-08,5.5597121561571298e-05,0.0001705184309321391,7.3805344765736673e-05,2.7902341697707608e-11,4.3354972683459202e-10,1.7075156692830351e-10,1.041653663668235e-13,1.6024469744560913e-11,4.8440334777262572e-09
0.0008749164507788013,0.1711716005615878,0.0,0.0,0.0,0.0,0.30941970825250847,0.00033916049133422588,0.00011240378270080289,0.087425960825885926,4.11152154378515e-05,0.25246705002260034,0.30325065731419343,1.8172078625659371e-07,1.1506320180613859e-05,0.042294969357667522,3.4106910108146738e-08,1.5238823904795638e-07,6.1292815986239131e-10,0.0012038726598006856,2.4282956360598831e-06,0.0023504936487579601,2.4108819432146172e-07,0.00077641615725600438,9.3752160386109238e-08,5.5904438269617225e-05,0.00017308725999867701,7.4556723479545257e-05,2.8548015635990269e-11,4.3883835010815407e-10,1.7283446726262065e-10,1.0594580730650575e-13,1.649060315132968e-11,4.9082565489514939e-09
0.0008869341351627718,0.17159965538474908,0.0,0.0,0.0,0.0,0.30635323696426064,0.00033735796631567677,0.00011173888147930099,0.08807997491125226,4.081147471418206e-05,0.25295047391710318,0.30459785030176473,1.8113057729912265e-07,1.1558639749731772e-05,0.042827116821773113,3.4346158049740534e-08,1.5365079388014809e-07,6.1800634316804793e-10,0.0012259027932618027,2.4540934057394086e-06,0.0023661763187628683,2.4089979015228834e-07,0.00078748746725783693,9.4346804189985567e-08,5.6203941798617965e-05,0.00017564694182529224,7.5297936434826526e-05,2.9194585283726571e-11,4.440497482346313e-10,1.748869528239377e-10,1.0771844022708965e-13,1.6959314153713933e-11,4.9715118812885332e-09
0.0008989518195467424,0.17202274420604624,0.0,0.0,0.0,0.0,0.30334060940745183,0.00033557977914561778,0.00011107755603086391,0.088727275554258189,4.0512641406385931e-05,0.25341468420883928,0.30592112809326349,1.8053523776917141e-07,1.1609372200945532e-05,0.043355694908982043,3.4580468548566005e-08,1.5488162303291563e-07,6.2295692107279785e-10,0.0012478403684890161,2.4793532027123926e-06,0.0023815697091844764,2.4068765998426044e-07,0.00079850467902067748,9.4927226811638113e-08,5.6495829390821261e-05,0.00017819746070362041,7.6029135976872177e-05,2.9841909203561853e-11,4.4918463282045727e-10,1.7690930387510901e-10,1.0948314228429158e-13,1.7430436505866234e-11,5.0338042186146246e-09
0.0009109695039307129,0.17244096239451068,0.0,0.0,0.0,0.0,0.30038039041607933,0.00033382534862215539,0.00011041993098080055,0.089367990173169723,4.021858910302778e-05,0.25386032301413319,0.30722112573775706,1.7993522396648322e-07,1.1658559283315258e-05,0.043880730418459746,3.48099438877074e-08,1.5608129529139809e-07,6.2778218131505987e-10,0.0012696826372987793,2.5040818084557795e-06,0.0023966803783770588,2.4045291511779608e-07,0.00080946796779804583,9.5493767764485295e-08,5.6780292309989705e-05,0.00018073880498809561,7.6750472113598089e-05,3.0489850939090867e-11,4.5424373334158752e-10,1.7890180771685425e-10,1.1123980039839321e-13,1.7903808038585199e-11,5.0951388732639939e-09
0.0009229871883146834,0.17285440265679441,0.0,0.0,0.0,0.0,0.29747119664176719,0.0003320941131731325,0.00010976611900669747,0.090002242476733441,3.9929195874799301e-05,0.25428800676857982,0.30849845547394505,1.793309664893819e-07,1.170624142728267e-05,0.044402250515181568,3.5034683751211376e-08,1.5725037319479326e-07,6.3248438651114996e-10,0.0012914270331959821,2.5282860889678765e-06,0.0024115146990282953,2.401966156980318e-07,0.00082037752352856898,9.6046756429304145e-08,5.7057516031151681e-05,0.00018327096683715458,7.7462092476215323e-05,3.1138278987866078e-11,4.5922779357527169e-10,1.80864757282421e-10,1.1298831046105499e-13,1.8379270751996235e-11,5.1555216113282051e-09
0.0009350048726986539,0.17326315514486262,0.0,0.0,0.0,0.0,0.29461169419683708,0.00033038553002556395,0.00010911622138254217,0.090630152610044423,3.9644344023336465e-05,0.25469832746385851,0.30975370776383665,1.7872287140519336e-07,1.1752457905884963e-05,0.044920282675262269,3.5254785409741582e-08,1.5838941591858611e-07,6.3706578574802242e-10,0.0013130711625017161,2.5519730179535471e-06,0.0024260788641562994,2.3991977443468568e-07,0.00083123354944740144,9.6586513421912442e-08,5.732768036407625e-05,0.00018579394201714687,7.8164142239628759e-05,3.1787066143664884e-11,4.6413756986222489e-10,1.827984504530705e-10,1.1472857734169396e-13,1.885667035176917e-11,5.2149586316155617e-09
0.0009470225570826244,0.17366730753744655,0.0,0.0,0.0,0.0,0.29180059642320216,0.00032869907523952572,0.00010847032908382079,0.091251837293305924,3.9363920007670546e-05,0.2550918538144723,0.31098745227118468,1.7811132261787515e-07,1.1797246864212732e-05,0.045434854635709877,3.5470344197506236e-08,1.5949897906238966e-07,6.4152861372995091e-10,0.0013346127961460868,2.5751496565716251e-06,0.002440378892786674,2.3962335916872555e-07,0.00084203626095579864,9.7113350817090389e-08,5.7590959686053949e-05,0.00018830772961667556,7.885676417539216e-05,3.2436089697864583e-11,4.6897383007541032e-10,1.8470318965201694e-10,1.1646051420209964e-13,1.9335856509618046e-11,5.2734566230049875e-09
0.000959040241466595,0.1740669451420808,0.0,0.0,0.0,0.0,0.28903666178678822,0.00032703424258478979,0.00010782852366521012,0.09186740995407694,3.9087814185873222e-05,0.25546913235751828,0.31220023878504127,1.7749668295696181e-07,1.184064529142963e-05,0.045945994348565174,3.5681453075821032e-08,1.6057961048179601e-07,6.4587507401360648e-10,0.0013560498615569571,2.5978231120910013e-06,0.0024544206356965316,2.3930829423569094e-07,0.0008527858843831147,9.7627571742481683e-08,5.7847523263595116e-05,0.00019081233162426532,7.9540098799297439e-05,3.3085231614729488e-11,4.7373735137855744e-10,1.865792809616468e-10,1.1818404155101412e-13,1.981668308690188e-11,5.3310226152016321e-09
0.0009710579258505655,0.17446215096473625,0.0,0.0,0.0,0.0,0.28631869187214481,0.00032539054144179228,0.00010719087751163711,0.092476980853167148,3.8815920661947599e-05,0.25583068849930918,0.31339259810064324,1.7687929397578392e-07,1.1882689033999446e-05,0.046453729938194709,3.5888202406248048e-08,1.6163185184883606e-07,6.5010734528444974e-10,0.0013773804350342769,2.6200005200295188e-06,0.0024682097808045246,2.3897546210435381e-07,0.00086348265606646228,9.8129470460166546e-08,5.8097535264582166e-05,0.00019330775294910832,8.0214284191261075e-05,3.373437767357589e-11,4.784289181024843e-10,1.8842703328700944e-10,1.1989908751899077e-13,2.0299007476725198e-11,5.3876638936589579e-09
0.000983075610234536,0.17485300581585733,0.0,0.0,0.0,0.0,0.28364552950080768,0.00032376749757603406,0.00010655745436338259,0.093080657203424441,3.8548136982641604e-05,0.25617702749522936,0.31456504284412096,1.762594786827696e-07,1.1923412982115654e-05,0.046958089661728777,3.6090680831065396e-08,1.6265624174902943e-07,6.5422759381353603e-10,0.0013986027343945693,2.64168908401521e-06,0.0024817518584058836,2.3862570701545513e-07,0.00087412682115075766,9.8619333998411481e-08,5.8341154891261373e-05,0.00019579400120825163,8.0879456007976276e-05,3.4383417460489524e-11,4.8304932056767231e-10,1.9024675789217793e-10,1.2160558740024913e-13,2.0782690683187267e-11,5.4433881367355898e-09
0.0009950932946185065,0.17523958834885991,0.0,0.0,0.0,0.0,0.2810160569291606,0.00032216465296958899,0.00010592831117540512,0.093678543284217874,3.8284364410316011e-05,0.25650863538185253,0.31571806826365945,1.7563754337733241e-07,1.1962850941359065e-05,0.04745910187354882,3.6288975251474953e-08,1.6365330923883436e-07,6.582379475446295e-10,0.0014197151123226195,2.6628959960212701e-06,0.0024950522461757827,2.38259836000935e-07,0.00088471863321787868,9.9097440920347036e-08,5.8578536673751928e-05,0.00019827108648565596,8.1535747585027057e-05,3.5032245123575754e-11,4.8759935387718366e-10,1.9203876792488383e-10,1.2330348254040943e-13,2.1267598010502732e-11,5.4982033842281598e-09
0.0009999999999999998,0.17562197519467596,0.0,0.0,0.0,0.0,0.27995477860386997,0.00032151593127151734,0.00010567268014488723,0.093921013273056395,3.8177799586052904e-05,0.25663990111775714,0.31618336553031945,1.75383070835477e-07,1.1978590996939175e-05,0.047662704521175589,3.6368753613582994e-08,1.6405266831370345e-07,6.598442291377432e-10,0.0014283031370968444,2.6714177718668092e-06,0.0025004143942721955,2.3810600051476802e-07,0.00088902817721548972,9.9289330393906216e-08,5.8673698846942614e-05,0.00019927982504525132,8.1801182494380473e-05,3.5297070533974372e-11,4.8943704256263466e-10,1.9276253329948694e-10,1.2399423070603621e-13,2.1465902553439106e-11,5.5203244651034569e-09
