Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
3.779796085883835e-05,0.11693908874659376,0.0,0.0,0.0,0.0,0.91643568991813862,0.00063072635802676543,6.6594258296866988e-05,0.0073053020293365988,9.431146775023538e-05,0.03893248767800473,0.036103781431990827,4.9479603219298345e-08,4.4462903372074416e-07,0.00037512702304520583,5.251714558159499e-10,5.7523401438588766e-10,2.3136759992896546e-12,4.0922949366392034e-07,2.3287175813481201e-09,5.1678151744663908e-05,1.2530673631050033e-08,1.7122820356717952e-06,7.7474746916552648e-10,9.8257403851892052e-07,4.8103874571061191e-07,2.0571359641072612e-07,6.9862048794139007e-16,1.8671507841573404e-13,7.353619329758877e-14
3.830959265698017e-05,0.11700279166264949,0.0,0.0,0.0,0.0,0.91535087093276557,0.00063022528164972057,6.7001327535922786e-05,0.007403105393196531,9.4240426510622372e-05,0.039433316835376257,0.036578541426954915,5.0083362564570444e-08,4.5311227581872585e-07,0.00038525449969304022,5.3919886004646795e-10,5.9438868126087313e-10,2.3907188943130007e-12,4.2791428261904254e-07,2.4269071812363167e-09,5.2989260565607431e-05,1.2833236215505867e-08,1.7796055272028656e-06,8.00183553476846e-10,1.011891823835113e-06,4.9970535411315894e-07,2.1510654362725837e-07,7.5024189583902949e-16,1.977521980400359e-13,7.7883082612719113e-14
3.877006127530781e-05,0.11706006072950403,0.0,0.0,0.0,0.0,0.91437670862073495,0.00062977556215688523,6.7365954362828053e-05,0.0074910003198846754,9.4176455954728754e-05,0.039882840420156947,0.037004888716672978,5.0624550335007831e-08,4.6078724464073383e-07,0.00039446934446004544,5.5195596996331409e-10,6.1193642787041036e-10,2.4612985190342894e-12,4.4521865053432907e-07,2.5175883930872364e-09,5.4179627567861661e-05,1.3107540981773588e-08,1.8415289561011254e-06,8.2345535240920462e-10,1.0385855514254537e-06,5.1684194108852401e-07,2.2377592491283729e-07,7.9914685071412191e-16,2.0806736231457816e-13,8.1945635469180694e-14
3.914092041092351e-05,0.11710614120604353,0.0,0.0,0.0,0.0,0.913593617122619,0.00062941421645132856,6.7658431971478032e-05,0.0075617024321509626,9.4124912499581574e-05,0.040244044845967941,0.037347623162359497,5.1058914435607829e-08,4.6699597090548942e-07,0.00040195955304655437,5.6232113778152857e-10,6.2628251189921542e-10,2.5190005847120326e-12,4.5949617671149344e-07,2.5922314060075608e-09,5.5145414179820196e-05,1.3329822334696564e-08,1.8923238697884345e-06,8.4245967332626321e-10,1.0602946510559796e-06,5.3087576830059669e-07,2.30907463891715e-07,8.4027280565667891e-16,2.1664278120515336e-13,8.5323002470557157e-14
3.951177954653921e-05,0.11715218267841963,0.0,0.0,0.0,0.0,0.91281185544220345,0.00062905363118939477,6.7949850384427056e-05,0.0076323261727407046,9.4073350422770423e-05,0.040604502125224061,0.03768978473314815,5.1491939757058897e-08,4.7322889943341362e-07,0.00040951071512809067,5.7276672830162604e-10,6.408194833780063e-10,2.5774704278906583e-12,4.7408125798857017e-07,2.6683236925110108e-09,5.6117453426292408e-05,1.3553299670347056e-08,1.9439449498486495e-06,8.6169715712670759e-10,1.0821897423785308e-06,5.451168531501905e-07,2.3817269079467258e-07,8.8299291662994533e-16,2.2546071608759994e-13,8.8795882906523947e-14
3.9882638682154915e-05,0.11719818517061123,0.0,0.0,0.0,0.0,0.91203142068665166,0.00062869380323792631,6.8240212799745677e-05,0.0077028716939299396,9.402177055948063e-05,0.040964214089828248,0.038031374630292721,5.1923630886291783e-08,4.794858395050488e-07,0.0004171225832306417,5.8329231544178965e-10,6.5554784519569283e-10,2.6367100712437959e-12,4.8897722322946436e-07,2.7458779775536693e-09,5.7095693770081553e-05,1.3777957910627695e-08,1.9963953246621371e-06,8.8116773337337456e-10,1.1042694751559177e-06,5.5956533699163211e-07,2.4557206070080034e-07,9.2734779364761115e-16,2.3452460215993652e-13,9.2365629711449214e-14
4.025349781777062e-05,0.11724414870693638,0.0,0.0,0.0,0.0,0.91125230996579454,0.00062833472948240106,6.8529522416852786e-05,0.0077733391478293137,9.397017373273181e-05,0.041323182568691171,0.038372394054312683,5.2353992813307825e-08,4.8576660275583677e-07,0.00042479491082347809,5.9389748226261508e-10,6.7046795432211448e-10,2.6967209505531411e-12,5.0418739554421262e-07,2.8249068455417841e-09,5.8080084056731247e-05,1.4003782419940945e-08,2.0496780467551555e-06,9.0087133479241061e-10,1.1265325045774974e-06,5.7422134514943321e-07,2.5310600878425499e-07,9.7337851069456671e-16,2.4383786303155945e-13,9.6033591253568659e-14
4.062435695338632e-05,0.11729007331200358,0.0,0.0,0.0,0.0,0.91047452039215027,0.0006279764068277768,6.881778241763833e-05,0.0078437286863824833,9.3918560752451937e-05,0.041681409387748704,0.038712844204983304,5.2783029899327937e-08,4.9207102128447838e-07,0.00043252745229561989,6.0458181225299131e-10,6.8558042344208406e-10,2.757505530159942e-12,5.1971509280967549e-07,2.9054229113306851e-09,5.9070573508624985e-05,1.4230760423712629e-08,2.1037960938073314e-06,9.2080796759605143e-10,1.1489774914223185e-06,5.8908498756734877e-07,2.6077495084764719e-07,1.0211265100187973e-15,2.5340389868174925e-13,9.9801106605712941e-14
4.099521608900202e-05,0.11733595901077837,0.0,0.0,0.0,0.0,0.909698049081057,0.00062761883219701706,6.9104995997141093e-05,0.0079140404613600342,9.3866932427416066e-05,0.042038896369865221,0.039052726281268713,5.3210746489671789e-08,4.9839890866049133e-07,0.0004403199629937796,6.1534488030011901e-10,7.0088579732400811e-10,2.8190660011779041e-12,5.3556362708622371e-07,2.9874387421121692e-09,6.0067111725221908e-05,1.4458877151300499e-08,2.1587523697649985e-06,9.4097750694871732e-10,1.1716031022169285e-06,6.0415635937209369e-07,2.6857928378773427e-07,1.0706336534433257e-15,2.6322609136627686e-13,1.0366950785243818e-13
4.132898931105615e-05,0.11737722289573303,0.0,0.0,0.0,0.0,0.90900034963351262,0.00062729765206128287,6.9362596172904545e-05,0.0079772546962906254,9.3820454472857344e-05,0.042360003597355353,0.039358135436692164,5.3594566401325413e-08,5.0411391898727921e-07,0.00044738429487858509,6.2509861971882559e-10,7.148258345279772e-10,2.8751348867177752e-12,5.5010435600417615e-07,3.0625455581023137e-09,6.0969126469747976e-05,1.4665143881690409e-08,2.2089320419657355e-06,9.5932912277496973e-10,1.1921194881195411e-06,6.1789826889730405e-07,2.7571925488628004e-07,1.1167290949223343e-15,2.7228786405903121e-13,1.0723842327368066e-13
4.1662762533110285e-05,0.11741845530557733,0.0,0.0,0.0,0.0,0.90830371354538852,0.00062697707312937942,6.961935366045014e-05,0.0080404061759195428,9.377396530706052e-05,0.04268051435552251,0.03966308629528751,5.3977323873450841e-08,5.0984766270980087e-07,0.00045449682740080752,6.3491549997000605e-10,7.289227741051812e-10,2.9318348567573693e-12,5.6491004637934085e-07,3.1388862757026343e-09,6.1875963982235832e-05,1.4872311808093219e-08,2.2597949837178774e-06,9.7786923732356012e-10,1.2127801402757302e-06,6.3180855298647821e-07,2.8296946153272433e-07,1.1643148322186897e-15,2.8156229470855842e-13,1.1089109274837222e-13
4.199653575516442e-05,0.11745965625896437,0.0,0.0,0.0,0.0,0.90760813871914658,0.0006266570931965531,6.9875270783664525e-05,0.0081034950105583117,9.372746549952111e-05,0.043000429967021483,0.03996757972966461,5.4359022136598725e-08,5.1560001100914851e-07,0.00046165738420791182,6.4479521826701939e-10,7.4317698459770952e-10,2.989167393626989e-12,5.799830995529655e-07,3.2164698989782542e-09,6.2787588329486766e-05,1.5080371022104591e-08,2.3113431509985572e-06,9.9659775713139761e-10,1.2335840992954813e-06,6.4588724947432844e-07,2.9033015240266845e-07,1.2134222033007572e-15,2.9105181684339897e-13,1.1462847471076791e-13
4.233030897721855e-05,0.11750082577558772,0.0,0.0,0.0,0.0,0.90691362306071599,0.00062633771006772579,7.0130349869981573e-05,0.0081665213103144126,9.3680955614019825e-05,0.043319751751983632,0.040271616611097912,5.4739664494383503e-08,5.21370831544301e-07,0.00046886578942524236,6.5473747227739072e-10,7.5758876015727094e-10,3.0471336804408615e-12,5.9532591312280508e-07,3.2953053766742153e-09,6.3703963732875956e-05,1.5289311238001957e-08,2.3635784741020884e-06,1.0155145612894745e-09,1.2545304086529644e-06,6.6013439146423193e-07,2.9780156989369621e-07,1.2640828157696292e-15,3.0075883714799573e-13,1.184515170207491e-13
4.266408219927268e-05,0.11754196387391998,0.0,0.0,0.0,0.0,0.90622016447710196,0.00062601892156051583,7.0384593244332764e-05,0.0082294851852277653,9.363443620783284e-05,0.043638481028765518,0.040575197810721386,5.5119254269242836e-08,5.2715999503055549e-07,0.00047612186786993903,6.6474196283836281e-10,7.7215837976171384e-10,3.1057348392906674e-12,6.1094087998793614e-07,3.3754015963587946e-09,6.4625054705356671e-05,1.5499122613087991e-08,2.4165028235052194e-06,1.0346195338736062e-09,1.2756181164854382e-06,6.7455000073461607e-07,3.0538394153652533e-07,1.3163286371838503e-15,3.1068576093206561e-13,1.2236116699817461e-13
4.299785542132681e-05,0.11758307057398065,0.0,0.0,0.0,0.0,0.90552776087862896,0.00062570072550254202,7.0638003225298064e-05,0.0082923867451428161,9.3587907833092809e-05,0.043956619113255435,0.040878324198405813,5.5497794670329988e-08,5.3296737707389786e-07,0.00048342544484160398,6.7480839256175451e-10,7.8688620694620844e-10,3.1649723323763542e-12,6.2683038924367009e-07,3.4567674168232359e-09,6.5550825921465613e-05,1.5709795856990025e-08,2.4701180419401604e-06,1.0539125792057274e-09,1.2968462739542712e-06,6.891340940534499e-07,3.1307748815526563e-07,1.3701918304942753e-15,3.208349844298912e-13,1.2635836838973825e-13
4.3331628643380945e-05,0.1176241458945506,0.0,0.0,0.0,0.0,0.90483641017674421,0.00062538311973549493,7.0890582135940385e-05,0.0083552260998343737,9.3541371037539198e-05,0.044274167319532542,0.041180996643861136,5.5875288945977528e-08,5.3879284805392098e-07,0.00049077634634265091,6.8493646102394048e-10,8.0177253556573646e-10,3.2248473416195893e-12,6.4299682499461726e-07,3.5394116609785669e-09,6.6481242348433845e-05,1.5921320935766925e-08,2.5244259123825683e-06,1.0733935447208116e-09,1.3182139370467206e-06,7.0388667704992603e-07,3.2088241588747885e-07,1.4257046730838569e-15,3.3120889497362871e-13,1.3044406143352152e-13
4.366540186543508e-05,0.11766518985611864,0.0,0.0,0.0,0.0,0.90414611028445058,0.00062506610211357494,7.1142332297208607e-05,0.0084180033589838239,9.3494826361940108e-05,0.044591126959737215,0.041483216016421492,5.6251740338014641e-08,5.4463628112303963e-07,0.00049817439903184608,6.9512587164130528e-10,8.168176572264147e-10,3.2853610399039515e-12,6.5944256636934324e-07,3.6233430905045251e-09,6.7416269219972426e-05,1.6133688312340832e-08,2.5794281642213059e-06,1.0930622881185475e-09,1.3397201662976418e-06,7.1880774559865784e-07,3.2879891786888896e-07,1.4828998446111591e-15,3.4180984904254728e-13,1.3461917422197632e-13
4.399917508748921e-05,0.11770620247820378,0.0,0.0,0.0,0.0,0.90345685911704243,0.00062474967050164928,7.1393256027673304e-05,0.0084807186321374222,9.3448274342558033e-05,0.044907499343841646,0.041784983184674752,5.6627152070498225e-08,5.5049755043405448e-07,0.00050561943015753016,7.0537632806416316e-10,8.3202186724447055e-10,3.3465146150355052e-12,6.7616998776869897e-07,3.7085704194212643e-09,6.8355871993398582e-05,1.6346888483212611e-08,2.6351264840322638e-06,1.112918656139073e-09,1.361364026258547e-06,7.3389728805269644e-07,3.3682717703434894e-07,1.54181021353871e-15,3.5264019618018572e-13,1.3888463210779249e-13
4.433294830954334e-05,0.11774718378103223,0.0,0.0,0.0,0.0,0.90276865459231792,0.00062443382277501574,7.1643355645082847e-05,0.0085433720286945767,9.3401715510291799e-05,0.045223285779581582,0.042086299016358075,5.7001527356174212e-08,5.5637653030895778e-07,0.00051311126753990409,7.1568753485062826e-10,8.4738545130265241e-10,3.4083092160725115e-12,6.9318145887223468e-07,3.7951023204891841e-09,6.9300016337550647e-05,1.6560911984612121e-08,2.6915225185823488e-06,1.1329624854211989e-09,1.3831445853818679e-06,7.491552859111838e-07,3.4496736694136793e-07,1.6024688896202425e-15,3.6370227310395613e-13,1.4324135539901023e-13
4.5000494753651604e-05,0.11782905251052239,0.0,0.0,0.0,0.0,0.9013953771536416,0.00062380387053497085,7.2141091803947717e-05,0.0086684936289417244,9.3308579504327888e-05,0.045853106026004065,0.042687580137210496,5.7747181382789994e-08,5.6818712225010056e-07,0.00052823467532244167,7.3649102244242178e-10,8.7859185599754937e-10,3.5338259783779235e-12,7.2806600394955558e-07,3.972114295952372e-09,7.1201793533662728e-05,1.6991391511913846e-08,2.806414104608438e-06,1.1736118308091567e-09,1.4271120956409922e-06,7.8017653716975766e-07,3.6158418297835415e-07,1.7291647728663302e-15,3.865308935664347e-13,1.5223225200028734e-13
4.566804119775987e-05,0.11791079620913279,0.0,0.0,0.0,0.0,0.90002626135727515,0.00062317622861832525,7.2635559284204139e-05,0.0087933690321992612,9.3215422486798497e-05,0.046480598117171867,0.04328706630568132,5.8488727898536578e-08,5.8006706396386793e-07,0.00054354325676597747,7.5753398952535731e-10,9.1043904002599257e-10,3.6619200497117504e-12,7.6411505882839474e-07,4.1544474616216583e-09,7.3121330613885315e-05,1.7425052657811225e-08,2.9241152453596868e-06,1.2150088411521686e-09,1.4716153274108875e-06,8.1187120645179823e-07,3.7865055553021565e-07,1.8632570159382348e-15,4.1031412432607752e-13,1.615991162546497e-13
4.633558764186813e-05,0.11799241504401209,0.0,0.0,0.0,0.0,0.89866129062912248,0.00062255088042853014,7.3126776568455405e-05,0.0089179991087817625,9.3122248518440683e-05,0.047105772436240555,0.043884764436394483,5.9226192209552952e-08,5.9201537210527261e-07,0.00055903565577063825,7.7881410598360265e-10,9.4292907648316615e-10,3.7925997683691915e-12,8.0134739710089713e-07,4.3421694989822233e-09,7.5058360963339553e-05,1.7861822317799996e-08,3.0446375800415241e-06,1.2571518903424812e-09,1.5166469787070743e-06,8.4423888686637487e-07,3.9616751641391209e-07,2.0050187223892252e-15,4.3507014562064787e-13,1.7134910836645286e-13
4.7003134085976396e-05,0.11807390918533456,0.0,0.0,0.0,0.0,0.89730044843310164,0.00062192780954470632,7.3614762109297209e-05,0.0090423847268015761,9.3029061579189617e-05,0.047728639330971663,0.04448068143142847,5.9959599448654602e-08,6.0403107276702032e-07,0.00057471052570676477,8.0032905647285484e-10,9.7606394359134588e-10,3.9258730910524732e-12,8.3978170565938668e-07,4.535347324401965e-09,7.7012621500003318e-05,1.8301628501891937e-08,3.1679920767708204e-06,1.3000392133075332e-09,1.5621998158514529e-06,8.7727906260477159e-07,4.1413594513862439e-07,2.1547264598410675e-15,4.6081689832604794e-13,1.8148929426883143e-13
4.767068053008466e-05,0.1181552788054437,0.0,0.0,0.0,0.0,0.89594371827240027,0.00062130699971811977,7.409953432668443e-05,0.0091665267521089597,9.2935865569695444e-05,0.048349209113274103,0.045074824179701885,6.0688974575982543e-08,6.1611320148924924e-07,0.00059056652933759063,8.2207654042340233e-10,1.0098455264662622e-09,4.0617475999755868e-12,8.7943658199556126e-07,4.7340470808078726e-09,7.8983852608837792e-05,1.8744400318124883e-08,3.2941890501777609e-06,1.343668911222182e-09,1.6082666736788624e-06,9.109911146367729e-07,4.3255657536571036e-07,2.3126601655456547e-15,4.8757208187098989e-13,1.9202664480220113e-13
4.833822697419292e-05,0.11823652407947965,0.0,0.0,0.0,0.0,0.89459108369053641,0.00062068843486964755,7.4581111605501719e-05,0.0092904260482420276,9.2842664312709351e-05,0.048967492058816502,0.045667199556451314,6.1414342380080564e-08,6.2826080318268234e-07,0.00060660233875283766,8.4405427203928537e-10,1.044275618569493e-09,4.2002305087059956e-12,9.2033053165333695e-07,4.9383341300548125e-09,8.0971798084852675e-05,1.9190067954732631e-08,3.4232381768216869e-06,1.3880389561290814e-09,1.6548404557081176e-06,9.4537432563623241e-07,4.5143000059206223e-07,2.4791030285099911e-15,5.1535314962706071e-13,2.0296803389902697e-13
4.967331986240945e-05,0.11839864230200749,0.0,0.0,0.0,0.0,0.89189803564363768,0.00061945797662831502,7.5534754697984444e-05,0.0095374998953722482,9.2656260965558843e-05,0.050197238359412151,0.046846675625661513,6.2853154322498388e-08,6.5274865161803653e-07,0.00063920810964942316,8.8869140881836384e-10,1.1150880536697451e-09,4.4850485673281334e-12,1.0059091989124941e-06,5.3639276191553401e-09,8.4996824117358405e-05,2.0089816762094476e-08,3.6899284759466725e-06,1.4789913513470873e-09,1.7494807510641806e-06,1.0161508866524805e-06,4.9053693613507227e-07,2.8386645873281587e-15,5.740614980098263e-13,2.2608992992743633e-13
5.0874903461804326e-05,0.11854412524490193,0.0,0.0,0.0,0.0,0.88948813504474533,0.00061835808413607371,7.6382290429850947e-05,0.0097590448383657949,9.2488516807089934e-05,0.051296291380937754,0.047902228355159809,6.413462523298855e-08,6.750022410208067e-07,0.00066915510682435822,9.2962964974465991e-10,1.1810533085066328e-09,4.7503705521176256e-12,1.0873513080586061e-06,5.7667098280798103e-09,8.8674008660081195e-05,2.0908815656160974e-08,3.9397885646473216e-06,1.5633576415365073e-09,1.836320918404008e-06,1.0821360890484311e-06,5.2728498902920536e-07,3.1942750062968972e-15,6.3057746720916949e-13,2.4834837506707849e-13
5.20764870611992e-05,0.11868920813824409,0.0,0.0,0.0,0.0,0.88709125012124235,0.00061726522285774331,7.7219758641789113e-05,0.0099798166589528097,9.232081167302775e-05,0.052388093169952556,0.048952161056092972,6.5403490210157196e-08,6.9745353120339494e-07,0.00069966444400270257,9.712790180492107e-10,1.2491435759030165e-09,5.0242396509837348e-12,1.1730913513260794e-06,6.1885751046585863e-09,9.2401514329998539e-05,2.1736159158098744e-08,4.1990122940205302e-06,1.6500856228543031e-09,1.9246963112985192e-06,1.1502806208284067e-06,5.6550342230903388e-07,3.581996439920393e-15,6.9067714078218977e-13,2.7201824180195475e-13
5.3278070660594076e-05,0.11883389208703399,0.0,0.0,0.0,0.0,0.88470728646509134,0.00061617930489209032,7.8047264998204729e-05,0.010199820304845598,9.2153165208324001e-05,0.053472702304485795,0.04999651327699469,6.6659887770675074e-08,7.2009728296106315e-07,0.00073072870729672308,1.0136267152241216e-09,1.3193661766012765e-09,5.3066853090344158e-12,1.2632336123522003e-06,6.6298757103626008e-09,9.6177964296846933e-05,2.25714773056325e-08,4.4676346974994727e-06,1.7391593042619205e-09,2.0145680403212744e-06,1.2205772576083513e-06,6.0519124440757377e-07,4.0035837828753739e-15,7.5445300731121679e-13,2.9713595635667118e-13
5.447965425998895e-05,0.11897817821612891,0.0,0.0,0.0,0.0,0.88233615015382105,0.00061510024395690528,7.8864914630706617e-05,0.010419060696709059,9.1985596340482225e-05,0.054550176959953907,0.051035324391994333,6.7903954721939471e-08,7.4292835061202444e-07,0.00076234057657411454,1.0566600965716426e-09,1.3917275754151574e-09,5.5977335287063005e-12,1.3578812291975399e-06,7.0909553361844611e-09,0.00010000201398863475,2.3414410353856744e-08,4.7456851132866798e-06,1.8305616376676576e-09,2.1058979374777804e-06,1.2930180336069438e-06,6.4634634919709859e-07,4.4608175438898481e-15,8.219947678329531e-13,3.2373684709461962e-13
