Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32)
0.0007027543726825274,0.16585116989178686,0.0,0.0,0.0,0.0,0.35206222449505736,0.00037334104903825817,0.00013874070675161219,0.077325206007362327,5.1302009437754598e-05,0.24852546282286761,0.28431581921704202,2.004713017436354e-07,1.2733728771486397e-05,0.037194937576622386,3.1915747482931734e-08
0.0007095473366816193,0.16616625528597379,0.0,0.0,0.0,0.0,0.34966726379687407,0.0003720378883274959,0.00013843787582103369,0.077741312021893383,5.1101359334613501e-05,0.24905028963688924,0.28539193767549825,2.0019342165556596e-07,1.2807011979288925e-05,0.037574580410993992,3.2128967058358177e-08
0.0007156610042808019,0.166447957398689,0.0,0.0,0.0,0.0,0.34753564872861775,0.00037087535526250881,0.0001381632882635303,0.078113037896977155,5.0922364095315473e-05,0.24951294117194409,0.2863500763482435,1.9993859422475287e-07,1.2872183787308306e-05,0.037915230405272969,3.2318941491223686e-08
0.0007217746718799845,0.1667279035471999,0.0,0.0,0.0,0.0,0.34542626411900884,0.00036972244435911738,0.00013788686407146603,0.078482171821646268,5.074485271130896e-05,0.24996658836347627,0.28729854951249884,1.9967944701675678e-07,1.2936621685551027e-05,0.038254903213983719,3.2507111528844319e-08
0.0007278883394791671,0.16700611158138243,0.0,0.0,0.0,0.0,0.34333876733698271,0.00036857901770581257,0.00013760869236150762,0.078848743954057623,5.0568804160177075e-05,0.25041139843877253,0.28823750477833698,1.9941613386033853e-07,1.3000333236970913e-05,0.038593596534758419,3.2693493258580235e-08
0.0007340020070783497,0.16728259812231142,0.0,0.0,0.0,0.0,0.34127282192351288,0.00036744493940102987,0.00013732886014941533,0.079212783942649981,5.0394197870674055e-05,0.25084753555193184,0.28916708708967903,1.9914880417357882e-07,1.3063325746285882e-05,0.03893130814215276,3.2878101942651222e-08
0.0007401156746775323,0.16755738145960994,0.0,0.0,0.0,0.0,0.33922809876084664,0.00036632007639949107,0.00013704745080152147,0.079574320943084142,5.0221013662969891e-05,0.25127515988051607,0.29008743823200228,1.988776024291277e-07,1.3125606624082935e-05,0.039268036097506794,3.3060953514065092e-08
0.000746229342276715,0.16783047819330577,0.0,0.0,0.0,0.0,0.33720427529127572,0.00036520429827332281,0.00013676454509499854,0.079933383626915822,5.0049231730532646e-05,0.25169442816989124,0.29099869716415466,1.9860266940789855e-07,1.3187183236574176e-05,0.039603778644693437,3.3242064087687459e-08
0.0007523430098758976,0.16810190528003843,0.0,0.0,0.0,0.0,0.33520103513469601,0.0003640974769561481,0.00013648022165761907,0.080290000191295008,4.9878832679287174e-05,0.25210549398583659,0.29190100018097848,1.9832414132295614e-07,1.3248062720001353e-05,0.039938534167590675,3.3421448873004032e-08
0.0007584566774750802,0.16837167981002843,0.0,0.0,0.0,0.0,0.33321806916353869,0.00036299948750801619,0.00013619455601830094,0.080644198373524711,4.9709797502150216e-05,0.2525085068825797,0.29279448046181678,1.9804214942987672e-07,1.33082522645194e-05,0.040272301383974494,3.3599123183217612e-08
0.0007645703450742628,0.16863981743256365,0.0,0.0,0.0,0.0,0.331255074155616,0.00036191020722309568,0.0001359076214481945,0.080996005458043183,4.9542107583907313e-05,0.2529036133703601,0.29367926864045324,1.9775682226700729e-07,1.3367759078995991e-05,0.040605079148268039,3.3775102966684751e-08
0.0007706840126734454,0.16890633507368366,0.0,0.0,0.0,0.0,0.32931175355296416,0.00036082951614821847,0.00013561948854783529,0.081345448288115199,4.9375744698306785e-05,0.25329095632531201,0.29455549248606799,1.9746828392129741e-07,1.3426590239817854e-05,0.040936866590218848,3.3949403843964108e-08
0.000776797680272628,0.16917124771460554,0.0,0.0,0.0,0.0,0.32738781604909217,0.00035975729626764523,0.00013533022628528055,0.081692553272166374,4.9210690960168731e-05,0.2536706760044693,0.29542327750154956,1.9717665395786385e-07,1.3484752527403432e-05,0.041267662907988091,3.4122039970664978e-08
0.0007829113478718106,0.1694345718047519,0.0,0.0,0.0,0.0,0.32548297643275431,0.00035869343201560118,0.00013503990079544517,0.082037346395224656,4.9046928819537102e-05,0.25404290939574259,0.29628274656828807,1.9688204855187234e-07,1.354225300188152e-05,0.04159746751828261,3.4293026714672095e-08
0.0007890250154709932,0.16969632226995593,0.0,0.0,0.0,0.0,0.323596955393056,0.00035763781025294591,0.00013474857610531012,0.08237985322757431,4.8884441074555231e-05,0.25440779033338573,0.29713402003011358,1.9658458190127461e-07,1.3599098587215211e-05,0.041926280042888703,3.4462379888247347e-08
0.0007951386830701759,0.1699565146958589,0.0,0.0,0.0,0.0,0.32172947892325932,0.00035659031996165737,0.00013445631438974392,0.082720098932461253,4.8723210880276262e-05,0.25476544991248085,0.29797721594625309,1.962843633075857e-07,1.3655296031720578e-05,0.042254100229804685,3.4630114085949528e-08
0.0008012523506693585,0.17021516358414585,0.0,0.0,0.0,0.0,0.31988027794750656,0.00035555085190639124,0.00013416317607024231,0.083058108275303091,4.856322169649233e-05,0.25511601673838502,0.29881245024956432,1.9598149869589495e-07,1.3710851986007085e-05,0.042580927909839771,3.4796243509942988e-08
0.0008073660182685411,0.17047228409840343,0.0,0.0,0.0,0.0,0.31804908880681226,0.00035451929892747877,0.00013386921923398828,0.083393905631950302,4.8404457282831724e-05,0.25545961654281929,0.29963983654370024,1.9567609152469593e-07,1.3765773149369533e-05,0.042906763089249456,3.4960783135489794e-08
0.0008134796858677237,0.17072789065153046,0.0,0.0,0.0,0.0,0.31623565293495626,0.00035349555593123589,0.00013357450017143047,0.083727514997082711,4.8246901693710636e-05,0.25579637239805997,0.30045948624055263,1.9536824245800092e-07,1.3820066132749521e-05,0.043231605913429096,3.512374783277011e-08
0.0008195933534669063,0.17098199774290435,0.0,0.0,0.0,0.0,0.31443971684503336,0.00035247951992959791,0.00013327907346472284,0.084058959991845969,4.8090539297208652e-05,0.25612640470354309,0.30127150856723983,1.9505804829110578e-07,1.3873737415893425e-05,0.043555456679030317,3.5285151695627138e-08
0.0008257070210660889,0.1712346193533529,0.0,0.0,0.0,0.0,0.31266103151456648,0.00035147108959395623,0.00013298299214476589,0.084388263871688046,4.7935354765671919e-05,0.25644983161739621,0.30207601082587482,1.9474560308143876e-07,1.3926793407858388e-05,0.043878315749950561,3.5445008659955437e-08
0.0008318206886652716,0.1714857699406858,0.0,0.0,0.0,0.0,0.31089935326093571,0.0003504701658290744,0.00013268630695693158,0.084715449533087267,4.7781333044509196e-05,0.25676676838733425,0.30287309802735873,1.9443099828968391e-07,1.3979240592514476e-05,0.044200183710529251,3.5603333335180084e-08
0.0008379343562644542,0.17173546271969345,0.0,0.0,0.0,0.0,0.30915444277324183,0.00034947665120192982,0.0001323890673718709,0.085040539522244593,4.7628459338472842e-05,0.25707732804185152,0.30366287329908925,1.9411432354561539e-07,1.4031085308193664e-05,0.044521061225888642,3.5760140208183469e-08
0.0008440480238636368,0.17198371191271955,0.0,0.0,0.0,0.0,0.30742606569074143,0.00034849045035195638,0.00013209132122604002,0.085363556040602043,4.7476719149714081e-05,0.25738162094520195,0.30444543764295512,1.9379566419404124e-07,1.4082333725851133e-05,0.044840949144939017,3.5915442613875022e-08
0.0008501616914628194,0.17223053033633565,0.0,0.0,0.0,0.0,0.30571399175093961,0.00034751146961673206,0.00013179311483196043,0.085684520953318938,4.7326098277167946e-05,0.25767975540291232,0.30522089029452676,1.9347510303800847e-07,1.4132992106746883e-05,0.045159848379112681,3.6069254132320441e-08
0.000856275359062002,0.17247593149541565,0.0,0.0,0.0,0.0,0.30401799486249503,0.00034653961692416836,0.00013149449295647288,0.086003455794656999,4.7176582747929058e-05,0.25797183759034442,0.3059893286939343,1.9315272222720712e-07,1.4183066689669333e-05,0.045477759924939624,3.6221589258260117e-08
0.0008623890266611846,0.17271992839503564,0.0,0.0,0.0,0.0,0.30233785313826644,0.00034557480155663229,0.00013119549908078838,0.086320381775555025,4.7028158808762321e-05,0.25825797150646906,0.30675084847302181,1.9282860144449125e-07,1.4232563373281008e-05,0.045794684882805012,3.6372461621634867e-08
0.0008685026942603672,0.17296253389152316,0.0,0.0,0.0,0.0,0.30067334906989257,0.00034461693484499683,0.00013089617503129127,0.086635319788917434,4.6880812966751127e-05,0.25853825882762865,0.30750554338289804,1.9250281542077738e-07,1.4281488258133934e-05,0.046110624494862681,3.6521884101234271e-08
0.0008746163618595499,0.1732037609191013,0.0,0.0,0.0,0.0,0.29902426914069968,0.00034366592980897124,0.0001305965613250671,0.086948290415982607,4.6734532012470133e-05,0.25881279917524752,0.30825350545754848,1.9217543850766905e-07,1.4329847350881523e-05,0.046425580094715348,3.6669870361730114e-08
0.0008807300294587325,0.17344362155156526,0.0,0.0,0.0,0.0,0.29739040337029699,0.00034272170075900094,0.00013029669759404453,0.08725931393463722,4.6589302937639266e-05,0.25908169043042456,0.30899482520578431,1.9184654409805698e-07,1.4377646475703724e-05,0.046739553048112455,3.6816433966070742e-08
0.0008868436970579151,0.17368212851438553,0.0,0.0,0.0,0.0,0.2957715457522801,0.00034178416337709232,0.00012999662186921035,0.087568410322892823,4.6445112972182017e-05,0.25934502839638351,0.30972959142930684,1.9151620153183594e-07,1.4424891426761496e-05,0.047052544831702167,3.696158773287495e-08
0.0008929573646570977,0.17391929384527574,0.0,0.0,0.0,0.0,0.29416749398299752,0.00034085323487853422,0.00012969637088086112,0.087875599265754709,4.6301949538883688e-05,0.25960290698031435,0.31045789133696522,1.9118447788740898e-07,1.4471588008899785e-05,0.047364557000838706,3.7105344400805102e-08
0.0008990710322562803,0.17415512970549282,0.0,0.0,0.0,0.0,0.29257804948454524,0.00033992883407430233,0.00012939598026907609,0.08818090016023937,4.6159800297183818e-05,0.25985541815985813,0.31117981053625138,1.9085143969303688e-07,1.4517741926834434e-05,0.047675591203381468,3.7247717174137364e-08
0.0009051846998554629,0.17438964782235425,0.0,0.0,0.0,0.0,0.29100301694387398,0.00033901088103689112,0.00012909548483947626,0.088484332122732406,4.6018653123962931e-05,0.2601026523054572,0.31189543322709801,1.9051715188984393e-07,1.4563358748986627e-05,0.047985649117218157,3.7388718916317742e-08
0.0009112983674546455,0.1746228603103222,0.0,0.0,0.0,0.0,0.28944220498476442,0.00033809929741546174,0.00012879491775831973,0.088785913990487339,4.5878496120517786e-05,0.26034469767270579,0.31260484192201743,1.9018167568810838e-07,1.4608444097733558e-05,0.048294732564595134,3.7528362067606656e-08
0.0009174120350538282,0.1748547783033403,0.0,0.0,0.0,0.0,0.28789542544770697,0.00033719400609301186,0.00012849431123396291,0.089085664330792666,4.5739317561993171e-05,0.26058164091360064,0.31330811774806899,1.8984507069618139e-07,1.4653003567752781e-05,0.048602843409644325,3.7666659011989873e-08
0.0009235257026530108,0.1750854137253702,0.0,0.0,0.0,0.0,0.28636249383093182,0.00033629493148402436,0.00012819369652361827,0.089383601442573526,4.5601105920967824e-05,0.26081356674056722,0.31400534026330129,1.8950739674115188e-07,1.4697042556756669e-05,0.048909983635121335,3.7803622620289994e-08
0.0009296393702521934,0.17531477731504644,0.0,0.0,0.0,0.0,0.28484322850803062,0.00033540199914201103,0.00012789310425306862,0.08967974336608614,4.5463849901982608e-05,0.26104055848271968,0.314696587784903,1.8916871211130276e-07,1.4740566327342531e-05,0.049216155230658691,3.793926532660913e-08
0.000935753037851376,0.17554288076792218,0.0,0.0,0.0,0.0,0.2833374513425686,0.00033451513614442529,0.00012759256330534689,0.089974107882615673,4.532753842239303e-05,0.26126269762652921,0.31538193713306945,1.8882906932991527e-07,1.4783580427306266e-05,0.049521360294249597,3.8073598658569928e-08
0.0009418667054505586,0.17576973455358122,0.0,0.0,0.0,0.0,0.28184498708796613,0.00033363427052163208,0.00012729210189637818,0.090266712523866213,4.5192160508946937e-05,0.26148006423641673,0.31606146388306322,1.8848852216919417e-07,1.4826090226390392e-05,0.049825600950377254,3.8206634983982659e-08
0.0009479803730497412,0.17599534986563667,0.0,0.0,0.0,0.0,0.28036566343802632,0.00033275933138791441,0.00012699174777295767,0.090557574575165847,4.5057705402192698e-05,0.26169273690615358,0.31673524234481809,1.8814712471887593e-07,1.4868100718129074e-05,0.050128879365043733,3.833838647375231e-08
0.0009540940406489238,0.17621973737951674,0.0,0.0,0.0,0.0,0.27889931115903194,0.00033189024921061275,0.00012669152731646923,0.090846711078615833,4.4924162534832773e-05,0.26190079265062011,0.31740334550850674,1.8780492653914439e-07,1.4909617192086971e-05,0.050431197773179885,3.8468864798980002e-08
0.0009602077082481065,0.17644290762004522,0.0,0.0,0.0,0.0,0.27744576401829613,0.0003310269556872953,0.0001263914662584087,0.091134138837856898,4.4791521494547271e-05,0.26210430694450432,0.3180658450751524,1.8746197771217671e-07,1.4950644654722661e-05,0.050732558476035729,3.8598081792126791e-08
0.0009663213758472891,0.17666487110120382,0.0,0.0,0.0,0.0,0.27600485862890267,0.00033016938362689089,0.00012609158919473228,0.091419874423143005,4.4659772061733264e-05,0.26230335382365866,0.3187228115223259,1.8711832452053754e-07,1.4991188351724074e-05,0.051032963824361247,3.8726048924545714e-08
0.0009724350434464717,0.17688563815752847,0.0,0.0,0.0,0.0,0.27457643435358747,0.00032931746691802733,0.00012579192032888752,0.091703934175762489,4.4528904158732291e-05,0.26249800594270234,0.31937431414514333,1.8677401506776867e-07,1.5031253089930694e-05,0.051332416211515811,3.8852777903682228e-08
0.0009785487110456543,0.17710521897815207,0.0,0.0,0.0,0.0,0.27316033326759015,0.00032847114051760687,0.00012549248264521451,0.091986334211998394,4.4398907899533457e-05,0.26268833459139518,0.32002042107252315,1.8642909262745731e-07,1.5070844028693134e-05,0.051630918074029579,3.8978279918815475e-08
0.000984662378644837,0.17732362363358695,0.0,0.0,0.0,0.0,0.27175640025602088,0.00032763034054653767,0.00012519329874546866,0.09226709042587633,4.4269773524039993e-05,0.26287440961180369,0.32066119922730207,1.8608360272894345e-07,1.5109965865805752e-05,0.051928471914145846,3.9102566478857659e-08
0.0009907760462440195,0.1775408621533265,0.0,0.0,0.0,0.0,0.27036448256060364,0.00032679500401333692,0.00012489439019888393,0.092546218496667623,4.4141491482130353e-05,0.26305629971749939,0.32129671451607189,1.857375865320225e-07,1.5148623583080868e-05,0.052225080236644926,3.9225648575998607e-08
0.0009968897138432021,0.17775694426998398,0.0,0.0,0.0,0.0,0.26898443005212369,0.00032596506899238456,0.00012459577819193238,0.092823733889781559,4.4014052282147587e-05,0.26323407228440149,0.32192703171630638,1.8539108693694795e-07,1.5186821826353453e-05,0.052520745597469831,3.9347537456606475e-08
0.0009999999999999998,0.17797187970098474,0.0,0.0,0.0,0.0,0.26828684409989878,0.00032554489870812548,0.00012444398162138188,0.092964303917084851,4.3949538976337298e-05,0.26332295383599436,0.32224572676649599,1.8521463431077848e-07,1.5206080168215107e-05,0.052670802257324491,3.9409093087597638e-08
0.0010030033814423848,0.17797187970098474,0.0,0.0,0.0,0.0,0.26761609518996177,0.00032514047457386493,0.00012429748272226499,0.093099651860534385,4.3887446713426844e-05,0.26340779337025316,0.32255221449385452,1.8504414184332491e-07,1.5224565534432298e-05,0.052815470603466606,3.9468243821598223e-08
0.0010091170490415674,0.17818567806574195,0.0,0.0,0.0,0.0,0.26625933289860049,0.00032432116089481502,0.00012399952370152509,0.093373987458468019,4.3761665548712682e-05,0.26357752779333682,0.32317232545523727,1.8469679303558986e-07,1.5261859146099419e-05,0.053109257900494179,3.9587778862480405e-08
0.00101523071664075,0.1783983488577314,0.0,0.0,0.0,0.0,0.26491400048049635,0.00032350706895809656,0.00012370191966580072,0.093646755531349352,4.3636699922642611e-05,0.26374333918694526,0.32378742618453321,1.8434907485821549e-07,1.5298707585531605e-05,0.053402110165316138,3.970615291283584e-08
0.0010213443842399326,0.17860990144587816,0.0,0.0,0.0,0.0,0.26357995757239128,0.00032269814080788082,0.00012340468941668251,0.093917970728552874,4.3512540818596218e-05,0.26390529002020335,0.3243975772624258,1.8400102860802783e-07,1.5335115077443039e-05,0.053694030105900466,3.9823377143403753e-08
0.0010274580518391152,0.1788203450819876,0.0,0.0,0.0,0.0,0.26225706610881488,0.00032189431924217288,0.00012310785002755725,0.094187647504581778,4.3389179745158259e-05,0.26406344161652878,0.32500283828184168,1.8365268428054928e-07,1.5371086577795706e-05,0.053985020460494491,3.9939461416916455e-08
0.0010329603526783796,0.17900880364834673,0.0,0.0,0.0,0.0,0.2610758860455395,0.00032117519963401433,0.00012284104347108198,0.09442905304437825,4.327882978385863e-05,0.26420257943703113,0.32554344064577062,1.8333895364494694e-07,1.5403091488328484e-05,0.054246119280977667,4.0042971869274746e-08
0.001038462653517644,0.17919637813037675,0.0,0.0,0.0,0.0,0.25990353116151349,0.00032046013049581528,0.00012257457951114003,0.094669234285320827,4.3169113094606176e-05,0.26433873175846018,0.32608017163072561,1.8302503536396178e-07,1.5434750006746543e-05,0.054506469420261099,4.0145575065369226e-08
0.0010439649543569085,0.1793830748326006,0.0,0.0,0.0,0.0,0.25873990538851022,0.00031974907209808757,0.00012230847011975092,0.094908201373064299,4.3060023438361702e-05,0.2644719410064742,0.32661307271077383,1.8271095630138078e-07,1.5466065189795474e-05,0.054766072932096385,4.024727880227644e-08
