Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
0.0007330390875170145,0.16631100262667012,0.0,0.0,0.0,0.0,0.34597107478443601,0.00036123092871909732,0.00012680150578619776,0.07867766509556802,4.7246704047356447e-05,0.24664310814713808,0.28798833864680229,1.8922934245871813e-07,1.1387037839415801e-05,0.036207353801262242,3.1057528285769025e-08,1.4451489366468592e-07,5.8126130752701872e-10,0.00096685192262940063,2.2455434781732113e-06,0.0021554121356162671,2.5403312610565192e-07,0.0005929744483355781,8.7289217464401538e-08,5.8551284662535862e-05,0.00018905130831012597
0.0007400727182089031,0.16660877238796795,0.0,0.0,0.0,0.0,0.34368882127936118,0.00035997714772678045,0.00012642296457555206,0.079103697612181362,4.7034212668341024e-05,0.24710472987779422,0.289006232462307,1.8895332526269456e-07,1.1438557899165403e-05,0.036552116113633862,3.1241254956355959e-08,1.4564391958101423e-07,5.8580242481239785e-10,0.00098077365379614493,2.2673529608254329e-06,0.0021668071411445966,2.5422385107482933e-07,0.00059922058313098775,8.7770774047718011e-08,5.8825786145199984e-05,0.0001909268357473649
0.0007464029858316028,0.16687487085413963,0.0,0.0,0.0,0.0,0.34165764851512581,0.00035885866833844181,0.0001260819156312803,0.079484524942692092,4.6844868727703517e-05,0.24751130862354587,0.28991223298592339,1.8870084662470476e-07,1.1484244786571215e-05,0.036861276704127081,3.1404736229442674e-08,1.4664828882273529e-07,5.8984215362515519e-10,0.00099329239540513333,2.2868005343092279e-06,0.0021769449493786049,2.543817860615146e-07,0.00060482629448109515,8.8198463506750277e-08,5.9069231383794394e-05,0.00019260893595536411
0.0007527332534543026,0.16713919577854866,0.0,0.0,0.0,0.0,0.33964776897069532,0.00035774944640015494,0.00012574059084816011,0.079862916962857675,4.6657294317426032e-05,0.24790964357413034,0.2908088191249048,1.8844466530758315e-07,1.1529295420066415e-05,0.03716937278573372,3.1566463511528363e-08,1.4764159189796651e-07,5.9383737260056006e-10,0.0010057999098170658,2.3060768110064918e-06,0.0021869727659513676,2.5452704957668145e-07,0.0006104170135553356,8.8620815013537016e-08,5.9309310272495126e-05,0.00019428548386233761
0.0007590635210770023,0.1674017671655339,0.0,0.0,0.0,0.0,0.33765884457850581,0.00035664934655320134,0.00012539905190927288,0.080238901777361898,4.6471462236878747e-05,0.24829989385176404,0.29169613933485705,1.8818491768140429e-07,1.1573718398837818e-05,0.037476406261159209,3.172645596700116e-08,1.4862389704238375e-07,5.9778835619307597e-10,0.0010182952856119881,2.3251819882186527e-06,0.0021968920243401707,2.5465994605474733e-07,0.00061599273116482497,8.9037897691618842e-08,5.954607021378806e-05,0.00019595649303194075
0.0007653937886997021,0.16766260332821162,0.0,0.0,0.0,0.0,0.33569054332994286,0.00035555823518226685,0.00012505735866976027,0.08061250699316734,4.6287345966860485e-05,0.24868221569396515,0.29257433941647198,1.8792173668741277e-07,1.1617522014979786e-05,0.037782379017420244,3.1884732389877855e-08,1.495952700618215e-07,6.0169536908398728e-10,0.0010307776269721537,2.3441162475488501e-06,0.0022067041367299341,2.5478077047356775e-07,0.00062155343849197185,8.9449778245273252e-08,5.9779557721384468e-05,0.00019762197705232943
0.0007717240563224018,0.16792172450762166,0.0,0.0,0.0,0.0,0.33374254112945195,0.00035447598227036247,0.00012471556767224383,0.08098375973973404,4.6104919415332114e-05,0.2490567611227536,0.29344356171253572,1.8765525063151955e-07,1.1660714566643104e-05,0.038087293162977598,3.2041311713996939e-08,1.505557797807459e-07,6.0555868809596814e-10,0.0010432460708109717,2.3628798759978542e-06,0.0022164104934168554,2.5488981082320869e-07,0.00062709913118456158,8.9856523641566285e-08,6.0009818639559049e-05,0.00019928195045927497
0.0007780543239451016,0.16817914853842403,0.0,0.0,0.0,0.0,0.33181451975058934,0.00035340245973473406,0.0001243737339621927,0.081352686672900645,4.592415708222125e-05,0.24942367934344994,0.2943039459946093,1.8738558411188303e-07,1.1703304214797399e-05,0.038391150802451042,3.219621246109298e-08,1.515054968938441e-07,6.0937859757398751e-10,0.0010556997701544446,2.3814731697759215e-06,0.0022260124640508107,2.5498734939516014e-07,0.00063262980556335225,9.0258199803702322e-08,6.0236897978696708e-05,0.00020093642786746358
0.0007843845915678013,0.16843489514908125,0.0,0.0,0.0,0.0,0.32990616860809124,0.00035233754279404917,0.00012403191003677524,0.081719313993369083,4.5745033937083012e-05,0.24978311546989818,0.29515562869760581,1.8711285787000779e-07,1.1745299010837463e-05,0.038693954264535743,3.234945299928915e-08,1.5244449227039435e-07,6.1315538256528827e-10,0.0010681379113718424,2.3998964926639384e-06,0.0022355113967758747,2.5507366158733059e-07,0.00063814546260515374,9.065487163546869e-08,6.0460840033979789e-05,0.00020258542494984427
0.0007907148591905011,0.16868898140222563,0.0,0.0,0.0,0.0,0.32801718418605247,0.00035128110954478985,0.00012369014607161347,0.082083667456728765,4.5567525582609829e-05,0.25013521089765767,0.29599874316650443,1.8683718852528051e-07,1.1786706870989185e-05,0.038995706049083603,3.2501051568858441e-08,1.5337283803497071e-07,6.1688933316608429e-10,0.0010805597097719812,2.4181502482203424e-06,0.0022449086187995228,2.5514901463922032e-07,0.00064364610692891581,9.1046603170579608e-08,6.068168843832971e-05,0.00020422895813078306
0.0007970451268132008,0.16894142586185032,0.0,0.0,0.0,0.0,0.32614726922838144,0.00035023304050698929,0.0001233484903090318,0.082445772381340543,4.5391608104135074e-05,0.25048010384545738,0.29683342000660345,1.8655868919754588e-07,1.1827535617979814e-05,0.039296408744977578,3.2651026206438388e-08,1.5429060738055548e-07,6.2058074376989697e-10,0.0010929644030505054,2.4362348827272004e-06,0.0022542054370885967,2.5521367000238571e-07,0.00064913174529691376,9.1433457688271774e-08,6.0899486155390427e-05,0.00020586704419596797
0.0008033753944359006,0.16919224599187507,0.0,0.0,0.0,0.0,0.3242961324223711,0.00034919321844142752,0.0001230069891230064,0.082805653657472875,4.5217258083975975e-05,0.25081792954984278,0.29765978722128672,1.8627746955501845e-07,1.1867792941721558e-05,0.039596065007170264,3.2799394699624327e-08,1.5519787398731134e-07,6.2422991072976483e-10,0.0011053512494178541,2.4541508715577872e-06,0.0022634031387687098,2.5526788268835385e-07,0.00065460238620019151,9.1815497432223875e-08,6.111427544668827e-05,0.0002074997002127643
0.0008097056620586003,0.16944145903943933,0.0,0.0,0.0,0.0,0.32246348838212346,0.00034816152838618121,0.00012266568701233232,0.083163335757489312,4.5044452567290444e-05,0.25114882024913177,0.29847797022023898,1.8599363590307679e-07,1.1907486416958302e-05,0.03989467756949943,3.2946174613094013e-08,1.5609471220613172e-07,6.2783713309650741e-10,0.0011177195284722689,2.4718987235114861e-06,0.0022725029913475562,2.5531190150910041e-07,0.00066005804007359184,9.2192783761570768e-08,6.1326097868220623e-05,0.00020912694360398392
0.0008223661973039997,0.1699351318981645,0.0,0.0,0.0,0.0,0.31885256651983401,0.00034612209598203778,0.00012198384901037568,0.083872198287608113,4.470338558284651e-05,0.2517903105580851,0.30009027231876728,1.8541853547975227e-07,1.1985211551890002e-05,0.040488782987022201,3.3235037957614231e-08,1.5785740394934522e-07,6.349269525850438e-10,0.0011423976142437729,2.5068922169155653e-06,0.0022904141221692081,2.5537032260090168e-07,0.00067092443920672333,9.293333719031272e-08,6.1741004937093205e-05,0.00021236526421837483
0.0008350267325493991,0.1704225778550077,0.0,0.0,0.0,0.0,0.31531233584966045,0.00034411386861707687,0.00012130329724096512,0.084572547758401478,4.4368232696453482e-05,0.25240557399863195,0.30167127913271569,1.8483417471720884e-07,1.2060769385637159e-05,0.04107874858983826,3.3517752722966341e-08,1.5957928888173209e-07,6.418526407536187e-10,0.0011669933296285402,2.5412200692844199e-06,0.002307948587207548,2.5539080555274905e-07,0.00068173106702252466,9.3655591479053724e-08,6.2144526474313086e-05,0.00021558215294377862
0.0008476872677947985,0.17090392654556727,0.0,0.0,0.0,0.0,0.31184071600478663,0.00034213600591875858,0.0001206243268130324,0.085264565861943184,4.403882641649388e-05,0.25299556540446844,0.30322190523526882,1.8424129302962198e-07,1.213421657417713e-05,0.04166459921700616,3.3794452253916208e-08,1.612609807662996e-07,6.4861666625220277e-10,0.0011915016733948355,2.5748874502804349e-06,0.002325115848423682,2.5537513357938549e-07,0.00069247807770504482,9.4360006810338938e-08,6.2536971430555692e-05,0.00021877776191688459
0.0008603478030401978,0.1713793030035567,0.0,0.0,0.0,0.0,0.30843570942280479,0.00034018769998641452,0.00011994720896256524,0.085948428460531412,4.3715005846290544e-05,0.25356119772601066,0.30474302895790034,1.8364058558831634e-07,1.220560811094451e-05,0.042246360797607289,3.4065266778933245e-08,1.6290309901120641e-07,6.5522152043644198e-10,0.0012159179560211756,2.60789994253956e-06,0.0023419250813856134,2.5532500547973366e-07,0.00070316565206818879,9.504703032826617e-08,6.2918638944044113e-05,0.00022195224766901153
0.0008730083382855972,0.1718488291738681,0.0,0.0,0.0,0.0,0.30509539703661287,0.00033826817358431193,0.00011927219279560779,0.08662430583721259,4.3396616349178329e-05,0.25410334435946952,0.30623549427087049,1.8303270607283884e-07,1.2274997364191448e-05,0.042824060210927641,3.433032341942378e-08,1.6450626697870196e-07,6.6166971056594788e-10,0.0012402377829846532,2.6402634950992517e-06,0.0023583851845018771,2.5524203985921507e-07,0.00071379399467415576,9.571709637069804e-08,6.3289818626930861e-05,0.00022510577042848055
0.0008856688735309966,0.17231262301831846,0.0,0.0,0.0,0.0,0.30181793436924742,0.00033637667863980092,0.00011859950693943865,0.087292362934072276,4.3083509231002276e-05,0.25462284122627904,0.30770011248851986,1.8241826937699494e-07,1.2342436129777493e-05,0.043397725176820556,3.4589746252054584e-08,1.6607111057039001e-07,6.6796375411400955e-10,0.0012644570401659288,2.6719843835363931e-06,0.0023745047880992889,2.5512777937419647e-07,0.00072436333152375734,9.6370626843973825e-08,6.3650790878776222e-05,0.00022823849357343767
0.000898329408776396,0.17277079922395278,0.0,0.0,0.0,0.0,0.29860154802537431,0.00033451249494454593,0.00011792936098220942,0.087952759580615589,4.2775541462772639e-05,0.25512048860261116,0.30913766380251545,1.8179785399804838e-07,1.2407974685191442e-05,0.043967384178328454,3.4843656397627494e-08,1.6759825707527327e-07,6.7410617413425063e-10,0.0012885718814750952,2.7030691770494738e-06,0.0023902922633889496,2.5498369465583541e-07,0.00073487390837271508,9.7008031612516865e-08,6.4001827229924466e-05,0.00023135058323671623
0.0009109899440217954,0.17322346875418373,0.0,0.0,0.0,0.0,0.29544453207234889,0.00033267492873749347,0.00011726194698114484,0.088605650703350261,4.2472575404295482e-05,0.25559705307631114,0.3105488988611067,1.8117200444643429e-07,1.2471661831829725e-05,0.044533066344265931,3.5092172044307588e-08,1.690883338622157e-07,6.8009949400150778e-10,0.0013125787140455267,2.7335247003940918e-06,0.0024057557307157664,2.5481118804934651e-07,0.00074532598832798783,9.7629708792546912e-08,6.4343190662360591e-05,0.0002344422077035956
0.0009236504792671948,0.17367073995205667,0.0,0.0,0.0,0.0,0.29234524483106228,0.00033086331140425956,0.00011659744059492053,0.089251186528552393,4.2174478541732709e-05,0.25605326923617272,0.31193454017119426,1.8054123317926928e-07,1.2533544942603576e-05,0.045094801370344592,3.5335408515833373e-08,1.705419674988315e-07,6.8594623386786889e-10,0.0013364741860053832,2.7633580061282997e-06,0.0024209030678882049,2.546115969977516e-07,0.00075571985016606327,9.823604510559188e-08,6.4675135899943859e-05,0.00023751353702692674
0.0009363110145125941,0.17411271764682457,0.0,0.0,0.0,0.0,0.28930210587848443,0.0003290769983151837,0.00011593600228055116,0.089889512775365027,4.1881123239457086e-05,0.25648984123912533,0.31329528340823692,1.799060226319941e-07,1.2593670001244514e-05,0.045652619451350726,3.5573478342471604e-08,1.7195978266620747e-07,6.9164890629751589e-10,0.0013602551750766078,2.7925763434340908e-06,0.0024357419183557334,2.5438619730035011e-07,0.00076605578688672545,9.8827416163694824e-08,6.4997909676578627e-05,0.00024056474271608367
0.000961632085003393,0.17498119808406434,0.0,0.0,0.0,0.0,0.28337824054977151,0.00032557782024337232,0.00011462290238373584,0.091145097964878005,4.1308149847039723e-05,0.2573067260600661,0.31594473158236924,1.7862407459812054e-07,1.270882327263086e-05,0.046756627675615753,3.6034554658638005e-08,1.7469044255645917e-07,7.0263204375400326e-10,0.0014074622974256871,2.8491979505700055e-06,0.0024645236085067421,2.5386278631034903e-07,0.00078655512014775338,9.9966711875311878e-08,6.561689165925685e-05,0.00024660747466050207
0.000984421048445112,0.17574572129155028,0.0,0.0,0.0,0.0,0.27822409021518152,0.00032250908826073147,0.00011345294133152534,0.092251843723397398,4.0807501706034652e-05,0.25798123180321697,0.31825055603261493,1.7745942753320704e-07,1.2806883273909892e-05,0.04773714998030279,3.6432927528933859e-08,1.7703174001883669e-07,7.1204910515672827e-10,0.001449530166683428,2.8981301154632122e-06,0.002489444258409221,2.5331509695580928e-07,0.00080480959893617168,1.009444506942299e-07,6.614493094943696e-05,0.00025197884992858702
0.0009999999999999998,0.17649459797054853,0.0,0.0,0.0,0.0,0.27479306644223345,0.00032045341437145181,0.00011265992054050186,0.092996145187709461,4.0473100224675588e-05,0.25841109921821859,0.31978582827188162,1.7665848762563821e-07,1.287100493755638e-05,0.048400417854697959,3.6696532002256877e-08,1.7857079389949095e-07,7.1823941848914923e-10,0.0014780532285869888,2.9305002221550925e-06,0.00250596569862639,2.5290219599566903e-07,0.00081718348212488231,1.0158792527127363e-07,6.6490749634153345e-05,0.00025561479181580437
0.0010072100118868308,0.17649459797054853,0.0,0.0,0.0,0.0,0.2732297941487698,0.00031951330482609893,0.00011229482967210156,0.093337309002152008,4.0320431648922708e-05,0.25860180122506482,0.32048542900046428,1.7628671109504248e-07,1.2899903732319746e-05,0.048705467068306321,3.6816189789988125e-08,1.7926653948728562e-07,7.210378151159911e-10,0.0014911879040774452,2.9451890305347556e-06,0.0025134743725191721,2.527011281121875e-07,0.00082288146631782726,1.018790731471732e-07,6.6646756570419227e-05,0.00025728772616853359
0.0010299989753285498,0.17722834301218485,0.0,0.0,0.0,0.0,0.26838800635011428,0.00031658744640359856,0.00011114908038573046,0.094402202616883479,3.984634457272464e-05,0.25917162090940798,0.32265258773791711,1.7510786940670682e-07,1.2988108327796291e-05,0.049661765070270363,3.7184905027838675e-08,1.8139832713606519e-07,7.2961219556515945e-10,0.001532424219379691,2.990421114371387e-06,0.0025366510257253437,2.5202646651725253e-07,0.00084077277744486071,1.0277241183372709e-07,6.7123554165224588e-05,0.00026253511829529559
0.0010527879387702687,0.17794744766313414,0.0,0.0,0.0,0.0,0.26369183244032696,0.00031372866750000843,0.00011001611505086654,0.095447198384345164,3.9384681442700107e-05,0.25969365805525807,0.32475507147862848,1.7392464896550828e-07,1.3071709395906422e-05,0.050606231065250119,3.7539612434385223e-08,1.8343052324803757e-07,7.3778600341219598e-10,0.001573229453177013,3.0338732430251005e-06,0.0025590093923971158,2.5129625970215401e-07,0.00085848564662142001,1.0362620764723778e-07,6.7576445556545169e-05,0.00026772203676867824
0.0010755769022119876,0.1786523798386519,0.0,0.0,0.0,0.0,0.25913479497693687,0.00031093428730471221,0.00010889627528642733,0.096472937427798694,3.8934916472123238e-05,0.26017067839492358,0.32679573660277267,1.7273861929752926e-07,1.3150908554553192e-05,0.05153905242688659,3.788082793364891e-08,1.8536647535103033e-07,7.4557270293303446e-10,0.0016135954316305898,3.0755924830318842e-06,0.0025805828590563769,2.5051525352240872e-07,0.00087602223340731437,1.0444211470562341e-07,6.8006492802940503e-05,0.00027284948481994046
0.0010983658656537065,0.17934358642656908,0.0,0.0,0.0,0.0,0.25471080190807577,0.00030820177742813844,0.00010778983267114743,0.097480030292276171,3.8496554643384144e-05,0.26060526243838733,0.32877727043070165,1.7155119084291774e-07,1.3225897311671972e-05,0.052460416258873523,3.8209045239334578e-08,1.8720945357481738e-07,7.52985447096628e-10,0.0016535153328843439,3.1156258738378541e-06,0.0026014031299439371,2.4968782594758683e-07,0.00089338473064508371,1.0522170518108325e-07,6.8414701904524831e-05,0.00027791845617332724
0.0011211548290954254,0.18002149399661355,0.0,0.0,0.0,0.0,0.25041411782963102,0.0003055287507957853,0.00010669699699620156,0.098469058886997224,3.8069129450455175e-05,0.2609998202306652,0.33070220379254744,1.7036363032439039e-07,1.3296857680780445e-05,0.053370508906071534,3.8524736898708546e-08,1.8896264832057533e-07,7.6003706819115894e-10,0.0016929835642292544,3.1540202618223308e-06,0.0026215003259014939,2.488180182603434e-07,0.00091057535388322974,1.0596647424173288e-07,6.8802026204523519e-05,0.00028292993313903107
0.0011439437925371443,0.18068651025445426,0.0,0.0,0.0,0.0,0.24623933782061033,0.00030291295140913384,0.00010561792408867215,0.099440578274352515,3.7652200751127945e-05,0.26135660472555944,0.33257292247256542,1.6917707548283635e-07,1.3363962659445098e-05,0.054269515543023492,3.8828355281632922e-08,1.9062916619914848e-07,7.6674006148710752e-10,0.0017319956498905254,3.1908221166899894e-06,0.0026409030770714317,2.4790956278597828e-07,0.00092759633246561649,1.0667784387218344e-07,6.9169369581255141e-05,0.0002878848851111535
