Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
0.0003463529426549386,0.14523883437473867,0.0,0.0,0.0,0.0,0.53594382281764685,0.00045770923521690833,0.00013761417787360464,0.048998643039916641,6.2659415358445864e-05,0.19390521172103348,0.20341012316463525,1.8569674623178874e-07,6.7032021583739168e-06,0.01525018519728708,1.6704290375031191e-08,5.8951864384263571e-08,2.371135378285347e-10,0.00023988940456655232,7.4973946893001827e-07,0.0012307288979155695,1.9275112743200328e-07,0.00024157178351831853,4.639923567330098e-08,3.0848396235328748e-05,5.3403223897038845e-05,2.9635838802617425e-05,4.0915967130734779e-12
0.00034833693299413896,0.14537408046214886,0.0,0.0,0.0,0.0,0.53451815984891049,0.0004570266761767425,0.000137607677373812,0.049195272931713309,6.2528223265764446e-05,0.19438143524343604,0.20403893670947676,1.8589464219483429e-07,6.7349209592925415e-06,0.015362610774999777,1.6802691139296364e-08,5.9435471506848201e-08,2.3905868065463127e-10,0.00024285288080830829,7.5729651314687307e-07,0.0012371928004184162,1.9335424245122589e-07,0.00024366207120785657,4.6685056849646053e-08,3.1007489454933197e-05,5.3857038477353969e-05,2.9855001493080085e-05,4.1522414843915564e-12
0.0003503209233333393,0.14550890700199298,0.0,0.0,0.0,0.0,0.53309990943881425,0.00045634711123326442,0.00013759924693324441,0.049391307602533276,6.2397662978241295e-05,0.19485413270863591,0.20466448654041455,1.8608892967552828e-07,6.7664961872568189e-06,0.015475017141041067,1.6900798875143716e-08,5.9918627693003969e-08,2.4100200974452238e-10,0.00024582886776137357,7.6486041495539414e-07,0.0012436337299690597,1.9395151894317451e-07,0.00024575358668669627,4.6969874680402762e-08,3.1165898143724822e-05,5.4311198750199968e-05,3.0073834537878481e-05,4.2132809885283892e-12
0.00035230491367253965,0.145643316379875,0.0,0.0,0.0,0.0,0.53168901118791811,0.00045567051610109532,0.00013758891761649268,0.049586750717470734,6.226773000190069e-05,0.19532333632073429,0.20528679907733083,1.8627965331586881e-07,6.7979282363033353e-06,0.015587402530179676,1.6998613297453812e-08,6.0401315205961266e-08,2.4294345375817021e-10,0.00024881724098973855,7.7243077420618978e-07,0.0012500517433708426,1.9454300320203859e-07,0.00024784628161046983,4.725368822379396e-08,3.132362429530016e-05,5.4765695364072301e-05,3.029233451437282e-05,4.2747131234250508e-12
0.00035428890401174,0.1457773108734233,0.0,0.0,0.0,0.0,0.53028540537196178,0.00045499686742223868,0.00013757672013387596,0.049781605905742689,6.2138419415842924e-05,0.19578907790542782,0.20590590044610441,1.8646685733855982e-07,6.8292175853613759e-06,0.015699765207677609,1.7096134177508734e-08,6.0883516648170386e-08,2.4488294271993266e-10,0.00025181787650645091,7.800072090263468e-07,0.001256446898324264,1.951287430814168e-07,0.00024994010835737422,4.7536497307247834e-08,3.1480669970724234e-05,5.5220519060977458e-05,3.0510498131668429e-05,4.3365357869971045e-12
0.00035627289435094035,0.1459108927741389,0.0,0.0,0.0,0.0,0.52888903292082201,0.00045432614151180278,0.00013756268448196268,0.04997587676235217,6.2009726881668404e-05,0.19625138891781965,0.20652181648889864,1.8665058554877859e-07,6.8603646151178473e-06,0.015812103470730889,1.7193361344262211e-08,6.1365214670317445e-08,2.4682040684817949e-10,0.00025483065095803899,7.8758932491188731e-07,0.0012628192537086709,1.9570878374594084e-07,0.00025203502024809027,4.7818301078917377e-08,3.1637037218010502e-05,5.5675660797482106e-05,3.0728322165195184e-05,4.398746905343944e-12
0.0003582568846901407,0.14604406435192402,0.0,0.0,0.0,0.0,0.52749983543683288,0.00045365831577983187,0.00013754684043175707,0.050169566847169479,6.1881647440465009e-05,0.19671030043539975,0.20713457275477759,1.8683088094343332e-07,6.8913698426277296e-06,0.015924415647241386,1.7290294641943248e-08,6.184639274602353e-08,2.4875577967125076e-10,0.00025785544142093022,7.9517675419019837e-07,0.0012691688692586208,1.9628317305016354e-07,0.00025413097128685843,4.8099099863836752e-08,3.1792728170055181e-05,5.6131111598965815e-05,3.094580353613241e-05,4.4613443770538133e-12
0.00036024087502934104,0.14617682784508904,0.0,0.0,0.0,0.0,0.52611775514329229,0.00045299336687281165,0.00013752921695107945,0.050362679687055302,6.1754177005506056e-05,0.19716584318496905,0.20774419452370332,1.8700778580785515e-07,6.9222336300121098e-06,0.016036700094869152,1.7386933913433932e-08,6.2327034223447203e-08,2.5068899421285866e-10,0.00026089212567328784,8.0276910749341112e-07,0.0012754958057890485,1.9685195491927201e-07,0.00025622791641636921,4.8378892811432342e-08,3.194774491806555e-05,5.6586862728499985e-05,3.1162939203863713e-05,4.5243261004278726e-12
0.0003622248653685414,0.1463091854972179,0.0,0.0,0.0,0.0,0.52474273492931267,0.00045233127295407806,0.00013750984292602527,0.050555218774238707,6.1627310503598187e-05,0.19761804752010126,0.20835070678501841,1.8718134199319037e-07,6.9529565402261151e-06,0.016148955201237436,1.7483279068860035e-08,6.280712312242695e-08,2.5261998619831596e-10,0.00026394058187481227,8.1036603295354176e-07,0.0012818001248413762,1.9741517746810427e-07,0.00025832581117519771,4.8657680777064229e-08,3.2102089665507961e-05,5.7042905473214495e-05,3.1379726294626843e-05,4.5876899630688896e-12
0.00036420885570774173,0.1464411395012404,0.0,0.0,0.0,0.0,0.52337471827159632,0.00045167201085462852,0.0001374887462842583,0.05074718756930037,6.1501044198367303e-05,0.19806694346258433,0.2089541342738987,1.8735159080678521e-07,6.9835388893773939e-06,0.016261179382180958,1.7579330034016047e-08,6.3286643147028222e-08,2.5454869008284723e-10,0.00026700068898225752,8.17967141190689e-07,0.0012880818890203499,1.9797288276759665e-07,0.00026042461208902816,4.8935462714235025e-08,3.2255764530812419e-05,5.7499231406328513e-05,3.1596161933199922e-05,4.6514338829113407e-12
0.0003661928460469421,0.14657269207454676,0.0,0.0,0.0,0.0,0.52201364931357375,0.00045101555968241953,0.00013746595511872654,0.050938589498382689,6.1375372743968125e-05,0.19851256066144368,0.2095545014338217,1.8751857285334338e-07,7.0139813204217014e-06,0.016373371082849246,1.767508677079287e-08,6.37655792495464e-08,2.5647504534224978e-10,0.0002700723262392774,8.2557210190049332e-07,0.001294341161489806,1.9852511992212755e-07,0.00026252427614673372,4.9212240285261104e-08,3.2408771794135714e-05,5.7955832050570665e-05,3.1812243451253568e-05,4.7155557324826137e-12
0.00036797843735222234,0.14669074792721115,0.0,0.0,0.0,0.0,0.52079458179348248,0.00045042713817215529,0.00013744401648634516,0.051110369371099841,6.1262774265904928e-05,0.1989108370856788,0.21009223531516244,1.8766609679776865e-07,7.041260089709979e-06,0.016474314575098604,1.7761016222658162e-08,6.419610940494877e-08,2.5820670437743134e-10,0.0002728465589047733,8.3241953801532897e-07,0.0012999553290666582,1.9901749103618133e-07,0.0002644146769269388,4.9460480183175595e-08,3.2545909318546656e-05,5.8367000731068931e-05,3.200641180380011e-05,4.7735868070817455e-12
0.0003697640286575026,0.14680848198912508,0.0,0.0,0.0,0.0,0.51958105726019332,0.00044984095982123293,0.00013742074693424291,0.051281695285932967,6.1150651131401586e-05,0.19930650261504729,0.21062752737924309,1.8781103603509648e-07,7.0684262080028919e-06,0.016575229428597286,1.7846707356575917e-08,6.4626143059232513e-08,2.5993636640815306e-10,0.00027562994675603116,8.3926954210516243e-07,0.0013055513777121511,1.995055007704424e-07,0.0002663057126421708,4.9707906822534121e-08,3.2682509504083255e-05,5.8778379381506305e-05,3.2200289290721319e-05,4.8319207552722771e-12
0.00037154961996278287,0.14692589574606826,0.0,0.0,0.0,0.0,0.51837303618281172,0.00044925700832619341,0.00013739616568257516,0.051452569675605138,6.1039000571327432e-05,0.19969957819917372,0.2111603949296316,1.8795341881326926e-07,7.0954799438219191e-06,0.016676114562890573,1.7932160140775343e-08,6.5055669316339675e-08,2.6166398760877951e-10,0.00027842240319246912,8.4612184775621522e-07,0.0013111293550350065,1.9998917956100016e-07,0.00026819735358263856,4.9954519935373847e-08,3.2818573934420995e-05,5.9189962235161429e-05,3.2393874033625579e-05,4.8905560488584793e-12
0.00037333521126806313,0.1470429908141313,0.0,0.0,0.0,0.0,0.51717047949186179,0.00044867526925095437,0.00013737029175372504,0.051622994951147756,6.0927819076473307e-05,0.20009008452424554,0.21169085506770108,1.8809327324715908e-07,7.1224217079611273e-06,0.016776968920974321,1.8017374601489609e-08,6.5484677809098299e-08,2.6338952628093836e-10,0.00028122384180200651,8.5297621856339872e-07,0.0013166893091931086,2.0046856065259861e-07,0.00027008957038202405,5.0200320441553731e-08,3.2954104341219296e-05,5.9601743464910215e-05,3.2587164332897467e-05,4.9494911437697007e-12
0.0003751208025733434,0.1471597686793097,0.0,0.0,0.0,0.0,0.51597334843091891,0.00044809572686945414,0.00013734314382248978,0.051792973504768858,6.0817103980800252e-05,0.20047804210323869,0.21221892476014653,1.8823062753254069e-07,7.14925177407754e-06,0.016877791458709962,1.8102350856104079e-08,6.5913157798329998e-08,2.6511293922999012e-10,0.00028403417678077384,8.598323940982213e-07,0.0013222312888072718,2.0094367418227367e-07,0.00027198233429506525,5.0445308268672582e-08,3.308910235121965e-05,6.0013717466272987e-05,3.2780158435247331e-05,5.0087245256997038e-12
0.00037690639387862366,0.1472762309196777,0.0,0.0,0.0,0.0,0.51478160468025602,0.00044751836668144182,0.00013731474051330422,0.051962507707463759,6.0706851804329123e-05,0.2008634712038497,0.21274462078191839,1.8836550902321074e-07,7.1759705761014944e-06,0.016978581151996585,1.8187088966443309e-08,6.6341099363071276e-08,2.6683418655227952e-10,0.00028685332250849522,8.6669014146164621e-07,0.0013277553428189021,2.0141455364554326e-07,0.00027387561681767558,5.0689484627350949e-08,3.3223569705756444e-05,6.0425878579263044e-05,3.2972854730852843e-05,5.0682546313595687e-12
0.0003786919851839039,0.14739237900952804,0.0,0.0,0.0,0.0,0.51359521023189447,0.00044694317301578344,0.00013728509993238185,0.052131599911980693,6.0597059951227518e-05,0.20124639191863283,0.21326795977430754,1.8849794445370362e-07,7.2025783805514517e-06,0.017079336991062372,1.8271588947051816e-08,6.676849227876838e-08,2.6855322712306519e-10,0.00028968119400835937,8.7354920435781494e-07,0.0013332615207315413,2.0188122845523382e-07,0.00027576939012761932,5.0932849433178028e-08,3.3357508044824884e-05,6.0838221378344051e-05,3.3165251562470553e-05,5.1280799273862077e-12
0.0003804775764891842,0.14750821449843488,0.0,0.0,0.0,0.0,0.51241412750136417,0.00044637013177716066,0.00013725424012527146,0.052300252450006551,6.0487724973234947e-05,0.2016268241042378,0.21378895819219787,1.886279606298685e-07,7.2290756233464637e-06,0.017180057984441229,1.8355850905108528e-08,6.7195326834459741e-08,2.702700218833554e-10,0.000292517706448194,8.8040936027284058e-07,0.001338749872235748,2.0234373146094274e-07,0.00027766362657026853,5.1175403987759887e-08,3.3490919129829897e-05,6.1250740358786022e-05,3.3357347417950093e-05,5.1881988723304452e-12
0.00038226316779446445,0.14762373884290925,0.0,0.0,0.0,0.0,0.51123831920880336,0.00044579922765774582,0.0001372221786758939,0.05246846763555367,6.0378844333787271e-05,0.20200478744518879,0.2143076323600801,1.8875558434344512e-07,7.2554625769340173e-06,0.017280743155147976,1.843987501542417e-08,6.7621593021711335e-08,2.7198453057767734e-10,0.00029536277567608518,8.8727035851039802e-07,0.0013442204476103899,2.0280209181563611e-07,0.00027955829919857998,5.1417148393451473e-08,3.3623804618035787e-05,6.1663430258481169e-05,3.3549140735710351e-05,5.2486099481908915e-12
0.0003840487590997447,0.14773895356951125,0.0,0.0,0.0,0.0,0.51006774848917613,0.00044523044691292091,0.00013718893314990099,0.052636247761912905,6.0270414596110892e-05,0.20238030139603522,0.21482399841959066,1.8888084157173008e-07,7.2817396891519276e-06,0.017381391543532295,1.8523661382378256e-08,6.8047281684431964e-08,2.7369671637881045e-10,0.00029821631767103961,8.9413198004198997e-07,0.0013496732972398315,2.0325634229731248e-07,0.00028145338118339125,5.1658084134750559e-08,3.3756166292271755e-05,6.2076285720669854e-05,3.3740630100552706e-05,5.3093115927151228e-12
0.000385834350405025,0.1478538601138958,0.0,0.0,0.0,0.0,0.50890237877182909,0.00044466377444951529,0.0001371545206124942,0.052803595105261274,6.0162433325843446e-05,0.20275338524458336,0.21533807238657449,1.8900375782617313e-07,7.3079072211525157e-06,0.017482002204175964,1.8607210090738801e-08,6.847238318629217e-08,2.7540654052794314e-10,0.00030107824911388309,9.0099397797671094e-07,0.0013551084720997426,2.0370651124480495e-07,0.00028334884641893949,5.1898211261347612e-08,3.3888005823741844e-05,6.2489301641421277e-05,3.3931814040918072e-05,5.3703022786088177e-12
0.00038761994171030524,0.1479684599824827,0.0,0.0,0.0,0.0,0.50774217389563769,0.00044409919688731937,0.00013711895814000935,0.052970511921319081,6.0054897078722034e-05,0.2031240580522638,0.21584987009610027,1.8912435867145543e-07,7.3339656358361795e-06,0.017582574208393039,1.8690521311517868e-08,6.889688855172738e-08,2.7711396692396443e-10,0.00030394848678728134,9.0785614419638858e-07,0.0013605260232060952,2.0415263116135829e-07,0.00028524466886972597,5.2137531458999398e-08,3.4019325019259798e-05,6.2902472802023893e-05,3.4122691238911619e-05,5.4315804640310637e-12
0.0003894055330155855,0.14808275458827283,0.0,0.0,0.0,0.0,0.50658709798042267,0.00044353669930700837,0.0001370822622911832,0.053137000449300982,5.994780353922376e-05,0.20349233872104563,0.21635940726352054,1.8924266954232358e-07,7.3599151860582651e-06,0.017683106641249377,1.8773595257632032e-08,6.9320788406858473e-08,2.7881895786367966e-10,0.00030682694822145362,9.1471823452390616e-07,0.0013659260021702954,2.0459472983618493e-07,0.00028714082325086485,5.2376044831241566e-08,3.4150125557971453e-05,6.3315794256981432e-05,3.4313260305463635e-05,5.4931446339726999e-12
0.00039119112432086577,0.14819674542011982,0.0,0.0,0.0,0.0,0.50543711555377657,0.00044297626873196537,0.00013704444969093145,0.053303062908146112,5.9841149222093068e-05,0.20385824592805474,0.21686669942385686,1.893587151299201e-07,7.3857563540368675e-06,0.017783598604145131,1.8856432079743191e-08,6.9744074343779978e-08,2.8052147952918664e-10,0.00030971355101134347,9.2158004696833784e-07,0.001371308460575979,2.0503283982499368e-07,0.00028903728428867931,5.261375329007644e-08,3.4280409271493978e-05,6.3729260917241479e-05,3.4503520018708072e-05,5.554993227050196e-12
0.00039297671562614603,0.14831043386647796,0.0,0.0,0.0,0.0,0.5042921914076377,0.00044241789036527957,0.00013700553639961114,0.053468701500969787,5.973493196779016e-05,0.20422179819998582,0.21737176199997568,1.8947251979393274e-07,7.4114893709371584e-06,0.017884049211640211,1.8939031928239453e-08,7.0166737218769586e-08,2.8222149514301697e-10,0.0003126082135501355,9.2844133932936506e-07,0.0013766734506193263,2.0546698789294634e-07,0.00029093402750343303,5.2850656807299377e-08,3.4410177840811675e-05,6.4142867997198148e-05,3.4693469064550542e-05,5.6171247279874727e-12
0.0003947623069314263,0.14842382140137925,0.0,0.0,0.0,0.0,0.50315229074412571,0.00044186155169143764,0.00013696553860650717,0.05363391841067322,5.9629148207751621e-05,0.20458301383798139,0.21787461023290722,1.8958410789730888e-07,7.4371147488171107e-06,0.017984457594363075,1.9021395027837657e-08,7.0588768860913888e-08,2.8391897184049144e-10,0.0003155108542344884,9.3530192200300046e-07,0.0013820210243871787,2.0589720669945835e-07,0.00029283102834694227,5.3086757614516358e-08,3.4539433125679795e-05,6.4556610525839069e-05,3.4883106318030556e-05,5.679537592115386e-12
0.00039654789823670656,0.14853690938650044,0.0,0.0,0.0,0.0,0.50201737900880339,0.00044130723795197978,0.00013692447187352915,0.053798715805141319,5.9523795987063554e-05,0.20494191100403902,0.21837525926113738,1.8969350360390231e-07,7.4626326913759408e-06,0.018084822895396788,1.9103521625484243e-08,7.1010160388084089e-08,2.856138738963107e-10,0.00031842139234331684,9.4216155198340507e-07,0.0013873512346148536,2.06323522059728e-07,0.00029472826313430489,5.3322055569419189e-08,3.4668176801273106e-05,6.4970483881644873e-05,3.5072430531290095e-05,5.7422303151228448e-12
0.0003983334895419868,0.14864969928440583,0.0,0.0,0.0,0.0,0.50088742206532633,0.00044075493717107996,0.00013688235199145571,0.053963095831934947,5.9418871592414378e-05,0.20529850763098645,0.2188737240372072,1.8980073040654452e-07,7.4880437496058949e-06,0.018185144273778247,1.9185411917419974e-08,7.1430904211402346e-08,2.87306170786829e-10,0.00032133974706945108,9.4902005020409125e-07,0.0013926641338253632,2.0674596708439493e-07,0.00029662570800191134,5.3556553274090876e-08,3.4796410760757395e-05,6.5384483197308862e-05,3.5261440678895942e-05,5.8052013335989523e-12
0.0003999405217167391,0.1487509564241732,0.0,0.0,0.0,0.0,0.49987466912664419,0.00044025957570346702,0.00013684355609566999,0.054110682769600037,5.9324803942055624e-05,0.20561749235883009,0.21932048708322235,1.8989539941103641e-07,7.510822458733152e-06,0.018275395272237871,1.92589113029277e-08,7.1809012611068158e-08,2.8882698139313145e-10,0.00032397288338015842,9.5519153102143042e-07,0.0013974309859259328,2.071228787434752e-07,0.000298333568849136,5.3766916667922775e-08,3.4911386932255996e-05,6.5757186507326185e-05,3.5431280331859736e-05,5.86211196070088e-12
0.00040154755389149136,0.1488519742574693,0.0,0.0,0.0,0.0,0.49886587766066753,0.00043976582394143413,0.00013680393056066697,0.054257934909444527,5.9231078898395639e-05,0.20593464089293836,0.21976550362784616,1.8998834747429476e-07,7.5335151113952114e-06,0.018365609429582253,1.9332219673784826e-08,7.2186583760151844e-08,2.9034563109430774e-10,0.0003266122282726369,9.6136176768676513e-07,0.0014021838979812378,2.0749669875107622e-07,0.00030004156454220874,5.3976633401223863e-08,3.5025952948448881e-05,6.6129984826509598e-05,3.5600863922583013e-05,5.9192456732583791e-12
0.0004031545860662436,0.1489527537378362,0.0,0.0,0.0,0.0,0.49786102336787835,0.00043927367176111121,0.00013676348628518457,0.054404853783052341,5.9137694678858064e-05,0.20624996598215767,0.2202087843182596,1.9007959112250634e-07,7.5561219414471938e-06,0.018455786156799527,1.9405337191218971e-08,7.2563611956400153e-08,2.9186209695500962e-10,0.00032925772396818977,9.6753060400032346e-07,0.0014069229087963749,2.078674471879204e-07,0.00030174967865435317,5.4185704105831239e-08,3.5140110057933123e-05,6.6502874920918044e-05,3.5770190653897358e-05,5.9766013544687925e-12
0.0004047616182409959,0.14905329590908278,0.0,0.0,0.0,0.0,0.49686008222537847,0.00043878311044337991,0.00013672223388722188,0.054551440910094999,5.9044649169882013e-05,0.20656348021593329,0.22065033967983508,1.9016914666855094e-07,7.5786432324925648e-06,0.018545924879816635,1.947826400116989e-08,7.2940091703044019e-08,2.9337635686638025e-10,0.00033190931284765595,9.7369789818757872e-07,0.0014116480574059599,2.082351448522245e-07,0.00030345789489659604,5.4394129804620335e-08,3.5253859632169487e-05,6.6875853471418673e-05,3.593925986895224e-05,6.0341778838280395e-12
0.00040636865041574817,0.14915360171567454,0.0,0.0,0.0,0.0,0.49586303034610379,0.00043829413053045633,0.00013668018398208095,0.0546976978002005,5.8951940601561922e-05,0.20687519611212349,0.22109018018001275,1.9025703078315934e-07,7.6010792233074684e-06,0.01863602502795501,1.9551000358269159e-08,7.3316017171252527e-08,2.948883873839599e-10,0.00033456693768472718,9.7986350116541133e-07,0.001416359382912197,2.0859981157216345e-07,0.00030516619730974282,5.4601911270309439e-08,3.5367202956962504e-05,6.7248917302086886e-05,3.6108070848701438e-05,6.0919741918575555e-12
0.00040797568259050044,0.1492536721889935,0.0,0.0,0.0,0.0,0.49486984410155044,0.00043780672298257279,0.00013663734711987372,0.054843625951595733,5.8859566873396504e-05,0.20718512604219974,0.22152831617224839,1.90343259770674e-07,7.6234302259645448e-06,0.018726086043126523,1.9623546510067222e-08,7.3691383095750107e-08,2.963981673299926e-10,0.00033723054142357567,9.8602727420208788e-07,0.0014210569245454328,2.0896146872496596e-07,0.00030687457004115729,5.4809049842363093e-08,3.5480141382450288e-05,6.7622063196627521e-05,3.6276622957800202e-05,6.1499891639673183e-12
0.0004095827147652527,0.14935350826483526,0.0,0.0,0.0,0.0,0.49388050000430062,0.00043732087825599066,0.00013659373364745196,0.05498922685265771,5.8767526222027001e-05,0.20749328230092334,0.2219647579500745,1.9042784922999986e-07,7.6456964825743426e-06,0.018816107372154962,1.9695902600727835e-08,7.4066184296990612e-08,2.9790567587153799e-10,0.00033990006743004096,9.9218906879971679e-07,0.0014257407216652219,2.0932013603063945e-07,0.00030858299759603828,5.5015546306674693e-08,3.5592676196226712e-05,6.7995288068523668e-05,3.6444915523548424e-05,6.2082216743603985e-12
0.000411189746940005,0.14945311095673633,0.0,0.0,0.0,0.0,0.49289497481280425,0.00043683658750514248,0.00013654935375253347,0.055134501980369219,5.8675816644495472e-05,0.20779967704549082,0.22239951569833641,1.9051081468862409e-07,7.6678782803723827e-06,0.018906088472940633,1.9768068797723689e-08,7.4440415569689512e-08,2.994108920721355e-10,0.00034257545920655718,9.9834874994209244e-07,0.001430410813679231,2.0967583383535618e-07,0.00031029146454987353,5.5221401791631818e-08,3.5704808743894773e-05,6.8368588788146311e-05,3.66129479463431e-05,6.2666706123061303e-12
0.00041279677911475724,0.14955248119439257,0.0,0.0,0.0,0.0,0.49191324543195247,0.0004363538415478022,0.00013650421752602778,0.055279452802027902,5.8584436344912466e-05,0.2081043223521955,0.22283259953958143,1.9059217219117267e-07,7.6899758749745627e-06,0.018996028809106589,1.9840045402433654e-08,7.4814071450226364e-08,3.0091379395626019e-10,0.00034525666067697526,1.0045061782499783e-06,0.0014350672401518864,2.1002858176504982e-07,0.00031199995583609184,5.5426617296511067e-08,3.5816540324877232e-05,6.8741962340620981e-05,3.6780719606264676e-05,6.3253349141688632e-12
0.0004144038112895095,0.14965161997360032,0.0,0.0,0.0,0.0,0.49093528899909084,0.00043587263161323444,0.00013645833494185271,0.055424080773878927,5.8493383357339956e-05,0.20840723016828433,0.22326401949361077,1.9067193744114848e-07,7.7119895583307135e-06,0.019085927854192809,1.9911832694152456e-08,7.5187146994752671e-08,3.0241436163898541e-10,0.00034794361592404102,1.0106612180516849e-06,0.0014397100406602413,2.1037840020444668e-07,0.00031370845645887227,5.5631194085036913e-08,3.592787227836647e-05,6.9115405684476902e-05,3.6948229937443251e-05,6.3842134793495272e-12
0.0004160108434642618,0.14975052821831727,0.0,0.0,0.0,0.0,0.48996108280336476,0.00043539294868915669,0.00013641171583440701,0.055568387342575132,5.8402655905314709e-05,0.20870841235664173,0.22369378551539715,1.9075012532570107e-07,7.7339195859388826e-06,0.019175785088006443,1.9983430830516644e-08,7.5559637473537954e-08,3.039125760965973e-10,0.00035063626943483152,1.0168137294436018e-06,0.0014443392549334812,2.1072530862924736e-07,0.00031541695175608904,5.5835133124993412e-08,3.6038805912477896e-05,6.9488915873936962e-05,3.7115478368349184e-05,6.4433051802241133e-12
0.00041761787563901405,0.1498492069063645,0.0,0.0,0.0,0.0,0.48899060435441399,0.00043491478413914094,0.00013636436991237361,0.055712373943988612,5.8312252077684091e-05,0.20900788065825573,0.22412190746253535,1.9082675065122115e-07,7.7557662418712303e-06,0.019265599999462292,2.0054839991035531e-08,7.5931538012397994e-08,3.0540841772437203e-10,0.00035333456585980163,1.0229635827768601e-06,0.0014489549226981797,2.1106932678832868e-07,0.00031712542714526585,5.6038435595363509e-08,3.6149342566292725e-05,6.9862489946498997e-05,3.7282464372007312e-05,6.5026089127219761e-12
0.0004192249078137663,0.14994765695587667,0.0,0.0,0.0,0.0,0.48802383131692173,0.00043443812913378563,0.00013631630676761195,0.055856042004512545,5.822217010292188e-05,0.20930564672773375,0.22454839512619704,1.9090182882121042e-07,7.7775297883036678e-06,0.019355372084003276,2.0126060503821338e-08,7.6302843481253698e-08,3.0690186588834207e-10,0.00035603845023964378,1.0291106461884291e-06,0.0014535570838225174,2.1141047389015212e-07,0.00031883386835680847,5.6241102616201408e-08,3.6259483554067033e-05,7.0236125024959932e-05,3.7449187421550746e-05,6.5621236214419448e-12
0.0004208319399885186,0.1500458793277752,0.0,0.0,0.0,0.0,0.48706074156548307,0.00043396297513944763,0.00013626753587580958,0.05599939294005403,5.8132408107984925e-05,0.20960172210391947,0.22497325820497227,1.9097537497530066e-07,7.7992105098432532e-06,0.019445100845565156,2.0197092684420983e-08,7.6673549247470874e-08,3.0839290195533327e-10,0.00035874786780456364,1.035254789336892e-06,0.0014581457781643829,2.1174876963688268e-07,0.00032054226121290221,5.6443135477319402e-08,3.6369230213005265e-05,7.0609818225320439e-05,3.7615647026782309e-05,6.6218482199228004e-12
0.00042243897216327086,0.1501438749335591,0.0,0.0,0.0,0.0,0.48610131313196553,0.00043348931349631849,0.00013621806659182211,0.05614242815713176,5.8042964340031756e-05,0.20989611823801074,0.22539650632985606,1.9104740334374128e-07,7.8208086687690528e-06,0.019534785794744665,2.0267936709161834e-08,7.7043650981144454e-08,3.0988150850978824e-10,0.00036146276415813591,1.0413958794992906e-06,0.0014627210457063594,2.1208423314000296e-07,0.00032225059182536991,5.6644535267989925e-08,3.6478583861532525e-05,7.0983566738198263e-05,3.7781842702568666e-05,6.6817815831689521e-12
0.00042404600433802313,0.15024164471829005,0.0,0.0,0.0,0.0,0.48514552424908614,0.00043301713580486784,0.00013616790815384073,0.056285149052048337,5.7953836962798749e-05,0.21018884647059446,0.22581814904337544,1.9111792802191474e-07,7.8423245460649871e-06,0.019624426450160604,2.0338592763061472e-08,7.7413144150714054e-08,3.1136766732506989e-10,0.00036418308510044543,1.0475337922652919e-06,0.0014672829264186279,2.1241688356717306e-07,0.0003239588464086778,5.6845303211679315e-08,3.6587545836270802e-05,7.1357367754039191e-05,3.7947773995850397e-05,6.7419226114032436e-12
0.0004256530365127754,0.15033918958617112,0.0,0.0,0.0,0.0,0.48419335330771851,0.00043254643356237699,0.00013611706968210576,0.056427557011831803,5.7865024240525686e-05,0.21047991805418725,0.22623819581991217,1.9118696378955488e-07,7.8637584074173107e-06,0.019714022337106639,2.040906119487208e-08,7.778202393371039e-08,3.1285135900446763e-10,0.00036690877679105096,1.0536684025906781e-06,0.001471831460378243,2.1274673965960322e-07,0.0003256670114469498,5.7045440519599544e-08,3.6696117458139666e-05,7.1731218530678357e-05,3.8113440460690604e-05,6.8022702594393752e-12
0.00042726006868752767,0.15043651046750273,0.0,0.0,0.0,0.0,0.48324477889183137,0.00043207719849151527,0.00013606556018818495,0.056569653413549061,5.7776524369709136e-05,0.21076934413505027,0.22665665604889937,1.9125452526689587e-07,7.8851105345272505e-06,0.019803572988520056,2.0479342357778512e-08,7.8150285996043615e-08,3.143325661155992e-10,0.00036963978560646633,1.0597995861609985e-06,0.0014763666876467787,2.1307382054867041e-07,0.00032737507353496336,5.7244948538604075e-08,3.6804300062813547e-05,7.2105116330626882e-05,3.8278841680026255e-05,6.8628234556263622e-12
0.00042886710086227994,0.15053360825848347,0.0,0.0,0.0,0.0,0.48229977974348925,0.00043160942224132129,0.00013601338857148151,0.056711439625108613,5.7688335635877957e-05,0.21105713577150553,0.22707353905150771,1.913206260741753e-07,7.9063811927260307e-06,0.01989307794397048,2.054943644739301e-08,7.8517926382170967e-08,3.1581127274864765e-10,0.00037237605827172778,1.0659272166967721e-06,0.0014808886483758841,2.1339814492256603e-07,0.00032908301951989295,5.7443828446958944e-08,3.6912094972692622e-05,7.2479058477736307e-05,3.8443977245278709e-05,6.923581079782241e-12
