Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
0.00126771386307355,0.18491287929413794,0.0,0.0,0.0,0.0,0.22073648080294131,0.00029046556332266022,0.00010579374236760717,0.10349043672277213,3.727784845143088e-05,0.26536229874176981,0.34467035374393012,1.6730427816196813e-07,1.4585896986989546e-05,0.060076121595710505,4.0681660026668572e-08,2.1477131656985485e-07,8.6384296720098302e-10,0.0020112976336439862,3.6651580207201998e-06,0.0032005017984419065,2.971305431721311e-07
0.0012910718776498477,0.1855261605442393,0.0,0.0,0.0,0.0,0.21715302304630421,0.00028812624464766149,0.00010475047143234284,0.10435468360055723,3.6902027158093598e-05,0.2655329762139898,0.3462942585869766,1.6610757429847544e-07,1.464042764719973e-05,0.06094707180459287,4.0932264558065464e-08,2.1614428369670448e-07,8.6936525024133884e-10,0.0020496939068519208,3.696985623105428e-06,0.0032194567578033477,2.9587292756623744e-07
0.0013144298922261454,0.18612829961267024,0.0,0.0,0.0,0.0,0.21366538635468704,0.00028583258253658898,0.00010372099261840922,0.10520418648699648,3.6534407313186928e-05,0.26567702096333662,0.34787534142371412,1.6491693906076345e-07,1.469169454029719e-05,0.061807505437628092,4.1173034193295888e-08,2.174400779496439e-07,8.7457713222100582e-10,0.0020875773508843192,3.7273334367054408e-06,0.003237755981173747,2.9458650607719612e-07
0.001337787906802443,0.18671961087881464,0.0,0.0,0.0,0.0,0.21026985041991386,0.00028358302487922922,0.00010270527269115274,0.10603936609533103,3.6174700963850152e-05,0.26579588133024751,0.34941524691976111,1.6373290276774652e-07,1.4739831154984045e-05,0.062657604278581996,4.14043066245454e-08,2.1866149798450648e-07,8.7948986976028179e-10,0.0021249499131978196,3.7562482539640096e-06,0.0032554240127576164,2.9327406859497094e-07
0.0013611459213787407,0.18730039631204204,0.0,0.0,0.0,0.0,0.20696288638401461,0.00028137609492117082,0.00010170325680449442,0.10686062571643738,3.582263426068466e-05,0.26589091920986985,0.35091553574977119,1.6255593671128321e-07,1.4784964807430067e-05,0.063497547087747713,4.1626405913449825e-08,2.1981125036273973e-07,8.8411434906181144e-10,0.0021618140498944841,3.7837757541713696e-06,0.0032724842598062073,2.9193820310662387e-07
0.0013845039359550383,0.1878709461267919,0.0,0.0,0.0,0.0,0.20374114455885461,0.00027921038675537507,0.00010071487098601603,0.10766835216926865,3.5477946463445146e-05,0.2659634160679506,0.35237768996114016,1.6138645875416993e-07,1.4827217098958289e-05,0.064327509545376943,4.1839643049820749e-08,2.20891953294614e-07,8.884611009663374e-10,0.0021981726720817917,3.8099605289944962e-06,0.0032889590556664998,2.905813118675836e-07
0.001407861950531336,0.18843153935473392,0.0,0.0,0.0,0.0,0.20060144307444086,0.00027708456076845704,9.9740025027867261e-05,0.10846291668787249,3.5140389323314919e-05,0.26601457847681936,0.35380311793338337,1.6022483819653876e-07,1.4866704023273859e-05,0.065147664213195178,4.2044316764754877e-08,2.2190613552572081e-07,8.9254029647403086e-10,0.0022340290972688221,3.8348459979687804e-06,0.0033048697184239217,2.8920562428635133e-07
0.0014312199651076336,0.1889824444403349,0.0,0.0,0.0,0.0,0.19754075740725938,0.0002749973400577243,9.8778613985949548e-05,0.10924467574757253,3.4809726041375077e-05,0.26604554320235996,0.35519315895325909,1.5907140047489652e-07,1.4903536580298541e-05,0.065958180509382056,4.2240713809722812e-08,2.2285624333277024e-07,8.9636177488265082e-10,0.0022693870044354367,3.8584745171094843e-06,0.0033202366066178764,2.8781321180294682e-07
0.0014545779796839313,0.18952391970831103,0.0,0.0,0.0,0.0,0.19455621065641709,0.00027294750554744977,9.7830521099002792e-05,0.11001397183949466,3.4485731006335778e-05,0.26605738190398931,0.35654908746540503,1.5792643056739371e-07,1.4937820456490563e-05,0.066759224699044564,4.2429109838114366e-08,2.2374463348827277e-07,8.9993501549042889e-10,0.0023042503939679953,3.8808871703576641e-06,0.003335079170297137,2.8640599581966268e-07
0.001477935994260229,0.1900562139529124,0.0,0.0,0.0,0.0,0.19164506459598979,0.00027093389429467369,9.6895617771116936e-05,0.11077113419001708,3.4168188404121055e-05,0.26605110544597455,0.35787211698189825,1.5679017765408906e-07,1.4969657252560851e-05,0.067550959891169382,4.26097693530797e-08,2.2457359064363467e-07,9.0326920751351599e-10,0.0023386235495331995,3.9021241154401571e-06,0.0033494160010081502,2.8498576479655359e-07
0.0014989582073788967,0.19052762716142407,0.0,0.0,0.0,0.0,0.18908563271153611,0.00026915169492948789,9.6065369642700369e-05,0.11144246791035135,3.3887746945359856e-05,0.26603075783506763,0.3590356716690703,1.5577518192128195e-07,1.499629779037229e-05,0.068255694646461113,4.2765959174039844e-08,2.2527065010109574e-07,9.0607288689288525e-10,0.0023691439823601414,3.9202641621893404e-06,0.0033619014560183221,2.8369780085352603e-07
0.0015178781991856977,0.19094584630407194,0.0,0.0,0.0,0.0,0.18682966764589948,0.00026757138909235353,9.5327099262552825e-05,0.11203866853671818,3.3639556839952967e-05,0.26600110571282298,0.36006155445828331,1.5486798561418929e-07,1.5018702505083166e-05,0.068883714431312512,4.290149639925033e-08,2.2585964865691204e-07,9.084419288560475e-10,0.0023962788537563845,3.9358257013204296e-06,0.0033728107185293983,2.8253170403232179e-07
0.0015349061918118188,0.19131744321761468,0.0,0.0,0.0,0.0,0.18483670029254246,0.00026616782097590243,9.4669839278994146e-05,0.11256890429990905,3.3419506863578744e-05,0.26596562741982516,0.36096806757324029,1.5405668687030704e-07,1.5037634355486602e-05,0.06944394707612174,4.3019510990376088e-08,2.2635962070646751e-07,9.1045289264229089e-10,0.0024204323243600459,3.9492286630452321e-06,0.0033823711603242824,2.8147726842113599e-07
0.0015519341844379398,0.19168458011952044,0.0,0.0,0.0,0.0,0.18287823819059154,0.00026478157686758756,9.4019322658772864e-05,0.1130932446062812,3.320252957084897e-05,0.26592215187291646,0.36185909415603357,1.5325035154615512e-07,1.5055433259218864e-05,0.069999518018379267,4.3133858297689811e-08,2.2683185608530928e-07,9.1235229531160974e-10,0.0024443340072929942,3.962075351170743e-06,0.003391693663682558,2.8041869659740233e-07
0.0015689621770640608,0.1920473392927184,0.0,0.0,0.0,0.0,0.1809534177472841,0.00026341228499205435,9.3375487911258291e-05,0.11361179767131972,3.2988556106819756e-05,0.26587098553855182,0.36273501760584753,1.5244902878823029e-07,1.5072131892803098e-05,0.070550485268554328,4.3244624875869344e-08,2.2727711618646967e-07,9.1414319930280565e-10,0.0024679859003156009,3.9743795128667856e-06,0.0034007841863028191,2.793564951992227e-07
0.0015859901696901818,0.19240580094121312,0.0,0.0,0.0,0.0,0.17906140401328294,0.00026205958463295184,9.2738272322621991e-05,0.11412466883231799,3.2777519809652598e-05,0.26581242271554156,0.36359620871595871,1.5165276110508645e-07,1.5087761480194726e-05,0.071096905980404662,4.3351894857289301e-08,2.2769613574442432e-07,9.1582855982993417e-10,0.0024913900403327918,3.9861544570380795e-06,0.0034096485016973412,2.7829114139866759e-07
0.0016013153630536907,0.1927248066586084,0.0,0.0,0.0,0.0,0.17738597346245849,0.00026085605091880808,9.2170385047825865e-05,0.11458147967107826,3.2590045007964476e-05,0.26575362603916675,0.36435898127034211,1.5094047285711631e-07,1.510093907004357e-05,0.071584843885496588,4.3445516282215167e-08,2.2805140897051905e-07,9.1725752289454455e-10,0.0025122436490755532,3.9963101757478898e-06,0.0034174376075048417,2.773300013474255e-07
0.0016166405564171996,0.19304045029664985,0.0,0.0,0.0,0.0,0.17573589160111885,0.00025966542599383571,9.1607760686166528e-05,0.11503384418242756,3.2404851265344534e-05,0.26568926567525869,0.3651103647581036,1.5023233252458429e-07,1.5113296945104508e-05,0.072069185180494266,4.3536430487595428e-08,2.2838652047035631e-07,9.1860539242330329e-10,0.0025328997870401331,4.0060571418440251e-06,0.0034250519826462267,2.7636698958325949e-07
0.0016319657497807084,0.19335278618830082,0.0,0.0,0.0,0.0,0.17411060471821949,0.00025848746918570202,9.1050351687710872e-05,0.11548183356906162,3.2221894144822408e-05,0.26561953300443292,0.36585060528428071,1.4952835964232051e-07,1.5124855977030987e-05,0.072549969786878582,4.3624693696665614e-08,2.28701968053142e-07,9.1987417068072809e-10,0.0025533600036053211,4.0154044730171187e-06,0.0034324954807513179,2.7540240632020157e-07
0.0016472909431442173,0.19366186745999792,0.0,0.0,0.0,0.0,0.17250957513061135,0.0002573219459348641,9.049810990360408e-05,0.11592551738224688,3.2041130349482449e-05,0.26554461271469243,0.36657994189374737,1.4882857068024011e-07,1.5135636308548785e-05,0.073027237085755425,4.3710361635406012e-08,2.2899823488487086e-07,9.2106580103409055e-10,0.0025736258638498501,4.0243610488477607e-06,0.0034397718507839566,2.7443653438019809e-07
0.0016626161365077261,0.19396774605519307,0.0,0.0,0.0,0.0,0.17093228061236204,0.00025616862838960574,8.9950986934426698e-05,0.11636496357244326,3.1862517753234004e-05,0.2654646830634913,0.36729860682018745,1.4813297946976897e-07,1.5145657878889386e-05,0.073501025923771016,4.3793488688021971e-08,2.2927579862206674e-07,9.2218220469070033e-10,0.0025936989464663239,4.0329356718420595e-06,0.0034468847405553691,2.7346964640556452e-07
0.001677941329871235,0.19427047276219284,0.0,0.0,0.0,0.0,0.16937821384482604,0.00025502729507436312,8.9408934342488736e-05,0.11680023853793632,3.1686015476835519e-05,0.26537991612983747,0.368006825727139,1.4744159689178704e-07,1.5154939951412864e-05,0.073971374620248151,4.387412705778113e-08,2.295351237976442e-07,9.2322525007276259e-10,0.0026135808420785218,4.0411369310367133e-06,0.0034538377000821346,2.7250200345689306e-07
0.0016932665232347439,0.19457009726237856,0.0,0.0,0.0,0.0,0.1678468818639382,0.00025389772952127943,8.887190315350196e-05,0.11723140717177682,3.1511583607291004e-05,0.26529047807386258,0.36870481795103016,1.4675443105753812e-07,1.5163501035404362e-05,0.074438320971305622,4.3952328491362351e-08,2.2977665949586909e-07,9.2419674346564371e-10,0.0026332731512826667,4.0489731607048209e-06,0.0034606341848601109,2.7153384985727308e-07
0.0017085917165982527,0.1948666680996993,0.0,0.0,0.0,0.0,0.1663378055441159,0.00025277972071668318,8.8339844146784817e-05,0.11765853290669569,3.1339183226031413e-05,0.26519652937590488,0.36939279672644809,1.4607148755454043e-07,1.5171359314312156e-05,0.074901902254009098,4.4028143336646619e-08,2.3000084728101967e-07,9.250984609081493e-10,0.0026527774827809747,4.0564525723335475e-06,0.0034672775590724849,2.705654199371819e-07
0.0017239169099617616,0.19516023290582726,0.0,0.0,0.0,0.0,0.16485051919312269,0.00025167306413427032,8.7812708323407353e-05,0.11808167775817202,3.1168776561040126e-05,0.26509822500080771,0.37007096936403722,1.4539276997238474e-07,1.517853272063568e-05,0.075362155242990322,4.4101620177343538e-08,2.3020812296556368e-07,9.2593215530444714e-10,0.0026720954529195198,4.0635832877314218e-06,0.0034737710975369148,2.6959694128120043e-07
0.0017392421033252704,0.19545083814347458,0.0,0.0,0.0,0.0,0.16338457005189563,0.00025057756089649969,8.7290446784564748e-05,0.11850090236637027,3.1000326896542348e-05,0.26499571463458194,0.37073953746965155,1.447182802112291e-07,1.5185038362382725e-05,0.075819116212847468,4.4172807445954836e-08,2.3039890536856891e-07,9.2669951120868665e-10,0.0026912286838618516,4.070373154606173e-06,0.0034801179893775773,2.6862862649663774e-07
0.0017545672966887793,0.19573852924692703,0.0,0.0,0.0,0.0,0.16193951772753895,0.00024949301574080053,8.6773010213316416e-05,0.11891626603725326,3.0833798277517576e-05,0.26488914297151622,0.37139869719267093,1.4404801744498884e-07,1.5190892858885259e-05,0.076272820930502694,4.4241752153664621e-08,2.3057360259986524e-07,9.2740217010078965e-10,0.0027101788006750989,4.0768298322022802e-06,0.0034863213414691955,2.6766067650220543e-07
0.0017698924900522882,0.1960233509359995,0.0,0.0,0.0,0.0,0.1605149339196876,0.00024841923713060166,8.6260348970363421e-05,0.1193278267805875,3.0669155543352504e-05,0.26477864980146448,0.37204863934754789,1.4338197787059404e-07,1.5196112578509567e-05,0.076723304679759782,4.4308498794313744e-08,2.3073261743474055e-07,9.2804175200431443e-10,0.0027289474320174667,4.0829608783743279e-06,0.0034923841794128625,2.666932853307829e-07
0.001785217683415797,0.1963053466879149,0.0,0.0,0.0,0.0,0.15911040197293264,0.00024735604122278404,8.5752414199823787e-05,0.11973564134621578,3.0506364708967395e-05,0.26466437021992112,0.37268954960732753,1.4272015775361412e-07,1.5200713452411829e-05,0.077170602262336255,4.4373092261096767e-08,2.3087634282920148e-07,9.2861983744825561e-10,0.0027475362083793638,4.0887737143413796e-06,0.0034983094507370664,2.6572663924091922e-07
0.0018005428767793059,0.19658455921838447,0.0,0.0,0.0,0.0,0.15772551638242149,0.00024630324896084501,8.5249157417330876e-05,0.12013976526164669,3.0345392694984378e-05,0.26454643487444224,0.37332160872084347,1.4206255223109156e-07,1.5204710885879112e-05,0.07761474799373809,4.4435577456081386e-08,2.3100515903944965e-07,9.291379558810052e-10,0.0027659467598252678,4.0942755431048744e-06,0.0035041000282419006,2.6476091227415902e-07
0.0018158680701428147,0.1968610303423327,0.0,0.0,0.0,0.0,0.15635988248990804,0.00024526068292140597,8.4750529513727069e-05,0.12054025286735189,3.0186206982789071e-05,0.26442497008425359,0.373944992648646,1.4140915271913797e-07,1.5208119893373335e-05,0.078055775719104659,4.449599571623347e-08,2.3111943915054033e-07,9.2959760790749359e-10,0.0027841807159141902,4.099473422783562e-06,0.0035097587116308649,2.637962714936094e-07
0.0018311932635063236,0.19713480098644032,0.0,0.0,0.0,0.0,0.15501311612651683,0.00024422816985464248,8.4256481385022096e-05,0.1209371573487151,3.0028775807712222e-05,0.26430009799989618,0.37455987271852903,1.4075994913892203e-07,1.5210955024457952e-05,0.078493718819059907,4.4554387618225827e-08,2.3121954633087169e-07,9.3000025424637817e-10,0.0028022397047660248,4.1043742509877637e-06,0.0035152882294356446,2.6283287532452615e-07
0.0018465184568698324,0.19740591129359014,0.0,0.0,0.0,0.0,0.15368484330712745,0.00024320554397907026,8.376696489658113e-05,0.12133053076801771,2.9873068458741849e-05,0.26417193672701095,0.37516641575780552,1.4011493247669206e-07,1.5213230555996881e-05,0.078928610220594289,4.4610795747254232e-08,2.3130583541043781e-07,9.3034732207799914e-10,0.0028201253524952714,4.1089848111851835e-06,0.0035206912414620377,2.6187087431018701e-07
0.0018618436502333413,0.1976744005131927,0.0,0.0,0.0,0.0,0.15237469987679844,0.00024219264389088502,8.3281932529310571e-05,0.12172042409679672,2.9719055097910437e-05,0.26404060048852102,0.37576478424970422,1.3947409225932336e-07,1.5214960672873959e-05,0.079360482402249258,4.4665260276293558e-08,2.3137865815767995e-07,9.3064022626860335e-10,0.0028378392821774736,4.1133118080547062e-06,0.0035259703406873566,2.6091041561863485e-07
0.0018771688435968502,0.19794030708360788,0.0,0.0,0.0,0.0,0.15108233112331582,0.00024118930738956844,8.2801335881941505e-05,0.12210688724733806,2.9566706219039382e-05,0.26390619981413843,0.37635513650617802,1.3883741382266387e-07,1.5216158637562293e-05,0.07978936739489105,4.4717817727070922e-08,2.3143834957014596e-07,9.3088031422939777e-10,0.0028553831125750842,4.1173616456944936e-06,0.0035311280556937028,2.5995163462994173e-07
0.001892494036960359,0.1982036687231607,0.0,0.0,0.0,0.0,0.14980739148344188,0.00024019537695085309,8.2325126575184885e-05,0.12248996909942543,2.94159929302727e-05,0.26376884166783371,0.37693762679393233,1.3820488237461311e-07,1.5216837392698345e-05,0.080215296786719653,4.476850622475741e-08,2.314852360287389e-07,9.3106889871413019e-10,0.0028727584572491738,4.1211406015894964e-06,0.0035361668525961624,2.5899465770674346e-07
0.0019078192303238679,0.19846452218789018,0.0,0.0,0.0,0.0,0.14854954486787234,0.00023921070331684276,8.1853257775395502e-05,0.12286971750483967,2.9266887503224951e-05,0.26362862920968011,0.37751240519118279,1.3757648450711211e-07,1.5217010102407043e-05,0.080638301768323636,4.4817364224508637e-08,2.3151964548757369e-07,9.3120729880421551e-10,0.00288996692760862,4.124654980497378e-06,0.0035410891325012633,2.5803961159206816e-07
0.0019231444236873767,0.19872290392717626,0.0,0.0,0.0,0.0,0.14730846297873804,0.00023823513805779818,8.1385682779825741e-05,0.12324617937233326,2.9119362762793481e-05,0.26348566273889296,0.37807961832548381,1.3695220435055083e-07,1.521668924351226e-05,0.08105841305690932,4.4864427382982153e-08,2.3154189246051673e-07,9.3129677952236917e-10,0.002907010124021146,4.127910841784924e-06,0.0035458972435002583,2.5708661448057582e-07
0.0019369370977145347,0.1989533634269498,0.0,0.0,0.0,0.0,0.1462055582220684,0.0002373647956436886,8.0968497591777896e-05,0.12358222307838448,2.898791981755642e-05,0.26335471869910748,0.3785837601845029,1.3639385834384449e-07,1.5215988416920959e-05,0.081434064143574347,4.490527851209419e-08,2.3155176799269367e-07,9.3133650042000626e-10,0.0029222090074653034,4.1306249551534907e-06,0.0035501288254707773,2.5623075992282933e-07
0.0019507297717416927,0.19918187562432574,0.0,0.0,0.0,0.0,0.14511574646437012,0.00023650160856950495,8.0554718004002663e-05,0.1239156747653509,2.8857716481688562e-05,0.26322169092030012,0.37908199151903682,1.3583882002310662e-07,1.5214906192847893e-05,0.081807417714833894,4.4944729409356345e-08,2.315522579889698e-07,9.3133847126180594e-10,0.0029372764696863826,4.1331386879276753e-06,0.0035542714146099778,2.5537673001166422e-07
0.001964522445768851,0.19940846358996772,0.0,0.0,0.0,0.0,0.14403880486429849,0.00023564547592387427,8.0144311016389777e-05,0.12424656671789032,2.8728734171993758e-05,0.26308664623838857,0.37957441192305758,1.3528707711817258e-07,1.5213451084244156e-05,0.082178495288469544,4.4982805126493267e-08,2.3154357692716938e-07,9.313035547102651e-10,0.0029522136609623109,4.1354561909129966e-06,0.0035583266091818882,2.5452460099792386e-07
