Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
3.870324172221845e-05,0.11701439207040408,0.0,0.0,0.0,0.0,0.91515403887179902,0.00063511229299551247,6.6100004277347079e-05,0.0074802203338501924,9.2699710284652981e-05,0.039573453136748822,0.03660550448298467,5.4302015841534446e-08,4.5444733777647904e-07,0.00039236072953437222,5.7271261281293296e-10,1.1109906771473269e-09,4.4685736564052439e-12
4.0203034381216855e-05,0.11719807575546067,0.0,0.0,0.0,0.0,0.91203402302741021,0.0006338063369671625,6.7229805498944729e-05,0.0077662868102480022,9.2470017758071029e-05,0.041015995366936092,0.037966771314902871,5.6165798493991028e-08,4.7925033594604067e-07,0.00042288006889298294,6.1599207064540413e-10,1.2143747363824083e-09,4.8844000904097049e-12
4.170282704021526e-05,0.11738109756978526,0.0,0.0,0.0,0.0,0.90893580368922022,0.00063250809257793202,6.834375425217735e-05,0.0080511327569238057,9.224234485411315e-05,0.042446477285031356,0.039318545402174318,5.8005665958083783e-08,5.0443484944871156e-07,0.00045438224579670604,6.605251417922586e-10,1.3228082639703942e-09,5.320536255643305e-12
4.320261969921366e-05,0.11756346313627374,0.0,0.0,0.0,0.0,0.90585912396229162,0.00063121749337024483,6.9442121097310636e-05,0.0083347688179610663,9.2016652545716011e-05,0.043865047510279337,0.040660939541402673,5.9821987605023429e-08,5.2999066754715558e-07,0.00048685194002412772,7.062824027564668e-10,1.4363133609332256e-09,5.7770710457910198e-12
4.470241235821206e-05,0.11774517798120471,0.0,0.0,0.0,0.0,0.90280373158925509,0.00062993447315351015,7.0525170207192761e-05,0.0086172054719890773,9.1792903091988525e-05,0.045271851969218499,0.041994064474830263,6.1615125528680884e-08,5.5590783156871727e-07,0.00052027411089966362,7.5323510028148094e-10,1.5549084334768678e-09,6.2540784934243018e-12
4.6202205017210466e-05,0.11792624753667086,0.0,0.0,0.0,0.0,0.89976937882744901,0.00062865896607140022,7.1593159628095278e-05,0.0088984530363989157,9.1571059929924556e-05,0.046667033965957228,0.043318028945222971,6.3385434705462846e-08,5.8217662823742708e-07,0.00055463399056440005,8.013551327330299e-10,1.6786083738531444e-09,6.7516184974552877e-12
4.770199767620887e-05,0.11810667714294272,0.0,0.0,0.0,0.0,0.89675582233033879,0.00062739090660206016,7.2646341396244494e-05,0.0091785216714506575,9.1351087693232111e-05,0.048050734250052962,0.044632939748801698,6.5133263157534264e-08,6.0878758085815115e-07,0.00058991707751092522,8.5061503350888206e-10,1.807424733235751e-09,7.2697375184706667e-12
4.920179033520727e-05,0.11828647205276348,0.0,0.0,0.0,0.0,0.89376282303624677,0.00062613022964991152,7.3684961869543698e-05,0.0094574213841008073,9.1132952033581453e-05,0.049423091080242482,0.045938901784912084,6.6858952137843403e-08,6.3573144573851896e-07,0.00062610913038477266,9.0098795436475569e-10,1.941365852553958e-09,7.8084691049643326e-12
5.0701582994205674e-05,0.11846563743089994,0.0,0.0,0.0,0.0,0.8907901460561708,0.00062487687044847666,7.4709261663681641e-05,0.0097351620319039295,9.0916619800185102e-05,0.050784240288798396,0.047236018106057973,6.8562836327936234e-08,6.629991988431674e-07,0.00066319616186880147,9.5244764944028641e-10,2.0804370775050708e-09,8.3678347581502233e-12
5.220137565320408e-05,0.11864417836122017,0.0,0.0,0.0,0.0,0.88783756057319074,0.00062363076479005758,7.5719476275953136e-05,0.010011753326406293,9.0702058581156988e-05,0.05213431533921245,0.048524389962824307,7.0245243891076066e-08,6.905820412267671e-07,0.0007011644328766603,1.0049684584022331e-09,2.2246407983916802e-09,8.9478440921949272e-12
5.370116831220248e-05,0.11882209984081422,0.0,0.0,0.0,0.0,0.88490483973032186,0.00062239184864554568,7.6715835393429657e-05,0.010287204837112296,9.048923744714656e-05,0.053473447390690071,0.049804116853822238,7.1906496811483724e-08,7.1847137054748027e-07,0.00074000044664935649,1.0585252947132205e-09,2.3739767916874026e-09,9.5484962080451665e-12
5.520096097120088e-05,0.11899940679702908,0.0,0.0,0.0,0.0,0.88199176055196482,0.00062116005898053752,7.7698564755139288e-05,0.010561525993946023,9.0278125349170719e-05,0.054801765343121089,0.051075296560867456,7.3546910763193965e-08,7.4665881924089998e-07,0.00077969094358008027,1.1130936241694716e-09,2.528441956831141e-09,1.0169778634776751e-11
5.6700753630199285e-05,0.11917610406179592,0.0,0.0,0.0,0.0,0.87909810380866504,0.00061993533213841655,7.8667882824885513e-05,0.010834726092369134,9.006869427623899e-05,0.056119395915203853,0.052338025208962025,7.5166795779791248e-08,7.751361562933603e-07,0.00082022289511596552,1.1686494634118933e-09,2.6880312538046034e-09,1.0811671100670365e-11
5.779484887224094e-05,0.1193046224429707,0.0,0.0,0.0,0.0,0.87699931642613016,0.00061904631665409492,7.9366663158950089e-05,0.011033322989941427,8.991695717029395e-05,0.057073933970994292,0.053253905903456598,7.6335722192690652e-08,7.9608862753871224e-07,0.0008503143193859359,1.2097867795658195e-09,2.8076789829788668e-09,1.1292912495950715e-11
5.88889441142826e-05,0.11943282073665097,0.0,0.0,0.0,0.0,0.8749106678002202,0.00061816100316791417,8.005850336852614e-05,0.011231331688291832,8.9766088475487808e-05,0.058022898533913493,0.054165375681738688,7.7494001623024823e-08,8.1718807378631934e-07,0.00088084182548947684,1.2514281839224601e-09,2.9300456917930276e-09,1.1785090041729168e-11
5.9873629832120093e-05,0.11954792701570621,0.0,0.0,0.0,0.0,0.873039485326774,0.00061736736627551259,8.0675292701848811e-05,0.01140903948109852,8.9631040115677242e-05,0.058872240218433194,0.054981956667637721,7.8527444824049008e-08,8.3630077693028199e-07,0.00090868543467829727,1.289329180461227e-09,3.042496812395852e-09,1.2237385581179148e-11
6.085831554995759e-05,0.11966277679151097,0.0,0.0,0.0,0.0,0.87117639053716633,0.00061657669070671434,8.1286584202375041e-05,0.011586276160170838,8.9496678535525278e-05,0.059717139429016589,0.055795019470220225,7.9552439086696973e-08,8.5552797813633203e-07,0.0009368748720976096,1.3276250551449192e-09,3.1571430842762849e-09,1.2698510353628342e-11
6.184300126779508e-05,0.11977737135519105,0.0,0.0,0.0,0.0,0.86932132536418005,0.00061578895934970778,8.1892434892858211e-05,0.0117630442126931,8.93629964562029e-05,0.06055762971124784,0.056604589535736459,8.0569065424030023e-08,8.7486756040849841e-07,0.00096540669535960099,1.3663095795265669e-09,3.273980521063359e-09,1.3168448325279362e-11
6.282768698563258e-05,0.11989171197865475,0.0,0.0,0.0,0.0,0.86747423236103238,0.00061500415529573596,8.2492901305032272e-05,0.011939346103331942,8.9229986455700838e-05,0.061393744248732042,0.057410692036460313,8.1577404727760663e-08,8.9431745109582076e-07,0.00099427750050251834,1.4053766342376838e-09,3.3930047683662626e-09,1.3647181982108106e-11
6.381237270347007e-05,0.12000579993411573,0.0,0.0,0.0,0.0,0.86563505469836655,0.00061422226133697505,8.3088038992989991e-05,0.012115184274572706,8.9097641335039333e-05,0.062225515865278344,0.058213351871962485,8.2577536858973939e-08,9.1387560937178339e-07,0.0010234839218427167,1.4448201875918462e-09,3.5142112282500183e-09,1.4134692830531977e-11
6.479705842130757e-05,0.12011963646915483,0.0,0.0,0.0,0.0,0.86380373615125838,0.00061344326055222712,8.3677902662544448e-05,0.012290561146861844,8.8965954174516118e-05,0.063052977032304391,0.059012593674685358,8.3569539206593991e-08,9.3354001550934551e-07,0.0010530226310861411,1.4846342580924531e-09,3.6375948708369265e-09,1.4630960639617564e-11
6.578174413914506e-05,0.12023322282735259,0.0,0.0,0.0,0.0,0.86198022109527739,0.00061266713616707296,8.4262546543202637e-05,0.012465479118929344,8.8834917910270386e-05,0.063876159870857055,0.059808441811884425,8.4553488735934967e-08,9.5330868263444387e-07,0.0010828903371608632,1.5248129617400015e-09,3.7631501357027963e-09,1.5135963044473331e-11
6.676642985698256e-05,0.12034656023519297,0.0,0.0,0.0,0.0,0.86016445448545553,0.00061189387129810665,8.4842023904372756e-05,0.012639940568441773,8.8704525761687953e-05,0.064695096163931431,0.060600920395054242,8.5529463845997525e-08,9.7317965994647363e-07,0.0011130837851573573,1.5653505534941008e-09,3.8908714225895468e-09,1.5649677520011176e-11
6.775111557482005e-05,0.12045964990984499,0.0,0.0,0.0,0.0,0.85835638188693364,0.00061112344941380151,8.5416387286983757e-05,0.012813947851801212,8.8574771093894732e-05,0.065509817337092657,0.061390053265816653,8.6497539698008187e-08,9.9315103370402521e-07,0.001143599758821038,1.6062413194645338e-09,4.0207531406684737e-09,1.6172081579096581e-11
6.873580129265755e-05,0.12057249307095812,0.0,0.0,0.0,0.0,0.85655594943016011,0.00061035585402376981,8.5985688670734924e-05,0.012987503304769927,8.8445647264998189e-05,0.066320354486076052,0.062175864016322434,8.7457790087695697e-08,1.0132209023396508e-06,0.0011744350770478995,1.647479614711595e-09,4.152788792796499e-09,1.6703149089210938e-11
6.972048701049505e-05,0.12068509088358742,0.0,0.0,0.0,0.0,0.85476310375802211,0.00060959106862306701,8.6549979221505572e-05,0.013160609242582168,8.8317147883849509e-05,0.067126738411026135,0.062958376012936135,8.8410288984126469e-08,1.0333873914509559e-06,0.0012055865887502172,1.6890598960546259e-09,4.2869714818318702e-09,1.7242852308982418e-11
7.070517272833254e-05,0.12079744455455142,0.0,0.0,0.0,0.0,0.85297779208953295,0.00060882907692216912,8.7109309517665833e-05,0.013333267960251078,8.8189266550891973e-05,0.067928999574445162,0.063737612367486249,8.9355109971830487e-08,1.0536486742920181e-06,0.0012370511794469162,1.7309767117490041e-09,4.4232946541028404e-09,1.7791164878562853e-11
7.168985844617004e-05,0.12090955524428898,0.0,0.0,0.0,0.0,0.85119996218173244,0.00060806986262592038,8.7663729356519642e-05,0.013505481733014513,8.8061997066352505e-05,0.068727168125032823,0.064513595954422714,9.0292324998726036e-08,1.0740029400171385e-06,0.0012688257681592598,1.773224661822403e-09,4.5617516084470906e-09,1.8348059844866824e-11
7.267454416400753e-05,0.12102142412347279,0.0,0.0,0.0,0.0,0.84942956234227918,0.0006073134096418923,8.8213287975106547e-05,0.01367725281638461,8.7935333252218156e-05,0.069521273889415494,0.065286349405035818,9.1222004793920232e-08,1.0944483985267502e-06,0.0013009073085656522,1.8157984190199712e-09,4.7023346641853332e-09,1.8913506315018667e-11
7.365922988184503e-05,0.12113305233093866,0.0,0.0,0.0,0.0,0.8476665413665353,0.00060655970191493005,8.875803390946327e-05,0.013848583446396794,8.7809269120361561e-05,0.070311346412544926,0.066055895135764403,9.2144220044713002e-08,1.1149832914346913e-06,0.0013332927830860416,1.8586927509381146e-09,4.8450359323365097e-09,1.9487472558330583e-11
7.464391559968252e-05,0.12124444102765795,0.0,0.0,0.0,0.0,0.84591084861047583,0.00060580872349188847,8.9298015076920125e-05,0.014019475840200857,8.7683798691614291e-05,0.071097414908981915,0.066822255315402646,9.3059040587519667e-08,1.1356058926576615e-06,0.001365979210924383,1.9019024897224167e-09,4.9898481317390375e-09,2.0069929288870368e-11
7.562860131752002e-05,0.12135559133745372,0.0,0.0,0.0,0.0,0.84416243397692603,0.00060506045857077883,8.9833278711738264e-05,0.014189932196198199,8.7558916126965851e-05,0.07187950827166123,0.067585451871131477,9.3966534810644386e-08,1.1563144954092592e-06,0.0013989636467970031,1.9454225368489227e-09,5.1367631292964209e-09,2.0660843794085341e-11
7.651481846357376e-05,0.12145542371595644,0.0,0.0,0.0,0.0,0.84259504259835882,0.00060438932721645076,9.0311021058077465e-05,0.014342971906225242,8.7447019689353356e-05,0.07258001720437135,0.068269641818276744,9.4777071826343686e-08,1.1750243819594143e-06,0.0014289020265210097,1.9848517495963565e-09,5.2707774619281337e-09,2.119986985941126e-11
7.740103560962751e-05,0.12155506471385794,0.0,0.0,0.0,0.0,0.8410334704923399,0.00060372036971183957,9.0785013591941367e-05,0.014495661767742645,8.7335590646895546e-05,0.07327735010886624,0.06895130249410715,9.5581778626664386e-08,1.1938013642917493e-06,0.0014590773270977916,2.0245246357877192e-09,5.406482206954002e-09,2.1745695021026872e-11
7.828725275568126e-05,0.12165451513698303,0.0,0.0,0.0,0.0,0.83947768215260254,0.00060305357473763594,9.1255289524295617e-05,0.014648003345114098,8.7224624939832512e-05,0.073971527457472222,0.069630449436227218,9.6380703649196044e-08,1.2126442508857731e-06,0.001489487463820636,2.0644376270160418e-09,5.543871020306519e-09,2.2298293762129653e-11
7.9173469901735e-05,0.12175377577922057,0.0,0.0,0.0,0.0,0.83792764239466644,0.00060238893103944501,9.172188167641025e-05,0.01479999819096022,8.7114118563797743e-05,0.074662569534389198,0.070307098040314528,9.7173894848376891e-08,1.2315518664470605e-06,0.0015201303722462171,2.1045871994763785e-09,5.6829374630797995e-09,2.2857640184456185e-11
8.005968704778875e-05,0.1218528474322614,0.0,0.0,0.0,0.0,0.83638331635214203,0.0006017264274329081,9.21848224882168e-05,0.014951647846293832,8.700406757006621e-05,0.075350496437818326,0.070981263561754618,9.7961399676800042e-08,1.2505230514903918e-06,0.0015510040079803513,2.1449698737130532e-09,5.8236749980475431e-09,2.34237079942875e-11
8.183212133989623e-05,0.12205042690376224,0.0,0.0,0.0,0.0,0.83331166749874519,0.00060040779610183133,9.3099877998506199e-05,0.015253917692186364,8.678531621928954e-05,0.076717084211124068,0.072322205694401467,9.9519537572518895e-08,1.2886515683485131e-06,0.0016134353809840228,2.2264208255393372e-09,6.1101365681984734e-09,2.4575900077832709e-11
8.360455563200371e-05,0.12224725975255098,0.0,0.0,0.0,0.0,0.83026246283007232,0.00059909759263388981,9.4000708218872498e-05,0.015554824983611205,8.6568340404597131e-05,0.078071447958676279,0.073653395157373375,1.0105548719409917e-07,1.3270208285625814e-06,0.0016767656149745958,2.3087635041861477e-09,6.403201064902351e-09,2.5754650138359904e-11
8.537698992411119e-05,0.12244335208197182,0.0,0.0,0.0,0.0,0.82723543438796709,0.00059779572998882235,9.4887559614406235e-05,0.015854381643889203,8.6353110490148828e-05,0.07941374205467841,0.074974949156089252,1.0256961080030664e-07,1.365622094078164e-06,0.001740979043834279,2.3919715966763408e-09,6.7028121125301685e-09,2.6959731424499594e-11
8.714942421621867e-05,0.12263870991159977,0.0,0.0,0.0,0.0,0.82423031889980602,0.00059650212218994745,9.576067312081552e-05,0.016152599422854304,8.613959765072616e-05,0.08074411813528673,0.076286982830879466,1.0406226324420421e-07,1.4044468548707302e-06,0.0018060602959718718,2.4760194369859423e-09,7.0089117527882928e-09,2.8190910819164166e-11
8.892185850832615e-05,0.1228333391592147,0.0,0.0,0.0,0.0,0.82124685766627925,0.00059521668431953276,9.6620284302220187e-05,0.016449489900738731,8.5927773841081985e-05,0.082062725163769709,0.07758960930679025,1.0553379216063995e-07,1.4434868220887234e-06,0.001871994287574383,2.5608819883407381e-09,7.3214405615498324e-09,2.9447949309460925e-11
9.069429280043363e-05,0.12302724565961708,0.0,0.0,0.0,0.0,0.81828479645277752,0.00059393933251368296,9.7466623509411153e-05,0.016745064491922979,8.5717611763375397e-05,0.083369709493655367,0.078882939741772448,1.0698453814608299e-07,1.4827339219121784e-06,0.0019387662160219911,2.646534826325398e-09,7.6403377613108315e-09,3.0730602439008227e-11
9.423916138464861e-05,0.12341291332371251,0.0,0.0,0.0,0.0,0.81242387884468248,0.00059140855685768808,9.912038222213674e-05,0.017332310864065233,8.5302167190257045e-05,0.085949382787576356,0.081442147562970163,1.0982500956362545e-07,1.5618182618121143e-06,0.0020747660406876421,2.8201166275078269e-09,8.2969880988550556e-09,3.3371750154803245e-11
9.778402996886358e-05,0.12379575787377939,0.0,0.0,0.0,0.0,0.80664561753990671,0.00058890914506960876,0.00010072369337017461,0.017914426672279913,8.4893059490000669e-05,0.088484258953477099,0.083965457969459728,1.125862680624586e-07,1.6416393519309021e-06,0.0022139467302800166,2.9965810713660607e-09,8.9783534322979465e-09,3.6112305351117327e-11
9.999999999999998e-05,0.12417582301117709,0.0,0.0,0.0,0.0,0.8030746532213463,0.00058736236032295964,0.00010170107643609477,0.018275751328631875,8.464044998790355e-05,0.090046590277271313,0.085524964003102472,1.1427326156499649e-07,1.6918857208919231e-06,0.00230251856115483,3.1082787173938831e-09,9.4166101553573013e-09,3.7875040672523386e-11
0.00010132889855307856,0.12417582301117709,0.0,0.0,0.0,0.0,0.80094812896234679,0.00058644046327456891,0.00010227822671682798,0.018491497616637216,8.4490094529869757e-05,0.090975420947078112,0.086453694034815814,1.1527080233025428e-07,1.7221397320086773e-06,0.0023561993454539994,3.1757531714149815e-09,9.6839090915301437e-09,3.8950157724819951e-11
0.00010487376713729353,0.12455315117594382,0.0,0.0,0.0,0.0,0.79532959154722083,0.00058400189356486252,0.0001037855817515148,0.019063607065168606,8.4093087739176285e-05,0.093423915463626966,0.088907651537994736,1.178810040885128e-07,1.8032648340693454e-06,0.0025014188646279006,3.3574662609173949e-09,1.0413117793323938e-08,4.18831462408945e-11
0.00010841863572150851,0.12492778366930025,0.0,0.0,0.0,0.0,0.78978824297238659,0.00058159283368031881,0.00010524729147100043,0.019630836148857175,8.3701863458492454e-05,0.09583075455436714,0.091328100190029765,1.2041917272371983e-07,1.8849628235045099e-06,0.0026495040118504542,3.54156156088147e-09,1.1165432099218951e-08,4.4909069018429166e-11
0.00011196350430572348,0.12529976064798073,0.0,0.0,0.0,0.0,0.78432237754633982,0.00057921269666742293,0.0001066648259344561,0.020193263851176348,8.3316254322839548e-05,0.098196917152893651,0.093715784790952772,1.2288751964543798e-07,1.967184451146416e-06,0.0028003570935318813,3.72788777032084e-09,1.1940296624256378e-08,4.8025692214482914e-11
0.00011550837288993846,0.12566912120370882,0.0,0.0,0.0,0.0,0.77893034374179304,0.00057686091049247384,0.00010803959552717366,0.020750967092613405,8.29361007349407e-05,0.10052335051761827,0.09607142632190363,1.2528817240658992e-07,2.0498829118684256e-06,0.002953883843551202,3.9163006826286157e-09,1.273715002588486e-08,5.1230758023768122e-11
0.00011905324147415343,0.12603590339748988,0.0,0.0,0.0,0.0,0.77361054187138478,0.00057453691770106082,0.00010937295408119748,0.021304020810478327,8.2561250312843801e-05,0.10281097159188064,0.098395722973928526,1.2762317858792347e-07,2.133013717122297e-06,0.0031099932767254886,4.1066628230696752e-09,1.3555426787154108e-08,5.4521991850927251e-11
0.0001225981100583684,0.1264001443034025,0.0,0.0,0.0,0.0,0.76836142189465018,0.00057224017501494731,0.00011066620167672797,0.021852498034459187,8.2191557504380076e-05,0.1050606682878102,0.10068935111829015,1.298945094815484e-07,2.2165345666220653e-06,0.0032685975502189058,4.2988431095394503e-09,1.4394558859758069e-08,5.7897108919102938e-11
