Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
0.0010311906044746656,0.1770486812644524,0.0,0.0,0.0,0.0,0.26925295975672014,0.00031762257532464534,0.00011030025564892107,0.094706575686492336,3.9539361534178641e-05,0.25914752415078984,0.32176864273126543,1.7595605113782255e-07,1.2868273231831821e-05,0.049572802666406922,3.7232893023385662e-08,1.7954756438834914e-07,7.2216766758151782e-10,0.0015268151159302822,2.9566412050255042e-06,0.0026285607017326588,2.5910715613197022e-07,0.00083624198301105173,1.0094637254946471e-07,7.5836588501856591e-05
0.0010356654539351781,0.177190286334676,0.0,0.0,0.0,0.0,0.26832091385362616,0.00031705692775621432,0.00011007881789615758,0.094914703307712567,3.9448368215312474e-05,0.2592551073082166,0.32218374820404516,1.7572551684588433e-07,1.2884809278440135e-05,0.049758645708992126,3.7303825549079461e-08,1.7994989963861406e-07,7.2378592127816058e-10,0.0015348337470994522,2.9652103665536378e-06,0.0026332017917964699,2.5896613353129517e-07,0.00083972440568531653,1.0111505990435359e-07,7.5933755091945587e-05
0.0010401403033956907,0.17733133465052783,0.0,0.0,0.0,0.0,0.26739440278258986,0.00031649383114194861,0.00010985787632144942,0.095122069411482588,3.9357847889986503e-05,0.25936087542753461,0.32259639990022843,1.7549481311932157e-07,1.2901172305028236e-05,0.049944037523774923,3.7374224475940686e-08,1.8034848504654367e-07,7.2538909253742605e-10,0.0015428359631431577,2.9737124794427319e-06,0.0026378104274355657,2.588229424006683e-07,0.00084320015980478584,1.0128228048166021e-07,7.602991573360994e-05
0.0010446151528562032,0.17747182984920448,0.0,0.0,0.0,0.0,0.26647337727865128,0.00031593326490750231,0.00010963743352337245,0.095328678866810068,3.9267796596116085e-05,0.25946484957554078,0.32300661953611909,1.7526395187601085e-07,1.2917363841500351e-05,0.050128979519672885,3.744409369064681e-08,1.8074334589241316e-07,7.2697728304042909e-10,0.0015508217001022281,2.9821478967083807e-06,0.0026423868723456645,2.5867762023295903e-07,0.00084666926053791869,1.0144804656044414e-07,7.6125079419386344e-05
0.0010490900023167157,0.17761177541733844,0.0,0.0,0.0,0.0,0.26555778867948893,0.00031537520929429772,0.00010941749173934305,0.095534536495493511,3.9178210099501046e-05,0.25956705052829321,0.32341442856348768,1.7503294516861397e-07,1.2933385516069766e-05,0.050313473105966254,3.7513437025846658e-08,1.8113450844850972e-07,7.2855059845831516e-10,0.0015587908960499419,2.990517009281127e-06,0.0026469313875041945,2.5853020527281881e-07,0.00085013172298005664,1.0161237118833697e-07,7.6219255060092292e-05
0.0010535648517772283,0.1777511748435469,0.0,0.0,0.0,0.0,0.26464758889756429,0.00031481964435012028,0.00010919805339724566,0.095739647073436893,3.9089084672796957e-05,0.25966749878710238,0.32381984818147841,1.7480180479769083e-07,1.2949238683370881e-05,0.05049751969083862,3.7582258419509771e-08,1.8152199558100686e-07,7.3010913076232161e-10,0.0015667434910237238,2.9988201261316178e-06,0.002651444231370083,2.5838073225704646e-07,0.00085358756232119454,1.0177526523251355e-07,7.6312451469285253e-05
0.0010580397012377408,0.17789003157102593,0.0,0.0,0.0,0.0,0.26374273041031371,0.00031426655006572409,0.00010897912092748931,0.095944015331176691,3.9000416535165551e-05,0.25976621458301397,0.32422289934169984,1.7457054207299236e-07,1.2964924786600271e-05,0.050681120681179172,3.7650561623956491e-08,1.8190583225090941e-07,7.3165298034940904e-10,0.0015746794271059709,3.0070575833086092e-06,0.0026559256597727308,2.5822923680386723e-07,0.00085703679392166207,1.0193674026214455e-07,7.6404677352011214e-05
0.0010625145506982534,0.1780283490315421,0.0,0.0,0.0,0.0,0.26284316626921989,0.00031371590747126263,0.00010876069614968059,0.096147645953659752,3.8912201482333418e-05,0.25986321787189559,0.32462360274373653,1.7433916823220973e-07,1.298044549137521e-05,0.050864277483358582,3.771835034819796e-08,1.8228604499313043e-07,7.3318225394704371e-10,0.0015825986481882344,3.0152297981548836e-06,0.0026603759259128173,2.5807575624150281e-07,0.00086047943298387785,1.020968096429308e-07,7.649594134033468e-05
0.0010669894001587659,0.1781661306051259,0.0,0.0,0.0,0.0,0.26194885008177288,0.00031316769704882604,0.00010854278135025956,0.096350543581951845,3.8824436143380044e-05,0.2599585283420735,0.32502197884292661,1.7410769445696751e-07,1.2995801956445138e-05,0.051046991503513911,3.7785628495963743e-08,1.8266265510271968e-07,7.3469703720716663e-10,0.0015905011003412323,3.0233370333145964e-06,0.0026647952805045742,2.5792032202940419e-07,0.00086391549494489891,1.0225548266959315e-07,7.6586251958604969e-05
0.0010714642496192784,0.17830337965539825,0.0,0.0,0.0,0.0,0.26105973604362348,0.00031262189999336506,0.00010832537833710655,0.096552712812861277,3.8737116442335746e-05,0.26005216539374848,0.32541804783684952,1.7387613130966981e-07,1.3010995860361112e-05,0.051229264150212908,3.7852399638143497e-08,1.8303568971928146e-07,7.3619743928939082e-10,0.0015983867317019035,3.0313797102479382e-06,0.0026691839715979461,2.5776297109925127e-07,0.00086734499525170671,1.0241277282497285e-07,7.667561764730611e-05
0.001075939099079791,0.1784400995103284,0.0,0.0,0.0,0.0,0.26017577884557946,0.00031207849751828018,0.00010810848897011069,0.096754158200107881,3.8650238810246363e-05,0.26014414819923709,0.32581182970530792,1.7364448945060217e-07,1.3026028497068775e-05,0.051411096826504903,3.7918667513337303e-08,1.8340517170951501e-07,7.3768355216707721e-10,0.0016062554918854287,3.0393581467472403e-06,0.002673542244924291,2.576037355537341e-07,0.00087076794931154273,1.0256869047692288e-07,7.6764046760667901e-05
0.0010804139485403035,0.17857629349398557,0.0,0.0,0.0,0.0,0.259296933691811,0.00031153747081298015,0.00010789211511395949,0.096954884254882814,3.856379969818139e-05,0.2602344956890712,0.32620334420285391,1.7341277909520482e-07,1.3040901218372904e-05,0.051592490932305536,3.7984435770091532e-08,1.8377112471387848e-07,7.3915547092574543e-10,0.0016141073321722552,3.0472726732124616e-06,0.0026778703438280981,2.5744264791511055e-07,0.00087418437261006885,1.0272324648367346e-07,7.6851547559031496e-05
0.001084888798000816,0.17871196483497867,0.0,0.0,0.0,0.0,0.25842315634563079,0.0003109988018186855,0.00010767625827790503,0.097154895445732192,3.8477795217631603e-05,0.26032322652113721,0.32659261083873381,1.7318101048055089e-07,1.3055615558734271e-05,0.051773447869327763,3.8049707972433405e-08,1.8413357427426349e-07,7.4061329829877859e-10,0.001621942205862254,3.0551236847232384e-06,0.0026821685090852184,2.5727974240259598e-07,0.00087759428060952183,1.0287645316969914e-07,7.6938128222044745e-05
0.0010893636474613286,0.17884711674694248,0.0,0.0,0.0,0.0,0.25755440311799177,0.00031046247199782256,0.00010746092027582697,0.097354196199884058,3.8392222146909857e-05,0.26041035908482163,0.3269796488819357,1.7294919346629194e-07,1.3070172667811249e-05,0.051953969041717778,3.8114487774762752e-08,1.8449254161510525e-07,7.4205711965409128e-10,0.0016297600686072697,3.0629114584457907e-06,0.0026864369789776242,2.5711504857135744e-07,0.00088099768905455268,1.0302831975052275e-07,7.7023796814557625e-05
0.001093838496921841,0.17898175251567008,0.0,0.0,0.0,0.0,0.25669063080124249,0.00030992846375978286,0.00010724610235760183,0.097552790903072159,3.8307076596102878e-05,0.26049591154734159,0.327364477390024,1.7271733769844802e-07,1.3084574155882349e-05,0.052134055848382238,3.817877868051283e-08,1.8484805343381737e-07,7.4348704237274208e-10,0.0016375608771723776,3.0706364215277148e-06,0.0026906759895173929,2.5694860059225019e-07,0.00088439461349295993,1.0317885920067026e-07,7.7108561347130191e-05
0.0010983133463823536,0.17911587529141773,0.0,0.0,0.0,0.0,0.25583179668486777,0.00030939675932921857,0.00010703180599072663,0.097750683900621263,3.8222355220258435e-05,0.26057990184010699,0.32774711520200356,1.7248545278020167e-07,1.3098821236160563e-05,0.052313709686380924,3.8242584246202382e-08,1.8520013183106409e-07,7.4490315534698042e-10,0.0016453445900925458,3.0782988833433386e-06,0.0026948857744233373,2.5678042800034682e-07,0.00088778506951981502,1.0332808123671135e-07,7.7192429742790048e-05
0.0011027881958428662,0.17924948824902687,0.0,0.0,0.0,0.0,0.25497785853870208,0.00030886734083211307,0.00010681803266144888,0.097947879497986917,3.8138054711705977e-05,0.26066234766850316,0.32812758094615185,1.7225354788313156e-07,1.3112915177696254e-05,0.052492931949696342,3.8305907973210687e-08,1.8554879968638778e-07,7.4630555060180782e-10,0.0016531111674852005,3.0858991676276315e-06,0.0026990665651456685,2.5661056070557287e-07,0.00089116907282796982,1.0347599606161064e-07,7.7275409832335557e-05
0.0011072630453033787,0.179382594443334,0.0,0.0,0.0,0.0,0.25412877466618355,0.00030834019102361998,0.00010660478355840419,0.098144381960570862,3.8054171482698625e-05,0.26074326647574458,0.3285058930168579,1.720216322017571e-07,1.3126857385649995e-05,0.052671724035017839,3.8368753264632126e-08,1.8589408124374547e-07,7.4769432565011595e-10,0.0016608605715706583,3.0934376461774122e-06,0.0027032185906205194,2.5643902987042075e-07,0.00089454663917410847,1.0362261496351001e-07,7.7357509357620397e-05
0.0011117378947638912,0.1795151970447567,0.0,0.0,0.0,0.0,0.25328450381233453,0.0003078152929935949,0.00010639205969865258,0.098340195514736467,3.797070206673155e-05,0.26082267550401816,0.32888206961410343,1.7178971466135014e-07,1.3140649228494859e-05,0.052850087332885071,3.8431123598325067e-08,1.8623600037161395e-07,7.4906957649455422e-10,0.0016685927656288682,3.1009146879082318e-06,0.0027073420777212445,2.5626586552123124e-07,0.0008979177841746366,1.0376794896411056e-07,7.7438735999501185e-05
0.0011162127442244038,0.17964729910286786,0.0,0.0,0.0,0.0,0.25244500521173213,0.00030729262954237642,0.00010617986236168229,0.098535324348422604,3.7887643333857261e-05,0.26090059175979541,0.32925612872292481,1.7155780402714448e-07,1.3154291858554614e-05,0.053028023233706409,3.8493022403542239e-08,1.865745787546194e-07,7.5043139035399748e-10,0.0016763077148139593,3.1083305933920766e-06,0.0027114372510486308,2.5609109537067233e-07,0.00090128252357836273,1.0391200730633294e-07,7.7519097348575992e-05
0.0011206875936849163,0.1797789036571262,0.0,0.0,0.0,0.0,0.2516102385768258,0.00030677218365522034,0.00010596819264566674,0.098729772611350727,3.7804991977566854e-05,0.26097703202072342,0.32962808811896882,1.7132590872259205e-07,1.3167786587432229e-05,0.053205533126971426,3.8554453022533251e-08,1.869098397312342e-07,7.5177986109933457e-10,0.0016840053859956327,3.1156857135552968e-06,0.0027155043329057434,2.5591474855261243e-07,0.00090464087324443148,1.0405480055053555e-07,7.7598600904131017e-05
0.0011251624431454289,0.17991001372574517,0.0,0.0,0.0,0.0,0.25078016408293774,0.00030625393898723907,0.00010575705130119529,0.098923544415202735,3.7722744545472485e-05,0.26105201284586316,0.32999796537454118,1.7109403713259214e-07,1.3181134772940247e-05,0.053382618399956346,3.8615418751926632e-08,1.8724180721985639e-07,7.531150849340096e-10,0.0016916857474897839,3.1229804242250064e-06,0.0027195435433817828,2.5573685415978155e-07,0.00090799284892812315,1.0419633960286609e-07,7.7677254096069321e-05
0.0011296372926059414,0.180040632299861,0.0,0.0,0.0,0.0,0.24995474235426537,0.00030573787923746462,0.00010554643927184627,0.099116643834642415,3.7640897899742397e-05,0.26112555058321713,0.33036577786433308,1.708621977141125e-07,1.3194337609665997e-05,0.05355928043714412,3.8675923058356461e-08,1.8757050297887429e-07,7.5443714937357814e-10,0.0016993487689993857,3.130215049619998e-06,0.0027235551005204699,2.5555743933997289e-07,0.00091133846638504401,1.0433663410877769e-07,7.7755064290271068e-05
0.001134112142066454,0.1801707623382997,0.0,0.0,0.0,0.0,0.24913393445464649,0.0003052239878113841,0.00010533635758088983,0.099309074907851957,3.7559449002642986e-05,0.26119766137392486,0.33073154277026506,1.7063039827147689e-07,1.3207396271650997e-05,0.053735520620206499,3.8735969137470777e-08,1.8789594932026298e-07,7.5574614416020177e-10,0.0017069944217698049,3.1373899076694831e-06,0.0027275392202193828,2.5537653089601719e-07,0.0009146777414925461,1.0447569347424822e-07,7.7832038761982268e-05
0.0011385869915269665,0.18030040678327677,0.0,0.0,0.0,0.0,0.2483177019148449,0.00030471224866421672,0.00010512680685460613,0.099500841636258691,3.7478394551909627e-05,0.26126836113416363,0.33109527706956515,1.7039864663229602e-07,1.3220312076190584e-05,0.053911340330864241,3.8795560237792149e-08,1.8821816951016588e-07,7.5704216287385614e-10,0.0017146226787235826,3.1445053681714146e-06,0.0027314961161149357,2.5519415666545204e-07,0.0009180106901409017,1.04613528319135e-07,7.7908184705360829e-05
0.001143061840987479,0.18042956856338802,0.0,0.0,0.0,0.0,0.24750600665537645,0.00030420264599342103,0.00010491778770445754,0.099691947985591306,3.7397731408980651e-05,0.26133766560561555,0.33145699756786784,1.7016695051261896e-07,1.3233086230012334e-05,0.054086740943781103,3.8854699596793646e-08,1.885371858600655e-07,7.5832529525472503e-10,0.0017222335137034724,3.1515617708470398e-06,0.0027354259999478824,2.5501034294178737e-07,0.00092133732810635127,1.0475014835280033e-07,7.7983509249933322e-05
0.0011475366904479915,0.180558250540903,0.0,0.0,0.0,0.0,0.2466988110374915,0.0003036951641052089,0.00010470930085548053,0.099882397886198376,3.7317456500190482e-05,0.26140559032017846,0.33181672087704656,1.6993531765873843e-07,1.3245719940052614e-05,0.054261723832153178,3.8913390497809301e-08,1.8885302039544879e-07,7.5959562989267313e-10,0.0017298269020174022,3.1585594519921607e-06,0.0027393290814065824,2.548251160696893e-07,0.00092465767119269187,1.0488556331324798e-07,7.8058019458706406e-05
0.0011564863893690168,0.18081418645716357,0.0,0.0,0.0,0.0,0.24509777069870692,0.00030268650048590541,0.00010429392634894253,0.10026134388567515,3.7158059379607363e-05,0.26153736133402639,0.33253024126793762,1.6947227064548826e-07,1.3270570724236659e-05,0.054610441957357231,3.9029439481403092e-08,1.8947523243564357e-07,7.6209826155027697e-10,0.0017449612514236622,3.1723799894237202e-06,0.0027470556639871491,2.5445052443418231e-07,0.00093127953690359203,1.0515281574469707e-07,7.8204624673063031e-05
0.001165436088290042,0.18106823736569255,0.0,0.0,0.0,0.0,0.24351428809397127,0.00030168613501301109,0.00010388068725428586,0.10063771038493918,3.7000179187960339e-05,0.26166379453540012,0.33323596749023116,1.6900956269724677e-07,1.3294873854340753e-05,0.054957505635209875,3.9143732311658153e-08,1.9008498117856051e-07,7.6455076392671496e-10,0.0017600255562249104,3.1859696834378926e-06,0.0027546775009343913,2.5407058313506078e-07,0.00093787641393657656,1.0541536154260082e-07,7.8348055387922645e-05
0.0011743857872110674,0.18132042544599505,0.0,0.0,0.0,0.0,0.24194807683506864,0.00030069394744805278,0.00010346958659349155,0.10101152759391166,3.6843792409456993e-05,0.26178500728891185,0.33393402597328226,1.685472486709257e-07,1.3318638547628915e-05,0.055302925742674799,3.9256293665501976e-08,1.9068243984555095e-07,7.6695383374466289e-10,0.0017750196657807667,3.1993312114111458e-06,0.0027621961980643741,2.5368548732179526e-07,0.00094444842888602779,1.056732749813663e-07,7.8488365511359282e-05
0.0011833354861320927,0.18157077228444798,0.0,0.0,0.0,0.0,0.24039885690821358,0.00029970982012233739,0.00010306062656167363,0.1013828251942392,3.6688876061449917e-05,0.26190111396237209,0.33462454034638767,1.6808538112857441e-07,1.3341873849653917e-05,0.055646713116646311,3.936714782823337e-08,1.9126777974711502e-07,7.6930816004106132e-10,0.0017899434502013393,3.2124672370898954e-06,0.0027696133301316575,2.5329542628792863e-07,0.00095099570846917151,1.059266289812235e-07,7.8625607834729991e-05
0.001192285185053118,0.18181929950435638,0.0,0.0,0.0,0.0,0.2388663544798949,0.00029873363785385494,0.00010265380855845743,0.10175163235188188,3.6535407664819364e-05,0.26201222602753405,0.33530763152375032,1.6762401043391029e-07,1.3364588634059867e-05,0.055988878550126728,3.9476318691447756e-08,1.9184117022548267e-07,7.7161442393616793e-10,0.0018047967993815868,3.2253804089037932e-06,0.0027769304416029694,2.5290058364708314e-07,0.00095751837944118038,1.0617549510127101e-07,7.8759834073799389e-05
0.0012101845828951685,0.18231097912142016,0.0,0.0,0.0,0.0,0.23585043564053088,0.00029680465903082418,0.00010184660057305323,0.1024818894998841,3.6232727163478392e-05,0.26221989894449282,0.33665201526583599,1.6670295061578113e-07,1.3408491270277918e-05,0.056668386430858433,3.9689703990821106e-08,1.9295276974188241e-07,7.7608544661139377e-10,0.00183429183506552,3.2505486798433481e-06,0.0027912706372405479,2.5209726070926299e-07,0.00097049040047137174,1.0666004302477222e-07,7.9019440089385598e-05
0.0012280839807372191,0.18279563018258824,0.0,0.0,0.0,0.0,0.23289824610189491,0.00029490613591411606,0.00010104795913299787,0.10320252250450877,3.5935580418008104e-05,0.26240886362606697,0.33796809334278471,1.6578443120939303e-07,1.3450414106275675e-05,0.057341534697993551,3.9896632912258202e-08,1.9401855301839086e-07,7.8037218938698182e-10,0.0018635042516877641,3.2748568559541234e-06,0.0028052285638718089,2.5127688003245118e-07,0.00098336550355400724,1.0712746483188532e-07,7.9267576875936165e-05
0.0012459833785792697,0.18327341020328258,0.0,0.0,0.0,0.0,0.23000779965109372,0.00029303722887965737,0.00010025787045308206,0.10391374732262981,3.5643804050341747e-05,0.26257991687164633,0.33925674322091232,1.6486878437764268e-07,1.3490422264622726e-05,0.058008407799073201,4.0097282895448446e-08,1.9503980288231499e-07,7.844798119898739e-10,0.0018924337940593174,3.2983254664554162e-06,0.0028188155604839918,2.5044072349012517e-07,0.00099614469731579909,1.075782866322342e-07,7.9504622311212778e-05
