Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
6.0935681746907935e-05,0.11967178919828281,0.0,0.0,0.0,0.0,0.87103035647362892,0.00061651463068750762,8.1334394807530667e-05,0.011600180110951474,8.9486145197267163e-05,0.059783332920943788,0.055858750357798657,7.9632622089251069e-08,8.5704262012535413e-07,0.00093910378111714866,1.3306491842128507e-09,3.1662411270641775e-09,1.2735088750837751e-11
6.191531096527853e-05,0.11978577604862972,0.0,0.0,0.0,0.0,0.86918542225207374,0.00061573116656968426,8.1936725325897064e-05,0.011776005077140437,8.9353200644337987e-05,0.060619175109258364,0.056663900043295419,8.0643398545574389e-08,8.7629128571626082e-07,0.00096751482599643287,1.3691641594209018e-09,3.2826440000217985e-09,1.3203278277455982e-11
6.289494018364913e-05,0.11989951165234258,0.0,0.0,0.0,0.0,0.86734837438244383,0.00061495059853250802,8.2533730781803334e-05,0.011951368835112629,8.9220920768497922e-05,0.06145068877588853,0.057465619504420168,8.1645978653689102e-08,8.9564897946916811e-07,0.00099626113414551546,1.4080573035021162e-09,3.4012109504614344e-09,1.3680172043055929e-11
6.387456940201972e-05,0.12001299726142406,0.0,0.0,0.0,0.0,0.86551915694894099,0.00061417290963309754,8.3125465847763062e-05,0.012126273788381502,8.9089298463515838e-05,0.062277906216730065,0.058263933240333458,8.2640441055699116e-08,9.1511369512614327e-07,0.0010253393941074753,1.4473226850172748e-09,3.521937427892986e-09,1.4165751744907902e-11
6.485419862039032e-05,0.120126234103553,0.0,0.0,0.0,0.0,0.86369771462690803,0.00061339808319973586,8.3711984312592858e-05,0.01230072231890003,8.8958326950223511e-05,0.063100859383059635,0.059058865488928469,8.3626861837633658e-08,9.3468344522359669e-07,0.0010547463310015054,1.4869544183697324e-09,3.6448184675654435e-09,1.4659997414052884e-11
6.583382783876091e-05,0.12023922340248555,0.0,0.0,0.0,0.0,0.86188399267853444,0.00061262610269778453,8.4293339539288654e-05,0.012474716787393781,8.8827999264881705e-05,0.063919579883693456,0.059850440228979097,8.4605317126400683e-08,9.5435627467852687e-07,0.0010844787063470746,1.5269467239379913e-09,3.7698485496062584e-09,1.5162886848727438e-11
6.681345705713151e-05,0.12035196636564985,0.0,0.0,0.0,0.0,0.86007793694042511,0.00061185695164470383,8.4869583931906724e-05,0.012648259533739015,8.8698308778367672e-05,0.064734098992469333,0.060638681185510239,8.5575883160938123e-08,9.7413026851642542e-07,0.0011145333173590375,1.5672939286049237e-09,3.8970223090829218e-09,1.5674398470400187e-11
6.77930862755021e-05,0.12046446419327143,0.0,0.0,0.0,0.0,0.85827949381343349,0.00061109061364072038,8.5440769268223187e-05,0.012821352877260394,8.8569248899645007e-05,0.065544447654025978,0.061423611834462419,8.6538633973251018e-08,9.9400353234065382e-07,0.0011449069963241193,1.6079904082324055e-09,4.0263338099298595e-09,1.6194508403339305e-11
6.87727154938727e-05,0.1205767180705909,0.0,0.0,0.0,0.0,0.85648861025686873,0.00061032707240264912,8.6006946622487837e-05,0.012993999116969334,8.8440813162514443e-05,0.066350656487144513,0.06220525540518522,8.7493643153632458e-08,1.0139742009304413e-06,0.0011755966102697138,1.649030628579278e-09,4.1577768578954761e-09,1.6723191733347892e-11
6.97523447122433e-05,0.12068872917386521,0.0,0.0,0.0,0.0,0.85470523378095364,0.00060956631176162799,8.6568166402123582e-05,0.013166200531835166,8.8312995198684344e-05,0.067152755789100571,0.062983634883794062,8.8440983121924711e-08,1.0340404373937066e-06,0.0012065990605191852,1.6904091262720713e-09,4.2913449778947679e-09,1.726042241667953e-11
7.073197393061389e-05,0.12080049866809404,0.0,0.0,0.0,0.0,0.8529293124380628,0.00060880831564200739,8.7124478311622394e-05,0.013337959381076918,8.818578877769939e-05,0.067950775540771155,0.063758773017063688,8.9380726032048124e-08,1.0542004337296657e-06,0.001237911282176093,1.7321205289189588e-09,4.4270314865403518e-09,1.7806173571764745e-11
7.171160314898448e-05,0.1209120277075625,0.0,0.0,0.0,0.0,0.85116079481442519,0.00060805306806255082,8.7675931434454227e-05,0.013509277904439619,8.8059187735490245e-05,0.068744745411414954,0.064530692316156379,9.0312942490725306e-08,1.0744524077423105e-06,0.0012695302436320467,1.7741595226910596e-09,4.564829386488449e-09,1.8360417054256505e-11
7.269123236735508e-05,0.12102331743580115,0.0,0.0,0.0,0.0,0.84939963002227625,0.0006073005531384624,8.8222574161314626e-05,0.013680158322458108,8.7933186055253886e-05,0.069534694763248917,0.065299415060072669,9.1237702986030264e-08,1.0947946040972591e-06,0.0013014529461061962,1.8165208853724475e-09,4.7047314733035384e-09,1.8923123886850602e-11
7.367086158572567e-05,0.12113436898612553,0.0,0.0,0.0,0.0,0.84764576769268196,0.0006065507550949709,8.8764454311354642e-05,0.013850602836705738,8.7807777757400118e-05,0.070320652655561158,0.066064963298883089,9.2155076352204761e-08,1.1152252937731525e-06,0.0013336764232103034,1.8591994476237756e-09,4.8467302631392838e-09,1.9494263968415505e-11
7.465049080409627e-05,0.12124518348144055,0.0,0.0,0.0,0.0,0.84589915796786053,0.00060580365825231737,8.9301618990841715e-05,0.014020613630055797,8.7682957049601548e-05,0.07110264784922124,0.066827358857077121,9.306513158307819e-08,1.1357427723269695e-06,0.0013661977405065382,1.9021901357136744e-09,4.9908180859199448e-09,2.0073806448772432e-11
7.563012002246687e-05,0.12135576203490721,0.0,0.0,0.0,0.0,0.84415975149429345,0.00060505924704260937,8.9834114817123427e-05,0.014190192866918873,8.7558718108679973e-05,0.071880708810594093,0.067586623336715265,9.3967935772526447e-08,1.1563453633350324e-06,0.0013990139950739802,1.9454879197318772e-09,5.1369870078126232e-09,2.0661719416879005e-11
7.660974924083746e-05,0.12146610574928464,0.0,0.0,0.0,0.0,0.84242749941483153,0.00060431750597970848,9.0361987623238234e-05,0.014359342693508359,8.743505538908948e-05,0.072654863716237639,0.068342778120814629,9.4863556478766989e-08,1.1770314096525286e-06,0.0014321223150750751,1.9890878702594692e-09,5.2852289286767934e-09,2.1257970292770756e-11
7.758937845920806e-05,0.12157621571822887,0.0,0.0,0.0,0.0,0.84070235336276899,0.00060357841970731156,9.0885282920079191e-05,0.014528065238044884,8.7311963159724101e-05,0.073425140456167284,0.069095844376161439,9.5752059046730158e-08,1.1977992883728503e-06,0.0014655198593398137,2.0329850909228679e-09,5.4355354813088762e-09,2.186252542232629e-11
7.856900767757865e-05,0.12168609302471692,0.0,0.0,0.0,0.0,0.83898426545326954,0.00060284197292488108,9.1404045224758936e-05,0.014696362611045835,8.7189436200679399e-05,0.074191566639091253,0.069845843056850612,9.6633509699669989e-08,1.2186473835491148e-06,0.0014992038169508964,2.0771747937372734e-09,5.5878981960347136e-09,2.2475350739259805e-11
7.954863689594925e-05,0.12179573874364633,0.0,0.0,0.0,0.0,0.83727318829856689,0.00060210815048893681,9.1918318995102302e-05,0.014864236905603059,8.7067468819545182e-05,0.074954169581574165,0.070592794897810521,9.7507972183635823e-08,1.2395741273689699e-06,0.0015331714089853482,2.1216522171499235e-09,5.7423082920425441e-09,2.3096410925858182e-11
8.052826611431984e-05,0.12190515394397214,0.0,0.0,0.0,0.0,0.83556907493977717,0.00060137693731454481,9.2428147629963447e-05,0.015031690197313421,8.6946055988078517e-05,0.075712976353021891,0.071336720444950402,9.8375510918230979e-08,1.2605779504955167e-06,0.0015674198816479337,2.1664126988297824e-09,5.8987568742174005e-09,2.3725670204652093e-11
8.150789533269044e-05,0.12201433967430912,0.0,0.0,0.0,0.0,0.83387187889288328,0.00060064831846619109,9.2933574586391012e-05,0.015198724544732672,8.6825192110665547e-05,0.076468013744343699,0.07207764003497158,9.9236188507784641e-08,1.2816573299856593e-06,0.0016019465113373624,2.2114516002664199e-09,6.057234890247709e-09,2.4363092165913582e-11
8.248752455106103e-05,0.12212329698050232,0.0,0.0,0.0,0.0,0.83218155414100436,0.00059992227900438212,9.3434641745847517e-05,0.015365341989730146,8.6704872710049695e-05,0.07721930827285152,0.072815573798117247,1.0009006814146886e-07,1.3028107251372228e-06,0.0016367486045369074,2.256764403550596e-09,6.2177331413855186e-09,2.5008639810914215e-11
8.346715376943163e-05,0.12223202690303042,0.0,0.0,0.0,0.0,0.83049805512381691,0.00059919880425929155,9.3931392127601514e-05,0.015531544557437407,8.6585091660636978e-05,0.077966886188277865,0.073550541664009678,1.0093721046922263e-07,1.3240366925199334e-06,0.0016718234962568729,2.3023465816506245e-09,6.3802420796737397e-09,2.566227473637224e-11
8.444678298780222e-05,0.12234053046131514,0.0,0.0,0.0,0.0,0.82882133673369696,0.0005984778794937448,9.4423866036520953e-05,0.01569733425676996,8.6465845179154398e-05,0.078710773475592286,0.07428256336170197,1.0177767750013156e-07,1.3453337067046803e-06,0.0017071685508750559,2.3481937496622745e-09,6.5447523749369226e-09,2.6323959414933706e-11
8.542641220617282e-05,0.1224488086915253,0.0,0.0,0.0,0.0,0.82715135427887609,0.00059775949010241526,9.4912104940926773e-05,0.015862713080267963,8.634712781315602e-05,0.079450995878033115,0.075011658437938833,1.0261152888548895e-07,1.366700347541573e-06,0.0017427811576015079,2.3943015232389002e-09,6.7112541731525501e-09,2.699365421227448e-11
8.630807850270636e-05,0.12254606727356408,0.0,0.0,0.0,0.0,0.82565409269893675,0.00059711509546880209,9.5347932687147926e-05,0.016011204356399245,8.6240730372308519e-05,0.080114083640971764,0.075665357749576403,1.033563880796533e-07,1.3859886839950692e-06,0.0017750591240942046,2.4360177739270749e-09,6.8628003213280009e-09,2.7603195178739135e-11
8.71897447992399e-05,0.12264314489134702,0.0,0.0,0.0,0.0,0.8241622193935717,0.00059647273230422715,9.5780391881784301e-05,0.016159365854080867,8.6134754264135605e-05,0.080774241913274605,0.076316716162258644,1.0409598001615963e-07,1.4053312273152741e-06,0.0018075498490543746,2.4779385287190439e-09,7.015944371727493e-09,2.8219163143763938e-11
8.807141109577343e-05,0.12274004225866403,0.0,0.0,0.0,0.0,0.82267570267914747,0.000595832390252672,9.6209511687569675e-05,0.016307198992945915,8.6029195701644071e-05,0.081431488937107416,0.076965747530288023,1.0483034721550737e-07,1.424726982165723e-06,0.001840251485958848,2.5200607226448339e-09,7.1706788734771828e-09,2.8841528138837759e-11
8.895307739230697e-05,0.12283676010028105,0.0,0.0,0.0,0.0,0.82119451114220388,0.0005951940588706428,9.6635320043296971e-05,0.016454705182605826,8.5924051868913786e-05,0.082085842796991187,0.077612465588616453,1.0555953181859034e-07,1.4441749202749242e-06,0.0018731622054995116,2.5623813381057586e-09,7.3269965603498068e-09,2.9470260938118584e-11
8.983474368884051e-05,0.12293329913401294,0.0,0.0,0.0,0.0,0.81971861364109067,0.00059455772798768728,9.7057845942059582e-05,0.016601885822450851,8.5819318593499102e-05,0.082737321418311319,0.078256883952960238,1.0628357545628322e-07,1.463674099190066e-06,0.0019062801950968785,2.6048973839549878e-09,7.4848896014838529e-09,3.0105330044732763e-11
9.071640998537405e-05,0.12302966006239165,0.0,0.0,0.0,0.0,0.81824797929996296,0.00059392338729385194,9.7477116381865261e-05,0.016748742302125728,8.5714993491151352e-05,0.083385942571357854,0.078899016121264903,1.0700251946935674e-07,1.4832234962838553e-06,0.0019396036594025792,2.6476059154610922e-09,7.6443507618512505e-09,3.0746706358321053e-11
9.159807628190759e-05,0.12312584360045506,0.0,0.0,0.0,0.0,0.81678257750116368,0.00059329102659717501,9.7893159344884339e-05,0.01689527600138286,8.5611072862384804e-05,0.08403172387555817,0.079538875478393556,1.0771640465663963e-07,1.5028221755509161e-06,0.0019731308188466394,2.6905040178642001e-09,7.8053721605110566e-09,3.1394358180583857e-11
9.247974257844113e-05,0.12322185044833206,0.0,0.0,0.0,0.0,0.81532237788288753,0.00059266063581901989,9.8306002129029284e-05,0.017041488290174614,8.55075534782294e-05,0.084674682801363477,0.080176475296343072,1.084252714584057e-07,1.5224691883252796e-06,0.0020068599097621135,2.7335888113300594e-09,7.96794603597226e-09,3.2048254293655259e-11
9.336140887497467e-05,0.12331768129120692,0.0,0.0,0.0,0.0,0.81386735034860191,0.00059203220498383539,9.8715671746083095e-05,0.017187380528856905,8.5404432143801223e-05,0.085314836663558671,0.080811828730191881,1.0912915996763435e-07,1.5421635992648956e-06,0.002040789185527176,2.7768574517305672e-09,8.1320645970422076e-09,3.2708363360211561e-11
9.42430751715082e-05,0.12341333682104919,0.0,0.0,0.0,0.0,0.81241746505732715,0.0005914057241064221,9.9122194695250933e-05,0.017332954068350663,8.5301705920085897e-05,0.085952202627389757,0.081444948822407909,1.0982810980498374e-07,1.5619044741357476e-06,0.00207491691581696,2.8203071316494701e-09,8.2977200321118058e-09,3.3374653960804947e-11
9.512474146804174e-05,0.12350881772362599,0.0,0.0,0.0,0.0,0.81097269241942815,0.00059078118329736683,9.9525597561372895e-05,0.017478210250138928,8.5199371516980478e-05,0.086586797711090818,0.082075848504945259,1.1052216022261139e-07,1.5816909117172626e-06,0.0021092413860626011,2.8639350754855981e-09,8.4649043253728762e-09,3.40470938546763e-11
9.600640776457528e-05,0.12360412467775883,0.0,0.0,0.0,0.0,0.80953300309054099,0.00059015857263737092,9.9925906118623184e-05,0.017623150406470136,8.5097426223321911e-05,0.087218638789745631,0.08270454060160258,1.1121135007172925e-07,1.6015219922450701e-06,0.0021437608972453212,2.9077385436544275e-09,8.633609617652434e-09,3.4725651431067407e-11
9.688807406110882e-05,0.1236992583588075,0.0,0.0,0.0,0.0,0.8080983679748952,0.00058953788243799464,0.00010032314673662145,0.017767775860247203,8.4995866472711392e-05,0.087847742592835745,0.083331037827021739,1.118957178167338e-07,1.6213968578198457e-06,0.0021784737658243365,2.9517148259561606e-09,8.80382761226737e-09,3.5410293319501554e-11
9.776974035764236e-05,0.12379421943477502,0.0,0.0,0.0,0.0,0.80666875821420947,0.00058891910282279989,0.00010071734408558773,0.017912087925465826,8.4894690197405146e-05,0.088474125711436341,0.083955352790815632,1.1257530158665365e-07,1.6413145791176494e-06,0.0022133783235731711,2.9958612504850558e-09,8.9755506188785407e-09,3.6100988588289752e-11
9.86514066541759e-05,0.12388900856772916,0.0,0.0,0.0,0.0,0.80524414520058185,0.00058830222425891642,0.00010110852445299637,0.018056087906938946,8.4793893407184102e-05,0.089097804589137936,0.084577497993035336,1.1325013905102328e-07,1.6612743489635133e-06,0.0022484729179559162,3.040175169621588e-09,9.1487700130103161e-09,3.6797702548531404e-11
9.944490632105608e-05,0.1239741723292312,0.0,0.0,0.0,0.0,0.80396624224446822,0.00058774865106300789,0.00010145802751896901,0.018185422129834313,8.4703498831907874e-05,0.089656816938654571,0.085135583779626253,1.138534655675276e-07,1.6792733604004896e-06,0.0022802191796081491,3.0801987490115214e-09,9.3059402773639609e-09,3.7429864540940913e-11
9.999999999999998e-05,0.12405919783620722,0.0,0.0,0.0,0.0,0.80307466499353197,0.00058736230529054449,0.00010170109153542886,0.018275748900043413,8.4640443707764354e-05,0.090046586761148503,0.085524959385484434,1.1427327041591535e-07,1.6918840804698607e-06,0.0023025173991539326,3.1082756824809212e-09,9.4166024178261821e-09,3.7874963997196869e-11
0.00010023840598793626,0.12405919783620722,0.0,0.0,0.0,0.0,0.802692343135888,0.00058719660299613686,0.00010180512467701333,0.018314505553251228,8.4613407712738541e-05,0.090213663863368432,0.085691931071691443,1.1445300485361851e-07,1.6973050946110522e-06,0.0023121168595845753,3.1203540054144318e-09,9.4643101682905797e-09,3.8066851608470649e-11
0.00010103190565481644,0.1241440855567727,0.0,0.0,0.0,0.0,0.80142242750215409,0.00058664607308554371,0.00010214983382640523,0.018443339110118029,8.4523617944613831e-05,0.090768357069022101,0.086246548769212755,1.1504878359793011e-07,1.7153689433401896e-06,0.0023441647836881523,3.1606390743551408e-09,9.6238736444370823e-09,3.8708639451906027e-11
0.00010182540532169662,0.12422883596706834,0.0,0.0,0.0,0.0,0.80015647512169652,0.00058609705445397372,0.00010249217273815881,0.018571923727634942,8.4434127413412474e-05,0.091320908173011028,0.086799445705655773,1.156408283093965e-07,1.7334643086572024e-06,0.0023763617872274148,3.2010521156176916e-09,9.7846245871800859e-09,3.9355203461241613e-11
0.0001026189049885768,0.12431344953596105,0.0,0.0,0.0,0.0,0.79889446592205926,0.00058554954027654408,0.00010283215892004776,0.018700260327356073,8.4344934135966202e-05,0.091871328705592226,0.087350630648815208,1.1622916526369949e-07,1.751590593355494e-06,0.002408706714931218,3.2415913081356478e-09,9.9465569339855549e-09,4.0006519252070231e-11
0.00010420590432233717,0.12448226800338354,0.0,0.0,0.0,0.0,0.79638219759675055,0.00058445899824143119,0.00010350514241524556,0.018956193132572165,8.4167431300141634e-05,0.092965823689396709,0.088447899264445753,1.1739481974728888e-07,1.7879335819221114e-06,0.0024738357781707203,3.323040971377741e-09,1.0273941311649368e-08,4.1323307522431651e-11
0.0001056342037227215,0.12463374127311276,0.0,0.0,0.0,0.0,0.79413444345049689,0.00058348258797409494,0.00010410295380465495,0.019185693568190273,8.4008675584080662e-05,0.093943696514388747,0.089429672624497525,1.1843148705657658e-07,1.8207421837463227e-06,0.0025329464395431791,3.3967592360141753e-09,1.0572566018866448e-08,4.2524420155113837e-11
0.00010706250312310583,0.12478477837247277,0.0,0.0,0.0,0.0,0.79189915973588498,0.00058251094768974813,0.00010469340766872818,0.019414404506355582,8.3850852596406824e-05,0.094914841690135782,0.090406032538539238,1.1945653937009427e-07,1.8536420124336462e-06,0.0025925188330557323,3.4708587883999584e-09,1.087492266730202e-08,4.3740543206147425e-11
0.00010849080252349015,0.12493538186498243,0.0,0.0,0.0,0.0,0.78967623457339253,0.00058154403887650957,0.00010527660046851625,0.019642331124368539,8.3693951362617564e-05,0.095879323431830185,0.091377027860511703,1.2047012172658421e-07,1.8866298351798854e-06,0.0026525465479564298,3.5453296960466012e-09,1.1180974903592989e-08,4.4971530456942227e-11
0.00010991910192387448,0.12508555439575278,0.0,0.0,0.0,0.0,0.78746555754411585,0.00058058182344484556,0.00010585262707116138,0.019869478544413496,8.3537961104808989e-05,0.096837205099636961,0.09234270680189087,1.214723769850503e-07,1.9197024822284587e-06,0.0027130232663970053,3.6201622132879017e-09,1.1490686256802396e-08,4.6217235216008229e-11
