Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
0.002205911596471709,0.20052797648919893,0.0,0.0,0.0,0.0,0.13663877421891879,0.00022032453792100834,6.2534690549977072e-05,0.13505195898462419,2.3015809219083576e-05,0.25620684736660504,0.37829117453252625,1.2077726084749724e-07,1.2620506266096558e-05,0.085063122337032435,4.3989786915836431e-08,1.8670502603390659e-07,7.5095546556873033e-10,0.002965897141563153,3.3260666555038157e-06,0.003137251141490147,1.8000140207477369e-07,0.0017328601251913032,1.1481835165558825e-07,6.5577324129708505e-05,0.00040621878922361264,0.00011784824891410156,9.0753807945308457e-11,7.0392600859405215e-10,2.7723770128391677e-10,2.5232781626878532e-13,6.4216767547849255e-11
0.002230750462065852,0.2008677602627801,0.0,0.0,0.0,0.0,0.13502931839694746,0.00021896396696850085,6.1957909507994637e-05,0.1356459936365797,2.2832911944820963e-05,0.25592194402531304,0.37897473238602852,1.1990597125565743e-07,1.2602144959531114e-05,0.085637795507623876,4.4007179743481223e-08,1.8638567593106658e-07,7.4967099181935897e-10,0.0029873716434644193,3.3233584414995615e-06,0.0031424043709169206,1.7886344552227292e-07,0.0017466312896157756,1.1479361148808138e-07,6.5543068884128171e-05,0.00040974679840310687,0.00011819273914913731,9.163400725800207e-11,7.051986458580613e-10,2.7773892314834258e-10,2.5423625595895137e-13,6.4870802874031246e-11
0.0022555893276599947,0.20120293653964624,0.0,0.0,0.0,0.0,0.13344944330506403,0.00021762110250175682,6.1389837846522065e-05,0.13623319170517786,2.2652963922276609e-05,0.25563375054860105,0.37964524123164978,1.1904421405265613e-07,1.2583282060189403e-05,0.086206681949555788,4.4021619606271472e-08,1.8605347012067516e-07,7.4833481049645267e-10,0.0030085281413556393,3.3203528658053733e-06,0.0031473830953925109,1.7773410862654555e-07,0.0017602867392989214,1.1476216657688318e-07,6.5505460938193813e-05,0.00041324983846440492,0.00011852693851003912,9.2503549886978007e-11,7.063962826373189e-10,2.7821060644796045e-10,2.5612105003547029e-13,6.5514942890723889e-11
0.0022804281932541377,0.2015336001681445,0.0,0.0,0.0,0.0,0.1318983644349449,0.00021629555334299914,6.0830298829415103e-05,0.13681367957162668,2.2475890855180397e-05,0.25534247116821401,0.38030305232339079,1.181918759480941e-07,1.2563940550565591e-05,0.086769872901404907,4.4033197826120042e-08,1.857090080437931e-07,7.4694933264138281e-10,0.0030293717479830122,3.317062038983261e-06,0.0031521922270794033,1.7661342753383824e-07,0.0017738278741175292,1.1472424887552967e-07,6.546461956477204e-05,0.00041672814867308144,0.00011885107273213546,9.3362499271923622e-11,7.0752095960628952e-10,2.7865355489215667e-10,2.5798252142693409e-13,6.6149245869721784e-11
0.0023052670588482806,0.20185984324838152,0.0,0.0,0.0,0.0,0.13037532495004905,0.00021498693926208425,6.027912154848491e-05,0.13738758016352376,2.2301621460054704e-05,0.25504830051019761,0.38094850453119317,1.1734884265576343e-07,1.2544142099331927e-05,0.087327457633540786,4.4042002801407093e-08,1.8535285914140066e-07,7.4551684863071557e-10,0.0030499075011190444,3.3134974955156932e-06,0.0031568365112045063,1.7550142991913205e-07,0.0017872560713674422,1.146800783307932e-07,6.5420659245076017e-05,0.00042018196622588727,0.00011916536085075095,9.4210921408108489e-11,7.0857465442691192e-10,2.7906854737319744e-10,2.5982098943509596e-13,6.6773773805558195e-11
0.0023276220378830093,0.20214975651232103,0.0,0.0,0.0,0.0,0.12902795890308438,0.00021382336235251236,5.9790071958738415e-05,0.13789855749191279,2.214711881878929e-05,0.25478122837903577,0.38151911519705328,1.1659797445181555e-07,1.2525950301388187e-05,0.087824562811923149,4.404762664281982e-08,1.8502279010136468e-07,7.4418926171657131e-10,0.0030681305672547736,3.3100646703989697e-06,0.0031608792149520073,1.7450807233127648e-07,0.0017992460071120471,1.1463515715374837e-07,6.5378519587479944e-05,0.00042326965444984207,0.00011943997828534678,9.4965556002894424e-11,7.0946388113423302e-10,2.7941876490656455e-10,2.614562031590584e-13,6.7327544457171873e-11
0.002349977016917738,0.20243622524060148,0.0,0.0,0.0,0.0,0.12770219793706211,0.00021267294575453598,5.930753885777148e-05,0.13840438100726862,2.1994782085998969e-05,0.2545120939195632,0.38208021074680149,1.15854468583808e-07,1.2507420236692909e-05,0.088317260119335467,4.405113348977529e-08,1.846840889370169e-07,7.4282695511074003e-10,0.0030861118580827848,3.3064271106957928e-06,0.0031647953450230281,1.7352177220090301e-07,0.0018111465309793415,1.1458549680096123e-07,6.5334021003789685e-05,0.0004263378614191432,0.00011970694573386155,9.5711768312972041e-11,7.1029853998023641e-10,2.7974749116138937e-10,2.6307326549664097e-13,6.7873498480754319e-11
0.002372331995952467,0.2027193113075069,0.0,0.0,0.0,0.0,0.12639754315264362,0.00021153543646643615,5.8831405652801063e-05,0.13890513363749843,2.1844564085139329e-05,0.25424102092000284,0.38263201456133178,1.1511824231008677e-07,1.2488565994721754e-05,0.088805610750112146,4.4052581816639836e-08,1.8433712616275452e-07,7.4143141907739646e-10,0.003103854889978649,3.3025923902653916e-06,0.0031685880414050512,1.725425338552091e-07,0.001822958598940093,1.1453124246644619e-07,6.528723865524845e-05,0.00042938675375370011,0.00011996641166994706,9.6449610450664989e-11,7.1107996215182425e-10,2.8005525041895938e-10,2.6467240012102671e-13,6.8411687150872378e-11
0.0023946869749871956,0.2029990752031775,0.0,0.0,0.0,0.0,0.12511351100084897,0.00021041058926459045,5.8361556931633372e-05,0.13940089633960981,2.1696418686740924e-05,0.25396812798692581,0.3831747431460058,1.1438921358187873e-07,1.24694013689738e-05,0.089289674732223351,4.4052028231620768e-08,1.8398226309627005e-07,7.4000410689019963e-10,0.0031213631299398317,3.298567910730385e-06,0.003172260351077229,1.7157035668859037e-07,0.0018346831517617587,1.144725366961375e-07,6.5238245323665138e-05,0.00043241649599074888,0.00012021852118832163,9.717913394867202e-11,7.1180944715972965e-10,2.8034255448504656e-10,2.6625382781991625e-13,6.894216203623014e-11
0.0024170419540219244,0.2032755758605275,0.0,0.0,0.0,0.0,0.12384963263825927,0.00020929816443359599,5.7897881497460093e-05,0.1398917481645402,2.1550301604445735e-05,0.25369352880464341,0.38370860641944982,1.1366729994548657e-07,1.2449939241354341e-05,0.089769510953055187,4.4049527852804205e-08,1.8361984085802693e-07,7.3854639058654141e-10,0.0031386399956027629,3.2943606902475755e-06,0.0031758152304437195,1.706052362958591e-07,0.0018463211176482596,1.1440951357224974e-07,6.5187111120954626e-05,0.00043542725166633816,0.00012046341540691086,9.7900392704104447e-11,7.1248825641546099e-10,2.8060990016026934e-10,2.6781776722231432e-13,6.9464977381792277e-11
0.002439396933056653,0.2035488706276008,0.0,0.0,0.0,0.0,0.12260545339907854,0.00020819792991102457,5.7440268982756809e-05,0.14037776631579613,2.1406169423744841e-05,0.25341733233921132,0.38423380794906087,1.1295242017053139e-07,1.2430192445621557e-05,0.09024517718725078,4.4045134059182647e-08,1.8325019566939078e-07,7.3705962249890746e-10,0.0031556888554495279,3.2899776502421369e-06,0.0031792555489236632,1.6964716465375077e-07,0.0018578734106784343,1.1434230716655808e-07,6.5133904207495812e-05,0.00043841918200169703,0.00012070123280831014,9.8613440484809334e-11,7.1311762416006156e-10,2.8085777354424439e-10,2.6936443356824698e-13,6.9980187961962208e-11
0.002459516414187909,0.2037921413160005,0.0,0.0,0.0,0.0,0.12150217007763729,0.00020721795473750443,5.7033512300801913e-05,0.14081111222735596,2.1278112720808465e-05,0.25316747625356018,0.38469924684204959,1.1231497539404127e-07,1.241218706128599e-05,0.090669758335204395,4.4039603661314811e-08,1.8291160590972057e-07,7.3569776397897201e-10,0.0031708406292966953,3.2858880939817227e-06,0.0031822561906217446,1.6879091700421572e-07,0.0018681979679353816,1.1427835085372599e-07,6.5084300510893394e-05,0.00044109595508337016,0.00012090933001569174,9.9248208343820794e-11,7.1364277996772848e-10,2.810646035740526e-10,2.7074184045233581e-13,7.0437421790758178e-11
0.0024796358953191647,0.20403290061548338,0.0,0.0,0.0,0.0,0.12041417327547867,0.00020624750963677113,5.663150281184789e-05,0.14124065774746908,2.1151599998853574e-05,0.2529164841775362,0.38515796958491594,1.1168310348979595e-07,1.2393969514391893e-05,0.091091048315685361,4.4032618388254808e-08,1.825676513620604e-07,7.3431432748144108e-10,0.0031858127948088399,3.2816661749819833e-06,0.0031851682714650262,1.6794035849241277e-07,0.0018784545058549377,1.1421119984113593e-07,6.5033118053605519e-05,0.00044375772348457143,0.00012111190144166791,9.9876410586639842e-11,7.1412972094601864e-10,2.8125638288494218e-10,2.7210558146660435e-13,7.0888583397557403e-11
0.0024997553764504205,0.20427118770345012,0.0,0.0,0.0,0.0,0.11934115893159207,0.00020528643799543116,5.6234164740292612e-05,0.1416664555461149,2.102660212695723e-05,0.25266442654815008,0.38561011230128528,1.1105674617906773e-07,1.2375548228474495e-05,0.091509087036731149,4.4024213984058853e-08,1.8221855306943171e-07,7.3291020207431913e-10,0.0032006077069074135,3.2773164791601961e-06,0.0031879937160341739,1.6709547632173531e-07,0.001888643661981119,1.1414094323197556e-07,6.4980402118687298e-05,0.00044640460087587636,0.00012130904167795112,1.0049808748828552e-10,7.1457928500184652e-10,2.8143344148233501e-10,2.7345580789836516e-13,7.1333714764356438e-11
0.0025198748575816763,0.20450704074556536,0.0,0.0,0.0,0.0,0.11828283101625434,0.00020433458619568588,5.584142493693288e-05,0.1420885572190683,2.0903091030355982e-05,0.25241137119798118,0.38605580751575636,1.1043584509563807e-07,1.2356931050654356e-05,0.091923913740349944,4.401442538876606e-08,1.8186451954521216e-07,7.3148622642951933e-10,0.0032152276889786547,3.2728433566754423e-06,0.0031907343980173042,1.6625625588008701e-07,0.0018987660671676734,1.1406766463951452e-07,6.4926196445709886e-05,0.00044903670058078792,0.00012150084288319977,1.0111328043288187e-10,7.1499228709934973e-10,2.8159610033578662e-10,2.7479266976250518e-13,7.1772859121945529e-11
0.002539994338712932,0.20474049720987153,0.0,0.0,0.0,0.0,0.11723890130691719,0.00020339180547703244,5.5453209604240695e-05,0.14250701331583671,2.0781038794178644e-05,0.25215738344337885,0.38649518425061874,1.098203430997022e-07,1.2338126065923208e-05,0.092335567013553096,4.4003286478247288e-08,1.8150576179400066e-07,7.300432492390112e-10,0.00322967503347864,3.2682511892079394e-06,0.003193392144809612,1.6542268055930741e-07,0.0019088223414564956,1.1399145025532727e-07,6.4870544115765662e-05,0.00045165413337829101,0.00012168739644231495,1.0172203061333405e-10,7.1536953160149183e-10,2.817446762395898e-10,2.7611631427182136e-13,7.2206059780722202e-11
0.0025581018717310625,0.20494858923376552,0.0,0.0,0.0,0.0,0.11631144287732979,0.00020255093702700117,5.5107626766613259e-05,0.14288054779566367,2.067241726184452e-05,0.25192804929967694,0.38688532493263916,1.0927095965684449e-07,1.2321046911153245e-05,0.092703373054760466,4.3992134370624114e-08,1.8117899869075161e-07,7.2872895929515004e-10,0.003242531908110914,3.2640197859040494e-06,0.0031957146789753192,1.6467727458812311e-07,0.0019178169539943281,1.1392041086964113e-07,6.4819254268708143e-05,0.00045399737444579483,0.00012185088119698242,1.022644326669765e-10,7.1567912321161885e-10,2.818666073862967e-10,2.772964147312951e-13,7.2590895694972269e-11
0.0025743986514473794,0.20513425928627585,0.0,0.0,0.0,0.0,0.11548634221588634,0.00020180025006166644,5.4799644689195591e-05,0.14321426768979795,2.0575633918140225e-05,0.25172108303814433,0.38723223662785544,1.08780179645432e-07,1.2305555173295756e-05,0.093032249535950101,4.3981204740317027e-08,1.8088189279148672e-07,7.2753395504958866e-10,0.003253986446747072,3.2601343710709752e-06,0.0031977498021708507,1.6401029475109525e-07,0.0019258670971674769,1.1385454528678051e-07,6.4772144489497836e-05,0.00045609627682961101,0.00012199449723602418,1.0274818693192848e-10,7.1593399373110643e-10,2.8196698690148238e-10,2.7834954006910409e-13,7.2933189154271278e-11
0.0025906954311636964,0.20531842091689279,0.0,0.0,0.0,0.0,0.11467019992290432,0.00020105525972786319,5.4494507110761935e-05,0.1435456823167921,2.0479761089309863e-05,0.2515136134523131,0.38757522133633054,1.0829284067830125e-07,1.2289953153640813e-05,0.093359110466914724,4.3969446750976855e-08,1.8058202925870564e-07,7.2632785919064895e-10,0.0032653316922706312,3.2561780239376933e-06,0.0031997336077074167,1.6334698451365683e-07,0.0019338749315103874,1.1378689294744515e-07,6.4724157444795603e-05,0.00045818575168449108,0.00012213482549579824,1.0322778854678216e-10,7.1616676670032298e-10,2.8205866340729243e-10,2.7939425105634237e-13,7.327166185876607e-11
0.0026069922108800134,0.2055010925632181,0.0,0.0,0.0,0.0,0.11386287668248939,0.00020031589294051006,5.4192178172130714e-05,0.14387481665498836,2.0384785427395641e-05,0.25130567085215177,0.38791434141005809,1.0780891283681407e-07,1.2274244423081628e-05,0.093683975158093444,4.3956876841154017e-08,1.8027950327337795e-07,7.2511105455039563e-10,0.0032765688043249778,3.2521527558564894e-06,0.0032016669812138668,1.626873316922878e-07,0.0019418407708449224,1.1371749284768417e-07,6.4675313835383625e-05,0.0004602658556474933,0.00012227191129512472,1.0370326095249154e-10,7.1637783645981686e-10,2.8214179221279683e-10,2.8043062276837046e-13,7.3606338519257147e-11
0.0026232889905963303,0.2056822922931774,0.0,0.0,0.0,0.0,0.11306423604507483,0.00019958207797924506,5.389262250650845e-05,0.14420169528488791,2.0290693855875391e-05,0.25109728465294517,0.38824965791656818,1.0732836653399782e-07,1.2258432647989695e-05,0.094006862664387209,4.394351113631051e-08,1.7997441081241593e-07,7.238839271622799e-10,0.0032876989293364532,3.2480605806220445e-06,0.0032035507893172143,1.6203132447690487e-07,0.0019497649267910685,1.1364638516157018e-07,6.46256336933506e-05,0.0004623366455026801,0.00012240579886629789,1.0417462747115137e-10,7.1656758787620019e-10,2.8221652489575416e-10,2.8145872978587822e-13,7.3937243867995976e-11
0.0026395857703126473,0.20586203797102723,0.0,0.0,0.0,0.0,0.11227414438074459,0.00019885374465937008,5.3595805253235292e-05,0.14452634239745679,2.0197473551014631e-05,0.2508884833900985,0.38858123065770844,1.0685117253497507e-07,1.2242521415032288e-05,0.094327791789569501,4.39293653931143e-08,1.7966684529169396e-07,7.2264685275887845e-10,0.0032987232008291891,3.2439034710341591e-06,0.0032053858811528671,1.613789512474794e-07,0.0019576477077572411,1.1357360850525599e-07,6.4575136383241273e-05,0.00046439817789661918,0.00012253653125536107,1.046419091021427e-10,7.1673639791636909e-10,2.8228300992267309e-10,2.8247864585331426e-13,7.4264400896762597e-11
0.0026558825500289642,0.20604034705286373,0.0,0.0,0.0,0.0,0.11149247078339349,0.00019813082395273832,5.3301692117940091e-05,0.14484878180301208,2.0105111916512443e-05,0.25067929475730077,0.38890911821396551,1.0637730155541396e-07,1.2226513965780861e-05,0.094646781090031107,4.3914455087382071e-08,1.7935689375019317e-07,7.2140018142397032e-10,0.0033096427396918831,3.239683283203889e-06,0.0032071730885835123,1.6073019795313974e-07,0.0019654894191750917,1.134991986375376e-07,6.4523841030982289e-05,0.00046645050876025347,0.00012266415116976809,1.0510512819411021e-10,7.1688463815158748e-10,2.8234139363506802e-10,2.8349044420486703e-13,7.4587833716483368e-11
0.002672179329745281,0.20621723680361606,0.0,0.0,0.0,0.0,0.11071908702104075,0.00019741324757723098,5.3010249254221615e-05,0.14516903693906508,2.0013596591067251e-05,0.25046974562274954,0.38923337796574964,1.0590672434056024e-07,1.2210413564978001e-05,0.094963848878811846,4.3898795245615665e-08,1.7904464335710825e-07,7.2014426376505743e-10,0.0033204586543109835,3.2354018533779116e-06,0.0032089132269549148,1.6008504995605425e-07,0.0019732903629995639,1.134231924829723e-07,6.4471766489338091e-05,0.00046849369335399759,0.00012278870092302996,1.0556431067067463e-10,7.1701267201654256e-10,2.8239181916986261e-10,2.8449419752200481e-13,7.4907569332404586e-11
0.002688476109461598,0.2063927241359447,0.0,0.0,0.0,0.0,0.10995386745590188,0.00019670094920145697,5.2721443366957621e-05,0.14548713087782034,1.9922915500982173e-05,0.25025986206174361,0.38955406612848265,1.05439412383301e-07,1.2194223609190616e-05,0.095279013228793216,4.3882400713238572e-08,1.7873018124352995e-07,7.1887945023637527e-10,0.0033311720404169362,3.2310610376778054e-06,0.0032106070955034041,1.594434948513913e-07,0.0019810508378474488,1.1334562666782958e-07,6.441893103463973e-05,0.00047052778665361832,0.00012291022200693906,1.0601947698539836e-10,7.171208603622133e-10,2.8243442864636578e-10,2.8548997702388615e-13,7.5223630476165035e-11
0.002704772889177915,0.20656682570644272,0.0,0.0,0.0,0.0,0.10919668897320245,0.00019599386392884485,5.243524180540708e-05,0.14580308633428152,1.9833056829306551e-05,0.25004966938216716,0.38987123778530836,1.049753373404757e-07,1.2177947236224315e-05,0.095592291977856611,4.3865286221616821e-08,1.7841358993904271e-07,7.1760607278422877e-10,0.0033417839812125445,3.2266626004469448e-06,0.0032122554773624267,1.5880551845671259e-07,0.0019887711393859063,1.1326653588854101e-07,6.4365352547202272e-05,0.00047255284316401728,0.00012302875526567424,1.0647064942528956e-10,7.1720955619940427e-10,2.8246936109613275e-10,2.8647785362062076e-13,7.5536041385114782e-11
0.002721069668894232,0.20673955792813792,0.0,0.0,0.0,0.0,0.10844743093422957,0.00019529192714200873,5.215161230648512e-05,0.14611692567374629,1.9744008921644943e-05,0.24983919213892239,0.39018494690833561,1.0451447054520734e-07,1.2161587321809082e-05,0.095903702732592855,4.3847465924438327e-08,1.7809494836648202e-07,7.1632444884804546e-10,0.0033522955479730349,3.2222082118925814e-06,0.003213859140544016,1.5817110406015472e-07,0.0019964515602714839,1.1318595349485637e-07,6.4311048569118428e-05,0.00047456891695290469,0.0001231443408661252,1.0691785447953689e-10,7.1727910227234657e-10,2.8249675150731152e-10,2.8745789818806366e-13,7.58448296874583e-11
0.002737366448610549,0.20691093690052262,0.0,0.0,0.0,0.0,0.10770597510239827,0.00019459507483779055,5.1870522907667941e-05,0.1464286709187943,1.9655760310068546e-05,0.24962845416398788,0.39049524639172828,1.0405678359688391e-07,1.2145146899286661e-05,0.096213262871917588,4.3828953264049409e-08,1.7777433574428789e-07,7.150348970561959e-10,0.0033627077996503385,3.2176995644794886e-06,0.0032154188377402099,1.5754023676870686e-07,0.0020040923902185509,1.1310391304438007e-07,6.4256036083857977e-05,0.0004765760619742443,0.00012325701808382127,1.0736111384926508e-10,7.1732983762979197e-10,2.8251673341249917e-10,2.8843018021903667e-13,7.6150019284315633e-11
0.002753663228326866,0.20708097850483131,0.0,0.0,0.0,0.0,0.10697220559135759,0.00019390324564994718,5.1591942313548827e-05,0.14673834375573094,1.9568299841271356e-05,0.24941747858344973,0.3908021880736422,1.0360224901714714e-07,1.2128629068109298e-05,0.096520989550894581,4.3809762109721726e-08,1.7745182988067258e-07,7.1373773036490998e-10,0.0033730217828547094,3.2131383538085284e-06,0.0032169353065097518,1.5691290315951532e-07,0.0020116939158985958,1.1302044790858278e-07,6.42003316990951e-05,0.00047857433166022647,0.00012336682571325894,1.0780044602721292e-10,7.1736209919978603e-10,2.8252943950905817e-10,2.8939476802396516e-13,7.645163155020859e-11
0.002769960008043183,0.20724969833198617,0.0,0.0,0.0,0.0,0.1062460088005637,0.00019321638037302305,5.1315840018066952e-05,0.14704596554242114,1.948161665592098e-05,0.24920628784017834,0.39110582276556877,1.0315083962088762e-07,1.2112036592064704e-05,0.096826899704262448,4.3789906912064048e-08,1.7712750528045261e-07,7.1243324844369379e-10,0.003383238532415686,3.208526166353306e-06,0.0032184092701189474,1.5628908665196187e-07,0.0020192564210864228,1.1293559047840968e-07,6.4143952077231275e-05,0.00048056377833838998,0.00012347380261434399,1.0823587816242361e-10,7.173762147502125e-10,2.8253499888682644e-10,2.903517302310333e-13,7.6749694702223191e-11
0.0027862567877595,0.20741711175235494,0.0,0.0,0.0,0.0,0.10552727336399215,0.00019253441777768941,5.1042185630695091e-05,0.14735155731571703,1.9395699933386142e-05,0.24899490371346808,0.39140620027693868,1.0270252740767239e-07,1.2095372056490514e-05,0.097131010050709121,4.3769399861501426e-08,1.768014340561859e-07,7.1112174134000842e-10,0.0033933590715935083,3.2038645117767568e-06,0.0032198414380853659,1.5566876921843704e-07,0.0020267801866685931,1.1284937125485866e-07,6.4086913427573619e-05,0.00048254445416726619,0.00012357798678998554,1.0866743768728436e-10,7.1737250400026245e-10,2.8253353746562578e-10,2.913011347989261e-13,7.7044237255652249e-11
0.002802553567475817,0.20758323386711985,0.0,0.0,0.0,0.0,0.10481589008273264,0.00019185729787394749,5.0770948889223377e-05,0.14765513979632641,1.9310539000265932e-05,0.24878334734724439,0.39170336944408474,1.022572848289033e-07,1.2078638283612044e-05,0.0974333370948995,4.3748253231858938e-08,1.7647368607133473e-07,7.0980349005510781e-10,0.0034033844117511642,3.1991549529016224e-06,0.003221232506238892,1.5505193614902151e-07,0.0020342654907345675,1.1276182032385632e-07,6.4029231007648021e-05,0.00048451641181983983,0.00012367941477704815,1.0909513974596144e-10,7.1735128645092654e-10,2.8252518107919002e-10,2.9224304785884618e-13,7.7335278071887891e-11
0.002818850347192134,0.20774807955165733,0.0,0.0,0.0,0.0,0.10411175187920199,0.00019118496430139441,5.0502100530243918e-05,0.14795673339491891,1.9226123572204182e-05,0.24857163926279299,0.3919973781495224,1.018150852914819e-07,1.2061837906535999e-05,0.097733897131227446,4.3726480646019963e-08,1.7614433133650226e-07,7.084787761820918e-10,0.0034133155525542485,3.1943989859608054e-06,0.0032225831567265647,1.5443857051592737e-07,0.0020417126084666644,1.1267296857219132e-07,6.3970920038209611e-05,0.00048647970307642472,0.00012377812300466885,1.0951901025343432e-10,7.1731286934541129e-10,2.8251005073381395e-10,2.9317753627899797e-13,7.762284452051657e-11
0.002835147126908451,0.2079116634406987,0.0,0.0,0.0,0.0,0.10341475374604443,0.00019051736150255255,5.0235611818768861e-05,0.14825635822029321,1.914244357933973e-05,0.24835979937567398,0.39228827334589689,1.013759025528548e-07,1.2044973509513449e-05,0.098032706247858536,4.3704094952160055e-08,1.7581343880519692e-07,7.0714787706226056e-10,0.003423153482237545,3.1895980726869159e-06,0.0032238940586385659,1.5382865545930477e-07,0.0020491218123673658,1.1258284631042085e-07,6.3911995890231018e-05,0.00048843437854547811,0.00012387414809886943,1.0993907572046437e-10,7.1725755881752779e-10,2.8248826699878444e-10,2.9410466572881783e-13,7.7906964412884396e-11
0.002851443906624768,0.2080739999548913,0.0,0.0,0.0,0.0,0.10272479270090028,0.00018985443184473731,4.997145402423642e-05,0.14855403408469162,1.9059488959073454e-05,0.24814784701390266,0.39257610107779839,1.0093970967914148e-07,1.202804757635935e-05,0.098329780331192523,4.3681106757470344e-08,1.754810719196575e-07,7.0581104786975049e-10,0.0034328991776049768,3.1847536258724196e-06,0.0032251658680208621,1.5322217457007299e-07,0.0020564933720168292,1.1249148078878017e-07,6.3852473375831248e-05,0.00049038048882380598,0.00012396752580355272,1.1035535481410746e-10,7.1718566051108314e-10,2.8245995025022825e-10,2.9502450023945451e-13,7.8187659383249983e-11
0.002867740686341085,0.2082351032684642,0.0,0.0,0.0,0.0,0.10204176772961582,0.00018919611842033428,4.9709598647963539e-05,0.14884978050861422,1.8977249754165789e-05,0.24793580094003898,0.3928609065060647,1.0050647935816718e-07,1.2011062341216998e-05,0.098625135067704234,4.3657527260095394e-08,1.7514729107638281e-07,7.0446853152829292e-10,0.0034425536042936842,3.1798669804721793e-06,0.0032263992286537487,1.5261910888288824e-07,0.0020638275543653603,1.1239889816466743e-07,6.3792366223755967e-05,0.00049231808534327471,0.00012405829011333553,1.1076786875458433e-10,7.170974647568876e-10,2.8242521483356672e-10,2.9593710466007459e-13,7.8464953194169097e-11
0.0028840374660574018,0.2083949873538383,0.0,0.0,0.0,0.0,0.10136557974950325,0.00018854237093623443,4.9450018251887729e-05,0.14914361672592505,1.8895716514074687e-05,0.24772367935827108,0.39314273392129279,1.0007618643791479e-07,1.1994020330507266e-05,0.098918785945519741,4.3633371074245283e-08,1.7481216424188503e-07,7.0312060140935222e-10,0.0034521177168224827,3.1749395396144282e-06,0.0032275947721214244,1.520194406463213e-07,0.0020711246240022428,1.1230512959306979e-07,6.3731688429867343e-05,0.00049424721820237236,0.00012414647533483288,1.1117664738995776e-10,7.1699325436755512e-10,2.8238417213330322e-10,2.9684254386076181e-13,7.8738876397271663e-11
0.0029003342457737187,0.20855366589518584,0.0,0.0,0.0,0.0,0.10069613170310743,0.00018789313678000048,4.9192685875264521e-05,0.1494355616836158,1.8814879917517904e-05,0.24751149986796289,0.39342162670370384,9.9648806025830818e-08,1.1976924016394026e-05,0.099210748259074957,4.3608648234491976e-08,1.7447575139312642e-07,7.0176749874920373e-10,0.0034615924583249291,3.1699726624899479e-06,0.0032287531168814602,1.5142315508640096e-07,0.002078384842788271,1.1221020180240805e-07,6.3670454435199749e-05,0.00049616793595847115,0.00012423211646607078,1.115817099212104e-10,7.1687332408787099e-10,2.8233693823291747e-10,2.9774087922849857e-13,7.9009450971966054e-11
0.002915001347518404,0.20869545708678222,0.0,0.0,0.0,0.0,0.10009931214197137,0.00018731264023731875,4.8962986384392808e-05,0.14969671057144454,1.8742714855475624e-05,0.24732050304589134,0.39367015638979608,9.926663186848629e-08,1.1961492608274462e-05,0.099472083108512507,4.3585922010672892e-08,1.7417192731966908e-07,7.0054547300454799e-10,0.0034700440846777048,3.1654697799840932e-06,0.0032297643256684687,1.5088937410901293e-07,0.002084887746346473,1.1212379622191668e-07,6.3614879416529755e-05,0.00049788942769836181,0.00012430704598096292,1.1194310841480883e-10,7.1675217792948144e-10,2.8228922546091587e-10,2.9854335904128758e-13,7.9250126149275837e-11
0.0029296684492630897,0.20883629269607373,0.0,0.0,0.0,0.0,0.099507806344036304,0.00018673571784644241,4.8735066287383623e-05,0.14995635610792452,1.8671099773812264e-05,0.24712948538039875,0.39391637408771468,9.88867764159598e-08,1.1946020439922802e-05,0.099732073340521962,4.3562753461871927e-08,1.7386714923703806e-07,6.9931961009267736e-10,0.0034784247484395099,3.1609368649597294e-06,0.0032307463315535043,1.5035830330968971e-07,0.0020913611976974438,1.1203649040157834e-07,6.3558874085262128e-05,0.00049960417917799716,0.00012437996550061786,1.123015327182236e-10,7.1661872346995167e-10,2.8223666512624439e-10,2.9934018107266414e-13,7.9488127982312908e-11
0.002944335551007775,0.20897618185950909,0.0,0.0,0.0,0.0,0.098921547082601077,0.00018616233354268693,4.8508906646961023e-05,0.15021451155809867,1.8600028173109284e-05,0.24693845874176587,0.39416030983822997,9.850922179909969e-08,1.1930509161708061e-05,0.099990729716546628,4.3539150875516784e-08,1.7356145915604803e-07,6.9809007898735449e-10,0.0034867351151466153,3.1563748411943099e-06,0.0032316995630804713,1.49829930491415e-07,0.0020978053824344,1.1194830351488238e-07,6.3502447755624179e-05,0.00050131222599707561,0.00012445089848889395,1.1265699887166716e-10,7.1647315699027731e-10,2.8217933453313816e-10,3.0013138969194274e-13,7.9723474206662144e-11
