Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
0.00030265406697135784,0.14229306592263183,0.0,0.0,0.0,0.0,0.56781985499241239,0.00047250297406503054,0.0001401873421746896,0.044481794437523141,6.6964356742662095e-05,0.18311778990769059,0.18948991537984383,1.8080390037921076e-07,6.1107856714008526e-06,0.012853526229436323,1.4463877722873511e-08,4.9664628122400657e-08,1.9975854210206485e-10,0.00018072533657553054,6.0582664956695302e-07,0.0010928575327053889,1.8296090430288253e-07,0.00018398875398631937,4.0567415210396934e-08,3.0246796019282511e-05,6.2460688019552526e-05
0.00030592600805270107,0.1425352653562143,0.0,0.0,0.0,0.0,0.56514966519229337,0.00047125157522428596,0.00014030170493094211,0.044827582319889134,6.6735449957527459e-05,0.18405451962106381,0.19067084448561322,1.8128762552366077e-07,6.1717315219688863e-06,0.013040944861082534,1.4637059779178784e-08,5.0513703269637295e-08,2.0317364899996406e-10,0.00018521254457114464,6.18544724400128e-07,0.0011045136520129713,1.842727250277699e-07,0.00018711971144396645,4.1081489571228501e-08,3.0576977941731305e-05,6.3469631952167501e-05
0.00030887075502590995,0.1427521574819992,0.0,0.0,0.0,0.0,0.56276717840617152,0.00047013377521403681,0.00014039805166503683,0.04513717347484178,6.6531059140392714e-05,0.18488750328950165,0.19172461651364239,1.8171191349876244e-07,6.2262506387731741e-06,0.01320970531194854,1.4792295257343139e-08,5.1278406146785676e-08,2.0624939804193318e-10,0.00018928832766795581,6.3003912318141237e-07,0.0011149473273990404,1.8543708319355807e-07,0.00018994245783258209,4.1541967530678491e-08,3.0872296907556604e-05,6.4378450390397435e-05
0.0003118155019991188,0.14296802853178026,0.0,0.0,0.0,0.0,0.56040402857569671,0.00046902388234937688,0.00014048831354692494,0.045445247210111693,6.6328189610542483e-05,0.18571108422133498,0.19276991401048954,1.8212592609670818e-07,6.2804554396535961e-06,0.013378536032514474,1.4946931243192171e-08,5.2043523738709784e-08,2.093268151286667e-10,0.00019339899113476208,6.4157733857843984e-07,0.0011253272073581074,1.8658618267585455e-07,0.00019276961616596842,4.2000355875544661e-08,3.1165869228511106e-05,6.5287935433816521e-05
0.0003147602489723277,0.14318288713482916,0.0,0.0,0.0,0.0,0.55805997092220683,0.00046792179577985661,0.00014057263022081059,0.045751818113104914,6.6126823645915709e-05,0.18652539504862828,0.19380684360871617,1.8252985742732565e-07,6.334346415429073e-06,0.013547428567148471,1.5100964009609753e-08,5.2808967880420861e-08,2.1240554564745471e-10,0.00019754409930199701,6.5315768542891236e-07,0.0011356533485023684,1.8772018483915884e-07,0.00019560098403181278,4.2456641382709234e-08,3.1457696366659656e-05,6.6198029224091482e-05
0.0003177049959455366,0.14339674180849013,0.0,0.0,0.0,0.0,0.55573476488606999,0.00046682741671260578,0.00014065113802763689,0.046056900553196958,6.5926943735057351e-05,0.18733056599339393,0.19483551011287115,1.8292389912945081e-07,6.3879240197218206e-06,0.013716374678307049,1.525439002288294e-08,5.3574655281136635e-08,2.1548525459030228e-10,0.00020172321748114196,6.6477850084608449e-07,0.0011459258191846003,1.8883924674818818e-07,0.00019843636423081442,4.2910810779861241e-08,3.1747780231931953e-05,6.7108675549432294e-05
0.00032064974291874546,0.14360960095562694,0.0,0.0,0.0,0.0,0.55342817404548716,0.00046574064823417106,0.00014072396982560821,0.046360508686264575,6.5728532665962179e-05,0.1881267249142741,0.19585601653443124,1.833082369023047e-07,6.4411888659868688e-06,0.013885366342132503,1.540720607946789e-08,5.4340501170867516e-08,2.1856560099970766e-10,0.00020593591200057302,6.7643814749655675e-07,0.0011561446991366828,1.8994352883577787e-07,0.0002012755646640654,4.3362853061708321e-08,3.2036123173290682e-05,6.8019819804995238e-05
0.00032359448989195433,0.14382147288409464,0.0,0.0,0.0,0.0,0.55113996602665205,0.00046466139518819288,0.00014079125534128905,0.04666265645897491,6.5531573453100238e-05,0.18891399735983813,0.1968684641304938,1.8368305417603211e-07,6.4941415218349673e-06,0.014054395742690117,1.5559409138734314e-08,5.5106426798274595e-08,2.2164626812597056e-10,0.00021018175040693108,6.8813501092430117e-07,0.0011663100788620896,1.9103318691914311e-07,0.00020411839818749612,4.381275702192449e-08,3.2322727955053597e-05,6.893140894395923e-05
0.00032624476216784235,0.14401132033028696,0.0,0.0,0.0,0.0,0.54909610734904357,0.00046369641584662497,0.00014084717461631133,0.046933352208469351,6.5355537705354783e-05,0.18961504650250224,0.19777285893755633,1.8401239597213188e-07,6.5415326065722367e-06,0.014206548184702785,1.5695865551920213e-08,5.5795758967742747e-08,2.2441886493909489e-10,0.00021403098650313269,6.9869269085911167e-07,0.0011754132620253462,1.9200150822999535e-07,0.00020667990416583878,4.4215835184401707e-08,3.2579188758018209e-05,6.9752177024956453e-05
0.00032889503444373037,0.14420038072538965,0.0,0.0,0.0,0.0,0.54706678986418578,0.00046273738121350099,0.00014089879383683517,0.04720288607781073,6.518065247105102e-05,0.19030908584293074,0.19867087814620685,1.8433429781061962e-07,6.5886718944537073e-06,0.014358719609950301,1.5831821344199496e-08,5.6485034291149308e-08,2.2719123310890208e-10,0.00021790640657433743,7.0927808356870252e-07,0.0011844732716336335,1.9295822581616105e-07,0.00020924407556911591,4.4617167319538837e-08,3.2834246733039237e-05,7.0573227168084653e-05
0.00033128027949202955,0.14436986684007194,0.0,0.0,0.0,0.0,0.54525270345535082,0.00046187927833111196,0.00014094164760099424,0.047444481212779388,6.5024229521682374e-05,0.1909277997433815,0.19947370243793588,1.8461775150637288e-07,6.6308824435107281e-06,0.014495685750460337,1.595375209850636e-08,5.7105285525414434e-08,2.2968597609595211e-10,0.00022141641379052457,7.1882769706761292e-07,0.0011925904380710322,1.9380944534694704e-07,0.00021155400404866117,4.4976868841553177e-08,3.3062601773824114e-05,7.1312384024340022e-05
0.00033366552454032873,0.14453872445799051,0.0,0.0,0.0,0.0,0.543450148764136,0.00046102588998855421,0.00014098115254990596,0.047685150141689114,6.4868720362606198e-05,0.19154096855554983,0.20027147000336129,1.848953692895998e-07,6.6728899219711388e-06,0.014632659210370097,1.607527480030051e-08,5.7725405840361672e-08,2.3218019250599817e-10,0.00022494715013548223,7.2839803282595638e-07,0.0012006727704161892,1.9465144047648496e-07,0.00021386589856783005,4.5335147725121274e-08,3.3289824925788824e-05,7.2051715174127214e-05
0.0003360507695886279,0.14470695760770913,0.0,0.0,0.0,0.0,0.54165901144683037,0.00046017716971871752,0.00014101737051794947,0.047924899801017051,6.4714116310920169e-05,0.19214865379279708,0.20106423068779472,1.851672392600114e-07,6.7146947959169006e-06,0.014769636298323835,1.6196388368052537e-08,5.8345355531462685e-08,2.3467372264154075e-10,0.00022849838943099504,7.3798829349793907e-07,0.0012087203391405684,1.9548429386966599e-07,0.00021617967069446903,4.569200069981028e-08,3.3515918506847282e-05,7.2791195875689679e-05
0.0003384360146369271,0.14487457046114086,0.0,0.0,0.0,0.0,0.53987917870630353,0.00045933307133417509,0.00014105036173086533,0.048163737046676848,6.4560409384780611e-05,0.19275091608943501,0.20185203366578044,1.8543344759430931e-07,6.7562974620434048e-06,0.014906613400530648,1.6317091796846734e-08,5.8965096525312049e-08,2.3716641336563656e-10,0.00023206990630307941,7.475976766662472e-07,0.0012167332182728015,1.9630808539534289e-07,0.00021849523387541537,4.6047424129289129e-08,3.3740884938031761e-05,7.353080198378889e-05
0.0003408212596852263,0.14504156711553365,0.0,0.0,0.0,0.0,0.53811053927645802,0.00045849354994764984,0.00014108018581928129,0.048401668654604962,6.4407590733134184e-05,0.19334781521088179,0.20263492744766531,1.856940793269839e-07,6.7976985265658766e-06,0.015043586978681536,1.6437384206539012e-08,5.9584591637406182e-08,2.3965811511668515e-10,0.00023566147612807438,7.5722542251475391e-07,0.0012247114851068131,1.9712289918409286e-07,0.00022081250330763369,4.6401416282624944e-08,3.3964726807115755e-05,7.4270509880816583e-05
0.00034320650473352546,0.14520795161472114,0.0,0.0,0.0,0.0,0.53635298337350279,0.00045765856032151179,0.00014110690035777754,0.048638701323078182,6.4255653146957391e-05,0.19393941008147861,0.20341295990079575,1.8594921771614202e-07,6.8388982715977969e-06,0.015180553568305754,1.6557264715572969e-08,6.0203803521579173e-08,2.4214867768282345e-10,0.00023927287526104974,7.668707250725666e-07,0.0012326552202125273,1.9792881088406583e-07,0.00022313139602477992,4.6753972968059729e-08,3.4187446754507754e-05,7.5010296544705406e-05
0.00034535322527699477,0.14535717755204494,0.0,0.0,0.0,0.0,0.53478056993127998,0.00045691090842751999,0.00014112833256055756,0.048851267604839495,6.411965492788112e-05,0.19446735835732332,0.20410907171812789,1.8617421343780707e-07,6.8758065704803026e-06,0.01530381471765359,1.66648044191988e-08,6.0760822929697778e-08,2.4438909283303937e-10,0.00024253990427356746,7.7556591732708565e-07,0.0012397751260839324,1.9864659183494345e-07,0.00022521972011000505,4.7070046794443013e-08,3.4386937794741899e-05,7.5676153241170538e-05
0.0003472852737661171,0.1454910621595366,0.0,0.0,0.0,0.0,0.53337293425410681,0.00045624110398847649,0.00014114554135110816,0.049041963230272899,6.3997856045167116e-05,0.19493891312924,0.2047322664592624,1.8637301065688269e-07,6.9088853488417651e-06,0.015414740555946098,1.6761303966982637e-08,6.1261898196769919e-08,2.4640449230279037e-10,0.0002454936750180529,7.8340278152713975e-07,0.0012461592360603832,1.9928653452791231e-07,0.00022710023155678166,4.7353516999920753e-08,3.4565706450629446e-05,7.6275449901927884e-05
0.00034921732225523945,0.14562455222762244,0.0,0.0,0.0,0.0,0.53197238010004866,0.00045557419591071418,0.00014116080986807715,0.049232080719807253,6.3876620637248865e-05,0.19540708981720747,0.20535235470057681,1.8656834755711209e-07,6.9418330655392789e-06,0.015525655886292018,1.6857532076824483e-08,6.1762724898614818e-08,2.4841889200614416e-10,0.00024846006085311849,7.9124984080296944e-07,0.0012525208428443646,1.9992078058822516e-07,0.00022898166604112585,4.7636042806057057e-08,3.4743744185652693e-05,7.6874758974280365e-05
0.0003511493707443618,0.14575764977975775,0.0,0.0,0.0,0.0,0.53057885188362719,0.00045491016135691209,0.00014117416691342732,0.049421623488000707,6.3755944619352386e-05,0.19587191817499819,0.20596936068398267,1.8676026564779563e-07,6.9746499891291311e-06,0.015636559001497574,1.6953488403490576e-08,6.2263284816928779e-08,2.5043221866636575e-10,0.00025143894467376894,7.9910670115666876e-07,0.0012588599947009592,2.0054937139101786e-07,0.00023086398265833493,4.7917623276586302e-08,3.4921052605074654e-05,7.7474069209735908e-05
0.0003530814192334841,0.14589035692154143,0.0,0.0,0.0,0.0,0.52919229462974826,0.00045424897826715037,0.00014118564086977958,0.049610594917701437,6.3635823716904388e-05,0.19633342761010297,0.2065833083862354,1.8694880601412809e-07,7.0073364567403457e-06,0.015747448224413856,1.704917268556096e-08,6.2763560144520521e-08,2.524444006602759e-10,0.00025443020973964225,8.069729846217945e-07,0.001265176741049299,2.0117234951373805e-07,0.00023274714117670479,4.8198258112550001e-08,3.5097633392523414e-05,7.8073369553671406e-05
0.00035501346772260647,0.14602267567953006,0.0,0.0,0.0,0.0,0.52781265394661869,0.0004535906245804913,0.00014119525957811339,0.049798998360955873,6.3516253982652692e-05,0.19679164720009723,0.20719422153100003,1.8713400934846101e-07,7.0398927433836252e-06,0.015858321906161335,1.7144584704830987e-08,6.3263533229809703e-08,2.5445536699058476e-10,0.00025743373978627456,8.1484830368694595e-07,0.0012714711324133868,2.0178975587466871e-07,0.00023463110206657151,4.8477946596901837e-08,3.5273488253177641e-05,7.8672649174008869e-05
0.0003569455162117288,0.1461546080911343,0.0,0.0,0.0,0.0,0.526439876031361,0.00045293507869414513,0.00014120305058091363,0.049986837139000984,6.3397231238855595e-05,0.19724660568954733,0.20780212358613132,1.8731591561596312e-07,7.0723191857088578e-06,0.015969178426247819,1.7239724234445133e-08,6.3763186808991625e-08,2.5646504821969372e-10,0.00026044941894082306,8.2273228481505299e-07,0.001277743220355454,2.0240163238603551e-07,0.00023651582643722629,4.8756688562404986e-08,3.5448618954399991e-05,7.9271897426546671e-05
0.00035887756470085114,0.1462861561640907,0.0,0.0,0.0,0.0,0.52507390764870476,0.00045228231890309168,0.00014120904085977774,0.050174114543094221,6.3278751627294163e-05,0.19769833150210286,0.2084070377732675,1.8749456416273264e-07,7.1046160648252222e-06,0.016080016191643825,1.7334591068233531e-08,6.4262503714511196e-08,2.5847337529713566e-10,0.00026347713182086003,8.3062454872870979e-07,0.0012839930574793461,2.0300801937615553e-07,0.00023840127608476091,4.9034483462819338e-08,3.5623027275199366e-05,7.9871103887795401e-05
0.0003608096131899735,0.14641732190012172,0.0,0.0,0.0,0.0,0.52371469613515265,0.00045163232406798484,0.00014121325710607298,0.050360833834371226,6.316081102612084e-05,0.19814685273874394,0.20900898706561044,1.876699939308623e-07,7.1367837376405913e-06,0.016190833636479569,1.7429185058879533e-08,6.4761467318833081e-08,2.6048028134448222e-10,0.00026651676345084649,8.3852473275126585e-07,0.0012902206973251144,2.0360895853635655e-07,0.00024028741341266646,4.9311331431548153e-08,3.5796715055183834e-05,8.0470258311167873e-05
0.0003627416616790958,0.14654810727641857,0.0,0.0,0.0,0.0,0.52236218937851486,0.00045098507296700927,0.00014121572546793747,0.050546998244729538,6.3043405665920356e-05,0.19859219718909235,0.20960799419717652,1.8784224331793713e-07,7.1688224903230253e-06,0.016301629221349801,1.7523506069650169e-08,6.5260061026524916e-08,2.6248569961242868e-10,0.00026956819936941787,8.4643246454122958e-07,0.0012964261943972843,2.0420448966507504e-07,0.00024217420149111785,4.9587232096985028e-08,3.5969684141155091e-05,8.1069350664400599e-05
0.00036467371016821816,0.1466785142636842,0.0,0.0,0.0,0.0,0.52101633582385487,0.00045034054497795,0.0001412164718398923,0.050732610976641584,6.2926531475051143e-05,0.19903439232870618,0.21020408165977469,1.8801135015836403e-07,7.2007326922705558e-06,0.016412401433068873,1.7617553985998538e-08,6.5758268691312946e-08,2.6448956515825321e-10,0.00027263132552660379,8.5434739001974358e-07,0.0013026096040573854,2.0479465404690523e-07,0.00024406160396931063,4.9862185813463135e-08,3.6141936441997993e-05,8.1668371081189707e-05
0.0003666057586573405,0.14680854480812172,0.0,0.0,0.0,0.0,0.5196770844517633,0.00044969871931671248,0.00014121552155816445,0.050917675204108462,6.2810184787489499e-05,0.19947346533098409,0.21079727171287554,1.8817735178015616e-07,7.2325146332174679e-06,0.016523148784005393,1.7711328716317563e-08,6.6256074237503047e-08,2.6649181332311583e-10,0.00027570602840833549,8.6226914424702485e-07,0.0013087709825656347,2.0537949089395617e-07,0.00024594958514697105,5.013619235944108e-08,3.631347386701086e-05,8.2267309905697449e-05
0.00036853780714646284,0.14693820085072243,0.0,0.0,0.0,0.0,0.51834438478677602,0.0004490595758514411,0.00014121289974651502,0.05110219407236738,6.2694361568710281e-05,0.19990944306311034,0.21138758637945212,1.8834028505269808e-07,7.2641687009539448e-06,0.016633869811898783,1.7804830205935281e-08,6.6753462130175541e-08,2.6849238162325135e-10,0.00027879219491610874,8.7019738307688558e-07,0.0013149103869640763,2.0595904124507725e-07,0.00024783810987397353,5.0409252359573823e-08,3.6484298390514532e-05,8.2866157636705124e-05
0.0003704698556355852,0.14706748430690525,0.0,0.0,0.0,0.0,0.51701818687310741,0.00044842309419829227,0.00014120863095342729,0.051286170698946004,6.2579058268701887e-05,0.20034235209927706,0.21197504745703599,1.8850018630713159e-07,7.2956951818467658e-06,0.016744563079173078,1.789805840710541e-08,6.725041675442224e-08,2.7049120725316999e-10,0.00028188971251343807,8.7813174736044849e-07,0.0013210278751361884,2.0653334359015765e-07,0.00024972714363942402,5.0681365681324593e-08,3.6654411977767634e-05,8.3464904982188078e-05
0.0003724019041247075,0.14719639708894794,0.0,0.0,0.0,0.0,0.51569844128672326,0.00044778925472496468,0.00014120273956820626,0.051469608173216851,6.2464270869533973e-05,0.20077221871468437,0.21255967651186469,1.8865709140779515e-07,7.3270944847895969e-06,0.016855227172817046,1.7991013307322608e-08,6.7746923101840376e-08,2.7248822984683632e-10,0.00028499846907421622,8.860719033783564e-07,0.0013271235056733365,2.071024387709926e-07,0.00025161665245075767,5.0952533231784014e-08,3.6823816664958081e-05,8.4063542791434505e-05
0.00037433395261382986,0.14732494108163777,0.0,0.0,0.0,0.0,0.51438509910707453,0.00044715803741582349,0.00014119524936662034,0.051652509557615453,6.2349995958225812e-05,0.20119906890086459,0.213141494891808,1.8881103572270191e-07,7.3583668885748608e-06,0.01696586070364681,1.8083694904419701e-08,6.8242966048186136e-08,2.7448338857228561e-10,0.00028811835306679127,8.9401749719036968e-07,0.0013331973379580742,2.0766636447567906e-07,0.00025350660294874548,5.1222754929679007e-08,3.6992514466510233e-05,8.4662062124610262e-05
0.0003762660011029522,0.14745311816965184,0.0,0.0,0.0,0.0,0.51307811193456954,0.00044652942315585414,0.00014118618404105164,0.051834877886971449,6.2236229504567049e-05,0.20162292835680884,0.21372052371801029,1.8896205418144127e-07,7.3895128292603186e-06,0.017076462306282413,1.8176103233126783e-08,6.8738531155457039e-08,2.7647662535771738e-10,0.00029124925335626776,9.0196820662669583e-07,0.0013392494320049713,2.0822516149472709e-07,0.00025539696225541675,5.1492032009653428e-08,3.7160507478208134e-05,8.5260454166665776e-05
0.00037819804959207453,0.14758093020710528,0.0,0.0,0.0,0.0,0.51177743185613667,0.00044590339224806334,0.00014117556660703638,0.0520167161699795,6.2122968265736333e-05,0.20204382250754374,0.2142967839006952,1.8911018120130341e-07,7.4205325680902691e-06,0.017187030638325874,1.8268238328670289e-08,6.9233603698175191e-08,2.7846788097506323e-10,0.00029439105944349084,9.0992368103834423e-07,0.0013452798485796395,2.0877886650405923e-07,0.00025728769812827728,5.1760364354865279e-08,3.7327797756147122e-05,8.5858710319615156e-05
0.00038013009808119687,0.14770837905243459,0.0,0.0,0.0,0.0,0.51048301147078001,0.00044527992612674016,0.00014116342010215275,0.052198027388196407,6.2010208154621114e-05,0.20246177649096633,0.21487029612705702,1.8925545079399876e-07,7.4514265785191151e-06,0.017297564380473109,1.8360100270027459e-08,6.9728169825473648e-08,2.8045709971406914e-10,0.00029754366119779676,9.178836117292422e-07,0.0013512886489992825,2.0932752046704006e-07,0.00025917877876055923,5.2027753604508341e-08,3.7494387455013044e-05,8.6456822088665886e-05
0.0003820621465703192,0.14783546652869367,0.0,0.0,0.0,0.0,0.50919480384560545,0.00044465900534428667,0.00014114976678339982,0.052378814497903076,6.1897946151714546e-05,0.20287681518145076,0.21544108088150768,1.893978964651509e-07,7.4821950907434272e-06,0.017408062235555927,1.8451689129511929e-08,7.0222215191955458e-08,2.8244422387540919e-10,0.0003007069491817263,9.2584764886938036e-07,0.0013572758953049903,2.0987115877107255e-07,0.00026107017299538149,5.2294199493510564e-08,3.766027866358685e-05,8.7054781209225236e-05
0.00038399419505944155,0.1479621944698555,0.0,0.0,0.0,0.0,0.50791276255368967,0.00044404061194528496,0.00014113462908620596,0.052559080428593911,6.1786178042275118e-05,0.2032889631701531,0.21600915842784735,1.8953755134498964e-07,7.5128386317265878e-06,0.017518522928855824,1.8543005029964007e-08,7.0715726564195605e-08,2.8442920023227244e-10,0.00030388081427588475,9.3381550022582159e-07,0.0013632416499998108,2.1040982290402554e-07,0.00026296185005209347,5.2559704190364911e-08,3.7825473597286711e-05,8.7652579490037343e-05
0.0003859262435485639,0.14808856466695153,0.0,0.0,0.0,0.0,0.50663684161518496,0.00044342472662703013,0.00014111802849676221,0.052738828085451279,6.1674901117497467e-05,0.20369824479650028,0.21657454883646099,1.8967444804120073e-07,7.5433573781892143e-06,0.017628945206925019,1.863404807454445e-08,7.1208689877966785e-08,2.8641197221624003e-10,0.00030706514813749785,9.417868125758518e-07,0.0013691859763026208,2.1094354649397379e-07,0.00026485377983377352,5.2824267096113265e-08,3.7989974365877267e-05,8.8250208994282767e-05
0.00038766508718877403,0.14820199345590462,0.0,0.0,0.0,0.0,0.50549370804934923,0.00044287255969312829,0.00014110185531236293,0.052900160232331156,6.1575168264508086e-05,0.20406416742816316,0.21708111912435646,1.8979532346498394e-07,7.5707180309468835e-06,0.017728291390962179,1.8715753651344627e-08,7.1651877852807928e-08,2.8819454036199448e-10,0.00030993991008716775,9.4896372478259148e-07,0.0013745176011155632,2.1141970831496914e-07,0.00026655670807090479,5.3061570715108212e-08,3.8137433393032289e-05,8.8787924716976388e-05
0.0003894039308289842,0.14831513525739304,0.0,0.0,0.0,0.0,0.50435546228277539,0.00044232239663743198,0.00014108453008671281,0.053061076991612097,6.1475827719175769e-05,0.20442780516078232,0.21758554325054927,1.8991401403195714e-07,7.597978224539464e-06,0.017827604578527764,1.8797238445387721e-08,7.209460181877383e-08,2.8997524219485278e-10,0.00031282298594717442,9.5614296883856077e-07,0.001379831967319352,2.1189192697290601e-07,0.00026825979565644505,5.3298113494637686e-08,3.8284333567489827e-05,8.9325491756171228e-05
0.0003911427744691943,0.1484279913115129,0.0,0.0,0.0,0.0,0.50322207177171463,0.00044177422485390153,0.00014106606817741431,0.05322158042852921,6.1376876743490813e-05,0.20478917519328543,0.21808783542147689,1.9003054290177544e-07,7.6251382922944215e-06,0.017926883898617678,1.8878502617152378e-08,7.2536852575436917e-08,2.9175404070932232e-10,0.00031571429766132184,9.633243328586533e-07,0.0013851291218986898,2.1236023071261905e-07,0.00026996302152622169,5.3533896733022235e-08,3.8430676557831388e-05,8.9862904552423647e-05
0.00039288161810940446,0.14854056292634168,0.0,0.0,0.0,0.0,0.50209350426297938,0.00044122803085245725,0.0001410464846036005,0.053381672593196386,6.1278313093324221e-05,0.20514829455897568,0.21858800971824072,1.9014493260602312e-07,7.6521984647384625e-06,0.018026128495003221,1.8959546294728307e-08,7.2978620807661962e-08,2.9353089843853813e-10,0.00031861376770053761,9.7050758474562071e-07,0.0013904091123425257,2.1282464547342229e-07,0.00027166636508553054,5.3768920950430283e-08,3.8576463957469501e-05,9.0400157722647214e-05
0.0003946204617496146,0.14865285136773537,0.0,0.0,0.0,0.0,0.50096972780746951,0.0004406838020525293,0.00014102579425180565,0.053541355519172336,6.1180134096139663e-05,0.20550518012286759,0.21908608008899441,1.902572053076744e-07,7.6791590694815219e-06,0.018125337524033027,1.904036958581855e-08,7.341989765808396e-08,2.9530577975685642e-10,0.00032152131875409171,9.776925148224272e-07,0.0013956719862903424,2.1328519901750513e-07,0.00027336980591890093,5.4003187440670956e-08,3.8721697438590662e-05,9.093724591145106e-05
0.00039635930538982475,0.1487648578946999,0.0,0.0,0.0,0.0,0.49985071073470966,0.00044014152553915865,0.00014100401168045128,0.053700631224898356,6.1082337510690032e-05,0.20585984859267673,0.2195820603614016,1.9036738327243098e-07,7.7060203406702429e-06,0.018224510155300463,1.9120972676752647e-08,7.3860673982780678e-08,2.9707864788605951e-10,0.00032443687398708593,9.8487889912629758e-07,0.001400917791770738,2.1374191692439651e-07,0.0002750733240249639,5.4236696804126877e-08,3.8866378631010073e-05,9.1474163906777486e-05
0.0003980981490300349,0.14887658377025173,0.0,0.0,0.0,0.0,0.49873642167500631,0.00043960118904891695,0.00014098115138694178,0.05385950171279541,6.0984920739586948e-05,0.20621231650879471,0.2200759642317027,1.9047548853134174e-07,7.7327826019997722e-06,0.018323645571292627,1.9201355765423836e-08,7.4300941149043754e-08,2.9884946810410599e-10,0.0003273603568159911,9.9206653159387622e-07,0.0014061465770009017,2.1419482646272441e-07,0.00027677689960487725,5.4469450374464029e-08,3.9010509228910939e-05,9.2010906536648857e-05
0.00039983699267024503,0.1489880302315386,0.0,0.0,0.0,0.0,0.49762682952970161,0.00043906277990219436,0.00014095722757639128,0.05401796897046246,6.0887881557951958e-05,0.20656260025934689,0.22056780527886494,1.9058154256281778e-07,7.7594460976497526e-06,0.018422742966982902,1.9281519006469637e-08,7.4740690443611901e-08,3.0061820536495783e-10,0.00033029169112181903,9.9925519214451334e-07,0.0014113583905293987,2.1464395307536152e-07,0.00027848051324252146,5.4701448881177704e-08,3.9154090887571528e-05,9.2547468761361792e-05
0.0004015758363104552,0.14909919852616654,0.0,0.0,0.0,0.0,0.49652190349304692,0.00043852628598141434,0.0001409322543522966,0.054176034969886086,6.0791217439852868e-05,0.20691071606940889,0.22105759695396199,1.906855666385157e-07,7.7860111483090635e-06,0.018521801549973217,1.9361462573005198e-08,7.5179913491762227e-08,3.023848259842305e-10,0.00033323080105499822,1.0064446785748799e-06,0.0014165532810873267,2.1508932360456583e-07,0.00028018414573171104,5.4932693674973528e-08,3.9297125316655178e-05,9.3083845586983019e-05
0.0004033146799506653,0.14921008987469705,0.0,0.0,0.0,0.0,0.49542161302474413,0.00043799169485369632,0.00014090624554351163,0.054333701668464622,6.0694926181123845e-05,0.2072566800152453,0.2215453525931339,1.9078758199034212e-07,7.8124780048230462e-06,0.018620820539902813,1.9441186688976545e-08,7.5618601773067918e-08,3.0414929569149734e-10,0.00033617761121926786,1.0136347777194348e-06,0.0014217312976981906,2.1553096323566108e-07,0.0002818877782276088,5.5163185592728945e-08,3.9439614191611659e-05,9.3620032143084298e-05
0.00040505352359087546,0.14932070550762172,0.0,0.0,0.0,0.0,0.49432592786958873,0.00043745899460932648,0.00014087921488103406,0.05449097100835134,6.0599005307067964e-05,0.20760050801443494,0.22203108540808478,1.9088760952645837e-07,7.8388469865475791e-06,0.018719799168681203,1.952069157037147e-08,7.6056747190289538e-08,3.0591158191845232e-10,0.00033913204650386843,1.0208252909379381e-06,0.001426892489555103,2.1596889840042691e-07,0.00028359139209769668,5.5392926033689519e-08,3.9581559235521321e-05,9.4156023607714739e-05
0.0004067923672310856,0.1494310466301203,0.0,0.0,0.0,0.0,0.49323481803269797,0.00043692817306319746,0.00014085117583358437,0.054647844917373463,6.0503452640339313e-05,0.20794221583883082,0.22251480849774277,1.9098566977063061e-07,7.8651183490298256e-06,0.018818736679900461,1.959997741624276e-08,7.6494341562560587e-08,3.076716517604294e-10,0.00034209403224527756,1.0280160091991589e-06,0.0014320369061133981,2.1640315403137342e-07,0.00028529496905391579,5.5621915915812164e-08,3.9722962140631479e-05,9.4691815275632545e-05
0.00040853121087129575,0.1495411144556766,0.0,0.0,0.0,0.0,0.49214825379717325,0.00043639921851875828,0.00014082214176873708,0.054804325308454492,6.0408265753083983e-05,0.20828181910563859,0.22299653483972309,1.9108178310209484e-07,7.8912924128842128e-06,0.018917632329065431,1.9679044452100515e-08,7.6931377032160577e-08,3.0942947361250489e-10,0.00034506349407336436,1.0352067387249553e-06,0.001437164596981205,2.1683375621986223e-07,0.00028699849101807142,5.5850156692260464e-08,3.9863824643225912e-05,9.5227402490181173e-05
0.0004102700545115059,0.14965091017425627,0.0,0.0,0.0,0.0,0.49106620570109788,0.00043587211901950569,0.00014079212580236006,0.05496041408046836,6.0313442501013611e-05,0.20861933328948629,0.22347627730114125,1.911759697467635e-07,7.91736943667438e-06,0.019016485383032126,1.975789292846004e-08,7.7367845643875855e-08,3.111850154776234e-10,0.00034804035806274876,1.0423972757719756e-06,0.00144227561200351,2.1726072958428992e-07,0.00028870194024350527,5.6077649356065366e-08,4.000414845028698e-05,9.5762780706530913e-05
0.00041200889815171603,0.14976043498288363,0.0,0.0,0.0,0.0,0.48998864455397295,0.00043534686307948898,0.00014076114095375519,0.055116113117702287,6.0218980496623256e-05,0.20895477371410889,0.22395404863066901,1.9126824961474477e-07,7.9433497419429397e-06,0.01911529512022471,1.983652308690356e-08,7.7803739817454827e-08,3.1293824686688114e-10,0.0003510245505872465,1.049587430519084e-06,0.0014473700011602474,2.1768409987267562e-07,0.00029040529918835869,5.6304395416746433e-08,4.0143935310585565e-05,9.6297945427297556e-05
