Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
0.00041228886355015697,0.15013278244003395,0.0,0.0,0.0,0.0,0.48628712831429288,0.00043370717985109552,0.00014630902086659744,0.054989204500460104,6.2160345342732317e-05,0.21071183164878735,0.22587620939136691,1.9391544030017236e-07,8.2563685342256486e-06,0.019266276068878346,1.9162463406369296e-08,8.1906935075411167e-08,3.2944191021609931e-10,0.00036085094289579699,1.1132390401155422e-06,0.0016550639782897749,2.5665221748892701e-07,0.00020133703489606718
0.00041790747333875775,0.15049125399565105,0.0,0.0,0.0,0.0,0.48279287634549761,0.00043201914576076556,0.00014624964083079198,0.055483529618273408,6.1866461218800992e-05,0.21180143410640173,0.22743279114044651,1.9422547852240981e-07,8.3458119981681796e-06,0.019588578569933204,1.9409612209847544e-08,8.3421792137242701e-08,3.355348912924072e-10,0.0003708714258534257,1.1383977435605464e-06,0.001674265583677357,2.583932072196482e-07,0.00020547796673949829
0.00042914469291595927,0.15119984913392853,0.0,0.0,0.0,0.0,0.47594197284110329,0.00042869959362361559,0.0001460991791361533,0.05646002774554524,6.1288758238745987e-05,0.21391727927139628,0.23048561720877125,1.9478742385466078e-07,8.5216673540001728e-06,0.020231747027428922,1.9897574480914031e-08,8.6433569317943389e-08,3.4764870838519675e-10,0.00039114137933083417,1.1887119497409224e-06,0.0017120726699785167,2.617429734307378e-07,0.00021378073695360388
0.0004403819124931608,0.1518975603770208,0.0,0.0,0.0,0.0,0.46926844351755392,0.00042545292270002906,0.00014590917909507032,0.0574207294544243,6.0724057715868688e-05,0.21595183287856029,0.23346064656030066,1.9527595967144891e-07,8.6935395803809131e-06,0.020872853538897305,2.0377138706690823e-08,8.9419673081002152e-08,3.5965926316304807e-10,0.0004117000783801602,1.2389769990198132e-06,0.0017490969698186946,2.6492246336436494e-07,0.00022210797108010154
0.00045049541011264217,0.15251643086624847,0.0,0.0,0.0,0.0,0.46340815532666196,0.00042259089616203665,0.00014570690378982003,0.058272242561107815,6.0226547554762066e-05,0.21771643511118352,0.23607416830737363,1.9565670094390595e-07,8.8448786016865918e-06,0.021447952983395,2.0801622723551808e-08,9.2083619989160589e-08,3.7037405501418486e-10,0.00043043381980523284,1.2841316564755628e-06,0.0017817617542361002,2.6764419613148181e-07,0.00022962022195810027
0.00046060890773212356,0.15312691764802236,0.0,0.0,0.0,0.0,0.4576810683827261,0.00041978366565695573,0.00014547714497664126,0.059111667064671428,5.9738847675540312e-05,0.21942064507939005,0.23862923582718734,1.9598487214691861e-07,8.9931031122978106e-06,0.022021145013802215,2.1219416641030534e-08,9.4723941520110264e-08,3.8099382207434104e-10,0.00044937219820613181,1.3291711630081733e-06,0.0018138153820099947,2.702385802974235e-07,0.00023714657161782538
0.00047072240535160495,0.15372921416060065,0.0,0.0,0.0,0.0,0.45208258726703193,0.00041702937729532792,0.00014522182623268336,0.059939316879825053,5.9260639860602388e-05,0.22106684404497995,0.24112785126680386,1.9626342606563933e-07,9.1382670429720837e-06,0.02259233249318356,2.1630582777812759e-08,9.7339490397142422e-08,3.9151394982542399e-10,0.00046850204696428265,1.3740634492591489e-06,0.0018452689102484592,2.7271036327036276e-07,0.00024468458170574792
0.00048083590297108634,0.1543235075692244,0.0,0.0,0.0,0.0,0.44660833078112833,0.00041432626671310838,0.00014494274068888204,0.060755493640577918,5.879161988244568e-05,0.22265729498987802,0.24357192377540371,1.9649513580649448e-07,9.2804246272558198e-06,0.023161426990777459,2.2035188152462101e-08,9.9929231642048392e-08,4.0193027543066234e-10,0.0004878106356174219,1.4187786104229898e-06,0.0018761334602113982,2.7506412727848153e-07,0.00025223197027041567
0.0004909494005905677,0.15490997857781963,0.0,0.0,0.0,0.0,0.44125411938023068,0.00041167265344746359,0.00014464156088503654,0.061560487344242326,5.8331496772348166e-05,0.22419414983299554,0.24596327494326153,1.9668260731498412e-07,9.419630221879082e-06,0.02372834810305122,2.2433303786064198e-08,1.0249223511183776e-07,4.1223905771617197e-10,0.00050728566593466018,1.4632888014924865e-06,0.0019064201743006139,2.7730429233913175e-07,0.00025978660117773934
0.0005010628982100491,0.15548880191222736,0.0,0.0,0.0,0.0,0.43601596349350602,0.00040906693579536538,0.00014431984775347694,0.062354576953334406,5.7879992135485454e-05,0.22567945612156182,0.24830364385839768,1.9682829085389856e-07,9.5559381551756093e-06,0.024293022832530785,2.2825004093724125e-08,1.0502766876835316e-07,4.224369501003428e-10,0.00052691526654391376,1.5075681415336832e-06,0.0019361401793298284,2.7943511942037271e-07,0.00026734647429465375
0.0005111763958295305,0.1560601465062305,0.0,0.0,0.0,0.0,0.43089005266965408,0.00040650758599943313,0.00014397905896568026,0.063138030958971234,5.743683947472578e-05,0.22711516323181469,0.2505946918075459,1.9693449183463314e-07,9.6894025692550393e-06,0.024855385021245679,2.3210366310648772e-08,1.0753479182152481e-07,4.3252097301498824e-10,0.00054668798636026876,1.5515926144061997e-06,0.0019653045554615597,2.8146071345395214e-07,0.00027490971643876584
0.0005212898934490119,0.1566241758061968,0.0,0.0,0.0,0.0,0.42587274547996162,0.00040399314579088534,0.00014362055647664028,0.063911107908687106,5.7001783580285305e-05,0.22850312812124424,0.25283800665035844,1.9700338054549918e-07,9.8200773064368385e-06,0.025415374833266051,2.3589470000823172e-08,1.1001294832599268e-07,4.4248848815000015e-10,0.00056659278704326182,1.5953399686713339e-06,0.0019939243099767424,2.8338502785387069e-07,0.00028247457302431138
0.0005314033910684933,0.15718104798487945,0.0,0.0,0.0,0.0,0.42096056010199934,0.00040152222241173022,0.00014324561339554938,0.064674056900932822,5.6574579945574343e-05,0.22984512068276614,0.25503510689954006,1.9703700110333296e-07,9.9480158340692703e-06,0.02597293827844635,2.396239666053366e-08,1.1246156202480052e-07,4.5233717771391821e-10,0.00058661903478804335,1.6387896344036194e-06,0.002022010354839612,2.8521186910400331e-07,0.00029003940030018424
0.0005415168886879747,0.1577309161749241,0.0,0.0,0.0,0.0,0.41615016552298328,0.00039909348477828522,0.00014285542046380982,0.06542711804880709,5.615499421368791e-05,0.23114282873803682,0.25718744553324618,1.9703728006207778e-07,1.0073271122519019e-05,0.026528026772833831,2.4329229310517619e-08,1.148801304035058e-07,4.6206502051867723e-10,0.00060675649157608882,1.68192263169501e-06,0.0020495734875527901,2.8694490004508252e-07,0.00029760265814893683
0.0005516303863074561,0.1582739286797068,0.0,0.0,0.0,0.0,0.41143837332037897,0.00039670565984269922,0.00014245109190422079,0.066170522915181038,5.5742801655560642e-05,0.23239786269489374,0.25929641355800698,1.9700603399597498e-07,1.0195895572525127e-05,0.027080596733208947,2.4690052114135487e-08,1.1726821900110657e-07,4.7167026909730023e-10,0.0006269953058960125,1.7247214785629842e-06,0.0020766243749892142,2.8858764487678947e-07,0.00030516290337126759
0.0005617438839269375,0.15881022917672924,0.0,0.0,0.0,0.0,0.40682212998098666,0.00039435752941818585,0.00014203367071554659,0.066904494921426361,5.5337786687895005e-05,0.23361175989031149,0.26136334333895211,1.9694497649525022e-07,1.0315940992584665e-05,0.027630609203832687,2.5044950137697747e-08,1.1962545790433473e-07,4.8115143560342394e-10,0.0006473260031646576,1.7671701205390721e-06,0.0021031735399060013,2.9014349440128413e-07,0.00031271878345475606
0.0005718573815464189,0.1593399569129654,0.0,0.0,0.0,0.0,0.40229850971952269,0.00039204792718972687,0.000141604133768986,0.067629249731819385,5.4939742412415877e-05,0.23478598864180775,0.26338951171404329,1.9685572518827338e-07,1.0433458506787903e-05,0.028178029513037394,2.5394009084270499e-08,1.2195153665989493e-07,4.9050727134757052e-10,0.00066773947587429883,1.8092538508486314e-06,0.0021292313498781253,2.9161570920456133e-07,0.00032026903080093589
0.0005819708791659003,0.15986324688648035,0.0,0.0,0.0,0.0,0.397864707756168,0.00038977573567963654,0.00014116339638051563,0.068344995615284898,5.4548470179495767e-05,0.23592195203249264,0.26537614290988537,1.9673980763375078e-07,1.0548498498360839e-05,0.028722826956612688,2.5737314959156652e-08,1.2424619863827682e-07,4.9973674412755456e-10,0.00068822697345622557,1.850959222855073e-06,0.0021548080083060258,2.9300742456056029e-07,0.00032781245735051843
0.0005920843767853816,0.16038023002059437,0.0,0.0,0.0,0.0,0.39351803401875063,0.00038753988364113683,0.00014071231635204038,0.069051933785878275,5.4163779168763163e-05,0.23702099145052646,0.26732441127377388,1.9659866668647312e-07,1.0661110633035336e-05,0.029264974505139582,2.6074953930904292e-08,1.265092393784895e-07,5.088390315707527e-10,0.00070878009213969995,1.8922739931829641e-06,0.0021799135470833113,2.9432165613005934e-07,0.00033534794956497911
0.000602197874404863,0.1608910333259791,0.0,0.0,0.0,0.0,0.38925590723675579,0.00038533934376524766,0.00014025169805749848,0.069750258723682401,5.3785486023989583e-05,0.2380843899015786,0.26923544383605158,1.9643366647544746e-07,1.0771343785354414e-05,0.029804448533517675,2.640701222636621e-08,1.2874050243783302e-07,5.1781350444127919e-10,0.00072939076481842279,1.9331870542927433e-06,0.0022045578208201894,2.9556130267080546e-07,0.00034287446379172644
0.0006123113720243444,0.16139578005937685,0.0,0.0,0.0,0.0,0.38507584940141454,0.00038317313022974447,0.00013978229611768343,0.070440158477424186,5.3413414481197971e-05,0.23911337511036104,0.27111032271401286,1.9624609705535477e-07,1.0879245996643012e-05,0.030341228571113824,2.6733575802565398e-08,1.3093987311776042e-07,5.2665970140446068e-10,0.00075005125072081125,1.9736883535761347e-06,0.0022287505024987902,2.967291507065363e-07,0.00035039102191885397
0.0006224248696438258,0.16189458986948665,0.0,0.0,0.0,0.0,0.38097548056286074,0.00038104029633748208,0.00013930481840738083,0.071121814950036402,5.3047395021940135e-05,0.24010912242806914,0.272950087370188,1.9603717821229555e-07,1.0984864515337768e-05,0.030875297070468027,2.7054730218426814e-08,1.3310727865891776e-07,5.3537732981130331e-10,0.00077075412529030072,2.0137688429036888e-06,0.0022525010801961371,2.978278802092407e-07,0.00035789670732165493
0.0006325383672633072,0.1623875789419784,0.0,0.0,0.0,0.0,0.37695251394564278,0.00037893993279946008,0.0001388199292976111,0.071795404168221805,5.2687264522685547e-05,0.24107275755623531,0.27475573673230164,1.9580806476651963e-07,1.1088245752806232e-05,0.03140663919333949,2.7370560708254003e-08,1.3524268546241716e-07,5.439662545220598e-10,0.00079149227017931596,2.0534204291736811e-06,0.0022758188548460678,2.9886006689456462e-07,0.00036539066108767765
0.0006426518648827886,0.1628748601274031,0.0,0.0,0.0,0.0,0.37300475135250571,0.00037687116582224643,0.00013832825283041411,0.072461096537409078,5.23328660338409e-05,0.24200535910446436,0.27652823118850983,1.9555985054138251e-07,1.1189435228830097e-05,0.031935242612797683,2.7681151909775699e-08,1.3734609112225399e-07,5.5242646585941945e-10,0.00081225886318966878,2.0926358932769609e-06,0.0022987129390462102,2.9982818623779988e-07,0.00037287207856281061
0.00065276536250227,0.16335654307884628,0.0,0.0,0.0,0.0,0.36913007884861299,0.00037483315519346201,0.00013783037488505811,0.073119057082537367,5.1984048383869653e-05,0.24290796098896211,0.27826849446116891,1.9529357065938162e-07,1.1288477686031821e-05,0.032461097329821539,2.7986587627586366e-08,1.3941752721848364e-07,5.6075809084305597e-10,0.00083304736841221432,2.1314088618081892e-06,0.0023211922564445034,3.0073462023418264e-07,0.00038034020596616644
0.0006628788601217514,0.16383273435778506,0.0,0.0,0.0,0.0,0.36532646268281799,0.00037282509226592078,0.00013732684561411913,0.073769445676399481,5.164066601932016e-05,0.24378155469389667,0.27997741537857412,1.9501020607109206e-07,1.1385416937413648e-05,0.032984195502804591,2.8286951056838721e-08,1.4145705720258912e-07,5.689613846842898e-10,0.00085385152687397097,2.1697337382082951e-06,0.002343265541778375,3.0158165686415313e-07,0.00038779433744719725
0.0006729923577412328,0.16430353757689045,0.0,0.0,0.0,0.0,0.36159194547275625,0.00037084619927718566,0.00013681818219244242,0.074412417254879903,5.130257850571955e-05,0.24462709138383926,0.28165584953020373,1.9471068751866038e-07,1.1480295975931984e-05,0.033504531290076002,2.8582324604648542e-08,1.4346476691902537e-07,5.7703669266233286e-10,0.00087466534654229904,2.207605674158301e-06,0.0023649413417220666,3.0237149613356196e-07,0.00039523381204317987
0.0006831058553607142,0.16476905346189968,0.0,0.0,0.0,0.0,0.35792464256362866,0.00036889572697292603,0.00013630487089662458,0.075048122022491226,5.096965087343484e-05,0.24544548391294926,0.28330462084999219,1.9439589654346297e-07,1.1573156893175676e-05,0.034022100703019365,2.8872789661168784e-08,1.4544076870016012e-07,5.8498446659470322e-10,0.00089548309367872318,2.2450204816382615e-06,0.0023862280160277913,3.0310625423234594e-07,0.00040265801140142713
0.0006932193529801955,0.16522938004333634,0.0,0.0,0.0,0.0,0.35432273868235548,0.00036697295462969053,0.00013578736817227964,0.075676705644400585,5.0641752276335286e-05,0.24623760867445035,0.28492452306685173,1.9406666936524326e-07,1.1664041201215747e-05,0.034536901471433137,2.9158426667683189e-08,1.4738520543239737e-07,5.9280528119181559e-10,0.00091629928305465922,2.2819747165403965e-06,0.0024071337389438463,3.0378796910187359e-07,0.00041006635643843004
0.0007012220410318649,0.16559001608242419,0.0,0.0,0.0,0.0,0.35151778928426031,0.00036547065895468461,0.00013537518816974066,0.076169142728224115,5.0385771546248609e-05,0.24684634730511698,0.28618637753784437,1.9379644985186544e-07,1.1734582373811117e-05,0.034942294405510409,2.9381078610955215e-08,1.4890154086885664e-07,5.9890420851567992e-10,0.00093276631085393842,2.3108877154413946e-06,0.0024234114746208716,3.0429109612591503e-07,0.00041591689573945489
0.0007092247290835343,0.16594750874988828,0.0,0.0,0.0,0.0,0.34875185361888311,0.00036398493723588561,0.00013496085461717244,0.076657277716412703,5.0132800502365485e-05,0.24743956875067707,0.28743100227533441,1.9351806421944892e-07,1.1803930875834981e-05,0.035345953656672091,2.9600796263250855e-08,1.5039829422204919e-07,6.0492437377955597e-10,0.00094922657949989876,2.3395092988598687e-06,0.0024394595683213979,3.0476317266285336e-07,0.00042175691641742889
0.0007164271483300367,0.16626660189763853,0.0,0.0,0.0,0.0,0.34629519445787282,0.0003626616909502662,0.00013458627180701766,0.077092975961433191,4.9907651358511719e-05,0.24796052333962354,0.28853672786737039,1.9326083305860775e-07,1.186534078082259e-05,0.035707765389500302,2.979606518937619e-08,1.5172870938253548e-07,6.1027550201900891e-10,0.0009640330507761038,2.3650187553262845e-06,0.0024537096579297581,3.0516224402210534e-07,0.00042700374371464821
0.0007236295675765391,0.1665832177124263,0.0,0.0,0.0,0.0,0.34386889831544792,0.00036135137783857595,0.00013421023351110426,0.077525290904930239,4.9684851039481861e-05,0.24846950085709343,0.28962903900634557,1.9299753244262481e-07,1.1925814003098337e-05,0.036068174522751496,2.9989016499575172e-08,1.5304341105162079e-07,6.1556342825207055e-10,0.00097883040030792307,2.3902907684137783e-06,0.0024677795516617942,3.055375390422267e-07,0.00043224169123827456
0.0007308319868230415,0.1668973878388617,0.0,0.0,0.0,0.0,0.34147240183676575,0.00036005377298203888,0.00013383286763308239,0.077954269026283302,4.9464358598310835e-05,0.24896676961766498,0.29070818218813183,1.9272840542948222e-07,1.1985364354040909e-05,0.036427182360527895,3.0179677599348505e-08,1.5434247292244745e-07,6.2078844888352931e-10,0.00099361698713017806,2.4153249224883797e-06,0.0024816719327331381,3.0588968557453098e-07,0.00043747060124333574
0.0007380344060695439,0.16720914333694953,0.0,0.0,0.0,0.0,0.33910515578611827,0.00035876865737015964,0.00013345429637666385,0.078379955851583485,4.9246134431489272e-05,0.24945259060234873,0.29177439775916492,1.9245368477321135e-07,1.2044005373027241e-05,0.036784790506296246,3.0368075306907584e-08,1.5562598545317813e-07,6.2595092774954647e-10,0.0010083912237123741,2.4401209020540923e-06,0.0024953894397088802,3.0621929426442831e-07,0.00044269032362289962
0.0007452368253160463,0.16751851466601467,0.0,0.0,0.0,0.0,0.33676662461149209,0.00035749581921036853,0.00013307463686871004,0.078802395979469225,4.9030140008699916e-05,0.24992721769393819,0.29282792010509839,1.9217359925716191e-07,1.210175011424704e-05,0.037141000848337533,3.05542371788927e-08,1.5689402845795728e-07,6.310511858746094e-10,0.0010231515743282162,2.4646784727681955e-06,0.002508934667257282,3.0652695132168192e-07,0.00044790071553676172
0.0007517190026378984,0.16779493514510316,0.0,0.0,0.0,0.0,0.33468606582943727,0.00035636058998790831,0.00013273210585882904,0.079179852303040768,4.8837620102225102e-05,0.25034501559594968,0.29376542657224575,1.9191711612358474e-07,1.2152964889300239e-05,0.037460396812189579,3.0719893227646817e-08,1.5802210650604485e-07,6.35588484064703e-10,0.0010364227885713625,2.4865763585940204e-06,0.0025209801828601297,3.0678555078151269e-07,0.00045258197825343108
0.0007582011799597506,0.1680694701146377,0.0,0.0,0.0,0.0,0.33262797102025055,0.000355234988050318,0.00013238886274025057,0.079554745456490494,4.8646848645243137e-05,0.25075412208951497,0.29469299955414135,1.9165661633511468e-07,1.2203473726752018e-05,0.037778664049036417,3.0883778557745026e-08,1.5913779234339448e-07,6.4007593893459958e-10,0.001049680502320289,2.5082810507540938e-06,0.0025328900498225574,3.0702724743134389e-07,0.00045725547869922837
