Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
0.0023281534655754236,0.20528226656149637,0.0,0.0,0.0,0.0,0.11860931428943319,0.00021298325450768736,7.0479203734279529e-05,0.13109895388269011,2.590167026044047e-05,0.25729159828936965,0.39319739829753003,1.1874626929504443e-07,1.5209144607940029e-05,0.091448850847264396,4.5395116545109934e-08,2.2955666840679822e-07,9.2331190586988825e-10,0.0032958869300471448,4.1593340680851815e-06,0.0032081790422027415,2.0698160689734749e-07,0.0015203678840597324,1.1632725139951453e-07
0.0023503833801133797,0.20557786422353777,0.0,0.0,0.0,0.0,0.11733534068698497,0.00021186544308640523,6.9944713819207133e-05,0.13152538622587917,2.5737548342738343e-05,0.25700313741825975,0.39379600760778632,1.1799932207967966e-07,1.5194254476141196e-05,0.091956955180605496,4.5403528536740925e-08,2.2922862886615132e-07,9.2199248084449704e-10,0.0033145442268740005,4.1562254443999856e-06,0.0032110248144643864,2.0585177687357477e-07,0.0015299899574148751,1.1629131325847319e-07
0.002372613294651336,0.20586990101039923,0.0,0.0,0.0,0.0,0.11608251095872871,0.0002107602525565533,6.9416829917013856e-05,0.13194711215867996,2.5575551198238519e-05,0.25671297161202455,0.39438491777146922,1.172597381825179e-07,1.5178846507510389e-05,0.092460455080502699,4.5409806489191357e-08,2.2888859705585182e-07,9.2062482108282154e-10,0.0033329401504896936,4.152840968927888e-06,0.0032137554388120089,2.047293195697561e-07,0.0015395390494130059,1.1625064554023037e-07
0.002394843209189292,0.2061584407117482,0.0,0.0,0.0,0.0,0.11485033044659346,0.00020966744180024954,6.889544544443047e-05,0.13236421311293634,2.5415635490562096e-05,0.25642121931017858,0.39496435242566857,1.1652743455951777e-07,1.5162939188597624e-05,0.092959414215923533,4.5414008772003677e-08,2.2853704667740683e-07,9.1921083188451818e-10,0.0033510786629905916,4.149190313774266e-06,0.0032163739498384087,2.0361426181744392e-07,0.0015490160062786393,1.1620539152093216e-07
0.0024393030382652047,0.20672527632516732,0.0,0.0,0.0,0.0,0.11244601372713141,0.00020751802809719405,6.7871757767762046e-05,0.13318485587672352,2.5101881094947649e-05,0.25583340384589254,0.39609565615741099,1.1508433756583885e-07,1.5129697373130253e-05,0.093943959020896417,4.5416411363982534e-08,2.2780120546682722e-07,9.1625116639319677e-10,0.003386599015907015,4.1411276382193575e-06,0.0032212863081054373,2.0140642485067905e-07,0.0015677568296556101,1.1610167532794337e-07
0.0024837628673411174,0.20727885107604713,0.0,0.0,0.0,0.0,0.1101187262131321,0.00020541540139559506,6.6872835084917198e-05,0.13398792711288671,2.4795962067116767e-05,0.25524054133301438,0.3971915771343521,1.1366937394908051e-07,1.5094664934722941e-05,0.094911075884428653,4.5411170245294842e-08,2.2702458417115059e-07,9.1312747718431346e-10,0.0034211358343440024,4.132108865751287e-06,0.0032257843660968878,1.9922837567334974e-07,0.0015862189215418579,1.159812236292419e-07
0.00252822269641703,0.20781962298425485,0.0,0.0,0.0,0.0,0.10786501980392259,0.0002033578561492818,6.589789041911726e-05,0.13477401036251865,2.4497572794400282e-05,0.25464341144533925,0.39825367709361692,1.1228189396034414e-07,1.5057968903724308e-05,0.095861233487460659,4.5398694728209124e-08,2.2621043080203645e-07,9.098528282557897e-10,0.0034547187579795488,4.1222010125082468e-06,0.0032298892688011911,1.9708015063148075e-07,0.0016044085650286067,1.158450306579969e-07
0.0025726825254929427,0.20834802771357333,0.0,0.0,0.0,0.0,0.10568164692904872,0.00020134377554342835,6.4946164845543789e-05,0.13554366189957426,2.4206423965531873e-05,0.25404272929952126,0.39928342811510048,1.1092125676937466e-07,1.5019728088610339e-05,0.096794883677780677,4.5379371163271703e-08,2.2536177840700996e-07,9.0643941898703496e-10,0.0034873765304746108,4.1114669468163641e-06,0.0032336209231645309,1.949617221420534e-07,0.0016223318413470043,1.1569403058902721e-07
0.0026171423545688554,0.20886448220271966,0.0,0.0,0.0,0.0,0.10356554620949032,0.00019937162558018599,6.4016926629206693e-05,0.13629741238411017,2.3922241471754937e-05,0.2534391509536208,0.40028221896753347,1.0958683152676278e-07,1.4980053672561909e-05,0.097712462207874495,4.5353564444929417e-08,2.2448145989232142e-07,9.0289864375874861e-10,0.0035191370148245651,4.0999656571431468e-06,0.0032369980842336366,1.9287300669032574e-07,0.0016399946384388832,1.155291017972401e-07
0.002661602183644768,0.2093693837190172,0.0,0.0,0.0,0.0,0.10151382929752066,0.00019743994945039701,6.3109470403300929e-05,0.13703576839312917,2.3644765378614537e-05,0.25283327841347542,0.40125136093609726,1.082779982451391e-07,1.4939049728799985e-05,0.098614389432728961,4.5321619337455532e-08,2.2357212121969282e-07,8.9924114503224456e-10,0.0035500272101164168,4.0877524893814875e-06,0.0032400384345036451,1.9081387196781549e-07,0.0016574026590555908,1.153510705061432e-07
0.002706062012720681,0.20986311211211814,0.0,0.0,0.0,0.0,0.099523768803793766,0.00019554736257565336,6.2223116300450719e-05,0.13775921383878881,2.3373749004229202e-05,0.25222566418348441,0.40219209317184695,1.0699414849678389e-07,1.4896813735551429e-05,0.099501070971581201,4.5283861784645949e-08,2.2263623433675162e-07,8.954768653576278e-10,0.0035800732695909737,4.0748793829335808e-06,0.0032427586569492104,1.8878414324385276e-07,0.0016745614283867343,1.1516071447431758e-07
0.0027505218417965935,0.21034603041191138,0.0,0.0,0.0,0.0,0.097592787237593015,0.00019369254804342155,6.1357209128345895e-05,0.1384682112837744,2.3108958069527948e-05,0.25161681538695663,0.40310558759591264,1.0573468600186871e-07,1.485343703586045e-05,0.10037289833950935,4.5240600117413357e-08,2.2167610887539831e-07,8.9161509442641046e-10,0.00360930052006461,4.0613950857683356e-06,0.0032451745021074771,1.8678360907774026e-07,0.0016914763013335997,1.1495876627342936e-07
0.002794981670872506,0.2108184858375915,0.0,0.0,0.0,0.0,0.095718446863787915,0.00019187425217197403,6.0511117485426773e-05,0.13916320316298264,2.2850169894844334e-05,0.25100719749925987,0.40399295340083058,1.0449902695578963e-07,1.4809005241785203e-05,0.10123024955058524,4.519212607719698e-08,2.2069390286108673e-07,8.8766451214587054e-10,0.0036377334824883719,4.0473453508904186e-06,0.0032473008498090732,1.8481202617664403e-07,0.0017081524694486875,1.1474591614475403e-07
0.002839441499948419,0.2112808106786561,0.0,0.0,0.0,0.0,0.093898440374772893,0.00019009128059993609,5.9684232898869074e-05,0.13984461291946274,2.2597172669466542e-05,0.25039723774380124,0.40485524119291133,1.0328660031588127e-07,1.4763598629055168e-05,0.10207348969185844,4.5138715856590116e-08,2.1969163284712183e-07,8.8363322940074176e-10,0.0036653958931032243,4.03277312576645e-06,0.0032491517661237643,1.8286912381299733e-07,0.0017245949675223119,1.145228148202522e-07
0.0028839013290243316,0.21173332310001686,0.0,0.0,0.0,0.0,0.092130582294795621,0.00018834249483496267,5.8875969045122684e-05,0.14051284606173425,2.2349764801773275e-05,0.24978732818948746,0.40569344681171671,1.0209684806996478e-07,1.4717292517426432e-05,0.10290297146876441,4.5080631124501088e-08,2.1867118362755153e-07,8.7952882711994417e-10,0.0036923107248429845,4.0177187336497172e-06,0.0032507405559696286,1.8095460795401959e-07,0.0017408086798801495,1.1429007625592517e-07
0.0029283611581002443,0.21217632789695387,0.0,0.0,0.0,0.0,0.090412801054129022,0.00018662680874681443,5.8085760896082371e-05,0.14116829114889726,2.210775428075154e-05,0.24917782857649243,0.40650851485445055,1.0092922529081745e-07,1.4670157588545825e-05,0.10371903572396586,4.5018119829363623e-08,2.1763431678921875e-07,8.7535839067424218e-10,0.0037185002089435604,4.0022200337033538e-06,0.0032520798117839484,1.7906816461926077e-07,0.0017567983463265466,1.140482798823017e-07
0.002972820987176157,0.2126101172063305,0.0,0.0,0.0,0.0,0.088743131676747369,0.00018494318523869094,5.7313063885032692e-05,0.14181132070925692,2.1870958079398032e-05,0.24856906889399111,0.4073013419298811,9.9783200062711764e-08,1.4622260165623745e-05,0.10452201193131019,4.4951416950699527e-08,2.165826784407209e-07,8.7112854096329595e-10,0.0037439858566939454,3.9863125669507779e-06,0.0032531814585228811,1.7720946279683978e-07,0.0017725685678015412,1.1379797257521088e-07
0.0030172808162520696,0.213034971174701,0.0,0.0,0.0,0.0,0.087119709028173231,0.00018329063368977845,5.6557353166782955e-05,0.14244229209762621,2.1639201649055574e-05,0.24796135173270761,0.40807277966483135,9.8658253594553192e-08,1.4573662546405938e-05,0.10531221866618339,4.4880745405337298e-08,2.1551780744188311e-07,8.668454675158591e-10,0.0037687884811452815,3.9700297127466912e-06,0.0032540567953212507,1.753781574673714e-07,0.0017881238117662562,1.1353967108576422e-07
0.0030617406453279823,0.2134511585781893,0.0,0.0,0.0,0.0,0.085540761571707175,0.00018166820739317526,5.5818122922920256e-05,0.14306154829651857,2.1412318443462871e-05,0.24735495443503497,0.4088236374863497,9.7553880200882072e-08,1.4524423272252179e-05,0.10608996405389394,4.4806316794398934e-08,2.1444114246175376e-07,8.6251495687810944e-10,0.00379292821856996,3.9534028242987479e-06,0.0032547165340576002,1.7357389218616645e-07,0.0018034684174014048,1.1327386397011167e-07
0.003106200474403895,0.21385893740633574,0.0,0.0,0.0,0.0,0.084004605586173425,0.00018007500047413251,5.5094885482036183e-05,0.14366941866557642,2.1190149391935277e-05,0.24675013106468319,0.40955468520032912,9.6469586942608079e-08,1.4474597308341969e-05,0.10685554619632684,4.4728331801961409e-08,2.1335402779053208e-07,8.5814241599011131e-10,0.0038164245498064934,3.9364613370210456e-06,0.003255170835263247,1.7179630070328671e-07,0.0018186066004454481,1.13001012810059e-07
0.0031506603034798077,0.21425855540660318,0.0,0.0,0.0,0.0,0.082509639805537188,0.00017851014563804036,5.4387170634420106e-05,0.1442662196427543,2.0972542479680468e-05,0.24614711421264537,0.41026665538318935,9.5404893466626925e-08,1.4424236275710622e-05,0.10760925357758107,4.4646980894365065e-08,2.1225771932780343e-07,8.5373289627140708e-10,0.0038392963212504154,3.9192328867962878e-06,0.0032554293413984488,1.7004500894651375e-07,0.0018335424578398488,1.1272155389100293e-07
0.0031951201325557204,0.21465025059830412,0.0,0.0,0.0,0.0,0.081054340450353965,0.00017697281301684432,5.36945251039184e-05,0.14485225540093208,2.0759352443856461e-05,0.24554611664996839,0.41096024559982136,9.4359332263598868e-08,1.4373388796252176e-05,0.10835136545079835,4.4562445304810687e-08,2.1115339217384682e-07,8.4929112415441505e-10,0.0038615617653496638,3.9017434556681083e-06,0.003255501207762245,1.6831963758378627e-07,0.0018482799721984005,1.1243590081531718e-07
0.003239579961631633,0.21503425175051594,0.0,0.0,0.0,0.0,0.079637256615484472,0.0001754622075241841,5.3016511861340824e-05,0.14542781846424091,2.0550440356825313e-05,0.24494733284287845,0.41163612046487152,9.3332448222979533e-08,1.4322100586048975e-05,0.10908215220820776,4.4474897256678971e-08,2.1004214445474318e-07,8.4482151646959752e-10,0.0038832385206407872,3.8840174471183033e-06,0.0032553951311764286,1.6661980306063365e-07,0.0018628230161644047,1.1214444506302632e-07
0.0032840397907075458,0.21541077884297946,0.0,0.0,0.0,0.0,0.078257005979589858,0.00017397756548139193,5.2352709080747775e-05,0.1459931902863231,2.0345673104210037e-05,0.24435094034896346,0.41229491356183712,9.232379777701034e-08,1.4270414481951084e-05,0.10980187573202091,4.4384499843590571e-08,2.0892500049273206e-07,8.4032819319711804e-10,0.0039043436518434583,3.8660777413331285e-06,0.003255119377031919,1.6494511752629659e-07,0.0018771753562007306,1.1184755602268945e-07
0.0033284996197834585,0.2157800434862042,0.0,0.0,0.0,0.0,0.076912270812983519,0.00017251815458593222,5.1702709915076825e-05,0.146548641792342,2.0144923247111204e-05,0.24375710110084881,0.41293722922804749,9.1332949284237418e-08,1.4218370808364206e-05,0.1105107897278786,4.4291408376790669e-08,2.0780291742253978e-07,8.3581500407872149e-10,0.003924893669025202,3.8479458360871799e-06,0.0032546818040971072,1.6329519154197783e-07,0.0018913406565192266,1.1154558386560759e-07
0.003372959448859371,0.2161422493234305,0.0,0.0,0.0,0.0,0.07560179427259528,0.00017108327454688538,5.1066122265351606e-05,0.14709443388856233,1.9948068936363422e-05,0.24316596257671669,0.41356364421246167,9.0359483834552804e-08,1.4166007836239657e-05,0.11120914004569478,4.419577164597597e-08,2.066767940032054e-07,8.3128556406024241e-10,0.0039449045459016329,3.8296420114921589e-06,0.0032540898876950693,1.616696370570518e-07,0.0019053224829408627,1.1123886313741713e-07
0.003417419277935284,0.21649759239954808,0.0,0.0,0.0,0.0,0.074324376942888321,0.00016967225120695365,5.0442567673283085e-05,0.14763081794394906,1.9754993244840021e-05,0.24257765888186564,0.41417470922802685,8.940299324091017e-08,1.4113361320720055e-05,0.11189716498796286,4.4097730376341221e-08,2.0554746627302779e-07,8.2674323581513947e-10,0.0039643917379815321,3.8111852480619815e-06,0.0032533507413232492,1.6006806482347087e-07,0.0019191243066019692,1.1092770879797507e-07
0.003457433124103605,0.21681168969874018,0.0,0.0,0.0,0.0,0.073202019364767917,0.00016842218790126553,4.9892208726331537e-05,0.1481057201469812,1.9584362632281958e-05,0.24205071020132182,0.41471197885376704,8.8556335165600764e-08,1.4065764441868479e-05,0.11250775034070858,4.4007546526978901e-08,2.0452897281078626e-07,8.2264669988723763e-10,0.0039814948318007458,3.7944580396821514e-06,0.0032525652323878791,1.5864683010853721e-07,0.0019313948400692647,1.106441226922669e-07
0.0034974469702719266,0.2171205141025736,0.0,0.0,0.0,0.0,0.072104712124545042,0.00016719046498737654,4.9351851923102391e-05,0.14857336880745797,1.9416622751769517e-05,0.24152623729438458,0.41523760888095507,8.7722821169096837e-08,1.4017987955154954e-05,0.11311032295167164,4.3915615441341012e-08,2.0350904541015954e-07,8.1854439644056697e-10,0.0039981964302007022,3.7776335469407457e-06,0.0032516706707170322,1.5724442071895745e-07,0.0019435247110650799,1.1035739139986364e-07
0.0035334594318234156,0.21739405397853495,0.0,0.0,0.0,0.0,0.071137918751412968,0.00016609723847812896,4.8873877359183512e-05,0.14898818743907669,1.9268066378788621e-05,0.24105638958327583,0.41570101601383314,8.6983671764460064e-08,1.3974854501780942e-05,0.11364591903881827,4.3831460216239324e-08,2.0259030961508261e-07,8.1484910105341963e-10,0.0040128930764829858,3.7624181074817029e-06,0.0032507760583616453,1.5599812119292497e-07,0.0019543232686871025,1.1009681410022164e-07
0.0035617822962142024,0.21760631804257802,0.0,0.0,0.0,0.0,0.070391026418377037,0.00016524742944705895,4.8503397441635531e-05,0.14931047436138664,1.9152797747253349e-05,0.24068834968602393,0.41605921324580719,8.6409545686985908e-08,1.3940851482067778e-05,0.11406275640732075,4.3764371808316464e-08,2.0186744448636675e-07,8.1194162733790098e-10,0.0040242337368791856,3.7504080476740161e-06,0.0032500150479011234,1.5502836022132475e-07,0.0019627384401843828,1.0989029030964074e-07
0.003590105160604989,0.21781610393942474,0.0,0.0,0.0,0.0,0.069655713069554023,0.0001644062489179384,4.8137610124767992e-05,0.14962933759082614,1.903888096506478e-05,0.24032163994474839,0.41641202584846465,8.5841651648698793e-08,1.3906785753059186e-05,0.1144757828256166,4.3696519924863297e-08,2.0114448249563582e-07,8.0903376402857539e-10,0.0040353863423501449,3.7383636596420472e-06,0.0032492051006092538,1.5406766431884795e-07,0.0019710861466204848,1.096824378574397e-07
0.0036184280249957758,0.21802345373102686,0.0,0.0,0.0,0.0,0.068931732134639517,0.000163573556742331,4.777643405276166e-05,0.14994483127383049,1.8926291739992659e-05,0.23995628108921893,0.41675956734327285,8.5279899074368564e-08,1.3872664451875882e-05,0.11488505109176821,4.3627934223417921e-08,2.0042158010539467e-07,8.0612614044148393e-10,0.0040463542779010861,3.726288598228705e-06,0.0032483476556762429,1.5311593805713488e-07,0.0019793671733082121,1.094733218433604e-07
0.0036467508893865625,0.21822840849920863,0.0,0.0,0.0,0.0,0.068218843839804491,0.00016274921526500578,4.7419789641302793e-05,0.15025700836702349,1.8815006339290392e-05,0.23959229244514807,0.41710194815912632,8.4724198838044222e-08,1.3838494335708004e-05,0.11529061301452811,4.35586428386329e-08,1.9969888619636522e-07,8.0321935539758236e-10,0.0040571408589571718,3.7141863462040729e-06,0.0032474441094184655,1.5217308609153061e-07,0.0019875822930286073,1.0926300430735494e-07
0.00367224146733827,0.21841085328590287,0.0,0.0,0.0,0.0,0.067586535709059634,0.00016201433247268684,4.710261899875305e-05,0.15053517490395549,1.8715944673337476e-05,0.23926588908759919,0.41740576737179896,8.4229169179357768e-08,1.3807704385391674e-05,0.11565249186392298,4.3495698145845505e-08,1.9904875129913206e-07,8.0060441375742989e-10,0.004066696409510389,3.703273711303191e-06,0.0032465926219899335,1.5133202492921074e-07,0.0019949201789372754,1.0907273683625968e-07
0.003697732045289978,0.2185914193413096,0.0,0.0,0.0,0.0,0.066962858026694841,0.00016128600256273322,4.67889987281554e-05,0.15081073396116573,1.8617903140762095e-05,0.23894062242069555,0.4177055698217228,8.3738905142725732e-08,1.3776884024568173e-05,0.11601144618051766,4.34322210697933e-08,1.983989902870675e-07,7.9799097594039398e-10,0.0040761100162749041,3.6923439220252307e-06,0.0032457058510011118,1.504980005782632e-07,0.0020022058418596631,1.0888158135775245e-07
0.0037232226232416857,0.21877013476024268,0.0,0.0,0.0,0.0,0.066347649202923256,0.00016056413289502314,4.6478874317335217e-05,0.15108372180396995,1.8520865698215515e-05,0.2386165038853072,0.41800142999625178,8.3253345178111936e-08,1.3746037860471655e-05,0.1163675117650167,4.3368231237453066e-08,1.9774970070304717e-07,7.9537943427878584e-10,0.0040853839581916351,3.6813992886292214e-06,0.0032447847313582415,1.4967094548612778e-07,0.0020094398197389608,1.0868958067682462e-07
