Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
1.088793836630548e-06,0.11228383665750925,0.0,0.0,0.0,0.0,0.99930283270101716,0.00037416312694690519,8.8805956909310624e-06,4.0158916134667142e-05,2.4960742762435123e-05,0.00013855113315534365,0.0001104453775376794,1.028885056580155e-10,2.7121478338437968e-10,5.4348017990825823e-09,4.248658430529553e-15,1.0960838280397177e-15,4.4086003159230929e-18,1.1417822831100568e-14,7.5921827710930456e-16,1.5962194897394874e-09,1.0437657787661785e-12,2.2532842447876336e-13,2.9379840422729932e-15,3.4077248745250981e-13
1.1095064006765464e-06,0.11228497125961798,0.0,0.0,0.0,0.0,0.99928208851216305,0.00037966063314126417,9.1338783827129659e-06,4.1750062908410318e-05,2.5720693547469147e-05,0.00014539574487269064,0.00011624237733256415,1.0956701460336558e-10,2.9157236954213244e-10,5.9597688757900084e-09,4.7290989308217782e-15,1.2375942553076111e-15,4.9777751433071611e-18,1.3164515485334107e-14,8.6323735054880361e-16,1.7349589208981882e-09,1.1171383773956985e-12,2.563749220687284e-13,3.2856311823408953e-15,3.8794586098792026e-13
1.130218964722545e-06,0.11228612373613805,0.0,0.0,0.0,0.0,0.99926101134011158,0.00038508920527097131,9.3880616247152275e-06,4.3373716492022599e-05,2.6483713597829218e-05,0.00015243167469948979,0.00012221345050477777,1.1652113890809459e-10,3.1298092555138228e-10,6.5236130726950494e-09,5.2522514435506076e-15,1.3938693571184097e-15,5.6063356081982978e-18,1.5135690843005196e-14,9.7888902980181072e-16,1.8826316065921297e-09,1.1941795878412526e-12,2.9095348119437693e-13,3.6658251021639069e-15,4.405106420646839e-13
1.1509315287685434e-06,0.11228729411412085,0.0,0.0,0.0,0.0,0.99923960058275818,0.00039044877305458806,9.6430313055281388e-06,4.5029888126335236e-05,2.7249416361826736e-05,0.000159659434789852,0.00012835924434161382,1.2375457854084843e-10,3.3546662436182213e-10,7.1283042593048898e-09,5.8208339842952108e-15,1.5660696190808355e-15,6.2989493537783867e-18,1.7354670844566231e-14,1.1071735080021592e-15,2.0396034167418363e-09,1.2750004112994969e-12,3.2938038742022577e-13,4.0807737749550029e-15,4.9895122480371455e-13
1.1716440928145418e-06,0.11228848241260944,0.0,0.0,0.0,0.0,0.99921785578766842,0.00039573929482751037,9.8986752648729342e-06,4.6718580282646338e-05,2.8017421860653536e-05,0.00016707944716501882,0.00013468031817132089,1.3127083202200155e-10,3.5905510485855326e-10,7.775859071224783e-09,6.4376587711902696e-15,1.7554134210085826e-15,7.0605168824652992e-18,1.9846602644209057e-14,1.2491489019480634e-15,2.2062450763821075e-09,1.3597129117151933e-12,3.7199221197419033e-13,4.53277033026614e-15,5.637830252448726e-13
1.1923566568605403e-06,0.11228968864281438,0.0,0.0,0.0,0.0,0.999195776649066,0.00040096075721563732,1.0154883364545886e-05,4.8439786566436551e-05,2.8787356934360612e-05,0.00017469204529382685,0.0001411771449014966,1.3907319405302759e-10,3.8377143516687231e-10,8.4683397903449883e-09,7.1056311574140966e-15,1.9631776523779756e-15,7.8961740313912637e-18,2.2638549149703438e-14,1.4059325605636463e-15,2.3829318976617605e-09,1.4484301690078104e-12,4.1914651830950956e-13,5.0241925878421779e-15,6.3555353348414584e-13
1.2130692209065387e-06,0.11229091280829304,0.0,0.0,0.0,0.0,0.9991733630047408,0.00040611317477839,1.0411547554255899e-05,5.019349164048635e-05,2.9558855470519714e-05,0.00018249747573153167,0.00014785011261210827,1.4716475359888027e-10,4.0964007775600628e-10,9.2078531572792001e-09,7.8277483608449408e-15,2.1906982089664362e-15,8.8112939699726569e-18,2.5759580489168453e-14,1.5787022879304822e-15,2.5700435085286038e-09,1.5412662295836784e-12,4.7122256002553822e-13,5.5575024091937649e-15,7.1484334834966101e-13
1.2337817849525372e-06,0.11229215490513254,0.0,0.0,0.0,0.0,0.99915061483288714,0.00041119658962235947,1.0668561932386628e-05,5.197967116702699e-05,3.0331558615642931e-05,0.00019049589981284915,0.00015469952619916928,1.5554839241481127e-10,4.366848564026391e-10,9.9965491196688167e-09,8.6070979955501139e-15,2.4393703682407127e-15,9.8114887097930934e-18,2.9240866217116286e-14,1.7686974765307938e-15,2.7679635786989254e-09,1.6383360541706885e-12,5.2862196855628459e-13,6.1352448696150412e-15,8.0226719200019299e-13
1.2544943489985356e-06,0.11229341492213503,0.0,0.0,0.0,0.0,0.99912753224887441,0.0004162110709869033,1.0925822801726413e-05,5.3798291768515749e-05,3.1105114969477638e-05,0.00019868739539509106,0.00016172560906512151,1.6422678400801144e-10,4.6492892506629019e-10,1.0836619520076303e-08,9.4468564104933502e-15,2.7106490416130389e-15,1.0902610119230803e-17,3.3115768068353113e-14,1.9772201467436841e-15,2.9770795435008238e-09,1.7397554630302967e-12,5.9176942907289323e-13,6.7600472540663488e-15,8.9847490190019089e-13
1.275206913044534e-06,0.11229469284100548,0.0,0.0,0.0,0.0,0.99910411550196099,0.00042115671480304743,1.1183228720220876e-05,5.5649311006587063e-05,3.1879180762335558e-05,0.00020707195864729517,0.00016892850485200752,1.7320239302349235e-10,4.9439473871990699e-10,1.1730296727282225e-08,1.035028684152253e-14,3.0060489022334768e-15,1.2090750437473634e-17,3.7419933065435671e-14,2.2056358890494021e-15,3.1977823261692661e-09,1.8456410786185557e-12,6.6111334308940248e-13,7.4346178810012472e-15,1.0041523977055521e-12
1.2959194770905326e-06,0.11229598863654175,0.0,0.0,0.0,0.0,0.9990803649719564,0.00042603364322708079,1.1440680546813753e-05,5.7532677378696074e-05,3.265342001565368e-05,0.00021564950588128811,0.0001763082792135535,1.8247747504272739e-10,5.2510402617045965e-10,1.2679852214875307e-08,1.1320737383330237e-14,3.3271443875372976e-15,1.3382242284779837e-17,4.2191386783365565e-14,2.4553747058205737e-15,3.4304660591579784e-09,1.9561102657840403e-12,7.3712647630970135e-13,8.1617447588384275e-15,1.1200226206838259e-12
1.316632041136531e-06,0.11229730227682613,0.0,0.0,0.0,0.0,0.999056281165838,0.00043084200415025541,1.1698081482451763e-05,5.9448330331937535e-05,3.342750468602087e-05,0.00022441987542066506,0.00018386492162233552,1.9205407678274778e-10,5.5707776489592307e-10,1.3687595091082525e-08,1.2361638788661485e-14,3.6755695763113613e-15,1.4783658168035124e-17,4.7470626574052414e-14,2.7279317500113914e-15,3.675527805019275e-09,2.0712810696056982e-12,8.2030659030727047e-13,8.9442940803601916e-15,1.2468464433905012e-12
1.3373446051825295e-06,0.11229863372341808,0.0,0.0,0.0,0.0,0.99903186471432948,0.00043558197068602845,1.195533710633899e-05,6.1396200293493887e-05,3.4201114792939884e-05,0.0002333828295037242,0.00019159834720825698,2.0193403668264186e-10,5.9033615791689391e-10,1.4755870583827655e-08,1.3476502102574821e-14,4.0530179405774747e-15,1.6301809482804467e-17,5.3300714552785887e-14,3.0248679584936576e-15,3.9333672773876903e-09,2.191272150987832e-12,9.111770566876487e-13,9.7852085608587806e-15,1.3854235474288365e-12
1.3787697332745266e-06,0.11230134985031655,0.0,0.0,0.0,0.0,0.998982036995964,0.00044485753588613733,1.2469046799772078e-05,6.538826818572549e-05,3.5745672323558728e-05,0.00025188517151829098,0.0002075948479984929,2.2261034954877176e-10,6.6078372390018853e-10,1.7083571458067627e-08,1.5942544689644104e-14,4.9020526260161408e-15,1.9716748683573674e-17,6.6799060591013652e-14,3.6984533466169946e-15,4.4889898445599944e-09,2.446192467666652e-12,1.1182140842790803e-12,1.1654275359238766e-14,1.7012353073532441e-12
1.416052348557324e-06,0.11230385474978426,0.0,0.0,0.0,0.0,0.99893606314065186,0.00045297386954130291,1.2929991036151273e-05,6.9090430813972703e-05,3.7131109735781891e-05,0.00026919204433996748,0.00022259399011684234,2.4227073585900685e-10,7.2876616557541913e-10,1.940973483874132e-08,1.8451707346020787e-14,5.7836324795105939e-15,2.3262589515194542e-17,8.1319240609503797e-14,4.4050794116634689e-15,5.0368043713739752e-09,2.6933067267654745e-12,1.3366438157008384e-12,1.3567065547857773e-14,2.034508119225054e-12
1.4533349638401214e-06,0.11230641646628228,0.0,0.0,0.0,0.0,0.99888902661179069,0.00046087239199819327,1.3389107586637705e-05,7.2895488831470784e-05,3.8510411906106055e-05,0.0002871159227923703,0.00023816139155216986,2.6293321263708873e-10,8.0118767107474963e-10,2.1969979587795378e-08,2.1258498564661955e-14,6.7882467489051293e-15,2.730329275332343e-17,9.8420797932114373e-14,5.2180204323496777e-15,5.6323269687136747e-09,2.957905018156399e-12,1.5893609857516522e-12,1.5718015445199514e-14,2.4201572059285885e-12
1.4906175791229188e-06,0.1123090345654909,0.0,0.0,0.0,0.0,0.99884093510261229,0.00046855495031783797,1.3845934914210545e-05,7.6802719919254094e-05,3.9882015430074761e-05,0.00030565292903746426,0.0002542941198464056,2.8460117846167672e-10,8.7813576489485799e-10,2.477907653788285e-08,2.4385932845814067e-14,7.9278416317599766e-15,3.1886907787532553e-17,1.184596079344343e-13,6.1488022026839506e-15,6.2779483223457243e-09,3.2406924439931115e-12,1.8804174050258524e-12,1.812678300788538e-14,2.8643519307133833e-12
1.5279001944057162e-06,0.1123117085600077,0.0,0.0,0.0,0.0,0.99879179732586354,0.00047602360924988812,1.4300037807320546e-05,8.0811314603182274e-05,4.1244446467681219e-05,0.000324798545922631,0.00027098861567459724,3.0727600974204043e-10,9.5968869945889259e-10,2.785204376380798e-08,2.7857632050854961e-14,9.2149255971130397e-15,3.7063745550520717e-17,1.4182558733235576e-13,7.2096536809718364e-15,6.9760652752775121e-09,3.5423748289804205e-12,2.2141753108425238e-12,2.0813650911984265e-14,3.3737258940883753e-12
1.5651828096885136e-06,0.11231443791316931,0.0,0.0,0.0,0.0,0.99874162294766466,0.00048328063898861337,1.475100735767575e-05,8.492037910935935e-05,4.2596320722456517e-05,0.00034454765553707878,0.00028824072990004198,3.3095712456066378e-10,1.0459153535190807e-09,3.1204113785891991e-08,3.1697760321686862e-14,1.0662545154912721e-14,4.2886281059171943e-17,1.6894424795025252e-13,8.4135005955096379e-15,7.7290759759515786e-09,3.8636572533975528e-12,2.5953150669393562e-12,2.3799474770516115e-14,3.955386642546447e-12
1.602465424971311e-06,0.11231722204250609,0.0,0.0,0.0,0.0,0.99869042252200035,0.00049032850266341496,1.5198460818716339e-05,8.9128938563314339e-05,4.3936343004631074e-05,0.00036489457769127334,0.00030604576052886668,3.5564205613306712e-10,1.1368752002216464e-09,3.485070060314091e-08,3.5930956286155352e-14,1.2284257200960233e-14,4.9409042181934227e-17,2.0027817806253099e-13,9.7739555417771474e-15,8.5393751822576641e-09,4.2052425636419687e-12,3.0288419265203686e-12,2.7105628354978865e-14,4.6169237659284837e-12
1.6397480402541083e-06,0.11232006032328747,0.0,0.0,0.0,0.0,0.99863820742606668,0.00049716984365869325,1.5642041356927144e-05,9.3435940479961991e-05,4.5263306422105873e-05,0.0003858331081555116,0.0003243984894113586,3.8132652998180561e-10,1.2326183290430803e-09,3.8807366798723193e-08,4.0582265317027148e-14,1.4094098896946749e-14,5.6688488491987156e-17,2.3632844294157618e-13,1.1305304595372044e-14,9.4093497388738416e-09,4.567829898053015e-12,3.5200918444641738e-12,3.0753947713858406e-14,5.3664153727261284e-12
1.6770306555369057e-06,0.1123229520919339,0.0,0.0,0.0,0.0,0.99858498979669263,0.00050380747282141819,1.6081417700922323e-05,9.7840258516688198e-05,4.6576091217339965e-05,0.00040735655651468031,0.00034329321855467939,4.0800454719768423e-10,1.3331855191624483e-09,4.3089790880635396e-08,4.5677069923622151e-14,1.6106554743807108e-14,6.4782878831327358e-17,2.7763589651249827e-13,1.3022490661824751e-14,1.0341374243540086e-08,4.9521132156098399e-12,4.0747363087969163e-12,3.4766673749948775e-14,6.2124329006002537e-12
1.7143132708197031e-06,0.11232589664935205,0.0,0.0,0.0,0.0,0.99853078246806837,0.00051024435564307378,1.6516283700412357e-05,0.00010234069643964784,4.7873663290779222e-05,0.00042945778347501518,0.00036272380589389889,4.3566847526959009e-10,1.4386083670542078e-09,4.7713735058429111e-08,5.1241018621402128e-14,1.8336521275516719e-14,7.3752129304006711e-17,3.247823972390844e-13,1.4941093896200599e-14,1.1337806916081581e-08,5.3587798261993891e-12,4.6987861895803631e-12,3.9166393042016983e-14,7.164044270000578e-12
1.7515958861025005e-06,0.11232889326419027,0.0,0.0,0.0,0.0,0.99847559891098125,0.0005164835994865963,1.6946357804704478e-05,0.00010693599226312601,4.9155072442655871e-05,0.00045212923748024777,0.00038268370038808957,4.6430913970597929e-10,1.5489094628114064e-09,5.2695013634137625e-08,5.7299957068387091e-14,2.0799270174933669e-14,8.365766492256613e-17,3.7839192184978842e-13,1.7077309405119811e-14,1.2400985682539493e-08,5.7885089722606199e-12,5.3985946012326059e-12,4.3975978761357255e-14,8.230815388609677e-12
1.788878501385298e-06,0.11233194117597936,0.0,0.0,0.0,0.0,0.99841945317372116,0.00052252844092468963,1.7371382470219978e-05,0.00011162482252260341,5.041945036622529e-05,0.00047536299051816527,0.00040316597633071634,4.9391591783249367e-10,1.6641026060397203e-09,5.8049462171075973e-08,6.3879859280855455e-14,2.3510409711854091e-14,9.4562264506049075e-17,4.3913157189928184e-13,1.9447922448250302e-14,1.3533224483439063e-08,6.2419704533294134e-12,6.1808587860097906e-12,4.9218532007573327e-14,9.4228100300930697e-12
1.8261611166680953e-06,0.11233503959817435,0.0,0.0,0.0,0.0,0.99836235982478738,0.00052838223324499264,1.7791123505117198e-05,0.0001164058066479816,5.1666008420993832e-05,0.00049915077301873004,0.00042416336678228518,5.2447683853789108e-10,1.7841930592726593e-09,6.3792907571742542e-08,7.1006758165403604e-14,2.6485844757692092e-14,1.0652989985308118e-16,5.0771246912084376e-13,2.2070281373323366e-14,1.4736809812701989e-08,6.719823276695386e-12,7.0526210318345815e-12,5.4917322899555348e-14,1.0750588118103161e-11
1.8634437319508927e-06,0.11233818772107523,0.0,0.0,0.0,0.0,0.99830433389750661,0.00053404843417452236,1.8205369359413083e-05,0.00012127751140385778,5.2894035214926744e-05,0.00052348400775544077,0.00044566829604342114,5.5597868060182848e-10,1.9091778371879397e-09,6.9941139182220456e-08,7.8706680162583984e-14,2.9741736354779708e-14,1.1962557312343608e-16,5.8489053656525587e-13,2.4962268561047579e-14,1.6013997492479543e-08,7.2227143843632388e-12,8.0212686431742355e-12,6.1095732617771438e-14,1.2225202459925743e-11
1.90072634723369e-06,0.11234138471463599,0.0,0.0,0.0,0.0,0.99824539083667052,0.00053953059387178213,1.8613930368922134e-05,0.00012623845536509338,5.410289402405786e-05,0.00054835384266977089,0.00046767291109425091,5.8840706934564835e-10,2.0390460251901534e-09,7.6509881032810595e-08,8.7005581871092631e-14,3.3294460854378392e-14,1.3391515248485113e-16,6.7146716364816197e-13,2.8142269706559273e-14,1.7367009686906671e-08,7.7512774600036653e-12,9.094532991347176e-12,6.777719736105753e-14,1.3858193985392881e-11
1.9380089625164873e-06,0.11234462973115174,0.0,0.0,0.0,0.0,0.99818554644726787,0.00054483234323084119,1.9016637961078969e-05,0.00013128711339736366,5.5292020077519412e-05,0.00057375118254950205,0.00049016911193628244,6.2174657787265598e-10,2.1737791215711842e-09,8.3514765310397789e-08,9.5929286266807567e-14,3.7160568481045122e-14,1.4946520545275781e-16,7.6828975410578792e-13,3.1629141725675573e-14,1.8798032155550554e-08,8.3061317806863292e-12,1.028048767820769e-11,7.4985153522320986e-14,1.5661585556464103e-11
1.9752915777992846e-06,0.11234792190782542,0.0,0.0,0.0,0.0,0.99812481684537824,0.00054995738253582637,1.9413343830128311e-05,0.00013642192111517468,5.6460917734241444e-05,0.000599666719505043,0.00051314858078538046,6.5598082570832644e-10,2.3133514008042107e-09,9.0971307138635368e-08,1.0550342436116204e-13,4.1356742256697036e-14,1.6634283367648227e-16,8.7625215651838988e-13,3.5442179504059308e-14,2.0309211746619376e-08,8.8878811578547239e-12,1.1587545849730508e-11,8.2742984469865146e-14,1.7647874420110553e-11
2.012574193082082e-06,0.11235126036921021,0.0,0.0,0.0,0.0,0.99806321841126944,0.00055490947049850108,1.9803919088665756e-05,0.00014164127929261607,5.7609157575680088e-05,0.00062609096220062055,0.00053660281007652014,6.9109257211990727e-10,2.4577302945689733e-09,9.8894880726956592e-08,1.1575338068640096e-13,4.5899757750634402e-14,1.8461551104750946e-16,9.9629497823874858e-13,3.9601081776285917e-14,2.1902654128089527e-08,9.4971129863689006e-12,1.3024456700214049e-11,9.1073970119735128e-14,1.9830023383494149e-11
2.0498568083648794e-06,0.11235464422952823,0.0,0.0,0.0,0.0,0.99800076774472435,0.0005596924137064186,2.0188253402045851e-05,0.00014694355820465252,5.87363734371764e-05,0.0006530142638078943,0.00056052312925101869,7.2706381284121143e-10,2.6068767853648611e-09,1.0730069693691137e-07,1.2670423809328752e-13,5.0806443209560177e-14,2.0435092333661227e-16,1.1294057845683068e-12,4.4125916458664027e-14,2.3580421752674111e-08,1.0134397351714673e-11,1.460030121316012e-11,1.0000123893566884e-13,2.2221450795816404e-11
2.087139423647677e-06,0.11235807259486513,0.0,0.0,0.0,0.0,0.99793748162261475,0.0005643100565046465,2.056625411172425e-05,0.0001523271018789329,5.9842259399113742e-05,0.00068042684865863505,0.00058490073030538893,7.638758741888432e-10,2.7607458089309201e-09,1.1620378230033694e-07,1.3838072864481706e-13,5.6093640483919621e-14,2.2561681103346881e-16,1.2766191853898404e-12,4.9037085652945447e-14,2.5344532052392865e-08,1.0800286227009406e-11,1.6324487186469878e-11,1.0954772205880035e-13,2.4836019425659302e-11
2.124422038930474e-06,0.11236154456524233,0.0,0.0,0.0,0.0,0.99787337695872125,0.00056876627132977197,2.093784535313814e-05,0.00015779023224025279,6.0926566757555227e-05,0.00070831883758162037,0.00060972669208889856,8.0150949860506795e-10,2.9192866629963006e-09,1.2561895951080305e-07,1.5080719020099242e-13,6.17781675940073e-14,2.4848081878139217e-16,1.4390168121077036e-12,5.4355290519668038e-14,2.7196955857419723e-08,1.1495312796059828e-11,1.8206743591631435e-11,1.1973611056670582e-13,2.7688024326192277e-11
2.1617046542132716e-06,0.11236505923656773,0.0,0.0,0.0,0.0,0.99780847076578594,0.00057306494951061496,2.1302967173266955e-05,0.00016333125313205258,6.1989100992399833e-05,0.00073668027191729649,0.0006349920033447492,8.3994493236047551e-10,3.0824434191028212e-09,1.3556082939920911e-07,1.6400752154176625e-13,6.7876782701157984e-14,2.7301035046433197e-16,1.6177271887814102e-12,6.0101496307924899e-14,2.9139616031725098e-08,1.2219990842898634e-11,2.0257114319893029e-11,1.3058881594413642e-13,3.0792179782715256e-11
2.198987269496069e-06,0.1123686157024671,0.0,0.0,0.0,0.0,0.99774278011978412,0.00057720999254593961,2.1661574652539077e-05,0.00016894845420159505,6.3029718749365657e-05,0.00076550113621169918,0.0006606875844972185,8.7916201182900558e-10,3.2501553339819668e-09,1.4604375439398296e-07,1.7800514343687055e-13,7.4406149261225888e-14,2.9927242904879437e-16,1.8139255017531246e-12,6.6296897774788626e-14,3.1174386318234178e-08,1.2974814220356689e-11,2.2485951368377054e-11,1.4212793309203897e-13,3.4163605437858184e-11
2.2362698847788664e-06,0.11237221305599782,0.0,0.0,0.0,0.0,0.99767632212637503,0.00058120530386561919,2.2013637035266647e-05,0.00017464011463761068,6.4048324850444729e-05,0.00079477137959822915,0.000686804308193678,9.1914023851677203e-10,3.4223572580399591e-09,1.5708184345558897e-07,1.9282296740088455e-13,8.1382803070153485e-14,3.2733356403535597e-16,2.0288332721836978e-12,7.2962885123472765e-14,3.3303090385954771e-08,1.3760256452190039e-11,2.4903907519205605e-11,1.543752064236759e-13,3.7817811690127669e-11
