Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
0.00019366648817514134,0.13347306781187146,0.0,0.0,0.0,0.0,0.67249028598221583,0.00052121786050440973,0.00013225956090413094,0.031740522731877822,7.684712393034219e-05,0.14414589003593226,0.14326075388128429,1.5638437309645814e-07,3.9436561496068907e-06,0.0068347106161390824,8.4758577205310399e-09,2.3337614575008121e-08,9.3867441977055074e-11,6.102751577920574e-05,2.3869881492382805e-07,0.00073211404475539727
0.00019491681131238593,0.1335861131992404,0.0,0.0,0.0,0.0,0.67105014456339451,0.00052057030043823639,0.00013248542383268274,0.0319026260219272,7.6735110617833459e-05,0.14471493338177305,0.1438958396199467,1.5683177641385598e-07,3.9727510735680374e-06,0.0069020747730845176,8.5481978547034921e-09,2.3629200460167166e-08,9.5040244843680036e-11,6.2077584285638544e-05,2.4238000321045935e-07,0.0007381089854078815
0.0001961671344496305,0.13369890019322386,0.0,0.0,0.0,0.0,0.66961599231205415,0.00051992526836681908,0.00013270844238564525,0.032064308676009817,7.6623493149110186e-05,0.14528089149260523,0.14452831488471077,1.5727507638857951e-07,4.0018095060585248e-06,0.006969561708857922,8.6205170599490313e-09,2.3921910889152476e-08,9.6217570796987678e-11,6.3136985718220996e-05,2.4608555924652633e-07,0.00074409892735532795
0.0001974174575868751,0.13381142984002525,0.0,0.0,0.0,0.0,0.66818779061249978,0.00051928274636646671,0.00013292864602100648,0.032225572821466833,7.6512269611370381e-05,0.14584378619779986,0.14515819638736999,1.5771431059626775e-07,4.0308308912707041e-06,0.007037169524946171,8.6928133957332656e-09,2.4215731779791872e-08,9.7399363196333743e-11,6.4205702419860069e-05,2.4981531627038811e-07,0.00075008372503606094
0.00019866778072411969,0.1339237031900547,0.0,0.0,0.0,0.0,0.66676550117975197,0.00051864271667897445,0.00013314606403309805,0.032386420569297726,7.6401437919983522e-05,0.14640363913014001,0.14578550069785018,1.5814951617773847e-07,4.0598146826454681e-06,0.0071048963445716415,8.7650849439240102e-09,2.4510648854857166e-08,9.8585564616535351e-11,6.5283716267650746e-05,2.5356910471815248e-07,0.00075606323586569174
0.00019991810386136427,0.13403572128508426,0.0,0.0,0.0,0.0,0.66534908606212506,0.00051800516171705195,0.00013336072520526009,0.032546854014375987,7.6290996162731042e-05,0.14696047172321139,0.14641024424302757,1.5858072976869257e-07,4.0887603422471363e-06,0.007172740313573232,8.8373298317011801e-09,2.4806648038220412e-08,9.97761184412596e-11,6.6371008636590783e-05,2.5734675492439976e-07,0.00076203732038420465
0.00020116842699860886,0.1341474851589553,0.0,0.0,0.0,0.0,0.66393850763545703,0.00051737006411571248,0.00013357265785571032,0.032706875235539501,7.6180942552372597e-05,0.14751430521559317,0.14703244330911674,1.5900798764411752e-07,4.1176673527356554e-06,0.0072406995995634915,8.9095462317869968e-09,2.5103715609135257e-08,1.0097096948356586e-10,6.7467560426971089e-05,2.6114809923768016e-07,0.0007680058421067527
0.00020241875013585344,0.13425899584254383,0.0,0.0,0.0,0.0,0.66253372860123205,0.00051673740668303628,0.00013378189022768153,0.03286648629582381,7.6071275043928602e-05,0.14806516065141609,0.14765211404270001,1.594313257948931e-07,4.1465352081974754e-06,0.0073087723920312363,8.98173233263113e-09,2.5401837616212296e-08,1.0217006162884458e-10,6.8573352066578889e-05,2.649729675257356e-07,0.00077396866753409396
0.00020366907327309803,0.13437025435788472,0.0,0.0,0.0,0.0,0.66113471197965723,0.00051610717235029845,0.00013398845026679258,0.033025689242604454,7.5961991585860757e-05,0.14861305888531021,0.14826927245354607,1.5985077971139011e-07,4.1753633943524189e-06,0.0073769569015125431,9.053886345089648e-09,2.5700999830523821e-08,1.0337333764619092e-10,6.968836354040015e-05,2.6882118562810066e-07,0.0007799256660070491
0.00020491939641034262,0.13448126172403854,0.0,0.0,0.0,0.0,0.65974142110919054,0.00051547934426865265,0.00013419236524490284,0.033184486107693825,7.585309046742696e-05,0.14915802058263875,0.14888393441459344,1.6026638439489553e-07,4.2041514234051291e-06,0.0074452513596504968,9.1260065434977033e-09,2.6001188692233973e-08,1.0458074299586566e-10,7.0812574380107955e-05,2.7269258333079997e-07,0.00078587670970480395
0.0002061697195475872,0.13459201894989736,0.0,0.0,0.0,0.0,0.65835381965265571,0.00051485390580742951,0.00013439366228099959,0.033342878907594367,7.574456976428813e-05,0.14970006621379012,0.1494961156597103,1.6067817473507642e-07,4.2328988480221853e-06,0.0075136540206137692,9.1980912359134343e-09,2.6302391025930731e-08,1.0579222468434456e-10,7.1945963614974222e-05,2.76586993332936e-07,0.00079182167387735914
0.0002074200426848318,0.13470252704932545,0.0,0.0,0.0,0.0,0.65697187157630377,0.00051423084045918149,0.00013459236834960055,0.033500869643553345,7.5636427466870554e-05,0.15023921607023191,0.15010583179236212,1.6108618509325502e-07,4.2616051807768865e-06,0.0075821631577515838,9.270138726978202e-09,2.6604592731724067e-08,1.070077259997378e-10,7.3088509908745817e-05,2.8050423979032528e-07,0.00079776043626794821
0.00020867036582207637,0.1348127870097346,0.0,0.0,0.0,0.0,0.65559554114174723,0.00051361013184838807,0.00013478850997020978,0.033658460301666568,7.5528661711774499e-05,0.1507754902703575,0.15071309828893359,1.6149044939325925e-07,4.2902699545561757e-06,0.0076507770625242246,9.342147364388739e-09,2.6907780049317012e-08,1.0822719159603537e-10,7.4240191577398809e-05,2.8444414865374531e-07,0.00080369287695599789
0.00020992068895932096,0.13492279983377584,0.0,0.0,0.0,0.0,0.65422479291928726,0.00051299176380664052,0.00013498211330643703,0.033815652853105838,7.5421270643322608e-05,0.1513089087485481,0.15131793049321682,1.6189100131614508e-07,4.3188927457848418e-06,0.0077194940470229328,9.4141155447170278e-09,2.7211939945554548e-08,1.0945056905188774e-10,7.5400986501645756e-05,2.8840655023962706e-07,0.0008096188787576024
0.00021117101209656554,0.13503256650752893,0.0,0.0,0.0,0.0,0.65285959178136543,0.00051237572032180277,0.00013517320429336211,0.033972449254283672,7.5314252354596534e-05,0.1518394912595602,0.15192034361923556,1.6228787418505173e-07,4.3474731209799767e-06,0.0077883124432754081,9.486041680061726e-09,2.7517059099283058e-08,1.1067780478758818e-10,7.6570872159683592e-05,2.9239127196355503e-07,0.00081553832710460749
0.00021242133523381013,0.13514208801580507,0.0,0.0,0.0,0.0,0.65149990290025495,0.00051176198553453658,0.0001353618085609083,0.034128851446997573,7.5207604964763655e-05,0.15236725737991241,0.1525203527521819,1.6268110088348074e-07,4.3760106416290228e-06,0.0078572306031112742,9.5579242050354034e-09,2.7823123884686311e-08,1.1190884399803596e-10,7.7749825628092454e-05,2.9639813860431269e-07,0.00082145111001562341
0.00021399320724265213,0.13527942910976679,0.0,0.0,0.0,0.0,0.64979830702916308,0.00051099366643889144,0.00013559542741795893,0.034324919654109699,7.50740541739854e-05,0.15302678440660783,0.15327127998964357,1.6317033155891052e-07,4.4118257999970162e-06,0.007944011662635005,9.648228722036773e-09,2.8209221633301043e-08,1.1346178798340132e-10,7.9244803490961295e-05,3.0146661549858341e-07,0.00082887487265970693
0.00021556507925149412,0.13541638620816743,0.0,0.0,0.0,0.0,0.64810530065509364,0.00051022894058245182,0.00013582520568033464,0.034520371663578159,7.4941082936258365e-05,0.15368192900044367,0.15401846083517623,1.6365391496118477e-07,4.4475717887135483e-06,0.0080309446268216813,9.7384589335526889e-09,2.8596767258296672e-08,1.1502055554827268e-10,8.0754028960527329e-05,3.0656947444554253e-07,0.00083628771530219748
0.00021713695126033612,0.13555296120664534,0.0,0.0,0.0,0.0,0.6464208165464479,0.0005094677775178383,0.00013605119226103732,0.034715211237366761,7.4808687579805042e-05,0.15433272889021704,0.15476192441583789,1.6413191417145475e-07,4.4832478196623591e-06,0.0081180263497379612,9.8286119317571514e-09,2.8985734592883961e-08,1.1658504144584431e-10,8.2277453933494429e-05,3.1170636846796991e-07,0.00084368943206637325
0.0002187088232691781,0.13568915602555756,0.0,0.0,0.0,0.0,0.64474478818158321,0.00050871014720419144,0.00013627343537288554,0.03490944210243923,7.4676864431652386e-05,0.15497922138477993,0.15550169955335075,1.6460439140674996e-07,4.5188531504907401e-06,0.0082052537311133635,9.9186848877072952e-09,2.9376098013208826e-08,1.1815514261306146e-10,8.3815029436091107e-05,3.1687695201236692e-07,0.00085107982285675498
0.0002202806952780201,0.1358249725418115,0.0,0.0,0.0,0.0,0.64307714973325836,0.00050795601995065837,0.00013649198252966961,0.035103067951173399,7.4545609864951182e-05,0.15562144338356712,0.1562378147706894,1.6507140812906379e-07,4.5543870517339182e-06,0.0082926237146279669,1.0008675034994153e-08,2.9767832167022438e-08,1.1973075707931411e-10,8.5366705691734211e-05,3.2208087890982635e-07,0.00085845869307018998
0.0002218525672868621,0.13596041263422157,0.0,0.0,0.0,0.0,0.64141783606345282,0.00050720536643777264,0.00013670688058792409,0.035296092441781689,7.441492025227065e-05,0.15625943137924234,0.15697029829430897,1.6553302495613345e-07,4.5898488093859946e-06,0.0083801332878154517,1.0098579663680741e-08,3.0160911489560131e-08,1.2131178201923037e-10,8.6932432116668742e-05,3.2731780227986987e-07,0.0008658258535644732
0.0002234244392957041,0.136095478162472,0.0,0.0,0.0,0.0,0.63976678271638765,0.00050645815769544123,0.00013691817570485334,0.03548851919876294,7.4284791999838985e-05,0.15689322146157045,0.15769917805714861,1.6598930167854245e-07,4.6252377399227365e-06,0.0084677794817698774,1.0188396135495866e-08,3.055531088516073e-08,1.228981164942298e-10,8.8512157330154569e-05,3.3258737553638038e-07,0.00087318112060795537
0.0002249963113045461,0.1362301709758223,0.0,0.0,0.0,0.0,0.638123925911255,0.00050571436511035947,0.00013712591338666777,0.035680351813309946,7.4155221523199358e-05,0.1575228493216958,0.1584244817017271,1.6644029734568851e-07,4.660553179741333e-06,0.0085555593706883992,1.0278121872557833e-08,3.0951005512266014e-08,1.2448966058778047e-10,9.0105829175264249e-05,3.3788925240435241e-07,0.00088052431578164621
0.00022656818331338809,0.13636449290912345,0.0,0.0,0.0,0.0,0.63648920253327379,0.00050497396042359247,0.00013733013848689414,0.035871593843706369,7.4026205263777071e-05,0.158148350257726,0.15914623658393282,1.6688607020711776e-07,4.6957944835822763e-06,0.0086434700711383056,1.0367754356755398e-08,3.1347970574830367e-08,1.260863145664087e-10,9.1713394742742421e-05,3.4322308626574637e-07,0.00088785526585439449
0.00022814005532223008,0.13649844578456558,0.0,0.0,0.0,0.0,0.63486255012484039,0.00050423691572347993,0.00013753089522036875,0.036062248815723653,7.3897739681186175e-05,0.15876975918022884,0.159864469776791,1.6732667774695806e-07,4.7309610286511521e-06,0.0087315087413382397,1.0457291131250452e-08,3.1746181510850984e-08,1.2768797963799381e-10,9.3334800394543569e-05,3.48588530717591e-07,0.00089517380266065103
0.00022971192733107208,0.13663203141102112,0.0,0.0,0.0,0.0,0.63324390687670584,0.00050350320342849614,0.00013772822716874767,0.036252320223016415,7.3769821260204229e-05,0.15938711061771582,0.16057920807422141,1.6776217671568584e-07,4.7660522113507034e-06,0.0088196725804508391,1.0546729797505352e-08,3.2145614040062115e-08,1.2929455814360686e-10,9.4969991790163402e-05,3.5398523967702464e-07,0.00090247976297569193
0.00023285567134875607,0.1368981080892001,0.0,0.0,0.0,0.0,0.63003040381359821,0.00050204566738175718,0.00013811278797045564,0.036630726159667809,7.3515611934236048e-05,0.16060977727474535,0.16199830578519184,1.6861807220274978e-07,4.8360061714771561e-06,0.0089963647621326224,1.072530349278329e-08,3.2948047420043218e-08,1.3252206748808977e-10,9.8281511118102218e-05,3.6487106826119115e-07,0.00091705332507477388
0.00023599941536644006,0.1371627371595264,0.0,0.0,0.0,0.0,0.62684821152651737,0.00050060113817187123,0.00013848415735511694,0.037006838974961868,7.3263549567127937e-05,0.16181661900696639,0.16340373861827057,1.6945419599474315e-07,4.9056519173967886e-06,0.0091735250042176628,1.0903457377520983e-08,3.3755079997356562e-08,1.3576807550533624e-10,0.00010164750480617779,3.7587781000406083e-07,0.00093157474093692348
0.00023914315938412405,0.13742593263707883,0.0,0.0,0.0,0.0,0.62369685805825981,0.00049916940676463287,0.00013884266235154408,0.037380685500404957,7.3013606783449103e-05,0.1630078987944886,0.16479571122790831,1.702709761343399e-07,4.9749852937560232e-06,0.0093511323106422271,1.1081174248749869e-08,3.456652427435077e-08,1.3903182805121448e-10,0.00010506751506235991,3.8700271065179862e-07,0.0009460428716231039
0.00024228690340180804,0.13768770834371616,0.0,0.0,0.0,0.0,0.62057588106116979,0.00049775026902630626,0.00013918862086050547,0.037752292089237686,7.2765756559840802e-05,0.16418387397381201,0.16617442412836583,1.7106882971245476e-07,5.0440024232957775e-06,0.009529166281710303,1.1258437730466784e-08,3.538219596049418e-08,1.4231258388111723e-10,0.00010854107491792538,3.9824302570591944e-07,0.00096045664711493146
0.000245430647419492,0.13794807790191338,0.0,0.0,0.0,0.0,0.61748482755442013,0.00049634352556371874,0.00013952234194827509,0.038121684627654792,7.2519972222796059e-05,0.16534479638685029,0.16754007379720962,1.7184816319776128e-07,5.112699694698134e-06,0.0097076070954470062,1.1435232238828999e-08,3.6201913976612072e-08,1.4560961466700406e-10,0.0001120677088829107,4.0959602238766521e-07,0.0009748150631644901
0.000248574391437176,0.13820705474574202,0.0,0.0,0.0,0.0,0.61442325368975459,0.00049494898158144985,0.0001398441261236756,0.038488888545738467,7.2276227452082367e-05,0.16649091252410647,0.16889285277529512,1.7260937275860351e-07,5.1810737501981431e-06,0.0098864354899536721,1.1611542950580041e-08,3.702550044018318e-08,1.4892220493826199e-10,0.00011564693355627212,4.2105898122711489e-07,0.00098911717836836291
0.000254861879472544,0.13872088309062047,0.0,0.0,0.0,0.0,0.60838681381072501,0.00049219573506299166,0.00014045304460425894,0.039216830024434157,7.1794753089005935e-05,0.1687396859935909,0.17156054971416265,1.7407895512281586e-07,5.3168399862458687e-06,0.010245180675464803,1.1962657314343569e-08,3.8683583106944309e-08,1.5559126611664528e-10,0.00012296118519614755,4.4430398315002401e-07,0.0010175490389135913
0.000261149367507912,0.13922929714051793,0.0,0.0,0.0,0.0,0.60246318481417849,0.00048948905791794861,0.00014101761936940001,0.039936311240427597,7.1321129983417439e-05,0.17093206444467313,0.17417898015775973,1.7548055162029043e-07,5.451278931078407e-06,0.01060525831287598,1.2311676309232741e-08,4.0355084445325938e-08,1.623142992379052e-10,0.00013047982604867355,4.6795660026129544e-07,0.0010457458516075124
0.00026743685554327996,0.1397323978390566,0.0,0.0,0.0,0.0,0.59664912230560041,0.0004868275437177716,0.00014153997304854694,0.04064752026095831,7.0855160297626706e-05,0.17306984079014615,0.17674955227319111,1.7681699093193591e-07,5.5843717747402295e-06,0.010966532803374368,1.2658505748098232e-08,4.2038695192968567e-08,1.6908603824927551e-10,0.00013819876110442267,4.9199570597685038e-07,0.0010737020778028657
0.00027372434357864794,0.14023028331641982,0.0,0.0,0.0,0.0,0.59094150771156262,0.00048420984735343366,0.00014202211522162215,0.041350638805233077,7.0396651804581088e-05,0.17515473467318313,0.17927361991784924,1.7809096406038411e-07,5.716102797703549e-06,0.011328876007197154,1.3003060955449925e-08,4.3733155632272427e-08,1.7590141637456447e-10,0.00014611381977788293,5.1640051487581746e-07,0.0011014129444226885
0.0002800118316140159,0.1407230491029181,0.0,0.0,0.0,0.0,0.58533734224247258,0.00048163468155637833,0.00014246594932416828,0.04204584252797551,6.9945417804776651e-05,0.17718839612175083,0.18175248522470214,1.7930503219852797e-07,5.8464591079807158e-06,0.011692166806753584,1.3345266021910415e-08,4.5437254763439822e-08,1.8275556278800535e-10,0.00015422077029398474,5.4115061381810497e-07,0.0011288743773358945
0.0002862993196493839,0.141210788113598,0.0,0.0,0.0,0.0,0.57983374118590503,0.00047910081360978489,0.0001428732790753301,0.042733301287600972,6.9501277071123312e-05,0.17917240899645859,0.18418740104767459,1.8046163411518249e-07,5.9754303858400551e-06,0.012056290696957205,1.3685053116141768e-08,4.7149829386109418e-08,1.8964379892044971e-10,0.00016251533297212463,5.6622598832517448e-07,0.0011560829401406042
0.0002925868076847519,0.1416935907946791,0.0,0.0,0.0,0.0,0.5744279285152214,0.0004766070623218734,0.00014324581448149095,0.043413179399935838,6.906405371597118e-05,0.18110829424117769,0.18657957327351157,1.8156309301381409e-07,6.1030086658535765e-06,0.012421139401675815,1.4022361849166538e-08,4.8869763068183063e-08,1.965616343118316e-10,0.00017099319241669492,5.9160704547356205e-07,0.0011830357780510288
0.00029887429572011986,0.14217154518595793,0.0,0.0,0.0,0.0,0.56911723179612883,0.00047415229516337354,0.00014358517738474527,0.044085635878549932,6.8633577121786902e-05,0.18299751294631372,0.18893016300750462,1.8261162297574442e-07,6.2291881178054601e-06,0.012786610515476606,1.435713869548101e-08,5.059598508504417e-08,2.0350476234454222e-10,0.00017965000864590932,6.1727463043973375e-07,0.001209730566710542
0.00030516178375548784,0.142644737007849,0.0,0.0,0.0,0.0,0.56389907737631051,0.00047173542571104778,0.00014389290672391496,0.044750824662378334,6.8209681750551422e-05,0.1848414692349041,0.19124028863910617,1.8360933499386246e-07,6.3539648746659262e-06,0.013152607168894374,1.4689336454025826e-08,5.2327469285193092e-08,2.1046905568084277e-10,0.00018848142720091061,6.4321004385622182e-07,0.0012361654654918564
