Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
0.0016001265295502868,0.19049251564275496,0.0,0.0,0.0,0.0,0.18787769852996886,0.00026036143520492198,7.9861827301325847e-05,0.11802169827238858,2.8654141623133367e-05,0.26132816129426389,0.35631443387330797,1.4525616786920264e-07,1.2827021136520459e-05,0.068964657822107672,4.2328388944402341e-08,1.8830600407778696e-07,7.5739544706368707e-10,0.0023285446044941783,3.2566247286045014e-06,0.0029401011127639268,2.1005125195065069e-07,0.001356856269396647,1.1251005884965234e-07,6.4940947823289023e-05,0.0003117352608981889,0.00010551079124662419,6.5875506494655867e-11,6.4283021252799263e-10,2.5317533486215909e-10,1.9750873935497783e-13
0.001611663581013466,0.19072177084378977,0.0,0.0,0.0,0.0,0.18662412411898199,0.00025944629288634737,7.9462337791875274e-05,0.11840054129964281,2.8519813454739788e-05,0.2612826907458734,0.35685620217118957,1.4472852573305113e-07,1.2829382983383775e-05,0.069314371109716721,4.2389223713915577e-08,1.8843587490670107e-07,7.5791780733274636e-10,0.0023429939097773396,3.2613255691831543e-06,0.00294551830755378,2.0945079502302425e-07,0.0013648197954163768,1.1262479623642633e-07,6.4989133714867342e-05,0.00031369913955538772,0.00010583176357430414,6.6410969794581635e-11,6.44673563165637e-10,2.5390132903005841e-10,1.9871842792048872e-13
0.0016232006324766453,0.1909492433619581,0.0,0.0,0.0,0.0,0.18538428299387733,0.00025853844286203995,7.9065996557497063e-05,0.11877687241025239,2.8386803266071042e-05,0.26123423484822539,0.35739186797159139,1.4420331865390467e-07,1.2831405918567478e-05,0.069662168944067834,4.2448603861078561e-08,1.885572054373389e-07,7.584058172205178e-10,0.0023573433241795231,3.2658518294558748e-06,0.002950853361379911,2.0885061292062544e-07,0.0013727488096670474,1.1273591607566339e-07,6.503546402427181e-05,0.00031565612673532106,0.00010614872326022381,6.6944094079377507e-11,6.4648440661270472e-10,2.5461452040865905e-10,1.9992103404302606e-13
0.0016347376839398245,0.1911749548981443,0.0,0.0,0.0,0.0,0.18415795259329487,0.0002576377845924294,7.8672774675154288e-05,0.11915072000773083,2.8255090758780838e-05,0.26118287001009483,0.35792153064446586,1.4368055116518094e-07,1.2833097214979884e-05,0.070008067615528191,4.250655309217718e-08,1.8867016863032146e-07,7.5886017240097696e-10,0.0023715934385369832,3.270206680218967e-06,0.0029561075785266319,2.0825078185790295e-07,0.0013806435313299917,1.1284348395369052e-07,6.5079973126614668e-05,0.00031760625404583689,0.00010646171774481224,6.7474870738362166e-11,6.4826316880246256e-10,2.5531507674957202e-10,2.0111659650909462e-13
0.0016462747354030038,0.19139892684214227,0.0,0.0,0.0,0.0,0.18294491521988054,0.0002567442186962125,7.8282643103863111e-05,0.11952211201104276,2.8124655971918176e-05,0.26112867062176759,0.35844528739785347,1.4316022643617821e-07,1.2834463917952566e-05,0.070352083239736615,4.2563094486704085e-08,1.8877493309810718e-07,7.5928155105913112e-10,0.0023857448475633728,3.2743932215886542e-06,0.0029612822372391203,2.0765137422856206e-07,0.0013885041778432196,1.1294756350634996e-07,6.5122694719876167e-05,0.00031954955287814368,0.00010677079387110597,6.8003291793372091e-11,6.5001027064841269e-10,2.5600316382741361e-10,2.0230515412757729e-13
0.001657811786866183,0.19162118021257,0.0,0.0,0.0,0.0,0.18174495789813555,0.00025585764791303178,7.7895572930078162e-05,0.11989107586519142,2.7995479357664103e-05,0.26107170912244004,0.35896323334020336,1.4264234687844823e-07,1.2835512925568535e-05,0.070694231757984741,4.2618250746691391e-08,1.8887166435324114e-07,7.596706189116613e-10,0.0023997981493070618,3.2784145035936702e-06,0.0029663785904301245,2.0705245959622775e-07,0.0013963309649736163,1.1304821717839524e-07,6.5163661627401425e-05,0.00032148605469539812,0.00010707599763428371,6.8529349699942993e-11,6.5172612652288499e-10,2.5667894484058817e-10,2.0348674590162308e-13
0.0016693488383293623,0.19184173566141052,0.0,0.0,0.0,0.0,0.18055787224187628,0.00025497797719396407,7.7511535504980457e-05,0.12025763855199829,2.7867541813587044e-05,0.26101205606184502,0.35947546153880788,1.4212691427569275e-07,1.2836250994872854e-05,0.071034528938406546,4.2672044191725485e-08,1.8896052486775173e-07,7.600280294458282e-10,0.0024137539447211306,3.2822735271679379e-06,0.0029713978662836717,2.0645410500944594e-07,0.0014041241067836909,1.1314550624643183e-07,6.5202905916814563e-05,0.00032341579092741391,0.00010737737426453276,6.9053037414458147e-11,6.5341114473811478e-10,2.573425806007597e-10,2.0466141095104707e-13
0.0016924229412557208,0.19227783368466095,0.0,0.0,0.0,0.0,0.17822150447474941,0.00025323896444886368,7.6752445103200689e-05,0.12098366609756962,2.7615309474182065e-05,0.26088494842297699,0.36048312714681569,1.4110339305439755e-07,1.2836820556007624e-05,0.071709631492277395,4.2775629662969283e-08,1.8911526715055153e-07,7.6065042649467906e-10,0.002441375431648908,3.2895165308894511e-06,0.0029812099789413129,2.0525933057787468e-07,0.0014196103016565604,1.1333022903931426e-07,6.5276351809169853e-05,0.00032725509140166546,0.00010796882391561571,7.0093276805854712e-11,6.5669027551110003e-10,2.5863404939687895e-10,2.069901174223862e-13
0.0017131896338894435,0.19266471515281575,0.0,0.0,0.0,0.0,0.17616079363588066,0.00025169653397026903,7.6079351735895334e-05,0.12162914046399338,2.7392354271514307e-05,0.26076201748625588,0.36137136531193398,1.4019059487038538e-07,1.2836334411817028e-05,0.072311046916553406,4.2864410915642243e-08,1.8922918171980066e-07,7.6110860825677185e-10,0.002465907374067414,3.2955093359405455e-06,0.0029897891113113704,2.0418656748992356e-07,0.0014334349217803789,1.1348556115499842e-07,6.5336870434854212e-05,0.00033068763560637783,0.00010848848050517164,7.1021326207223148e-11,6.5954001628371125e-10,2.5975640515073506e-10,2.0906265664937606e-13
0.0017339563265231662,0.19304640084864996,0.0,0.0,0.0,0.0,0.17413874318408643,0.00025017506208078734,7.5415646725261542e-05,0.12226723459074385,2.7173134011344853e-05,0.26063138252467227,0.36224243772775538,1.3928571908724935e-07,1.2834939078708016e-05,0.072906701515419003,4.2949104695622893e-08,1.8931997804919692e-07,7.6147380493473447e-10,0.0024901328399802541,3.3010207206367697e-06,0.0029981365443446286,2.0311654377020241e-07,0.0014471537810639976,1.1363088773722078e-07,6.5392277489340425e-05,0.00033409874124561508,0.00010899641158475715,7.1941609931421594e-11,6.6229595164795981e-10,2.6084181612842797e-10,2.1111336230584009e-13
0.0017547230191568889,0.19342299961563997,0.0,0.0,0.0,0.0,0.17215428835521834,0.00024867405700115065,7.4761169601789289e-05,0.12289809041689627,2.6957550664806064e-05,0.26049339364208562,0.36309682018016332,1.3838875174190542e-07,1.2832668790941466e-05,0.07349668124110266,4.302982674892973e-08,1.8938849369844586e-07,7.6174938532135525e-10,0.0025140553979653229,3.3060663656588403e-06,0.0030062586209124672,2.0204956215672903e-07,0.0014607680661841546,1.1376652285488203e-07,6.544273743350631e-05,0.00033748858650064318,0.00010949285828813117,7.2854104465303315e-11,6.6496027305736399e-10,2.6189114542261665e-10,2.1314246258825922e-13
0.0017754897117906116,0.19379461651390878,0.0,0.0,0.0,0.0,0.17020640361987227,0.00024719304366172668,7.4115762108076575e-05,0.12352184578714721,2.6745509732348164e-05,0.26034838516322595,0.36393497098805383,1.3749967323948495e-07,1.2829556444541471e-05,0.07408107037208457,4.3106689072106605e-08,1.8943553702576544e-07,7.6193860075658656e-10,0.0025376786228890921,3.3106614608452058e-06,0.0030141614678246371,2.009859034569911e-07,0.0014742789462785662,1.1389276934919826e-07,6.548840866181231e-05,0.00034085734815622522,0.00010997805547312002,7.3758790677909356e-11,6.6753511871967819e-10,2.6290523515538965e-10,2.1515018537775225e-13
0.0017962564044243343,0.19416135390143835,0.0,0.0,0.0,0.0,0.16829410088357663,0.00024573156273346173,7.347926818090216e-05,0.12413863461096826,2.6536920055887632e-05,0.26019667643718808,0.36475733180071818,1.3661845870947771e-07,1.2825633640735547e-05,0.074659951548701406,4.3179799987394445e-08,1.8946188800164618e-07,7.6204458840061678e-10,0.0025610060915480163,3.314820715823883e-06,0.0030218510047867277,1.9992582769816005e-07,0.001487687573155039,1.1400991916829803e-07,6.5529443816472358e-05,0.00034420520151821963,0.00011045223197778505,7.4655653659685697e-11,6.7002257514557513e-10,2.638849070882064e-10,2.1713675804012771e-13
0.001817023097058057,0.19452331103791767,0.0,0.0,0.0,0.0,0.16641642777023713,0.0002442891700018382,7.285153405566285e-05,0.12474858701368086,2.6331693669411146e-05,0.26003857260440599,0.36556432835842484,1.3574507856743975e-07,1.2820930749274312e-05,0.075233405806601192,4.3249264293515429e-08,1.8946829929743619e-07,7.6207037561232185e-10,0.0025840413785185941,3.3185583759870955e-06,0.0030293329529722168,1.9886957563253898e-07,0.0015009950814918324,1.1411825386600394e-07,6.5565990041506513e-05,0.00034753232038246454,0.00011091561082970964,7.5544682502822964e-11,6.724246781658305e-10,2.6483096302251268e-10,2.1910240715991525e-13
0.0018377897896917797,0.19488058452216875,0.0,0.0,0.0,0.0,0.16457246610416501,0.00024286543598823438,7.223240833633238e-05,0.12535182948118798,2.6129745679377424e-05,0.25987436524819463,0.36635637116487946,1.3487949902808085e-07,1.2815476982400498e-05,0.075801512620374087,4.3315183499050819e-08,1.894554975734741e-07,7.6201888513033328e-10,0.0026067880534434438,3.3218882433405417e-06,0.0030366128427451252,1.9781737008939522e-07,0.0015142025893152182,1.1421804522284771e-07,6.5598189207127645e-05,0.00035083887706054742,0.00011136840944900153,7.6425870043440109e-11,6.7474341418348992e-10,2.6574418529289802e-10,2.2104735838757177e-13
0.0018585564823255024,0.19523326785265,0.0,0.0,0.0,0.0,0.16276133018395841,0.0002414599450481816,7.1621742014773895e-05,0.12594848499568037,2.5930994123930885e-05,0.25970433320388892,0.36713385625258893,1.3402168236614682e-07,1.2809300422178368e-05,0.076364349917283705,4.3377655841374667e-08,1.8942418405280366e-07,7.6189293738060604e-10,0.0026292496755129682,3.3248236804941169e-06,0.0030436960222928709,1.967694168537931e-07,0.0015273111977677277,1.1430955545686174e-07,6.5626178146275589e-05,0.00035412504227345286,0.00011181083980123576,7.7299212707935992e-11,6.7698072177841596e-10,2.6662533739903511e-10,2.2297183639726753e-13
0.001879323174959225,0.19558145244132794,0.0,0.0,0.0,0.0,0.16098216541206103,0.00024007229467686703,7.1019388438186204e-05,0.12653867316662135,2.5735359818127279e-05,0.25952874314573388,0.36789716579048354,1.3317158723571541e-07,1.2802428063319407e-05,0.076921994117507914,4.3436776363994193e-08,1.8937503537374213e-07,7.6169525390557804e-10,0.0026514297911369939,3.3273776249323557e-06,0.0030505876646788276,1.9572590569444493e-07,0.0015403219915102809,1.1439303754302443e-07,6.5650088856471724e-05,0.00035739098519227652,0.00011224310855521641,7.8164710299676844e-11,6.791384924198203e-10,2.6747516428631437e-10,2.248760647541124e-13
0.0019000898675929478,0.19592522663528894,0.0,0.0,0.0,0.0,0.15923414690845658,0.00023870209520604921,7.0425203418829867e-05,0.12712251035476163,2.5542766244760591e-05,0.25934785019874251,0.36864666869900015,1.3232916922495813e-07,1.2794885889537642e-05,0.077474520164996938,4.3492637204624106e-08,1.8930870487862416e-07,7.6142846254769477e-10,0.002673331931033827,3.3295626103123133e-06,0.0030572927748622868,1.9468701181231403e-07,0.0015532360389671296,1.1446873584630874e-07,6.5670048674949108e-05,0.00036063687347693657,0.00011266541720808829,7.9022365661702308e-11,6.8121857101140365e-10,2.6829439256054288e-10,2.2676026565535626e-13
0.0019208565602266705,0.19626467682691823,0.0,0.0,0.0,0.0,0.15751647830395574,0.00023734896946411518,6.9839045223752904e-05,0.1277001097917474,2.5353139482529533e-05,0.25916189844477133,0.36938272118501231,1.314943810685562e-07,1.2786698916106357e-05,0.078022001568419042,4.3545327692788147e-08,1.8922582344512621e-07,7.6109510079312101e-10,0.0026949596085601947,3.3313907776571382e-06,0.0030638161960220814,1.9365289643619292e-07,0.0015660543927545659,1.1453688651589285e-07,6.5686180518782805e-05,0.00036386287321921472,0.00011307796233744698,7.9872184695926642e-11,6.8322275824020968e-10,2.6908373141301498e-10,2.2862465996511153e-13
0.0019416232528603932,0.19659988667265066,0.0,0.0,0.0,0.0,0.15582839046502164,0.00023601255180088761,6.926077447987201e-05,0.12827158169321992,2.5166408052970139e-05,0.25897112148830093,0.37010566730798239,1.3066717272107992e-07,1.2777891188712009e-05,0.078564510428260584,4.3594934181875834e-08,1.8912699972197379e-07,7.6069761671979658e-10,0.0027163163169503582,3.3328738767851081e-06,0.0030701626161408393,1.9262370730352175e-07,0.0015787780897906416,1.1459771741553837e-07,6.569860309840102e-05,0.0003670691488788328,0.00011348093578590184,8.0714176363268869e-11,6.8515281181961088e-10,2.6984387311006814e-10,2.3046946718166462e-13
0.001962389945494116,0.19693093784631008,0.0,0.0,0.0,0.0,0.15416914033336013,0.00023469248761083913,6.8690254265149484e-05,0.12883703336713895,2.4982502782554078e-05,0.25877574295850048,0.37081583949466912,1.2984749186112934e-07,1.2768485847093787e-05,0.079102117468060215,4.3641540364020317e-08,1.8901282119392246e-07,7.6023837328094576e-10,0.0027374055271615154,3.3340232867755126e-06,0.0030763365741018974,1.9159958021861566e-07,0.0015914081516330051,1.1465144856962678e-07,6.5707430997322832e-05,0.00037025586343477794,0.00011387452466320877,8.1548352058882617e-11,6.8701044550646408e-10,2.7057549260601683e-10,2.3229490505239774e-13
0.0019831566381278386,0.197257909591698,0.0,0.0,0.0,0.0,0.15253800977544704,0.00023338843357566881,6.8127350175838393e-05,0.1293965693162496,2.4801356796504897e-05,0.25857597701660778,0.37151355904969158,1.2903528426886799e-07,1.275850521769804e-05,0.079634892060014228,4.3685227681903252e-08,1.8888385569674761e-07,7.5971965439859891e-10,0.0027582306855131267,3.3348500386890197e-06,0.0030823424656198748,1.9058063983979044e-07,0.0016039455846485159,1.1469829308834858e-07,6.5712774848958959e-05,0.00037342317834458574,0.00011425891150454001,8.2374725495905391e-11,6.8879733154020021e-10,2.7127924850372719e-10,2.3410118965392436e-13
0.0020039233307615613,0.19758087922966008,0.0,0.0,0.0,0.0,0.1509343045536839,0.00023210005698029641,6.757193010668722e-05,0.12995029133716773,2.4622905418939421e-05,0.25837202879370713,0.37219913661226761,1.2823049369663454e-07,1.2747970796143316e-05,0.080162902256691163,4.3726074892433921e-08,1.8874065156440342e-07,7.591436655554915e-10,0.0027787952121589884,3.3353648136599357e-06,0.0030881845487267905,1.8956699934091818e-07,0.001616391380153494,1.1473845706361499e-07,6.5714741655637987e-05,0.00037657125329633602,0.00011463427465520304,8.3193313405301122e-11,6.9051510410019295e-10,2.7195578441627984e-10,2.3588853572427489e-13
0.002024690023395284,0.19789992189889202,0.0,0.0,0.0,0.0,0.14935735332004227,0.00023082703414388698,6.7023864359370969e-05,0.13049829861485995,2.4447085945371515e-05,0.25816409482357688,0.37287287260396373,1.2743306210091756e-07,1.2736903201486156e-05,0.080686214819752161,4.3764157937414878e-08,1.8858373704045174e-07,7.5851253142774258e-10,0.0027991024995717489,3.3355779357635921e-06,0.0030938669490797399,1.8855876185038309e-07,0.0016287465147407363,1.1477213879922616e-07,6.5713434809856644e-05,0.00037970024644609786,0.00011500078818790748,8.4004134681990811e-11,6.9216535611384738e-10,2.7260572770995575e-10,2.3765715597572575e-13
0.0020454567160290067,0.19821511089122804,0.0,0.0,0.0,0.0,0.14780650668651071,0.00022956905098297806,6.6483025771941419e-05,0.13104068781252073,2.4273837655347059e-05,0.25795236343489347,0.37353505764110995,1.2664293013265604e-07,1.2725322333660344e-05,0.081204895249910369,4.3799550996089753e-08,1.8841362250525832e-07,7.5782830484296488e-10,0.0028191559112740287,3.3354994114150599e-06,0.0030993936649219129,1.8755602182060003e-07,0.0016410119506992395,1.147995302934875e-07,6.5708954034154684e-05,0.00038281031473254621,0.00011535862172763098,8.4807209198227411e-11,6.9374963950336247e-10,2.7322968960133814e-10,2.3940726094607894e-13
0.0020662234086627294,0.19852651749825037,0.0,0.0,0.0,0.0,0.14628113631770448,0.00022832580432852209,6.5949289311804482e-05,0.13157755315730632,2.4103101884558698e-05,0.25773701513864195,0.37418597293726752,1.258600372585703e-07,1.2713247510790223e-05,0.081719007813587069,4.3832326431766108e-08,1.8823080315805432e-07,7.5709297756793572e-10,0.0028389587804475897,3.3351389697849368e-06,0.0031047685718508977,1.8655886405340091e-07,0.0016531886360008289,1.1482081903606904e-07,6.5701395881130124e-05,0.00038590161326256672,0.00011570794115993289,8.5602559832457926e-11,6.9526947367965343e-10,2.7382826850246991e-10,2.4113906011225222e-13
0.002086990101296452,0.19883421124532785,0.0,0.0,0.0,0.0,0.1447806340782084,0.00022709699912493012,6.5422532333900835e-05,0.13210898652428774,2.3934821726476809e-05,0.25751822298735966,0.37482589068300148,1.25084321796368e-07,1.2700697213040706e-05,0.082228615571424593,4.3862553427679667e-08,1.8803575553710197e-07,7.563084663121858e-10,0.0028585144089597297,3.3345060027646463e-06,0.0031099954274425622,1.8556736476635502e-07,0.0016652775045616478,1.1483618501494991e-07,6.569085400669406e-05,0.00038897429516041157,0.00011604890893547537,8.639021278666027e-11,6.9672634205883152e-10,2.7440204864916235e-10,2.4285276093699321e-13
0.0021077567939301748,0.19913825982797895,0.0,0.0,0.0,0.0,0.14330441120481277,0.00022588234607608094,6.4902634924433474e-05,0.13263507751538345,2.3768941847839107e-05,0.25729615292732638,0.37545507441495929,1.2431572071245561e-07,1.2687689041390574e-05,0.082733780404331853,4.3890298874595711e-08,1.878289362250127e-07,7.5547660752056267e-10,0.0028778260664473481,3.3336095436444834e-06,0.0031150778758916166,1.8458159342997291e-07,0.0016772794767619527,1.1484579970850451e-07,6.567741857083003e-05,0.00039202851274110667,0.00011638168302635516,8.7170193111722667e-11,6.9812168433833164e-10,2.7495159705899967e-10,2.4454856760100133e-13
