Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
0.00136039054849598,0.18528355912131875,0.0,0.0,0.0,0.0,0.21747410131752459,0.00028122548336765766,8.892639791828145e-05,0.10952663243571449,3.178380228229945e-05,0.26144201446262727,0.34347948326022137,1.5675267592700491e-07,1.268690004289064e-05,0.061234399340395977,4.0689402691477653e-08,1.8334052887373363e-07,7.3742266204489944e-10,0.002004735002706729,3.1134080669199989e-06,0.002806402846979503,2.224235988233961e-07,0.0011831737371061216,1.0917929514370523e-07,6.3452348911262893e-05,0.00026931141737712022,9.7843794124823658e-05,5.4241182405626627e-11,5.9637823191295684e-10,2.3488054675791071e-10,1.7070435520252036e-13,3.6037899612604463e-11
0.0013656654697454928,0.18540819918159576,0.0,0.0,0.0,0.0,0.21674041123799323,0.000280724188770374,8.8710300495872525e-05,0.10972749574285505,3.1707116676501231e-05,0.2614600689058153,0.34379857311977602,1.564894151481703e-07,1.2692167356124498e-05,0.06141461000695702,4.0734142511356641e-08,1.8350349965751105e-07,7.3807815458788802e-10,0.0020123600884096775,3.1176216179105608e-06,0.002809833517407444,2.2215753672194744e-07,0.0011871716450700762,1.0927479808901342e-07,6.3496580486352986e-05,0.00027027909716776988,9.8034841811466282e-05,5.4507034040118843e-11,5.9758397219014154e-10,2.3535542153134517e-10,1.7132955455389098e-13,3.6245605522024754e-11
0.0013709403909950056,0.18553234693408477,0.0,0.0,0.0,0.0,0.21601088998931475,0.00028022499546323168,8.8494992520707247e-05,0.10992767795091567,3.1630824637031465e-05,0.26147702863027478,0.34411580851376344,1.5622657921145473e-07,1.2697321314353324e-05,0.061594338255861719,4.0778446274127793e-08,1.8366371892747001e-07,7.3872258013625828e-10,0.0020199620489958631,3.121781516892936e-06,0.0028132396106854999,2.2189099040779753e-07,0.0011911612750850834,1.093691693997442e-07,6.3540226099699271e-05,0.00027124519137280279,9.8224798546834479e-05,5.4772471822411975e-11,5.9878071584481337e-10,2.3582675303014332e-10,1.7195311341419189e-13,3.6453024613455788e-11
0.0013762153122445185,0.18565600556182818,0.0,0.0,0.0,0.0,0.21528550210811453,0.00027972788750032346,8.8280471601532472e-05,0.1101271831130778,3.1554923084436691e-05,0.26149290704174721,0.34443120523811149,1.559641714661083e-07,1.2702363112367221e-05,0.061773586043128069,4.0822317393565407e-08,1.8382121270835525e-07,7.3935604336536381e-10,0.0020275409198104231,3.125888203612075e-06,0.0028166213241417278,2.2162397743463785e-07,0.0011951426518990763,1.0946241951769239e-07,6.3583291026519484e-05,0.00027220970328299801,9.8413670569804092e-05,5.5037493206125878e-11,5.999685163302776e-10,2.3629456230662433e-10,1.7257503494535867e-13,3.6660152858561024e-11
0.0013809627413690802,0.18576688265534524,0.0,0.0,0.0,0.0,0.21463615807508787,0.00027928226120878057,8.8088072898475966e-05,0.11030616220437992,3.1486942573066978e-05,0.26150628401764248,0.34471350313155941,1.5572837372913618e-07,1.2706805965441662e-05,0.061934499866993072,4.0861434286163851e-08,1.8396064985793123e-07,7.3991688015862007e-10,0.0020343421915692598,3.1295391477892006e-06,0.0028196441829586123,2.2138328186652318e-07,0.0011987188546387676,1.0954539589196422e-07,6.3621557398533166e-05,0.00027307641365913925,9.8582733229243176e-05,5.5275654122658995e-11,6.0102993401907242e-10,2.367125963512584e-10,1.7313336689233268e-13,3.6846316155393239e-11
0.0013857101704936418,0.18587736825719364,0.0,0.0,0.0,0.0,0.21399010841762212,0.00027883830124319061,8.7896307051846256e-05,0.1104845990440953,3.1419273267348588e-05,0.26151880535122057,0.34499433560119414,1.5549292852948236e-07,1.2711159750565119e-05,0.062095027508398438,4.0900206036122999e-08,1.8409791784849313e-07,7.4046899227421923e-10,0.0020411248166003772,3.1331476684294387e-06,0.0028226475935152779,2.211422335792968e-07,0.0012022884094888128,1.096274795756231e-07,6.3659361631150259e-05,0.00027394184699917673,9.8750927087209317e-05,5.5513473951923952e-11,6.0208419012747846e-10,2.3712780984337599e-10,1.7369037707962605e-13,3.7032237840449022e-11
0.0013904575996182035,0.1859874645687794,0.0,0.0,0.0,0.0,0.21334732811861798,0.00027839599617786439,8.770517251359373e-05,0.11066249651162849,3.1351913101724214e-05,0.26153048044705118,0.34527371379142063,1.5525783814935419e-07,1.2715425258162126e-05,0.062255170374425163,4.0938635114731029e-08,1.8423303428398955e-07,7.4101245051783302e-10,0.0020478888222681645,3.136714057835493e-06,0.0028256316956272601,2.2090084452335417e-07,0.0012058513342455921,1.0970867748366105e-07,6.3696707467023191e-05,0.00027480600565780067,9.8918256624871924e-05,5.575095107428186e-11,6.0313132317509158e-10,2.3754021795374721e-10,1.7424606771221167e-13,3.721791523608569e-11
0.0013952050287427652,0.1860971737889059,0.0,0.0,0.0,0.0,0.21270779242314639,0.00027795533550542377,8.7514666914742699e-05,0.11083985746248688,3.12848595761534e-05,0.26154131859472091,0.34555164873053074,1.5502310499966427e-07,1.2719603473914996e-05,0.062414929866323583,4.0976723856620246e-08,1.8436601956656863e-07,7.4154733694991286e-10,0.0020546342363119059,3.1402386845539246e-06,0.0028285966278138557,2.2065912767553189e-07,0.0012094076463769125,1.0978899821188784e-07,6.3733598693132567e-05,0.00027566889183328373,9.9084726398360654e-05,5.5988083513748447e-11,6.0417137113658317e-10,2.3794983563850354e-10,1.7480044107265673e-13,3.7403345389628946e-11
0.0013999524578673268,0.1862064980777342,0.0,0.0,0.0,0.0,0.21207147681002886,0.00027751630761444732,8.7324788990113754e-05,0.11101668472983039,3.1218111005466576e-05,0.26155132898079803,0.34582815134414568,1.5478873118162573e-07,1.2723694807343541e-05,0.062574307379516247,4.1014474795681884e-08,1.844968855008866e-07,7.4207369905054032e-10,0.0020613610873899679,3.1437217264772462e-06,0.0028315425271612381,2.2041709126670205e-07,0.0012129573641014686,1.098684451859173e-07,6.3770038839739036e-05,0.00027653050817507075,9.9250340618106596e-05,5.6224869800499605e-11,6.0520437130238984e-10,2.3835667758428622e-10,1.7535349951357466e-13,3.7588525800318637e-11
0.0014042251440794322,0.18630456261520056,0.0,0.0,0.0,0.0,0.21150152588022025,0.00027712257082993815,8.7154432849935635e-05,0.1111753752932257,3.1158295491191739e-05,0.26155963808930377,0.34607578799101724,1.5457810421845377e-07,1.2727303889893569e-05,0.062717421698015405,4.1048163792760066e-08,1.8461287420846757e-07,7.4254022274969068e-10,0.0020673994055910353,3.1468213251221314e-06,0.0028341776758963547,2.2019899855720349e-07,0.0012161464861411692,1.0993921094572999e-07,6.3802452467986171e-05,0.00027730487886494845,9.9398665761125441e-05,5.643767997611271e-11,6.0612807743379528e-10,2.3872047462163453e-10,1.758501297001397e-13,3.7754972300995289e-11
0.0014080705616703272,0.18639255690638817,0.0,0.0,0.0,0.0,0.21099076885592194,0.00027676932570781186,8.7001543800870534e-05,0.11131783082391927,3.1104669572047335e-05,0.26156655469702167,0.34629768294116026,1.5438879195816063e-07,1.273049303455588e-05,0.062845961842327783,4.1078252957699992e-08,1.8471582104183896e-07,7.429542901061102e-10,0.0020728210734301906,3.1495826038095682e-06,0.0028365363042738641,2.2000250881521725e-07,0.0012190121510616144,1.1000230487710034e-07,6.3831317293738761e-05,0.00027800093560219943,9.9531571923958882e-05,5.6628967150277735e-11,6.0695458222400318e-10,2.3904598939724857e-10,1.7629618902270845e-13,3.7904597640718564e-11
0.0014119159792612222,0.18648030244078628,0.0,0.0,0.0,0.0,0.21048208179424971,0.00027641713330691108,8.6849062903276753e-05,0.11145994116707025,3.1051239753931279e-05,0.26157294416191196,0.3465186571821412,1.5419971950191049e-07,1.2733626696009238e-05,0.062974253833372615,4.1108124794775243e-08,1.848174097305088e-07,7.4336289480411192e-10,0.0020782306138630901,3.1523171702067609e-06,0.002838882685359004,2.1980583018407881e-07,0.0012218735201395905,1.1006483895862303e-07,6.3859892761941142e-05,0.00027869616302801458,9.9663924789129916e-05,5.682002455309456e-11,6.0777653140216998e-10,2.3936970996790604e-10,1.7674138948062835e-13,3.8054054629551824e-11
0.0014157613968521171,0.18656780036230738,0.0,0.0,0.0,0.0,0.20997545214940172,0.00027606598835952485,8.6696988762039853e-05,0.11160170778466184,3.0998004695690848e-05,0.26157881115250059,0.34673871630467978,1.5401088792208489e-07,1.2736705416920003e-05,0.063102298401813139,4.1137780420154689e-08,1.8491765164545842e-07,7.437660825794605e-10,0.0020836280428346522,3.1550252294712406e-06,0.0028412168896727861,2.1960896937801242e-07,0.0012247306026094403,1.101268179020616e-07,6.3888180781881512e-05,0.00027939056234785239,9.979572668213946e-05,5.7010851044710235e-11,6.0859394426616885e-10,2.3969164393399401e-10,1.7718573241797691e-13,3.820334166712005e-11
0.001419606814443012,0.1866550517635085,0.0,0.0,0.0,0.0,0.20947086746037399,0.0002757158850429364,8.6545320586301123e-05,0.11174313212968369,3.0944963493451181e-05,0.26158416030176007,0.3469578658622931,1.5382229817229022e-07,1.273972941876002e-05,0.063230096275163614,4.1167221057233277e-08,1.8501655336189579e-07,7.441638798786233e-10,0.0020890133766248062,3.1577068813726036e-06,0.0028435389871753229,2.1941193052881465e-07,0.0012275834080597086,1.1018824347807806e-07,6.3916183140698505e-05,0.00028008413498488893,9.9926979756744151e-05,5.7201445719025882e-11,6.094068396679983e-10,2.4001179872028866e-10,1.776292192065241e-13,3.8352457369524035e-11
0.001423452232033907,0.18674205777067046,0.0,0.0,0.0,0.0,0.20896831539362631,0.00027536681878435415,8.6394056595288067e-05,0.11188421564511124,3.0892114594864409e-05,0.26158899618611148,0.34717611135070797,1.5363395171175034e-07,1.2742699352447096e-05,0.063357648178886838,4.1196448032715811e-08,1.8511412669969316e-07,7.445563342428647e-10,0.0020943866312375125,3.1603623655504202e-06,0.0028458490476072772,2.1921472089991434e-07,0.0012304319452328949,1.1024912158587693e-07,6.3943901864853408e-05,0.00028077688185866963,0.00010005768652056519,5.7391807816355214e-11,6.1021523846722748e-10,2.4033018254219016e-10,1.7807185092135056e-13,3.8501400435256852e-11
0.001427297649624802,0.18682881946186855,0.0,0.0,0.0,0.0,0.20846778368503854,0.00027501878301435456,8.6243196760258281e-05,0.11202495976577286,3.0839457524998126e-05,0.2615933233516588,0.34739345823650331,1.5344584914390276e-07,1.2745615271097901e-05,0.063484954835649046,4.1225462582346515e-08,1.8521037624851707e-07,7.4494346413249975e-10,0.0020997478235975663,3.1629917168243097e-06,0.0028481471397482803,2.1901734357143194e-07,0.0012332762240541873,1.1030945264059032e-07,6.3971338616924757e-05,0.00028146880459222775,0.00010018784897652157,5.7581936880258902e-11,6.1101915969997767e-10,2.406468028969931e-10,1.7851362889740851e-13,3.8650169855074052e-11
0.0014299950415546407,0.18688953397440317,0.0,0.0,0.0,0.0,0.208117881431199,0.00027477526380893384,8.6137615053804279e-05,0.11212348384787488,3.0802634283671973e-05,0.26159605766868982,0.34754538436201421,1.5331404968959923e-07,1.2747628932570691e-05,0.063574108907246879,4.124568874637094e-08,1.8527710990939432e-07,7.4521187676493411e-10,0.0021035012747504032,3.16482067900374e-06,0.0028497520473994816,2.1887879714526659e-07,0.001235268824049799,1.1035145021622607e-07,6.3990417190445807e-05,0.00028195366657682752,0.00010027882884607527,5.7715164263619348e-11,6.1158041437500142e-10,2.4086785024236237e-10,1.7882300810227273e-13,3.8754420477254857e-11
0.0014326924334844794,0.1869501285313199,0.0,0.0,0.0,0.0,0.20776896225497918,0.00027453224703023017,8.6032231393763612e-05,0.11222184217353369,3.0765904324476144e-05,0.26159854587360182,0.34769687325291987,1.5318237172782867e-07,1.2749616387667801e-05,0.063663142896959082,4.1265811378048727e-08,1.8534319985211234e-07,7.4547770026794167e-10,0.002107248802236927,3.1666369194003337e-06,0.0028513511286572478,2.1874017419093537e-07,0.0012372593353447636,1.1039318166864278e-07,6.4009358742564223e-05,0.00028243812372927756,0.00010036954290979449,5.7848276205590079e-11,6.1213948158982716e-10,2.4108803606751243e-10,1.791319678399858e-13,3.8858584515021531e-11
0.001435389825414318,0.1870106051064309,0.0,0.0,0.0,0.0,0.20742102290354847,0.00027428973116486882,8.5927044794991195e-05,0.11232003518010562,3.0729267364768498e-05,0.26160078904464168,0.34784792635634565,1.5305081445632677e-07,1.2751577783093624e-05,0.063752057065088005,4.1285830847722328e-08,1.854086497703867e-07,7.4574094949818865e-10,0.0021109904143446108,3.1684405117294941e-06,0.0028529444017921061,2.1860147437284933e-07,0.0012392477618728105,1.1043464857500583e-07,6.4028163768504458e-05,0.0002829221766815192,0.00010045999190567069,5.7981272505419207e-11,6.1269637107581614e-10,2.4130736420504357e-10,1.7944050956604695e-13,3.8962661470260087e-11
0.0014380872173441568,0.1870709627241204,0.0,0.0,0.0,0.0,0.2070740591154723,0.00027404771446533984,8.5822054973108374e-05,0.11241806336103494,3.069272289819665e-05,0.26160278877245191,0.3479985455722015,1.5291937867895902e-07,1.2753513344042696e-05,0.063840851656793207,4.130574762023234e-08,1.8547346385604511e-07,7.4600164131582068e-10,0.002114726116594559,3.1702315313514465e-06,0.002854531890875347,2.1846270106756217e-07,0.0012412341067075785,1.1047585288914782e-07,6.4046832919561193e-05,0.00028340582583823008,0.00010055017661545713,5.8114152804304997e-11,6.1325108797145682e-10,2.4152583667875938e-10,1.7974863325199204e-13,3.9066650880556754e-11
0.0014407846092739955,0.1871312026016404,0.0,0.0,0.0,0.0,0.20672806766554983,0.00027380619536958691,8.5717261540006496e-05,0.11251592715070864,3.0656270678059793e-05,0.26160454612410061,0.3481487323351653,1.527880644415686e-07,1.2755423144803272e-05,0.063929526930904618,4.1325562107707401e-08,1.8553764445153088e-07,7.462597851424911e-10,0.0021184559173292343,3.1720100150230959e-06,0.0028561136139801701,2.1832385506242198e-07,0.0012432183739161107,1.105167952333031e-07,6.4065366656952322e-05,0.00028388907191161729,0.00010064009770382668,5.8246916763330692e-11,6.1380363773933583e-10,2.4174345564011384e-10,1.8005633940163514e-13,3.9170552281229202e-11
0.0014434820012038342,0.1871913240415656,0.0,0.0,0.0,0.0,0.20638304425240808,0.00027356517223005165,8.5612664341585154e-05,0.1126136270424427,3.0619910206831482e-05,0.26160606271552339,0.34829848856315349,1.526568728171087e-07,1.2757307348828396e-05,0.064018083129279993,4.1345274753902732e-08,1.8560119410711334e-07,7.4651539123576427e-10,0.002122179821843657,3.1737760162016445e-06,0.00285768959551525,2.1818493955212409e-07,0.0012452005663968605,1.1055747695195931e-07,6.4083765670258671e-05,0.0002843719151998726,0.00010072975600075954,5.8379564241274164e-11,6.1435402516827148e-10,2.4196022297515345e-10,1.8036362784883964e-13,3.9274365432885725e-11
0.0014461793931336729,0.18725132832536132,0.0,0.0,0.0,0.0,0.20603898452515129,0.00027332464322704923,8.5508262960438508e-05,0.11271116353148716,3.0583641192907168e-05,0.26160734018963117,0.34844781619645465,1.5252580383970352e-07,1.2759166090398226e-05,0.064106520492220279,4.1364885960453842e-08,1.8566411632335923e-07,7.4676847367543189e-10,0.0021258978352736158,3.1755295914860557e-06,0.0028592598602027825,2.1804595588511922e-07,0.0012471806869614299,1.1059789927231616e-07,6.4102030656562416e-05,0.00028485435598051489,0.00010081915233940252,5.8512094982903884e-11,6.1490225919730337e-10,2.42176142204382e-10,1.8067049941651878e-13,3.9378089831639174e-11
0.0014488767850635116,0.1873112154081574,0.0,0.0,0.0,0.0,0.20569588430950264,0.00027308460645759539,8.5404057009827615e-05,0.11280853710248932,3.0547463261491272e-05,0.26160838010108439,0.34859671709632883,1.5239485779219963e-07,1.2760999497716896e-05,0.064194839261823164,4.1384396113479693e-08,1.8572641403575225e-07,7.4701904426844535e-10,0.0021296099632391379,3.1772707919654296e-06,0.0028608244317462586,2.1790690581483319e-07,0.0012491587385799795,1.1063806331536652e-07,6.4120162265474023e-05,0.00028533639460565416,0.00010090828751351906,5.8644508752708232e-11,6.1544834680461729e-10,2.4239121607621265e-10,1.8097695455927523e-13,3.9481725065015307e-11
0.0014542715689231888,0.18743063968426316,0.0,0.0,0.0,0.0,0.20501254645822423,0.00027260600229971868,8.519622981274822e-05,0.11300279738437184,3.0475379169960504e-05,0.26160975308293183,0.34889324580836034,1.5213333553395133e-07,1.2764590818460277e-05,0.064371121997183062,4.1423114831218203e-08,1.8584914750466481e-07,7.475126963931761e-10,0.0021370165873418868,3.1807162718846447e-06,0.0028639365859573418,2.1762861317275496e-07,0.0012531086475363474,1.1071762104278807e-07,6.4156027756888382e-05,0.00028629926710278515,0.00010108577738352227,5.8908984374692127e-11,6.1653410893170766e-10,2.4281883805751114e-10,1.8158861737237547e-13,3.9688726383323634e-11
0.001459666352782866,0.18754960000397813,0.0,0.0,0.0,0.0,0.20433299880362124,0.00027212934540259105,8.4989179657285314e-05,0.11319641166465071,3.040365502160931e-05,0.26161019336979963,0.34918808891866648,1.5187230825492672e-07,1.2768082335748995e-05,0.064546933275691692,4.1461434060613872e-08,1.8596941774608202e-07,7.4799644105341789e-10,0.0021443997427975214,3.1841128647749562e-06,0.002867026239288235,2.1735007516314167e-07,0.0012570503180668383,1.1079615914143326e-07,6.4191366969818014e-05,0.00028726053602902912,0.00010126223164099913,5.9172989140965639e-11,6.1761136414950528e-10,2.4324310963526373e-10,1.821986199311392e-13,3.9895366115791831e-11
0.0014704559205022203,0.18778614014790473,0.0,0.0,0.0,0.0,0.20298514945112295,0.00027118181825848333,8.4577398259376663e-05,0.11358171710810193,3.0261275202241635e-05,0.26160832129593853,0.34977277389892053,1.5135174755319552e-07,1.2774770060187432e-05,0.06489714921037168,4.1536886766243143e-08,1.8620266119001978e-07,7.4893458060662216e-10,0.0021590958500929814,3.1907610294389536e-06,0.0028731387522262569,2.1679231638652703e-07,0.0012649090441379286,1.109502125719311e-07,6.4260485447989625e-05,0.00028917827692210858,0.00010161205713549322,5.9699578436111785e-11,6.1974056072299482e-10,2.4408168305317481e-10,1.8341365878144893e-13,4.0307548087667504e-11
0.0014812454882215747,0.18802085848365355,0.0,0.0,0.0,0.0,0.20165208930635148,0.00027024191545608567,8.4168688474903265e-05,0.11396448291927291,3.0120301380892081e-05,0.26160285391373816,0.35035088214055354,1.5083319269382241e-07,1.2781070736535056e-05,0.065245502412783901,4.161077922320424e-08,1.864263272997292e-07,7.4983419870821569e-10,0.0021736986885270504,3.1972185223923496e-06,0.002879163376660247,2.162337340147457e-07,0.0012727351147327553,1.1110029467515997e-07,6.4327555247690378e-05,0.00029108964417490381,0.00010195781135368336,6.0224261756750213e-11,6.2183634973628941e-10,2.4490709907109653e-10,1.8462210038902533e-13,4.0718246025791386e-11
0.001492035055940929,0.18825377740166466,0.0,0.0,0.0,0.0,0.20033357696957554,0.0002693095297619747,8.3763025935902884e-05,0.11434473806466462,2.9980711633019657e-05,0.26159387886545599,0.35092252128555457,1.5031665943935939e-07,1.2786992256456599e-05,0.065592008077571456,4.168313597216309e-08,1.8664059574493527e-07,7.506960180163465e-10,0.0021882086699784114,3.2034885315078525e-06,0.0028851014901282359,2.156744288397505e-07,0.0012805287264861598,1.1124647509914708e-07,6.4392613196082943e-05,0.00029299466455369439,0.00010229954104632011,6.0747024926473988e-11,6.2389913996605187e-10,2.4571951868366488e-10,1.8582397426732612e-13,4.1127435923426512e-11
0.0015028246236602834,0.18848491819845242,0.0,0.0,0.0,0.0,0.19902937642022894,0.00026838455612749425,8.3360386220462284e-05,0.11472251100910841,2.9842484500126149e-05,0.26158148146645926,0.35148779658875084,1.4980216232337938e-07,1.279254233609477e-05,0.065936681255206783,4.1753981105550227e-08,1.8684564290333229e-07,7.5152074794812921e-10,0.0022026262149403876,3.2095741955085504e-06,0.0028909544425500043,2.1511449796747222e-07,0.0012882900748396021,1.113888220504244e-07,6.4455695364698756e-05,0.00029489336477342345,0.00010263729233232095,6.1267854438153823e-11,6.2592933547557619e-10,2.4651910102917948e-10,1.870193101513942e-13,4.1535094698337104e-11
0.0015136141913796378,0.18871430261216737,0.0,0.0,0.0,0.0,0.19773925682842813,0.00026746689164455989,8.296074487763122e-05,0.11509782972899762,2.9705598982086638e-05,0.26156574479778849,0.35204681100119695,1.4928971470628726e-07,1.2797728521308046e-05,0.066279536851210102,4.1823338271610894e-08,1.8704164194177097e-07,7.5230908500619188e-10,0.0022169517517849186,3.2154786047901041e-06,0.0028967235571279192,2.1455403495872707e-07,0.0012960193539903423,1.1152740233761851e-07,6.4516837063765433e-05,0.00029678577151579503,0.00010297111067474839,6.178673741502258e-11,6.2792733556124695e-10,2.4730600336851558e-10,1.882081380528657e-13,4.1941200149727828e-11
0.0015351933268183467,0.18916788608048032,0.0,0.0,0.0,0.0,0.19520036143043634,0.00026565308830123918,8.2170359584722507e-05,0.11584121403040036,2.9435770981551146e-05,0.26152457576341237,0.35314645820200119,1.4827101592458844e-07,1.2807038548386332e-05,0.066959854128392907,4.1957681032820189e-08,1.8740717230996672e-07,7.5377930209211238e-10,0.0022453285431645307,3.2267557692896498e-06,0.0029080154396725114,2.1343187005501972e-07,0.0013113824734165178,1.1179352319007599e-07,6.4633436627044757e-05,0.00030055181082502569,0.00010362712699562555,6.2818615124205645e-11,6.3182832303000326e-10,2.4884238777089082e-10,1.905663912950688e-13,4.2748666341463013e-11
0.0015567724622570557,0.18961469327680683,0.0,0.0,0.0,0.0,0.19271514221946162,0.00026386733691570338,8.1391674567057127e-05,0.11657510542386178,2.9171068318400971e-05,0.26147099452681732,0.3542222429526844,1.4726064858703262e-07,1.28149794552607e-05,0.067633076238428569,4.2086344929391735e-08,1.8773850991032595e-07,7.5511199081990387e-10,0.0022733426053078913,3.2373437943880526e-06,0.0029189872145666922,2.123086167112535e-07,0.0013266196121616855,1.1204534539610501e-07,6.4742679782800415e-05,0.00030429299511856937,0.0001042679406601249,6.3842566690753692e-11,6.3560520061738699e-10,2.5032989211905752e-10,1.9289897877369603e-13,4.3549673453507599e-11
0.0015783515976957646,0.19005488118904093,0.0,0.0,0.0,0.0,0.19028192490384105,0.00026210888566166162,8.0624494983351906e-05,0.11729971123044455,2.8911338273443865e-05,0.26140559229075983,0.35527491233658176,1.4625868286846807e-07,1.2821605914650754e-05,0.068299317224851969,4.2209504205610835e-08,1.8803692998030952e-07,7.563122803828234e-10,0.0023009975930607055,3.247265708617467e-06,0.0029296485708660354,2.1118490895773704e-07,0.0013417322769039518,1.1228335655777307e-07,6.4844823525348586e-05,0.00030800953606199426,0.0001048938924376259,6.4858509677153361e-11,6.3926099134655014e-10,2.5176970701550288e-10,1.9520614794805445e-13,4.4344073150393124e-11
0.0015999307331344735,0.19048860567416304,0.0,0.0,0.0,0.0,0.18789910503331647,0.00026037701156394756,7.9868626882956422e-05,0.11801523195906929,2.865643434469819e-05,0.26132893084860587,0.35630518241097325,1.4526517465304871e-07,1.2826970250299726e-05,0.068958688838818935,4.2327326812026833e-08,1.8830366139914925e-07,7.5738511351448832e-10,0.0023282972374311299,3.2565438119744333e-06,0.0029400088303707392,2.1006133524835878e-07,0.0013567219524728052,1.1250802487531694e-07,6.4940114478614967e-05,0.00031170164404015536,0.00010550531350362981,6.5866369949887265e-11,6.4279864545701311e-10,2.5316299439724929e-10,1.9748814897476074e-13,4.5131728968848772e-11
0.0016215098685731825,0.19091601402709227,0.0,0.0,0.0,0.0,0.18556514425398249,0.000258671018930614,7.9123877607347153e-05,0.11872186160756482,2.8406215907794056e-05,0.26124154433649788,0.3573137398630728,1.4428016690836212e-07,1.2831122540756945e-05,0.069611300570527959,4.2439974675285668e-08,1.8853988801984025e-07,7.5833525184634801e-10,0.0023552453334736191,3.2651996862077874e-06,0.0029500769650457046,2.0893844174319843e-07,0.0013715901017251173,1.1271979995557698e-07,6.5028789289297645e-05,0.00031536952819371774,0.00010610252563714608,6.6866081187976009e-11,6.4622104030986036e-10,2.5451088749851941e-10,1.9974523390227848e-13,4.5912515753878843e-11
0.0016430890040118914,0.19133725037493243,0.0,0.0,0.0,0.0,0.18327856701878792,0.00025699023816213359,7.8390055993366587e-05,0.11941978794579258,2.8160547931578539e-05,0.26114394072684816,0.35830124346476583,1.4330369072426556e-07,1.28341107409317e-05,0.070257259700964234,4.2547603969228614e-08,1.8874675060151781e-07,7.5916728367998815e-10,0.0023818457312786583,3.2732542229594806e-06,0.0029598616124186482,2.0781673507049623e-07,0.0013863381658906135,1.1291911380124323e-07,6.5111075093174023e-05,0.00031901339642080248,0.0001066858415353664,6.7857584395814518e-11,6.4953098204628669e-10,2.558144915039356e-10,2.0197765654311476e-13,4.6686319030513856e-11
0.0016646681394506004,0.19175245402699048,0.0,0.0,0.0,0.0,0.1810379575885398,0.00025533402465945175,7.7666972611278366e-05,0.12010919278534536,2.7919300700792027e-05,0.26103660316188876,0.35926832539891695,1.4233576640924432e-07,1.2835980789854145e-05,0.070896671363851957,4.2650365402095542e-08,1.889253484164663e-07,7.5988563045075741e-10,0.0024081023287140955,3.2807276454261825e-06,0.0029693710898935108,2.0669668503755454e-07,0.0014009675651537549,1.1310638167320065e-07,6.5187190014947852e-05,0.00032263345531498874,0.00010725556522230666,6.8840827606240449e-11,6.5273120707182105e-10,2.5707488413308222e-10,2.041856718615297e-13,4.7453034586603573e-11
0.0016862472748893093,0.1921617593918865,0.0,0.0,0.0,0.0,0.17884195680884155,0.00025370175750569636,7.6954440045213168e-05,0.12079025223124296,2.7682349550098129e-05,0.26091999147832845,0.36021559268478159,1.4137640451133848e-07,1.2836776704833025e-05,0.071529638563952405,4.2748404410135963e-08,1.8907674066065357e-07,7.6049455240114612e-10,0.0024340190601876144,3.287639522420413e-06,0.0029786134099787937,2.0557872724735096e-07,0.001415479698281833,1.1328200283517021e-07,6.5257343642564683e-05,0.00032622990993102819,0.0001078119923765483,6.9815765489587489e-11,6.5582438381041792e-10,2.5829311633134065e-10,2.0636953546066975e-13,4.8212567939728832e-11
0.0017078264103280183,0.19256529742361192,0.0,0.0,0.0,0.0,0.17668925927554452,0.00025209283826628802,7.6252272971253959e-05,0.12146313692294958,2.744957461300298e-05,0.26079454349926007,0.36114362843233805,1.4042560651519412e-07,1.2836540670278012e-05,0.072156262219115544,4.284186136212514e-08,1.8920194800710626e-07,7.6099815482868904e-10,0.0024595998886579877,3.294008790950728e-06,0.0029875962940156355,2.0446326518167904e-07,0.0014298759428027703,1.1344636125880657e-07,6.532173737949387e-05,0.00032980296377128313,0.00010835541057391585,7.0782358907826604e-11,6.5881311443874083e-10,2.5947021295292848e-10,2.085295035988394e-13,4.8964833739928635e-11
0.0017294055457667272,0.19296319438250611,0.0,0.0,0.0,0.0,0.17457861071066649,0.00025050668996356366,7.5560288351505584e-05,0.12212801226336162,2.7220860581215146e-05,0.26066067621434036,0.36205299300399918,1.3948336574577691e-07,1.2835313121015756e-05,0.072776641207410592,4.2930871791911032e-08,1.8930195387413546e-07,7.6140039318695801e-10,0.0024848487989270439,3.299853771418096e-06,0.002996327184987544,2.0335067244188995e-07,0.0014441576553421108,1.1359982628779129e-07,6.5380564789054162e-05,0.00033335281881225132,0.00010888609951641198,7.1740574592070289e-11,6.6169993557064876e-10,2.6060717303048914e-10,2.1066583265552465e-13,4.970975536148323e-11
