Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
0.0009999999999999998,0.17618788672639385,0.0,0.0,0.0,0.0,0.27590748738785809,0.00032163786366575577,0.0001118573120954565,0.093234319940355997,4.0187082598796956e-05,0.25834541408749012,0.31880524238881841,1.7755714509277737e-07,1.2748078630914113e-05,0.048264785672665622,3.6723324097684811e-08,1.766369440896221e-07,7.1046070913144516e-10,0.0014704733080369381,2.8950211703750363e-06,0.0025952875215564802,2.6002665068704262e-07,0.00081178234817666094,9.9728820258078354e-08,7.5130603535509066e-05
0.0010043640653968466,0.17618788672639385,0.0,0.0,0.0,0.0,0.27495943589516553,0.00032106827568345754,0.00011163805706676504,0.093442616925890801,4.0095007987962859e-05,0.25846329086547376,0.31922739304548808,1.7733382640422786e-07,1.2765425624638822e-05,0.048449138722999406,3.6796243355728654e-08,1.7705553701527477e-07,7.1214435367628121e-10,0.0014784032795058172,2.9038440938163558e-06,0.0026000421103508082,2.5990495118314097e-07,0.00081522437061029205,9.9903657047759283e-08,7.5232467699516079e-05
0.001008839055131405,0.1763329100384425,0.0,0.0,0.0,0.0,0.27399311092934364,0.00032048687686807179,0.00011141369807285054,0.093655421267119898,4.0001089232395804e-05,0.25858221741608572,0.3196576928481013,1.7710457228088235e-07,1.2783031858647984e-05,0.048637722233698333,3.6870461065313622e-08,1.7748089193934654e-07,7.1385519600936492e-10,0.0014865191033772594,2.9128226922678513e-06,0.0026048835990855417,2.5977774197354295e-07,0.00081874719298565934,1.0008140265858152e-07,7.5335862553287851e-05
0.0010133140448659633,0.1764773545578171,0.0,0.0,0.0,0.0,0.27303262959734609,0.00031990815634766885,0.00011118981749107173,0.093867433835882225,3.9907668644150555e-05,0.25869919616478898,0.32008540277976422,1.7687507001831525e-07,1.280045566070036e-05,0.048825846061728226,3.6944121012624747e-08,1.7790234495694882e-07,7.1555034427994606e-10,0.0014946189422575774,2.9217321585298355e-06,0.0026096909921400064,2.5964812685956348e-07,0.00082226325766877829,1.0025760610940522e-07,7.5438195302629312e-05
0.0010177890346005217,0.17662122416275927,0.0,0.0,0.0,0.0,0.27207793883413228,0.00031933209213579565,0.00011096641856442042,0.094078659795584468,3.9814741972804474e-05,0.25881425002142605,0.32051054622382275,1.7664533303736934e-07,1.2817698647525425e-05,0.049013511609461789,3.7017227261924342e-08,1.7831992202026545e-07,7.1722990287166232e-10,0.0015027027183828225,2.9305728453493914e-06,0.0026144645700685305,2.5951614681556782e-07,0.00082577257925395471,1.0043228033431761e-07,7.5539475562045984e-05
0.0010222640243350801,0.17676452249986116,0.0,0.0,0.0,0.0,0.27112898624498066,0.00031875866281987216,0.00011074350441074807,0.094289104258738529,3.9722304760404714e-05,0.25892740156797833,0.32093314626963443,1.7641537526115102e-07,1.2834762465984917e-05,0.049200720281916979,3.7089783907173925e-08,1.7873364916730173e-07,7.1889397651333987e-10,0.0015107703565053251,2.9393451115132997e-06,0.0026192046104585049,2.5938184329746886e-07,0.00082927517238913918,1.0060543853404802e-07,7.5639712845435944e-05
0.0010267390140696385,0.17690725322667222,0.0,0.0,0.0,0.0,0.27018572011089209,0.000318187846935839,0.00011052107808346251,0.094498772288012012,3.9630352940591417e-05,0.25903867305233264,0.32135322571014602,1.7618520966886185e-07,1.2851648637162945e-05,0.049387473488732465,3.716179498144118e-08,1.7914355071439512e-07,7.2054266300899494e-10,0.0015188217840545087,2.9480492885310169e-06,0.0026239113880046753,2.5924525532507969e-07,0.00083277105194781123,1.0077709287482224e-07,7.5738916545970276e-05
0.0010312140038041969,0.17704942006926935,0.0,0.0,0.0,0.0,0.26924808930943805,0.00031761962334771665,0.00011029914251714581,0.094707668896731101,3.9538882348841459e-05,0.25914808644086212,0.32177080707654859,1.7595484929183924e-07,1.286835872336957e-05,0.049573772636330393,3.7233264516771517e-08,1.7954965246512408e-07,7.2217606614455144e-10,0.0015268569303438424,2.956685724863284e-06,0.0026285851746821278,2.5910642222733278e-07,0.00083626023281817036,1.009472558840522e-07,7.583709596315436e-05
0.0010356889935387553,0.1771910266466831,0.0,0.0,0.0,0.0,0.2683160433190136,0.00031705397147565537,0.00011007770034643506,0.09491579904932991,3.9447888678554333e-05,0.2592556634148348,0.32218591263620422,1.7572430687221123e-07,1.2884894377801019e-05,0.049759619128899216,3.7304196462190983e-08,1.7995198059617718e-07,7.237942912066394e-10,0.0015348757265341269,2.9652548022102183e-06,0.0026332262397706432,2.5896538378633677e-07,0.00083974272981876378,1.0111594081804928e-07,7.5934260311180931e-05
0.0010401639832733137,0.17733207645362134,0.0,0.0,0.0,0.0,0.26738953224683154,0.00031649087060983081,0.00010985675439861813,0.095123167662438737,3.9357368009718276e-05,0.25936142534847012,0.32259856438044721,1.7549359507163364e-07,1.2901257009715836e-05,0.049945014372829916,3.7374594795798973e-08,1.8035055878563464e-07,7.253974334321096e-10,0.0015428781062310755,2.9737568286525371e-06,0.0026378348497919286,2.5882217688149818e-07,0.00084321855792576512,1.0128315894938937e-07,7.6030418695350501e-05
0.001044638973007872,0.17747257312745515,0.0,0.0,0.0,0.0,0.26646850682648537,0.00031593030017678167,0.00010963630727120916,0.095329779605273335,3.9267316379826277e-05,0.25946539330901164,0.32300878402622357,1.7526272580859158e-07,1.2917448149066886e-05,0.050129959777173265,3.7444463404643719e-08,1.8074541231474244e-07,7.2698559450598221e-10,0.0015508640054802149,2.9821921572566932e-06,0.0026424112684523631,2.5867683900517389e-07,0.00084668773230884469,1.0144892255742797e-07,7.6125580108591894e-05
0.0010491139627424304,0.1776125201549335,0.0,0.0,0.0,0.0,0.26555291839419892,0.00031537224041497494,0.00010941636120285037,0.095535639699840677,3.9177729556305126e-05,0.25956758807296759,0.32341659302595066,1.7503171113547118e-07,1.2933469423199396e-05,0.050314456751341372,3.7513806121925051e-08,1.8113656744782749e-07,7.285588800673844e-10,0.0015588333623604087,2.9905611786788238e-06,0.0026469557567400663,2.5852940839272751e-07,0.00085015026806557271,1.0161324468289941e-07,7.6219753462009401e-05
0.0010535889524769888,0.1777519210248695,0.0,0.0,0.0,0.0,0.26464271886100177,0.00031481667137156028,0.00010919691862050677,0.095740752722248884,3.908860381045786e-05,0.25966803014209228,0.32382201257941168,1.7480056285122148e-07,1.2949322187670297e-05,0.050498506703647195,3.7582626884961957e-08,1.8152404706366055e-07,7.3011738213822246e-10,0.0015667861169144329,2.9988642021845263e-06,0.0026514685731239907,2.5837991979116322e-07,0.00085360618038788976,1.0177613620031527e-07,7.6312947569430416e-05
0.0010580639422115472,0.17789077918061103,0.0,0.0,0.0,0.0,0.26373786070295874,0.00031426357303911433,0.00010897798195299634,0.095945123403234037,3.8999935360513819e-05,0.25976673974784659,0.32422506363882481,1.7456929226697489e-07,1.296500788596332e-05,0.0506821110411102,3.7650929446767731e-08,1.8190787612488142e-07,7.3166120112203246e-10,0.001574722211229484,3.0071015639547127e-06,0.0026559499734435999,2.5822840882050631e-07,0.00085705548463721286,1.0193760868126383e-07,7.6405171136276507e-05
0.0010625389319461056,0.1780290980540348,0.0,0.0,0.0,0.0,0.2628382969701632,0.00031371292644428669,0.00010875955302165104,0.09614875642794446,3.8911720004556397e-05,0.2598637368465217,0.32462576690439238,1.7433791062002822e-07,1.2980528182362499e-05,0.050865271170230333,3.7718717516919724e-08,1.822880811541663e-07,7.3319044369706258e-10,0.0015826415892031061,3.0152736809122943e-06,0.002660400210909812,2.5807491279462137e-07,0.00086049819601840421,1.0209767548069957e-07,7.6496432794860572e-05
0.001067013921680664,0.17816688102537864,0.0,0.0,0.0,0.0,0.26194398126877849,0.0003131647120708985,0.00010854163411087915,0.096351656437641015,3.8823954368605422e-05,0.25995904112684204,0.32502414283204401,1.7410642909081681e-07,1.2995884237645835e-05,0.05104798849727165,3.7785994998326832e-08,1.8266468347067163e-07,7.3470519561221419e-10,0.0015905441969105755,3.023380816335586e-06,0.0026648195362464935,2.5791946319529168e-07,0.00086393432996962856,1.0225634590970429e-07,7.6586741069904174e-05
0.0010714889114152224,0.1783041314583621,0.0,0.0,0.0,0.0,0.26105486779312859,0.00031261891111172239,0.00010832422702920886,0.096553828029326896,3.873663437903791e-05,0.26005267198940502,0.32542021161994916,1.738748582425882e-07,1.3011077728599766e-05,0.051230264430930546,3.7852765462954291e-08,1.8303771019452793e-07,7.3620556594877428e-10,0.0015984299824949762,3.0314233911902001e-06,0.0026692081975132802,2.5776209693348132e-07,0.0008673639019397873,1.0241363343681652e-07,7.6676104402151091e-05
0.0010759639011497808,0.17844085268112395,0.0,0.0,0.0,0.0,0.26017091123271452,0.00031207550477955207,0.00010810733363611995,0.096755275756914005,3.8649756465765762e-05,0.26014464860691766,0.32581399324849353,1.7364320873467721e-07,1.3026109950109513e-05,0.051412100374381549,3.7919032649163894e-08,1.8340718420413468e-07,7.3769164672716341e-10,0.0016062988955768212,3.0394017235301546e-06,0.0026735664404510203,2.5760284612282786e-07,0.00087078692733798745,1.0256954843759849e-07,7.6764531146107185e-05
0.0010804388908843391,0.17857704801788918,0.0,0.0,0.0,0.0,0.25929206679043676,0.00031153447426463156,0.00010789095579512248,0.09695600413178207,3.8563317079080978e-05,0.2602349899102866,0.32620550747279414,1.7341149078264954e-07,1.3040982254314051e-05,0.051593497727665617,3.7984800205601672e-08,1.8377312914438437e-07,7.3916353305073667e-10,0.001614150887441824,3.0473161439051181e-06,0.0026778945084134738,2.5744174328822046e-07,0.00087420342165127069,1.0272410177292181e-07,7.685202956242506e-05
0.0010849138806188975,0.17871272069738253,0.0,0.0,0.0,0.0,0.25841829022834339,0.00031099580150593313,0.00010767509501633141,0.097156017622665583,3.8477312331856095e-05,0.26032371455777026,0.32659477380266094,1.7317971462356598e-07,1.3055696174836791e-05,0.051774457892620737,3.8050071696903252e-08,1.8413557054857719e-07,7.4062132761832203e-10,0.0016219859113957554,3.0551670471259212e-06,0.002682192642185915,2.5727882263977632e-07,0.00087761340034393158,1.028773057605817e-07,7.6938607831005215e-05
0.001089388870353456,0.17884787393339716,0.0,0.0,0.0,0.0,0.25754953785617674,0.00031045946796741332,0.00010745975311212414,0.097355320656976371,3.8391739000472381e-05,0.26041084093910372,0.32698181150762046,1.7294789011667635e-07,1.307025286260704e-05,0.051954982273516769,3.8114850777129528e-08,1.8449452965713223e-07,7.4206511586212243e-10,0.0016298039230952797,3.0629547107833521e-06,0.002686461080059402,2.5711411374609764e-07,0.00088101687916174187,1.0302916962634458e-07,7.7024274017067053e-05
0.0010938638600880143,0.17898251101185525,0.0,0.0,0.0,0.0,0.25668576646506391,0.00030992545605586415,0.00010724493133313369,0.097553917620631994,3.8306593196868981e-05,0.26049638722185836,0.32736663964578178,1.727160269077316e-07,1.3084653926589126e-05,0.052135072269384103,3.8179140950211154e-08,1.848500331538047e-07,7.4349500510826176e-10,0.0016376048793117349,3.0706795616354614e-06,0.0026907000580550194,2.5694765076310213e-07,0.00088441387365446812,1.0317970633401384e-07,7.7109036131395723e-05
0.0010983388498225727,0.17911663508315764,0.0,0.0,0.0,0.0,0.25582693334328976,0.00030939374799542643,0.00010703063114626602,0.097751812859137727,3.8221871575105157e-05,0.26058037133779111,0.32774927705668505,1.7248413459931306e-07,1.3098900580749669e-05,0.052314729277403736,3.8242945772628004e-08,1.852021031483368e-07,7.4491108428550118e-10,0.0016453887385857249,3.0783419092823751e-06,0.0026949098099002772,2.567794632342024e-07,0.00088780439941898959,1.0332892560639411e-07,7.7192902097257925e-05
0.001102813839557131,0.17925024932229394,0.0,0.0,0.0,0.0,0.2549729962595248,0.0003088643259129976,0.00010681685403660081,0.097949010678126419,3.8137570826721304e-05,0.26066281099261873,0.32812974236912723,1.7225222236311218e-07,1.311299409448847e-05,0.052493954691679279,3.8306268745836424e-08,1.855507625248799e-07,7.4631344543738077e-10,0.0016531554610401582,3.0859420776057175e-06,0.0026990905670539467,2.5660958107212558e-07,0.00089118847214949691,1.0347683764923222e-07,7.7275879745732976e-05
0.0011072888292916895,0.17938335678421113,0.0,0.0,0.0,0.0,0.25412391351606622,0.0003083371725628916,0.00010660360119308672,0.098145515343176393,3.8053687364586998e-05,0.26074372362987563,0.32850805397800448,1.7202029939399182e-07,1.312693587260893e-05,0.05267274990902121,3.8369113273504349e-08,1.8589603552398187e-07,7.4770218606308014e-10,0.001660905008900977,3.093480438293007e-06,0.0027032425584609106,2.5643803543539209e-07,0.00089456610760422475,1.0362345374786707e-07,7.735797681896843e-05
0.0011117638190262479,0.17951596063946654,0.0,0.0,0.0,0.0,0.25327964385679475,0.00030781227103309346,0.00010639087363306708,0.098341331080825989,3.7970217722707888e-05,0.2608231264920714,0.3288842300838079,1.7178837461612595e-07,1.3140727283321514e-05,0.052851116320088695,3.8431482833347929e-08,1.862379460134441e-07,7.4907740216253194e-10,0.001668637345454162,3.1009573601914586e-06,0.0027073660110029595,2.5626485634737883e-07,0.00089793732140148888,1.0376878492176009e-07,7.7439200998046713e-05
0.0011162388087608062,0.17964806393777563,0.0,0.0,0.0,0.0,0.25244014651516972,0.0003072896041240259,0.00010617867263500404,0.098536462079185622,3.7887158770113164e-05,0.26090103658599123,0.32925828867207385,1.715564567945058e-07,1.3154369479567142e-05,0.053029055315408261,3.8493380854680657e-08,1.8657651568475158e-07,7.5043918098219841e-10,0.0016763524358595647,3.1083731440779319e-06,0.0027114611492890122,2.5609007152693195e-07,0.00090130212929174201,1.0391284041893029e-07,7.7519559873801455e-05
0.0011207137984953646,0.17977966971872647,0.0,0.0,0.0,0.0,0.25160538120256093,0.00030676915482161622,0.00010596699929628012,0.098730912488145986,3.7804507200020907e-05,0.26097747068957811,0.32963024751892978,1.7132455435292946e-07,1.3167863772969625e-05,0.053206568284587918,3.8554810680016654e-08,1.8691176787755893e-07,7.5178761639772314e-10,0.0016840502469924691,3.1157281409141532e-06,0.0027155281956302959,2.5591371010721418e-07,0.00090466054713537829,1.0405563079986732e-07,7.7599060945801086e-05
0.001125188788229923,0.17991078100063881,0.0,0.0,0.0,0.0,0.25077530809321003,0.00030625090677905147,0.00010575585436833329,0.098924686419558039,3.7722259561088439e-05,0.26105244536219041,0.33000012419716301,1.7109267567607628e-07,1.318121152079804e-05,0.053383656615021348,3.8615775606429067e-08,1.8724372650513293e-07,7.5312280459191206e-10,0.0016917307471748658,3.1230227263559784e-06,0.0027195673701241947,2.557358011753238e-07,0.00090801259068958213,1.0419716696640145e-07,7.7677711644176593e-05
0.0011296637779644814,0.180041400774802,0.0,0.0,0.0,0.0,0.24994988781024827,0.00030573484369467976,0.00010554523879402446,0.099117787948251476,3.7640412714661829e-05,0.26112597695212347,0.33036793608194204,1.7086082921958037e-07,1.3194413918212112e-05,0.053560321691307047,3.8676279100032296e-08,1.8757241333435066e-07,7.5444483311446306e-10,0.0016993939061156981,3.1302572248119096e-06,0.0027235788908221352,2.555563718849199e-07,0.00091135827571167823,1.0433745856851565e-07,7.7755519335016415e-05
0.0011341387676990398,0.1801715320001667,0.0,0.0,0.0,0.0,0.24912908141649101,0.00030522094897525058,0.0001053351535953279,0.099310221112571401,3.7558963622234451e-05,0.26119808160079039,0.33073370035564292,1.7062902278867591e-07,1.320747213953444e-05,0.053736564895232715,3.873632435702413e-08,1.8789785067923193e-07,7.5575379171576267e-10,0.0017070396950658374,3.1374319543314985e-06,0.0027275629736294451,2.5537544904068528e-07,0.00091469761808008507,1.0447651501455943e-07,7.7832491293848712e-05
0.0011386137574335982,0.1803011776190522,0.0,0.0,0.0,0.0,0.24831285044168672,0.000304709206574611,0.00010512559939916773,0.099501989914107719,3.747790898250055e-05,0.26126877522463871,0.33109743399594621,1.7039726421070105e-07,1.3220387501504084e-05,0.053912387608634517,3.8795914626203832e-08,1.8822006180177207e-07,7.5704977395910251e-10,0.0017146680869538293,3.1445472845425434e-06,0.0027315198321903643,2.5519306047415833e-07,0.00091803063368665818,1.0461434691986618e-07,7.7908634715070514e-05
0.0011430887471681566,0.1804303405601833,0.0,0.0,0.0,0.0,0.24750115680534612,0.00030419960068937417,0.00010491657681688834,0.099693098318749937,3.739724565663835e-05,0.26133807356561783,0.33145915380893487,1.7016556120117547e-07,1.3233161211149426e-05,0.054087791206289912,3.8855053145094666e-08,1.8853906901729086e-07,7.583328696000993e-10,0.0017222790556282249,3.1516035552644512e-06,0.0027354496782532947,2.5500923248214261e-07,0.00092135733830924675,1.0475096399626793e-07,7.7983956728448745e-05
0.001147563736902715,0.18055902368595778,0.0,0.0,0.0,0.0,0.24669396286771353,0.00030369211562434332,0.00010470808657328305,0.099883550257005363,3.7316970571327931e-05,0.26140599215589572,0.33181887640693319,1.6993392150543573e-07,1.3245794475045636e-05,0.054262777061507866,3.8913743196873414e-08,1.8885489434944931e-07,7.596031672212745e-10,0.0017298725764034453,3.1586011027050161e-06,0.0027393527215138058,2.5482399140466208e-07,0.00092467774775357016,1.0488637597871224e-07,7.8058464397139237e-05
0.0011565137163718317,0.1808149618609277,0.0,0.0,0.0,0.0,0.24509292605699232,0.00030268344576716265,0.00010429270538670813,0.10026250027941623,3.7157573113716922e-05,0.26153775094072013,0.3325323952995668,1.6947086095410664e-07,1.3270644363140177e-05,0.054611501067175106,3.9029790456026384e-08,1.8947708779751394e-07,7.6210572409849726e-10,0.001745007187055036,3.1724213681674494e-06,0.0027470792264427855,2.5444937156805672e-07,0.00093129974528818318,1.0515362240958683e-07,7.8205064505677723e-05
