Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
0.0003489432598436165,0.14588550213692172,0.0,0.0,0.0,0.0,0.52919422384617432,0.00045418027435933765,0.00014608716306809065,0.049113636485855656,6.5728814629357831e-05,0.1967876145399208,0.20678800811839357,1.8884320969649186e-07,7.1753652901876907e-06,0.015608359718131921,1.6228780337417105e-08,6.4521265150303529e-08,2.5951453110340391e-10,0.00025403167431756267,8.3208095559392414e-07,0.001424287994441154,2.3365731495022315e-07,0.0001553304143776407
0.00035710388005458454,0.1464549888254529,0.0,0.0,0.0,0.0,0.52327554453031122,0.00045138223911634349,0.00014622189752091578,0.049903618486457829,6.5240844078629073e-05,0.19876586548237016,0.20941836232454622,1.8967999720115225e-07,7.3223031361603913e-06,0.016081277578468573,1.662189552714858e-08,6.6782925377253641e-08,2.6861127918520304e-10,0.00026708716171726268,8.678227951890698e-07,0.001455529098702407,2.3699277014490711e-07,0.00016116988457960083
0.0003652645002655526,0.14701760765025573,0.0,0.0,0.0,0.0,0.51747963944742903,0.00044863462042163437,0.00014632163041213833,0.050683371838901398,6.4761706256249852e-05,0.20068578316236818,0.21199496832182185,1.9045736398155564e-07,7.4669320463235895e-06,0.016553908182753384,1.701054291253682e-08,6.9040577088275633e-08,2.7769190439494055e-10,0.00028036821036951448,9.037611259881454e-07,0.0014863156369542051,2.4021175784649421e-07,0.00016703955120600942
0.0003734251204765206,0.1475735021116613,0.0,0.0,0.0,0.0,0.51180261642375169,0.00044593580754937107,0.00014638837460418099,0.051453143257877081,6.4291142136239219e-05,0.2025494461461641,0.21451951874024833,1.9117819342181257e-07,7.609270541973522e-06,0.017026133466114191,1.7394703564210975e-08,7.129283327897965e-08,2.8675082798589094e-10,0.00029386587500158706,9.3986585870967991e-07,0.0015166511553409176,2.4331753490648178e-07,0.00017293700479547913
0.00038158574068748865,0.1481228116007906,0.0,0.0,0.0,0.0,0.5062407501482511,0.00044328426351600471,0.00014642402132908897,0.052213170443308345,6.3828902559554681e-05,0.20435883864019333,0.21699363393930832,1.9184521100222209e-07,7.7493389132846773e-06,0.017497843490017161,1.777436598888015e-08,7.3538394285397421e-08,2.957828225080466e-10,0.00030757135817239363,9.7610822147786902e-07,0.0015465396126544081,2.4631330782326882e-07,0.00017885996649358226
0.0003897463608984567,0.14866567109966028,0.0,0.0,0.0,0.0,0.50079047320378345,0.00044067852062439761,0.00014643034851867095,0.052963682521086235,6.3374747862174159e-05,0.20611585575861346,0.2194188658746053,1.924609944451904e-07,7.887158954341054e-06,0.01796893588829394,1.8149525380555963e-08,7.5776043645689417e-08,3.0478299516326272e-10,0.00032147601964665801,1.0124607308812176e-06,0.0015759853231872081,2.4920222615211977e-07,0.00018480628052052774
0.0003979069811094247,0.14920221151105123,0.0,0.0,0.0,0.0,0.49544836767193873,0.0004381171764655998,0.00014640902856171982,0.053704900457085966,6.292844741613732e-05,0.20782230844299449,0.22179670171875956,1.9302798300233328e-07,8.0227537826940697e-06,0.018439315354866006,1.8520182945162272e-08,7.8004644089483719e-08,3.1374677167375604e-10,0.00033557138406517984,1.0488971673498094e-06,0.0016049929058917422,2.5198737889398974e-07,0.00019077390706904982
0.00040606760132039276,0.14973255979105138,0.0,0.0,0.0,0.0,0.49021115727890013,0.00043559889004425535,0.00014636163537930333,0.054437037446791958,6.2489779354812651e-05,0.20947992805146162,0.22412856725084623,1.9354848609964643e-07,8.1561476170292988e-06,0.018908893172311755,1.8886345294166885e-08,8.022313376752826e-08,3.2266988111718204e-10,0.00034984914715345316,1.0853925358322293e-06,0.0016335672395024147,2.5467179029818569e-07,0.00019676091567581472
0.0004142282215313608,0.15025683912003268,0.0,0.0,0.0,0.0,0.48507570004363881,0.00043312237845433675,0.00014628965100930302,0.055160299281721191,6.2058530035114711e-05,0.21109037064464761,0.22641583003021573,1.9402469136998175e-07,8.287365659495979e-06,0.019377586776207115,1.9248023890368042e-08,8.2430522474701886e-08,3.3154834073499925e-10,0.00036430118058735945,1.1219230426411562e-06,0.0016617134226071214,2.5725841840399681e-07,0.00020276547896964464
0.00042238884174232883,0.15077516904102262,0.0,0.0,0.0,0.0,0.48003898136725226,0.00043068641329514529,0.00014619447159010078,0.055874884694725332,6.1634493943880657e-05,0.21265522100705322,0.22865980238120626,1.9445867204586052e-07,8.4164338587389526e-06,0.019845319350032212,1.9605234547186389e-08,8.4625887869298207e-08,3.4037844072584323e-10,0.00037891953593181853,1.1584660414631442e-06,0.0016894367378814709,2.5975015123785093e-07,0.00020878586686419326
0.00043054946195329686,0.15128766561393306,0.0,0.0,0.0,0.0,0.47509810755801429,0.00042828981823969528,0.00014607741312598122,0.056580985684481708,6.1217472897343402e-05,0.21417599640981597,0.23086174418985039,1.9485239400393177e-07,8.5433789290032411e-06,0.020312019448531737,1.9957996971724116e-08,8.6808372688302631e-08,3.491567330449382e-10,0.00039369644740423727,1.1950000326124706e-06,0.0017167426199797993,2.6214980882964918e-07,0.00021482044096786913
0.0004387100821642649,0.1517944415236283,0.0,0.0,0.0,0.0,0.4702502997192009,0.00042593146514336312,0.00014593971646288822,0.05727878782274818,6.0807276545164883e-05,0.21565415015350334,0.23302286554608118,1.9520772204361733e-07,8.6682279518058982e-06,0.020777620647759124,2.0306334359922465e-08,8.8977180107908021e-08,3.5788001274337402e-10,0.00040862433414232265,1.2315045633167159e-06,0.0017436366270796692,2.6446013641827074e-07,0.00022086764956591226
0.00044687070237523294,0.1522956062572448,0.0,0.0,0.0,0.0,0.46549288806468886,0.00042361027338433773,0.00014578255246732951,0.057968470541771497,6.0403720508067093e-05,0.21709107486007723,0.23514432919946318,1.9552642614803612e-07,8.7910087832151586e-06,0.021242061221185968,2.0650272986419389e-08,9.1131573103826107e-08,3.6654531539517412e-10,0.00042369580089111317,1.2679603103418574e-06,0.0017701244153777588,2.666838150646451e-07,0.00022692602245842655
0.00045421526056510416,0.15274194490382342,0.0,0.0,0.0,0.0,0.46128638336798777,0.00042155211439430962,0.00014562537464507563,0.058582386456222497,6.0046051893873158e-05,0.21835016085181805,0.23702066387267565,1.9578333701411316e-07,8.8997660661592458e-06,0.021659017931377925,2.0956080794715939e-08,9.3057635462204053e-08,3.7429223682209312e-10,0.00043737692023725354,1.3007135135133033e-06,0.0017936208438470872,2.6861318958635638e-07,0.00023238695078577672
0.0004608253629359883,0.1531398997671873,0.0,0.0,0.0,0.0,0.4575598639482113,0.00041972418557225001,0.00014547182964649592,0.059129509375930908,5.9728523292779275e-05,0.21945648405728282,0.23868332418333207,1.9599132274630472e-07,8.996251621953496e-06,0.022033403194756766,2.1228300438469516e-08,9.478025283258776e-08,3.8122087096485356e-10,0.00044978013073254842,1.3301343582081578e-06,0.0018144937567949138,2.7029295178628695e-07,0.00023730775441840844
0.000466774455069784,0.15349506785597883,0.0,0.0,0.0,0.0,0.45425296525222825,0.00041809838502387291,0.00014532430573258563,0.059617619588315268,5.9446214171079552e-05,0.22043098881221102,0.24015910129768828,1.9616039054480025e-07,9.0819707620355983e-06,0.022369617638505642,2.1470877256306424e-08,9.6321558519681598e-08,3.8742024140652636e-10,0.00046101294671385413,1.356559313943533e-06,0.0018330601950957608,2.7175996122743916e-07,0.00024174073403055915
0.0004727235472035797,0.15384744183040502,0.0,0.0,0.0,0.0,0.45098962989080538,0.00041649052656013978,0.00014516832329094072,0.06010171988954742,5.9167124609832616e-05,0.22138590491762328,0.24161575308701741,1.9631288556532535e-07,9.1666422653919898e-06,0.02270511932060245,2.1711174678876655e-08,9.7854067276319845e-08,3.9358422923013553e-10,0.00047230930321817151,1.3829268853393381e-06,0.0018514213323784867,2.7318552377086387e-07,0.00024617725796044612
0.0004786726393373754,0.15419705923480898,0.0,0.0,0.0,0.0,0.44776898318443642,0.00041490025744300154,0.0001450042372934666,0.060581870692289888,5.8891193534412965e-05,0.22232168356943047,0.24305366072871867,1.9644935768911447e-07,9.2502773212873767e-06,0.023039890927388666,2.1949206683774258e-08,9.9377578213380632e-08,3.997120264284708e-10,0.0004836666448736986,1.4092311808030341e-06,0.001869579435519455,2.7457056174233224e-07,0.00025061687415338748
0.0004846217314711711,0.1545439568766018,0.0,0.0,0.0,0.0,0.44459017429250208,0.00041332723477680082,0.00014483238795627115,0.061058131031068399,5.8618361779103135e-05,0.22323876284133945,0.24447319504930282,1.9657033624877992e-07,9.3328869209896776e-06,0.023373916090119861,2.2184987473441624e-08,1.0089190160411619e-07,4.0580286989113528e-10,0.00049508246805942367,1.4354665143777834e-06,0.0018875367728703376,2.7591597336706988e-07,0.0002550591477888464
0.0004905708236049667,0.15488817079877024,0.0,0.0,0.0,0.0,0.44145237541724475,0.00041177112793088904,0.00014465310173483997,0.061530558603286163,5.8348571975068496e-05,0.22413756814171903,0.24587471686659709,1.9667633429080486e-07,9.4144819681183272e-06,0.023707179341639496,2.2418532171548451e-08,1.0239685850564197e-07,4.118560398821218e-10,0.00050655432012699164,1.4616274401367875e-06,0.0019052956116949479,2.7722263515298243e-07,0.00025950366042638812
0.0004965199157387624,0.15522973636150808,0.0,0.0,0.0,0.0,0.43835478099135217,0.00041023161429834298,0.00014446669343638318,0.061999209812844673,5.8081767514472803e-05,0.22501851267350534,0.2472585773445401,1.9676784757259052e-07,9.4950738000880599e-06,0.024039666075347865,2.2649856648763626e-08,1.0389228491710957e-07,4.1787087676456251e-10,0.00051807979940270317,1.4877088083677071e-06,0.0019228582161797576,2.7849141539765285e-07,0.00026395000969428129
0.0005024690078725581,0.15556868824616615,0.0,0.0,0.0,0.0,0.4352966069273817,0.00040870837596191165,0.00014427346450516834,0.062464139809212706,5.7817893660874426e-05,0.22588199786856339,0.24862511831861239,1.9684534630399525e-07,9.5746733493620843e-06,0.024371362505831211,2.2878975127724728e-08,1.0537802620672909e-07,4.2384675858539964e-10,0.00052965655474093059,1.5137055859920148e-06,0.0019402268448859255,2.797231561080655e-07,0.00026839780835792229
0.0005078231907929743,0.1558715383422187,0.0,0.0,0.0,0.0,0.4325773233720494,0.00040735112474110327,0.00014409396572484702,0.062879439765514092,5.7582868700333989e-05,0.22664452943261285,0.24984047227344708,1.9690349528054062e-07,9.6454735417109892e-06,0.024669202821345798,2.308330940590353e-08,1.0670679071307628e-07,4.2919125544584699e-10,0.00054011757239074689,1.5370264398947484e-06,0.0019556946219315167,2.8080073248545738e-07,0.00027240175804152693
0.0005126419554213488,0.15614233697792765,0.0,0.0,0.0,0.0,0.4301562912166374,0.00040614048059802203,0.00014392806180730698,0.063250701793037878,5.7373307350300776e-05,0.22731921551039808,0.25092272243617225,1.9694671341563564e-07,9.708520732508765e-06,0.024936695353415844,2.3265704116381787e-08,1.0789578875642088e-07,4.33973589922326e-10,0.00054956504591489809,1.557950600597952e-06,0.0019694841935922365,2.8174595657118945e-07,0.00027600584160611229
0.0005174607200497233,0.1564114802183528,0.0,0.0,0.0,0.0,0.42775979544165471,0.00040493998473995006,0.00014375818123503519,0.063619616457959771,5.7165575832532968e-05,0.22798312373715729,0.25199418803916762,1.9698153156751819e-07,9.7709364155784299e-06,0.025203647357768644,2.3446680578603867e-08,1.090781906486315e-07,4.3872939365630055e-10,0.00055904214340906234,1.5788111212297348e-06,0.0019831504856334782,2.8266831870464847e-07,0.00027961023445439726
0.0005222794846780977,0.1566789852757613,0.0,0.0,0.0,0.0,0.42538745757405905,0.00040374948467453354,0.00014358446239347197,0.063986210817618835,5.6959647637365619e-05,0.22863644656082704,0.25305503414173441,1.9700817047559629e-07,9.8327263090442782e-06,0.025470052931693698,2.3626247145615107e-08,1.1025393178273566e-07,4.434584067885335e-10,0.00056854770957546466,1.5996057515383751e-06,0.0019966946802062848,2.8356823047835675e-07,0.00028321475748085539
0.0005270982493064722,0.15694486900312474,0.0,0.0,0.0,0.0,0.42303890703338776,0.00040256883246188308,0.00014340703917922661,0.064350511456617993,5.675549661662986e-05,0.22927937213728067,0.25410542237380107,1.970268489313557e-07,9.8938961558547562e-06,0.025735906453382727,2.3804413349794099e-08,1.1142295110314433e-07,4.4816038374400135e-10,0.000578080609733627,1.620332351645226e-06,0.0020101179534843549,2.8444609646907071e-07,0.00028681923707649549
0.0005319170139348467,0.1572091481072503,0.0,0.0,0.0,0.0,0.42071378100683926,0.00040139788402625135,0.00014322604233960007,0.064712544499389402,5.655309709888484e-05,0.22991208438783076,0.25514551098907279,1.9703777891355011e-07,9.9544518121073617e-06,0.026001202582737231,2.3981188603102032e-08,1.1258519655199476e-07,4.5283511513783829e-10,0.00058763972961756541,1.6409888281121664e-06,0.002023421476077421,2.8530231923935848e-07,0.00029042350501193613
0.0005367357785632212,0.15747183894193384,0.0,0.0,0.0,0.0,0.41841172419213751,0.00040023649705628458,0.00014304159804891229,0.065072335620710853,5.6352424341608115e-05,0.23053476315586011,0.25617545497731292,1.9704116138644621e-07,1.0014398927869248e-05,0.026265936244076398,2.4156580936471845e-08,1.1374061528443605e-07,4.574823884198923e-10,0.00059722397509421677,1.6615731720520872e-06,0.0020366064119901935,2.8613728877793761e-07,0.00029402739814215426
0.0005410726667287582,0.15770691601424477,0.0,0.0,0.0,0.0,0.41635930957220957,0.00039919930864243516,0.00014287275135365323,0.065394251653331834,5.6173274899273191e-05,0.23108674078878552,0.25709385640589177,1.9703791779965436e-07,1.0067835718599874e-05,0.026503711653692752,2.4313259392201875e-08,1.1477461356353153e-07,4.616412898132061e-10,0.00060587039079845262,1.6800358349481176e-06,0.0020483724196380337,2.8687090675382097e-07,0.00029727045086444537
0.0005454095548942953,0.1579407315501553,0.0,0.0,0.0,0.0,0.41432505083705823,0.00039816965331051764,0.00014270129709702988,0.065714390277528012,5.5995486563138353e-05,0.23163085895957544,0.25800427199087073,1.9702886449162977e-07,1.0120788356909582e-05,0.026741024285436097,2.4468832258402447e-08,1.1580300943204778e-07,4.6577765744259623e-10,0.00061453552145804573,1.6984371818784047e-06,0.0020600441502966324,2.8758789670438067e-07,0.00030051296088694614
0.0005497464430598324,0.1581732963308541,0.0,0.0,0.0,0.0,0.41230870336543696,0.00039714743337388835,0.00014252731974484124,0.066032769313451353,5.5819042209183281e-05,0.23216724105466563,0.25890680846029668,1.970141389561334e-07,1.0173260894351167e-05,0.026977870890653333,2.4623306041161271e-08,1.1682577315047867e-07,4.6989137169113211e-10,0.00062321860782692837,1.7167758862605109e-06,0.0020716224355034015,2.8828852867677493e-07,0.00030375481841919319
0.0005540833312253694,0.15840462229039703,0.0,0.0,0.0,0.0,0.41031002753940848,0.00039613255339454546,0.00014235090079776179,0.066349406314381049,5.5643924919035176e-05,0.23269600765495774,0.25980157037032825,1.9699387463232216e-07,1.0225257436310184e-05,0.027214248445283137,2.4776687271434021e-08,1.1784287585687251e-07,4.7398231647159083e-10,0.00063191890611452822,1.7350507134421914e-06,0.002083108104132128,2.8897306878918566e-07,0.00030699591764478152
0.0005584202193909065,0.1586347201213245,0.0,0.0,0.0,0.0,0.40832878777780529,0.00039512491922111964,0.00014217211977073107,0.066664318567132508,5.5470118039980394e-05,0.23321727721596841,0.26068866052147355,1.9696820325079445e-07,1.0276782029671114e-05,0.027450154029640107,2.4928982764685931e-08,1.1885428914483439e-07,4.7805037752907322e-10,0.00064063568339402981,1.7532604593142272e-06,0.0020945019786476867,2.896417788692676e-07,0.00031023615511307693
0.0005627571075564436,0.15886360116976658,0.0,0.0,0.0,0.0,0.40636475308609477,0.00039412443868201333,0.00014199105381524756,0.066977523101333036,5.5297605192548334e-05,0.23373116565783769,0.26156817972148638,1.9693725325200287e-07,1.0327838696599264e-05,0.027685584909440477,2.5080199476892798e-08,1.198599886168771e-07,4.8209545673307887e-10,0.00064936822075827895,1.7714039447915051e-06,0.0021058048775005407,2.9029491673224842e-07,0.00031347543076438663
0.0005670939957219806,0.15909127594000005,0.0,0.0,0.0,0.0,0.4044176960994868,0.0003931310210720617,0.00014180777825294818,0.067289036689260326,5.5126370390021016e-05,0.23423778704212805,0.26244022719643723,1.9690114841324123e-07,1.0378431409801094e-05,0.027920538415241204,2.5230343875704147e-08,1.2085995323812203e-07,4.8611746947803112e-10,0.00065811580824125466,1.7894800343855861e-06,0.0021170176115177628,2.9093273451265435e-07,0.00031671364623069335
0.0005714308838875177,0.1593177556504684,0.0,0.0,0.0,0.0,0.40248739398181099,0.00039214457768469877,0.00014162236605015917,0.067598875857070431,5.4956397765663628e-05,0.23473725290103656,0.26330490020747405,1.9686001095723629e-07,1.0428564201040568e-05,0.028155012074465427,2.5379422844684506e-08,1.2185416027474361e-07,4.9011632432500555e-10,0.0006668777508417363,1.8074876679671508e-06,0.0021281409879735729,2.9155548264200255e-07,0.00031995070676462658
0.0005757677720530548,0.15954305035539992,0.0,0.0,0.0,0.0,0.40057362811259206,0.00039116502149296302,0.00014143488807548895,0.067907056888804995,5.4787671838123392e-05,0.23522967245087809,0.26416229418440712,1.968139594460068e-07,1.0478241017404563e-05,0.028389003576447285,2.5527443196164324e-08,1.2284259121743188e-07,4.940919468266652e-10,0.00067565336698738277,1.8254258081606626e-06,0.002139175809449792,2.9216340539235154e-07,0.00032318652071021859
