Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
6.208738194455725e-07,0.11226278549685727,0.0,0.0,0.0,0.0,0.9996863289413086,0.0002321648440624817,3.6681606269802013e-06,1.274231346448036e-05,9.5226320889598929e-06,3.2435024242413717e-05,2.3137568555526263e-05,1.4897559806827693e-11,2.9950403988406655e-11,3.4162002245906004e-10,1.6388850404558419e-16,2.8990008464984908e-18,2.4683851629822004e-17,1.5786492312540179e-16,1.5139501558113118e-17,1.290319815103619e-10,1.3877543827610984e-13,4.4055004706612329e-15,8.4841071476792536e-17,6.8174682824534255e-15,2.6253140773334095e-16,4.2689179881950978e-19,-1.9659244046283765e-32,-9.311015223282348e-27,6.4071109755614486e-27
6.323375245635886e-07,0.11226320296306905,0.0,0.0,0.0,0.0,0.99967875639957515,0.0002360307181758821,3.7781754506344732e-06,1.3223450728244692e-05,9.8408919249255495e-06,3.4005931781963684e-05,2.4363870244342005e-05,1.5881220885002299e-11,3.2193250362006486e-11,3.7378067577285272e-10,1.8237117919655809e-16,6.100341413606819e-18,2.5036410295446604e-17,1.8148300357788413e-16,1.7223189551998951e-17,1.4010205174402858e-10,1.4816079527140282e-13,5.0011169643469029e-15,9.4923013770201246e-17,7.7431426576561674e-15,2.99711174907473e-16,5.0886827292239878e-19,-2.0404020821516136e-32,-1.2405454176386582e-26,8.3973171086051524e-27
6.438012296816048e-07,0.1122636249364629,0.0,0.0,0.0,0.0,0.99967110038514795,0.00023987846424948083,3.8893640388710478e-06,1.371388320680598e-05,1.0163127343895407e-05,3.5623436981323631e-05,2.5630727165201019e-05,1.6909942306582854e-11,3.4559782102938431e-11,4.083260223671843e-10,2.0254749937629749e-16,8.6371972693918504e-17,-5.1313797147504354e-17,2.0813550366005942e-16,1.9548103959184854e-17,1.5189745995538441e-10,1.5799858822973749e-13,5.6644515945528441e-15,1.0598679199552716e-16,8.7747532470654637e-15,3.4135689213216817e-16,6.0470480159409708e-19,4.6974711883079616e-32,2.3540964063913279e-26,-1.4721205552345164e-26
6.541185642878193e-07,0.11226400860097271,0.0,0.0,0.0,0.0,0.9996641379533231,0.00024332583235461404,3.9904193913401181e-06,1.4163239572818433e-05,1.0456477819522014e-05,3.7119432905158926e-05,2.6805985051058556e-05,1.7875245757485187e-11,3.6799002112039097e-11,4.415631779887237e-10,2.2225389983861203e-16,3.4202509540686469e-17,4.7189749082668974e-18,2.349896539144714e-16,2.1865570057528468e-17,1.6316075627012325e-10,1.672504343945258e-13,6.3245315427320501e-15,1.1684534400613654e-16,9.801953461901341e-15,3.8302176485252865e-16,7.0448371019014003e-19,-9.7589346144944893e-34,-7.8345145051899833e-28,1.164012016165846e-27
6.644358988940338e-07,0.11226439598044248,0.0,0.0,0.0,0.0,0.99965710671101327,0.00024675832501950168,4.0923920076173383e-06,1.4620161735116657e-05,1.0752935574862795e-05,3.8653911401035456e-05,2.801485303030486e-05,1.8878774220044819e-11,3.9145131122577299e-11,4.7693521098278639e-10,2.4352152124702198e-16,-1.8252852003500323e-18,4.4984870514430394e-17,2.648010692752396e-16,2.4412949646838218e-17,1.7506293377753449e-10,1.768893430214952e-13,7.0494318336683637e-15,1.2861695496992198e-16,1.0930701015988941e-14,4.2900924926404349e-16,8.1879098354587192e-19,-3.6330663063311252e-32,-2.246056990760099e-26,1.5217260597002633e-26
6.747532335002483e-07,0.1122647871042785,0.0,0.0,0.0,0.0,0.99965000610834687,0.00025017585389946345,4.1952659322530672e-06,1.508466696155027e-05,1.1052446784644173e-05,4.022721249577043e-05,2.9257681676095035e-05,1.9921343419460375e-11,4.1601407331131678e-11,5.1454306377659777e-10,2.6644506801288514e-16,1.1738658184025846e-16,-6.9590068243406247e-17,2.9784879261000904e-16,2.7208728373354389e-17,1.8762916003877374e-10,1.869252192957953e-13,7.8443513922248436e-15,1.4136166128186844e-16,1.2169212262481364e-14,4.7969023736942722e-16,9.4946618137078099e-19,6.4848124583969931e-32,3.1203424912836009e-26,-1.9314298007884671e-26
6.850705681064628e-07,0.11226518200125891,0.0,0.0,0.0,0.0,0.99964283560661182,0.0002535783322550321,4.2990251566859002e-06,1.5556772431933582e-05,1.1354957438541581e-05,4.1839669935963845e-05,3.0534815398237987e-05,2.100376733034721e-11,4.4171101137622326e-11,5.544906943323115e-10,2.9112471131685885e-16,7.2447029147262788e-17,-1.9622344568728719e-17,3.3443938444122594e-16,3.0276626782234961e-17,2.0088513864668416e-10,1.9736806520124189e-13,8.7148126253378285e-15,1.5514230171726975e-16,1.3526220461284714e-14,5.3546084159376909e-16,1.0985473960890476e-18,2.4084967732398016e-32,1.4558706498350623e-26,-8.1813845249755446e-27
6.953879027126773e-07,0.11226558069953713,0.0,0.0,0.0,0.0,0.99963559467827723,0.00025696567496882508,4.403653624225488e-06,1.6036495222320529e-05,1.1660413357964773e-05,4.3491611165558226e-05,3.1846592422770352e-05,2.2126857793807627e-11,4.6857513747138764e-11,5.968851045570392e-10,3.1766487470166841e-16,4.6651744100500913e-17,1.1648011016632879e-17,3.7487726395381793e-16,3.3635347654388623e-17,2.1485710821214647e-10,2.082279791343676e-13,9.666675642150716e-15,1.7002459678477565e-16,1.5010998497834549e-14,5.9674364437951588e-16,1.2682886132054101e-18,-3.297026744737311e-33,-4.5347082296620859e-27,4.2609029939448642e-27
7.046735038582703e-07,0.11226594280085964,0.0,0.0,0.0,0.0,0.99962901720105191,0.00026000127340788834,4.4985491421723178e-06,1.6474772559772213e-05,1.1937796986427735e-05,4.5012382449903156e-05,3.3057086314921802e-05,2.3173078125115135e-11,4.9377831895195891e-11,6.3722298148646025e-10,3.4323033217254793e-16,8.9156155113315079e-17,-2.5514693652362757e-17,4.1484058372766606e-16,3.6924223949564073e-17,2.2806616938589097e-10,2.1836691834598015e-13,1.0598077990949756e-14,1.8441728162253391e-16,1.6464659327607665e-14,6.5698271807045696e-16,1.4407720320128837e-18,3.0528785873945472e-32,1.2302447611873193e-26,-6.4290242434873462e-27
7.139591050038634e-07,0.11226630802316931,0.0,0.0,0.0,0.0,0.99962238189125974,0.00026302448462618515,4.5941239432866248e-06,1.6919245931993271e-05,1.221748257344705e-05,4.6565625500614627e-05,3.4296148041955896e-05,2.425348209901531e-11,5.1997837345758019e-11,6.7971425501661015e-10,3.7047118537893966e-16,1.7736243947622985e-17,5.1646374900753303e-17,4.5846421354753134e-16,4.0484875349747631e-17,2.418967474952404e-10,2.2885943633505376e-13,1.1605225814367865e-14,1.9981006214209063e-16,1.8037349498558557e-14,7.2239951416997382e-16,1.6339939212528934e-18,-3.1556456856340923e-32,-1.0812146000591133e-26,9.11182486733828e-27
7.232447061494564e-07,0.11226667638568845,0.0,0.0,0.0,0.0,0.99961568838761627,0.00026603525000630621,4.6903662420472528e-06,1.7369927510488948e-05,1.2499430339467847e-05,4.8151565854633278e-05,3.5564011255614388e-05,2.5368655728041634e-11,5.4719995256722692e-11,7.2444335732162765e-10,3.9947325651679105e-16,-2.929465353382694e-17,1.0485475355771938e-16,5.0602254512687578e-16,4.433445500848618e-17,2.5636907623470699e-10,2.3971309319325324e-13,1.2693151197639767e-14,2.1625711638588441e-16,1.9737044520121988e-14,7.9336235888973459e-16,1.8501252305468687e-18,-7.8538210526122103e-32,-4.3606345387161138e-26,3.0459344200824912e-26
7.325303072950494e-07,0.11226704790722701,0.0,0.0,0.0,0.0,0.99960893633619929,0.00026903351203352345,4.7872642336666599e-06,1.7826829360612645e-05,1.2783600435884831e-05,4.9770424870320308e-05,3.6860905511691619e-05,2.6519182749533251e-11,5.7546787524815878e-11,7.7149678012942295e-10,4.3032388711187205e-16,1.9421960834172538e-16,-1.1200929677649033e-16,5.5781920249631366e-16,4.8489333788015654e-17,2.7150373625190331e-10,2.5093551115037806e-13,1.3867145165866575e-14,2.3381469779275618e-16,2.1572134001637521e-14,8.7026031417359376e-16,2.0915306072204398e-18,1.0667068596245308e-31,3.360890128908733e-26,-1.973252576981721e-26
7.418159084406425e-07,0.11226742260618636,0.0,0.0,0.0,0.0,0.99960212539045445,0.00027201921430424826,4.8848060969562971e-06,1.8289963432783107e-05,1.3069952954722553e-05,5.1422419719306887e-05,3.8187056262891168e-05,2.7705644449403595e-11,6.048071197792404e-11,8.2096308802033649e-10,4.6311192872474501e-16,1.970929211918382e-16,-1.0777090878594596e-16,6.1418441180381146e-16,5.2973350514205344e-17,2.873216539364752e-10,2.6253437419483529e-13,1.5132766812021879e-14,2.5254117628661749e-16,2.3551436370293365e-14,9.5350401519825423e-16,2.3607824400541161e-18,1.1507645714663683e-31,6.2417692424310526e-26,-3.7283881843578602e-26
7.511015095862355e-07,0.11226780050055621,0.0,0.0,0.0,0.0,0.99959525521119352,0.00027499230153388949,4.9829799971735331e-06,1.875934155389557e-05,1.3358447938216623e-05,5.310776338034527e-05,3.9542684853624462e-05,2.8928619414623023e-11,6.3524281453756866e-11,8.7293293032342237e-10,4.9793325675140827e-16,5.2864741177508737e-17,4.4085438635844648e-17,6.7543306698305911e-16,5.7806435366170975e-17,3.0384409996758364e-10,2.745174280667696e-13,1.6495852120709033e-14,2.7249704581414097e-16,2.5684214090643058e-14,1.0435265499030733e-15,2.6606760280632936e-18,-1.567863605106231e-32,-1.1391287401722378e-26,1.0974338965932036e-26
7.594585506172693e-07,0.11226814335210435,0.0,0.0,0.0,0.0,0.99958902113079884,0.00027765724939560476,5.0718671089063314e-06,1.9187130193232417e-05,1.3619892173176685e-05,5.4653258553487329e-05,4.0788133765110618e-05,3.0060991599615866e-11,6.6359328732152427e-11,9.2192292108433735e-10,5.3109064412491325e-16,1.0844278554660179e-16,-4.1394441401745144e-18,7.3501419514518001e-16,6.2471021656257187e-17,3.1933452951429117e-10,2.8563711110048728e-13,1.7811015331282275e-14,2.9156023046332563e-16,2.7742961367596226e-14,1.1307195051331124e-15,2.9592820541126079e-18,2.6970241068319135e-32,1.4172086127004576e-28,3.6932961521945301e-27
7.678155916483031e-07,0.11226848881871365,0.0,0.0,0.0,0.0,0.99958273856558333,0.00028031189649645871,5.1612479353090524e-06,1.9619994414261414e-05,1.3883010227682576e-05,5.6226084720627988e-05,4.2057791248003811e-05,3.1223823465322563e-11,6.9287086545253457e-11,9.7308494294088578e-10,5.66044901506884e-16,2.2049208844624376e-16,-1.0837544141726902e-16,7.9911902882665887e-16,6.7452282483034967e-17,3.3542912173574267e-10,2.9708004556134329e-13,1.9214750559088825e-14,3.1171722643023497e-16,2.9941310609102263e-14,1.2241223662636181e-15,3.287553510509482e-18,1.2785037971449738e-31,6.58587910140022e-26,-3.8027828961992625e-26
7.76172632679337e-07,0.11226883691265088,0.0,0.0,0.0,0.0,0.99957640728357511,0.00028295620488789415,5.2511138316651863e-06,2.0057942549294776e-05,1.4147772906093197e-05,5.782638841295709e-05,4.3351810111278379e-05,3.2417530445897957e-11,7.2309414572594858e-11,1.0264894532777793e-09,6.0287134503163779e-16,8.6680827561225205e-17,3.371652001479924e-17,8.6803188785475063e-16,7.2770541183828595e-17,3.5214409202022068e-10,3.0885200528317201e-13,2.0711926245446918e-14,3.3301675746168397e-16,3.2286997454994136e-14,1.3241010311761997e-15,3.6480560483655195e-18,9.7774759583539082e-33,6.0954415610199869e-27,1.5338479021361362e-27
7.845296737103708e-07,0.11226918764591304,0.0,0.0,0.0,0.0,0.99957002705762632,0.00028559013737315594,5.3414561511617209e-06,2.0500982829305056e-05,1.4414151003068718e-05,5.9454313400324617e-05,4.4670340460169725e-05,3.3642525707692696e-11,7.5428180141190077e-11,1.0822083027690893e-09,6.4164758437840475e-16,1.0883343009676262e-16,2.037473105250854e-17,9.4203955571179817e-16,7.8440016945070257e-17,3.6949587758813734e-10,3.2095880405608164e-13,2.2307616433343729e-14,3.5550905331527444e-16,3.4788087030684651e-14,1.431038355528066e-15,4.0435429902224287e-18,2.131336050624879e-32,-6.3680703597568759e-27,9.9175430879188263e-27
7.928867147414046e-07,0.11226954103023079,0.0,0.0,0.0,0.0,0.99956359766540814,0.0002882136575123852,5.4322662470264085e-06,2.0949123377635699e-05,1.4682115310798718e-05,6.1110000689613598e-05,4.6013529695156811e-05,3.4899220116559111e-11,7.8645257657303283e-11,1.1403147422073095e-09,6.8245188819604889e-16,1.6546240382949757e-16,-2.6905186312088219e-17,1.021469263158048e-15,8.4480592773005776e-17,3.875011359970393e-10,3.3340629524996988e-13,2.4007108782049596e-14,3.7924587948253274e-16,3.7452986548652248e-14,1.5453349001790926e-15,4.4769702801384259e-18,7.0060748572615445e-32,1.809801871769787e-26,-5.156876568163954e-27
8.004080516693349e-07,0.11226986135225024,0.0,0.0,0.0,0.0,0.99955776899537718,0.00029056589357659792,5.5143881366488114e-06,2.135681722464783e-05,1.4924615259332686e-05,6.2623970333641941e-05,4.7243603001280305e-05,3.6057685438274284e-11,8.1626238663177367e-11,1.1947136001212099e-09,7.2097679468146508e-16,1.3011147377315217e-16,1.7332537922659583e-17,1.097870435340994e-15,9.0251412360339749e-17,4.042785320364499e-10,3.4490519914352268e-13,2.5629949007224808e-14,4.0171712434172153e-16,3.9998684404217102e-14,1.6548396491073433e-15,4.9021084491530528e-18,3.9716818430001611e-32,3.9369635796978316e-27,4.9801546495213914e-27
8.079293885972653e-07,0.11227018383908767,0.0,0.0,0.0,0.0,0.99955190016918016,0.00029290964124825442,5.5968756221249954e-06,2.176865453963449e-05,1.5168355096759678e-05,6.416063832152702e-05,4.8493870854452174e-05,3.7242453812363823e-11,8.4689751329377684e-11,1.2511622568150376e-09,7.6127127454175081e-16,1.0388043435151483e-16,5.2929995647079889e-17,1.179181765714853e-15,9.6353792085556033e-17,4.2161136252678398e-10,3.566891601767504e-13,2.7345496496971987e-14,4.2527954717466234e-16,4.2690792394907968e-14,1.7709627028391274e-15,5.3630105184909722e-18,1.1985104194235625e-32,-2.5004675484703006e-26,2.4440963651875576e-26
8.154507255251956e-07,0.11227050849874404,0.0,0.0,0.0,0.0,0.99954599103473107,0.00029524487554707241,5.6797224055353543e-06,2.2184641005047134e-05,1.5413313544027828e-05,6.5720101707104938e-05,4.9764435091784236e-05,3.8453819396648841e-11,8.783717484557384e-11,1.3097170355043505e-09,8.0339747202288772e-16,2.0444145514146281e-16,-3.7758624498004034e-17,1.2656693079576553e-15,1.028019050977278e-16,4.3951222417388433e-10,3.6876252755022487e-13,2.9158070531786338e-14,4.4997414132105303e-16,4.5536184180333748e-14,1.8940349080721581e-15,5.8622961179573516e-18,9.8628463267524642e-32,1.1907066990192271e-26,1.3133951359827346e-27
8.22972062453126e-07,0.11227083533904286,0.0,0.0,0.0,0.0,0.99954004144308684,0.00029757157199775938,5.7629221929747761e-06,2.2604782221244184e-05,1.5659469333963783e-05,6.7302455732634465e-05,5.1055395777998534e-05,3.9692074555838025e-11,9.1069891756211227e-11,1.3704351878957383e-09,8.4741858426311776e-16,2.5642188814350011e-16,-7.9356214277341658e-17,1.3576135065995505e-15,1.0961352043249691e-16,4.5799385493106917e-10,3.8112967616321241e-13,3.1072146020457781e-14,4.7584295724170428e-16,4.854198286165421e-14,2.0244002431633818e-15,6.4027503937016407e-18,1.5350822599899439e-31,5.8535545339901724e-26,-2.7408760472801254e-26
8.304933993810563e-07,0.11227116436763912,0.0,0.0,0.0,0.0,0.99953405124844763,0.00029988970663039939,5.8464686948177163e-06,2.302908370575434e-05,1.5906801212194206e-05,6.8907793828871706e-05,5.2366851205541795e-05,4.09575097955959e-11,9.4389287644447399e-11,1.4333748945961915e-09,8.9339990753037321e-16,1.0848338138243139e-16,7.9493090494837923e-17,1.4552989607404239e-15,1.1680628078046871e-16,4.7706913368312739e-10,3.9379500650840053e-13,3.3092354604127856e-14,5.0292910752029387e-16,5.1715562947072473e-14,2.1624159347788496e-15,6.9873274691335023e-18,2.7639310192237558e-32,-5.5881017555140342e-27,1.5689287083491054e-26
8.380147363089867e-07,0.11227149559200983,0.0,0.0,0.0,0.0,0.99952802030814714,0.00030219925598383706,5.9303556274287504e-06,2.3457550888405337e-05,1.6155287942928121e-05,7.0536207617044261e-05,5.3698897896963737e-05,4.2250413664422664e-11,9.7796750754422903e-11,1.4985952685442035e-09,9.4140864889130441e-16,8.6151072612466096e-17,1.1331447074669365e-16,1.5590124644671483e-15,1.2439464510108628e-16,4.9675107873415126e-10,4.0676294472753559e-13,3.5223491497583681e-14,5.3127678145392016e-16,5.5064561310589893e-14,2.3084531369003976e-15,7.6191648655476925e-18,-2.9925807018029849e-33,-6.23682120313087e-26,5.3224780451702437e-26
8.45536073236917e-07,0.11227182901946506,0.0,0.0,0.0,0.0,0.99952194848264975,0.00030450019710577916,6.0145767133383029e-06,2.3890189110873449e-05,1.6404908309566827e-05,7.2187786909250616e-05,5.5051630605323289e-05,4.3571072698364199e-11,1.0129367178050523e-10,1.5661563549473006e-09,9.91512379877651e-16,2.832961603305614e-16,-7.1744574479392341e-17,1.6690725773357612e-15,1.3239574824255282e-16,5.1705284752574207e-10,4.2003794247381119e-13,3.7470516617133723e-14,5.6093126454400013e-16,5.859687872230859e-14,2.4628970227091085e-15,8.3015868056020155e-18,1.8047786807023489e-31,4.3510509230709993e-26,-1.3876249880821784e-26
8.530574101648473e-07,0.11227216465713866,0.0,0.0,0.0,0.0,0.99951583563554358,0.00030679250755463175,6.0991256823829652e-06,2.432700362351043e-05,1.6655641118588559e-05,7.3862619710397451e-05,5.6425142316340769e-05,4.4919771428976927e-11,1.0488144344473409e-10,1.6361191326886887e-09,1.0437805176559664e-15,2.3677457812624597e-16,-1.2554302935712734e-17,1.7858216947669393e-15,1.4083114284634206e-16,5.379877354107275e-10,4.3362447653894235e-13,3.9838559371429602e-14,5.9193894249314224e-16,6.2320687800974618e-14,2.6261472795244699e-15,9.0381167489337301e-18,1.5027815461330982e-31,3.6011516041958341e-26,-6.9795019178280029e-27
8.605787470927777e-07,0.11227250251199457,0.0,0.0,0.0,0.0,0.99950968163353215,0.0003090761654015188,6.183996272874041e-06,2.476799958208643e-05,1.6907465203498315e-05,7.55607922206984e-05,5.781952425113546e-05,4.6296792264590709e-11,1.0856146020002873e-10,1.7085455158616689e-09,1.0982846123836579e-15,1.8468830546527646e-16,5.2838367945441419e-17,1.9095831305813566e-15,1.4971712793357594e-16,5.5956917448569953e-10,4.475270491111259e-13,4.2332923532861536e-14,6.2434730845970083e-16,6.6244440881519421e-14,2.7986186065904134e-15,9.832488548077443e-18,1.0377292403109324e-31,-1.4295858732077676e-26,2.7254295300474458e-26
8.673479503279151e-07,0.11227280848267422,0.0,0.0,0.0,0.0,0.99950410773661302,0.00031112404177875805,6.2606496227325154e-06,2.5168475264647018e-05,1.7135022450294039e-05,7.7109172722955265e-05,5.9092386007613436e-05,4.7560558066051523e-11,1.1195349855069605e-10,1.7758875693928557e-09,1.149310060163572e-15,2.8910438147323295e-16,-3.9025334313047294e-17,2.0272479790311498e-15,1.5811503380878071e-16,5.795564821264804e-10,4.6031331877704097e-13,4.4690382655473902e-14,6.5475258513456997e-16,6.9953985890760204e-14,2.9620819065502654e-15,1.0600139879756317e-17,2.0390064581500805e-31,3.1711549606696968e-26,-9.0830654338749831e-28
8.741171535630524e-07,0.11227311625961076,0.0,0.0,0.0,0.0,0.99949850030596588,0.00031316487694043574,6.3375538702222088e-06,2.5572345637340623e-05,1.7363431122749289e-05,7.8676587053941636e-05,6.0382289126135365e-05,4.8847694536035828e-11,1.1542240452215412e-10,1.8453225053601663e-09,1.202259302339657e-15,3.5704121028934482e-16,-9.3864544925444306e-17,2.1511494570528957e-15,1.6690887663210136e-16,6.0008846903017959e-10,4.7336256437759768e-13,4.7158721719873606e-14,6.863680131731295e-16,7.3839130299639736e-14,3.1336868204109121e-15,1.142088331592389e-17,2.8636185309707806e-31,1.0058278427919983e-25,-4.312954205045974e-26
8.808863567981898e-07,0.1122734258475285,0.0,0.0,0.0,0.0,0.99949285925086517,0.00031519865596932957,6.4147044709479765e-06,2.5979614254716542e-05,1.7592675856067374e-05,8.026309431203133e-05,6.1689296449029182e-05,5.0158402947805343e-11,1.1896919710788974e-10,1.9168974036306685e-09,1.257187489598019e-15,1.8524850573257561e-16,9.1580021583980643e-17,2.2815575937778217e-15,1.761159977503009e-16,6.2117520797481648e-10,4.8667812005032886e-13,4.974218229767587e-14,7.1923056849498587e-16,7.7906637352500134e-14,3.3137681455290063e-15,1.2297912768818079e-17,1.425874595882647e-31,9.0580377838541643e-27,1.8564111469447093e-26
