Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
0.00016248028129690244,0.13056664273304872,0.0,0.0,0.0,0.0,0.71046817607466106,0.00053824382847623194,0.00012561233837784708,0.027554635062770203,7.9774810737749557e-05,0.12888658018746413,0.12652388001078446,1.4377947278459497e-07,3.2080551401136322e-06,0.0052002105957571938,6.6711821072613669e-09,1.647106409929569e-08,6.6249129542151595e-11,3.7895697422362824e-05,1.552336122747269e-07,0.00058146111682864509
0.00016323826668757029,0.13063933361338484,0.0,0.0,0.0,0.0,0.70949549907215659,0.00053780877981524653,0.00012579918064027914,0.027659773116442701,7.9700478901298757e-05,0.12928330925251402,0.12695228047520074,1.4412152056156779e-07,3.2261126157334518e-06,0.0052387551456053831,6.7148967679897426e-09,1.6627757495404862e-08,6.6879374260117845e-11,3.8387558125880585e-05,1.5706222823205986e-07,0.00058513623469983009
0.00016399625207823813,0.1307119189391381,0.0,0.0,0.0,0.0,0.70852542800209883,0.00053737485372746651,0.00012598465434465544,0.027764734573585373,7.9626310903079512e-05,0.12967867404123753,0.12737954655529904,1.4446165420079099e-07,3.244163699308181e-06,0.0052773656066704838,6.7586269285992383e-09,1.6785003526091494e-08,6.7511841758589818e-11,3.8882940240257849e-05,1.5890122974063209e-07,0.00058881132416789658
0.00016475423746890598,0.13078439898413163,0.0,0.0,0.0,0.0,0.70755795206379035,0.00053694204485763984,0.00012616876831577316,0.027869520014628172,7.9552306439133346e-05,0.13007268073850403,0.12780568291478717,1.4479988476769529e-07,3.2622081650267939e-06,0.0053160414032217456,6.8023718995318403e-09,1.694279871189475e-08,6.8146518042646057e-11,3.9381843504242536e-05,1.6075058644057978e-07,0.00059248632999827635
0.00016551222285957382,0.13085677401716686,0.0,0.0,0.0,0.0,0.7065930605188302,0.00053651034804551821,0.0001263515317439291,0.027974130017039408,7.947846476353953e-05,0.13046533549129166,0.12823069419083732,1.4513622348442338e-07,3.2802458246785303e-06,0.0053547819638910541,6.8461310079755656e-09,1.7101139575358296e-08,6.8783389125426965e-11,3.9884267540895586e-05,1.6261026920576399e-07,0.00059616119764492733
0.00016627020825024167,0.13092904430919614,0.0,0.0,0.0,0.0,0.7056307426884425,0.00053607975818217954,0.00012653295336686411,0.028078565155396105,7.9404785561078048e-05,0.13085664441074785,0.12865458499491705,1.4547068124749257e-07,3.2982764591057869e-06,0.0053935867215604951,6.8899035737959396e-09,1.7260022662556974e-08,6.9422441114719118e-11,4.0390211867065231e-05,1.6448024738311075e-07,0.00059983587322259878
0.00016702819364090951,0.13100121012712307,0.0,0.0,0.0,0.0,0.70467098794891214,0.00053565026996166981,0.0001267130416243356,0.028182826001622245,7.9331268747184652e-05,0.13124661357466477,0.12907735991506225,1.4580326908498321e-07,3.3162998341398032e-06,0.0054324551132057704,6.9336889412228886e-09,1.7419444597310219e-08,7.0063660431009355e-11,4.0899675901476406e-05,1.6636048851711199e-07,0.00060351030350927308
0.00016778617903157736,0.1310732717408878,0.0,0.0,0.0,0.0,0.70371378573312382,0.00053522187804780634,0.00012689180533149641,0.028286913124913823,7.9257913720023163e-05,0.13163524902632573,0.12949902351546658,1.4613399763524061e-07,3.3343157559435037e-06,0.0054713865798641124,6.9774864370998782e-09,1.7579401901258561e-08,7.0707033083806832e-11,4.1412658959351192e-05,1.6825096184664517e-07,0.0006071844359362646
0.0001685441644222452,0.13114522941697324,0.0,0.0,0.0,0.0,0.70275912553694586,0.00053479457740699158,0.00012706925339381388,0.028390827091510296,7.9184719732673545e-05,0.13202255677056363,0.12991958033332632,1.4646287778642606e-07,3.3523240454548393e-06,0.0055103805671416501,7.0212954180062036e-09,1.7739891083605703e-08,7.1352545032596067e-11,4.1929160230490447e-05,1.7015163767121263e-07,0.00061085821864830978
0.00016930214981291305,0.1312170834216302,0.0,0.0,0.0,0.0,0.70180699690834214,0.00053436836291914462,0.00012724539396736384,0.028494568464918157,7.9111686796836398e-05,0.13240854278166234,0.13033903488326612,1.467899201910377e-07,3.3703244677900984e-06,0.0055494365240902344,7.0651152389063907e-09,1.7900908787125066e-08,7.2000182774099669e-11,4.2449178834253199e-05,1.720624826988282e-07,0.00061453160030853354
0.0001700601352035809,0.13128883401870906,0.0,0.0,0.0,0.0,0.70085738945869891,0.00053394322972533592,0.00012742023623919875,0.028598137805749716,7.9038813754113082e-05,0.13279321299494581,0.13075739165314157,1.4711513557148211e-07,3.3883168829522e-06,0.0055885539041777453,7.1089452641060815e-09,1.8062451471960357e-08,7.2649932070477755e-11,4.2972713764693218e-05,1.7398346787077224e-07,0.00061820453026985138
0.00017081812059424874,0.13136048147351262,0.0,0.0,0.0,0.0,0.69991029285022122,0.00053351917268031101,0.00012759378777926517,0.028701535672065358,7.8966101117006521e-05,0.13317657331559504,0.13117465510860071,1.4743853439276781e-07,3.4063010209857361e-06,0.005627732164793342,7.1527848641890597e-09,1.822451587776229e-08,7.3301779808105822e-11,4.3499763932367843e-05,1.7591455778508181e-07,0.00062187695849950659
0.0001715761059849166,0.13143202605011972,0.0,0.0,0.0,0.0,0.69896569680537113,0.00053309618687664235,0.00012776605776451159,0.028804762619099974,7.8893547570422915e-05,0.13355862961184023,0.13159082969019034,1.4776012712307524e-07,3.4242767597300137e-06,0.0056669707672741569,7.1966334104882817e-09,1.8387098416772436e-08,7.3955711556476382e-11,4.4030328137170495e-05,1.7785572301936474e-07,0.00062554883557788918
0.00017233409137558443,0.13150346800943039,0.0,0.0,0.0,0.0,0.69802359109840462,0.00053267426721996297,0.00012793705371846732,0.028907819199513754,7.8821153530947893e-05,0.13393938772107217,0.13200591981574852,1.4807992418064029e-07,3.44224383920794e-06,0.0057062691769979692,7.2404902924161043e-09,1.8550195855249061e-08,7.4611714308983064e-11,4.4564405089695812e-05,1.7980692831578711e-07,0.00062922011271407711
0.00017309207676625228,0.13157480761469956,0.0,0.0,0.0,0.0,0.69708396556402097,0.00053225340892092739,0.000128106784741524,0.029010705963123922,7.8748917632404103e-05,0.13431885344370445,0.13241992987784762,1.483979358621044e-07,3.4602021469692275e-06,0.0057456268632471311,7.284354892890672e-09,1.8713804598768138e-08,7.5269773608309159e-11,4.5101993390940552e-05,1.8176814412286121e-07,0.00063289074171410278
0.00017385006215692012,0.131646045124851,0.0,0.0,0.0,0.0,0.69614681008764101,0.00053183360697582117,0.00012827525816254081,0.029113423457215577,7.8676840374726856e-05,0.13469703255006252,0.13283286424675117,1.4871417245409395e-07,3.4781514210126414e-06,0.005785043299259723,7.3282266158767043e-09,1.8877921441129326e-08,7.592987655862355e-11,4.5643091556849575e-05,1.8373933433936181e-07,0.00063656067499413078
0.00017460804754758797,0.13171718080141687,0.0,0.0,0.0,0.0,0.69521211461454868,0.00053141485668158214,0.00012844248301443727,0.029215972226265399,7.8604920335213728e-05,0.13507393077385207,0.13324472726775433,1.4902864411188703e-07,3.4960915588245141e-06,0.0058245179620907998,7.3721048570751795e-09,1.9042542788654169e-08,7.6592008705608572e-11,4.6187697995705332e-05,1.8572046920543218e-07,0.00064022986554968702
0.00017536603293825582,0.13178821490136655,0.0,0.0,0.0,0.0,0.69427986913941742,0.00053099715308029948,0.0001286084664235908,0.029318352812274941,7.8533158103974901e-05,0.13544955381955831,0.13365552326437324,1.4934136098239746e-07,3.5140222952794766e-06,0.0058640503326818742,7.4159890342487241e-09,1.9207665465651987e-08,7.7256157276147357e-11,4.673581103448298e-05,1.8771151182893403e-07,0.00064389826697319405
0.00017612401832892366,0.13185914768431473,0.0,0.0,0.0,0.0,0.69335006371501084,0.00053058049145962799,0.00012877321719249573,0.029420565754518527,7.8461552369888781e-05,0.13582390735609043,0.13406525653595566,1.4965233306913847e-07,3.5319435235943033e-06,0.0059036398957053801,7.4598785559246667e-09,1.9373285911206485e-08,7.7922307947696674e-11,4.7287428896285305e-05,1.8971243150589715e-07,0.00064756583342577892
0.0001768820037195915,0.13192997940643963,0.0,0.0,0.0,0.0,0.69242268844661348,0.00053016486708432466,0.00012893674289580408,0.029522611589664672,7.8390103113207127e-05,0.13619699702117957,0.13447393135884605,1.4996157037933847e-07,3.5498550325849872e-06,0.0059432861396838911,7.5037728490547659e-09,1.953940084715697e-08,7.8590447534990722e-11,4.7842549716762921e-05,1.9172319351105086e-07,0.00065123251964168945
0.00017763998911025935,0.13200071032414934,0.0,0.0,0.0,0.0,0.69149773349316235,0.00052975027523566038,0.00012909905150418783,0.029624490851815118,7.8318809808852887e-05,0.13656882842007323,0.13488155198666676,1.502690828146785e-07,3.5677566562834573e-06,0.0059829885568338124,7.5476713414021469e-09,1.9706006883806605e-08,7.9260562404154483e-11,4.8401171539996833e-05,1.9374376386549057e-07,0.00065489828091840909
0.0001783979745009272,0.1320713406937576,0.0,0.0,0.0,0.0,0.69057518906699722,0.00052933671128424129,0.00012926015101358856,0.029726204072442416,7.8247671846874898e-05,0.13693940712607156,0.13528812265015927,1.5057488020881789e-07,3.585648237069757e-06,0.0060227466429478571,7.5915734672040299e-09,1.9873100626705385e-08,7.9932638902191961e-11,4.8963292323431966e-05,1.9577410931505191e-07,0.00065856307308023645
0.00017952017271775697,0.13217572494538973,0.0,0.0,0.0,0.0,0.68921376648772925,0.00052872630679768272,0.00012949645495201039,0.029876486851257419,7.8142636822815887e-05,0.13748576092009399,0.13588813199092495,1.5102448528626582e-07,3.6121178988792986e-06,0.0060817096892898147,7.656576100936912e-09,2.0121371588542511e-08,8.0931222545756985e-11,4.9801932904897748e-05,1.9879791156988355e-07,0.00066398693005266106
0.00018064237093458674,0.13227989018828967,0.0,0.0,0.0,0.0,0.68785757480725929,0.00052811813003899916,0.0001297301502577976,0.030026408551774769,7.803794039229344e-05,0.13802939894347616,0.13648586271255667,1.5147038407043442e-07,3.6385645946463834e-06,0.0061407920528009701,7.7215836909894745e-09,2.0370693448074687e-08,8.1934033060036953e-11,5.0648230727959342e-05,2.0184294997308896e-07,0.00066940842857485532
0.0001817645691514165,0.13238383723304867,0.0,0.0,0.0,0.0,0.68650658289166744,0.00052751216616430275,0.00012996126203283838,0.030175970868206663,7.7933580722266025e-05,0.1385703389044679,0.13708132827557473,1.5191260760749311e-07,3.6649878282177327e-06,0.0061999921410655955,7.7865944737921507e-09,2.0621055305597613e-08,8.2941026604760804e-11,5.1502178115664507e-05,2.0490911329645048e-07,0.00067482743184248801
0.00018288676736824628,0.13248756689620256,0.0,0.0,0.0,0.0,0.68516075985511338,0.00052690840049718921,0.00013018981459295649,0.030325175482728735,7.7829556560601293e-05,0.1391085983624534,0.13767454203400609,1.5235118673259477e-07,3.6913870641196938e-06,0.0062593083789274423,7.8516067188458049e-09,2.0872446427038658e-08,8.3952160005851706e-11,5.2363766979898625e-05,2.0799628754150145e-07,0.00068024380559642483
0.00018400896558507605,0.13259107998648367,0.0,0.0,0.0,0.0,0.68382007505688025,0.00052630681851466733,0.00013041583190237369,0.030474024065619002,7.7725866752726699e-05,0.13964419472964207,0.13826551723687688,1.5278615201240466e-07,3.7177617683000606e-06,0.0063187392081877998,7.9166187234758208e-09,2.1124856137997277e-08,8.4967390329243007e-11,5.3232988828618699e-05,2.1110435756637886e-07,0.00068565741807562707
0.00018513116380190582,0.13269437731007538,0.0,0.0,0.0,0.0,0.68248449810126288,0.00052570740583069645,0.00013063933809792411,0.030622518275403174,7.7622509660216167e-05,0.14017714527064407,0.13885426702852577,1.5321753362048553e-07,3.7441114580850583e-06,0.0063782830876937873,7.9816288092517131e-09,2.137827368529036e-08,8.5986674323994404e-11,5.4109834758548682e-05,2.1423320883773017e-07,0.00069106814003325092
0.0001862533620187356,0.13279745966454196,0.0,0.0,0.0,0.0,0.68115399881896788,0.00052511014816722769,0.0001308603570774693,0.030770659758823843,7.751948364934494e-05,0.14070746711718876,0.13944080445608595,1.5364536137456261e-07,3.7704356600762754e-06,0.0064379384902124911,8.0466353227965025e-09,2.1632688356535327e-08,8.7009968903271147e-11,5.4994295578196171e-05,2.1738272647457005e-07,0.00069647584416755205
0.00018737556023556536,0.13290032785669123,0.0,0.0,0.0,0.0,0.67982854730009812,0.00052451503141161206,0.00013107891209562103,0.030918450151220675,7.741678747687416e-05,0.14123517724107862,0.14002514245576411,1.5406966492134471e-07,3.7967338758083402e-06,0.0064977039089264528,8.1116366438196829e-09,2.1888089564474925e-08,8.8037231483509594e-11,5.588636155726812e-05,2.2055279329168926e-07,0.00070188040627306944
0.00018849775845239514,0.13300298266734456,0.0,0.0,0.0,0.0,0.678508113861092,0.00052392204159820179,0.00013129502610988178,0.031065891076362991,7.731441996484381e-05,0.14176029248060931,0.14060729386658177,1.5449047369285333e-07,3.823005611233354e-06,0.0065575778513310909,8.176631175149348e-09,2.2144466800126135e-08,8.9068419795977299e-11,5.6786022658953755e-05,2.2374329186110554e-07,0.00070728170414786364
0.0001896199566692249,0.13310542489854618,0.0,0.0,0.0,0.0,0.67719266906905207,0.00052333116490407253,0.00013150872236298693,0.031212984146833381,7.7212379326368349e-05,0.14228282952022114,0.14118727142067899,1.5490781657662964e-07,3.8492504381887136e-06,0.0066175588439394816,8.2416173493929833e-09,2.2401809423307604e-08,9.010349104424581e-11,5.7693268357773379e-05,2.2695410486387883e-07,0.00071267961843395446
0.00019074215488605468,0.13320765531927523,0.0,0.0,0.0,0.0,0.67588218370242714,0.00052274238758029899,0.00013172002383165347,0.031359730963803192,7.7110663828717065e-05,0.14280280492199132,0.14176508775929381,1.5532172208048181e-07,3.8754679274478532e-06,0.0066776454253542495,8.3065936202686686e-09,2.2660106807613764e-08,9.114240248729423e-11,5.8608087907197599e-05,2.3018511393482104e-07,0.00071807403137613224
0.00019186435310288445,0.13330967472675676,0.0,0.0,0.0,0.0,0.67457662878575242,0.00052215569606781781,0.00013192895237719559,0.031506133117376905,7.7009272698096059e-05,0.14332023509767958,0.14234075541796232,1.5573221886905335e-07,3.9016575758092606e-06,0.0067378361529362432,8.3715584717671614e-09,2.2919348657154326e-08,9.2185112713476872e-11,5.9530470088514462e-05,2.3343619873716759e-07,0.00072346482797521221
0.00019298655131971422,0.13341148388132237,0.0,0.0,0.0,0.0,0.673275975559118,0.00052157107695601586,0.0001321355301666797,0.031652192186487911,7.6908204553996899e-05,0.14383513633249317,0.14291428683986626,1.5613933532729855e-07,3.9278189530422351e-06,0.0067981295971335839,8.4365104076802388e-09,2.3179524673453593e-08,9.323158030075525e-11,6.0460403414467746e-05,2.3670724155479205e-07,0.00072885189501325511
0.000194108749536544,0.13351308356552577,0.0,0.0,0.0,0.0,0.67198019548213106,0.00052098851691462775,0.00013233977964259469,0.03179790973909688,7.6807457473026852e-05,0.14434752478137927,0.14348569437423345,1.5654309893675275e-07,3.953951668272129e-06,0.0068585243425560959,8.5014479556615972e-09,2.3440624230204047e-08,9.4281762508506289e-11,6.1397876095983773e-05,2.3999812179165181e-07,0.0007342351212339805
0.00019523094775337376,0.13361447454628775,0.0,0.0,0.0,0.0,0.67068926024162834,0.00052040800272450788,0.0001325417222985763,0.031943287332335833,7.6707030309426555e-05,0.14485741646278719,0.14405499027258609,1.5694353748185152e-07,3.9800552807683806e-06,0.0069190189898261671,8.5663696678601512e-09,2.3702637108923514e-08,9.5335618236431736e-11,6.2342875970890151e-05,2.4330871869922097e-07,0.00073961439765376981
0.00019635314597020353,0.1337156575867058,0.0,0.0,0.0,0.0,0.66940314175034843,0.00051982952132308569,0.00013274137984173003,0.032088326512612904,7.6606921424708728e-05,0.14536482725913571,0.14462218668982388,1.5734067810525986e-07,4.0061293991621078e-06,0.0069796121552562181,8.6312741223014041e-09,2.3965552921885583e-08,9.6393105703519662e-11,6.3295390512041157e-05,2.4663891167114064e-07,0.00074498961751210497
0.0001974753441870333,0.1338166334479688,0.0,0.0,0.0,0.0,0.66812181213888888,0.00051925305976253087,0.00013293877318824445,0.03223302881565266,7.6507129808053539e-05,0.14586977292312489,0.14518729568710864,1.5773454816830092e-07,4.0321735869595424e-06,0.0070403024698293369,8.6961599183879457e-09,2.4229361580249982e-08,9.7454184330906374e-11,6.4255406870406331e-05,2.4998857861387681e-07,0.0007503606760771148
0.00019859754240386307,0.13391740288832998,0.0,0.0,0.0,0.0,0.66684524375316345,0.00051867860524012588,0.00013313392380378134,0.032377395766593077,7.6407653591191763e-05,0.14637226907917938,0.14575032923354256,1.5812517415055544e-07,4.0581874930874881e-06,0.0071010885785839223,8.7610256806930054e-09,2.449405273135217e-08,9.8518812478610721e-11,6.5222911890347961e-05,2.5335759891517485e-07,0.00075572747054883241
0.00019971974062069284,0.1340179666586405,0.0,0.0,0.0,0.0,0.66557340915170626,0.00051810614502812206,0.00013332685205367953,0.032521428880082942,7.630849189664088e-05,0.1468723312254932,0.14631129920656361,1.5851258290664477e-07,4.0841706777729108e-06,0.0071619691408090005,8.8258700518688639e-09,2.4759616356196804e-08,9.9586949848689549e-11,6.6197892113382614e-05,2.5674584830968636e-07,0.00076108990007095652
0.0002008419388375226,0.13411832550922437,0.0,0.0,0.0,0.0,0.66430628111438461,0.00051753566656864171,0.00013351757900483064,0.032665129660447934,7.6209642789427156e-05,0.14736997472645708,0.1468702173891723,1.5889680040099107e-07,4.1101228192282573e-06,0.0072229428312819092,8.8906917037524728e-09,2.5026042224226723e-08,1.0065855529229999e-10,6.7180333716628486e-05,2.601532062396884e-07,0.00076644786595836693
