Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52)
6.815151468223127e-05,0.12050522882899115,0.0,0.0,0.0,0.0,0.85762578974819648,0.00061081233999203774,8.5646083110035008e-05,0.012884606332795222,8.8522072625113352e-05,0.065837316343323418,0.061710113604547277,8.6885717758938801e-08,9.9833647172693499e-07,0.0011533612731112668,1.6191272145078359e-09,2.3079724827169468e-09,9.2830229552389495e-12,2.7296900397535297e-06,1.3353687462765149e-08
6.866495178877253e-05,0.12056403803919129,0.0,0.0,0.0,0.0,0.85668772469815879,0.00061041237522735663,8.5942434209445727e-05,0.012975063685483439,8.8454797245748643e-05,0.066259523583467497,0.062119567995735946,8.7385661016263139e-08,1.0087515197445815e-06,0.0011694013103120847,1.6405700485200768e-09,2.3490024559917258e-09,9.448051867130258e-12,2.7953316029623809e-06,1.365235528811935e-08
6.917838889531379e-05,0.12062278039198245,0.0,0.0,0.0,0.0,0.85575172417266732,0.00061001317519453809,8.6237421201959265e-05,0.013065398801867627,8.8387691731891337e-05,0.066680600137709212,0.062528125165474333,8.7883494518102458e-08,1.019192196580456e-06,0.0011855263434934673,1.6621046509039445e-09,2.3904228989459587e-09,9.6146513085889826e-12,2.8619976365992828e-06,1.3955189842771092e-08
6.969182600185504e-05,0.12068145605220294,0.0,0.0,0.0,0.0,0.85481778066879077,0.00060961473757390643,8.6531051272593392e-05,0.013155612008518757,8.8320755181004666e-05,0.067100550333405132,0.062935788402122148,8.8379228597143716e-08,1.0296582386177636e-06,0.0012017359228174167,1.6837302285736171e-09,2.4322339862408419e-09,9.7828219821478523e-12,2.9296948933898889e-06,1.4262210637530672e-08
7.02052631083963e-05,0.12074006518897366,0.0,0.0,0.0,0.0,0.85388588672788779,0.00060921706005799797,8.6823331562429793e-05,0.013245703630538825,8.8253986690446182e-05,0.067519378471811789,0.063342560974434803,8.8872873474002728e-08,1.0401493836157011e-06,0.0012180296014101429,1.7054459889843354e-09,2.4744356674824455e-09,9.9525636851565108e-12,2.9984300774597035e-06,1.4573436914370999e-08
7.071870021493756e-05,0.12079860796478212,0.0,0.0,0.0,0.0,0.85295603492706207,0.00060882014033895155,8.7114269156980971e-05,0.013335673991550376,8.8187385374722694e-05,0.067937088833654846,0.063748446135416859,8.9364439499175478e-08,1.0506653718228826e-06,0.001234406934482121,1.7272511745498557e-09,2.5170277794924846e-09,1.0123875761245614e-11,3.0682098612692101e-06,1.4888887708939859e-08
7.123213732147881e-05,0.12085708454768522,0.0,0.0,0.0,0.0,0.85202821788727601,0.00060842397612833373,8.7403871095502022e-05,0.013425523413718908,8.8120950350045136e-05,0.068353685673819747,0.064153447118652701,8.9853936981797237e-08,1.0612059477293055e-06,0.0012508674801717272,1.7491450372078052e-09,2.5600105089102368e-09,1.0296758961041631e-11,3.1390408682916016e-06,1.5208581794257222e-08
7.174557442802007e-05,0.1209154950984742,0.0,0.0,0.0,0.0,0.85110242826634985,0.00060802856513766956,8.7692144368193439e-05,0.013515252217759044,8.8054680744703047e-05,0.068769173225876723,0.064557567141472025,9.0341375759977149e-08,1.0717708546836862e-06,0.0012674107988549009,1.7711267679886332e-09,2.6033840572604006e-09,1.0471214095234277e-11,3.2109296864256272e-06,1.5532537790243503e-08
7.225901153456132e-05,0.12097383978242507,0.0,0.0,0.0,0.0,0.85017865876023324,0.00060763390508206854,8.7979095919047274e-05,0.013604860722945712,8.7988575692112157e-05,0.069183555701234203,0.064960809404375347,9.0826766069055243e-08,1.0823598390300162e-06,0.0012840364532833682,1.7931956397103112e-09,2.6471480710949632e-09,1.0647239742132405e-11,3.2838828648039331e-06,1.5860774072304393e-08
7.277244864110258e-05,0.12103211876165879,0.0,0.0,0.0,0.0,0.84925690210511684,0.00060723999368834892,8.8264732642317155e-05,0.013694349247125827,8.7922634333587897e-05,0.069596837287746807,0.065363177090071639,9.1310117845324974e-08,1.092972649666099e-06,0.0013007440088115059,1.8153508901667954e-09,2.6913026528544696e-09,1.0824836313783404e-11,3.3579069085294792e-06,1.6193308753971787e-08
7.328588574764384e-05,0.12109033219741694,0.0,0.0,0.0,0.0,0.84833715107703356,0.00060684682869366748,8.8549061384870896e-05,0.013783718106728833,8.7856855818008129e-05,0.070009022149953581,0.065764673363657725,9.1791441122128945e-08,1.1036090372370457e-06,0.0013175330333692803,1.8375917907633605e-09,2.7358476191142541e-09,1.1004003072396348e-11,3.4330082791755705e-06,1.6530159762410585e-08
7.37993228541851e-05,0.12114848025094671,0.0,0.0,0.0,0.0,0.8474193984904218,0.00060645440784226981,8.8832088945891918e-05,0.013872967616775948,8.7791239302061552e-05,0.070420114429990965,0.066165301373265886,9.2270745617538801e-08,1.1142687543358244e-06,0.0013344030973284644,1.8599175744253011e-09,2.7807831271015915e-09,1.1184740650409699e-11,3.5091933967344186e-06,1.6871344767090676e-08
7.431275996072635e-05,0.12120656308241723,0.0,0.0,0.0,0.0,0.84650363719741717,0.00060606272888387327,8.9113822079167393e-05,0.013962098090889476,8.7725783949163674e-05,0.070830118248032439,0.066565064250383291,9.2748041301277861e-08,1.1249515554039578e-06,0.0013513537734430407,1.8823275337796277e-09,2.8261088713767119e-09,1.136704781925834e-11,3.5864686406901087e-06,1.7216881257721834e-08
7.48261970672676e-05,0.1212645808511331,0.0,0.0,0.0,0.0,0.8455898600878583,0.00060567178957571385,8.9394267491577314e-05,0.014051109841302497,8.7660488930203342e-05,0.071239037702266833,0.066963965109846632,9.3223337757701509e-08,1.1356571969107632e-06,0.001368384636861291,1.90482090960264e-09,2.8718249797728951e-09,1.1550925093143189e-11,3.6648403489699966e-06,1.7566786456662923e-08
7.533963417380886e-05,0.12132253371568717,0.0,0.0,0.0,0.0,0.84467806009090085,0.00060528158768299585,8.9673431843385738e-05,0.014140003178876995,8.7595353421962408e-05,0.071646876867809225,0.067362007049111147,9.3696644845571816e-08,1.146385437282752e-06,0.0013854952653160253,1.9273970075205111e-09,2.9179311344314662e-09,1.1736371193554329e-11,3.7443148135442917e-06,1.7921077393067105e-08
7.585307128035012e-05,0.12138042183445077,0.0,0.0,0.0,0.0,0.8437682301699394,0.00060489212097902649,8.9951321750724012e-05,0.014228778413088616,8.7530376611903376e-05,0.072053639800036415,0.067759193150537453,9.4167972076618462e-08,1.1571360367640006e-06,0.0014026852385787361,1.9500550873611983e-09,2.9644273570754679e-09,1.1923386207886252e-11,3.82489829232874e-06,1.8279770872908902e-08
7.636650838689138e-05,0.12143824536397944,0.0,0.0,0.0,0.0,0.84286036332627656,0.00060450338724417113,9.0227943789597664e-05,0.014317435852057045,8.7465557688417694e-05,0.072459330532136226,0.068155526479740075,9.4637329154376868e-08,1.1679087572801443e-06,0.0014199541388789472,1.9727944566409016e-09,3.0113133796718663e-09,1.2111969058051235e-11,3.9065969992462577e-06,1.8642883511401617e-08
7.687994549343263e-05,0.12149600446072584,0.0,0.0,0.0,0.0,0.84195445259901769,0.00060411538426660889,9.0503304482080212e-05,0.014405975802556399,8.7400895853934218e-05,0.072863953075159943,0.068551010085626779,9.5104725409697844e-08,1.1787033629511985e-06,0.0014373015509072465,1.9956143757411857e-09,3.0585892449817153e-09,1.2302119916064301e-11,3.9894171034529976e-06,1.9010431648315982e-08
7.739338259997389e-05,0.12155369928053997,0.0,0.0,0.0,0.0,0.84105049106396046,0.00060372810984187528,9.0777410315453545e-05,0.014494398570019988,8.7336390308653092e-05,0.073267511418727532,0.068945647000904914,9.5570170532833602e-08,1.1895196195543781e-06,0.0014547270617053909,2.0185141812188381e-09,3.1062545618863702e-09,1.2493837208760947e-11,4.0733647317775135e-06,1.9382431454835215e-08
7.790681970651514e-05,0.12161132997848073,0.0,0.0,0.0,0.0,0.84014847183288033,0.00060334156177365903,9.1050267721749911e-05,0.01458270445854706,8.727204027106147e-05,0.073670009531486141,0.069339440242391498,9.6033673639038822e-08,1.2003572948169468e-06,0.0014722302606023855,2.0414931263112528e-09,3.1543094232327202e-09,1.268712130961026e-11,4.1584459694047793e-06,1.9758898828690527e-08
7.84202568130564e-05,0.12166889670883928,0.0,0.0,0.0,0.0,0.839248388053351,0.00060295573787272469,9.1321883105331323e-05,0.014670893770912248,8.7207844951389164e-05,0.074071451361197721,0.069732392811105645,9.6495244436287775e-08,1.2112161582337852e-06,0.0014898107392058728,2.0645505807526272e-09,3.2027533150664502e-09,1.28819701513833e-11,4.2446668601270565e-06,2.0139849524429532e-08
7.893369391959766e-05,0.12172639962515167,0.0,0.0,0.0,0.0,0.83835023290861133,0.00060257063595799858,9.1592262808019325e-05,0.014758966808575481,8.7143803585690397e-05,0.074471840834818892,0.070124507692310725,9.6954891754594123e-08,1.2220959809493659e-06,0.0015074680914040409,2.0876857775741291e-09,3.251586430551231e-09,1.3078384511037933e-11,4.3320334053571008e-06,2.0525298996400179e-08
7.944713102613891e-05,0.12178383888028806,0.0,0.0,0.0,0.0,0.83745399961742673,0.00060218625385524802,9.1861413154611631e-05,0.014846923871691158,8.7079915391024412e-05,0.074871181858555055,0.070515787855595952,9.741262540098233e-08,1.2329965363024497e-06,0.001525201913358674,2.1108981341272085e-09,3.3008080853572497e-09,1.3276361636073674e-11,4.420551564538772e-06,2.0915262586407365e-08
7.996056813268017e-05,0.12184121462639126,0.0,0.0,0.0,0.0,0.83655968143375559,0.00060180258939862064,9.2129340394119601e-05,0.014934765259117123,8.7016179624496912e-05,0.07526947831808091,0.070906236254997132,9.7868453825734226e-08,1.2439175985941887e-06,0.0015430118034884101,2.1341868457585341e-09,3.3504186242979127e-09,1.3475902913397061e-11,4.5102272543949871e-06,2.1309755297089357e-08
8.047400523922143e-05,0.12189852701496662,0.0,0.0,0.0,0.0,0.83566727164655741,0.0006014196404289621,9.2396050778352891e-05,0.015022491268422821,8.6952595504347592e-05,0.075666734078619818,0.071295855829118432,9.83223870624328e-08,1.2548589452685508e-06,0.0015608973624500712,2.1575514002527743e-09,3.4004171252156146e-09,1.3677004633944542e-11,4.6010663498705708e-06,2.170879207018678e-08
8.093609863510856e-05,0.12195005411790782,0.0,0.0,0.0,0.0,0.83486572899905764,0.00060107559632061741,9.2635054802229564e-05,0.015101346273419644,8.689549885723345e-05,0.07602337764330093,0.071645807216285884,9.872931324310381e-08,1.2647233161981699e-06,0.0015770587341869368,2.178643643913111e-09,3.4457478856468073e-09,1.3859331978752897e-11,4.6838210665337654e-06,2.2071822370519399e-08
8.139819203099569e-05,0.12200153013387417,0.0,0.0,0.0,0.0,0.83406572190132855,0.00060073212845155449,9.2873082656160348e-05,0.015180108277266137,8.6838523901935978e-05,0.076379184145486376,0.071995091743508877,9.9134718036518942e-08,1.274603777435951e-06,0.0015932807880288738,2.1997962620559223e-09,3.4913926682894314e-09,1.4042922369593343e-11,4.7675270885695353e-06,2.2438555727883503e-08
8.186028542688282e-05,0.12205295517049176,0.0,0.0,0.0,0.0,0.83326724553232501,0.0006003892352633805,9.3110138784340907e-05,0.015258777494247313,8.6781670110459494e-05,0.076734156361331407,0.072343711521543702,9.9538607577836075e-08,1.2845001688516835e-06,0.0016095632374159732,2.2210087007046263e-09,3.537351532249863e-09,1.4227776044177112e-11,4.8521886114235463e-06,2.2809002512495392e-08
8.232237882276995e-05,0.12210432933660424,0.0,0.0,0.0,0.0,0.83247029509359982,0.00060004691520318789,9.3346227627348404e-05,0.015337354137824905,8.672493693424894e-05,0.077088297053768559,0.072691668651179639,9.9940988770742706e-08,1.2944123331992772e-06,0.001625905797246627,2.2422805566918068e-09,3.5836240238730509e-09,1.4413891177861308e-11,4.937809802238268e-06,2.3183173011663235e-08
8.278447221865708e-05,0.1221556527403755,0.0,0.0,0.0,0.0,0.83167486580886696,0.00059970516672283732,9.358135357079597e-05,0.015415838420642401,8.6668323858920168e-05,0.077441608972800419,0.073038965223410537,1.0034186768651079e-07,1.304340112347516e-06,0.0016423081838471509,2.2636112832902984e-09,3.6302101666363628e-09,1.4601267865043924e-11,5.0243948001424662e-06,2.3561077309456016e-08
8.324656561454421e-05,0.1222069254895323,0.0,0.0,0.0,0.0,0.83088095292387776,0.00059936398827958588,9.3815521005542605e-05,0.015494230554528223,8.6611830340810976e-05,0.077794094855552484,0.073385603319517961,1.0074125109675289e-07,1.3142833514337566e-06,0.0016587701149528267,2.2850004730179123e-09,3.6771095487968557e-09,1.4789904449665253e-11,5.1119477167346003e-06,2.3942725414568768e-08
8.370865901043134e-05,0.12225814769128823,0.0,0.0,0.0,0.0,0.83008855170618445,0.00059902337833460644,9.4048734261747763e-05,0.015572530750502326,8.6555455876995008e-05,0.078145757426438214,0.073731585011146877,1.0113914507921865e-07,1.3242418942772943e-06,0.0016752913097027829,2.3064475984154293e-09,3.7243221162334155e-09,1.497980071400581e-11,5.2004726358451444e-06,2.4328127141892e-08
8.417075240631847e-05,0.12230931945250657,0.0,0.0,0.0,0.0,0.8292976574451324,0.00059868333535523851,9.4280997684035049e-05,0.015650739218778967,8.6499199925729075e-05,0.078496599397130523,0.074076912360341793,1.0153555628828925e-07,1.3342155884910909e-06,0.0016918714886302181,2.3279522497724235e-09,3.771847482011247e-09,1.5170955101791095e-11,5.2899736136586834e-06,2.4717292229298541e-08
8.46328458022056e-05,0.12236044087953546,0.0,0.0,0.0,0.0,0.82850826545159006,0.00059834385781204979,9.4512315545416205e-05,0.01572885616877389,8.6443061997962196e-05,0.078846623466752808,0.074421587419627525,1.0193049078333453e-07,1.3442042796733924e-06,0.0017085103736580939,2.3495139144212836e-09,3.8196855400120128e-09,1.5363367186158862e-11,5.3804546785950801e-06,2.5110230220446672e-08
8.509493919809273e-05,0.122411512078404,0.0,0.0,0.0,0.0,0.82772037105797536,0.00059800494418276676,9.4742692147197096e-05,0.0158068818091061,8.6387041551463914e-05,0.079195832321825949,0.074765612232043935,1.0232395510319985e-07,1.3542078180279475e-06,0.0017252076880868328,2.3711321803802736e-09,3.8678359225374987e-09,1.5557035488208066e-11,5.4719198313776146e-06,2.5506950585803373e-08
8.555703259397986e-05,0.12246253315459917,0.0,0.0,0.0,0.0,0.82693396961792276,0.00059766659294713926,9.4972131702659369e-05,0.01588481634760611,8.6331138114472954e-05,0.079544228636506273,0.07510898883123987,1.027159552818489e-07,1.3642260506891922e-06,0.0017419631565901966,2.3928065483928731e-09,3.9162984822455518e-09,1.5751959415267709e-11,5.5643730450517723e-06,2.5907462595895891e-08
8.6019125989867e-05,0.12251350421333049,0.0,0.0,0.0,0.0,0.82614905650637693,0.00059732880259347296,9.5200638474721738e-05,0.015962659991316099,8.6275351139732955e-05,0.079891815072477487,0.075451719241493603,1.0310649775196178e-07,1.3742588306797497e-06,0.0017587765052018665,2.414536605532198e-09,3.9650728606247275e-09,1.5948137525386914e-11,5.6578182649414022e-06,2.631177546045546e-08
8.648121938575413e-05,0.12256442535922375,0.0,0.0,0.0,0.0,0.82536562711918093,0.00059699157161028488,9.5428216612521494e-05,0.016040412946500028,8.6219680178110038e-05,0.080238594279254435,0.075793805477822454,1.0349558851697484e-07,1.3843060063074694e-06,0.0017756474613130867,2.4363218648633709e-09,4.0141588777163008e-09,1.6145569094706673e-11,5.7522594087951032e-06,2.6719898174016306e-08
8.694331278164126e-05,0.12261529669669186,0.0,0.0,0.0,0.0,0.82458367687328249,0.00059665489849688536,9.5654870348094054e-05,0.016118075418641329,8.6164124670044874e-05,0.08058456889398756,0.076135249545979736,1.0388323391013188e-07,1.3943674338090485e-06,0.00179257575365763,2.4581619134175142e-09,4.0635561764827854e-09,1.6344252687203381e-11,5.84770036659816e-06,2.7131839694364588e-08
8.740540617752839e-05,0.12266611832949564,0.0,0.0,0.0,0.0,0.82380320120618411,0.00059631878174992432,9.5880603758506796e-05,0.016195647612455965,8.6108684198076582e-05,0.080929741541873393,0.076476053442591285,1.0426943989974942e-07,1.4044429620826061e-06,0.0018095611123118639,2.4800562755547254e-09,4.1132645525802254e-09,1.6544187480938271e-11,5.9441450008934234e-06,2.7547608733999557e-08
8.786749957341552e-05,0.12271689036128153,0.0,0.0,0.0,0.0,0.82302419557632822,0.00059598321988048764,9.6105421056937135e-05,0.016273129731886063,8.6053358178269078e-05,0.081274114835819755,0.076816219155115384,1.0465421272527975e-07,1.4145324512638265e-06,0.0018266032686769496,2.5020045390195699e-09,4.1632836429962825e-09,1.6745372015854433e-11,6.0415971463905511e-06,2.7967214011615227e-08
8.832959296930265e-05,0.12276761289493104,0.0,0.0,0.0,0.0,0.82224665546232456,0.00059564821139225857,9.6329326234384117e-05,0.016350521980118181,8.5998146240293284e-05,0.081617691377032425,0.077155748662025389,1.0503755831652612e-07,1.4246357498725829e-06,0.001843701955482654,2.5240062386137425e-09,4.2136132274071081e-09,1.6947805405740999e-11,6.1400606105463158e-06,2.8390663946095582e-08
8.879168636518978e-05,0.12281828603336782,0.0,0.0,0.0,0.0,0.82147057636362708,0.00059531375480948313,9.6552323505289539e-05,0.016427824559569919,8.5943047755185169e-05,0.081960473754449883,0.077494643932706747,1.0541948282375026e-07,1.4347527231458973e-06,0.0018608569067650469,2.5460609634177171e-09,4.2642529283588746e-09,1.7151486132453745e-11,6.2395391728548616e-06,2.8817967037563906e-08
8.925377976107691e-05,0.12286890987856092,0.0,0.0,0.0,0.0,0.82069595379938809,0.00059497984864093295,9.6774416749675926e-05,0.016505037671917199,8.5888062426733123e-05,0.08230246454562655,0.077832906927720436,1.0579999213592722e-07,1.4448832175623337e-06,0.0018780678578763463,2.5681682579587461e-09,4.3152025198029637e-09,1.7356413286757125e-11,6.3400365858448462e-06,2.9249131389326467e-08
8.971587315696404e-05,0.12291948453277916,0.0,0.0,0.0,0.0,0.81992278330962987,0.00059464649142655179,9.6995610218087122e-05,0.016582161518068874,8.5833189544721352e-05,0.082643666315777006,0.07817053959859091,1.0617909231753569e-07,1.4550271056039616e-06,0.0018953345454551262,2.5903277131390537e-09,4.3664615984150201e-09,1.7562585246450713e-11,6.4415565738358862e-06,2.9684165317779931e-08
9.017796655285117e-05,0.12297001009701294,0.0,0.0,0.0,0.0,0.81915106045344788,0.00059431368167666722,9.7215907634626701e-05,0.016659196298209753,8.5778428935211925e-05,0.082984081619169661,0.0785075438882121,1.0655678921568232e-07,1.4651842287653588e-06,0.0019126567074461175,2.6125388826343789e-09,4.418029947107762e-09,1.7770001138343306e-11,6.5441028346446366e-06,3.0123076569009763e-08
