Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
2.258059587349595e-05,0.11499639940018475,0.0,0.0,0.0,0.0,0.95014411839114699,0.00064965624026248599,5.2874452544311035e-05,0.0043249241354369481,9.5308256089254785e-05,0.023261984052832255,0.021340144692545627,3.2649718108437344e-08,2.1490860234293198e-07,0.00013074171573934746,1.9520268635495633e-10,3.086380688833051e-10,1.2413900830223816e-12
2.2955791579214838e-05,0.11504429547889353,0.0,0.0,0.0,0.0,0.94929822923104445,0.00064930694244022145,5.3206301792925935e-05,0.0044000776845668664,9.5244404965665492e-05,0.023659147118970051,0.021709174300029655,3.3189346880695193e-08,2.1985864659734095e-07,0.00013536044376900365,2.0199021304759575e-10,3.2114598211335527e-10,1.2916988474198399e-12
2.3706182990652616e-05,0.11513994982746252,0.0,0.0,0.0,0.0,0.94761116386410027,0.00064860993901433555,5.3866344693568585e-05,0.0045501303241017137,9.5117186715837837e-05,0.024450849802986407,0.022445178426539977,3.4263213585858145e-08,2.2985613017198685e-07,0.00014481942823378147,2.1587379036797313e-10,3.4700094191556355e-10,1.3956915005891012e-12
2.4456574402090394e-05,0.1152354211639504,0.0,0.0,0.0,0.0,0.94593034881824767,0.00064791505108058789,5.4521551491636675e-05,0.0046998450381794659,9.4990607557904509e-05,0.025239074005711501,0.023178457226946267,3.5329941563776551e-08,2.3998202881886794e-07,0.00015457178316239945,2.3016468421956884e-10,3.739832543779666e-10,1.50421854090781e-12
2.520696581352817e-05,0.11533071036039513,0.0,0.0,0.0,0.0,0.94425574411503377,0.00064722227002952113,5.5171967281105593e-05,0.0048492234372944807,9.4864660137429453e-05,0.026023842858049408,0.023909028290759592,3.6389589152614818e-08,2.5023462902169891e-07,0.00016461512861825508,2.4485808766685353e-10,4.0210276885941215e-10,1.6173195840255785e-12
2.670774863640373e-05,0.11552074577352381,0.0,0.0,0.0,0.0,0.94092500784083666,0.00064584299456848094,5.6458603207265469e-05,0.0051469776608281739,9.4614631836593204e-05,0.02758310587002925,0.025362116670013618,3.8487873461541307e-08,2.7111319443124394e-07,0.00018556538853028629,2.7543348381492513e-10,4.6179079613132561e-10,1.8573940760980014e-12
2.820853145927929e-05,0.11571006286306974,0.0,0.0,0.0,0.0,0.93761864322012967,0.00064447204569734434,5.7726601359093187e-05,0.005443405594083555,9.4367045867673727e-05,0.029128819262729932,0.02680458072333956,4.0558521120253773e-08,2.9247857122246382e-07,0.00020765163388604743,3.075626665967664e-10,5.2613592702641926e-10,2.1162001608621617e-12
2.970931428215485e-05,0.11589866828959385,0.0,0.0,0.0,0.0,0.93433634462868831,0.00064310935633010637,5.8976301498580936e-05,0.0057385196166433788,9.4121848431216656e-05,0.030661159879831881,0.028236554857697074,4.260197726058454e-08,3.143178535516117e-07,0.0002308556522422727,3.41209210477502e-10,5.9520306142265982e-10,2.3939988756989396e-12
3.1210097105030405e-05,0.11608656859107473,0.0,0.0,0.0,0.0,0.93107781244790933,0.00064175485900540264,6.0208034592254364e-05,0.0060323318950220289,9.3878987722653516e-05,0.032180301093600872,0.029658170813925532,4.4618677706862842e-08,3.3661847310131591e-07,0.00025515958299120032,3.7633755007595892e-10,6.6905137628096446e-10,2.69102823952912e-12
3.271087992790596e-05,0.11627377017016471,0.0,0.0,0.0,0.0,0.92784275288648776,0.00064040848622921658,6.1422123127206763e-05,0.0063248543888120437,9.3638413827243225e-05,0.03368641290585031,0.031069557746551381,4.6609049365223325e-08,3.5936818795952333e-07,0.00028054590822232053,4.1291295812812401e-10,7.477345966087461e-10,3.0075043426707871e-12
3.4211662750781516e-05,0.11646027931274724,0.0,0.0,0.0,0.0,0.92463087781241959,0.00063907017061907111,6.261888143307505e-05,0.0066160988565667246,9.340007861740834e-05,0.035179662043231724,0.032470842298952279,4.8573510351848564e-08,3.8255507223561124e-07,0.00030699744403107866,4.5090152084955229e-10,8.3130125105860414e-10,3.3436223748969304e-12
3.571244557365707e-05,0.11664610218922969,0.0,0.0,0.0,0.0,0.92144190459755537,0.0006377398448355223,6.3798615956937475e-05,0.0069060768614043087,9.3163935674485472e-05,0.036660212045509219,0.033862148672866882,5.051247023969699e-08,4.0616750590732003e-07,0.00033449733245653892,4.9027011661313289e-10,9.1979491417332269e-10,3.6995575997823302e-12
3.721322839653263e-05,0.11683124484484207,0.0,0.0,0.0,0.0,0.91827555594985777,0.0006364174415433504,6.4961625575328142e-05,0.0071947997766731312,9.2929940188437592e-05,0.038128223361242122,0.035243598703563715,5.2426330290755641e-08,4.3019416501368523e-07,0.00036302903254466012,5.309863929191944e-10,1.0132544520334918e-09,4.0754663427365946e-12
3.8714011219408183e-05,0.11701571323106733,0.0,0.0,0.0,0.0,0.9151315597649069,0.00063510289347686803,6.6108201827790535e-05,0.0074822787911337646,9.2698048898998226e-05,0.03958385343231649,0.0366153119262317,5.4315483659917366e-08,4.5462401211829961e-07,0.00039257631250704558,5.7301874597678641e-10,1.1117142290672868e-09,4.471486822825018e-12
4.021479404228374e-05,0.11719951318026212,0.0,0.0,0.0,0.0,0.91200964898594772,0.0006337961335579395,6.7238629185939076e-05,0.0077685249138588633,9.2468219999038501e-05,0.041027256773620575,0.037977405638510306,5.6180315614255246e-08,4.7944628775921691e-07,0.00042312324228785446,6.1633630063274056e-10,1.21520431911729e-09,4.8877400017119193e-12
4.1715576865159295e-05,0.11738265042894348,0.0,0.0,0.0,0.0,0.90890956146843693,0.00063249709493927084,6.8353185278696073e-05,0.0080535489789861775,9.2240413079856329e-05,0.042458585050260421,0.039329994960995818,5.8021203720887688e-08,5.0465050141604038e-07,0.00045465418633388753,6.609088905853445e-10,1.3237507307313555e-09,5.3243304898157269e-12
4.321635968803485e-05,0.11756513061034984,0.0,0.0,0.0,0.0,0.90583103984669577,0.0006312057110338682,6.9452141149834034e-05,0.0083373616503248007,9.2014589047514098e-05,0.04387798715373193,0.040673192896833806,5.9838518022609542e-08,5.3022642421492958e-07,0.00048715379637619073,7.0670703958256721e-10,1.4373755777489893e-09,5.7813472324339107e-12
4.4717142510910407e-05,0.11774695926087016,0.0,0.0,0.0,0.0,0.90277383140381184,0.00062992191552267262,7.0535761440528198e-05,0.0086199734258290122,9.1790710097238795e-05,0.045285609276314288,0.04200711038985231,6.1632621267234761e-08,5.5616407994470696e-07,0.00052060700437273749,7.5370194323152856e-10,1.5560972709840532e-09,6.2588642807201267e-12
4.621792533378596e-05,0.11792814182248645,0.0,0.0,0.0,0.0,0.89973768794841502,0.00062864564242218462,7.1604304651227979e-05,0.0089013946418264947,9.1568739604581912e-05,0.046681594981553061,0.043331856379607833,6.3403869067909005e-08,5.8245373837566656e-07,0.00055499901575902606,8.0186545032274058e-10,1.6799306995568128e-09,6.7569415210301694e-12
4.771870815666152e-05,0.11810868364513827,0.0,0.0,0.0,0.0,0.89672236569574304,0.00062737682608438462,7.2658023258045129e-05,0.0091816354771379425,9.1348642144744476e-05,0.048066085272343566,0.044647537854475415,6.5152610066895131e-08,6.0908590640633423e-07,0.00059031530296341185,8.5117004619211312e-10,1.8088874043658803e-09,7.2756253726531936e-12
4.9219490979537074e-05,0.11828858999103987,0.0,0.0,0.0,0.0,0.89372762515605575,0.00062611540128918656,7.3697164046285639e-05,0.009460705956915139,9.1130383312535646e-05,0.049439218654841841,0.045954259901458891,6.6879186121012129e-08,6.3605132449662078e-07,0.00062654159919027302,9.0158883599421978e-10,1.9429757091070684e-09,7.8149493147894521e-12
5.072027380241263e-05,0.11846786603421258,0.0,0.0,0.0,0.0,0.89075323102210768,0.00062486130314617385,7.4721968044755093e-05,0.0097386159565548466,9.0913929903946192e-05,0.050801131203020884,0.047252125756378743,6.8583932500328563e-08,6.6334095324161093e-07,0.00066366389228589089,9.5309552868650159e-10,2.0822009362505013e-09,8.3749347552436737e-12
5.2221056625288185e-05,0.1186465168676133,0.0,0.0,0.0,0.0,0.8877989520683025,0.0006236144673265017,7.5732671154501996e-05,0.010015375205100397,9.0699249453336737e-05,0.052151956616498019,0.048541236848907168,7.0267177940879986e-08,6.9094597890318599e-07,0.00070166841891551785,1.0056644201115636e-09,2.2265654462629757e-09,8.9555911881845248e-12
5.372183944816374e-05,0.1188245474971815,0.0,0.0,0.0,0.0,0.8848645610381447,0.0006223748296784507,7.6729503448642384e-05,0.010290993289223085,9.048631098500248e-05,0.053491826285261439,0.049821692852691626,7.1929244985993262e-08,7.1885778467241412e-07,0.00074054165864119285,1.0592703812553362e-09,2.3760689816333174e-09,9.5569175778660862e-12
5.52226222710393e-05,0.11900196285903203,0.0,0.0,0.0,0.0,0.88194983456563292,0.00062114232705240446,7.771269105309618e-05,0.010565479655683161,9.0275083394352078e-05,0.054820869334673838,0.051093591720560411,7.3570449852510912e-08,7.4706798931107194e-07,0.0007802703287345126,1.1138888366713315e-09,2.5307083997298529e-09,1.0178901284141621e-11
5.672340509391485e-05,0.11917876779349022,0.0,0.0,0.0,0.0,0.87905455303927726,0.00061991689566518187,7.8682452781399942e-05,0.010838843616478517,9.0065538640558859e-05,0.056139212704024936,0.052357029744831335,7.5191103107337647e-08,7.7556834786251458e-07,0.00082084137805421434,1.1694957630995397e-09,2.6904786198912308e-09,1.0821521871805795e-11
5.781622200803881e-05,0.1193071295580801,0.0,0.0,0.0,0.0,0.87695842251214362,0.00061902899357599262,7.9380276634344083e-05,0.011037196619511443,8.9913996338734041e-05,0.057092522969854391,0.053271751288897731,7.6358448619055894e-08,7.9649931955964323e-07,0.00085090645333697821,1.2105952255784475e-09,2.810041131940592e-09,1.1302420825986565e-11
5.890903892216276e-05,0.11943517201807276,0.0,0.0,0.0,0.0,0.87487240546616707,0.00061814478437554547,8.0071178150665945e-05,0.011234962865149823,8.9763320215864595e-05,0.058040273682265657,0.054182072918152559,7.7515174259690785e-08,8.1757686412363489e-07,0.0008814064971765206,1.2521974261790087e-09,2.9323161925217555e-09,1.1794230070918601e-11
5.989257414487432e-05,0.119550138710627,0.0,0.0,0.0,0.0,0.87300357005545737,0.00061735213362250233,8.0687137614752271e-05,0.011412453672653566,8.9628443296812388e-05,0.058888534674267246,0.054997629865911744,7.8547241877323172e-08,8.3666952139006169e-07,0.00090922445342525994,1.2900620127606878e-09,3.044679334685132e-09,1.2246172043863365e-11
6.0876109367585874e-05,0.11966484952384135,0.0,0.0,0.0,0.0,0.87114280231981067,0.00061656243694329846,8.1297613190620978e-05,0.011589474514650819,8.949425140723312e-05,0.05973236421484706,0.05580967733787244,7.9570881861094564e-08,8.55876368564275e-07,0.00093738736376756948,1.3283204349736063e-09,3.1592324264311672e-09,1.2706922333570055e-11
6.185964459029743e-05,0.11977930574410131,0.0,0.0,0.0,0.0,0.86929004440697799,0.00061577567728603622,8.1902661682178426e-05,0.011766027869196524,8.9360737300157788e-05,0.060571795725340237,0.056618240686039108,8.0586174914176574e-08,8.7519529651020276e-07,0.00096589179859179596,1.366966487674356e-09,3.2759714888745596e-09,1.3176464936339267e-11
6.284317981300899e-05,0.11989350863859576,0.0,0.0,0.0,0.0,0.86744523908211391,0.0006149918378085098,8.2502339410423016e-05,0.011942116191934717,8.9227893582428407e-05,0.061406862266868305,0.057423344989776692,8.1593201632484421e-08,8.9462424038294574e-07,0.00099473436652199,1.4059940745649039e-09,3.394892176459759e-09,1.3654782373672094e-11
6.382671503572054e-05,0.12000745947491957,0.0,0.0,0.0,0.0,0.86560832972473889,0.00061421090136323233,8.3096701727513044e-05,0.012117741916441318,8.9095713076567669e-05,0.062237596542536043,0.058225015057104763,8.2592041597972193e-08,9.1416116725372779e-07,0.0010239117142738135,1.4453971868784533e-09,3.515989902044381e-09,1.4141856195383385e-11
6.48102502584321e-05,0.1201211594961033,0.0,0.0,0.0,0.0,0.86377926031577157,0.00061343285108633923,8.3685803129568325e-05,0.012292907454362463,8.8964188895102167e-05,0.063064030904831953,0.059023275430252757,8.3582771901273077e-08,9.3380406477144593e-07,0.0010534205257663623,1.4851698650436705e-09,3.6392596504803111e-09,1.4637666229771317e-11
6.579378548114365e-05,0.12023460994121815,0.0,0.0,0.0,0.0,0.86195797543394237,0.00061265767026977356,8.4269697648180995e-05,0.012467615195723536,8.883331400011105e-05,0.063886197357438404,0.059818150387442981,8.4565469194785229e-08,9.5355095333105386e-07,0.0010832575219677355,1.5253062461270577e-09,3.764695872594833e-09,1.5142190157184721e-11
6.677732070385521e-05,0.12034781203220914,0.0,0.0,0.0,0.0,0.86014442023425663,0.00061188534208645915,8.4848438361511517e-05,0.012641867509603451,8.8703081630570611e-05,0.064704127567833475,0.06060966395255702,8.5540211623612676e-08,9.7339988944634188e-07,0.0011134194598209049,1.5658006070303676e-09,3.8922929809361969e-09,1.5655405504029385e-11
6.776085592656677e-05,0.12046076698201429,0.0,0.0,0.0,0.0,0.85833854047908842,0.00061111585006365886,8.542207761066816e-05,0.012815666743909162,8.857348518363305e-05,0.0655178528476896,0.061397839880804259,8.6507074109839142e-08,9.9334896654892017e-07,0.0011439031347402491,1.6066472555998221e-09,4.0220454117929469e-09,1.6177289892226491e-11
6.874439114927832e-05,0.12057347600578701,0.0,0.0,0.0,0.0,0.85654028249366654,0.00061034917777225877,8.5990667191425719e-05,0.012989015226008843,8.8444518036832692e-05,0.06632740418024928,0.062182701679007989,8.746613013487604e-08,1.0133962900109528e-06,0.001174705377151632,1.6478405664322112e-09,4.153946684102644e-09,1.6707817253919012e-11
6.972792637198988e-05,0.12068594026436175,0.0,0.0,0.0,0.0,0.85474959311260779,0.00060958530876214123,8.6554258080900914e-05,0.013161915262846505,8.831617382514655e-05,0.067132812254959387,0.062964272629556575,8.8417453376157028e-08,1.0335399918781636e-06,0.0012058230473045641,1.6893750159153327e-09,4.2879899125285977e-09,1.7246959895198241e-11
7.071146159470143e-05,0.12079816096040068,0.0,0.0,0.0,0.0,0.85296641974436394,0.00060882422680537385,8.7112900677387194e-05,0.013334369141233801,8.8188446170328497e-05,0.067934107424951207,0.063742575761307291,8.9361117196526576e-08,1.0537782523447317e-06,0.0012372530419126194,1.7312451730811024e-09,4.4241685664634514e-09,1.7794691548967475e-11
7.169499681741299e-05,0.12091013925000059,0.0,0.0,0.0,0.0,0.85119071033245153,0.0006080659156628772,8.7666644597801131e-05,0.013506379128308581,8.8061328896103965e-05,0.068731319731291818,0.064517633867052476,9.0297193303010939e-08,1.0741092672630135e-06,0.0012689922910055771,1.7734456577340262e-09,4.5624759802929307e-09,1.8350985405103789e-11
7.267853204012455e-05,0.12102187629986734,0.0,0.0,0.0,0.0,0.84942241336869306,0.00060731035930031629,8.8215538903540805e-05,0.013677947471571241,8.7934815846620786e-05,0.069524478894321326,0.065289469497441174,9.1225752130826766e-08,1.0945312527245413e-06,0.00130103775912635,1.8159711607068228e-09,4.7029044940726009e-09,1.8915810654109848e-11
7.36620672628361e-05,0.12113337324468026,0.0,0.0,0.0,0.0,0.84766147783009049,0.00060655754171873907,8.875963195789874e-05,0.013849076399140049,8.7808901055176161e-05,0.070313614354172216,0.066058104989386593,9.2146864110835566e-08,1.1150424564620643e-06,0.0013333864394064429,1.8588164682226515e-09,4.8454462275192035e-09,1.9489135600260634e-11
7.464560248554766e-05,0.12124463124132313,0.0,0.0,0.0,0.0,0.84590785325160056,0.00060580744702078213,8.929897150823036e-05,0.014019768120337858,8.7683578563596805e-05,0.071098755222149285,0.066823562433331971,9.3060598871064198e-08,1.1356411588229198e-06,0.0013660353615885619,1.9019764316211389e-09,4.9900939415172071e-09,2.0070931126720744e-11
7.562913770825921e-05,0.1213556514097119,0.0,0.0,0.0,0.0,0.84416148971265326,0.00060506005946006191,8.9833604621846288e-05,0.014190024825826994,8.7558842553705506e-05,0.071879930289318758,0.067585863679155422,9.396702453944551e-08,1.1563256589822799e-06,0.0013989815907796965,1.9454459698877654e-09,5.1368395353853854e-09,2.0661164651295399e-11
7.651431940869962e-05,0.12145536713535082,0.0,0.0,0.0,0.0,0.84259592985738896,0.00060438971233397836,9.0310788850694559e-05,0.014342885717963877,8.7447076850079067e-05,0.072579620652636262,0.068269254133366333,9.4776614378332035e-08,1.1750136837722575e-06,0.0014288849935857504,1.9848291119991512e-09,5.2706972081499739e-09,2.1199560959603465e-11
7.739950110914003e-05,0.12155489192687383,0.0,0.0,0.0,0.0,0.84103617570411726,0.00060372153398688389,9.0784232004291867e-05,0.014495397577771751,8.7335777452628673e-05,0.07327614239365389,0.06895012121445053,9.5580387595527835e-08,1.1937686483323002e-06,0.0014590247650852998,2.024455360537386e-09,5.4062413500335336e-09,2.1744740508192698e-11
7.828468280958044e-05,0.12165422658730822,0.0,0.0,0.0,0.0,0.83948219187049899,0.00060305551313899128,9.1253967177827385e-05,0.014647561964150827,8.7224940315741304e-05,0.073969515913246769,0.069628480405783399,9.6378392454885092e-08,1.2125893652666188e-06,0.0014893988278462528,2.0643211594375597e-09,5.5434656375080829e-09,2.229667786285723e-11
7.916986451002085e-05,0.12175337190776557,0.0,0.0,0.0,0.0,0.83793394329449156,0.00060239163857511171,9.1720027078576126e-05,0.014799380424312903,8.7114561448927395e-05,0.074659761425033958,0.070304347049470445,9.7170676744014755e-08,1.2314746633509423e-06,0.0015200051246064053,2.1044229971282065e-09,5.6823636533721756e-09,2.2855347212615136e-11
8.005504621046126e-05,0.12185232867718965,0.0,0.0,0.0,0.0,0.8363913952306814,0.00060172989914980427,9.2182444034211926e-05,0.014950854493915762,8.7004636917083835e-05,0.075346898957489541,0.070977736347969445,9.7957287751150687e-08,1.2504233871093553e-06,0.0015508416180609701,2.144757406185013e-09,5.8229288841858096e-09,2.3420722359402449e-11
8.182540961134206e-05,0.12204967968510742,0.0,0.0,0.0,0.0,0.8333232632018317,0.00060041278147607172,9.3096476577250392e-05,0.015252775547050618,8.6786135401281948e-05,0.076711929296581938,0.072317143038550122,9.9513676624238086e-08,1.2885065656453142e-06,0.001613197142572659,2.2261102835507641e-09,6.1090343100114576e-09,2.4571482730354348e-11
8.359577301222286e-05,0.12224628579072827,0.0,0.0,0.0,0.0,0.8302775239610688,0.00059910407231243505,9.39963161063534e-05,0.01555333718258105,8.6569405389380543e-05,0.078064763570559983,0.073646819389807702,1.010479276614945e-07,1.3268299586354161e-06,0.0016764494884589098,2.3083529055384183e-09,6.4017274461678964e-09,2.5748739893688174e-11
