Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
0.0006291816420253039,0.16210714518793748,0.0,0.0,0.0,0.0,0.37922439907976657,0.00038162063092327591,0.00013803725323499637,0.071785623903215093,5.2495223529908414e-05,0.24047898143123322,0.27338198489931154,1.9665594356711946e-07,1.1068472132827603e-05,0.031469660962930392,2.820170115827886e-08,1.34417667044739e-07,5.4064769187921367e-10,0.00078732723036725879,2.0355399527346799e-06,0.0022861064344280591,2.9912301491611306e-07
0.0006348267261878097,0.16237998458101202,0.0,0.0,0.0,0.0,0.377001082648946,0.00038046060827907972,0.00013776480730130002,0.072162669283193745,5.229589747374193e-05,0.24100951055677333,0.27437590925738753,1.9652899652412386e-07,1.1125683005563349e-05,0.031768247146278801,2.8379851512510244e-08,1.356008667806652e-07,5.4540669582283093e-10,0.00079897010251821774,2.0575254278432753e-06,0.0022992457328612375,2.9969543201306079e-07
0.0006395326780893594,0.16260608451825392,0.0,0.0,0.0,0.0,0.37516539798066917,0.00037950099014695375,0.00013753613789134505,0.072475119486265074,5.2131093486520004e-05,0.24144446045771548,0.27519665603319526,1.9641862613604998e-07,1.1172855732210516e-05,0.032016505683712705,2.8527092056844478e-08,1.3657963011931209e-07,5.4934342640778328e-10,0.00080868291289216477,2.0757497835449456e-06,0.0023100983863773863,3.0015744059462755e-07
0.000644238629990909,0.1628309696985779,0.0,0.0,0.0,0.0,0.37334563011386762,0.00037854802921653385,0.00013730612288855964,0.072785888061189574,5.1967511178292104e-05,0.2418728664302634,0.2760103865173541,1.9630423720716316e-07,1.1219560105338683e-05,0.032264168436397338,2.8673185271201514e-08,1.3755148975218295e-07,5.5325238926934932e-10,0.00081840127134325577,2.093879288913427e-06,0.0023208603788401447,3.0060590230542049e-07
0.0006489445818924587,0.1630546505817037,0.0,0.0,0.0,0.0,0.37154157018221101,0.00037760164309064278,0.00013707481892809281,0.073094991301726239,5.1805135389453381e-05,0.24229483046998987,0.27681719205172622,1.9618593178646162e-07,1.1265800611644654e-05,0.032511234443823714,2.8818139913727e-08,1.3851645024047394e-07,5.5713360275333201e-10,0.00082812452733997102,2.1119133389175509e-06,0.0023315325931163628,3.0104105227682493e-07
0.0006536505337940084,0.1632771382132584,0.0,0.0,0.0,0.0,0.36975301310316,0.00037666175093085068,0.00013684228098715374,0.073402445264272823,5.1643951323392668e-05,0.2427104525592734,0.27761716232989375,1.9606380946511857e-07,1.1311581676146588e-05,0.032757702855299949,2.8961964745001628e-08,1.3947451738156597e-07,5.6098709017765204e-10,0.0008378520437704193,2.1298513598772894e-06,0.0023421159036524758,3.0146312099029257e-07
0.0006583564856955581,0.16349844311998735,0.0,0.0,0.0,0.0,0.36797975744004324,0.00037572827335545798,0.00013660856252125579,0.073708265772205933,5.1483944416778784e-05,0.24311983075269847,0.27841038545694163,1.9593796755797449e-07,1.1356907687005364e-05,0.033003572919178888,2.9104668497629158e-08,1.4042569814648146e-07,5.6481287958078946e-10,0.00084758319631528093,2.1476928117380419e-06,0.0023526111763422105,3.0187233502062778e-07
0.0006630624375971078,0.16371857568232884,0.0,0.0,0.0,0.0,0.36622160507001178,0.00037480113219754053,0.00013637371553919199,0.07401246841905107,5.1325100336237488e-05,0.24352306140292571,0.27919694809231671,1.9580850083448613e-07,1.140178299737081e-05,0.033248843945995546,2.9246259777649123e-08,1.4137000090822089e-07,5.6861100464018656e-10,0.00085731737110802606,2.1654371895805316e-06,0.002363019268041867,3.022689168959103e-07
0.0006677683894986575,0.16393754653819742,0.0,0.0,0.0,0.0,0.36447836169730241,0.00037388025087767632,0.00013613779041689463,0.074315068576165308,5.1167404963327547e-05,0.24392023877697475,0.27997693523043415,1.9567550182202374e-07,1.1446211929655937e-05,0.033493515384419435,2.9386747225161536e-08,1.4230743524902956e-07,5.7238150389704795e-10,0.00086705396958970389,2.1830840260011365e-06,0.0023733410277495498,3.026530853041862e-07
0.0006724743414002072,0.16415536552911858,0.0,0.0,0.0,0.0,0.36274983633890034,0.00037296555409202888,0.00013590083611729662,0.074616081394818096,5.1010844457672667e-05,0.24431145541368099,0.280750430421562,1.955390609201277e-07,1.1490198745178215e-05,0.033737586759963682,2.9526139442160625e-08,1.4323801164770004e-07,5.7612441949862351e-10,0.00087679240459567146,2.2006328788844856e-06,0.0023835772957974248,3.0302505471718935e-07
0.0006771802933017569,0.16437204303705732,0.0,0.0,0.0,0.0,0.36103584147199447,0.00037205696798902276,0.00013566290014376179,0.074915521811765043,5.0855405251790343e-05,0.24469680200527344,0.28151751570873101,1.9539926596797599e-07,1.1533747689132646e-05,0.033981057701237008,2.9664444954154322e-08,1.4416174236627222e-07,5.7983980076464439e-10,0.00088653210199697336,2.2180833493361002e-06,0.0023937289042501287,3.0338503571377858e-07
0.0006818862452033066,0.16458758869824466,0.0,0.0,0.0,0.0,0.35933619265423983,0.00037115441986632482,0.00013542402874229764,0.075213404551462706,5.0701073951745675e-05,0.24507636765846416,0.28227827179138071,1.9525620270574444e-07,1.1576862975420813e-05,0.034223927896241971,2.980167219465586e-08,1.4507864071998533e-07,5.8352770125096731e-10,0.00089627249795940541,2.2354350683996009e-06,0.0024037966763685685,3.0373323541613094e-07
0.0006865921971048563,0.16480201254899854,0.0,0.0,0.0,0.0,0.3576507086814445,0.00037025783826798733,0.00013518426684650949,0.075509744131584941,5.0547837374454399e-05,0.24545023976889307,0.28303277795791798,1.9510995527239259e-07,1.161954874836558e-05,0.034466197119972813,2.993782963182605e-08,1.4598872024663957e-07,5.871881754086248e-10,0.00090601304065858089,2.2526876839320555e-06,0.00241378142705658,3.0406985720511396e-07
0.000691298149006406,0.16501532409136235,0.0,0.0,0.0,0.0,0.35597921140557015,0.0003693671529345982,0.00013494365805444389,0.075804554866201329,5.039568263827442e-05,0.24581850414011772,0.28378111216434915,1.9496060556697026e-07,1.1661809102514001e-05,0.03470786521683606,3.0072925653215358e-08,1.4689199573188064e-07,5.9082128270766277e-10,0.00091575318913599002,2.2698408735360331e-06,0.0024236839627377826,3.0439510021880906e-07
0.0006960041009079557,0.16522753297495507,0.0,0.0,0.0,0.0,0.35432152568543201,0.00036848229481518203,0.00013470224472080341,0.076097850869519632,5.0244597043306669e-05,0.24618124500798597,0.28452335105593229,1.9480823298295127e-07,1.1703648141102069e-05,0.034948932100100569,3.020696849402704e-08,1.4778848396232682e-07,5.9442709066633198e-10,0.00092549241328812365,2.2868943601026121e-06,0.0024335050813880138,3.0470916035673751e-07
0.0007007100528095054,0.16543864860707258,0.0,0.0,0.0,0.0,0.35267747934210242,0.00036760319595627734,0.00013446006817854892,0.076389646059999691,5.0094567947347746e-05,0.2465385450608634,0.2852595699867867,1.9465291563614861e-07,1.174506992174424e-05,0.035189397752515172,3.0339966398882633e-08,1.4867820162618556e-07,5.980056664070728e-10,0.00093523019386893588,2.3038478808683946e-06,0.0024432455726585839,3.0501223103324212e-07
0.0007054160047110551,0.16564868033944388,0.0,0.0,0.0,0.0,0.35104690314809994,0.00036672978955867196,0.00013421716843845704,0.076679954164192654,4.9945583180350538e-05,0.24689048543704462,0.2859898430246231,1.9449473038745513e-07,1.1786078350135853e-05,0.035429262230714478,3.0471927713936493e-08,1.4956116483409329e-07,6.0155707472924418e-10,0.00094496602276923517,2.3207011711007925e-06,0.0024529062179769298,3.0530450019563844e-07
0.0007101219566126047,0.1658576373590839,0.0,0.0,0.0,0.0,0.34942963073853966,0.00036586201004773527,0.00013397358428411557,0.076968788720265288,4.9797630671877899e-05,0.24723714577797365,0.2867142429893082,1.9433375087572239e-07,1.1826677430393392e-05,0.035668525659128078,3.0602860498654008e-08,1.5043739349842463e-07,6.0508139572334448e-10,0.00095469940249334599,2.3374540398214956e-06,0.0024624877905781513,3.0558615336706982e-07
0.0007148279085141544,0.16606552876261926,0.0,0.0,0.0,0.0,0.34782549853541767,0.00036499979286927319,0.00013372935356702109,0.077256163081575624,4.9650698344956536e-05,0.24757860427140932,0.28743284148598147,1.9417004864750752e-07,1.1866871185670756e-05,0.035907188226136325,3.0732772660729733e-08,1.5130690892602589e-07,6.0857871508864972e-10,0.00096442984595696826,2.354106330590074e-06,0.0024719910555420551,3.0585737420158761e-07
0.0007195338604157041,0.1662723635207513,0.0,0.0,0.0,0.0,0.34623434567809763,0.00036414307444660214,0.00013348451314232048,0.077542090419863388,4.9504774554836379e-05,0.24791493769175668,0.28814570893493785,1.9400369574111794e-07,1.1906663375760544e-05,0.036145250180420072,3.0861672428478912e-08,1.5216972856430922e-07,6.1204910300124411e-10,0.00097415687624968631,2.3706578378433393e-06,0.0024814167698305779,3.0611834109402564e-07
0.0007242398123172538,0.1664781505018532,0.0,0.0,0.0,0.0,0.34465601397295165,0.00036329179243463491,0.00013323909857180044,0.077826583728444962,4.9359847985414607e-05,0.24824622142694144,0.28885291459352941,1.938347622153486e-07,1.1946057763544987e-05,0.036382711829301521,3.0989567969922141e-08,1.530258718993323e-07,6.1549263783692599e-10,0.00098388002639952007,2.387108403395805e-06,0.0024907656823491791,3.0636922855203267e-07
0.0007289457642188035,0.16668289845943934,0.0,0.0,0.0,0.0,0.34309034783600112,0.00036244588550226529,0.00013299314443779674,0.078109655825652491,4.9215907123319279e-05,0.24857252950959208,0.28955452658148501,1.9366331348352238e-07,1.1985058361284711e-05,0.036619573536419356,3.1116466865135314e-08,1.538753651442461e-07,6.1890942502882436e-10,0.00099359883921371138,2.403457977299631e-06,0.0025000385339682095,3.0661021093894532e-07
0.0007336517161203532,0.1668866160494019,0.0,0.0,0.0,0.0,0.34153719424495382,0.00036160529300453549,0.0001327466847618053,0.078391319358249806,4.9072940662752458e-05,0.24889393464114201,0.29025061190173329,1.934894154561541e-07,1.2023668875953585e-05,0.036855835721422953,3.1242376911148805e-08,1.5471822922588133e-07,6.2229954874776723e-10,0.0010033128673353996,2.4197064339445614e-06,0.0025092360576440126,3.0684145847754522e-07
0.000737887072831748,0.16706908797731573,0.0,0.0,0.0,0.0,0.34014992978694769,0.00036085325446230367,0.00013252446577426138,0.078643622531211502,4.8945095146444827e-05,0.24917906627670078,0.29087241788597651,1.9333086808367208e-07,1.2058087781764998e-05,0.037067959486248268,3.1354857273320548e-08,1.554711551707564e-07,6.2532792800839686e-10,0.0010120510396629042,2.4342434977329923e-06,0.0025174500229871773,3.0704139414567998e-07
0.0007421224295431428,0.16725073838511037,0.0,0.0,0.0,0.0,0.33877257051456117,0.00036010542992380158,0.00013230188687480868,0.078894803857420939,4.8818022276225074e-05,0.24946033554628555,0.29148984797762428,1.9317043542956836e-07,1.2092196435970314e-05,0.037279598400202299,3.1466548792182185e-08,1.5621874730791528e-07,6.2833485390727731e-10,0.0010207846688301933,2.4486985637416268e-06,0.0025256040832364176,3.0723369837039036e-07
0.0007463577862545376,0.1674315733633062,0.0,0.0,0.0,0.0,0.3374050099783425,0.00035936177727113265,0.00013207897084809424,0.079144872211441758,4.8691714156526632e-05,0.24973779280618852,0.29210294879626386,1.9300816144401073e-07,1.2125997538077101e-05,0.037490752875323059,3.1577456889337947e-08,1.5696102423139654e-07,6.3132040123237521e-10,0.0010295134481336839,2.4630716093891744e-06,0.0025336987564310545,3.0741848931221042e-07
0.0007505931429659324,0.16761159894016872,0.0,0.0,0.0,0.0,0.33604714328498547,0.00035862225495068183,0.00013185573987114786,0.079393836362678022,4.8566163305116333e-05,0.25001148760689623,0.29271176628273538,1.9284409200052693e-07,1.2159493550458254e-05,0.037701423356139865,3.168758743573001e-08,1.5769799955887801e-07,6.3428462475604586e-10,0.0010382370768677305,2.4773625657775108e-06,0.0025417345556090457,3.0759588118649068e-07
0.0007548284996773272,0.16779082107167156,0.0,0.0,0.0,0.0,0.33469886706463153,0.00035788682225970468,0.00013163221520797491,0.079641704976910518,4.8441362217217008e-05,0.25028146871192203,0.29331634571357168,1.926782703116473e-07,1.2192687206850766e-05,0.037911610317586004,3.1796946050985712e-08,1.5842969351570978e-07,6.3722760582759396e-10,0.0010469552601077286,2.4915714711393352e-06,0.002549711988781676,3.0776598833790173e-07
0.000759063856388722,0.16796924565185986,0.0,0.0,0.0,0.0,0.33336007943546653,0.00035715543894593169,0.00013140841785795553,0.079888486618026125,4.8317303266378296e-05,0.2505477841180655,0.29391673171645277,1.9251073654049624e-07,1.2225581234367615e-05,0.038121314263199951,3.1905537901882046e-08,1.591561284491112e-07,6.40149434330797e-10,0.0010556677086929671,2.5056983701915343e-06,0.0025576315589450642,3.0792892397264708e-07
0.0007632992131001168,0.1681468785000522,0.0,0.0,0.0,0.0,0.33203068005246078,0.0003564280651270292,0.00013118436866828696,0.08013418975005801,4.8193979147118444e-05,0.25081048101520298,0.29451296824930079,1.9234153292363526e-07,1.2258177912853744e-05,0.038330535734718375,3.2013368507291885e-08,1.5987731740116402e-07,6.4305016272293047e-10,0.0010643741399179747,2.5197431905078356e-06,0.0025654937642297627,3.0808479649865965e-07
0.0007675345698115116,0.16832372540964835,0.0,0.0,0.0,0.0,0.33071056992093228,0.00035570466175323791,0.00013096008717895015,0.080378822737874514,4.8071382703798964e-05,0.25106960591636229,0.29510509868031515,1.9217070013857621e-07,1.2290480000464641e-05,0.038539275289348078,3.2120443431335565e-08,1.605932831697285e-07,6.4592988270027418e-10,0.0010730742755992867,2.5337060329959251e-06,0.0025732990978267439,3.0823371556209247e-07
0.0007713463908517669,0.16848222036044785,0.0,0.0,0.0,0.0,0.32953033239573842,0.000355056961563765,0.00013075805134366448,0.080598084288754646,4.7961662138887316e-05,0.25129980215381476,0.29563454071396911,1.9201559022683994e-07,1.2319302083182145e-05,0.038726729327001892,3.221616915450366e-08,1.6123320295541234e-07,6.4850373451225024e-10,0.0010808987892176206,2.5462025333003177e-06,0.0025802756764889815,3.0836188580229256e-07
0.0007751582118920221,0.1686400875029673,0.0,0.0,0.0,0.0,0.32835747002014337,0.0003544124184882617,0.00013055585701184812,0.080816491682105904,4.7852520034182934e-05,0.25152717498959715,0.29616072214997169,1.9185922085422063e-07,1.2347889365359978e-05,0.038913793939696545,3.231129098335315e-08,1.6186892164032018e-07,6.5106068887696118e-10,0.0010887177884705114,2.5586326891470003e-06,0.0025872069373451493,3.0848458668266237e-07
0.0007789700329322774,0.16879733073979314,0.0,0.0,0.0,0.0,0.32719191344015058,0.00035377100500444517,0.00013035351772287967,0.081034050816806188,4.7743951341786842e-05,0.25175175690003126,0.29668367337626356,1.9170161991196297e-07,1.2376243640405094e-05,0.039100469578049156,3.2405812786851824e-08,1.6250045338211399e-07,6.5360080273861256e-10,0.0010965310811059097,2.5709965386279368e-06,0.0025940932299647057,3.0860189359351374e-07
0.0007827818539725326,0.16895395429924379,0.0,0.0,0.0,0.0,0.3260335943071988,0.00035313269408018084,0.00013015104657525186,0.081250767531100623,4.7635951063245987e-05,0.25197357982123142,0.29720342434301689,1.9154281457587035e-07,1.2404366748889054e-05,0.039286756724176593,3.2499738425959597e-08,1.6312781402774204e-07,6.5612413983595203e-10,0.0011043384795213251,2.5832941495775267e-06,0.0026009349007648573,3.0871388127010548e-07
0.0007865936750127879,0.16910996205752116,0.0,0.0,0.0,0.0,0.32488244506246994,0.00035249745897591214,0.00012994845649751772,0.081466647602830802,4.7528514229684933e-05,0.25219267529942857,0.29772000465547727,1.9138283151001848e-07,1.2432260474884534e-05,0.039472655865973705,3.2593071707356194e-08,1.6375101892388431e-07,6.5863076189559222e-10,0.0011121397987789144,2.595525581648609e-06,0.0026077322931047247,3.088206233161044e-07
0.0007904054960530431,0.16926535807311754,0.0,0.0,0.0,0.0,0.32373839906664681,0.00035186527328932393,0.0001297457601590435,0.081681696750789734,4.7421635950513691e-05,0.25240907439676685,0.29823344351815162,1.9122169701313616e-07,1.2459926537031731e-05,0.039658167514712961,3.2685816423710702e-08,1.6437008222361216e-07,6.6112072584329214e-10,0.0011199348579321736,2.6076908845664279e-06,0.002614485747271213,3.089221918547762e-07
0.0007942173170932984,0.16942014618659348,0.0,0.0,0.0,0.0,0.32260139040354102,0.00035123611087561554,0.00012954296986660536,0.081895920634964564,4.731531143573874e-05,0.25262280782837004,0.29874376981925632,1.9105943694048565e-07,1.2487366686777994e-05,0.039843292181481159,3.2777976337273845e-08,1.6498501902605392e-07,6.6359409240996776e-10,0.0011277234781305657,2.6197901276617125e-06,0.0026211956005794883,3.0901865810264509e-07
0.0007980291381335537,0.16957433041879705,0.0,0.0,0.0,0.0,0.32147135408101019,0.00035060994599078461,0.00012934009763159148,0.082109324857845056,4.7209535884010528e-05,0.25283390581740989,0.29925101204469856,1.9089607652703939e-07,1.2514582689634318e-05,0.040028030403760725,3.2869555209054901e-08,1.6559584564205991e-07,6.6605092720025708e-10,0.0011355054847839218,2.6318233967449478e-06,0.0026278621872777969,3.0911009285109946e-07
0.0008018409591738089,0.16972791449849098,0.0,0.0,0.0,0.0,0.32034822597182699,0.0003499867532393653,0.00012913715520081634,0.082321914965185053,4.7104304599229718e-05,0.25304239813475254,0.29975519830339731,1.9073164058920817e-07,1.2541576253343161e-05,0.040212382739290793,3.2960556763165327e-08,1.6620257738399412e-07,6.6849129180275421e-10,0.0011432807070515195,2.6437907711308523e-06,0.0026344858386008743,3.0919656526388573e-07
