Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
6.973956031840346e-05,0.12078206350424192,0.0,0.0,0.0,0.0,0.85320741906876552,0.00060209518356936487,8.88023846702298e-05,0.013143704007691602,9.0205196781152728e-05,0.067693862389416437,0.063797492759046392,8.3031489145754582e-08,1.0541143862416601e-06,0.0012141353092684271,1.753813797584416e-09,2.5172356652850583e-09,1.0124693093057697e-11,3.0072010823862569e-06,1.4919661667200446e-08,0.0001581201529973372
7.031725357237435e-05,0.12084910406639471,0.0,0.0,0.0,0.0,0.85214317638483617,0.00060161525867883736,8.914522678853473e-05,0.013244497729823909,9.0131936319635386e-05,0.06816998406694387,0.064264146669790773,8.3560105385691793e-08,1.0662728249612163e-06,0.0012326867792929565,1.779105927985372e-09,2.5666563586628297e-09,1.032347041240867e-11,3.0869119582003085e-06,1.5288233161995649e-08,0.00016035955831780182
7.089494682634524e-05,0.12091606007632073,0.0,0.0,0.0,0.0,0.85108155856553203,0.00060113663863562675,8.9486214001662057e-05,0.013345131181088815,9.0058768689046196e-05,0.068644659790309842,0.0647296651234614,8.4086306962392496e-08,1.0784630661227639e-06,0.0012513449816386208,1.8045109091713705e-09,2.6165923144775089e-09,1.0524320193316401e-11,3.1679894186980787e-06,1.5662451078519702e-08,0.00016260810377269978
7.147264008031612e-05,0.1209829316934239,0.0,0.0,0.0,0.0,0.85002255609681476,0.00060065931660165258,8.9825356334771438e-05,0.013445604844788428,8.9985694504888345e-05,0.069117895303083321,0.065194052166013233,8.4610106457478857e-08,1.0906846934404879e-06,0.0012701092537598191,1.8300275642336053e-09,2.6670433908675991e-09,1.072724186519314e-11,3.2504431114710791e-06,1.6042342628752099e-08,0.00016486568004680643
7.205033333428701e-05,0.1210497190777118,0.0,0.0,0.0,0.0,0.84896615950238752,0.00060018328579285727,9.0162663793782888e-05,0.013545919202389534,8.9912714331601739e-05,0.069589696323371961,0.065657311828082959,8.5131516376492846e-08,1.102937295007926e-06,0.0012889789370720331,1.8556547261698635e-09,2.7180094139786989e-09,1.0932234728771089e-11,3.3342826121178198e-06,1.642793460941387e-08,0.00016713217882350053
7.26280265882579e-05,0.12111642238886203,0.0,0.0,0.0,0.0,0.84791235934371445,0.00059970853948318665,9.0498146288882266e-05,0.013646074733569481,8.9839828761482894e-05,0.070060068543442947,0.06611944812501791,8.5650549132562121e-08,1.1152204615410086e-06,0.0013079533771650489,1.8813912389609259e-09,2.7694901828002484e-09,1.1139297975556183e-11,3.4195174179470599e-06,1.6819253371997621e-08,0.00016940749285397757
7.378341309619967e-05,0.12124957743189936,0.0,0.0,0.0,0.0,0.84581251076842756,0.00059876287372746535,9.1163675778308388e-05,0.01384591122609046,8.9694343718455064e-05,0.070996549226169117,0.067040366607706486,8.668153245011547e-08,1.1398768704625016e-06,0.0013462139290949151,1.9331877391837773e-09,2.8739950336150198e-09,1.1559631902445759e-11,3.5942105832769283e-06,1.7619174683248962e-08,0.00017398414238397361
7.493879960414144e-05,0.12138239810254034,0.0,0.0,0.0,0.0,0.84372293561667,0.00059782226661261872,9.1822023273251086e-05,0.014045118123094974,8.9549243574704208e-05,0.071927382383998414,0.067956839429639648,8.7703154264658267e-08,1.1646507225708939e-06,0.0013848857518952182,1.9854080054945744e-09,2.9805558056531175e-09,1.1988235047884443e-11,3.7745971379617957e-06,1.8442309258803717e-08,0.00017859478996514345
7.60941861120832e-05,0.12151488568174515,0.0,0.0,0.0,0.0,0.84164355973435367,0.00059688666626200523,9.2473266018224247e-05,0.014243699196525818,8.9404532679403909e-05,0.072852612644960096,0.068868898162026002,8.8715511173526701e-08,1.1895388654641116e-06,0.0014239637511619045,2.0380431340700949e-09,3.0891699952539499e-09,1.2425097341778173e-11,3.960750401530746e-06,1.9288853066797115e-08,0.00018323861274327697
7.724957262002497e-05,0.12164704145070634,0.0,0.0,0.0,0.0,0.83957430956935841,0.00059595602168785065,9.3117481549946575e-05,0.014441658189462567,8.9260213979376382e-05,0.073772284233034752,0.069776574130950772,8.9718698686313806e-08,1.2145382367867424e-06,0.0014634428945569393,2.0910843730789755e-09,3.1998345468362574e-09,1.287020649413722e-11,4.152742483529682e-06,2.0158995668750621e-08,0.00018791480321589401
7.840495912796674e-05,0.1217788666889034,0.0,0.0,0.0,0.0,0.83751511216752272,0.0005950302826567606,9.375474435444776e-05,0.01463899881603686,8.9116292516816669e-05,0.074686440974965504,0.07067989841681388,9.0712810895222331e-08,1.2396457542502319e-06,0.0015033182103234468,2.1445231183872838e-09,3.3125462950992536e-09,1.332354977364102e-11,4.3506442941392796e-06,2.1052919527385961e-08,0.00019262256863780623
7.944480698511433e-05,0.12189722785930962,0.0,0.0,0.0,0.0,0.83567036980240583,0.00059420127089561197,9.4322399167336929e-05,0.014816079723451274,8.898710476132965e-05,0.075504502750694896,0.071489195077331563,9.1599829555664322e-08,1.2623325489502184e-06,0.0015395406613828017,2.1929508627232371e-09,3.4157340556610481e-09,1.3738586169647104e-11,4.5338663774414992e-06,2.1877930103805161e-08,0.00019688591079984076
8.048465484226193e-05,0.1220153232719681,0.0,0.0,0.0,0.0,0.83383365922008279,0.00059337615715262246,9.4884538277721924e-05,0.014992665406895599,8.8858242702585455e-05,0.076318164068386748,0.072295014168207716,9.2479639817795731e-08,1.2851024290336772e-06,0.0015760764942526367,2.2416876677843038e-09,3.5205739605796669e-09,1.4160267734065919e-11,4.7219817894408067e-06,2.2722471099647015e-08,0.00020117364129036122
8.152450269940953e-05,0.12213315385859015,0.0,0.0,0.0,0.0,0.83200492847032625,0.00059255490646962844,9.5441214547980249e-05,0.015168758514839309,8.8729709312143903e-05,0.077127456056766033,0.073097377842051697,9.3352307936538472e-08,1.3079532596679983e-06,0.0016129222089542273,2.2907275591130402e-09,3.6270628981170575e-09,1.4588581951022423e-11,4.9150397043797439e-06,2.3586661996024477e-08,0.00020548521241967789
8.256435055655712e-05,0.12225072055171633,0.0,0.0,0.0,0.0,0.83018412599060165,0.00059173748434045409,9.5992481317993882e-05,0.015344361677230052,8.8601506360553857e-05,0.077932409587830209,0.073896308092680607,9.4217899538328436e-08,1.3308829819828289e-06,0.0016500743437173999,2.340064654180178e-09,3.735197413463219e-09,1.5023514924766234e-11,5.113088498992437e-06,2.4470618594167518e-08,0.000209820085636181
8.360419841370472e-05,0.12236802428307768,0.0,0.0,0.0,0.0,0.82837120060302583,0.00059092385674651838,9.6538391248444778e-05,0.015519477505564918,8.8473635647819609e-05,0.078733055279702882,0.074691826755697716,9.5076479481388095e-08,1.3538895653940414e-06,0.0016875294745956632,2.3896931601326945e-09,3.8449738511944147e-09,1.5465051952641211e-11,5.3161757544778722e-06,2.5374452822346183e-08,0.00021417773138597261
8.464404627085231e-05,0.12248506598290196,0.0,0.0,0.0,0.0,0.82656610151531262,0.00059011399025412985,9.7078996745177749e-05,0.015694108592872111,8.8346098594653815e-05,0.079529423496690829,0.075483955507945774,9.5928112010475594e-08,1.3769710208806346e-06,0.001725284215067176,2.4396073736377824e-09,3.9563883154617714e-09,1.5913177364978555e-11,5.5243482556253018e-06,2.6298272381034167e-08,0.00021855762894781243
8.568389412799991e-05,0.12260184657962883,0.0,0.0,0.0,0.0,0.8247687783169263,0.00058930785182769374,9.761434866193761e-05,0.015868257513880407,8.8218897588222879e-05,0.080321544352787752,0.076272715868451038,9.6772860460896776e-08,1.4001253478580424e-06,0.0017633352156186453,2.489801675657685e-09,4.0694368109039364e-09,1.6367875091830227e-11,5.7376519910147843e-06,2.7242180624246273e-08,0.00022295926627160953
8.672374198514751e-05,0.12271836700182306,0.0,0.0,0.0,0.0,0.82297918097675515,0.00058850540880299158,9.8144498056125477e-05,0.016041926825221934,8.8092034123836592e-05,0.081109447712640351,0.077058129200178099,9.7610787621989986e-08,1.4233506067766748e-06,0.0018016791633066447,2.5402705334856899e-09,4.1841150649065919e-09,1.6829127948118827e-11,5.956132156308324e-06,2.8206276945050938e-08,0.00022738213987243721
8.77635898422951e-05,0.12283462817692532,0.0,0.0,0.0,0.0,0.82119725984160385,0.00058770662900343041,9.8669495806328556e-05,0.016215119065455388,8.7965509226605926e-05,0.081893163193187707,0.077840216710256413,9.8441955577106547e-08,1.4466449095596364e-06,0.0018403127813679987,2.5910084998121999e-09,4.300418557806775e-09,1.7296917755093679e-11,6.1798331549942942e-06,2.9190657448165039e-08,0.0002318257546908664
8.88034376994427e-05,0.12295063102939373,0.0,0.0,0.0,0.0,0.81942296563636441,0.00058691148079114362,9.9189391794406571e-05,0.016387836755019151,8.7839324364188609e-05,0.082672720164915406,0.078618999449144064,9.9266425774602581e-08,1.4700063692104085e-06,0.0018792328287876279,2.6420102100581454e-09,4.4183426626388792e-09,1.7771225902423284e-11,6.4087985991546479e-06,3.0195413659607945e-08,0.00023628962388770307
8.98432855565903e-05,0.12306637648313143,0.0,0.0,0.0,0.0,0.81765624946068893,0.00058611993291742448,9.9704235256847185e-05,0.016560082396458349,8.7713481042585978e-05,0.083448147754049476,0.079394498312201051,1.0008425884632705e-07,1.4934331292932739e-06,0.001918436099907738,2.6932703794439768e-09,4.5378825459790077e-09,1.8252032949350615e-11,6.6430713117595283e-06,3.1220633393737936e-08,0.00024077326873959837
9.088313341373789e-05,0.12318186546049076,0.0,0.0,0.0,0.0,0.8158970627862685,0.00058533195446744575,0.00010021407525804589,0.016731858474581324,8.7587980309225641e-05,0.0842194748444835,0.080166734040966317,1.0089551497653893e-07,1.5169233689913293e-06,0.0019579194239950073,2.7447838053216732e-09,4.659033233211163e-09,1.8739318887257295e-11,6.8826933302683921e-06,3.2266400608649931e-08,0.00024527621849949909
9.192298127088549e-05,0.12329709888169074,0.0,0.0,0.0,0.0,0.81414535745381655,0.00058454751489756722,0.00010071895998547757,0.0169031674565399,8.7462823480285599e-05,0.084986730080452169,0.08093572722396021,1.0170025324543723e-07,1.5404752991139861e-06,0.0019976796647945732,2.7965453593817369e-09,4.78178940141983e-09,1.9233062306547391e-11,7.1277059081510702e-06,3.3332795605850237e-08,0.0002497980102493397
9.296282912803309e-05,0.12341207766532848,0.0,0.0,0.0,0.0,0.81240108567538649,0.00058376658423387774,0.00010121893794651561,0.01707401179176277,8.7338010981426105e-05,0.085749941865392768,0.08170149829583355,1.0249853286930792e-07,1.5640871679856665e-06,0.002037713720175752,2.8485500004986651e-09,4.9061458441073841e-09,1.9733242265979199e-11,7.378149516690188e-06,3.4419895137650275e-08,0.00025433818874512283
9.400267698518068e-05,0.12352680272825259,0.0,0.0,0.0,0.0,0.8106642000298071,0.00058298913292420139,0.00010171405648615458,0.017244393912149273,8.7213543849857083e-05,0.086509138365608904,0.082464067538635694,1.0329041177866925e-07,1.5877572441109607e-06,0.0020780185218054223,2.900792755790665e-09,5.0320969741210403e-09,2.0239836293172178e-11,7.6340638489524534e-06,3.5527772188705149e-08,0.00025889630632642895
9.504252484232828e-05,0.12364127498425438,0.0,0.0,0.0,0.0,0.80893465345931892,0.00058221513170080876,0.00010220436221569078,0.017414316232283057,8.7089423296756892e-05,0.087264347512482354,0.083223455083408573,1.0407594747491994e-07,1.6114838009118689e-06,0.0021185910347682555,2.953268730468602e-09,5.1596371204434012e-09,2.0752821578458462e-11,7.895487824995212e-06,3.6656495409347693e-08,0.00026347192279806337
9.608237269947587e-05,0.12375549534627285,0.0,0.0,0.0,0.0,0.80721239926714605,0.00058144455157474538,0.00010268990169423392,0.017583781149548169,8.6965649950066049e-05,0.088015597004338864,0.083979680911399082,1.0485519658998696e-07,1.6352651731532577e-06,0.0021594282569981091,3.0059730991934719e-09,5.2887603482853166e-09,2.1272174251214696e-11,8.162459592369952e-06,3.7806130595328031e-08,0.0002680646052523852
9.712222055662347e-05,0.12386946472495085,0.0,0.0,0.0,0.0,0.80549739111665586,0.00058067736402152509,0.00010317072121606029,0.017752791044125676,8.6842224162534542e-05,0.088762914307401533,0.084732764854058007,1.0562821580494384e-07,1.6590997093954693e-06,0.0022005272190310826,3.058901119740065e-09,5.4194608550342775e-09,2.1797870972527675e-11,8.4350165313258651e-06,3.8976740029810222e-08,0.00027267392797158469
9.816206841377107e-05,0.12398318402754926,0.0,0.0,0.0,0.0,0.80378958303101322,0.000579913541025014,0.00010364686628681164,0.017921348279007022,8.6719146555330311e-05,0.089506326656905208,0.085482726592685673,1.0639506040572111e-07,1.6829857974565686e-06,0.0022418849836239973,3.1120481114150602e-09,5.5517323101427527e-09,2.2329886279955625e-11,8.7131952569582962e-06,4.0168382336119477e-08,0.0002772994722901246
9.920191627091866e-05,0.1240966541598887,0.0,0.0,0.0,0.0,0.80208892938814458,0.00057915305483071181,0.00010411838171434418,0.018089455200287565,8.659641792769585e-05,0.090245861060309768,0.086229585660696467,1.0715578561601049e-07,1.7069218170081033e-06,0.0022834986454087183,3.1654094699118693e-09,5.6855685507763638e-09,2.2868195385689904e-11,8.9970316257123101e-06,4.1381112176677104e-08,0.00028194082649346427
9.999999999999998e-05,0.1242098760253554,0.0,0.0,0.0,0.0,0.80078850126945744,0.0005785716273945874,0.0001044771578363207,0.018218173362950191,8.6502460548325448e-05,0.090810840506775709,0.086800708013914249,1.0773552610619863e-07,1.7253256073966751e-06,0.0023156089210168537,3.2065068988024002e-09,5.7893453617378929e-09,2.3285601030429562e-11,9.218735624405993e-06,4.232621866736345e-08,0.000285513537991736
0.00010024176412806626,0.1242098760253554,0.0,0.0,0.0,0.0,0.80039538491837992,0.00057839587796754556,0.00010458531223348129,0.018257114137292973,8.6474038562618118e-05,0.090981544298867942,0.086973361444823497,1.0791044602294841e-07,1.7309061991123851e-06,0.0023253653304513488,3.2189806607556167e-09,5.8209632911043983e-09,2.3412773007205617e-11,9.2865607386552874e-06,4.2614981376525559e-08,0.00028659758569886412
0.00010128161198521386,0.12432285052491683,0.0,0.0,0.0,0.0,0.79870890470205236,0.00057764198332239621,0.00010504770196965902,0.018424327402642934,8.6352008812875643e-05,0.091713402929692101,0.087714073185732322,1.0865909525490319e-07,1.7549374042440483e-06,0.0023674821959168862,3.2727572119436386e-09,5.957909780662058e-09,2.3963591993114487e-11,9.5818169459755154e-06,4.3870038338995265e-08,0.00029126935174416356
0.00010232145984236145,0.12443557855637681,0.0,0.0,0.0,0.0,0.79702944417002286,0.00057689134424454363,0.0001055055947676185,0.018591097292235879,8.6230328817607846e-05,0.092441463286018169,0.088451739977625218,1.0940178685158003e-07,1.7790139140733006e-06,0.0024098464296968417,3.32673472814397e-09,6.0964015642245149e-09,2.4520626379564977e-11,9.8828338500611492e-06,4.5146328241027227e-08,0.00029595573303505365
0.00010336130769950905,0.12454806101539415,0.0,0.0,0.0,0.0,0.7953569590981151,0.0005761439343455612,0.00010595903345959445,0.018757426085520289,8.6108999232964664e-05,0.093165751480969936,0.089186380770378743,1.1013857331107311e-07,1.8031342125273728e-06,0.0024524552500902316,3.380908869169946e-09,6.236431680291674e-09,2.5083848166364636e-11,1.0189644312115454e-05,4.6443892308183747e-08,0.00030065634447292789
0.00010440115555665665,0.12466029879522379,0.0,0.0,0.0,0.0,0.79369140560646589,0.00057539972754887562,0.00010640806118154333,0.018923316045581631,8.5988019847093916e-05,0.093886293407883667,0.089918014370271235,1.1086950713545686e-07,1.8272968407702787e-06,0.0024953059053943109,3.4352753733798381e-09,6.3779935271172524e-09,2.5653230800333577e-11,1.050228045587454e-05,4.7762769410290674e-08,0.00030537080733029475
0.00010544100341380424,0.12477229278633045,0.0,0.0,0.0,0.0,0.79203274015689118,0.00057465869816519257,0.00010685272033893944,0.019088769419194657,8.5867390689106985e-05,0.09460311474268869,0.090646659440470068,1.1159463972271772e-07,1.851500360176088e-06,0.0025383956736063354,3.4898300317450724e-09,6.5210798455906649e-09,2.6228745084245223e-11,1.0820773672290725e-05,4.9102995220717034e-08,0.00031009874914976465
0.00010648085127095184,0.12488404387530797,0.0,0.0,0.0,0.0,0.7903809195488013,0.00057392082074468208,0.00010729305225146289,0.019253788437030336,8.5747112421820297e-05,0.095316240946811168,0.09137233450258854,1.1231402205611214e-07,1.8757433109891556e-06,0.0025817218620864829,3.544568700475594e-09,6.6656835191699313e-09,2.6810362394314224e-11,1.1145154626792335e-05,5.04646009991652e-08,0.00031483980364078985
0.00010752069912809943,0.12499555294752927,0.0,0.0,0.0,0.0,0.78873590091864187,0.00057318607015295468,0.00010772909872623906,0.019418375313746749,8.5627184659571934e-05,0.096025697267281704,0.092095057937515865,1.130277048408351e-07,1.9000243096701994e-06,0.0026252818071326118,3.5994873042943991e-09,6.8117974752978508e-09,2.7398054283679822e-11,1.1475453261508992e-05,5.1847616223628979e-08,0.00031959361056739212
0.00010856054698524703,0.12510682088488687,0.0,0.0,0.0,0.0,0.78709764173713914,0.00057245442161940434,0.0001081609008075448,0.019582532248042035,8.5507607320591922e-05,0.096731508739266045,0.092814847985861676,1.1373573800041269e-07,1.9243419789649695e-06,0.0026690728737204074,3.6545818237688998e-09,6.9594143072359438e-09,2.7991790961345664e-11,1.1811698801762887e-05,5.3252067238296498e-08,0.00032435981564906666
0.00010960039484239463,0.12521784856574103,0.0,0.0,0.0,0.0,0.78546609980603066,0.00057172585063182629,0.00010858849871811772,0.019746261422832527,8.5388380691677986e-05,0.097433700188374495,0.093531722749283938,1.144381709606754e-07,1.9486949391203389e-06,0.0027130924551595666,3.7098483003048796e-09,7.1085266213836154e-09,2.8591542689156997e-11,1.2153919762989245e-05,5.4677976473516114e-08,0.00032913807046099715
0.00011064024269954222,0.12532863686696996,0.0,0.0,0.0,0.0,0.78384123325906119,0.0005710003330959124,0.0001090119333344419,0.019909565005269955,8.5269503870201666e-05,0.098132296229867313,0.094245700190530066,1.1513505278189379e-07,1.9730818994450276e-06,0.0027573379727572908,3.7652828388413378e-09,7.2591268656296031e-09,2.9197279091411988e-11,1.250214395072539e-05,5.6125365172098773e-08,0.00033392803233858064
0.00011168009055668982,0.1254391866603731,0.0,0.0,0.0,0.0,0.78222300055146388,0.00057027784495075975,0.00010943124307434691,0.020072445147095951,8.515097805769867e-05,0.098827321276411653,0.094956798136692541,1.158264317419079e-07,1.9975014615358352e-06,0.0028018068754681095,3.8208815952955305e-09,7.4112076087154067e-09,2.9808970278486669e-11,1.2856398477882076e-05,5.7594248471872975e-08,0.00033872936426717194
0.00011261595362812265,0.12553847827057563,0.0,0.0,0.0,0.0,0.78077222897998344,0.00056963017628623746,0.00010980512883558399,0.020218676999013866,8.5044603368425597e-05,0.099449810622118162,0.095594338942089227,1.1644400756879899e-07,2.0195059574481573e-06,0.0028420177969864578,3.8710577598242047e-09,7.5493395304747691e-09,3.0364557248190521e-11,1.3180405286122143e-05,5.8934634973456632e-08,0.00034306001067077108
0.00011355181669955549,0.12563757802623104,0.0,0.0,0.0,0.0,0.77932676760718655,0.00056898492532335301,0.0001101757339420386,0.020364569141294472,8.4938512310546977e-05,0.1000694445727852,0.096229574488368594,1.1705719952953213e-07,2.0415349022679784e-06,0.0028824057957846814,3.9213611614131247e-09,7.6886587558559141e-09,3.0924919728278935e-11,1.3509336814192416e-05,6.0292452750697819e-08,0.00034739936069104265
0.00011439409346384504,0.12572660429237095,0.0,0.0,0.0,0.0,0.77803036810767956,0.00056840625267862068,0.0001105064972401942,0.020495582887781905,8.4843272231338791e-05,0.1006246881303333,0.096799325994814361,1.176053524320109e-07,2.0613811291615545e-06,0.0029189049037807759,3.9667407925366605e-09,7.8150563892692198e-09,3.1433309659017462e-11,1.3809601022580013e-05,6.1529398685059716e-08,0.00035131202332634227
0.00011523637022813459,0.12581547612555583,0.0,0.0,0.0,0.0,0.77673822443173934,0.00056782951264816497,0.00011083464675807496,0.02062632382751655,8.4748261034305657e-05,0.10117764546848834,0.097367229749737522,1.1815000692654168e-07,2.0812457929161425e-06,0.0029555446796022365,4.0122193830849847e-09,7.9424068074966104e-09,3.1945531830889499e-11,1.4113882196886884e-05,6.2780473969407773e-08,0.00035523137743302609
0.00011607864699242414,0.12590419398277852,0.0,0.0,0.0,0.0,0.77545031526675079,0.00056725469312112289,0.00011116020211685567,0.020756793067372565,8.4653479064313112e-05,0.10172832907933442,0.097933294905184112,1.1869118752249953e-07,2.1011282117619346e-06,0.0029923238311648772,4.0577950270749133e-09,8.0707058777446449e-09,3.2461569621188966e-11,1.4422193128349749e-05,6.404568010456592e-08,0.00035915725672049786
0.00011692092375671369,0.1259927583184809,0.0,0.0,0.0,0.0,0.77416661944257725,0.00056668178232982503,0.00011148318422466186,0.020886991707704885,8.4558925101801491e-05,0.10227675136408571,0.098497530553839779,1.1922891864182903e-07,2.12102780685417e-06,0.0030292410783885446,4.1034658392889417e-09,8.1999491731830801e-09,3.2981405224554516e-11,1.4734546281447912e-05,6.5325020336311736e-08,0.0003630894973238127
0.00011776320052100323,0.12608116958368656,0.0,0.0,0.0,0.0,0.77288711592027592,0.00056611076825540177,0.00011180361133672865,0.021016920842840396,8.4464600519895404e-05,0.10282292464050144,0.09905994573259741,1.1976322430695638e-07,2.1409438461053804e-06,0.0030662951535450145,4.1492299615902258e-09,8.3301326839774124e-09,3.3505022512834517e-11,1.5050953795861847e-05,6.6618491841564664e-08,0.0003670279379018949
0.00011852124960886382,0.12616060922554828,0.0,0.0,0.0,0.0,0.77173912988593207,0.00056559846765449472,0.00011208982861609358,0.021133627536618592,8.4379903041397681e-05,0.1033125678023796,0.099564570316605011,1.202411904493654e-07,2.1588819073963766e-06,0.0030997597684866082,4.1904959330748175e-09,8.4480979053193524e-09,3.3979496038226894e-11,1.5339196896606194e-05,6.7794699644168066e-08,0.00037057770339883335
0.00011927929869672441,0.1262399255781226,0.0,0.0,0.0,0.0,0.77059450753004499,0.00056508768557006841,0.00011237400712578983,0.021250117600790468,8.4295390236523331e-05,0.10380040804377802,0.10006773410493461,1.2071641869287487e-07,2.1768323806962825e-06,0.0031333332844348675,4.2318346729494475e-09,8.5668179021765452e-09,3.445700538212928e-11,1.5630742182722209e-05,6.8982353197316482e-08,0.00037413224663994241
0.000120037347784585,0.12631911896965617,0.0,0.0,0.0,0.0,0.76945323378808661,0.00056457841360039367,0.00011265616081060133,0.021366391819795723,8.4211062051652157e-05,0.10428645417496482,0.10056944357058523,1.2118892621518444e-07,2.1947948154547157e-06,0.0031670147983793393,4.2732448727408576e-09,8.6862894931979603e-09,3.4937537748681538e-11,1.592559797031282e-05,7.0181449799440269e-08,0.00037769145409194573
0.00012079539687244559,0.12639818972662142,0.0,0.0,0.0,0.0,0.76831529368315588,0.00056407064342601479,0.00011293630382032395,0.021482450974017971,8.4126918078529866e-05,0.1047707149507049,0.10106970514984159,1.2165873002631614e-07,2.2127687841323003e-06,0.0032008034147277906,4.3147252324632195e-09,8.8065094741866973e-09,3.5421080250128524e-11,1.6223772375542959e-05,7.1391987205631529e-08,0.00038125521369431056
0.00012155344596030618,0.12647713817521566,0.0,0.0,0.0,0.0,0.76718067232274068,0.00056356436675022775,0.00011321444979198182,0.021598295839818173,8.4042958325107671e-05,0.10525319907295688,0.10156852524328995,1.2212584704785312e-07,2.2307538409070458e-06,0.0032346982449263325,4.356274474473323e-09,8.9274746110868095e-09,3.590761987862316e-11,1.6525273331607417e-05,7.261396129025664e-08,0.00038482341476337052
0.00012231149504816677,0.12655596464144167,0.0,0.0,0.0,0.0,0.76604935490265946,0.00056305957554590171,0.00011349061303093239,0.021713927189351695,8.3959181992424915e-05,0.105733915188541,0.1020659102143846,1.2259029408948392e-07,2.2487495941263115e-06,0.003268698407254445,4.3978913296596569e-09,9.0491816271050101e-09,3.6397143454416416e-11,1.6830108590378812e-05,7.3847369139505666e-08,0.00038839594792162806
0.00012306954413602737,0.12663466944772775,0.0,0.0,0.0,0.0,0.76492132670040491,0.00056255626165707976,0.00011376480650107152,0.021829345790894485,8.3875589579564104e-05,0.10621287189331288,0.10256186639174987,1.230520878000239e-07,2.2667555749080668e-06,0.0033028030270508316,4.4395745467411528e-09,9.1716273507009517e-09,3.6889638221106844e-11,1.7138285722158163e-05,7.5092204444694938e-08,0.00039197270516831267
0.00012382759322388797,0.1267132529192571,0.0,0.0,0.0,0.0,0.76379657307568771,0.0005620544169644907,0.00011403704389581317,0.021944552408742778,8.37921806701766e-05,0.1066900777319658,0.1030564000696768,1.2351124468983317e-07,2.2847713774073347e-06,0.003337011235953475,4.4813228852818836e-09,9.2948085010074729e-09,3.7385090982562008e-11,1.7449812135744422e-05,7.6348461649806733e-08,0.00039555357970711704
0.00012458564231174858,0.12679171537966522,0.0,0.0,0.0,0.0,0.76267507947288393,0.00056155403358253088,0.00011430733907825444,0.022059547803068652,8.3708954567755453e-05,0.10716554119682117,0.10354951750663774,1.2396778115658745e-07,2.3027966174321407e-06,0.0033713221720597995,4.5231351167484613e-09,9.4187217118751592e-09,3.7883488199633042e-11,1.7764695071843463e-05,7.7616135810220748e-08,0.00039913846595362394
0.00012534369139960918,0.126870057146727,0.0,0.0,0.0,0.0,0.76155683142068498,0.00056105510362851937,0.00011457570498636384,0.022174332730173999,8.3625911448214035e-05,0.10763927072705674,0.10404122492527011,1.2442171354497061e-07,2.3208308588108695e-06,0.0034057349808630406,4.5650100301417441e-09,9.5433637874118463e-09,3.8384817017968291e-11,1.8082941571176168e-05,7.8895219302963575e-08,0.00040272725976672069
0.00012610174048746978,0.126948278544434,0.0,0.0,0.0,0.0,0.76044181452845172,0.00056055761926977277,0.00011484215497177076,0.022288907942407215,8.3543050924112972e-05,0.10811127471211535,0.10453152851428761,1.2487305797670493e-07,2.3388737089143802e-06,0.0034402488138812267,4.6069464265307806e-09,9.6687313656655782e-09,3.888906391530319e-11,1.8404558522258603e-05,8.0185704642796481e-08,0.00040631985813060849
0.00012685978957533038,0.1270263798903804,0.0,0.0,0.0,0.0,0.75933001448586956,0.00056006157262182197,0.00011510670188983547,0.02240327418832315,8.3460373003511586e-05,0.1085815614911726,0.10502043442845352,1.2532183047677823e-07,2.3569247488216362e-06,0.0034748628293790069,4.6489431147076841e-09,9.7948212228925083e-09,3.939621592526135e-11,1.8729552635759965e-05,8.1487583284345418e-08,0.00040991615932816782
0.00012761783866319099,0.12710436150297083,0.0,0.0,0.0,0.0,0.75822141706828861,0.0005595669560314638,0.00011536935921244638,0.022517432212513178,8.3377876927451483e-05,0.10905013934950386,0.10550794878657452,1.2576804698778497e-07,2.3749836182532749e-06,0.0035095761925111805,4.6909989240338817e-09,9.9216298909372708e-09,3.9906259098414214e-11,1.9057930431377632e-05,8.2800847387294607e-08,0.00041351606295812656
0.0001283758877510516,0.12718222370185128,0.0,0.0,0.0,0.0,0.75711600813060964,0.0005590737619348673,0.00011563013977478441,0.022631382755632277,8.3295562527851361e-05,0.10951701652376104,0.10599407767344921,1.2621172331214847e-07,2.3930499212699375e-06,0.0035443880744884739,4.7331126933940567e-09,1.0049154069938937e-08,4.0419180162231062e-11,1.9389698276996595e-05,8.4125487560714027e-08,0.00041711946972685586
0.0001291339368389122,0.12725996680297225,0.0,0.0,0.0,0.0,0.75601377360492672,0.0005585819826897559,0.00011588905607669261,0.022745126554577926,8.3213429871657033e-05,0.10998220120301366,0.10647882714119213,1.2665287514275333e-07,2.4111232510142207e-06,0.0035792976525665112,4.7752832754927096e-09,1.0177390464771936e-08,4.0934965863231533e-11,1.9724862387974667e-05,8.546149291123709e-08,0.00042072628146924809
0.0001298919859267728,0.1273375911204734,0.0,0.0,0.0,0.0,0.75491469950441192,0.00055809161075350488,0.0001161461211601803,0.022858664342430925,8.3131478325500425e-05,0.11044570152565347,0.10696220320791916,1.2709151803414415e-07,2.429203249247967e-06,0.0036143041103934505,4.8175095298038416e-09,1.0306335664510201e-08,4.1453602482167878e-11,2.0063428806970862e-05,8.6808853730750639e-08,0.00042433640122501229
