Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32)
0.00010865743650751628,0.12495293371974972,0.0,0.0,0.0,0.0,0.7894175737054695,0.00058143136609863208,0.00010534436944970942,0.019668873329776324,8.3675828795270302e-05,0.095991473692599513,0.091490020292587834,1.2058767007443566e-07,1.8904964539328618e-06,0.0026595927770392716,3.5540599045300497e-09
0.00010950744258407587,0.12504232607946386,0.0,0.0,0.0,0.0,0.78810133838836971,0.00058085849544703362,0.0001056875372578337,0.019804092334447292,8.358295083450991e-05,0.096561861149101313,0.092064983097400341,1.2118470291137925e-07,1.9101745389221458e-06,0.0026955610893236535,3.5985762506681264e-09
0.00011075078309869048,0.12517281053885904,0.0,0.0,0.0,0.0,0.78618378154529789,0.0005800235075100619,0.00010618498012847121,0.020001388538163752,8.3447669931384851e-05,0.097392013298622515,0.092902639016319025,1.2205085503170488e-07,1.9390110366797704e-06,0.0027484567182169653,3.6639179843693802e-09
0.00011199412361330508,0.12530297151048922,0.0,0.0,0.0,0.0,0.78427537583161044,0.00057919203098011026,0.00010667710390638494,0.020198100341010907,8.3313066770624206e-05,0.098217238764473719,0.093736323157461929,1.2290859172865671e-07,1.9679081087813163e-06,0.0028016851575631474,3.7295223416764149e-09
0.00011323746412791969,0.1254328106515802,0.0,0.0,0.0,0.0,0.78237605076774686,0.00057836404153228688,0.00010716396889104804,0.020394231032787851,8.3179134286594496e-05,0.099037577961200815,0.09456606628644143,1.2375800355793835e-07,1.9968637810883571e-06,0.0028552423899454197,3.7953831940564914e-09
0.0001144808046425343,0.125562329628894,0.0,0.0,0.0,0.0,0.78048573664120124,0.00057753951452235155,0.00010764563316980211,0.020589783873757379,8.3045866834219193e-05,0.099853070855515189,0.095391898831530639,1.2459918003103807e-07,2.025876062883771e-06,0.002909124446731518,3.8614945378425703e-09
0.0001157241451571489,0.12569153008134323,0.0,0.0,0.0,0.0,0.77860436452083437,0.00057671842635038397,0.00010812215685981959,0.020784762093817286,8.2913256054747335e-05,0.10066375695711438,0.096213850878260218,1.2543220900324554e-07,2.0549431133515945e-06,0.0029633274075360739,3.9278504324860726e-09
0.00011684315162030205,0.1258075394906305,0.0,0.0,0.0,0.0,0.77691871866975792,0.00057598236785756836,0.00010854667976961355,0.020959753836789229,8.279446335657485e-05,0.10138929693811978,0.096950314489080411,1.2617504120157181e-07,2.0811486946582387e-06,0.0030123812437577828,3.9877750251360875e-09
0.0001179621580834552,0.1259232933830881,0.0,0.0,0.0,0.0,0.77524021143318589,0.00057524905839434742,0.00010896712573824161,0.021134285043250805,8.2676193804754464e-05,0.1021110032453279,0.097683680460332462,1.2691140740863157e-07,2.1073957216269814e-06,0.0030616890849479205,4.0478888213750834e-09
0.00011908116454660835,0.12603879292401973,0.0,0.0,0.0,0.0,0.77356879410657875,0.00057451848045647971,0.00010938353557576247,0.021308358008495679,8.255844273248402e-05,0.10282890377739172,0.098413970044767013,1.2764136938501336e-07,2.1336828660082331e-06,0.00311124817157889,4.1081876999656337e-09
0.0001202001710097615,0.12615403927178845,0.0,0.0,0.0,0.0,0.77190441847077451,0.0005737906172133719,0.00010979595003226828,0.021481975008983505,8.2441205170431811e-05,0.10354302614910324,0.099141204281693318,1.2836498823979001e-07,2.1600088390983537e-06,0.0031610557745344469,4.1686676038162977e-09
0.00012131917747291464,0.12626903356950425,0.0,0.0,0.0,0.0,0.77024703678337725,0.00057306545221507592,0.00011020440888210377,0.021655138302714809,8.2324476806859708e-05,0.10425339769683593,0.099865404000450228,1.2908232472691571e-07,2.1863723532469185e-06,0.003211109194715232,4.2293245502690713e-09
0.0001224381839360678,0.12638377695340944,0.0,0.0,0.0,0.0,0.76859660176149314,0.00057234296871176325,0.00011060895105638962,0.021827850130028897,8.220825367463842e-05,0.10496004548829588,0.10058658982864982,1.2979343859278622e-07,2.2127721251618297e-06,0.0032614057623710216,4.2901546046005845e-09
0.00012355719039922094,0.12649827055504664,0.0,0.0,0.0,0.0,0.76695306657865447,0.00057162314986345709,0.000111009615392391,0.022000112713638307,8.2092531329475561e-05,0.10566299632410443,0.10130478219383612,1.3049838835406061e-07,2.2392069100498656e-06,0.0033119428367291604,4.3511538694523803e-09
0.00012467619686237408,0.12661251549199712,0.0,0.0,0.0,0.0,0.76531638487260412,0.00057090597955350908,0.00011140644093082428,0.022171928258152559,8.1977304800340015e-05,0.10636227673349954,0.10202000131947249,1.3119723266117076e-07,2.2656755132618028e-06,0.0033627178059222086,4.4123185374577895e-09
0.00012579520332552723,0.12672651287060652,0.0,0.0,0.0,0.0,0.76368651072324001,0.00057019144158085625,0.00011179946463713205,0.02234329895101108,8.1862570873924084e-05,0.10705791298773529,0.10273226723419385,1.318900295212727e-07,2.2921766858405369e-06,0.0034137280863672814,4.4736448596763706e-09
0.00012691420978868038,0.12684026379558297,0.0,0.0,0.0,0.0,0.76206339865132422,0.00056947951971626255,0.00011218872445835408,0.022514226962625207,8.1748324821483652e-05,0.10774993109967521,0.10344159977382367,1.3257683552827623e-07,2.3187092658742913e-06,0.0034649711223250731,4.5351291126669165e-09
0.00012803321625183352,0.1269537693575412,0.0,0.0,0.0,0.0,0.76044700361371853,0.00056877019791164499,0.00011257425716921459,0.02268471444637905,8.163456271024362e-05,0.10843835682753226,0.10414801858232843,1.3325770715608785e-07,2.3452720747885275e-06,0.003516444385700826,4.5967676497885488e-09
0.00012915222271498667,0.1270670306406968,0.0,0.0,0.0,0.0,0.75883728099917591,0.00056806346033859455,0.00011295609927362238,0.022854763538807488,8.1521280477752346e-05,0.1091232156769968,0.10485154311405638,1.3393270007358248e-07,2.3718639632775739e-06,0.0035681453756533717,4.6585568718813069e-09
0.00013027122917813982,0.1271800487209083,0.0,0.0,0.0,0.0,0.75723418662638764,0.00056735929147699068,0.00011333428707865545,0.02302437635964014,8.1408473905975013e-05,0.10980453290253649,0.10555219263449241,1.3460186923555216e-07,2.3984838098583121e-06,0.0036200716183096213,4.7204932297687946e-09
0.00013176461908259422,0.12733050197956397,0.0,0.0,0.0,0.0,0.75510499850119861,0.00056642350480779131,0.00011383337255233803,0.023250060163100529,8.1258660710090439e-05,0.11070832294459283,0.10648281113779987,1.3548594283789063e-07,2.4340513939442193e-06,0.0036897173745265902,4.8033746756450462e-09
0.00013325800898704863,0.12748052648712777,0.0,0.0,0.0,0.0,0.75298743495250453,0.00056549222825649705,0.00011432609522345826,0.023474975635945555,8.1109679539438688e-05,0.11160590840852953,0.10740838786882109,1.3635986877312041e-07,2.4696641383187961e-06,0.0037597542206692413,4.8865038227939345e-09
0.00013475139889150304,0.12763012472860868,0.0,0.0,0.0,0.0,0.75088139438188739,0.00056456542540177376,0.00011481253835783577,0.023699127682936885,8.0961520052094825e-05,0.11249734732398788,0.10832896712095898,1.3722377196709754e-07,2.505319551252599e-06,0.0038301764932213178,4.9698726384947051e-09
0.00013624478879595744,0.1277792991694299,0.0,0.0,0.0,0.0,0.74878677646516956,0.00056364306032627529,0.00011529278227708045,0.023922521158719724,8.0814173842859842e-05,0.1133826969767664,0.10924459262736258,1.3807777646354249e-07,2.5410151119066384e-06,0.0039009786091740535,5.0534732896095206e-09
0.00013773817870041185,0.1279280522434955,0.0,0.0,0.0,0.0,0.74670348212582371,0.00056272509752842666,0.0001157669054982313,0.024145160868629764,8.0667633234756371e-05,0.11426201392423325,0.11015530757332782,1.3892200470930329e-07,2.5767483323750436e-06,0.0039721550640891487,5.1372981089448084e-09
0.00013923156860486626,0.12807638636487373,0.0,0.0,0.0,0.0,0.7446314135187696,0.00056181150178069052,0.00011623498751260978,0.024367051569740991,8.052188829961431e-05,0.11513535400291856,0.11106115460486418,1.3975657586548592e-07,2.6125168837961499e-06,0.0040437004313145283,5.2213395175336382e-09
0.00014072495850932066,0.1282243039195026,0.0,0.0,0.0,0.0,0.74257047400441856,0.00056090223818468894,0.00011669710508999943,0.024588197971445191,8.0376930818020796e-05,0.11600277234552145,0.11196217583838991,1.4058160826289519e-07,2.6483184017306115e-06,0.0041156093605319976,5.3055901234158665e-09
0.00014221834841377507,0.12837180727200004,0.0,0.0,0.0,0.0,0.74052056812635902,0.00055999727234030494,0.00011715333286003121,0.024808604735995131,8.0232753694756698e-05,0.1168643233941863,0.11285841287080244,1.4139721916043437e-07,2.6841505474212095e-06,0.0041878765759526988,5.3900427094592381e-09
0.00014371173831822948,0.12851889876295058,0.0,0.0,0.0,0.0,0.73848160159747755,0.00055909657017797171,0.00011760374647366332,0.025028276479373647,8.0089347640344692e-05,0.11772006090703298,0.11374990678710878,1.4220352247072134e-07,2.7200111237805853e-06,0.0042604968753788223,5.4746901296739802e-09
0.00014520512822268388,0.12866558071030867,0.0,0.0,0.0,0.0,0.73645348128035781,0.00055820009790723106,0.00011804841938107799,0.025247217771916654,7.9946704596784641e-05,0.11857003797095524,0.11463669816752328,1.43000631065562e-07,2.755897917588475e-06,0.0043334651292880159,5.5595254041369237e-09
0.0001466985181271383,0.12881185540765508,0.0,0.0,0.0,0.0,0.73443611516637897,0.00055730782218126008,0.0001184874231814825,0.02546543313888085,7.9804817383043286e-05,0.11941430701393858,0.11551882709682586,1.4378865680963339e-07,2.7918087492886565e-06,0.0044067762792821845,5.6445417175804076e-09
0.0001481919080315927,0.12895772512913137,0.0,0.0,0.0,0.0,0.73242941236240922,0.00055641971003858636,0.00011892082926630986,0.025682927061176683,7.9663677965996724e-05,0.12025291981191989,0.11639633317098257,1.4456770929146947e-07,2.8277415416239472e-06,0.0044804253372572453,5.7297323613514878e-09
0.0001496852979360471,0.1291031921221276,0.0,0.0,0.0,0.0,0.73043328306334299,0.00055553572867529221,0.00011934870844276438,0.025899703976170065,7.9523277896526189e-05,0.12108592750523742,0.11726925550929394,1.4533789569319119e-07,2.8636942361751356e-06,0.0045544073837185351,5.8150907199206551e-09
0.0001511786878405015,0.12924825861264228,0.0,0.0,0.0,0.0,0.72844763858376405,0.00055465584582981562,0.0001197711285446618,0.02611576827851712,7.9383610842358908e-05,0.12191338057662847,0.11813763273875853,1.4609932326363209e-07,2.8996647391797777e-06,0.0046287175724423653,5.9006103815523628e-09
0.00015267207774495592,0.1293929268348962,0.0,0.0,0.0,0.0,0.7264723912898321,0.00055378002968425942,0.00012018815781717982,0.026331124320196044,7.9244669061588171e-05,0.12273532889538734,0.11900150302601747,1.4685209694867637e-07,2.9356511213051916e-06,0.004703351122500715,5.9862850265489512e-09
0.00015416546764941032,0.12953719891999266,0.0,0.0,0.0,0.0,0.72450745451182408,0.0005529082484252275,0.00012059986353963485,0.026545776410375505,7.910644486162521e-05,0.12355182177636968,0.11986090411589323,1.4759631955761297e-07,2.9716514595035133e-06,0.0047783033088233326,6.0721084306590486e-09
0.00015565885755386473,0.12968107707592819,0.0,0.0,0.0,0.0,0.7225527426376529,0.00055204047070318266,0.00012100631122770828,0.026759728817204839,7.8968931473680028e-05,0.12436290791397772,0.12071587328892511,1.483320929877766e-07,3.0076638077592678e-06,0.0048535694748596129,6.1580745077102706e-09
0.00015715224745831914,0.12982456342717483,0.0,0.0,0.0,0.0,0.72060817106238795,0.00055117666565586637,0.000121407565647795,0.026972985767897213,7.8832121978420603e-05,0.12516863541521239,0.12156644738428934,1.4905951806574054e-07,3.0436863062096346e-06,0.0049291450269294979,6.2441772949585995e-09
0.00015864563736277354,0.12996766011081187,0.0,0.0,0.0,0.0,0.71867365618752566,0.00055031680260173954,0.00012180369091936766,0.027185551449836365,7.8696009162752473e-05,0.12596905179779377,0.12241266280026751,1.4977869357638824e-07,3.0797171564535424e-06,0.00500502543563177,6.3304109354883765e-09
0.00016013902726722795,0.13011036921252936,0.0,0.0,0.0,0.0,0.71674911532680929,0.00054946085109113712,0.00012219474996556543,0.027397430009681995,7.8560586262974304e-05,0.12676420405521935,0.12325455553572559,1.5048971657185007e-07,3.115754551573805e-06,0.0050812062242063622,6.4167696708813969e-09
0.00016163241717168236,0.1302526928644235,0.0,0.0,0.0,0.0,0.71483446685478635,0.00054860878114276681,0.00012258080462034071,0.027608625556517795,7.8425846671279157e-05,0.12755413855028866,0.12409216112396715,1.5119268335807257e-07,3.1517967302735974e-06,0.0051576829893441962,6.5032478744128709e-09
0.00016312580707613676,0.1303946330752757,0.0,0.0,0.0,0.0,0.71292963005322585,0.00054776056304491289,0.0001229619160296234,0.027819142160239223,7.8291783631519402e-05,0.12833890112126317,0.12492551470126104,1.5188768933442224e-07,3.1878420021321603e-06,0.0052344513817729451,6.5898400248195477e-09
0.00016461919698059117,0.13053619195308255,0.0,0.0,0.0,0.0,0.71103452520453225,0.00054691616739383343,0.00012333814434897292,0.028028983853842407,7.8158390555926392e-05,0.1291185370145442,0.12575465096496963,1.5257482719276605e-07,3.2238886962676508e-06,0.0053115071197485739,6.6765407152907314e-09
0.00016611258688504558,0.13067737145812539,0.0,0.0,0.0,0.0,0.70914907343286671,0.00054607556512114176,0.00012370954867007178,0.028238154631413884,7.8025661261674445e-05,0.12989309099515955,0.12657960424413958,1.5325418796036277e-07,3.2599351274252749e-06,0.0053888459687072392,6.7633446214951524e-09
0.00016760597678949998,0.1308181736654765,0.0,0.0,0.0,0.0,0.70727319682826295,0.00054523872755332583,0.00012407618736199846,0.028446658450954922,7.7893589425722892e-05,0.13066260725762274,0.12740040844434566,1.5392586353765954e-07,3.295979700303521e-06,0.0054664637586626218,6.8502465426153634e-09
0.0001690993666939544,0.13095860049985683,0.0,0.0,0.0,0.0,0.70540681834010077,0.00054440562608022291,0.00012443811814544638,0.028654499233620939,7.7762168510961754e-05,0.13142712949859356,0.12821709709536919,1.5458994422676019e-07,3.332020889021407e-06,0.00554435637150422,6.9372413763378604e-09
0.0001705927565984088,0.131098653996361,0.0,0.0,0.0,0.0,0.70354986180746193,0.00054357623248626693,0.00012479539750559829,0.028861680864645665,7.7631392602032091e-05,0.13218670089472148,0.12902970333697833,1.552465167723994e-07,3.3680571055031813e-06,0.0056225197456523691,7.0243241006774184e-09
0.0001720861465028632,0.13123833605359891,0.0,0.0,0.0,0.0,0.70170225187957513,0.00054275051896225581,0.00012514808128654762,0.029068207192534633,7.7501255735855604e-05,0.1329413641576313,0.12983825995453629,1.5589566751468519e-07,3.4040868224998816e-06,0.0057009498657581174,7.1114897901718012e-09
0.0001735795364073176,0.1313776486456359,0.0,0.0,0.0,0.0,0.69986391408234772,0.00054192845785482047,0.00012549622461811033,0.029274082031286598,7.737175182445324e-05,0.13369116148437488,0.13064279934957876,1.5653748336238685e-07,3.4401085918136271e-06,0.0057796427733060587,7.1987336303256613e-09
0.00017507292631177202,0.13151659367706425,0.0,0.0,0.0,0.0,0.69803477477557785,0.00054111002173657806,0.00012583988170264106,0.029479309160164772,7.7242875013199867e-05,0.13443613458665435,0.13144335355856282,1.5717204907888782e-07,3.4761209605020909e-06,0.0058585945615273229,7.2860508816781152e-09
0.00017656631621622642,0.1316551730619727,0.0,0.0,0.0,0.0,0.69621476115848091,0.00054029518357807894,0.00012617910596088557,0.029683892324352555,7.7114619562873221e-05,0.13517632468552512,0.13223995425031182,1.5779944699119345e-07,3.5121224890431249e-06,0.0059378013768548836,7.3734368930660464e-09
0.00017805970612068083,0.13179338866982965,0.0,0.0,0.0,0.0,0.6944038011893795,0.00053948391658214482,0.00012651395012897439,0.029887835234296594,7.6986979763949169e-05,0.1359117725667898,0.13303263276176228,1.5841975929576139e-07,3.548111791884665e-06,0.0060172594088584988,7.4608871115664948e-09
0.00017955309602513524,0.1319312424112474,0.0,0.0,0.0,0.0,0.69260182370786993,0.00053867619423775715,0.00012684446611774342,0.030091141568546281,7.6859949954349846e-05,0.13664251849256837,0.13382142004365336,1.5903306784116266e-07,3.5840875200942161e-06,0.0060969649080671795,7.5483970782947096e-09
0.00018104648592958964,0.13206873609215106,0.0,0.0,0.0,0.0,0.69080875831045596,0.00053787199027182373,0.00012717070507949874,0.030293814972160341,7.6733524622610991e-05,0.13736860228836048,0.13460634671566463,1.5963945238822266e-07,3.6200483215192408e-06,0.0061769141696482637,7.6359623900153536e-09
0.00018253987583404405,0.13220587160135722,0.0,0.0,0.0,0.0,0.68902453542885145,0.00053707127877551338,0.0001274927174294338,0.030495859058664782,7.6607698318573438e-05,0.13809006328610099,0.13538744303153616,1.6023899048526303e-07,3.6559928867092517e-06,0.006257103544867082,7.7235787605350806e-09
0.00018403326573849846,0.1323426507035739,0.0,0.0,0.0,0.0,0.6872490861965852,0.00053627403401946584,0.00012781055293360839,0.03069727740840331,7.6482465611565122e-05,0.13880694041731007,0.13616473893843298,1.6083176047041478e-07,3.6919199663865528e-06,0.0063375294237347571,7.8112420050446758e-09
0.00018552665564295286,0.13247907526101288,0.0,0.0,0.0,0.0,0.6854823425528408,0.00053548023054127982,0.00012812426057057783,0.030898073570922901,7.6357821211972042e-05,0.13951927213818027,0.13693826403062159,1.6141784080202826e-07,3.7278283138680629e-06,0.0064181882500079831,7.8989479828000614e-09
0.00018702004554740727,0.13261514700735944,0.0,0.0,0.0,0.0,0.68372423715807418,0.00053468984317096824,0.00012843388867393236,0.031098251064061357,7.6233759922328135e-05,0.14022709648791609,0.13770804758699792,1.6199730461796904e-07,3.7637166507465135e-06,0.0064990765105354207,7.9866925850137011e-09
0.00018851343545186168,0.13275086777041145,0.0,0.0,0.0,0.0,0.68197470341717215,0.00053390284699680001,0.00012873948491419138,0.031297813374948392,7.6110276530785644e-05,0.14093045107123614,0.13847411856074149,1.625702269064368e-07,3.7995838111403257e-06,0.006580190738950234,8.0744718793715101e-09
