Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
0.0002608986469959364,0.13908508618537319,0.0,0.0,0.0,0.0,0.60417884687960854,0.00048940752270535412,0.00013795756442749565,0.039893469399658404,7.0063755170087077e-05,0.1700426090701857,0.17341932192491313,1.7336474696009244e-07,5.2988784909643012e-06,0.01047610222801581,1.2192426129672293e-08,3.8941830241306059e-08,1.5662997547906579e-10,0.00012754882069309441,4.4953401412725482e-07,0.00093828148387378372,1.6445343829204656e-07,0.00014467166106452232,3.379437394860642e-08,2.5844543393171146e-05,4.9703830340404034e-05
0.00026642342053952254,0.13952251166669896,0.0,0.0,0.0,0.0,0.59911018568256125,0.00048706513930043497,0.00013834366695378736,0.040520114329299479,6.9633666292193974e-05,0.17190008058535444,0.17565859232089334,1.7449616637379021e-07,5.4099258061980764e-06,0.01078858479735202,1.2499159377388283e-08,4.0343124986172488e-08,1.6226619650256462e-10,0.00013412714221201793,4.6947568999438632e-07,0.00095934942707890931,1.6709852843086003e-07,0.00014979246321550766,3.4711817038430002e-08,2.6446891038413484e-05,5.1375175889578464e-05
0.0002719481940831087,0.13995585911781872,0.0,0.0,0.0,0.0,0.59412388459750498,0.0004847565487423843,0.00013869967056997476,0.041140581975660541,6.9209931538100788e-05,0.17371664829481115,0.17786181079613111,1.7557959182871031e-07,5.5198757586548113e-06,0.011101844077682504,1.2804099967387955e-08,4.1751127457409854e-08,1.679293970241919e-10,0.00014085031793378825,4.8966641673380062e-07,0.00098023135542042381,1.6968182660402513e-07,0.00015494145966451307,3.5623151752864608e-08,2.7043252325932472e-05,5.3052572112113245e-05
0.0002774729676266948,0.1403851967767835,0.0,0.0,0.0,0.0,0.58921786416587862,0.00048248087417557852,0.00013902689679355814,0.041754992283353734,6.8792409751270499e-05,0.17549345447445411,0.18002988182897925,1.7661679290827082e-07,5.6287230875231949e-06,0.011415799182201054,1.3107190633714928e-08,4.3165061305052682e-08,1.7361645444605415e-10,0.00014771551622524008,5.1009292205522649e-07,0.0010009260208092344,1.7220435816081471e-07,0.00016011671676960843,3.6528146250972343e-08,2.7633575147424256e-05,5.4735444285870426e-05
0.00028299774117028097,0.14081059122314724,0.0,0.0,0.0,0.0,0.58439011588385625,0.00048023727199864014,0.00013932660352178629,0.042363461605628719,6.8380963143458535e-05,0.17723160036793362,0.18216367923691137,1.7760946335157759e-07,5.7364639646947578e-06,0.011730373180431382,1.3408379554329225e-08,4.4584179446509055e-08,1.7932436388809515e-10,0.00015471988241676462,5.307421996880737e-07,0.0010214324613400528,1.7466716352618049e-07,0.00016531639477015815,3.7426592638077745e-08,2.8217818347629256e-05,5.6423248432835385e-05
0.0002885225147138671,0.14123210741390113,0.0,0.0,0.0,0.0,0.579638699221104,0.00047802493020576448,0.00013959998854860432,0.042966102847334209,6.7975457263751195e-05,0.17893214797659526,0.18426404745267547,1.7855922485450266e-07,5.843095882189522e-06,0.012045492894420126,1.3707619971547099e-08,4.6007763443590729e-08,1.8505023568241595e-10,0.00016186054485249041,5.5160151943857814e-07,0.0010417499767828293,1.7707129406975056e-07,0.00017053874314042807,3.8318305249385923e-08,2.8795950774835423e-05,5.8115469642716679e-05
0.00029404728825745325,0.1416498087406838,0.0,0.0,0.0,0.0,0.57496173877795398,0.00047584306678342492,0.00013984819280874939,0.043563025601019864,6.7575761007555911e-05,0.1805961217638849,0.18633180274206185,1.7946763064735669e-07,5.9486175343572984e-06,0.012361088705696081,1.4004869836750177e-08,4.7435122751630561e-08,1.9079129235311114e-10,0.00016913462050895808,5.7265843287851591e-07,0.0010618781059317935,1.7941780817165392e-07,0.0001757820961477596,3.9203118942820285e-08,2.9367950400703041e-05,5.981162048543758e-05
0.0002995720618010394,0.14206375707306926,0.0,0.0,0.0,0.0,0.57035742157411218,0.00047369092826907931,0.00014007230346132476,0.044154336276472743,6.7181746530143143e-05,0.18222451027869396,0.18836773436612783,1.8033616888265778e-07,6.0530287249703092e-06,0.012677094372284696,1.4300091481207988e-08,4.886559403668262e-08,1.9654486586994281e-10,0.00017653922017820493,5.9390078056642556e-07,0.0010818166056969214,1.8170776805752493e-07,0.00018104486859705975,4.0080887638277985e-08,2.9933803513311662e-05,6.1511239501908527e-05
0.00030509683534462554,0.14247401280045077,0.0,0.0,0.0,0.0,0.56582399446658627,0.00047156778831582521,0.00014027335674907898,0.044740138224189818,6.6793289268524209e-05,0.18381826769796028,0.19037260568888159,1.811662658205015e-07,6.1563302589948039e-06,0.012993446856276502,1.4593251305430106e-08,5.0298540420996906e-08,2.02308394613526e-10,0.00018407145322821194,6.1531669398424408e-07,0.0011015654319558267,1.8394223651846032e-07,0.00018632555179214034,4.0951482776424812e-08,3.0493503971890046e-05,6.3213889785821757e-05
0.0003106216088882117,0.14288063488014763,0.0,0.0,0.0,0.0,0.56135976169761748,0.00046947294648652373,0.00014045234077134257,0.04532053185294057,6.6410267792007952e-05,0.1853783152882697,0.19234715522987769,1.819592888530016e-07,6.258523879984676e-06,0.01331008616182509,1.4884319498892032e-08,5.1733350814173148e-08,2.0807942068512624e-10,0.00019172843193036041,6.3689460237604631e-07,0.0011211247220262832,1.8612227487659304e-07,0.00019162270969671122,4.1814792189869007e-08,3.1047052535885401e-05,6.491915764233703e-05
0.0003161463824317978,0.14328368087730425,0.0,0.0,0.0,0.0,0.55696308255700533,0.00046740572687646733,0.00014061019794216057,0.045895614742019836,6.6032563914015819e-05,0.18690554279621777,0.19429209766848346,1.8271654932332067e-07,6.3596121511184133e-06,0.013626955182459087,1.5173269767049243e-08,5.3169439063144396e-08,2.1385558648776493e-10,0.00019950727545145516,6.5862322784189369e-07,0.0011404947785923318,1.8824893982961525e-07,0.0001969349753169408,4.2670718560580892e-08,3.1594456230790495e-05,6.6626651339173252e-05
0.00032167115597538397,0.14368320701248163,0.0,0.0,0.0,0.0,0.55263236916157477,0.00046536547722581017,0.00014074782752216837,0.046465481747949705,6.5660062346033316e-05,0.18840080976741114,0.19620812479815944,1.8343930523897507e-07,6.4595984470978246e-06,0.013943999556814513,1.5460079095756714e-08,5.460624339768864e-08,2.1963463249598187e-10,0.0002074051134492269,6.804915973827871e-07,0.0011596760548542406,1.903232829353617e-07,0.00020226104722594881,4.3519178810455832e-08,3.2135727794193689e-05,6.8335999904252796e-05
0.0003271959295189701,0.14407926819025982,0.0,0.0,0.0,0.0,0.54836608432551959,0.00046335156736923843,0.00014086608764475871,0.047030225106816731,6.5292651134314894e-05,0.18986494680863159,0.19809590644258956,1.8412876376621701e-07,6.5584867700693272e-06,0.014261167532057136,1.574472750246307e-08,5.6043225390766722e-08,2.2541439307415658e-10,0.00021541908946303033,7.0248902266968133e-07,0.001178669140921588,1.9234634628503795e-07,0.00020759968633504686,4.4360102106357422e-08,3.2670885111322665e-05,7.0046852033861081e-05
0.00033272070306255625,0.1444719180566492,0.0,0.0,0.0,0.0,0.54416273955537564,0.00046136338910832207,0.00014096579786457685,0.047589934530843994,6.4930220682922162e-05,0.19129875677559385,0.19995609131792355,1.8478608371354996e-07,6.6562819016620194e-06,0.014578409835182174,1.6027197855090539e-08,5.7479869832640491e-08,2.3119279597019122e-10,0.00022354636379680134,7.2460513688495695e-07,0.001197474751173465,1.9431916575853629e-07,0.00021294971269345621,4.5193430610653611e-08,3.3199950801720531e-05,7.1758874980489213e-05
0.0003382454766061424,0.14486120900298624,0.0,0.0,0.0,0.0,0.54002089309268908,0.00045940035353136824,0.00014104774037730633,0.048144697302611672,6.4572665409861086e-05,0.19270301592740327,0.20178930787647836,1.8541237764195882e-07,6.7529889354946492e-06,0.014895679550924131,1.6307475611543747e-08,5.8915682824756709e-08,2.3696785464882354e-10,0.00023178411652026944,7.4682982032786491e-07,0.0012160937128911163,1.9624276070541189e-07,0.00021831000272501367,4.6019115267377554e-08,3.3722951638143545e-05,7.3471753664755538e-05
0.0003432177727953699,0.14520874134247738,0.0,0.0,0.0,0.0,0.53634465695304245,0.00045765464874900714,0.00014110691623047284,0.048639824659228802,6.4254947418953415e-05,0.19394220420413694,0.20341664856744901,1.8595039901241513e-07,6.8390999468368269e-06,0.015181208766427699,1.6557840920913355e-08,6.0206813779872354e-08,2.4216098012464236e-10,0.00023929023993859511,7.6691679998391598e-07,0.0012326919600508068,1.9793275032033465e-07,0.00022314215360226338,4.6755666574048566e-08,3.418849224027967e-05,7.5013829106254675e-05
0.00034769283936567465,0.14551925991941192,0.0,0.0,0.0,0.0,0.53307684982343795,0.00045610020153396939,0.00014114881935233951,0.049082122238967789,6.3972244776321963e-05,0.19503796701658449,0.20486335663663449,1.8641449220487213e-07,6.91585410633808e-06,0.015438147364774784,1.6781636839374589e-08,6.1367656048815773e-08,2.4683006464823146e-10,0.00024611865240639896,7.8505775393113058e-07,0.0012475023735142048,1.9942095431726362e-07,0.00022749683937467501,4.7413225827183119e-08,3.4603320259934485e-05,7.6401911727129614e-05
0.00035172039927894896,0.14579691803233918,0.0,0.0,0.0,0.0,0.53016827294767233,0.00045471447062615057,0.00014117764939518214,0.049477540204955504,6.372039459689923e-05,0.19600867615054351,0.20615115895406569,1.8681632816895943e-07,6.9843318386115068e-06,0.015669342881949249,1.6981807844296472e-08,6.241126312986912e-08,2.5102761137904374e-10,0.00025232201780423972,8.0143114430466067e-07,0.0012607285538933945,2.007342323670559e-07,0.00023142026609895749,4.8000696696444779e-08,3.4973313727575811e-05,7.7651236332728905e-05
0.00035574795919222327,0.1460728821496612,0.0,0.0,0.0,0.0,0.52728991954427273,0.00045334110241910787,0.00014119833186186848,0.049870479653887988,6.3470951699575104e-05,0.19696499973232121,0.20742570153810624,1.8720353767452736e-07,7.0522430215343906e-06,0.01590047593127563,1.7180796376271485e-08,6.3453611103251475e-08,2.5522009378701675e-10,0.0002585790379720555,8.1784498388883661e-07,0.0012738574350639343,2.0202317260833236e-07,0.00023534730110502601,4.8584057429465816e-08,3.5340147401591025e-05,7.8900504212375255e-05
0.0003597755191054976,0.14634717066796035,0.0,0.0,0.0,0.0,0.52444130132356392,0.0004519799000030624,0.00014121111587686862,0.050260970719337883,6.3223879683391818e-05,0.19790719866027065,0.20868719737092553,1.8757648395466404e-07,7.1195903499634712e-06,0.016131531791107958,1.7378600421192061e-08,6.4494542238651654e-08,2.5940687745680441e-10,0.00026488866280943989,8.3429583450360453e-07,0.0012868894826582383,2.0328814714456824e-07,0.00023927759124452654,4.9163303525868337e-08,3.5703837127321252e-05,8.0149618722607445e-05
0.0003638030790187719,0.1466198016857721,0.0,0.0,0.0,0.0,0.52162194077045665,0.00045063067118770035,0.0001412162431385615,0.050649042966386684,6.297914245716089e-05,0.19883552774734931,0.2099358547564803,1.8793552090358254e-07,7.1863767664306605e-06,0.016362496255562908,1.7575218679556647e-08,6.5533904491948483e-08,2.635873508437736e-10,0.00027124985064395148,8.5078035449057169e-07,0.0012998251810044364,2.0452952741999845e-07,0.0002432107955835105,4.9738433845575893e-08,3.6064399492283091e-05,8.139848694286233e-05
0.0003678306389320462,0.14689079302313757,0.0,0.0,0.0,0.0,0.51883137082219399,0.00044929322585788325,0.00014121394808020731,0.051034725407397306,6.2736704395507408e-05,0.1997502359095924,0.21117187746129129,1.8828099030453196e-07,7.2526053701097776e-06,0.016593355615719663,1.7770650012514851e-08,6.6571551633068542e-08,2.6776092578826357e-10,0.00027766156874275505,8.6729527383809923e-07,0.0013126650317158972,2.0574768257295194e-07,0.00024714658505851716,5.0309449741883308e-08,3.6421851579784122e-05,8.264701964571188e-05
0.0003718581988453205,0.14716016220873057,0.0,0.0,0.0,0.0,0.51606913460971471,0.00044796737919493718,0.00014120445648153047,0.051418046513937311,6.2496531363253995e-05,0.20065156631869047,0.21239546482391958,1.8861322332444685e-07,7.3182790425037761e-06,0.016824096644030874,1.7964893404848759e-08,6.7607341009768074e-08,2.7192702852122101e-10,0.00028412279329898839,8.8383737772776422e-07,0.0013254095522345418,2.0694296985132316e-07,0.00025108464187196936,5.0876351615614799e-08,3.6776211103624858e-05,8.3895131031794704e-05
0.0003758857587585948,0.14742792646819297,0.0,0.0,0.0,0.0,0.51333478516488862,0.00044665295348911407,0.00014118798750519936,0.051799034230315677,6.225858930117402e-05,0.20153975657045864,0.21360681188181466,1.8893254895040256e-07,7.383400983365107e-06,0.017054706576511838,1.8157949618490736e-08,6.8641134790307292e-08,2.7608510466239594e-10,0.00029063250972413148,9.0040358062608541e-07,0.0013380592745906583,2.0811574706272556e-07,0.00025502465922776202,5.1439143808831739e-08,3.712749639362652e-05,8.5142738605553433e-05
0.00037951056268054165,0.1476675561384866,0.0,0.0,0.0,0.0,0.51089735219233168,0.00044547958942076023,0.00014116737607374762,0.052139950809993361,6.2046321302034141e-05,0.2023280849705891,0.21468671660067948,1.8920916478242455e-07,7.4415417062103074e-06,0.017262133240271163,1.8330685007253675e-08,6.9569734555602561e-08,2.7982007444218067e-10,0.00029653188424985183,9.1533122923099249e-07,0.0013493634228984184,2.0915229413195357e-07,0.00025857210611614895,5.1942147937445853e-08,3.7441040206462532e-05,8.6265089085876942e-05
0.0003831353666024885,0.1479059117565983,0.0,0.0,0.0,0.0,0.50848184079677616,0.00044431520662060748,0.00014114143596186802,0.05247901922221522,6.1835809612509731e-05,0.20310612359712604,0.21575699763503092,1.8947580064040861e-07,7.4992405293785527e-06,0.017469435054609007,1.8502458717834972e-08,7.0496518372594227e-08,2.8354774020118933e-10,0.00030246899720247312,9.3027373278979736e-07,0.0013605916324660632,2.1017114908135634e-07,0.00026212069213907719,5.2441832659226281e-08,3.7752123069385534e-05,8.738691160122538e-05
0.00038676017052443533,0.14814300535242989,0.0,0.0,0.0,0.0,0.50608794466067553,0.00044315968228776664,0.00014111031269558366,0.052816258797205917,6.1627030889489667e-05,0.20387403468617701,0.21681778868550036,1.8973267791789997e-07,7.5564998604847624e-06,0.017676603617640663,1.8673272088835428e-08,7.1421394460448964e-08,2.8726773278295761e-10,0.00030844312902683727,9.4522900447943382e-07,0.0013717443170020876,2.1117256140763469e-07,0.00026567021492189253,5.2938203633551107e-08,3.8060759261682143e-05,8.8508152472858043e-05
0.00039038497444638217,0.14837884875592333,0.0,0.0,0.0,0.0,0.50371536331963684,0.00044201289648571767,0.00014107414851609272,0.053151688551464009,6.1419961956213703e-05,0.20463197718950765,0.21786922090885938,1.899800098125021e-07,7.613322201230559e-06,0.017883630794397361,1.8843126113944129e-08,7.234427636159209e-08,2.9097970444190806e-10,0.00031445356682302365,9.6019495441954182e-07,0.0013828218971138051,2.1215678073616267e-07,0.00026922047841681834,5.3431268107265576e-08,3.8366963292899839e-05,8.9628759933729784e-05
0.00039364729797613433,0.1485900485585648,0.0,0.0,0.0,0.0,0.50159802052762792,0.00044098816278785206,0.00014103740507074745,0.053452043403554569,6.1235043220919715e-05,0.20530573109966826,0.2188076145146973,1.9019461632939076e-07,7.6640907155796114e-06,0.018069827852194076,1.8995174922794385e-08,7.3173095244649377e-08,2.9431334030641549e-10,0.00031989341863415839,9.7367174775599003e-07,0.0013927278575205254,2.1302808029954165e-07,0.00027241619171689956,5.3872205043796259e-08,3.8640479597769941e-05,9.0636723760560304e-05
0.0003969096215058865,0.1488002535626349,0.0,0.0,0.0,0.0,0.49949749286519479,0.00043997032655555162,0.00014099678834481475,0.053750960890891084,6.105147506033094e-05,0.20597164805215049,0.21973862386085483,1.9040180479326974e-07,7.7145091041309339e-06,0.018255898431611944,1.9146448103555918e-08,7.4000170126875618e-08,2.9763996153384897e-10,0.00032536159604150671,9.871541031399956e-07,0.0014025736437214798,2.1388582765621992e-07,0.00027561221650426732,5.4310475565298874e-08,3.8912048681877048e-05,9.1644098813435399e-05
0.00040017194503563867,0.14900947207171664,0.0,0.0,0.0,0.0,0.49741357289479593,0.00043895930467812306,0.00014095239376872955,0.054048454251868439,6.086924143467995e-05,0.20662983742823959,0.22066233951788747,1.9060172336828572e-07,7.7645792542008583e-06,0.018441837123825331,1.9296947497319917e-08,7.4825442789628702e-08,3.0095933395995433e-10,0.00033085759334419387,1.0006406183209331e-06,0.0014123595742314922,2.1473019779505323e-07,0.00027880842211305639,5.4746086585405183e-08,3.9181681555647907e-05,9.2650851027564096e-05
0.00040343426856539083,0.1492177122670817,0.0,0.0,0.0,0.0,0.49534605668355292,0.00043795501563099792,0.00014090431462242736,0.054344536535505202,6.0688326649081609e-05,0.20728040665048295,0.22157885053214105,1.907945109559782e-07,7.8143029991318613e-06,0.01862763867548542,1.9446673807157383e-08,7.564885769461706e-08,3.0427123420122228e-10,0.00033638090936310739,1.0141298708090915e-06,0.0014220859707125247,2.1556136316286212e-07,0.00028200468150050889,5.5179044833523931e-08,3.9449389342265779e-05,9.3656947419973135e-05
0.000406696592095143,0.1494249822368865,0.0,0.0,0.0,0.0,0.49329474372112414,0.0004369573792325563,0.00014085264173278449,0.054639220605175676,6.0508715310955207e-05,0.20792346123128197,0.22248824446156829,1.9098030463484045e-07,7.8636822391739029e-06,0.018813297983595833,1.9595628124178729e-08,7.6470359600479194e-08,3.0757544006850993e-10,0.00034193104742123541,1.0276205197534366e-06,0.00143175315761801,2.163794937914036e-07,0.00028520087113790703,5.5609357665376974e-08,3.9715183271524186e-05,9.4662356050923915e-05
0.00040963268327191994,0.14961070227129392,0.0,0.0,0.0,0.0,0.4914622528131663,0.00043606512925925512,0.00014080313673592768,0.054903251279838687,6.034816695872677e-05,0.2084958710336853,0.22330068508209597,1.9114165353971911e-07,7.907830596610346e-06,0.018980265643518953,1.9729028661500266e-08,7.7208031833654292e-08,3.1054247021614714e-10,0.00034694869770756617,1.0397622115904472e-06,0.0014404032719007728,2.1710480620980392e-07,0.00028807728285138595,5.5994384083919314e-08,3.9952770818535248e-05,9.5566610207675621e-05
0.0004125687744486969,0.14979564864940423,0.0,0.0,0.0,0.0,0.48964258534490351,0.0004351781474581873,0.00014075085569050931,0.055166168796490764,6.0188651115921671e-05,0.20906235223496095,0.2241074924003961,1.9129754469544199e-07,7.9517028423656222e-06,0.019147110556522299,1.986180640448364e-08,7.7944074234267069e-08,3.1350294492885636e-10,0.0003519873196615822,1.0519030055441408e-06,0.0014490059313928009,2.1781981857715841e-07,0.00029095345553338488,5.6377280123388936e-08,4.0188825626203969e-05,9.6470260372889945e-05
0.00041550486562547383,0.1499798270631715,0.0,0.0,0.0,0.0,0.48783560197912673,0.00043429637817282333,0.00014069586027964587,0.055427982161119917,6.0030157005671674e-05,0.20962297794176044,0.22490872727370001,1.914480732699254e-07,7.9953003856900857e-06,0.019313829300965129,1.9993962638702092e-08,7.8678450247451123e-08,3.1645671717739787e-10,0.00035704656075516059,1.0640419732399826e-06,0.0014575613776122171,2.1852465103427742e-07,0.00029382930610783077,5.6758052057045645e-08,4.042335605504511e-05,9.7373285334461304e-05
0.0004184409568022508,0.15016324313949708,0.0,0.0,0.0,0.0,0.48604116545214815,0.00043341976660150736,0.0001406382108441663,0.055688700266617243,5.9872674002757806e-05,0.21017782010613476,0.22570444965723258,1.9159333226028354e-07,8.0386246379557411e-06,0.019480418544645661,2.0125498642858372e-08,7.9411124436056805e-08,3.1940364442815371e-10,0.00036212607149655477,1.0761782028259425e-06,0.0014660698533590615,2.1921942242598178e-07,0.00029670475358239322,5.7136706354382627e-08,4.0656370510433239e-05,9.8275664496210799e-05
0.0004213770479790277,0.15034590244445878,0.0,0.0,0.0,0.0,0.48425914053421382,0.00043254825876582896,0.00014057796639744695,0.05594833189471262,5.9716191626778419e-05,0.21072694954847471,0.22649471862137732,1.917334128644855e-07,8.081677015871454e-06,0.019646875042566622,2.0256415756220625e-08,8.0142062325395969e-08,3.2234358801867363e-10,0.00036722550544275009,1.088310798083588e-06,0.0014745316025800354,2.1990425029414692e-07,0.00029957971899455282,5.7513249700227861e-08,4.0887877438498456e-05,9.9177377860357345e-05
0.00042724923033258166,0.1507089727025679,0.0,0.0,0.0,0.0,0.4807317945256635,0.00043082034244597891,0.00014044992209370172,0.056464370300773899,5.9406187549930535e-05,0.21180834803918377,0.22805912825712862,1.9199839501693735e-07,8.1669718415952352e-06,0.019979377240839282,2.0516398956778716e-08,8.1598596252398684e-08,3.2820198945824885e-10,0.00037748277254218799,1.1125615909214805e-06,0.0014913159019056734,2.2124453913224166e-07,0.00030532789754469496,5.8260031291091707e-08,4.1346402658848132e-05,0.00010097873007482114
0.00043312141268613555,0.15106908115484302,0.0,0.0,0.0,0.0,0.47725252136570279,0.00042911221345807808,0.00014031217415548644,0.056976165480832432,5.9100063764296557e-05,0.21286771816725997,0.22960241166601422,1.9224371504960319e-07,8.2511962947825672e-06,0.02031131160126046,2.077392409174692e-08,8.3047795522090913e-08,3.3403088978841084e-10,0.00038781565170165029,1.1367875327181755e-06,0.0015079162456143268,2.2254643215832435e-07,0.00031107324876540263,5.8998454267957598e-08,4.1798999916836487e-05,0.00010277719337461001
0.00043899359503968944,0.15142627018103116,0.0,0.0,0.0,0.0,0.47382030867416125,0.00042742346841849471,0.00014016515017971359,0.0574837838752284,5.8797741469358988e-05,0.21390558792144895,0.23112501118757606,1.9247004213523063e-07,8.3343618682624806e-06,0.020642655098524674,2.1029003845130015e-08,8.4489418338776721e-08,3.3982931647001322e-10,0.00039822148159147946,1.1609820735901135e-06,0.0015243346150903493,2.2381082371533763e-07,0.00031681520910429624,5.9728578921468584e-08,4.2245737786615506e-05,0.00010457262778237596
0.00044486577739324333,0.15178058129426913,0.0,0.0,0.0,0.0,0.47043417315915637,0.00042575371580238873,0.00014000925949834102,0.057987290317935633,5.8499144002997952e-05,0.2149224691731591,0.232627356500819,1.926780204289216e-07,8.4164800984417339e-06,0.020973385913915128,2.1281651657978085e-08,8.592323703211685e-08,3.4559635377824733e-10,0.00040869765000586502,1.1851389251871199e-06,0.0015405729996144999,2.2503858809544219e-07,0.00032255324294376314,6.0450468092516623e-08,4.2686685091075257e-05,0.0001063649014707372
0.0004507379597467972,0.15213205507581593,0.0,0.0,0.0,0.0,0.46709315955398606,0.00042410257546757419,0.00013984489404235515,0.05848674808919159,5.8204196768762437e-05,0.21591885828899968,0.23410986508505557,1.9286827015000594e-07,8.4975625470432533e-06,0.021303483377124333,2.1531881657125268e-08,8.7349037465722973e-08,3.5133114042391779e-10,0.00041924159384494023,1.2092520535186303e-06,0.0015566333933143147,2.262305797247181e-07,0.0003282868412027321,6.1164186872908074e-08,4.3121910791899741e-05,0.00010815389032260818
0.0004566101421003511,0.15248073127370979,0.0,0.0,0.0,0.0,0.4637963396105077,0.0004224696782307164,0.00013967242916632723,0.058982218966111118,5.7912827169920826e-05,0.21689523670793928,0.23557294265645989,1.9304138861192627e-07,8.5776207881783168e-06,0.021632927912775275,2.1779708595025326e-08,8.8766618496081052e-08,3.5703286737715035e-10,0.00042985079898084591,1.2333156716975872e-06,0.0015725177925387914,2.2738763348223215e-07,0.00033401552005222406,6.1869802364941307e-08,4.3551483893308483e-05,0.00010993947753024399
0.00046835450680745894,0.15316984575723663,0.0,0.0,0.0,0.0,0.45733169715339478,0.00041925718874078307,0.00013930462429989396,0.059961439920724634,5.734054011638165e-05,0.21878981579294424,0.23844237126392986,1.9333851229246442e-07,8.7347109331262148e-06,0.022289785086928988,2.2268215100242449e-08,9.1576379542173108e-08,3.6833415453184546e-10,0.00045125517988329914,1.2812724212501768e-06,0.0016037665912521321,2.2960017115416558e-07,0.0003454563035713477,6.3257000613402025e-08,4.4393948051986945e-05,0.00011350001419437082
0.00048009887151456677,0.15384822637484624,0.0,0.0,0.0,0.0,0.4510333246135223,0.00041611349794107598,0.00013890854496752784,0.060925419133762412,5.678173976236461e-05,0.22060977972905879,0.24123866821727147,1.9357374788722531e-07,8.8878429079262489e-06,0.022943820870692608,2.2747299612050809e-08,9.4351151120119014e-08,3.794947087134394e-10,0.00047289165007258877,1.328967549525697e-06,0.0016343353255740772,2.3168250108067069e-07,0.00035687218339686762,6.4612631442409407e-08,4.5214627325426446e-05,0.00011704570936913911
0.0004918432362216747,0.154516162775227,0.0,0.0,0.0,0.0,0.44489467548084277,0.00041303600724347018,0.00013848667192656357,0.061874601416689969,5.623591120347161e-05,0.22235849593844625,0.24396469620704728,1.9375114311989679e-07,9.0371085609200209e-06,0.023594913204991564,2.3217097257501728e-08,9.7089739958362336e-08,3.9050973040183329e-10,0.00049474183257659842,1.3763629371051555e-06,0.0016642398266521383,2.3364063100369905e-07,0.00036826008156575629,6.5937282427910848e-08,4.6014067288883243e-05,0.00012057585562374947
0.0005035876009287824,0.1551739325277382,0.0,0.0,0.0,0.0,0.43890955248137808,0.00041002225812852697,0.00013804128629806126,0.062809411734964488,5.5702565971495381e-05,0.22403914045193507,0.24662316576052015,1.9387446215499503e-07,9.1825989248363577e-06,0.024242953242365379,2.3677748498563534e-08,9.979111404879733e-08,4.0137506870310769e-10,0.00051678810259754148,1.4234237559424987e-06,0.0016934957767558128,2.3548028712936475e-07,0.0003796172215655115,6.7231554769442624e-08,4.6792807531228351e-05,0.0001240898307660252
0.0005153319656358902,0.15582180277596958,0.0,0.0,0.0,0.0,0.43307208421014848,0.00040706992247788621,0.00013757448717102331,0.063730256403659521,5.5181240394648861e-05,0.22565471119113623,0.24921664539054122,1.9394720825553464e-07,9.3244040146755702e-06,0.02488784417585705,2.4129397990460634e-08,1.0245438949029758e-07,4.1208716843218862e-10,0.00053901357173540617,1.470118266062419e-06,0.001722118668217527,2.3720692614818406e-07,0.00039094110069913394,6.8496059116055196e-08,4.755138021515147e-05,0.00012758708939778095
0.000527076330342998,0.1564600299004785,0.0,0.0,0.0,0.0,0.42737670359411473,0.00040417679353619169,0.00013708820759145303,0.064637524192553711,5.4671494106658948e-05,0.22720804019074539,0.25174757095229683,1.9397264454361147e-07,9.4626126108288527e-06,0.025529500171982973,2.4572193551053733e-08,1.0507881793563873e-07,4.2264301962245798e-10,0.0005614020706751282,1.5164176179387336e-06,0.0017501237694551538,2.3882574582680707e-07,0.00040222946505771151,6.9731411512954391e-08,4.8290308886495361e-05,0.00013106715531231117
0.0005388206950501058,0.15708886056723137,0.0,0.0,0.0,0.0,0.42181812803980995,0.00040134077771237489,0.00013658422887738011,0.06553158734878281,5.4172908592117467e-05,0.22870180484342495,0.25421825427069389,1.9395381270043356e-07,9.5973121304775938e-06,0.026167845400555768,2.5006285282959579e-08,1.0766377525076342e-07,4.330401119115884e-10,0.00058393813055373632,1.5622956701388821e-06,0.0017775260973307623,2.4034169678289773e-07,0.00041348028685456655,7.0938230427391686e-08,4.9010107527940213e-05,0.00013452961464252252
0.0005505650597572135,0.1577085320525071,0.0,0.0,0.0,0.0,0.41639134114011345,0.00039855988703400624,0.00013606419361423882,0.066412802545099722,5.3685085908395061e-05,0.23013853823471364,0.25663089109287052,1.9389355015869799e-07,9.7285884813353636e-06,0.026802813156990474,2.5431824824959268e-08,1.1020875097594812e-07,4.4327639215274953e-10,0.00060660696327099507,1.6077288080062761e-06,0.0018043403954625221,2.4175949315352332e-07,0.00042469174404147095,7.211713384628674e-08,4.9711279826656833e-05,0.00013797410973526806
0.0005623094244643213,0.15831927275248361,0.0,0.0,0.0,0.0,0.41109157580670719,0.00039583223234217928,0.00013552961737781216,0.067281511760165169,5.3207647389883523e-05,0.23152063864753197,0.25898756842311477,1.937945057033669e-07,9.8565259973903312e-06,0.027434345068288311,2.5848964696158298e-08,1.1271333857479948e-07,4.5335022519458587e-10,0.00062939444088042583,1.6526957839595032e-06,0.0018305811176843963,2.4308362398163817e-07,0.00043586220191517796,7.3268737276054355e-08,5.0394318650377832e-05,0.0001414003336506784
